Vout,Iout,Irradiance,Temperature,MaxVoltage
[22.06096753],[7.63722419e-13],667,21,[18.88576358]
[22.06096753],[7.60946861e-13],667,21,[18.88576358]
[22.06096753],[7.52509166e-13],667,21,[18.88576358]
[22.06096753],[7.46958051e-13],667,21,[18.88576358]
[22.06096753],[7.41184891e-13],667,21,[18.88576358]
[22.06096753],[7.32747196e-13],667,21,[18.88576358]
[22.06096753],[7.27085059e-13],667,21,[18.88576358]
[22.06096753],[7.18536342e-13],667,21,[18.88576358]
[22.06096753],[7.12985226e-13],667,21,[18.88576358]
[22.06096753],[7.07323089e-13],667,21,[18.88576358]
[22.06096753],[6.98885394e-13],667,21,[18.88576358]
[22.06096753],[6.96109836e-13],667,21,[18.88576358]
[22.06096753],[6.87672141e-13],667,21,[18.88576358]
[22.06096753],[6.76236844e-13],667,21,[18.88576358]
[22.06096753],[6.73461287e-13],667,21,[18.88576358]
[22.06096753],[6.70685729e-13],667,21,[18.88576358]
[22.06096753],[6.67688127e-13],667,21,[18.88576358]
[22.06096753],[6.65023592e-13],667,21,[18.88576358]
[22.06096753],[6.62248034e-13],667,21,[18.88576358]
[22.06096753],[6.56474874e-13],667,21,[18.88576358]
[22.06096753],[6.53699317e-13],667,21,[18.88576358]
[22.06096753],[6.50923759e-13],667,21,[18.88576358]
[22.06096753],[6.48037179e-13],667,21,[18.88576358]
[22.06096753],[6.45261622e-13],667,21,[18.88576358]
[22.06096753],[6.42486064e-13],667,21,[18.88576358]
[22.06096753],[6.39599484e-13],667,21,[18.88576358]
[22.06096753],[6.34048369e-13],667,21,[18.88576358]
[22.06096753],[6.31050767e-13],667,21,[18.88576358]
[22.06096753],[6.2827521e-13],667,21,[18.88576358]
[22.06096753],[6.25499652e-13],667,21,[18.88576358]
[22.06096753],[6.22613072e-13],667,21,[18.88576358]
[22.06096753],[6.19837515e-13],667,21,[18.88576358]
[22.06096753],[6.14175377e-13],667,21,[18.88576358]
[22.06096753],[6.1139982e-13],667,21,[18.88576358]
[22.06096753],[6.08624262e-13],667,21,[18.88576358]
[22.06096753],[6.02851102e-13],667,21,[18.88576358]
[22.06096753],[6.02851102e-13],667,21,[18.88576358]
[22.06096753],[6.00075545e-13],667,21,[18.88576358]
[22.06096753],[5.97188965e-13],667,21,[18.88576358]
[22.06096753],[5.9163785e-13],667,21,[18.88576358]
[22.06096753],[5.8875127e-13],667,21,[18.88576358]
[22.06096753],[5.85975712e-13],667,21,[18.88576358]
[22.06096753],[5.80202553e-13],667,21,[18.88576358]
[22.06096753],[5.80202553e-13],667,21,[18.88576358]
[22.06096753],[5.77426995e-13],667,21,[18.88576358]
[22.06096753],[5.71764858e-13],667,21,[18.88576358]
[22.06096753],[5.66213743e-13],667,21,[18.88576358]
[22.06096753],[5.63438185e-13],667,21,[18.88576358]
[22.06096753],[5.57776048e-13],667,21,[18.88576358]
[22.06096753],[5.5500049e-13],667,21,[18.88576358]
[22.06096753],[5.5500049e-13],667,21,[18.88576358]
[22.06096753],[5.5500049e-13],667,21,[18.88576358]
[22.06096753],[5.49338353e-13],667,21,[18.88576358]
[22.06096753],[5.46562795e-13],667,21,[18.88576358]
[22.06096753],[5.43565193e-13],667,21,[18.88576358]
[22.06096753],[5.38014078e-13],667,21,[18.88576358]
[22.06096753],[5.35127498e-13],667,21,[18.88576358]
[22.06096753],[5.35127498e-13],667,21,[18.88576358]
[22.06096753],[5.29576383e-13],667,21,[18.88576358]
[22.06096753],[5.26689803e-13],667,21,[18.88576358]
[22.06096753],[5.23914245e-13],667,21,[18.88576358]
[22.06096753],[5.18141086e-13],667,21,[18.88576358]
[22.06096753],[5.15365528e-13],667,21,[18.88576358]
[22.06096753],[5.1258997e-13],667,21,[18.88576358]
[22.06096753],[5.09703391e-13],667,21,[18.88576358]
[22.06096753],[5.06927833e-13],667,21,[18.88576358]
[22.06096753],[5.04152275e-13],667,21,[18.88576358]
[22.06096753],[5.01265696e-13],667,21,[18.88576358]
[22.06096753],[4.9571458e-13],667,21,[18.88576358]
[22.06096753],[4.92716978e-13],667,21,[18.88576358]
[22.06096753],[4.89941421e-13],667,21,[18.88576358]
[22.06096753],[4.87165863e-13],667,21,[18.88576358]
[22.06096753],[4.84279283e-13],667,21,[18.88576358]
[22.06096753],[4.81503726e-13],667,21,[18.88576358]
[22.06096753],[4.75841588e-13],667,21,[18.88576358]
[22.06096753],[4.73066031e-13],667,21,[18.88576358]
[22.06096753],[4.70290473e-13],667,21,[18.88576358]
[22.06096753],[4.67514916e-13],667,21,[18.88576358]
[22.06096753],[4.64517314e-13],667,21,[18.88576358]
[22.06096753],[4.61852778e-13],667,21,[18.88576358]
[22.06096753],[4.59077221e-13],667,21,[18.88576358]
[22.06096753],[4.50528503e-13],667,21,[18.88576358]
[22.06096753],[4.47641924e-13],667,21,[18.88576358]
[22.06096753],[4.44866366e-13],667,21,[18.88576358]
[22.06096753],[4.42090808e-13],667,21,[18.88576358]
[22.06096753],[4.39204229e-13],667,21,[18.88576358]
[22.06096753],[4.36428671e-13],667,21,[18.88576358]
[22.06096753],[4.30655511e-13],667,21,[18.88576358]
[22.06096753],[4.27879954e-13],667,21,[18.88576358]
[22.06096753],[4.25104396e-13],667,21,[18.88576358]
[22.06096753],[4.19442259e-13],667,21,[18.88576358]
[22.06096753],[4.19442259e-13],667,21,[18.88576358]
[22.06096753],[4.16666701e-13],667,21,[18.88576358]
[22.06096753],[4.11004564e-13],667,21,[18.88576358]
[22.06096753],[4.08229006e-13],667,21,[18.88576358]
[22.06096753],[4.05231404e-13],667,21,[18.88576358]
[22.06096753],[4.02455846e-13],667,21,[18.88576358]
[22.06096753],[3.96793709e-13],667,21,[18.88576358]
[22.06096753],[3.96793709e-13],667,21,[18.88576358]
[22.06096753],[3.94018151e-13],667,21,[18.88576358]
[22.06096753],[3.88356014e-13],667,21,[18.88576358]
[22.06096753],[3.85580456e-13],667,21,[18.88576358]
[22.06096753],[3.82804899e-13],667,21,[18.88576358]
[22.06096753],[3.77031739e-13],667,21,[18.88576358]
[22.06096753],[3.74256182e-13],667,21,[18.88576358]
[22.06096753],[3.74256182e-13],667,21,[18.88576358]
[22.06096753],[3.68594044e-13],667,21,[18.88576358]
[22.06096753],[3.65818487e-13],667,21,[18.88576358]
[22.06096753],[3.63042929e-13],667,21,[18.88576358]
[22.06096753],[3.60156349e-13],667,21,[18.88576358]
[22.06096753],[3.54605234e-13],667,21,[18.88576358]
[22.06096753],[3.51607632e-13],667,21,[18.88576358]
[22.06096753],[3.51607632e-13],667,21,[18.88576358]
[22.06096753],[3.48943097e-13],667,21,[18.88576358]
[22.06096753],[3.43169937e-13],667,21,[18.88576358]
[22.06096753],[3.40394379e-13],667,21,[18.88576358]
[22.06096753],[3.34732242e-13],667,21,[18.88576358]
[22.06096753],[3.31956684e-13],667,21,[18.88576358]
[22.06096753],[3.29181127e-13],667,21,[18.88576358]
[22.06096753],[3.26294547e-13],667,21,[18.88576358]
[22.06096753],[3.23518989e-13],667,21,[18.88576358]
[22.06096753],[3.20743432e-13],667,21,[18.88576358]
[22.06096753],[3.14970272e-13],667,21,[18.88576358]
[22.06096753],[3.12194715e-13],667,21,[18.88576358]
[22.06096753],[3.09308135e-13],667,21,[18.88576358]
[22.06096753],[3.06532577e-13],667,21,[18.88576358]
[22.06096753],[3.0375702e-13],667,21,[18.88576358]
[22.06096753],[3.0087044e-13],667,21,[18.88576358]
[22.06096753],[2.98094882e-13],667,21,[18.88576358]
[22.06096753],[2.92321722e-13],667,21,[18.88576358]
[22.06096753],[2.89546165e-13],667,21,[18.88576358]
[22.06096753],[2.86770607e-13],667,21,[18.88576358]
[22.06096753],[2.8110847e-13],667,21,[18.88576358]
[22.06096753],[2.8110847e-13],667,21,[18.88576358]
[22.06096753],[2.78332912e-13],667,21,[18.88576358]
[22.06096753],[2.72670775e-13],667,21,[18.88576358]
[22.06096753],[2.69895217e-13],667,21,[18.88576358]
[22.06096753],[2.6711966e-13],667,21,[18.88576358]
[22.06096753],[2.613465e-13],667,21,[18.88576358]
[22.06096753],[2.58681965e-13],667,21,[18.88576358]
[22.06096753],[2.58681965e-13],667,21,[18.88576358]
[22.06096753],[2.55684363e-13],667,21,[18.88576358]
[22.06096753],[2.50133247e-13],667,21,[18.88576358]
[22.06096753],[2.47246668e-13],667,21,[18.88576358]
[22.06096753],[2.4447111e-13],667,21,[18.88576358]
[22.06096753],[2.3869795e-13],667,21,[18.88576358]
[22.06096753],[2.33257857e-13],667,21,[18.88576358]
[22.06096753],[2.33257857e-13],667,21,[18.88576358]
[22.06096753],[2.27484698e-13],667,21,[18.88576358]
[22.06096753],[2.2470914e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
[22.06096753],[2.2182256e-13],667,21,[18.88576358]
