Vout,Iout,Irradiance,Temperature,MaxVoltage
[19.24516309],[4.61258102e-06],667,-2,[16.38369702]
[19.24516313],[4.57742307e-06],667,-2,[16.38369702]
[19.24516318],[4.5425331e-06],667,-2,[16.38369702]
[19.24516322],[4.50790907e-06],667,-2,[16.38369702]
[19.24516327],[4.47354894e-06],667,-2,[16.38369702]
[19.24516331],[4.43945071e-06],667,-2,[16.38369702]
[19.24516336],[4.40561239e-06],667,-2,[16.38369702]
[19.2451634],[4.37203199e-06],667,-2,[16.38369702]
[19.24516344],[4.33870754e-06],667,-2,[16.38369702]
[19.24516349],[4.30563709e-06],667,-2,[16.38369702]
[19.24516353],[4.27281872e-06],667,-2,[16.38369702]
[19.24516357],[4.24025049e-06],667,-2,[16.38369702]
[19.24516362],[4.2079305e-06],667,-2,[16.38369702]
[19.24516366],[4.17585685e-06],667,-2,[16.38369702]
[19.2451637],[4.14402768e-06],667,-2,[16.38369702]
[19.24516374],[4.11244111e-06],667,-2,[16.38369702]
[19.24516378],[4.0810953e-06],667,-2,[16.38369702]
[19.24516382],[4.04998842e-06],667,-2,[16.38369702]
[19.24516386],[4.01911863e-06],667,-2,[16.38369702]
[19.2451639],[3.98848414e-06],667,-2,[16.38369702]
[19.24516394],[3.95808315e-06],667,-2,[16.38369702]
[19.24516398],[3.92791388e-06],667,-2,[16.38369702]
[19.24516402],[3.89797457e-06],667,-2,[16.38369702]
[19.24516406],[3.86826346e-06],667,-2,[16.38369702]
[19.2451641],[3.83877881e-06],667,-2,[16.38369702]
[19.24516414],[3.80951889e-06],667,-2,[16.38369702]
[19.24516417],[3.780482e-06],667,-2,[16.38369702]
[19.24516421],[3.75166643e-06],667,-2,[16.38369702]
[19.24516425],[3.72307051e-06],667,-2,[16.38369702]
[19.24516429],[3.69469254e-06],667,-2,[16.38369702]
[19.24516432],[3.66653087e-06],667,-2,[16.38369702]
[19.24516436],[3.63858386e-06],667,-2,[16.38369702]
[19.2451644],[3.61084986e-06],667,-2,[16.38369702]
[19.24516443],[3.58332726e-06],667,-2,[16.38369702]
[19.24516447],[3.55601444e-06],667,-2,[16.38369702]
[19.2451645],[3.5289098e-06],667,-2,[16.38369702]
[19.24516454],[3.50201176e-06],667,-2,[16.38369702]
[19.24516457],[3.47531874e-06],667,-2,[16.38369702]
[19.24516461],[3.44882917e-06],667,-2,[16.38369702]
[19.24516464],[3.42254151e-06],667,-2,[16.38369702]
[19.24516468],[3.39645423e-06],667,-2,[16.38369702]
[19.24516471],[3.37056578e-06],667,-2,[16.38369702]
[19.24516474],[3.34487466e-06],667,-2,[16.38369702]
[19.24516478],[3.31937936e-06],667,-2,[16.38369702]
[19.24516481],[3.29407839e-06],667,-2,[16.38369702]
[19.24516484],[3.26897027e-06],667,-2,[16.38369702]
[19.24516488],[3.24405353e-06],667,-2,[16.38369702]
[19.24516491],[3.21932671e-06],667,-2,[16.38369702]
[19.24516494],[3.19478836e-06],667,-2,[16.38369702]
[19.24516497],[3.17043704e-06],667,-2,[16.38369702]
[19.245165],[3.14627133e-06],667,-2,[16.38369702]
[19.24516503],[3.12228983e-06],667,-2,[16.38369702]
[19.24516507],[3.09849111e-06],667,-2,[16.38369702]
[19.2451651],[3.07487379e-06],667,-2,[16.38369702]
[19.24516513],[3.05143648e-06],667,-2,[16.38369702]
[19.24516516],[3.02817782e-06],667,-2,[16.38369702]
[19.24516519],[3.00509644e-06],667,-2,[16.38369702]
[19.24516522],[2.98219099e-06],667,-2,[16.38369702]
[19.24516525],[2.95946012e-06],667,-2,[16.38369702]
[19.24516528],[2.93690253e-06],667,-2,[16.38369702]
[19.24516531],[2.91451686e-06],667,-2,[16.38369702]
[19.24516533],[2.89230182e-06],667,-2,[16.38369702]
[19.24516536],[2.87025611e-06],667,-2,[16.38369702]
[19.24516539],[2.84837844e-06],667,-2,[16.38369702]
[19.24516542],[2.82666751e-06],667,-2,[16.38369702]
[19.24516545],[2.80512208e-06],667,-2,[16.38369702]
[19.24516548],[2.78374087e-06],667,-2,[16.38369702]
[19.2451655],[2.76252263e-06],667,-2,[16.38369702]
[19.24516553],[2.74146612e-06],667,-2,[16.38369702]
[19.24516556],[2.7205701e-06],667,-2,[16.38369702]
[19.24516559],[2.69983336e-06],667,-2,[16.38369702]
[19.24516561],[2.67925468e-06],667,-2,[16.38369702]
[19.24516564],[2.65883285e-06],667,-2,[16.38369702]
[19.24516567],[2.63856669e-06],667,-2,[16.38369702]
[19.24516569],[2.61845499e-06],667,-2,[16.38369702]
[19.24516572],[2.59849658e-06],667,-2,[16.38369702]
[19.24516574],[2.57869031e-06],667,-2,[16.38369702]
[19.24516577],[2.559035e-06],667,-2,[16.38369702]
[19.2451658],[2.53952951e-06],667,-2,[16.38369702]
[19.24516582],[2.52017269e-06],667,-2,[16.38369702]
[19.24516585],[2.50096341e-06],667,-2,[16.38369702]
[19.24516587],[2.48190055e-06],667,-2,[16.38369702]
[19.2451659],[2.462983e-06],667,-2,[16.38369702]
[19.24516592],[2.44420963e-06],667,-2,[16.38369702]
[19.24516594],[2.42557936e-06],667,-2,[16.38369702]
[19.24516597],[2.40709109e-06],667,-2,[16.38369702]
[19.24516599],[2.38874374e-06],667,-2,[16.38369702]
[19.24516602],[2.37053624e-06],667,-2,[16.38369702]
[19.24516604],[2.35246752e-06],667,-2,[16.38369702]
[19.24516606],[2.33453652e-06],667,-2,[16.38369702]
[19.24516609],[2.3167422e-06],667,-2,[16.38369702]
[19.24516611],[2.29908351e-06],667,-2,[16.38369702]
[19.24516613],[2.28155941e-06],667,-2,[16.38369702]
[19.24516616],[2.26416889e-06],667,-2,[16.38369702]
[19.24516618],[2.24691092e-06],667,-2,[16.38369702]
[19.2451662],[2.22978449e-06],667,-2,[16.38369702]
[19.24516622],[2.21278861e-06],667,-2,[16.38369702]
[19.24516624],[2.19592227e-06],667,-2,[16.38369702]
[19.24516627],[2.17918449e-06],667,-2,[16.38369702]
[19.24516629],[2.16257429e-06],667,-2,[16.38369702]
[19.24516631],[2.14609069e-06],667,-2,[16.38369702]
[19.24516633],[2.12973274e-06],667,-2,[16.38369702]
[19.24516635],[2.11349946e-06],667,-2,[16.38369702]
[19.24516637],[2.09738993e-06],667,-2,[16.38369702]
[19.24516639],[2.08140318e-06],667,-2,[16.38369702]
[19.24516642],[2.06553829e-06],667,-2,[16.38369702]
[19.24516644],[2.04979432e-06],667,-2,[16.38369702]
[19.24516646],[2.03417035e-06],667,-2,[16.38369702]
[19.24516648],[2.01866547e-06],667,-2,[16.38369702]
[19.2451665],[2.00327878e-06],667,-2,[16.38369702]
[19.24516652],[1.98800936e-06],667,-2,[16.38369702]
[19.24516654],[1.97285633e-06],667,-2,[16.38369702]
[19.24516656],[1.9578188e-06],667,-2,[16.38369702]
[19.24516658],[1.94289589e-06],667,-2,[16.38369702]
[19.24516659],[1.92808673e-06],667,-2,[16.38369702]
[19.24516661],[1.91339044e-06],667,-2,[16.38369702]
[19.24516663],[1.89880617e-06],667,-2,[16.38369702]
[19.24516665],[1.88433307e-06],667,-2,[16.38369702]
[19.24516667],[1.86997028e-06],667,-2,[16.38369702]
[19.24516669],[1.85571697e-06],667,-2,[16.38369702]
[19.24516671],[1.8415723e-06],667,-2,[16.38369702]
[19.24516673],[1.82753544e-06],667,-2,[16.38369702]
[19.24516674],[1.81360558e-06],667,-2,[16.38369702]
[19.24516676],[1.79978189e-06],667,-2,[16.38369702]
[19.24516678],[1.78606357e-06],667,-2,[16.38369702]
[19.2451668],[1.77244981e-06],667,-2,[16.38369702]
[19.24516682],[1.75893982e-06],667,-2,[16.38369702]
[19.24516683],[1.7455328e-06],667,-2,[16.38369702]
[19.24516685],[1.73222797e-06],667,-2,[16.38369702]
[19.24516687],[1.71902456e-06],667,-2,[16.38369702]
[19.24516688],[1.70592179e-06],667,-2,[16.38369702]
[19.2451669],[1.69291888e-06],667,-2,[16.38369702]
[19.24516692],[1.68001509e-06],667,-2,[16.38369702]
[19.24516694],[1.66720966e-06],667,-2,[16.38369702]
[19.24516695],[1.65450183e-06],667,-2,[16.38369702]
[19.24516697],[1.64189086e-06],667,-2,[16.38369702]
[19.24516698],[1.62937601e-06],667,-2,[16.38369702]
[19.245167],[1.61695656e-06],667,-2,[16.38369702]
[19.24516702],[1.60463177e-06],667,-2,[16.38369702]
[19.24516703],[1.59240092e-06],667,-2,[16.38369702]
[19.24516705],[1.58026329e-06],667,-2,[16.38369702]
[19.24516706],[1.56821818e-06],667,-2,[16.38369702]
[19.24516708],[1.55626489e-06],667,-2,[16.38369702]
[19.2451671],[1.5444027e-06],667,-2,[16.38369702]
[19.24516711],[1.53263093e-06],667,-2,[16.38369702]
[19.24516713],[1.52094888e-06],667,-2,[16.38369702]
[19.24516714],[1.50935588e-06],667,-2,[16.38369702]
[19.24516716],[1.49785125e-06],667,-2,[16.38369702]
[19.24516717],[1.4864343e-06],667,-2,[16.38369702]
[19.24516719],[1.47510437e-06],667,-2,[16.38369702]
[19.2451672],[1.46386081e-06],667,-2,[16.38369702]
[19.24516722],[1.45270295e-06],667,-2,[16.38369702]
[19.24516723],[1.44163012e-06],667,-2,[16.38369702]
[19.24516724],[1.43064171e-06],667,-2,[16.38369702]
[19.24516726],[1.41973705e-06],667,-2,[16.38369702]
[19.24516727],[1.4089155e-06],667,-2,[16.38369702]
[19.24516729],[1.39817644e-06],667,-2,[16.38369702]
[19.2451673],[1.38751923e-06],667,-2,[16.38369702]
[19.24516731],[1.37694326e-06],667,-2,[16.38369702]
[19.24516733],[1.3664479e-06],667,-2,[16.38369702]
[19.24516734],[1.35603253e-06],667,-2,[16.38369702]
[19.24516736],[1.34569656e-06],667,-2,[16.38369702]
[19.24516737],[1.33543937e-06],667,-2,[16.38369702]
[19.24516738],[1.32526036e-06],667,-2,[16.38369702]
[19.2451674],[1.31515893e-06],667,-2,[16.38369702]
[19.24516741],[1.3051345e-06],667,-2,[16.38369702]
[19.24516742],[1.29518648e-06],667,-2,[16.38369702]
[19.24516743],[1.28531428e-06],667,-2,[16.38369702]
[19.24516745],[1.27551734e-06],667,-2,[16.38369702]
[19.24516746],[1.26579507e-06],667,-2,[16.38369702]
[19.24516747],[1.2561469e-06],667,-2,[16.38369702]
[19.24516749],[1.24657227e-06],667,-2,[16.38369702]
[19.2451675],[1.23707062e-06],667,-2,[16.38369702]
[19.24516751],[1.2276414e-06],667,-2,[16.38369702]
[19.24516752],[1.21828405e-06],667,-2,[16.38369702]
[19.24516753],[1.20899802e-06],667,-2,[16.38369702]
[19.24516755],[1.19978277e-06],667,-2,[16.38369702]
[19.24516756],[1.19063776e-06],667,-2,[16.38369702]
[19.24516757],[1.18156246e-06],667,-2,[16.38369702]
[19.24516758],[1.17255633e-06],667,-2,[16.38369702]
[19.24516759],[1.16361885e-06],667,-2,[16.38369702]
[19.24516761],[1.15474949e-06],667,-2,[16.38369702]
[19.24516762],[1.14594773e-06],667,-2,[16.38369702]
[19.24516763],[1.13721307e-06],667,-2,[16.38369702]
[19.24516764],[1.12854498e-06],667,-2,[16.38369702]
[19.24516765],[1.11994296e-06],667,-2,[16.38369702]
[19.24516766],[1.1114065e-06],667,-2,[16.38369702]
[19.24516767],[1.10293512e-06],667,-2,[16.38369702]
[19.24516768],[1.09452831e-06],667,-2,[16.38369702]
[19.24516769],[1.08618557e-06],667,-2,[16.38369702]
[19.24516771],[1.07790642e-06],667,-2,[16.38369702]
[19.24516772],[1.06969038e-06],667,-2,[16.38369702]
[19.24516773],[1.06153696e-06],667,-2,[16.38369702]
[19.24516774],[1.0534457e-06],667,-2,[16.38369702]
[19.24516775],[1.0454161e-06],667,-2,[16.38369702]
[19.24516776],[1.0374477e-06],667,-2,[16.38369702]
[19.24516777],[1.02954005e-06],667,-2,[16.38369702]
[19.24516778],[1.02169266e-06],667,-2,[16.38369702]
[19.24516779],[1.0139051e-06],667,-2,[16.38369702]
[19.2451678],[1.00617688e-06],667,-2,[16.38369702]
[19.24516781],[9.98507583e-07],667,-2,[16.38369702]
[19.24516782],[9.90896738e-07],667,-2,[16.38369702]
[19.24516783],[9.83343901e-07],667,-2,[16.38369702]
[19.24516784],[9.75848638e-07],667,-2,[16.38369702]
[19.24516785],[9.68410504e-07],667,-2,[16.38369702]
[19.24516786],[9.61029061e-07],667,-2,[16.38369702]
[19.24516787],[9.53703882e-07],667,-2,[16.38369702]
[19.24516788],[9.46434545e-07],667,-2,[16.38369702]
[19.24516789],[9.3922061e-07],667,-2,[16.38369702]
[19.2451679],[9.32061664e-07],667,-2,[16.38369702]
[19.24516791],[9.24957281e-07],667,-2,[16.38369702]
[19.24516791],[9.1790705e-07],667,-2,[16.38369702]
[19.24516792],[9.1091056e-07],667,-2,[16.38369702]
[19.24516793],[9.03967392e-07],667,-2,[16.38369702]
[19.24516794],[8.97077155e-07],667,-2,[16.38369702]
[19.24516795],[8.90239432e-07],667,-2,[16.38369702]
[19.24516796],[8.83453826e-07],667,-2,[16.38369702]
[19.24516797],[8.76719946e-07],667,-2,[16.38369702]
[19.24516798],[8.70037392e-07],667,-2,[16.38369702]
[19.24516799],[8.63405765e-07],667,-2,[16.38369702]
[19.24516799],[8.568247e-07],667,-2,[16.38369702]
[19.245168],[8.50293789e-07],667,-2,[16.38369702]
[19.24516801],[8.43812658e-07],667,-2,[16.38369702]
[19.24516802],[8.37380929e-07],667,-2,[16.38369702]
[19.24516803],[8.30998223e-07],667,-2,[16.38369702]
[19.24516804],[8.24664168e-07],667,-2,[16.38369702]
[19.24516804],[8.18378394e-07],667,-2,[16.38369702]
[19.24516805],[8.12140533e-07],667,-2,[16.38369702]
[19.24516806],[8.05950215e-07],667,-2,[16.38369702]
[19.24516807],[7.99807083e-07],667,-2,[16.38369702]
[19.24516808],[7.93710777e-07],667,-2,[16.38369702]
[19.24516808],[7.8766093e-07],667,-2,[16.38369702]
[19.24516809],[7.81657207e-07],667,-2,[16.38369702]
[19.2451681],[7.75699236e-07],667,-2,[16.38369702]
[19.24516811],[7.69786686e-07],667,-2,[16.38369702]
[19.24516812],[7.639192e-07],667,-2,[16.38369702]
[19.24516812],[7.58096437e-07],667,-2,[16.38369702]
[19.24516813],[7.52318056e-07],667,-2,[16.38369702]
[19.24516814],[7.46583716e-07],667,-2,[16.38369702]
[19.24516815],[7.40893092e-07],667,-2,[16.38369702]
[19.24516815],[7.35245838e-07],667,-2,[16.38369702]
[19.24516816],[7.2964163e-07],667,-2,[16.38369702]
[19.24516817],[7.24080133e-07],667,-2,[16.38369702]
[19.24516818],[7.18561034e-07],667,-2,[16.38369702]
[19.24516818],[7.13084002e-07],667,-2,[16.38369702]
[19.24516819],[7.07648714e-07],667,-2,[16.38369702]
[19.2451682],[7.02254855e-07],667,-2,[16.38369702]
[19.2451682],[6.96902113e-07],667,-2,[16.38369702]
[19.24516821],[6.91590166e-07],667,-2,[16.38369702]
[19.24516822],[6.86318709e-07],667,-2,[16.38369702]
[19.24516822],[6.81087435e-07],667,-2,[16.38369702]
[19.24516823],[6.75896033e-07],667,-2,[16.38369702]
[19.24516824],[6.70744199e-07],667,-2,[16.38369702]
[19.24516824],[6.65631637e-07],667,-2,[16.38369702]
[19.24516825],[6.60558042e-07],667,-2,[16.38369702]
[19.24516826],[6.55523119e-07],667,-2,[16.38369702]
[19.24516826],[6.50526573e-07],667,-2,[16.38369702]
[19.24516827],[6.45568112e-07],667,-2,[16.38369702]
[19.24516828],[6.40647449e-07],667,-2,[16.38369702]
[19.24516828],[6.35764287e-07],667,-2,[16.38369702]
[19.24516829],[6.30918355e-07],667,-2,[16.38369702]
[19.2451683],[6.2610935e-07],667,-2,[16.38369702]
[19.2451683],[6.21337004e-07],667,-2,[16.38369702]
[19.24516831],[6.16601033e-07],667,-2,[16.38369702]
[19.24516831],[6.11901159e-07],667,-2,[16.38369702]
[19.24516832],[6.07237114e-07],667,-2,[16.38369702]
[19.24516833],[6.02608616e-07],667,-2,[16.38369702]
[19.24516833],[5.98015399e-07],667,-2,[16.38369702]
[19.24516834],[5.93457184e-07],667,-2,[16.38369702]
[19.24516834],[5.88933725e-07],667,-2,[16.38369702]
[19.24516835],[5.84444735e-07],667,-2,[16.38369702]
[19.24516836],[5.79989966e-07],667,-2,[16.38369702]
[19.24516836],[5.7556915e-07],667,-2,[16.38369702]
[19.24516837],[5.71182031e-07],667,-2,[16.38369702]
[19.24516837],[5.66828349e-07],667,-2,[16.38369702]
[19.24516838],[5.62507855e-07],667,-2,[16.38369702]
[19.24516838],[5.58220293e-07],667,-2,[16.38369702]
[19.24516839],[5.53965411e-07],667,-2,[16.38369702]
[19.2451684],[5.49742962e-07],667,-2,[16.38369702]
[19.2451684],[5.45552693e-07],667,-2,[16.38369702]
[19.24516841],[5.41394374e-07],667,-2,[16.38369702]
[19.24516841],[5.37267739e-07],667,-2,[16.38369702]
[19.24516842],[5.33172561e-07],667,-2,[16.38369702]
[19.24516842],[5.29108602e-07],667,-2,[16.38369702]
[19.24516843],[5.25075616e-07],667,-2,[16.38369702]
[19.24516843],[5.21073369e-07],667,-2,[16.38369702]
[19.24516844],[5.17101631e-07],667,-2,[16.38369702]
[19.24516844],[5.13160164e-07],667,-2,[16.38369702]
[19.24516845],[5.09248741e-07],667,-2,[16.38369702]
[19.24516845],[5.05367129e-07],667,-2,[16.38369702]
[19.24516846],[5.0151511e-07],667,-2,[16.38369702]
[19.24516846],[4.97692453e-07],667,-2,[16.38369702]
[19.24516847],[4.93898924e-07],667,-2,[16.38369702]
[19.24516847],[4.90134314e-07],667,-2,[16.38369702]
[19.24516848],[4.863984e-07],667,-2,[16.38369702]
[19.24516848],[4.82690962e-07],667,-2,[16.38369702]
[19.24516849],[4.7901178e-07],667,-2,[16.38369702]
[19.24516849],[4.75360646e-07],667,-2,[16.38369702]
[19.2451685],[4.71737337e-07],667,-2,[16.38369702]
[19.2451685],[4.68141649e-07],667,-2,[16.38369702]
[19.24516851],[4.6457337e-07],667,-2,[16.38369702]
[19.24516851],[4.61032282e-07],667,-2,[16.38369702]
[19.24516852],[4.57518193e-07],667,-2,[16.38369702]
[19.24516852],[4.54030884e-07],667,-2,[16.38369702]
[19.24516853],[4.50570158e-07],667,-2,[16.38369702]
[19.24516853],[4.47135804e-07],667,-2,[16.38369702]
[19.24516853],[4.43727636e-07],667,-2,[16.38369702]
[19.24516854],[4.40345445e-07],667,-2,[16.38369702]
[19.24516854],[4.36989035e-07],667,-2,[16.38369702]
[19.24516855],[4.33658203e-07],667,-2,[16.38369702]
[19.24516855],[4.30352761e-07],667,-2,[16.38369702]
[19.24516856],[4.2707251e-07],667,-2,[16.38369702]
[19.24516856],[4.23817269e-07],667,-2,[16.38369702]
[19.24516856],[4.20586837e-07],667,-2,[16.38369702]
[19.24516857],[4.17381029e-07],667,-2,[16.38369702]
[19.24516857],[4.1419965e-07],667,-2,[16.38369702]
[19.24516858],[4.11042533e-07],667,-2,[16.38369702]
[19.24516858],[4.07909471e-07],667,-2,[16.38369702]
[19.24516858],[4.04800291e-07],667,-2,[16.38369702]
[19.24516859],[4.01714813e-07],667,-2,[16.38369702]
[19.24516859],[3.98652848e-07],667,-2,[16.38369702]
[19.2451686],[3.95614228e-07],667,-2,[16.38369702]
[19.2451686],[3.92598767e-07],667,-2,[16.38369702]
[19.2451686],[3.89606289e-07],667,-2,[16.38369702]
[19.24516861],[3.86636622e-07],667,-2,[16.38369702]
[19.24516861],[3.83689587e-07],667,-2,[16.38369702]
[19.24516862],[3.80765024e-07],667,-2,[16.38369702]
[19.24516862],[3.77862743e-07],667,-2,[16.38369702]
[19.24516862],[3.74982588e-07],667,-2,[16.38369702]
[19.24516863],[3.72124386e-07],667,-2,[16.38369702]
[19.24516863],[3.6928797e-07],667,-2,[16.38369702]
[19.24516864],[3.66473175e-07],667,-2,[16.38369702]
[19.24516864],[3.6367983e-07],667,-2,[16.38369702]
[19.24516864],[3.60907778e-07],667,-2,[16.38369702]
[19.24516865],[3.58156856e-07],667,-2,[16.38369702]
[19.24516865],[3.55426903e-07],667,-2,[16.38369702]
[19.24516865],[3.52717757e-07],667,-2,[16.38369702]
[19.24516866],[3.50029261e-07],667,-2,[16.38369702]
[19.24516866],[3.47361263e-07],667,-2,[16.38369702]
[19.24516866],[3.44713591e-07],667,-2,[16.38369702]
[19.24516867],[3.42086105e-07],667,-2,[16.38369702]
[19.24516867],[3.39478646e-07],667,-2,[16.38369702]
[19.24516867],[3.36891064e-07],667,-2,[16.38369702]
[19.24516868],[3.34323203e-07],667,-2,[16.38369702]
[19.24516868],[3.31774917e-07],667,-2,[16.38369702]
[19.24516868],[3.29246045e-07],667,-2,[16.38369702]
[19.24516869],[3.26736461e-07],667,-2,[16.38369702]
[19.24516869],[3.24246004e-07],667,-2,[16.38369702]
[19.24516869],[3.21774527e-07],667,-2,[16.38369702]
[19.2451687],[3.19321887e-07],667,-2,[16.38369702]
[19.2451687],[3.1688794e-07],667,-2,[16.38369702]
[19.2451687],[3.14472548e-07],667,-2,[16.38369702]
[19.24516871],[3.12075571e-07],667,-2,[16.38369702]
[19.24516871],[3.09696853e-07],667,-2,[16.38369702]
[19.24516871],[3.07336277e-07],667,-2,[16.38369702]
[19.24516872],[3.04993694e-07],667,-2,[16.38369702]
[19.24516872],[3.02668959e-07],667,-2,[16.38369702]
[19.24516872],[3.00361944e-07],667,-2,[16.38369702]
[19.24516872],[2.98072516e-07],667,-2,[16.38369702]
[19.24516873],[2.95800538e-07],667,-2,[16.38369702]
[19.24516873],[2.93545886e-07],667,-2,[16.38369702]
[19.24516873],[2.91308412e-07],667,-2,[16.38369702]
[19.24516874],[2.89087989e-07],667,-2,[16.38369702]
[19.24516874],[2.86884497e-07],667,-2,[16.38369702]
[19.24516874],[2.84697802e-07],667,-2,[16.38369702]
[19.24516874],[2.82527764e-07],667,-2,[16.38369702]
[19.24516875],[2.80374272e-07],667,-2,[16.38369702]
[19.24516875],[2.78237196e-07],667,-2,[16.38369702]
[19.24516875],[2.76116408e-07],667,-2,[16.38369702]
[19.24516876],[2.74011787e-07],667,-2,[16.38369702]
[19.24516876],[2.71923202e-07],667,-2,[16.38369702]
[19.24516876],[2.69850541e-07],667,-2,[16.38369702]
[19.24516876],[2.67793681e-07],667,-2,[16.38369702]
[19.24516877],[2.65752495e-07],667,-2,[16.38369702]
[19.24516877],[2.63726874e-07],667,-2,[16.38369702]
[19.24516877],[2.61716677e-07],667,-2,[16.38369702]
[19.24516877],[2.59721817e-07],667,-2,[16.38369702]
[19.24516878],[2.57742159e-07],667,-2,[16.38369702]
[19.24516878],[2.55777588e-07],667,-2,[16.38369702]
[19.24516878],[2.53827997e-07],667,-2,[16.38369702]
[19.24516878],[2.51893259e-07],667,-2,[16.38369702]
[19.24516879],[2.49973267e-07],667,-2,[16.38369702]
[19.24516879],[2.48067917e-07],667,-2,[16.38369702]
[19.24516879],[2.46177086e-07],667,-2,[16.38369702]
[19.24516879],[2.44300665e-07],667,-2,[16.38369702]
[19.2451688],[2.42438549e-07],667,-2,[16.38369702]
[19.2451688],[2.40590634e-07],667,-2,[16.38369702]
[19.2451688],[2.38756793e-07],667,-2,[16.38369702]
[19.2451688],[2.36936932e-07],667,-2,[16.38369702]
[19.24516881],[2.35130945e-07],667,-2,[16.38369702]
[19.24516881],[2.33338724e-07],667,-2,[16.38369702]
[19.24516881],[2.31560166e-07],667,-2,[16.38369702]
[19.24516881],[2.29795159e-07],667,-2,[16.38369702]
[19.24516882],[2.28043607e-07],667,-2,[16.38369702]
[19.24516882],[2.26305407e-07],667,-2,[16.38369702]
[19.24516882],[2.24580456e-07],667,-2,[16.38369702]
[19.24516882],[2.22868651e-07],667,-2,[16.38369702]
[19.24516882],[2.21169893e-07],667,-2,[16.38369702]
[19.24516883],[2.19484089e-07],667,-2,[16.38369702]
[19.24516883],[2.17811127e-07],667,-2,[16.38369702]
[19.24516883],[2.16150925e-07],667,-2,[16.38369702]
[19.24516883],[2.14503373e-07],667,-2,[16.38369702]
[19.24516884],[2.12868377e-07],667,-2,[16.38369702]
[19.24516884],[2.11245848e-07],667,-2,[16.38369702]
[19.24516884],[2.09635687e-07],667,-2,[16.38369702]
[19.24516884],[2.08037794e-07],667,-2,[16.38369702]
[19.24516884],[2.06452082e-07],667,-2,[16.38369702]
[19.24516885],[2.04878456e-07],667,-2,[16.38369702]
[19.24516885],[2.03316821e-07],667,-2,[16.38369702]
[19.24516885],[2.01767099e-07],667,-2,[16.38369702]
[19.24516885],[2.00229182e-07],667,-2,[16.38369702]
[19.24516885],[1.98702992e-07],667,-2,[16.38369702]
[19.24516886],[1.97188428e-07],667,-2,[16.38369702]
[19.24516886],[1.95685411e-07],667,-2,[16.38369702]
[19.24516886],[1.94193852e-07],667,-2,[16.38369702]
[19.24516886],[1.92713661e-07],667,-2,[16.38369702]
[19.24516886],[1.91244754e-07],667,-2,[16.38369702]
[19.24516887],[1.89787045e-07],667,-2,[16.38369702]
[19.24516887],[1.88340448e-07],667,-2,[16.38369702]
[19.24516887],[1.8690487e-07],667,-2,[16.38369702]
[19.24516887],[1.85480237e-07],667,-2,[16.38369702]
[19.24516887],[1.84066464e-07],667,-2,[16.38369702]
[19.24516888],[1.82663468e-07],667,-2,[16.38369702]
[19.24516888],[1.81271168e-07],667,-2,[16.38369702]
[19.24516888],[1.7988947e-07],667,-2,[16.38369702]
[19.24516888],[1.78518315e-07],667,-2,[16.38369702]
[19.24516888],[1.77157611e-07],667,-2,[16.38369702]
[19.24516888],[1.75807272e-07],667,-2,[16.38369702]
[19.24516889],[1.74467229e-07],667,-2,[16.38369702]
[19.24516889],[1.73137398e-07],667,-2,[16.38369702]
[19.24516889],[1.71817705e-07],667,-2,[16.38369702]
[19.24516889],[1.70508071e-07],667,-2,[16.38369702]
[19.24516889],[1.69208414e-07],667,-2,[16.38369702]
[19.24516889],[1.67918677e-07],667,-2,[16.38369702]
[19.2451689],[1.66638762e-07],667,-2,[16.38369702]
[19.2451689],[1.65368597e-07],667,-2,[16.38369702]
[19.2451689],[1.64108121e-07],667,-2,[16.38369702]
[19.2451689],[1.62857251e-07],667,-2,[16.38369702]
[19.2451689],[1.61615915e-07],667,-2,[16.38369702]
[19.2451689],[1.6038404e-07],667,-2,[16.38369702]
[19.24516891],[1.59161557e-07],667,-2,[16.38369702]
[19.24516891],[1.57948393e-07],667,-2,[16.38369702]
[19.24516891],[1.5674447e-07],667,-2,[16.38369702]
[19.24516891],[1.55549734e-07],667,-2,[16.38369702]
[19.24516891],[1.54364091e-07],667,-2,[16.38369702]
[19.24516891],[1.53187493e-07],667,-2,[16.38369702]
[19.24516892],[1.5201986e-07],667,-2,[16.38369702]
[19.24516892],[1.50861133e-07],667,-2,[16.38369702]
[19.24516892],[1.49711237e-07],667,-2,[16.38369702]
[19.24516892],[1.48570104e-07],667,-2,[16.38369702]
[19.24516892],[1.47437669e-07],667,-2,[16.38369702]
[19.24516892],[1.46313866e-07],667,-2,[16.38369702]
[19.24516892],[1.45198628e-07],667,-2,[16.38369702]
[19.24516893],[1.44091888e-07],667,-2,[16.38369702]
[19.24516893],[1.42993587e-07],667,-2,[16.38369702]
[19.24516893],[1.41903661e-07],667,-2,[16.38369702]
[19.24516893],[1.40822031e-07],667,-2,[16.38369702]
[19.24516893],[1.39748657e-07],667,-2,[16.38369702]
[19.24516893],[1.38683459e-07],667,-2,[16.38369702]
[19.24516893],[1.37626382e-07],667,-2,[16.38369702]
[19.24516894],[1.36577359e-07],667,-2,[16.38369702]
[19.24516894],[1.35536334e-07],667,-2,[16.38369702]
[19.24516894],[1.34503246e-07],667,-2,[16.38369702]
[19.24516894],[1.33478032e-07],667,-2,[16.38369702]
[19.24516894],[1.32460627e-07],667,-2,[16.38369702]
[19.24516894],[1.31450985e-07],667,-2,[16.38369702]
