Vout,Iout,Irradiance,Temperature,MaxVoltage
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
[23.43391071],[-2.63788991e-13],2332,21,[20.21389735]
