Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.92734417],[0.96117468],801,25,[19.52210358]
[0.93695351],[0.96117441],801,25,[19.52210358]
[0.94656285],[0.96117414],801,25,[19.52210358]
[0.95617219],[0.96117388],801,25,[19.52210358]
[0.96578153],[0.96117361],801,25,[19.52210358]
[0.97539086],[0.96117334],801,25,[19.52210358]
[0.98500019],[0.96117307],801,25,[19.52210358]
[0.99460952],[0.96117281],801,25,[19.52210358]
[1.00421884],[0.96117254],801,25,[19.52210358]
[1.01382817],[0.96117227],801,25,[19.52210358]
[1.02343749],[0.96117201],801,25,[19.52210358]
[1.0330468],[0.96117174],801,25,[19.52210358]
[1.04265612],[0.96117147],801,25,[19.52210358]
[1.05226543],[0.96117121],801,25,[19.52210358]
[1.06187474],[0.96117094],801,25,[19.52210358]
[1.07148404],[0.96117067],801,25,[19.52210358]
[1.08109335],[0.96117041],801,25,[19.52210358]
[1.09070265],[0.96117014],801,25,[19.52210358]
[1.10031195],[0.96116987],801,25,[19.52210358]
[1.10992124],[0.9611696],801,25,[19.52210358]
[1.11953053],[0.96116934],801,25,[19.52210358]
[1.12913982],[0.96116907],801,25,[19.52210358]
[1.13874911],[0.9611688],801,25,[19.52210358]
[1.1483584],[0.96116854],801,25,[19.52210358]
[1.15796768],[0.96116827],801,25,[19.52210358]
[1.16757696],[0.961168],801,25,[19.52210358]
[1.17718623],[0.96116774],801,25,[19.52210358]
[1.18679551],[0.96116747],801,25,[19.52210358]
[1.19640478],[0.9611672],801,25,[19.52210358]
[1.20601405],[0.96116693],801,25,[19.52210358]
[1.21562331],[0.96116667],801,25,[19.52210358]
[1.22523258],[0.9611664],801,25,[19.52210358]
[1.23484184],[0.96116613],801,25,[19.52210358]
[1.24445109],[0.96116587],801,25,[19.52210358]
[1.25406035],[0.9611656],801,25,[19.52210358]
[1.2636696],[0.96116533],801,25,[19.52210358]
[1.27327885],[0.96116507],801,25,[19.52210358]
[1.2828881],[0.9611648],801,25,[19.52210358]
[1.29249734],[0.96116453],801,25,[19.52210358]
[1.30210658],[0.96116427],801,25,[19.52210358]
[1.31171582],[0.961164],801,25,[19.52210358]
[1.32132506],[0.96116373],801,25,[19.52210358]
[1.33093429],[0.96116346],801,25,[19.52210358]
[1.34054352],[0.9611632],801,25,[19.52210358]
[1.35015275],[0.96116293],801,25,[19.52210358]
[1.35976198],[0.96116266],801,25,[19.52210358]
[1.3693712],[0.9611624],801,25,[19.52210358]
[1.37898042],[0.96116213],801,25,[19.52210358]
[1.38858964],[0.96116186],801,25,[19.52210358]
[1.39819885],[0.9611616],801,25,[19.52210358]
[1.40780807],[0.96116133],801,25,[19.52210358]
[1.41741728],[0.96116106],801,25,[19.52210358]
[1.42702648],[0.96116079],801,25,[19.52210358]
[1.43663569],[0.96116053],801,25,[19.52210358]
[1.44624489],[0.96116026],801,25,[19.52210358]
[1.45585409],[0.96115999],801,25,[19.52210358]
[1.46546328],[0.96115973],801,25,[19.52210358]
[1.47507248],[0.96115946],801,25,[19.52210358]
[1.48468167],[0.96115919],801,25,[19.52210358]
[1.49429086],[0.96115893],801,25,[19.52210358]
[1.50390004],[0.96115866],801,25,[19.52210358]
[1.51350923],[0.96115839],801,25,[19.52210358]
[1.52311841],[0.96115813],801,25,[19.52210358]
[1.53272758],[0.96115786],801,25,[19.52210358]
[1.54233676],[0.96115759],801,25,[19.52210358]
[1.55194593],[0.96115732],801,25,[19.52210358]
[1.5615551],[0.96115706],801,25,[19.52210358]
[1.57116427],[0.96115679],801,25,[19.52210358]
[1.58077343],[0.96115652],801,25,[19.52210358]
[1.59038259],[0.96115626],801,25,[19.52210358]
[1.59999175],[0.96115599],801,25,[19.52210358]
[1.60960091],[0.96115572],801,25,[19.52210358]
[1.61921006],[0.96115546],801,25,[19.52210358]
[1.62881921],[0.96115519],801,25,[19.52210358]
[1.63842836],[0.96115492],801,25,[19.52210358]
[1.64803751],[0.96115465],801,25,[19.52210358]
[1.65764665],[0.96115439],801,25,[19.52210358]
[1.66725579],[0.96115412],801,25,[19.52210358]
[1.67686493],[0.96115385],801,25,[19.52210358]
[1.68647406],[0.96115359],801,25,[19.52210358]
[1.6960832],[0.96115332],801,25,[19.52210358]
[1.70569232],[0.96115305],801,25,[19.52210358]
[1.71530145],[0.96115279],801,25,[19.52210358]
[1.72491058],[0.96115252],801,25,[19.52210358]
[1.7345197],[0.96115225],801,25,[19.52210358]
[1.74412882],[0.96115199],801,25,[19.52210358]
[1.75373793],[0.96115172],801,25,[19.52210358]
[1.76334705],[0.96115145],801,25,[19.52210358]
[1.77295616],[0.96115118],801,25,[19.52210358]
[1.78256527],[0.96115092],801,25,[19.52210358]
[1.79217437],[0.96115065],801,25,[19.52210358]
[1.80178347],[0.96115038],801,25,[19.52210358]
[1.81139257],[0.96115012],801,25,[19.52210358]
[1.82100167],[0.96114985],801,25,[19.52210358]
[1.83061077],[0.96114958],801,25,[19.52210358]
[1.84021986],[0.96114932],801,25,[19.52210358]
[1.84982895],[0.96114905],801,25,[19.52210358]
[1.85943804],[0.96114878],801,25,[19.52210358]
[1.86904712],[0.96114851],801,25,[19.52210358]
[1.8786562],[0.96114825],801,25,[19.52210358]
[1.88826528],[0.96114798],801,25,[19.52210358]
[1.89787436],[0.96114771],801,25,[19.52210358]
[1.90748343],[0.96114745],801,25,[19.52210358]
[1.9170925],[0.96114718],801,25,[19.52210358]
[1.92670157],[0.96114691],801,25,[19.52210358]
[1.93631063],[0.96114665],801,25,[19.52210358]
[1.9459197],[0.96114638],801,25,[19.52210358]
[1.95552876],[0.96114611],801,25,[19.52210358]
[1.96513781],[0.96114584],801,25,[19.52210358]
[1.97474687],[0.96114558],801,25,[19.52210358]
[1.98435592],[0.96114531],801,25,[19.52210358]
[1.99396497],[0.96114504],801,25,[19.52210358]
[2.00357402],[0.96114478],801,25,[19.52210358]
[2.01318306],[0.96114451],801,25,[19.52210358]
[2.0227921],[0.96114424],801,25,[19.52210358]
[2.03240114],[0.96114398],801,25,[19.52210358]
[2.04201018],[0.96114371],801,25,[19.52210358]
[2.05161921],[0.96114344],801,25,[19.52210358]
[2.06122824],[0.96114317],801,25,[19.52210358]
[2.07083727],[0.96114291],801,25,[19.52210358]
[2.0804463],[0.96114264],801,25,[19.52210358]
[2.09005532],[0.96114237],801,25,[19.52210358]
[2.09966434],[0.96114211],801,25,[19.52210358]
[2.10927336],[0.96114184],801,25,[19.52210358]
[2.11888237],[0.96114157],801,25,[19.52210358]
[2.12849138],[0.96114131],801,25,[19.52210358]
[2.13810039],[0.96114104],801,25,[19.52210358]
[2.1477094],[0.96114077],801,25,[19.52210358]
[2.1573184],[0.9611405],801,25,[19.52210358]
[2.16692741],[0.96114024],801,25,[19.52210358]
[2.1765364],[0.96113997],801,25,[19.52210358]
[2.1861454],[0.9611397],801,25,[19.52210358]
[2.19575439],[0.96113944],801,25,[19.52210358]
[2.20536338],[0.96113917],801,25,[19.52210358]
[2.21497237],[0.9611389],801,25,[19.52210358]
[2.22458136],[0.96113864],801,25,[19.52210358]
[2.23419034],[0.96113837],801,25,[19.52210358]
[2.24379932],[0.9611381],801,25,[19.52210358]
[2.2534083],[0.96113784],801,25,[19.52210358]
[2.26301727],[0.96113757],801,25,[19.52210358]
[2.27262625],[0.9611373],801,25,[19.52210358]
[2.28223521],[0.96113703],801,25,[19.52210358]
[2.29184418],[0.96113677],801,25,[19.52210358]
[2.30145315],[0.9611365],801,25,[19.52210358]
[2.31106211],[0.96113623],801,25,[19.52210358]
[2.32067107],[0.96113597],801,25,[19.52210358]
[2.33028002],[0.9611357],801,25,[19.52210358]
[2.33988898],[0.96113543],801,25,[19.52210358]
[2.34949793],[0.96113517],801,25,[19.52210358]
[2.35910687],[0.9611349],801,25,[19.52210358]
[2.36871582],[0.96113463],801,25,[19.52210358]
[2.37832476],[0.96113436],801,25,[19.52210358]
[2.3879337],[0.9611341],801,25,[19.52210358]
[2.39754264],[0.96113383],801,25,[19.52210358]
[2.40715157],[0.96113356],801,25,[19.52210358]
[2.41676051],[0.9611333],801,25,[19.52210358]
[2.42636944],[0.96113303],801,25,[19.52210358]
[2.43597836],[0.96113276],801,25,[19.52210358]
[2.44558729],[0.96113249],801,25,[19.52210358]
[2.45519621],[0.96113223],801,25,[19.52210358]
[2.46480513],[0.96113196],801,25,[19.52210358]
[2.47441404],[0.96113169],801,25,[19.52210358]
[2.48402296],[0.96113143],801,25,[19.52210358]
[2.49363187],[0.96113116],801,25,[19.52210358]
[2.50324077],[0.96113089],801,25,[19.52210358]
[2.51284968],[0.96113063],801,25,[19.52210358]
[2.52245858],[0.96113036],801,25,[19.52210358]
[2.53206748],[0.96113009],801,25,[19.52210358]
[2.54167638],[0.96112982],801,25,[19.52210358]
[2.55128527],[0.96112956],801,25,[19.52210358]
[2.56089417],[0.96112929],801,25,[19.52210358]
[2.57050306],[0.96112902],801,25,[19.52210358]
[2.58011194],[0.96112876],801,25,[19.52210358]
[2.58972083],[0.96112849],801,25,[19.52210358]
[2.59932971],[0.96112822],801,25,[19.52210358]
[2.60893859],[0.96112796],801,25,[19.52210358]
[2.61854746],[0.96112769],801,25,[19.52210358]
[2.62815634],[0.96112742],801,25,[19.52210358]
[2.63776521],[0.96112715],801,25,[19.52210358]
[2.64737407],[0.96112689],801,25,[19.52210358]
[2.65698294],[0.96112662],801,25,[19.52210358]
[2.6665918],[0.96112635],801,25,[19.52210358]
[2.67620066],[0.96112609],801,25,[19.52210358]
[2.68580952],[0.96112582],801,25,[19.52210358]
[2.69541837],[0.96112555],801,25,[19.52210358]
[2.70502723],[0.96112529],801,25,[19.52210358]
[2.71463608],[0.96112502],801,25,[19.52210358]
[2.72424492],[0.96112475],801,25,[19.52210358]
[2.73385377],[0.96112448],801,25,[19.52210358]
[2.74346261],[0.96112422],801,25,[19.52210358]
[2.75307145],[0.96112395],801,25,[19.52210358]
[2.76268028],[0.96112368],801,25,[19.52210358]
[2.77228912],[0.96112342],801,25,[19.52210358]
[2.78189795],[0.96112315],801,25,[19.52210358]
[2.79150677],[0.96112288],801,25,[19.52210358]
[2.8011156],[0.96112262],801,25,[19.52210358]
[2.81072442],[0.96112235],801,25,[19.52210358]
[2.82033324],[0.96112208],801,25,[19.52210358]
[2.82994206],[0.96112181],801,25,[19.52210358]
[2.83955087],[0.96112155],801,25,[19.52210358]
[2.84915969],[0.96112128],801,25,[19.52210358]
[2.8587685],[0.96112101],801,25,[19.52210358]
[2.8683773],[0.96112075],801,25,[19.52210358]
[2.87798611],[0.96112048],801,25,[19.52210358]
[2.88759491],[0.96112021],801,25,[19.52210358]
[2.89720371],[0.96111994],801,25,[19.52210358]
[2.9068125],[0.96111968],801,25,[19.52210358]
[2.91642129],[0.96111941],801,25,[19.52210358]
[2.92603009],[0.96111914],801,25,[19.52210358]
[2.93563887],[0.96111888],801,25,[19.52210358]
[2.94524766],[0.96111861],801,25,[19.52210358]
[2.95485644],[0.96111834],801,25,[19.52210358]
[2.96446522],[0.96111808],801,25,[19.52210358]
[2.974074],[0.96111781],801,25,[19.52210358]
[2.98368277],[0.96111754],801,25,[19.52210358]
[2.99329154],[0.96111727],801,25,[19.52210358]
[3.00290031],[0.96111701],801,25,[19.52210358]
[3.01250908],[0.96111674],801,25,[19.52210358]
[3.02211784],[0.96111647],801,25,[19.52210358]
[3.03172661],[0.96111621],801,25,[19.52210358]
[3.04133536],[0.96111594],801,25,[19.52210358]
[3.05094412],[0.96111567],801,25,[19.52210358]
[3.06055287],[0.9611154],801,25,[19.52210358]
[3.07016162],[0.96111514],801,25,[19.52210358]
[3.07977037],[0.96111487],801,25,[19.52210358]
[3.08937912],[0.9611146],801,25,[19.52210358]
[3.09898786],[0.96111434],801,25,[19.52210358]
[3.1085966],[0.96111407],801,25,[19.52210358]
[3.11820534],[0.9611138],801,25,[19.52210358]
[3.12781407],[0.96111353],801,25,[19.52210358]
[3.1374228],[0.96111327],801,25,[19.52210358]
[3.14703153],[0.961113],801,25,[19.52210358]
[3.15664026],[0.96111273],801,25,[19.52210358]
[3.16624898],[0.96111247],801,25,[19.52210358]
[3.1758577],[0.9611122],801,25,[19.52210358]
[3.18546642],[0.96111193],801,25,[19.52210358]
[3.19507514],[0.96111167],801,25,[19.52210358]
[3.20468385],[0.9611114],801,25,[19.52210358]
[3.21429256],[0.96111113],801,25,[19.52210358]
[3.22390127],[0.96111086],801,25,[19.52210358]
[3.23350997],[0.9611106],801,25,[19.52210358]
[3.24311868],[0.96111033],801,25,[19.52210358]
[3.25272738],[0.96111006],801,25,[19.52210358]
[3.26233607],[0.9611098],801,25,[19.52210358]
[3.27194477],[0.96110953],801,25,[19.52210358]
[3.28155346],[0.96110926],801,25,[19.52210358]
[3.29116215],[0.96110899],801,25,[19.52210358]
[3.30077083],[0.96110873],801,25,[19.52210358]
[3.31037952],[0.96110846],801,25,[19.52210358]
[3.3199882],[0.96110819],801,25,[19.52210358]
[3.32959688],[0.96110793],801,25,[19.52210358]
[3.33920555],[0.96110766],801,25,[19.52210358]
[3.34881423],[0.96110739],801,25,[19.52210358]
[3.3584229],[0.96110712],801,25,[19.52210358]
[3.36803156],[0.96110686],801,25,[19.52210358]
[3.37764023],[0.96110659],801,25,[19.52210358]
[3.38724889],[0.96110632],801,25,[19.52210358]
[3.39685755],[0.96110606],801,25,[19.52210358]
[3.40646621],[0.96110579],801,25,[19.52210358]
[3.41607486],[0.96110552],801,25,[19.52210358]
[3.42568352],[0.96110525],801,25,[19.52210358]
[3.43529216],[0.96110499],801,25,[19.52210358]
[3.44490081],[0.96110472],801,25,[19.52210358]
[3.45450945],[0.96110445],801,25,[19.52210358]
[3.4641181],[0.96110419],801,25,[19.52210358]
[3.47372673],[0.96110392],801,25,[19.52210358]
[3.48333537],[0.96110365],801,25,[19.52210358]
[3.492944],[0.96110338],801,25,[19.52210358]
[3.50255263],[0.96110312],801,25,[19.52210358]
[3.51216126],[0.96110285],801,25,[19.52210358]
[3.52176989],[0.96110258],801,25,[19.52210358]
[3.53137851],[0.96110232],801,25,[19.52210358]
[3.54098713],[0.96110205],801,25,[19.52210358]
[3.55059574],[0.96110178],801,25,[19.52210358]
[3.56020436],[0.96110151],801,25,[19.52210358]
[3.56981297],[0.96110125],801,25,[19.52210358]
[3.57942158],[0.96110098],801,25,[19.52210358]
[3.58903019],[0.96110071],801,25,[19.52210358]
[3.59863879],[0.96110045],801,25,[19.52210358]
[3.60824739],[0.96110018],801,25,[19.52210358]
[3.61785599],[0.96109991],801,25,[19.52210358]
[3.62746458],[0.96109964],801,25,[19.52210358]
[3.63707318],[0.96109938],801,25,[19.52210358]
[3.64668177],[0.96109911],801,25,[19.52210358]
[3.65629035],[0.96109884],801,25,[19.52210358]
[3.66589894],[0.96109858],801,25,[19.52210358]
[3.67550752],[0.96109831],801,25,[19.52210358]
[3.6851161],[0.96109804],801,25,[19.52210358]
[3.69472468],[0.96109777],801,25,[19.52210358]
[3.70433325],[0.96109751],801,25,[19.52210358]
[3.71394182],[0.96109724],801,25,[19.52210358]
[3.72355039],[0.96109697],801,25,[19.52210358]
[3.73315896],[0.96109671],801,25,[19.52210358]
[3.74276752],[0.96109644],801,25,[19.52210358]
[3.75237608],[0.96109617],801,25,[19.52210358]
[3.76198464],[0.9610959],801,25,[19.52210358]
[3.7715932],[0.96109564],801,25,[19.52210358]
[3.78120175],[0.96109537],801,25,[19.52210358]
[3.7908103],[0.9610951],801,25,[19.52210358]
[3.80041885],[0.96109483],801,25,[19.52210358]
[3.81002739],[0.96109457],801,25,[19.52210358]
[3.81963594],[0.9610943],801,25,[19.52210358]
[3.82924447],[0.96109403],801,25,[19.52210358]
[3.83885301],[0.96109377],801,25,[19.52210358]
[3.84846155],[0.9610935],801,25,[19.52210358]
[3.85807008],[0.96109323],801,25,[19.52210358]
[3.86767861],[0.96109296],801,25,[19.52210358]
[3.87728713],[0.9610927],801,25,[19.52210358]
[3.88689566],[0.96109243],801,25,[19.52210358]
[3.89650418],[0.96109216],801,25,[19.52210358]
[3.90611269],[0.96109189],801,25,[19.52210358]
[3.91572121],[0.96109163],801,25,[19.52210358]
[3.92532972],[0.96109136],801,25,[19.52210358]
[3.93493823],[0.96109109],801,25,[19.52210358]
[3.94454674],[0.96109083],801,25,[19.52210358]
[3.95415525],[0.96109056],801,25,[19.52210358]
[3.96376375],[0.96109029],801,25,[19.52210358]
[3.97337225],[0.96109002],801,25,[19.52210358]
[3.98298074],[0.96108976],801,25,[19.52210358]
[3.99258924],[0.96108949],801,25,[19.52210358]
[4.00219773],[0.96108922],801,25,[19.52210358]
[4.01180622],[0.96108895],801,25,[19.52210358]
[4.0214147],[0.96108869],801,25,[19.52210358]
[4.03102319],[0.96108842],801,25,[19.52210358]
[4.04063167],[0.96108815],801,25,[19.52210358]
[4.05024015],[0.96108789],801,25,[19.52210358]
[4.05984862],[0.96108762],801,25,[19.52210358]
[4.06945709],[0.96108735],801,25,[19.52210358]
[4.07906556],[0.96108708],801,25,[19.52210358]
[4.08867403],[0.96108682],801,25,[19.52210358]
[4.0982825],[0.96108655],801,25,[19.52210358]
[4.10789096],[0.96108628],801,25,[19.52210358]
[4.11749942],[0.96108601],801,25,[19.52210358]
[4.12710787],[0.96108575],801,25,[19.52210358]
[4.13671633],[0.96108548],801,25,[19.52210358]
[4.14632478],[0.96108521],801,25,[19.52210358]
[4.15593323],[0.96108495],801,25,[19.52210358]
[4.16554167],[0.96108468],801,25,[19.52210358]
[4.17515012],[0.96108441],801,25,[19.52210358]
[4.18475856],[0.96108414],801,25,[19.52210358]
[4.194367],[0.96108388],801,25,[19.52210358]
[4.20397543],[0.96108361],801,25,[19.52210358]
[4.21358386],[0.96108334],801,25,[19.52210358]
[4.22319229],[0.96108307],801,25,[19.52210358]
[4.23280072],[0.96108281],801,25,[19.52210358]
[4.24240915],[0.96108254],801,25,[19.52210358]
[4.25201757],[0.96108227],801,25,[19.52210358]
[4.26162599],[0.961082],801,25,[19.52210358]
[4.2712344],[0.96108174],801,25,[19.52210358]
[4.28084282],[0.96108147],801,25,[19.52210358]
[4.29045123],[0.9610812],801,25,[19.52210358]
[4.30005964],[0.96108093],801,25,[19.52210358]
[4.30966804],[0.96108067],801,25,[19.52210358]
[4.31927645],[0.9610804],801,25,[19.52210358]
[4.32888485],[0.96108013],801,25,[19.52210358]
[4.33849325],[0.96107986],801,25,[19.52210358]
[4.34810164],[0.9610796],801,25,[19.52210358]
[4.35771003],[0.96107933],801,25,[19.52210358]
[4.36731842],[0.96107906],801,25,[19.52210358]
[4.37692681],[0.9610788],801,25,[19.52210358]
[4.38653519],[0.96107853],801,25,[19.52210358]
[4.39614358],[0.96107826],801,25,[19.52210358]
[4.40575196],[0.96107799],801,25,[19.52210358]
[4.41536033],[0.96107773],801,25,[19.52210358]
[4.42496871],[0.96107746],801,25,[19.52210358]
[4.43457708],[0.96107719],801,25,[19.52210358]
[4.44418545],[0.96107692],801,25,[19.52210358]
[4.45379381],[0.96107666],801,25,[19.52210358]
[4.46340217],[0.96107639],801,25,[19.52210358]
[4.47301054],[0.96107612],801,25,[19.52210358]
[4.48261889],[0.96107585],801,25,[19.52210358]
[4.49222725],[0.96107559],801,25,[19.52210358]
[4.5018356],[0.96107532],801,25,[19.52210358]
[4.51144395],[0.96107505],801,25,[19.52210358]
[4.5210523],[0.96107478],801,25,[19.52210358]
[4.53066064],[0.96107452],801,25,[19.52210358]
[4.54026898],[0.96107425],801,25,[19.52210358]
[4.54987732],[0.96107398],801,25,[19.52210358]
[4.55948566],[0.96107371],801,25,[19.52210358]
[4.56909399],[0.96107345],801,25,[19.52210358]
[4.57870232],[0.96107318],801,25,[19.52210358]
[4.58831065],[0.96107291],801,25,[19.52210358]
[4.59791898],[0.96107264],801,25,[19.52210358]
[4.6075273],[0.96107238],801,25,[19.52210358]
[4.61713562],[0.96107211],801,25,[19.52210358]
[4.62674394],[0.96107184],801,25,[19.52210358]
[4.63635225],[0.96107157],801,25,[19.52210358]
[4.64596057],[0.9610713],801,25,[19.52210358]
[4.65556888],[0.96107104],801,25,[19.52210358]
[4.66517718],[0.96107077],801,25,[19.52210358]
[4.67478549],[0.9610705],801,25,[19.52210358]
[4.68439379],[0.96107023],801,25,[19.52210358]
[4.69400209],[0.96106997],801,25,[19.52210358]
[4.70361038],[0.9610697],801,25,[19.52210358]
[4.71321868],[0.96106943],801,25,[19.52210358]
[4.72282697],[0.96106916],801,25,[19.52210358]
[4.73243526],[0.9610689],801,25,[19.52210358]
[4.74204354],[0.96106863],801,25,[19.52210358]
[4.75165182],[0.96106836],801,25,[19.52210358]
[4.7612601],[0.96106809],801,25,[19.52210358]
[4.77086838],[0.96106783],801,25,[19.52210358]
[4.78047666],[0.96106756],801,25,[19.52210358]
[4.79008493],[0.96106729],801,25,[19.52210358]
[4.7996932],[0.96106702],801,25,[19.52210358]
[4.80930147],[0.96106676],801,25,[19.52210358]
[4.81890973],[0.96106649],801,25,[19.52210358]
[4.82851799],[0.96106622],801,25,[19.52210358]
[4.83812625],[0.96106595],801,25,[19.52210358]
[4.84773451],[0.96106568],801,25,[19.52210358]
[4.85734276],[0.96106542],801,25,[19.52210358]
[4.86695101],[0.96106515],801,25,[19.52210358]
[4.87655926],[0.96106488],801,25,[19.52210358]
[4.8861675],[0.96106461],801,25,[19.52210358]
[4.89577575],[0.96106435],801,25,[19.52210358]
[4.90538399],[0.96106408],801,25,[19.52210358]
[4.91499222],[0.96106381],801,25,[19.52210358]
[4.92460046],[0.96106354],801,25,[19.52210358]
[4.93420869],[0.96106327],801,25,[19.52210358]
[4.94381692],[0.96106301],801,25,[19.52210358]
[4.95342515],[0.96106274],801,25,[19.52210358]
[4.96303337],[0.96106247],801,25,[19.52210358]
[4.97264159],[0.9610622],801,25,[19.52210358]
[4.98224981],[0.96106194],801,25,[19.52210358]
[4.99185803],[0.96106167],801,25,[19.52210358]
[5.00146624],[0.9610614],801,25,[19.52210358]
[5.01107445],[0.96106113],801,25,[19.52210358]
[5.02068266],[0.96106086],801,25,[19.52210358]
[5.03029086],[0.9610606],801,25,[19.52210358]
[5.03989907],[0.96106033],801,25,[19.52210358]
[5.04950727],[0.96106006],801,25,[19.52210358]
[5.05911546],[0.96105979],801,25,[19.52210358]
[5.06872366],[0.96105952],801,25,[19.52210358]
[5.07833185],[0.96105926],801,25,[19.52210358]
[5.08794004],[0.96105899],801,25,[19.52210358]
[5.09754823],[0.96105872],801,25,[19.52210358]
[5.10715641],[0.96105845],801,25,[19.52210358]
[5.11676459],[0.96105819],801,25,[19.52210358]
[5.12637277],[0.96105792],801,25,[19.52210358]
[5.13598094],[0.96105765],801,25,[19.52210358]
[5.14558912],[0.96105738],801,25,[19.52210358]
