Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.58531914],[2.8260594],2501,-10,[16.76807587]
[2.61357268],[2.82605861],2501,-10,[16.76807587]
[2.6418262],[2.82605782],2501,-10,[16.76807587]
[2.67007971],[2.82605703],2501,-10,[16.76807587]
[2.69833322],[2.82605625],2501,-10,[16.76807587]
[2.72658672],[2.82605546],2501,-10,[16.76807587]
[2.75484021],[2.82605467],2501,-10,[16.76807587]
[2.78309369],[2.82605388],2501,-10,[16.76807587]
[2.81134716],[2.8260531],2501,-10,[16.76807587]
[2.83960063],[2.82605231],2501,-10,[16.76807587]
[2.86785409],[2.82605152],2501,-10,[16.76807587]
[2.89610754],[2.82605073],2501,-10,[16.76807587]
[2.92436098],[2.82604994],2501,-10,[16.76807587]
[2.95261441],[2.82604916],2501,-10,[16.76807587]
[2.98086784],[2.82604837],2501,-10,[16.76807587]
[3.00912126],[2.82604758],2501,-10,[16.76807587]
[3.03737467],[2.82604679],2501,-10,[16.76807587]
[3.06562807],[2.826046],2501,-10,[16.76807587]
[3.09388146],[2.82604521],2501,-10,[16.76807587]
[3.12213485],[2.82604443],2501,-10,[16.76807587]
[3.15038823],[2.82604364],2501,-10,[16.76807587]
[3.1786416],[2.82604285],2501,-10,[16.76807587]
[3.20689496],[2.82604206],2501,-10,[16.76807587]
[3.23514831],[2.82604127],2501,-10,[16.76807587]
[3.26340166],[2.82604048],2501,-10,[16.76807587]
[3.291655],[2.82603969],2501,-10,[16.76807587]
[3.31990833],[2.8260389],2501,-10,[16.76807587]
[3.34816165],[2.82603811],2501,-10,[16.76807587]
[3.37641496],[2.82603732],2501,-10,[16.76807587]
[3.40466827],[2.82603653],2501,-10,[16.76807587]
[3.43292157],[2.82603574],2501,-10,[16.76807587]
[3.46117486],[2.82603495],2501,-10,[16.76807587]
[3.48942814],[2.82603416],2501,-10,[16.76807587]
[3.51768142],[2.82603337],2501,-10,[16.76807587]
[3.54593468],[2.82603258],2501,-10,[16.76807587]
[3.57418794],[2.82603178],2501,-10,[16.76807587]
[3.60244119],[2.82603099],2501,-10,[16.76807587]
[3.63069444],[2.8260302],2501,-10,[16.76807587]
[3.65894767],[2.82602941],2501,-10,[16.76807587]
[3.6872009],[2.82602862],2501,-10,[16.76807587]
[3.71545412],[2.82602783],2501,-10,[16.76807587]
[3.74370733],[2.82602703],2501,-10,[16.76807587]
[3.77196053],[2.82602624],2501,-10,[16.76807587]
[3.80021373],[2.82602545],2501,-10,[16.76807587]
[3.82846691],[2.82602465],2501,-10,[16.76807587]
[3.85672009],[2.82602386],2501,-10,[16.76807587]
[3.88497326],[2.82602307],2501,-10,[16.76807587]
[3.91322643],[2.82602227],2501,-10,[16.76807587]
[3.94147958],[2.82602148],2501,-10,[16.76807587]
[3.96973273],[2.82602069],2501,-10,[16.76807587]
[3.99798587],[2.82601989],2501,-10,[16.76807587]
[4.026239],[2.8260191],2501,-10,[16.76807587]
[4.05449213],[2.8260183],2501,-10,[16.76807587]
[4.08274524],[2.8260175],2501,-10,[16.76807587]
[4.11099835],[2.82601671],2501,-10,[16.76807587]
[4.13925145],[2.82601591],2501,-10,[16.76807587]
[4.16750454],[2.82601512],2501,-10,[16.76807587]
[4.19575763],[2.82601432],2501,-10,[16.76807587]
[4.2240107],[2.82601352],2501,-10,[16.76807587]
[4.25226377],[2.82601272],2501,-10,[16.76807587]
[4.28051683],[2.82601193],2501,-10,[16.76807587]
[4.30876988],[2.82601113],2501,-10,[16.76807587]
[4.33702293],[2.82601033],2501,-10,[16.76807587]
[4.36527596],[2.82600953],2501,-10,[16.76807587]
[4.39352899],[2.82600873],2501,-10,[16.76807587]
[4.42178201],[2.82600793],2501,-10,[16.76807587]
[4.45003502],[2.82600713],2501,-10,[16.76807587]
[4.47828803],[2.82600633],2501,-10,[16.76807587]
[4.50654102],[2.82600553],2501,-10,[16.76807587]
[4.53479401],[2.82600473],2501,-10,[16.76807587]
[4.56304699],[2.82600392],2501,-10,[16.76807587]
[4.59129996],[2.82600312],2501,-10,[16.76807587]
[4.61955293],[2.82600232],2501,-10,[16.76807587]
[4.64780588],[2.82600151],2501,-10,[16.76807587]
[4.67605883],[2.82600071],2501,-10,[16.76807587]
[4.70431177],[2.8259999],2501,-10,[16.76807587]
[4.7325647],[2.8259991],2501,-10,[16.76807587]
[4.76081762],[2.82599829],2501,-10,[16.76807587]
[4.78907054],[2.82599749],2501,-10,[16.76807587]
[4.81732345],[2.82599668],2501,-10,[16.76807587]
[4.84557635],[2.82599587],2501,-10,[16.76807587]
[4.87382924],[2.82599506],2501,-10,[16.76807587]
[4.90208212],[2.82599425],2501,-10,[16.76807587]
[4.930335],[2.82599344],2501,-10,[16.76807587]
[4.95858786],[2.82599263],2501,-10,[16.76807587]
[4.98684072],[2.82599182],2501,-10,[16.76807587]
[5.01509357],[2.82599101],2501,-10,[16.76807587]
[5.04334642],[2.82599019],2501,-10,[16.76807587]
[5.07159925],[2.82598938],2501,-10,[16.76807587]
[5.09985208],[2.82598856],2501,-10,[16.76807587]
[5.1281049],[2.82598775],2501,-10,[16.76807587]
[5.15635771],[2.82598693],2501,-10,[16.76807587]
[5.18461051],[2.82598611],2501,-10,[16.76807587]
[5.2128633],[2.82598529],2501,-10,[16.76807587]
[5.24111609],[2.82598447],2501,-10,[16.76807587]
[5.26936887],[2.82598365],2501,-10,[16.76807587]
[5.29762163],[2.82598283],2501,-10,[16.76807587]
[5.3258744],[2.82598201],2501,-10,[16.76807587]
[5.35412715],[2.82598118],2501,-10,[16.76807587]
[5.38237989],[2.82598036],2501,-10,[16.76807587]
[5.41063263],[2.82597953],2501,-10,[16.76807587]
[5.43888536],[2.8259787],2501,-10,[16.76807587]
[5.46713808],[2.82597788],2501,-10,[16.76807587]
[5.49539079],[2.82597704],2501,-10,[16.76807587]
[5.52364349],[2.82597621],2501,-10,[16.76807587]
[5.55189619],[2.82597538],2501,-10,[16.76807587]
[5.58014887],[2.82597455],2501,-10,[16.76807587]
[5.60840155],[2.82597371],2501,-10,[16.76807587]
[5.63665422],[2.82597287],2501,-10,[16.76807587]
[5.66490688],[2.82597203],2501,-10,[16.76807587]
[5.69315953],[2.82597119],2501,-10,[16.76807587]
[5.72141218],[2.82597035],2501,-10,[16.76807587]
[5.74966482],[2.82596951],2501,-10,[16.76807587]
[5.77791744],[2.82596866],2501,-10,[16.76807587]
[5.80617006],[2.82596782],2501,-10,[16.76807587]
[5.83442267],[2.82596697],2501,-10,[16.76807587]
[5.86267528],[2.82596612],2501,-10,[16.76807587]
[5.89092787],[2.82596526],2501,-10,[16.76807587]
[5.91918045],[2.82596441],2501,-10,[16.76807587]
[5.94743303],[2.82596355],2501,-10,[16.76807587]
[5.9756856],[2.82596269],2501,-10,[16.76807587]
[6.00393816],[2.82596183],2501,-10,[16.76807587]
[6.03219071],[2.82596097],2501,-10,[16.76807587]
[6.06044325],[2.8259601],2501,-10,[16.76807587]
[6.08869579],[2.82595924],2501,-10,[16.76807587]
[6.11694831],[2.82595837],2501,-10,[16.76807587]
[6.14520083],[2.82595749],2501,-10,[16.76807587]
[6.17345333],[2.82595662],2501,-10,[16.76807587]
[6.20170583],[2.82595574],2501,-10,[16.76807587]
[6.22995832],[2.82595486],2501,-10,[16.76807587]
[6.2582108],[2.82595397],2501,-10,[16.76807587]
[6.28646328],[2.82595309],2501,-10,[16.76807587]
[6.31471574],[2.8259522],2501,-10,[16.76807587]
[6.34296819],[2.82595131],2501,-10,[16.76807587]
[6.37122064],[2.82595041],2501,-10,[16.76807587]
[6.39947307],[2.82594951],2501,-10,[16.76807587]
[6.4277255],[2.82594861],2501,-10,[16.76807587]
[6.45597792],[2.8259477],2501,-10,[16.76807587]
[6.48423033],[2.82594679],2501,-10,[16.76807587]
[6.51248273],[2.82594588],2501,-10,[16.76807587]
[6.54073512],[2.82594497],2501,-10,[16.76807587]
[6.5689875],[2.82594405],2501,-10,[16.76807587]
[6.59723988],[2.82594312],2501,-10,[16.76807587]
[6.62549224],[2.82594219],2501,-10,[16.76807587]
[6.65374459],[2.82594126],2501,-10,[16.76807587]
[6.68199694],[2.82594032],2501,-10,[16.76807587]
[6.71024927],[2.82593938],2501,-10,[16.76807587]
[6.7385016],[2.82593844],2501,-10,[16.76807587]
[6.76675392],[2.82593748],2501,-10,[16.76807587]
[6.79500622],[2.82593653],2501,-10,[16.76807587]
[6.82325852],[2.82593557],2501,-10,[16.76807587]
[6.85151081],[2.8259346],2501,-10,[16.76807587]
[6.87976309],[2.82593363],2501,-10,[16.76807587]
[6.90801535],[2.82593266],2501,-10,[16.76807587]
[6.93626761],[2.82593167],2501,-10,[16.76807587]
[6.96451986],[2.82593069],2501,-10,[16.76807587]
[6.9927721],[2.82592969],2501,-10,[16.76807587]
[7.02102433],[2.82592869],2501,-10,[16.76807587]
[7.04927655],[2.82592769],2501,-10,[16.76807587]
[7.07752876],[2.82592667],2501,-10,[16.76807587]
[7.10578096],[2.82592565],2501,-10,[16.76807587]
[7.13403314],[2.82592463],2501,-10,[16.76807587]
[7.16228532],[2.8259236],2501,-10,[16.76807587]
[7.19053749],[2.82592256],2501,-10,[16.76807587]
[7.21878965],[2.82592151],2501,-10,[16.76807587]
[7.24704179],[2.82592045],2501,-10,[16.76807587]
[7.27529393],[2.82591939],2501,-10,[16.76807587]
[7.30354606],[2.82591832],2501,-10,[16.76807587]
[7.33179817],[2.82591724],2501,-10,[16.76807587]
[7.36005027],[2.82591615],2501,-10,[16.76807587]
[7.38830237],[2.82591505],2501,-10,[16.76807587]
[7.41655445],[2.82591394],2501,-10,[16.76807587]
[7.44480652],[2.82591283],2501,-10,[16.76807587]
[7.47305858],[2.8259117],2501,-10,[16.76807587]
[7.50131063],[2.82591057],2501,-10,[16.76807587]
[7.52956266],[2.82590942],2501,-10,[16.76807587]
[7.55781469],[2.82590827],2501,-10,[16.76807587]
[7.5860667],[2.8259071],2501,-10,[16.76807587]
[7.61431871],[2.82590592],2501,-10,[16.76807587]
[7.6425707],[2.82590473],2501,-10,[16.76807587]
[7.67082267],[2.82590353],2501,-10,[16.76807587]
[7.69907464],[2.82590231],2501,-10,[16.76807587]
[7.72732659],[2.82590109],2501,-10,[16.76807587]
[7.75557854],[2.82589985],2501,-10,[16.76807587]
[7.78383047],[2.8258986],2501,-10,[16.76807587]
[7.81208238],[2.82589733],2501,-10,[16.76807587]
[7.84033429],[2.82589605],2501,-10,[16.76807587]
[7.86858618],[2.82589475],2501,-10,[16.76807587]
[7.89683805],[2.82589344],2501,-10,[16.76807587]
[7.92508992],[2.82589212],2501,-10,[16.76807587]
[7.95334177],[2.82589078],2501,-10,[16.76807587]
[7.98159361],[2.82588942],2501,-10,[16.76807587]
[8.00984543],[2.82588805],2501,-10,[16.76807587]
[8.03809724],[2.82588665],2501,-10,[16.76807587]
[8.06634904],[2.82588525],2501,-10,[16.76807587]
[8.09460082],[2.82588382],2501,-10,[16.76807587]
[8.12285259],[2.82588237],2501,-10,[16.76807587]
[8.15110434],[2.82588091],2501,-10,[16.76807587]
[8.17935608],[2.82587942],2501,-10,[16.76807587]
[8.20760781],[2.82587792],2501,-10,[16.76807587]
[8.23585952],[2.82587639],2501,-10,[16.76807587]
[8.26411121],[2.82587484],2501,-10,[16.76807587]
[8.29236289],[2.82587327],2501,-10,[16.76807587]
[8.32061455],[2.82587168],2501,-10,[16.76807587]
[8.34886619],[2.82587006],2501,-10,[16.76807587]
[8.37711782],[2.82586842],2501,-10,[16.76807587]
[8.40536944],[2.82586675],2501,-10,[16.76807587]
[8.43362103],[2.82586506],2501,-10,[16.76807587]
[8.46187261],[2.82586334],2501,-10,[16.76807587]
[8.49012417],[2.8258616],2501,-10,[16.76807587]
[8.51837572],[2.82585982],2501,-10,[16.76807587]
[8.54662724],[2.82585802],2501,-10,[16.76807587]
[8.57487875],[2.82585619],2501,-10,[16.76807587]
[8.60313024],[2.82585432],2501,-10,[16.76807587]
[8.63138171],[2.82585243],2501,-10,[16.76807587]
[8.65963316],[2.8258505],2501,-10,[16.76807587]
[8.6878846],[2.82584854],2501,-10,[16.76807587]
[8.71613601],[2.82584654],2501,-10,[16.76807587]
[8.7443874],[2.82584451],2501,-10,[16.76807587]
[8.77263877],[2.82584244],2501,-10,[16.76807587]
[8.80089012],[2.82584034],2501,-10,[16.76807587]
[8.82914145],[2.8258382],2501,-10,[16.76807587]
[8.85739276],[2.82583601],2501,-10,[16.76807587]
[8.88564405],[2.82583379],2501,-10,[16.76807587]
[8.91389531],[2.82583153],2501,-10,[16.76807587]
[8.94214655],[2.82582922],2501,-10,[16.76807587]
[8.97039777],[2.82582686],2501,-10,[16.76807587]
[8.99864896],[2.82582446],2501,-10,[16.76807587]
[9.02690013],[2.82582202],2501,-10,[16.76807587]
[9.05515128],[2.82581952],2501,-10,[16.76807587]
[9.0834024],[2.82581698],2501,-10,[16.76807587]
[9.11165349],[2.82581438],2501,-10,[16.76807587]
[9.13990456],[2.82581173],2501,-10,[16.76807587]
[9.1681556],[2.82580903],2501,-10,[16.76807587]
[9.19640661],[2.82580627],2501,-10,[16.76807587]
[9.2246576],[2.82580345],2501,-10,[16.76807587]
[9.25290856],[2.82580057],2501,-10,[16.76807587]
[9.28115948],[2.82579763],2501,-10,[16.76807587]
[9.30941038],[2.82579463],2501,-10,[16.76807587]
[9.33766125],[2.82579157],2501,-10,[16.76807587]
[9.36591209],[2.82578843],2501,-10,[16.76807587]
[9.39416289],[2.82578523],2501,-10,[16.76807587]
[9.42241367],[2.82578196],2501,-10,[16.76807587]
[9.45066441],[2.82577862],2501,-10,[16.76807587]
[9.47891511],[2.8257752],2501,-10,[16.76807587]
[9.50716579],[2.8257717],2501,-10,[16.76807587]
[9.53541642],[2.82576813],2501,-10,[16.76807587]
[9.56366702],[2.82576447],2501,-10,[16.76807587]
[9.59191759],[2.82576073],2501,-10,[16.76807587]
[9.62016811],[2.8257569],2501,-10,[16.76807587]
[9.6484186],[2.82575298],2501,-10,[16.76807587]
[9.67666904],[2.82574898],2501,-10,[16.76807587]
[9.70491945],[2.82574488],2501,-10,[16.76807587]
[9.73316982],[2.82574068],2501,-10,[16.76807587]
[9.76142014],[2.82573638],2501,-10,[16.76807587]
[9.78967042],[2.82573198],2501,-10,[16.76807587]
[9.81792065],[2.82572747],2501,-10,[16.76807587]
[9.84617084],[2.82572285],2501,-10,[16.76807587]
[9.87442098],[2.82571813],2501,-10,[16.76807587]
[9.90267108],[2.82571328],2501,-10,[16.76807587]
[9.93092112],[2.82570832],2501,-10,[16.76807587]
[9.95917112],[2.82570324],2501,-10,[16.76807587]
[9.98742106],[2.82569803],2501,-10,[16.76807587]
[10.01567095],[2.82569269],2501,-10,[16.76807587]
[10.04392079],[2.82568722],2501,-10,[16.76807587]
[10.07217057],[2.82568161],2501,-10,[16.76807587]
[10.1004203],[2.82567586],2501,-10,[16.76807587]
[10.12866996],[2.82566997],2501,-10,[16.76807587]
[10.15691957],[2.82566393],2501,-10,[16.76807587]
[10.18516912],[2.82565773],2501,-10,[16.76807587]
[10.2134186],[2.82565137],2501,-10,[16.76807587]
[10.24166802],[2.82564486],2501,-10,[16.76807587]
[10.26991737],[2.82563817],2501,-10,[16.76807587]
[10.29816666],[2.82563131],2501,-10,[16.76807587]
[10.32641587],[2.82562428],2501,-10,[16.76807587]
[10.35466502],[2.82561706],2501,-10,[16.76807587]
[10.38291409],[2.82560965],2501,-10,[16.76807587]
[10.41116308],[2.82560205],2501,-10,[16.76807587]
[10.439412],[2.82559425],2501,-10,[16.76807587]
[10.46766084],[2.82558625],2501,-10,[16.76807587]
[10.4959096],[2.82557804],2501,-10,[16.76807587]
[10.52415828],[2.82556961],2501,-10,[16.76807587]
[10.55240687],[2.82556095],2501,-10,[16.76807587]
[10.58065537],[2.82555207],2501,-10,[16.76807587]
[10.60890378],[2.82554294],2501,-10,[16.76807587]
[10.6371521],[2.82553358],2501,-10,[16.76807587]
[10.66540033],[2.82552396],2501,-10,[16.76807587]
[10.69364846],[2.82551409],2501,-10,[16.76807587]
[10.72189648],[2.82550395],2501,-10,[16.76807587]
[10.75014441],[2.82549354],2501,-10,[16.76807587]
[10.77839223],[2.82548285],2501,-10,[16.76807587]
[10.80663994],[2.82547186],2501,-10,[16.76807587]
[10.83488754],[2.82546058],2501,-10,[16.76807587]
[10.86313503],[2.82544899],2501,-10,[16.76807587]
[10.89138239],[2.82543709],2501,-10,[16.76807587]
[10.91962964],[2.82542486],2501,-10,[16.76807587]
[10.94787677],[2.8254123],2501,-10,[16.76807587]
[10.97612376],[2.82539939],2501,-10,[16.76807587]
[11.00437063],[2.82538613],2501,-10,[16.76807587]
[11.03261736],[2.82537251],2501,-10,[16.76807587]
[11.06086395],[2.82535851],2501,-10,[16.76807587]
[11.0891104],[2.82534412],2501,-10,[16.76807587]
[11.11735671],[2.82532934],2501,-10,[16.76807587]
[11.14560286],[2.82531414],2501,-10,[16.76807587]
[11.17384887],[2.82529853],2501,-10,[16.76807587]
[11.20209471],[2.82528249],2501,-10,[16.76807587]
[11.23034039],[2.82526599],2501,-10,[16.76807587]
[11.2585859],[2.82524904],2501,-10,[16.76807587]
[11.28683124],[2.82523162],2501,-10,[16.76807587]
[11.31507641],[2.82521371],2501,-10,[16.76807587]
[11.34332139],[2.8251953],2501,-10,[16.76807587]
[11.37156619],[2.82517638],2501,-10,[16.76807587]
[11.39981079],[2.82515692],2501,-10,[16.76807587]
[11.4280552],[2.82513692],2501,-10,[16.76807587]
[11.45629941],[2.82511636],2501,-10,[16.76807587]
[11.4845434],[2.82509522],2501,-10,[16.76807587]
[11.51278719],[2.82507349],2501,-10,[16.76807587]
[11.54103075],[2.82505115],2501,-10,[16.76807587]
[11.56927408],[2.82502817],2501,-10,[16.76807587]
[11.59751719],[2.82500455],2501,-10,[16.76807587]
[11.62576005],[2.82498026],2501,-10,[16.76807587]
[11.65400266],[2.82495528],2501,-10,[16.76807587]
[11.68224503],[2.8249296],2501,-10,[16.76807587]
[11.71048713],[2.82490319],2501,-10,[16.76807587]
[11.73872897],[2.82487604],2501,-10,[16.76807587]
[11.76697053],[2.82484811],2501,-10,[16.76807587]
[11.7952118],[2.82481939],2501,-10,[16.76807587]
[11.82345279],[2.82478985],2501,-10,[16.76807587]
[11.85169347],[2.82475948],2501,-10,[16.76807587]
[11.87993385],[2.82472824],2501,-10,[16.76807587]
[11.90817391],[2.82469611],2501,-10,[16.76807587]
[11.93641365],[2.82466306],2501,-10,[16.76807587]
[11.96465305],[2.82462908],2501,-10,[16.76807587]
[11.9928921],[2.82459412],2501,-10,[16.76807587]
[12.0211308],[2.82455817],2501,-10,[16.76807587]
[12.04936914],[2.82452119],2501,-10,[16.76807587]
[12.0776071],[2.82448315],2501,-10,[16.76807587]
[12.10584468],[2.82444403],2501,-10,[16.76807587]
[12.13408186],[2.82440379],2501,-10,[16.76807587]
[12.16231863],[2.82436239],2501,-10,[16.76807587]
[12.19055498],[2.82431981],2501,-10,[16.76807587]
[12.2187909],[2.82427601],2501,-10,[16.76807587]
[12.24702637],[2.82423095],2501,-10,[16.76807587]
[12.27526139],[2.8241846],2501,-10,[16.76807587]
[12.30349594],[2.82413692],2501,-10,[16.76807587]
[12.33173],[2.82408788],2501,-10,[16.76807587]
[12.35996357],[2.82403742],2501,-10,[16.76807587]
[12.38819662],[2.82398552],2501,-10,[16.76807587]
[12.41642915],[2.82393212],2501,-10,[16.76807587]
[12.44466114],[2.82387718],2501,-10,[16.76807587]
[12.47289257],[2.82382067],2501,-10,[16.76807587]
[12.50112343],[2.82376253],2501,-10,[16.76807587]
[12.52935369],[2.82370272],2501,-10,[16.76807587]
[12.55758335],[2.82364118],2501,-10,[16.76807587]
[12.58581239],[2.82357787],2501,-10,[16.76807587]
[12.61404079],[2.82351274],2501,-10,[16.76807587]
[12.64226852],[2.82344573],2501,-10,[16.76807587]
[12.67049557],[2.82337679],2501,-10,[16.76807587]
[12.69872193],[2.82330586],2501,-10,[16.76807587]
[12.72694756],[2.82323288],2501,-10,[16.76807587]
[12.75517246],[2.8231578],2501,-10,[16.76807587]
[12.78339659],[2.82308055],2501,-10,[16.76807587]
[12.81161994],[2.82300107],2501,-10,[16.76807587]
[12.83984249],[2.8229193],2501,-10,[16.76807587]
[12.8680642],[2.82283516],2501,-10,[16.76807587]
[12.89628506],[2.82274859],2501,-10,[16.76807587]
[12.92450505],[2.82265952],2501,-10,[16.76807587]
[12.95272413],[2.82256788],2501,-10,[16.76807587]
[12.98094228],[2.82247359],2501,-10,[16.76807587]
[13.00915947],[2.82237657],2501,-10,[16.76807587]
[13.03737568],[2.82227674],2501,-10,[16.76807587]
[13.06559088],[2.82217403],2501,-10,[16.76807587]
[13.09380504],[2.82206835],2501,-10,[16.76807587]
[13.12201812],[2.82195961],2501,-10,[16.76807587]
[13.1502301],[2.82184773],2501,-10,[16.76807587]
[13.17844095],[2.8217326],2501,-10,[16.76807587]
[13.20665063],[2.82161415],2501,-10,[16.76807587]
[13.2348591],[2.82149226],2501,-10,[16.76807587]
[13.26306634],[2.82136685],2501,-10,[16.76807587]
[13.29127231],[2.82123781],2501,-10,[16.76807587]
[13.31947697],[2.82110503],2501,-10,[16.76807587]
[13.34768029],[2.8209684],2501,-10,[16.76807587]
[13.37588221],[2.82082782],2501,-10,[16.76807587]
[13.40408272],[2.82068317],2501,-10,[16.76807587]
[13.43228175],[2.82053433],2501,-10,[16.76807587]
[13.46047927],[2.82038118],2501,-10,[16.76807587]
[13.48867525],[2.82022359],2501,-10,[16.76807587]
[13.51686962],[2.82006144],2501,-10,[16.76807587]
[13.54506235],[2.8198946],2501,-10,[16.76807587]
[13.57325338],[2.81972291],2501,-10,[16.76807587]
[13.60144268],[2.81954626],2501,-10,[16.76807587]
[13.62963018],[2.81936449],2501,-10,[16.76807587]
[13.65781584],[2.81917745],2501,-10,[16.76807587]
[13.6859996],[2.818985],2501,-10,[16.76807587]
[13.71418141],[2.81878697],2501,-10,[16.76807587]
[13.74236121],[2.8185832],2501,-10,[16.76807587]
[13.77053895],[2.81837354],2501,-10,[16.76807587]
[13.79871455],[2.81815779],2501,-10,[16.76807587]
[13.82688797],[2.81793581],2501,-10,[16.76807587]
[13.85505914],[2.81770739],2501,-10,[16.76807587]
[13.88322799],[2.81747236],2501,-10,[16.76807587]
[13.91139446],[2.81723052],2501,-10,[16.76807587]
[13.93955847],[2.81698168],2501,-10,[16.76807587]
[13.96771996],[2.81672563],2501,-10,[16.76807587]
[13.99587886],[2.81646217],2501,-10,[16.76807587]
[14.02403508],[2.81619109],2501,-10,[16.76807587]
[14.05218855],[2.81591215],2501,-10,[16.76807587]
