Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.14479925],[0.12119603],101,25,[17.32372086]
[0.14601091],[0.121196],101,25,[17.32372086]
[0.14722256],[0.12119597],101,25,[17.32372086]
[0.14843422],[0.12119593],101,25,[17.32372086]
[0.14964588],[0.1211959],101,25,[17.32372086]
[0.15085753],[0.12119586],101,25,[17.32372086]
[0.15206919],[0.12119583],101,25,[17.32372086]
[0.15328084],[0.1211958],101,25,[17.32372086]
[0.1544925],[0.12119576],101,25,[17.32372086]
[0.15570415],[0.12119573],101,25,[17.32372086]
[0.15691581],[0.1211957],101,25,[17.32372086]
[0.15812746],[0.12119566],101,25,[17.32372086]
[0.15933911],[0.12119563],101,25,[17.32372086]
[0.16055077],[0.1211956],101,25,[17.32372086]
[0.16176242],[0.12119556],101,25,[17.32372086]
[0.16297407],[0.12119553],101,25,[17.32372086]
[0.16418572],[0.12119549],101,25,[17.32372086]
[0.16539738],[0.12119546],101,25,[17.32372086]
[0.16660903],[0.12119543],101,25,[17.32372086]
[0.16782068],[0.12119539],101,25,[17.32372086]
[0.16903233],[0.12119536],101,25,[17.32372086]
[0.17024398],[0.12119533],101,25,[17.32372086]
[0.17145563],[0.12119529],101,25,[17.32372086]
[0.17266728],[0.12119526],101,25,[17.32372086]
[0.17387893],[0.12119523],101,25,[17.32372086]
[0.17509058],[0.12119519],101,25,[17.32372086]
[0.17630223],[0.12119516],101,25,[17.32372086]
[0.17751388],[0.12119512],101,25,[17.32372086]
[0.17872552],[0.12119509],101,25,[17.32372086]
[0.17993717],[0.12119506],101,25,[17.32372086]
[0.18114882],[0.12119502],101,25,[17.32372086]
[0.18236047],[0.12119499],101,25,[17.32372086]
[0.18357211],[0.12119496],101,25,[17.32372086]
[0.18478376],[0.12119492],101,25,[17.32372086]
[0.18599541],[0.12119489],101,25,[17.32372086]
[0.18720705],[0.12119485],101,25,[17.32372086]
[0.1884187],[0.12119482],101,25,[17.32372086]
[0.18963034],[0.12119479],101,25,[17.32372086]
[0.19084199],[0.12119475],101,25,[17.32372086]
[0.19205363],[0.12119472],101,25,[17.32372086]
[0.19326528],[0.12119469],101,25,[17.32372086]
[0.19447692],[0.12119465],101,25,[17.32372086]
[0.19568856],[0.12119462],101,25,[17.32372086]
[0.19690021],[0.12119459],101,25,[17.32372086]
[0.19811185],[0.12119455],101,25,[17.32372086]
[0.19932349],[0.12119452],101,25,[17.32372086]
[0.20053513],[0.12119448],101,25,[17.32372086]
[0.20174678],[0.12119445],101,25,[17.32372086]
[0.20295842],[0.12119442],101,25,[17.32372086]
[0.20417006],[0.12119438],101,25,[17.32372086]
[0.2053817],[0.12119435],101,25,[17.32372086]
[0.20659334],[0.12119432],101,25,[17.32372086]
[0.20780498],[0.12119428],101,25,[17.32372086]
[0.20901662],[0.12119425],101,25,[17.32372086]
[0.21022826],[0.12119422],101,25,[17.32372086]
[0.2114399],[0.12119418],101,25,[17.32372086]
[0.21265154],[0.12119415],101,25,[17.32372086]
[0.21386317],[0.12119411],101,25,[17.32372086]
[0.21507481],[0.12119408],101,25,[17.32372086]
[0.21628645],[0.12119405],101,25,[17.32372086]
[0.21749809],[0.12119401],101,25,[17.32372086]
[0.21870972],[0.12119398],101,25,[17.32372086]
[0.21992136],[0.12119395],101,25,[17.32372086]
[0.221133],[0.12119391],101,25,[17.32372086]
[0.22234463],[0.12119388],101,25,[17.32372086]
[0.22355627],[0.12119385],101,25,[17.32372086]
[0.22476791],[0.12119381],101,25,[17.32372086]
[0.22597954],[0.12119378],101,25,[17.32372086]
[0.22719117],[0.12119374],101,25,[17.32372086]
[0.22840281],[0.12119371],101,25,[17.32372086]
[0.22961444],[0.12119368],101,25,[17.32372086]
[0.23082608],[0.12119364],101,25,[17.32372086]
[0.23203771],[0.12119361],101,25,[17.32372086]
[0.23324934],[0.12119358],101,25,[17.32372086]
[0.23446098],[0.12119354],101,25,[17.32372086]
[0.23567261],[0.12119351],101,25,[17.32372086]
[0.23688424],[0.12119347],101,25,[17.32372086]
[0.23809587],[0.12119344],101,25,[17.32372086]
[0.2393075],[0.12119341],101,25,[17.32372086]
[0.24051913],[0.12119337],101,25,[17.32372086]
[0.24173076],[0.12119334],101,25,[17.32372086]
[0.2429424],[0.12119331],101,25,[17.32372086]
[0.24415403],[0.12119327],101,25,[17.32372086]
[0.24536565],[0.12119324],101,25,[17.32372086]
[0.24657728],[0.12119321],101,25,[17.32372086]
[0.24778891],[0.12119317],101,25,[17.32372086]
[0.24900054],[0.12119314],101,25,[17.32372086]
[0.25021217],[0.1211931],101,25,[17.32372086]
[0.2514238],[0.12119307],101,25,[17.32372086]
[0.25263543],[0.12119304],101,25,[17.32372086]
[0.25384705],[0.121193],101,25,[17.32372086]
[0.25505868],[0.12119297],101,25,[17.32372086]
[0.25627031],[0.12119294],101,25,[17.32372086]
[0.25748193],[0.1211929],101,25,[17.32372086]
[0.25869356],[0.12119287],101,25,[17.32372086]
[0.25990518],[0.12119284],101,25,[17.32372086]
[0.26111681],[0.1211928],101,25,[17.32372086]
[0.26232843],[0.12119277],101,25,[17.32372086]
[0.26354006],[0.12119273],101,25,[17.32372086]
[0.26475168],[0.1211927],101,25,[17.32372086]
[0.26596331],[0.12119267],101,25,[17.32372086]
[0.26717493],[0.12119263],101,25,[17.32372086]
[0.26838655],[0.1211926],101,25,[17.32372086]
[0.26959818],[0.12119257],101,25,[17.32372086]
[0.2708098],[0.12119253],101,25,[17.32372086]
[0.27202142],[0.1211925],101,25,[17.32372086]
[0.27323304],[0.12119247],101,25,[17.32372086]
[0.27444467],[0.12119243],101,25,[17.32372086]
[0.27565629],[0.1211924],101,25,[17.32372086]
[0.27686791],[0.12119236],101,25,[17.32372086]
[0.27807953],[0.12119233],101,25,[17.32372086]
[0.27929115],[0.1211923],101,25,[17.32372086]
[0.28050277],[0.12119226],101,25,[17.32372086]
[0.28171439],[0.12119223],101,25,[17.32372086]
[0.28292601],[0.1211922],101,25,[17.32372086]
[0.28413763],[0.12119216],101,25,[17.32372086]
[0.28534924],[0.12119213],101,25,[17.32372086]
[0.28656086],[0.12119209],101,25,[17.32372086]
[0.28777248],[0.12119206],101,25,[17.32372086]
[0.2889841],[0.12119203],101,25,[17.32372086]
[0.29019572],[0.12119199],101,25,[17.32372086]
[0.29140733],[0.12119196],101,25,[17.32372086]
[0.29261895],[0.12119193],101,25,[17.32372086]
[0.29383057],[0.12119189],101,25,[17.32372086]
[0.29504218],[0.12119186],101,25,[17.32372086]
[0.2962538],[0.12119183],101,25,[17.32372086]
[0.29746541],[0.12119179],101,25,[17.32372086]
[0.29867703],[0.12119176],101,25,[17.32372086]
[0.29988864],[0.12119172],101,25,[17.32372086]
[0.30110026],[0.12119169],101,25,[17.32372086]
[0.30231187],[0.12119166],101,25,[17.32372086]
[0.30352348],[0.12119162],101,25,[17.32372086]
[0.3047351],[0.12119159],101,25,[17.32372086]
[0.30594671],[0.12119156],101,25,[17.32372086]
[0.30715832],[0.12119152],101,25,[17.32372086]
[0.30836993],[0.12119149],101,25,[17.32372086]
[0.30958154],[0.12119146],101,25,[17.32372086]
[0.31079316],[0.12119142],101,25,[17.32372086]
[0.31200477],[0.12119139],101,25,[17.32372086]
[0.31321638],[0.12119135],101,25,[17.32372086]
[0.31442799],[0.12119132],101,25,[17.32372086]
[0.3156396],[0.12119129],101,25,[17.32372086]
[0.31685121],[0.12119125],101,25,[17.32372086]
[0.31806282],[0.12119122],101,25,[17.32372086]
[0.31927443],[0.12119119],101,25,[17.32372086]
[0.32048604],[0.12119115],101,25,[17.32372086]
[0.32169764],[0.12119112],101,25,[17.32372086]
[0.32290925],[0.12119109],101,25,[17.32372086]
[0.32412086],[0.12119105],101,25,[17.32372086]
[0.32533247],[0.12119102],101,25,[17.32372086]
[0.32654408],[0.12119098],101,25,[17.32372086]
[0.32775568],[0.12119095],101,25,[17.32372086]
[0.32896729],[0.12119092],101,25,[17.32372086]
[0.33017889],[0.12119088],101,25,[17.32372086]
[0.3313905],[0.12119085],101,25,[17.32372086]
[0.33260211],[0.12119082],101,25,[17.32372086]
[0.33381371],[0.12119078],101,25,[17.32372086]
[0.33502532],[0.12119075],101,25,[17.32372086]
[0.33623692],[0.12119071],101,25,[17.32372086]
[0.33744852],[0.12119068],101,25,[17.32372086]
[0.33866013],[0.12119065],101,25,[17.32372086]
[0.33987173],[0.12119061],101,25,[17.32372086]
[0.34108333],[0.12119058],101,25,[17.32372086]
[0.34229494],[0.12119055],101,25,[17.32372086]
[0.34350654],[0.12119051],101,25,[17.32372086]
[0.34471814],[0.12119048],101,25,[17.32372086]
[0.34592974],[0.12119045],101,25,[17.32372086]
[0.34714134],[0.12119041],101,25,[17.32372086]
[0.34835295],[0.12119038],101,25,[17.32372086]
[0.34956455],[0.12119034],101,25,[17.32372086]
[0.35077615],[0.12119031],101,25,[17.32372086]
[0.35198775],[0.12119028],101,25,[17.32372086]
[0.35319935],[0.12119024],101,25,[17.32372086]
[0.35441095],[0.12119021],101,25,[17.32372086]
[0.35562254],[0.12119018],101,25,[17.32372086]
[0.35683414],[0.12119014],101,25,[17.32372086]
[0.35804574],[0.12119011],101,25,[17.32372086]
[0.35925734],[0.12119008],101,25,[17.32372086]
[0.36046894],[0.12119004],101,25,[17.32372086]
[0.36168053],[0.12119001],101,25,[17.32372086]
[0.36289213],[0.12118997],101,25,[17.32372086]
[0.36410373],[0.12118994],101,25,[17.32372086]
[0.36531532],[0.12118991],101,25,[17.32372086]
[0.36652692],[0.12118987],101,25,[17.32372086]
[0.36773852],[0.12118984],101,25,[17.32372086]
[0.36895011],[0.12118981],101,25,[17.32372086]
[0.37016171],[0.12118977],101,25,[17.32372086]
[0.3713733],[0.12118974],101,25,[17.32372086]
[0.3725849],[0.12118971],101,25,[17.32372086]
[0.37379649],[0.12118967],101,25,[17.32372086]
[0.37500808],[0.12118964],101,25,[17.32372086]
[0.37621968],[0.1211896],101,25,[17.32372086]
[0.37743127],[0.12118957],101,25,[17.32372086]
[0.37864286],[0.12118954],101,25,[17.32372086]
[0.37985445],[0.1211895],101,25,[17.32372086]
[0.38106605],[0.12118947],101,25,[17.32372086]
[0.38227764],[0.12118944],101,25,[17.32372086]
[0.38348923],[0.1211894],101,25,[17.32372086]
[0.38470082],[0.12118937],101,25,[17.32372086]
[0.38591241],[0.12118933],101,25,[17.32372086]
[0.387124],[0.1211893],101,25,[17.32372086]
[0.38833559],[0.12118927],101,25,[17.32372086]
[0.38954718],[0.12118923],101,25,[17.32372086]
[0.39075877],[0.1211892],101,25,[17.32372086]
[0.39197036],[0.12118917],101,25,[17.32372086]
[0.39318195],[0.12118913],101,25,[17.32372086]
[0.39439354],[0.1211891],101,25,[17.32372086]
[0.39560512],[0.12118907],101,25,[17.32372086]
[0.39681671],[0.12118903],101,25,[17.32372086]
[0.3980283],[0.121189],101,25,[17.32372086]
[0.39923989],[0.12118896],101,25,[17.32372086]
[0.40045147],[0.12118893],101,25,[17.32372086]
[0.40166306],[0.1211889],101,25,[17.32372086]
[0.40287464],[0.12118886],101,25,[17.32372086]
[0.40408623],[0.12118883],101,25,[17.32372086]
[0.40529782],[0.1211888],101,25,[17.32372086]
[0.4065094],[0.12118876],101,25,[17.32372086]
[0.40772098],[0.12118873],101,25,[17.32372086]
[0.40893257],[0.1211887],101,25,[17.32372086]
[0.41014415],[0.12118866],101,25,[17.32372086]
[0.41135574],[0.12118863],101,25,[17.32372086]
[0.41256732],[0.12118859],101,25,[17.32372086]
[0.4137789],[0.12118856],101,25,[17.32372086]
[0.41499048],[0.12118853],101,25,[17.32372086]
[0.41620207],[0.12118849],101,25,[17.32372086]
[0.41741365],[0.12118846],101,25,[17.32372086]
[0.41862523],[0.12118843],101,25,[17.32372086]
[0.41983681],[0.12118839],101,25,[17.32372086]
[0.42104839],[0.12118836],101,25,[17.32372086]
[0.42225997],[0.12118833],101,25,[17.32372086]
[0.42347155],[0.12118829],101,25,[17.32372086]
[0.42468313],[0.12118826],101,25,[17.32372086]
[0.42589471],[0.12118822],101,25,[17.32372086]
[0.42710629],[0.12118819],101,25,[17.32372086]
[0.42831787],[0.12118816],101,25,[17.32372086]
[0.42952945],[0.12118812],101,25,[17.32372086]
[0.43074103],[0.12118809],101,25,[17.32372086]
[0.43195261],[0.12118806],101,25,[17.32372086]
[0.43316418],[0.12118802],101,25,[17.32372086]
[0.43437576],[0.12118799],101,25,[17.32372086]
[0.43558734],[0.12118795],101,25,[17.32372086]
[0.43679891],[0.12118792],101,25,[17.32372086]
[0.43801049],[0.12118789],101,25,[17.32372086]
[0.43922207],[0.12118785],101,25,[17.32372086]
[0.44043364],[0.12118782],101,25,[17.32372086]
[0.44164522],[0.12118779],101,25,[17.32372086]
[0.44285679],[0.12118775],101,25,[17.32372086]
[0.44406837],[0.12118772],101,25,[17.32372086]
[0.44527994],[0.12118769],101,25,[17.32372086]
[0.44649151],[0.12118765],101,25,[17.32372086]
[0.44770309],[0.12118762],101,25,[17.32372086]
[0.44891466],[0.12118758],101,25,[17.32372086]
[0.45012623],[0.12118755],101,25,[17.32372086]
[0.4513378],[0.12118752],101,25,[17.32372086]
[0.45254938],[0.12118748],101,25,[17.32372086]
[0.45376095],[0.12118745],101,25,[17.32372086]
[0.45497252],[0.12118742],101,25,[17.32372086]
[0.45618409],[0.12118738],101,25,[17.32372086]
[0.45739566],[0.12118735],101,25,[17.32372086]
[0.45860723],[0.12118732],101,25,[17.32372086]
[0.4598188],[0.12118728],101,25,[17.32372086]
[0.46103037],[0.12118725],101,25,[17.32372086]
[0.46224194],[0.12118721],101,25,[17.32372086]
[0.46345351],[0.12118718],101,25,[17.32372086]
[0.46466508],[0.12118715],101,25,[17.32372086]
[0.46587665],[0.12118711],101,25,[17.32372086]
[0.46708822],[0.12118708],101,25,[17.32372086]
[0.46829978],[0.12118705],101,25,[17.32372086]
[0.46951135],[0.12118701],101,25,[17.32372086]
[0.47072292],[0.12118698],101,25,[17.32372086]
[0.47193448],[0.12118695],101,25,[17.32372086]
[0.47314605],[0.12118691],101,25,[17.32372086]
[0.47435762],[0.12118688],101,25,[17.32372086]
[0.47556918],[0.12118684],101,25,[17.32372086]
[0.47678075],[0.12118681],101,25,[17.32372086]
[0.47799231],[0.12118678],101,25,[17.32372086]
[0.47920388],[0.12118674],101,25,[17.32372086]
[0.48041544],[0.12118671],101,25,[17.32372086]
[0.48162701],[0.12118668],101,25,[17.32372086]
[0.48283857],[0.12118664],101,25,[17.32372086]
[0.48405013],[0.12118661],101,25,[17.32372086]
[0.4852617],[0.12118658],101,25,[17.32372086]
[0.48647326],[0.12118654],101,25,[17.32372086]
[0.48768482],[0.12118651],101,25,[17.32372086]
[0.48889638],[0.12118647],101,25,[17.32372086]
[0.49010795],[0.12118644],101,25,[17.32372086]
[0.49131951],[0.12118641],101,25,[17.32372086]
[0.49253107],[0.12118637],101,25,[17.32372086]
[0.49374263],[0.12118634],101,25,[17.32372086]
[0.49495419],[0.12118631],101,25,[17.32372086]
[0.49616575],[0.12118627],101,25,[17.32372086]
[0.49737731],[0.12118624],101,25,[17.32372086]
[0.49858887],[0.1211862],101,25,[17.32372086]
[0.49980043],[0.12118617],101,25,[17.32372086]
[0.50101199],[0.12118614],101,25,[17.32372086]
[0.50222354],[0.1211861],101,25,[17.32372086]
[0.5034351],[0.12118607],101,25,[17.32372086]
[0.50464666],[0.12118604],101,25,[17.32372086]
[0.50585822],[0.121186],101,25,[17.32372086]
[0.50706977],[0.12118597],101,25,[17.32372086]
[0.50828133],[0.12118594],101,25,[17.32372086]
[0.50949289],[0.1211859],101,25,[17.32372086]
[0.51070444],[0.12118587],101,25,[17.32372086]
[0.511916],[0.12118583],101,25,[17.32372086]
[0.51312755],[0.1211858],101,25,[17.32372086]
[0.51433911],[0.12118577],101,25,[17.32372086]
[0.51555066],[0.12118573],101,25,[17.32372086]
[0.51676222],[0.1211857],101,25,[17.32372086]
[0.51797377],[0.12118567],101,25,[17.32372086]
[0.51918532],[0.12118563],101,25,[17.32372086]
[0.52039688],[0.1211856],101,25,[17.32372086]
[0.52160843],[0.12118557],101,25,[17.32372086]
[0.52281998],[0.12118553],101,25,[17.32372086]
[0.52403154],[0.1211855],101,25,[17.32372086]
[0.52524309],[0.12118546],101,25,[17.32372086]
[0.52645464],[0.12118543],101,25,[17.32372086]
[0.52766619],[0.1211854],101,25,[17.32372086]
[0.52887774],[0.12118536],101,25,[17.32372086]
[0.53008929],[0.12118533],101,25,[17.32372086]
[0.53130084],[0.1211853],101,25,[17.32372086]
[0.53251239],[0.12118526],101,25,[17.32372086]
[0.53372394],[0.12118523],101,25,[17.32372086]
[0.53493549],[0.1211852],101,25,[17.32372086]
[0.53614704],[0.12118516],101,25,[17.32372086]
[0.53735859],[0.12118513],101,25,[17.32372086]
[0.53857014],[0.12118509],101,25,[17.32372086]
[0.53978168],[0.12118506],101,25,[17.32372086]
[0.54099323],[0.12118503],101,25,[17.32372086]
[0.54220478],[0.12118499],101,25,[17.32372086]
[0.54341633],[0.12118496],101,25,[17.32372086]
[0.54462787],[0.12118493],101,25,[17.32372086]
[0.54583942],[0.12118489],101,25,[17.32372086]
[0.54705096],[0.12118486],101,25,[17.32372086]
[0.54826251],[0.12118482],101,25,[17.32372086]
[0.54947406],[0.12118479],101,25,[17.32372086]
[0.5506856],[0.12118476],101,25,[17.32372086]
[0.55189714],[0.12118472],101,25,[17.32372086]
[0.55310869],[0.12118469],101,25,[17.32372086]
[0.55432023],[0.12118466],101,25,[17.32372086]
[0.55553178],[0.12118462],101,25,[17.32372086]
[0.55674332],[0.12118459],101,25,[17.32372086]
[0.55795486],[0.12118456],101,25,[17.32372086]
[0.55916641],[0.12118452],101,25,[17.32372086]
[0.56037795],[0.12118449],101,25,[17.32372086]
[0.56158949],[0.12118445],101,25,[17.32372086]
[0.56280103],[0.12118442],101,25,[17.32372086]
[0.56401257],[0.12118439],101,25,[17.32372086]
[0.56522411],[0.12118435],101,25,[17.32372086]
[0.56643565],[0.12118432],101,25,[17.32372086]
[0.56764719],[0.12118429],101,25,[17.32372086]
[0.56885873],[0.12118425],101,25,[17.32372086]
[0.57007027],[0.12118422],101,25,[17.32372086]
[0.57128181],[0.12118419],101,25,[17.32372086]
[0.57249335],[0.12118415],101,25,[17.32372086]
[0.57370489],[0.12118412],101,25,[17.32372086]
[0.57491643],[0.12118408],101,25,[17.32372086]
[0.57612796],[0.12118405],101,25,[17.32372086]
[0.5773395],[0.12118402],101,25,[17.32372086]
[0.57855104],[0.12118398],101,25,[17.32372086]
[0.57976258],[0.12118395],101,25,[17.32372086]
[0.58097411],[0.12118392],101,25,[17.32372086]
[0.58218565],[0.12118388],101,25,[17.32372086]
[0.58339718],[0.12118385],101,25,[17.32372086]
[0.58460872],[0.12118382],101,25,[17.32372086]
[0.58582025],[0.12118378],101,25,[17.32372086]
[0.58703179],[0.12118375],101,25,[17.32372086]
[0.58824332],[0.12118371],101,25,[17.32372086]
[0.58945486],[0.12118368],101,25,[17.32372086]
[0.59066639],[0.12118365],101,25,[17.32372086]
[0.59187793],[0.12118361],101,25,[17.32372086]
[0.59308946],[0.12118358],101,25,[17.32372086]
[0.59430099],[0.12118355],101,25,[17.32372086]
[0.59551252],[0.12118351],101,25,[17.32372086]
[0.59672406],[0.12118348],101,25,[17.32372086]
[0.59793559],[0.12118344],101,25,[17.32372086]
[0.59914712],[0.12118341],101,25,[17.32372086]
[0.60035865],[0.12118338],101,25,[17.32372086]
[0.60157018],[0.12118334],101,25,[17.32372086]
[0.60278171],[0.12118331],101,25,[17.32372086]
[0.60399324],[0.12118328],101,25,[17.32372086]
[0.60520477],[0.12118324],101,25,[17.32372086]
[0.6064163],[0.12118321],101,25,[17.32372086]
[0.60762783],[0.12118318],101,25,[17.32372086]
[0.60883936],[0.12118314],101,25,[17.32372086]
[0.61005089],[0.12118311],101,25,[17.32372086]
[0.61126241],[0.12118307],101,25,[17.32372086]
[0.61247394],[0.12118304],101,25,[17.32372086]
[0.61368547],[0.12118301],101,25,[17.32372086]
[0.614897],[0.12118297],101,25,[17.32372086]
[0.61610852],[0.12118294],101,25,[17.32372086]
[0.61732005],[0.12118291],101,25,[17.32372086]
[0.61853158],[0.12118287],101,25,[17.32372086]
[0.6197431],[0.12118284],101,25,[17.32372086]
[0.62095463],[0.12118281],101,25,[17.32372086]
[0.62216615],[0.12118277],101,25,[17.32372086]
[0.62337768],[0.12118274],101,25,[17.32372086]
[0.6245892],[0.1211827],101,25,[17.32372086]
[0.62580072],[0.12118267],101,25,[17.32372086]
[0.62701225],[0.12118264],101,25,[17.32372086]
[0.62822377],[0.1211826],101,25,[17.32372086]
[0.62943529],[0.12118257],101,25,[17.32372086]
[0.63064682],[0.12118254],101,25,[17.32372086]
[0.63185834],[0.1211825],101,25,[17.32372086]
[0.63306986],[0.12118247],101,25,[17.32372086]
[0.63428138],[0.12118244],101,25,[17.32372086]
[0.6354929],[0.1211824],101,25,[17.32372086]
[0.63670443],[0.12118237],101,25,[17.32372086]
[0.63791595],[0.12118233],101,25,[17.32372086]
[0.63912747],[0.1211823],101,25,[17.32372086]
[0.64033899],[0.12118227],101,25,[17.32372086]
[0.64155051],[0.12118223],101,25,[17.32372086]
[0.64276203],[0.1211822],101,25,[17.32372086]
[0.64397354],[0.12118217],101,25,[17.32372086]
[0.64518506],[0.12118213],101,25,[17.32372086]
[0.64639658],[0.1211821],101,25,[17.32372086]
[0.6476081],[0.12118207],101,25,[17.32372086]
[0.64881962],[0.12118203],101,25,[17.32372086]
