Vout,Iout,Irradiance,Temperature,MaxVoltage
[8.89486048],[2.77573716],2501,-20,[15.61115986]
[8.92261089],[2.7757326],2501,-20,[15.61115986]
[8.95036126],[2.77572792],2501,-20,[15.61115986]
[8.97811158],[2.77572313],2501,-20,[15.61115986]
[9.00586185],[2.77571822],2501,-20,[15.61115986]
[9.03361207],[2.77571319],2501,-20,[15.61115986]
[9.06136223],[2.77570802],2501,-20,[15.61115986]
[9.08911235],[2.77570273],2501,-20,[15.61115986]
[9.11686241],[2.7756973],2501,-20,[15.61115986]
[9.14461242],[2.77569173],2501,-20,[15.61115986]
[9.17236237],[2.77568602],2501,-20,[15.61115986]
[9.20011226],[2.77568016],2501,-20,[15.61115986]
[9.2278621],[2.77567415],2501,-20,[15.61115986]
[9.25561187],[2.77566798],2501,-20,[15.61115986]
[9.28336158],[2.77566166],2501,-20,[15.61115986]
[9.31111123],[2.77565516],2501,-20,[15.61115986]
[9.33886081],[2.7756485],2501,-20,[15.61115986]
[9.36661032],[2.77564166],2501,-20,[15.61115986]
[9.39435977],[2.77563464],2501,-20,[15.61115986]
[9.42210914],[2.77562743],2501,-20,[15.61115986]
[9.44985844],[2.77562003],2501,-20,[15.61115986]
[9.47760766],[2.77561243],2501,-20,[15.61115986]
[9.50535681],[2.77560463],2501,-20,[15.61115986]
[9.53310588],[2.77559662],2501,-20,[15.61115986]
[9.56085487],[2.77558839],2501,-20,[15.61115986]
[9.58860377],[2.77557994],2501,-20,[15.61115986]
[9.61635259],[2.77557126],2501,-20,[15.61115986]
[9.64410132],[2.77556234],2501,-20,[15.61115986]
[9.67184996],[2.77555319],2501,-20,[15.61115986]
[9.69959851],[2.77554378],2501,-20,[15.61115986]
[9.72734696],[2.77553411],2501,-20,[15.61115986]
[9.75509532],[2.77552418],2501,-20,[15.61115986]
[9.78284357],[2.77551397],2501,-20,[15.61115986]
[9.81059172],[2.77550349],2501,-20,[15.61115986]
[9.83833976],[2.77549271],2501,-20,[15.61115986]
[9.8660877],[2.77548164],2501,-20,[15.61115986]
[9.89383552],[2.77547025],2501,-20,[15.61115986]
[9.92158323],[2.77545855],2501,-20,[15.61115986]
[9.94933081],[2.77544653],2501,-20,[15.61115986]
[9.97707828],[2.77543417],2501,-20,[15.61115986]
[10.00482562],[2.77542146],2501,-20,[15.61115986]
[10.03257283],[2.7754084],2501,-20,[15.61115986]
[10.06031991],[2.77539497],2501,-20,[15.61115986]
[10.08806686],[2.77538116],2501,-20,[15.61115986]
[10.11581366],[2.77536696],2501,-20,[15.61115986]
[10.14356032],[2.77535237],2501,-20,[15.61115986]
[10.17130683],[2.77533736],2501,-20,[15.61115986]
[10.19905319],[2.77532192],2501,-20,[15.61115986]
[10.22679939],[2.77530605],2501,-20,[15.61115986]
[10.25454544],[2.77528973],2501,-20,[15.61115986]
[10.28229131],[2.77527294],2501,-20,[15.61115986]
[10.31003702],[2.77525567],2501,-20,[15.61115986]
[10.33778255],[2.77523792],2501,-20,[15.61115986]
[10.3655279],[2.77521965],2501,-20,[15.61115986]
[10.39327307],[2.77520087],2501,-20,[15.61115986]
[10.42101804],[2.77518155],2501,-20,[15.61115986]
[10.44876282],[2.77516167],2501,-20,[15.61115986]
[10.4765074],[2.77514122],2501,-20,[15.61115986]
[10.50425177],[2.77512019],2501,-20,[15.61115986]
[10.53199593],[2.77509855],2501,-20,[15.61115986]
[10.55973987],[2.77507629],2501,-20,[15.61115986]
[10.58748358],[2.77505339],2501,-20,[15.61115986]
[10.61522706],[2.77502983],2501,-20,[15.61115986]
[10.6429703],[2.77500559],2501,-20,[15.61115986]
[10.67071329],[2.77498064],2501,-20,[15.61115986]
[10.69845603],[2.77495498],2501,-20,[15.61115986]
[10.72619852],[2.77492858],2501,-20,[15.61115986]
[10.75394073],[2.77490141],2501,-20,[15.61115986]
[10.78168267],[2.77487345],2501,-20,[15.61115986]
[10.80942432],[2.77484468],2501,-20,[15.61115986]
[10.83716569],[2.77481508],2501,-20,[15.61115986]
[10.86490675],[2.77478462],2501,-20,[15.61115986]
[10.8926475],[2.77475327],2501,-20,[15.61115986]
[10.92038794],[2.77472101],2501,-20,[15.61115986]
[10.94812805],[2.77468781],2501,-20,[15.61115986]
[10.97586782],[2.77465364],2501,-20,[15.61115986]
[11.00360724],[2.77461848],2501,-20,[15.61115986]
[11.03134631],[2.77458229],2501,-20,[15.61115986]
[11.05908501],[2.77454504],2501,-20,[15.61115986]
[11.08682333],[2.77450671],2501,-20,[15.61115986]
[11.11456127],[2.77446726],2501,-20,[15.61115986]
[11.1422988],[2.77442665],2501,-20,[15.61115986]
[11.17003593],[2.77438486],2501,-20,[15.61115986]
[11.19777262],[2.77434184],2501,-20,[15.61115986]
[11.22550889],[2.77429756],2501,-20,[15.61115986]
[11.2532447],[2.77425199],2501,-20,[15.61115986]
[11.28098005],[2.77420508],2501,-20,[15.61115986]
[11.30871492],[2.7741568],2501,-20,[15.61115986]
[11.33644931],[2.77410709],2501,-20,[15.61115986]
[11.36418319],[2.77405593],2501,-20,[15.61115986]
[11.39191655],[2.77400327],2501,-20,[15.61115986]
[11.41964938],[2.77394906],2501,-20,[15.61115986]
[11.44738165],[2.77389326],2501,-20,[15.61115986]
[11.47511337],[2.77383582],2501,-20,[15.61115986]
[11.50284449],[2.77377668],2501,-20,[15.61115986]
[11.53057502],[2.77371581],2501,-20,[15.61115986]
[11.55830493],[2.77365315],2501,-20,[15.61115986]
[11.58603421],[2.77358864],2501,-20,[15.61115986]
[11.61376283],[2.77352224],2501,-20,[15.61115986]
[11.64149078],[2.77345387],2501,-20,[15.61115986]
[11.66921803],[2.7733835],2501,-20,[15.61115986]
[11.69694457],[2.77331105],2501,-20,[15.61115986]
[11.72467037],[2.77323646],2501,-20,[15.61115986]
[11.75239542],[2.77315967],2501,-20,[15.61115986]
[11.78011969],[2.77308062],2501,-20,[15.61115986]
[11.80784316],[2.77299924],2501,-20,[15.61115986]
[11.8355658],[2.77291546],2501,-20,[15.61115986]
[11.86328759],[2.7728292],2501,-20,[15.61115986]
[11.8910085],[2.7727404],2501,-20,[15.61115986]
[11.91872852],[2.77264898],2501,-20,[15.61115986]
[11.94644761],[2.77255485],2501,-20,[15.61115986]
[11.97416574],[2.77245795],2501,-20,[15.61115986]
[12.00188289],[2.77235818],2501,-20,[15.61115986]
[12.02959902],[2.77225547],2501,-20,[15.61115986]
[12.05731412],[2.77214972],2501,-20,[15.61115986]
[12.08502814],[2.77204084],2501,-20,[15.61115986]
[12.11274106],[2.77192875],2501,-20,[15.61115986]
[12.14045284],[2.77181334],2501,-20,[15.61115986]
[12.16816345],[2.77169452],2501,-20,[15.61115986]
[12.19587285],[2.77157219],2501,-20,[15.61115986]
[12.22358101],[2.77144624],2501,-20,[15.61115986]
[12.2512879],[2.77131657],2501,-20,[15.61115986]
[12.27899347],[2.77118306],2501,-20,[15.61115986]
[12.30669768],[2.7710456],2501,-20,[15.61115986]
[12.3344005],[2.77090407],2501,-20,[15.61115986]
[12.36210188],[2.77075836],2501,-20,[15.61115986]
[12.38980179],[2.77060834],2501,-20,[15.61115986]
[12.41750017],[2.77045387],2501,-20,[15.61115986]
[12.44519699],[2.77029484],2501,-20,[15.61115986]
[12.47289219],[2.77013111],2501,-20,[15.61115986]
[12.50058573],[2.76996252],2501,-20,[15.61115986]
[12.52827756],[2.76978895],2501,-20,[15.61115986]
[12.55596763],[2.76961025],2501,-20,[15.61115986]
[12.58365588],[2.76942625],2501,-20,[15.61115986]
[12.61134227],[2.76923681],2501,-20,[15.61115986]
[12.63902674],[2.76904177],2501,-20,[15.61115986]
[12.66670923],[2.76884095],2501,-20,[15.61115986]
[12.69438968],[2.76863419],2501,-20,[15.61115986]
[12.72206803],[2.76842132],2501,-20,[15.61115986]
[12.74974423],[2.76820214],2501,-20,[15.61115986]
[12.7774182],[2.76797649],2501,-20,[15.61115986]
[12.80508988],[2.76774415],2501,-20,[15.61115986]
[12.8327592],[2.76750495],2501,-20,[15.61115986]
[12.86042609],[2.76725867],2501,-20,[15.61115986]
[12.88809049],[2.7670051],2501,-20,[15.61115986]
[12.91575232],[2.76674404],2501,-20,[15.61115986]
[12.94341149],[2.76647525],2501,-20,[15.61115986]
[12.97106794],[2.76619852],2501,-20,[15.61115986]
[12.99872158],[2.7659136],2501,-20,[15.61115986]
[13.02637233],[2.76562027],2501,-20,[15.61115986]
[13.0540201],[2.76531826],2501,-20,[15.61115986]
[13.08166481],[2.76500733],2501,-20,[15.61115986]
[13.10930637],[2.76468721],2501,-20,[15.61115986]
[13.13694468],[2.76435763],2501,-20,[15.61115986]
[13.16457964],[2.76401832],2501,-20,[15.61115986]
[13.19221116],[2.76366898],2501,-20,[15.61115986]
[13.21983914],[2.76330933],2501,-20,[15.61115986]
[13.24746346],[2.76293906],2501,-20,[15.61115986]
[13.27508403],[2.76255786],2501,-20,[15.61115986]
[13.30270074],[2.76216541],2501,-20,[15.61115986]
[13.33031346],[2.76176138],2501,-20,[15.61115986]
[13.35792208],[2.76134544],2501,-20,[15.61115986]
[13.38552648],[2.76091722],2501,-20,[15.61115986]
[13.41312654],[2.76047638],2501,-20,[15.61115986]
[13.44072213],[2.76002255],2501,-20,[15.61115986]
[13.46831311],[2.75955534],2501,-20,[15.61115986]
[13.49589935],[2.75907436],2501,-20,[15.61115986]
[13.52348071],[2.75857922],2501,-20,[15.61115986]
[13.55105705],[2.7580695],2501,-20,[15.61115986]
[13.57862821],[2.75754478],2501,-20,[15.61115986]
[13.60619406],[2.75700462],2501,-20,[15.61115986]
[13.63375442],[2.75644857],2501,-20,[15.61115986]
[13.66130914],[2.75587617],2501,-20,[15.61115986]
[13.68885806],[2.75528695],2501,-20,[15.61115986]
[13.716401],[2.75468041],2501,-20,[15.61115986]
[13.74393778],[2.75405606],2501,-20,[15.61115986]
[13.77146823],[2.75341338],2501,-20,[15.61115986]
[13.79899216],[2.75275184],2501,-20,[15.61115986]
