Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.96448698],[2.78412891],2301,30,[21.21974616]
[2.99232131],[2.78412814],2301,30,[21.21974616]
[3.02015563],[2.78412736],2301,30,[21.21974616]
[3.04798994],[2.78412659],2301,30,[21.21974616]
[3.07582424],[2.78412581],2301,30,[21.21974616]
[3.10365854],[2.78412504],2301,30,[21.21974616]
[3.13149283],[2.78412427],2301,30,[21.21974616]
[3.15932711],[2.78412349],2301,30,[21.21974616]
[3.18716138],[2.78412272],2301,30,[21.21974616]
[3.21499565],[2.78412195],2301,30,[21.21974616]
[3.24282991],[2.78412117],2301,30,[21.21974616]
[3.27066416],[2.7841204],2301,30,[21.21974616]
[3.2984984],[2.78411963],2301,30,[21.21974616]
[3.32633263],[2.78411885],2301,30,[21.21974616]
[3.35416686],[2.78411808],2301,30,[21.21974616]
[3.38200108],[2.78411731],2301,30,[21.21974616]
[3.40983529],[2.78411653],2301,30,[21.21974616]
[3.43766949],[2.78411576],2301,30,[21.21974616]
[3.46550369],[2.78411498],2301,30,[21.21974616]
[3.49333787],[2.78411421],2301,30,[21.21974616]
[3.52117205],[2.78411344],2301,30,[21.21974616]
[3.54900623],[2.78411266],2301,30,[21.21974616]
[3.57684039],[2.78411189],2301,30,[21.21974616]
[3.60467455],[2.78411112],2301,30,[21.21974616]
[3.6325087],[2.78411034],2301,30,[21.21974616]
[3.66034284],[2.78410957],2301,30,[21.21974616]
[3.68817697],[2.78410879],2301,30,[21.21974616]
[3.7160111],[2.78410802],2301,30,[21.21974616]
[3.74384522],[2.78410725],2301,30,[21.21974616]
[3.77167933],[2.78410647],2301,30,[21.21974616]
[3.79951343],[2.7841057],2301,30,[21.21974616]
[3.82734752],[2.78410492],2301,30,[21.21974616]
[3.85518161],[2.78410415],2301,30,[21.21974616]
[3.88301569],[2.78410338],2301,30,[21.21974616]
[3.91084976],[2.7841026],2301,30,[21.21974616]
[3.93868382],[2.78410183],2301,30,[21.21974616]
[3.96651788],[2.78410106],2301,30,[21.21974616]
[3.99435193],[2.78410028],2301,30,[21.21974616]
[4.02218597],[2.78409951],2301,30,[21.21974616]
[4.05002],[2.78409873],2301,30,[21.21974616]
[4.07785403],[2.78409796],2301,30,[21.21974616]
[4.10568804],[2.78409719],2301,30,[21.21974616]
[4.13352205],[2.78409641],2301,30,[21.21974616]
[4.16135605],[2.78409564],2301,30,[21.21974616]
[4.18919005],[2.78409486],2301,30,[21.21974616]
[4.21702404],[2.78409409],2301,30,[21.21974616]
[4.24485801],[2.78409331],2301,30,[21.21974616]
[4.27269198],[2.78409254],2301,30,[21.21974616]
[4.30052595],[2.78409177],2301,30,[21.21974616]
[4.3283599],[2.78409099],2301,30,[21.21974616]
[4.35619385],[2.78409022],2301,30,[21.21974616]
[4.38402779],[2.78408944],2301,30,[21.21974616]
[4.41186172],[2.78408867],2301,30,[21.21974616]
[4.43969565],[2.78408789],2301,30,[21.21974616]
[4.46752956],[2.78408712],2301,30,[21.21974616]
[4.49536347],[2.78408635],2301,30,[21.21974616]
[4.52319737],[2.78408557],2301,30,[21.21974616]
[4.55103127],[2.7840848],2301,30,[21.21974616]
[4.57886515],[2.78408402],2301,30,[21.21974616]
[4.60669903],[2.78408325],2301,30,[21.21974616]
[4.6345329],[2.78408247],2301,30,[21.21974616]
[4.66236676],[2.7840817],2301,30,[21.21974616]
[4.69020062],[2.78408092],2301,30,[21.21974616]
[4.71803446],[2.78408015],2301,30,[21.21974616]
[4.7458683],[2.78407937],2301,30,[21.21974616]
[4.77370213],[2.7840786],2301,30,[21.21974616]
[4.80153596],[2.78407782],2301,30,[21.21974616]
[4.82936977],[2.78407705],2301,30,[21.21974616]
[4.85720358],[2.78407628],2301,30,[21.21974616]
[4.88503738],[2.7840755],2301,30,[21.21974616]
[4.91287118],[2.78407473],2301,30,[21.21974616]
[4.94070496],[2.78407395],2301,30,[21.21974616]
[4.96853874],[2.78407317],2301,30,[21.21974616]
[4.99637251],[2.7840724],2301,30,[21.21974616]
[5.02420627],[2.78407162],2301,30,[21.21974616]
[5.05204002],[2.78407085],2301,30,[21.21974616]
[5.07987377],[2.78407007],2301,30,[21.21974616]
[5.10770751],[2.7840693],2301,30,[21.21974616]
[5.13554124],[2.78406852],2301,30,[21.21974616]
[5.16337496],[2.78406775],2301,30,[21.21974616]
[5.19120868],[2.78406697],2301,30,[21.21974616]
[5.21904238],[2.7840662],2301,30,[21.21974616]
[5.24687608],[2.78406542],2301,30,[21.21974616]
[5.27470977],[2.78406465],2301,30,[21.21974616]
[5.30254346],[2.78406387],2301,30,[21.21974616]
[5.33037714],[2.78406309],2301,30,[21.21974616]
[5.3582108],[2.78406232],2301,30,[21.21974616]
[5.38604446],[2.78406154],2301,30,[21.21974616]
[5.41387812],[2.78406077],2301,30,[21.21974616]
[5.44171176],[2.78405999],2301,30,[21.21974616]
[5.4695454],[2.78405921],2301,30,[21.21974616]
[5.49737903],[2.78405844],2301,30,[21.21974616]
[5.52521265],[2.78405766],2301,30,[21.21974616]
[5.55304627],[2.78405689],2301,30,[21.21974616]
[5.58087987],[2.78405611],2301,30,[21.21974616]
[5.60871347],[2.78405533],2301,30,[21.21974616]
[5.63654706],[2.78405456],2301,30,[21.21974616]
[5.66438065],[2.78405378],2301,30,[21.21974616]
[5.69221422],[2.784053],2301,30,[21.21974616]
[5.72004779],[2.78405223],2301,30,[21.21974616]
[5.74788135],[2.78405145],2301,30,[21.21974616]
[5.7757149],[2.78405067],2301,30,[21.21974616]
[5.80354845],[2.78404989],2301,30,[21.21974616]
[5.83138198],[2.78404912],2301,30,[21.21974616]
[5.85921551],[2.78404834],2301,30,[21.21974616]
[5.88704903],[2.78404756],2301,30,[21.21974616]
[5.91488255],[2.78404678],2301,30,[21.21974616]
[5.94271605],[2.78404601],2301,30,[21.21974616]
[5.97054955],[2.78404523],2301,30,[21.21974616]
[5.99838304],[2.78404445],2301,30,[21.21974616]
[6.02621652],[2.78404367],2301,30,[21.21974616]
[6.05405],[2.78404289],2301,30,[21.21974616]
[6.08188346],[2.78404212],2301,30,[21.21974616]
[6.10971692],[2.78404134],2301,30,[21.21974616]
[6.13755037],[2.78404056],2301,30,[21.21974616]
[6.16538382],[2.78403978],2301,30,[21.21974616]
[6.19321725],[2.784039],2301,30,[21.21974616]
[6.22105068],[2.78403822],2301,30,[21.21974616]
[6.2488841],[2.78403744],2301,30,[21.21974616]
[6.27671751],[2.78403666],2301,30,[21.21974616]
[6.30455092],[2.78403588],2301,30,[21.21974616]
[6.33238431],[2.78403511],2301,30,[21.21974616]
[6.3602177],[2.78403433],2301,30,[21.21974616]
[6.38805108],[2.78403355],2301,30,[21.21974616]
[6.41588446],[2.78403277],2301,30,[21.21974616]
[6.44371782],[2.78403199],2301,30,[21.21974616]
[6.47155118],[2.7840312],2301,30,[21.21974616]
[6.49938453],[2.78403042],2301,30,[21.21974616]
[6.52721787],[2.78402964],2301,30,[21.21974616]
[6.5550512],[2.78402886],2301,30,[21.21974616]
[6.58288453],[2.78402808],2301,30,[21.21974616]
[6.61071785],[2.7840273],2301,30,[21.21974616]
[6.63855116],[2.78402652],2301,30,[21.21974616]
[6.66638446],[2.78402574],2301,30,[21.21974616]
[6.69421776],[2.78402495],2301,30,[21.21974616]
[6.72205105],[2.78402417],2301,30,[21.21974616]
[6.74988432],[2.78402339],2301,30,[21.21974616]
[6.7777176],[2.78402261],2301,30,[21.21974616]
[6.80555086],[2.78402182],2301,30,[21.21974616]
[6.83338412],[2.78402104],2301,30,[21.21974616]
[6.86121736],[2.78402026],2301,30,[21.21974616]
[6.8890506],[2.78401947],2301,30,[21.21974616]
[6.91688384],[2.78401869],2301,30,[21.21974616]
[6.94471706],[2.78401791],2301,30,[21.21974616]
[6.97255028],[2.78401712],2301,30,[21.21974616]
[7.00038349],[2.78401634],2301,30,[21.21974616]
[7.02821669],[2.78401555],2301,30,[21.21974616]
[7.05604988],[2.78401477],2301,30,[21.21974616]
[7.08388307],[2.78401398],2301,30,[21.21974616]
[7.11171624],[2.78401319],2301,30,[21.21974616]
[7.13954941],[2.78401241],2301,30,[21.21974616]
[7.16738258],[2.78401162],2301,30,[21.21974616]
[7.19521573],[2.78401083],2301,30,[21.21974616]
[7.22304888],[2.78401005],2301,30,[21.21974616]
[7.25088201],[2.78400926],2301,30,[21.21974616]
[7.27871515],[2.78400847],2301,30,[21.21974616]
[7.30654827],[2.78400768],2301,30,[21.21974616]
[7.33438138],[2.78400689],2301,30,[21.21974616]
[7.36221449],[2.78400611],2301,30,[21.21974616]
[7.39004759],[2.78400532],2301,30,[21.21974616]
[7.41788068],[2.78400453],2301,30,[21.21974616]
[7.44571376],[2.78400374],2301,30,[21.21974616]
[7.47354684],[2.78400295],2301,30,[21.21974616]
[7.5013799],[2.78400215],2301,30,[21.21974616]
[7.52921296],[2.78400136],2301,30,[21.21974616]
[7.55704601],[2.78400057],2301,30,[21.21974616]
[7.58487906],[2.78399978],2301,30,[21.21974616]
[7.61271209],[2.78399898],2301,30,[21.21974616]
[7.64054512],[2.78399819],2301,30,[21.21974616]
[7.66837814],[2.7839974],2301,30,[21.21974616]
[7.69621115],[2.7839966],2301,30,[21.21974616]
[7.72404416],[2.78399581],2301,30,[21.21974616]
[7.75187715],[2.78399501],2301,30,[21.21974616]
[7.77971014],[2.78399421],2301,30,[21.21974616]
[7.80754312],[2.78399342],2301,30,[21.21974616]
[7.83537609],[2.78399262],2301,30,[21.21974616]
[7.86320906],[2.78399182],2301,30,[21.21974616]
[7.89104201],[2.78399102],2301,30,[21.21974616]
[7.91887496],[2.78399022],2301,30,[21.21974616]
[7.9467079],[2.78398942],2301,30,[21.21974616]
[7.97454083],[2.78398862],2301,30,[21.21974616]
[8.00237376],[2.78398782],2301,30,[21.21974616]
[8.03020667],[2.78398702],2301,30,[21.21974616]
[8.05803958],[2.78398622],2301,30,[21.21974616]
[8.08587248],[2.78398541],2301,30,[21.21974616]
[8.11370537],[2.78398461],2301,30,[21.21974616]
[8.14153826],[2.78398381],2301,30,[21.21974616]
[8.16937113],[2.783983],2301,30,[21.21974616]
[8.197204],[2.78398219],2301,30,[21.21974616]
[8.22503686],[2.78398139],2301,30,[21.21974616]
[8.25286971],[2.78398058],2301,30,[21.21974616]
[8.28070255],[2.78397977],2301,30,[21.21974616]
[8.30853539],[2.78397896],2301,30,[21.21974616]
[8.33636822],[2.78397815],2301,30,[21.21974616]
[8.36420104],[2.78397733],2301,30,[21.21974616]
[8.39203385],[2.78397652],2301,30,[21.21974616]
[8.41986665],[2.78397571],2301,30,[21.21974616]
[8.44769944],[2.78397489],2301,30,[21.21974616]
[8.47553223],[2.78397408],2301,30,[21.21974616]
[8.50336501],[2.78397326],2301,30,[21.21974616]
[8.53119778],[2.78397244],2301,30,[21.21974616]
[8.55903054],[2.78397162],2301,30,[21.21974616]
[8.5868633],[2.7839708],2301,30,[21.21974616]
[8.61469604],[2.78396998],2301,30,[21.21974616]
[8.64252878],[2.78396916],2301,30,[21.21974616]
[8.67036151],[2.78396833],2301,30,[21.21974616]
[8.69819423],[2.78396751],2301,30,[21.21974616]
[8.72602694],[2.78396668],2301,30,[21.21974616]
[8.75385965],[2.78396585],2301,30,[21.21974616]
[8.78169234],[2.78396502],2301,30,[21.21974616]
[8.80952503],[2.78396419],2301,30,[21.21974616]
[8.83735771],[2.78396336],2301,30,[21.21974616]
[8.86519038],[2.78396253],2301,30,[21.21974616]
[8.89302304],[2.78396169],2301,30,[21.21974616]
[8.9208557],[2.78396086],2301,30,[21.21974616]
[8.94868834],[2.78396002],2301,30,[21.21974616]
[8.97652098],[2.78395918],2301,30,[21.21974616]
[9.00435361],[2.78395834],2301,30,[21.21974616]
[9.03218623],[2.78395749],2301,30,[21.21974616]
[9.06001885],[2.78395665],2301,30,[21.21974616]
[9.08785145],[2.7839558],2301,30,[21.21974616]
[9.11568405],[2.78395495],2301,30,[21.21974616]
[9.14351663],[2.7839541],2301,30,[21.21974616]
[9.17134921],[2.78395325],2301,30,[21.21974616]
[9.19918178],[2.7839524],2301,30,[21.21974616]
[9.22701434],[2.78395154],2301,30,[21.21974616]
[9.2548469],[2.78395068],2301,30,[21.21974616]
[9.28267944],[2.78394982],2301,30,[21.21974616]
[9.31051198],[2.78394896],2301,30,[21.21974616]
[9.3383445],[2.78394809],2301,30,[21.21974616]
[9.36617702],[2.78394723],2301,30,[21.21974616]
[9.39400953],[2.78394636],2301,30,[21.21974616]
[9.42184203],[2.78394548],2301,30,[21.21974616]
[9.44967452],[2.78394461],2301,30,[21.21974616]
[9.47750701],[2.78394373],2301,30,[21.21974616]
[9.50533948],[2.78394285],2301,30,[21.21974616]
[9.53317195],[2.78394197],2301,30,[21.21974616]
[9.56100441],[2.78394109],2301,30,[21.21974616]
[9.58883685],[2.7839402],2301,30,[21.21974616]
[9.61666929],[2.78393931],2301,30,[21.21974616]
[9.64450172],[2.78393841],2301,30,[21.21974616]
[9.67233415],[2.78393752],2301,30,[21.21974616]
[9.70016656],[2.78393662],2301,30,[21.21974616]
[9.72799896],[2.78393571],2301,30,[21.21974616]
[9.75583136],[2.78393481],2301,30,[21.21974616]
[9.78366374],[2.7839339],2301,30,[21.21974616]
[9.81149612],[2.78393299],2301,30,[21.21974616]
[9.83932848],[2.78393207],2301,30,[21.21974616]
[9.86716084],[2.78393115],2301,30,[21.21974616]
[9.89499319],[2.78393023],2301,30,[21.21974616]
[9.92282553],[2.7839293],2301,30,[21.21974616]
[9.95065786],[2.78392837],2301,30,[21.21974616]
[9.97849018],[2.78392743],2301,30,[21.21974616]
[10.00632249],[2.78392649],2301,30,[21.21974616]
[10.0341548],[2.78392555],2301,30,[21.21974616]
[10.06198709],[2.7839246],2301,30,[21.21974616]
[10.08981937],[2.78392365],2301,30,[21.21974616]
[10.11765164],[2.78392269],2301,30,[21.21974616]
[10.14548391],[2.78392173],2301,30,[21.21974616]
[10.17331616],[2.78392077],2301,30,[21.21974616]
[10.20114841],[2.7839198],2301,30,[21.21974616]
[10.22898064],[2.78391882],2301,30,[21.21974616]
[10.25681287],[2.78391784],2301,30,[21.21974616]
[10.28464508],[2.78391686],2301,30,[21.21974616]
[10.31247729],[2.78391587],2301,30,[21.21974616]
[10.34030948],[2.78391487],2301,30,[21.21974616]
[10.36814167],[2.78391387],2301,30,[21.21974616]
[10.39597385],[2.78391286],2301,30,[21.21974616]
[10.42380601],[2.78391185],2301,30,[21.21974616]
[10.45163817],[2.78391083],2301,30,[21.21974616]
[10.47947031],[2.7839098],2301,30,[21.21974616]
[10.50730245],[2.78390877],2301,30,[21.21974616]
[10.53513457],[2.78390773],2301,30,[21.21974616]
[10.56296669],[2.78390669],2301,30,[21.21974616]
[10.59079879],[2.78390564],2301,30,[21.21974616]
[10.61863088],[2.78390458],2301,30,[21.21974616]
[10.64646296],[2.78390351],2301,30,[21.21974616]
[10.67429504],[2.78390244],2301,30,[21.21974616]
[10.7021271],[2.78390136],2301,30,[21.21974616]
[10.72995915],[2.78390027],2301,30,[21.21974616]
[10.75779119],[2.78389917],2301,30,[21.21974616]
[10.78562321],[2.78389807],2301,30,[21.21974616]
[10.81345523],[2.78389696],2301,30,[21.21974616]
[10.84128724],[2.78389584],2301,30,[21.21974616]
[10.86911923],[2.78389471],2301,30,[21.21974616]
[10.89695122],[2.78389357],2301,30,[21.21974616]
[10.92478319],[2.78389242],2301,30,[21.21974616]
[10.95261515],[2.78389127],2301,30,[21.21974616]
[10.9804471],[2.7838901],2301,30,[21.21974616]
[11.00827903],[2.78388892],2301,30,[21.21974616]
[11.03611096],[2.78388774],2301,30,[21.21974616]
[11.06394287],[2.78388654],2301,30,[21.21974616]
[11.09177477],[2.78388533],2301,30,[21.21974616]
[11.11960666],[2.78388412],2301,30,[21.21974616]
[11.14743854],[2.78388289],2301,30,[21.21974616]
[11.1752704],[2.78388165],2301,30,[21.21974616]
[11.20310226],[2.7838804],2301,30,[21.21974616]
[11.2309341],[2.78387913],2301,30,[21.21974616]
[11.25876592],[2.78387786],2301,30,[21.21974616]
[11.28659774],[2.78387657],2301,30,[21.21974616]
[11.31442954],[2.78387527],2301,30,[21.21974616]
[11.34226133],[2.78387395],2301,30,[21.21974616]
[11.3700931],[2.78387262],2301,30,[21.21974616]
[11.39792486],[2.78387128],2301,30,[21.21974616]
[11.42575661],[2.78386993],2301,30,[21.21974616]
[11.45358835],[2.78386856],2301,30,[21.21974616]
[11.48142007],[2.78386717],2301,30,[21.21974616]
[11.50925177],[2.78386577],2301,30,[21.21974616]
[11.53708347],[2.78386435],2301,30,[21.21974616]
[11.56491514],[2.78386292],2301,30,[21.21974616]
[11.59274681],[2.78386147],2301,30,[21.21974616]
[11.62057846],[2.78386001],2301,30,[21.21974616]
[11.64841009],[2.78385852],2301,30,[21.21974616]
[11.67624171],[2.78385702],2301,30,[21.21974616]
[11.70407332],[2.7838555],2301,30,[21.21974616]
[11.73190491],[2.78385396],2301,30,[21.21974616]
[11.75973648],[2.78385241],2301,30,[21.21974616]
[11.78756804],[2.78385083],2301,30,[21.21974616]
[11.81539958],[2.78384924],2301,30,[21.21974616]
[11.84323111],[2.78384762],2301,30,[21.21974616]
[11.87106262],[2.78384598],2301,30,[21.21974616]
[11.89889411],[2.78384432],2301,30,[21.21974616]
[11.92672559],[2.78384264],2301,30,[21.21974616]
[11.95455705],[2.78384094],2301,30,[21.21974616]
[11.98238849],[2.78383921],2301,30,[21.21974616]
[12.01021992],[2.78383746],2301,30,[21.21974616]
[12.03805132],[2.78383568],2301,30,[21.21974616]
[12.06588271],[2.78383388],2301,30,[21.21974616]
[12.09371409],[2.78383206],2301,30,[21.21974616]
[12.12154544],[2.78383021],2301,30,[21.21974616]
[12.14937677],[2.78382833],2301,30,[21.21974616]
[12.17720809],[2.78382642],2301,30,[21.21974616]
[12.20503939],[2.78382448],2301,30,[21.21974616]
[12.23287066],[2.78382252],2301,30,[21.21974616]
[12.26070192],[2.78382053],2301,30,[21.21974616]
[12.28853316],[2.7838185],2301,30,[21.21974616]
[12.31636437],[2.78381645],2301,30,[21.21974616]
[12.34419557],[2.78381436],2301,30,[21.21974616]
[12.37202675],[2.78381224],2301,30,[21.21974616]
[12.3998579],[2.78381009],2301,30,[21.21974616]
[12.42768903],[2.7838079],2301,30,[21.21974616]
[12.45552014],[2.78380568],2301,30,[21.21974616]
[12.48335123],[2.78380342],2301,30,[21.21974616]
[12.51118229],[2.78380112],2301,30,[21.21974616]
[12.53901334],[2.78379878],2301,30,[21.21974616]
[12.56684435],[2.78379641],2301,30,[21.21974616]
[12.59467535],[2.783794],2301,30,[21.21974616]
[12.62250632],[2.78379154],2301,30,[21.21974616]
[12.65033726],[2.78378905],2301,30,[21.21974616]
[12.67816818],[2.78378651],2301,30,[21.21974616]
[12.70599908],[2.78378393],2301,30,[21.21974616]
[12.73382995],[2.7837813],2301,30,[21.21974616]
[12.76166079],[2.78377862],2301,30,[21.21974616]
[12.7894916],[2.7837759],2301,30,[21.21974616]
[12.81732239],[2.78377313],2301,30,[21.21974616]
[12.84515315],[2.78377031],2301,30,[21.21974616]
[12.87298388],[2.78376744],2301,30,[21.21974616]
[12.90081458],[2.78376451],2301,30,[21.21974616]
[12.92864526],[2.78376154],2301,30,[21.21974616]
[12.9564759],[2.7837585],2301,30,[21.21974616]
[12.98430651],[2.78375542],2301,30,[21.21974616]
[13.01213709],[2.78375227],2301,30,[21.21974616]
[13.03996764],[2.78374906],2301,30,[21.21974616]
[13.06779816],[2.7837458],2301,30,[21.21974616]
[13.09562864],[2.78374247],2301,30,[21.21974616]
[13.12345909],[2.78373908],2301,30,[21.21974616]
[13.15128951],[2.78373562],2301,30,[21.21974616]
[13.17911989],[2.7837321],2301,30,[21.21974616]
[13.20695023],[2.7837285],2301,30,[21.21974616]
[13.23478054],[2.78372484],2301,30,[21.21974616]
[13.26261081],[2.7837211],2301,30,[21.21974616]
[13.29044105],[2.78371729],2301,30,[21.21974616]
[13.31827124],[2.78371341],2301,30,[21.21974616]
[13.3461014],[2.78370945],2301,30,[21.21974616]
[13.37393152],[2.78370541],2301,30,[21.21974616]
[13.40176159],[2.78370128],2301,30,[21.21974616]
[13.42959163],[2.78369707],2301,30,[21.21974616]
[13.45742162],[2.78369278],2301,30,[21.21974616]
[13.48525157],[2.7836884],2301,30,[21.21974616]
[13.51308147],[2.78368393],2301,30,[21.21974616]
[13.54091133],[2.78367937],2301,30,[21.21974616]
[13.56874114],[2.78367471],2301,30,[21.21974616]
[13.59657091],[2.78366996],2301,30,[21.21974616]
[13.62440063],[2.7836651],2301,30,[21.21974616]
[13.65223029],[2.78366015],2301,30,[21.21974616]
[13.68005991],[2.78365509],2301,30,[21.21974616]
[13.70788948],[2.78364992],2301,30,[21.21974616]
[13.735719],[2.78364465],2301,30,[21.21974616]
[13.76354846],[2.78363926],2301,30,[21.21974616]
[13.79137787],[2.78363376],2301,30,[21.21974616]
[13.81920722],[2.78362814],2301,30,[21.21974616]
[13.84703651],[2.7836224],2301,30,[21.21974616]
[13.87486575],[2.78361653],2301,30,[21.21974616]
[13.90269493],[2.78361054],2301,30,[21.21974616]
[13.93052405],[2.78360442],2301,30,[21.21974616]
[13.9583531],[2.78359816],2301,30,[21.21974616]
[13.98618209],[2.78359177],2301,30,[21.21974616]
[14.01401102],[2.78358523],2301,30,[21.21974616]
[14.04183988],[2.78357856],2301,30,[21.21974616]
[14.06966868],[2.78357173],2301,30,[21.21974616]
[14.0974974],[2.78356476],2301,30,[21.21974616]
[14.12532606],[2.78355763],2301,30,[21.21974616]
[14.15315464],[2.78355034],2301,30,[21.21974616]
[14.18098315],[2.78354289],2301,30,[21.21974616]
[14.20881158],[2.78353528],2301,30,[21.21974616]
[14.23663994],[2.78352749],2301,30,[21.21974616]
[14.26446822],[2.78351953],2301,30,[21.21974616]
[14.29229641],[2.78351139],2301,30,[21.21974616]
[14.32012453],[2.78350306],2301,30,[21.21974616]
[14.34795256],[2.78349455],2301,30,[21.21974616]
[14.3757805],[2.78348584],2301,30,[21.21974616]
