Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.55190197],[0.90508728],801,-10,[15.67754735]
[1.56095058],[0.90508703],801,-10,[15.67754735]
[1.56999919],[0.90508678],801,-10,[15.67754735]
[1.57904779],[0.90508653],801,-10,[15.67754735]
[1.5880964],[0.90508627],801,-10,[15.67754735]
[1.597145],[0.90508602],801,-10,[15.67754735]
[1.60619359],[0.90508577],801,-10,[15.67754735]
[1.61524219],[0.90508552],801,-10,[15.67754735]
[1.62429078],[0.90508527],801,-10,[15.67754735]
[1.63333937],[0.90508502],801,-10,[15.67754735]
[1.64238795],[0.90508476],801,-10,[15.67754735]
[1.65143654],[0.90508451],801,-10,[15.67754735]
[1.66048512],[0.90508426],801,-10,[15.67754735]
[1.6695337],[0.90508401],801,-10,[15.67754735]
[1.67858228],[0.90508376],801,-10,[15.67754735]
[1.68763085],[0.90508351],801,-10,[15.67754735]
[1.69667942],[0.90508325],801,-10,[15.67754735]
[1.70572799],[0.905083],801,-10,[15.67754735]
[1.71477656],[0.90508275],801,-10,[15.67754735]
[1.72382512],[0.9050825],801,-10,[15.67754735]
[1.73287368],[0.90508225],801,-10,[15.67754735]
[1.74192224],[0.905082],801,-10,[15.67754735]
[1.7509708],[0.90508174],801,-10,[15.67754735]
[1.76001935],[0.90508149],801,-10,[15.67754735]
[1.7690679],[0.90508124],801,-10,[15.67754735]
[1.77811645],[0.90508099],801,-10,[15.67754735]
[1.787165],[0.90508074],801,-10,[15.67754735]
[1.79621354],[0.90508049],801,-10,[15.67754735]
[1.80526209],[0.90508023],801,-10,[15.67754735]
[1.81431062],[0.90507998],801,-10,[15.67754735]
[1.82335916],[0.90507973],801,-10,[15.67754735]
[1.83240769],[0.90507948],801,-10,[15.67754735]
[1.84145623],[0.90507923],801,-10,[15.67754735]
[1.85050476],[0.90507898],801,-10,[15.67754735]
[1.85955328],[0.90507872],801,-10,[15.67754735]
[1.86860181],[0.90507847],801,-10,[15.67754735]
[1.87765033],[0.90507822],801,-10,[15.67754735]
[1.88669885],[0.90507797],801,-10,[15.67754735]
[1.89574736],[0.90507772],801,-10,[15.67754735]
[1.90479588],[0.90507746],801,-10,[15.67754735]
[1.91384439],[0.90507721],801,-10,[15.67754735]
[1.9228929],[0.90507696],801,-10,[15.67754735]
[1.9319414],[0.90507671],801,-10,[15.67754735]
[1.94098991],[0.90507646],801,-10,[15.67754735]
[1.95003841],[0.90507621],801,-10,[15.67754735]
[1.95908691],[0.90507595],801,-10,[15.67754735]
[1.9681354],[0.9050757],801,-10,[15.67754735]
[1.97718389],[0.90507545],801,-10,[15.67754735]
[1.98623239],[0.9050752],801,-10,[15.67754735]
[1.99528087],[0.90507495],801,-10,[15.67754735]
[2.00432936],[0.9050747],801,-10,[15.67754735]
[2.01337784],[0.90507444],801,-10,[15.67754735]
[2.02242633],[0.90507419],801,-10,[15.67754735]
[2.0314748],[0.90507394],801,-10,[15.67754735]
[2.04052328],[0.90507369],801,-10,[15.67754735]
[2.04957175],[0.90507344],801,-10,[15.67754735]
[2.05862022],[0.90507318],801,-10,[15.67754735]
[2.06766869],[0.90507293],801,-10,[15.67754735]
[2.07671716],[0.90507268],801,-10,[15.67754735]
[2.08576562],[0.90507243],801,-10,[15.67754735]
[2.09481408],[0.90507218],801,-10,[15.67754735]
[2.10386254],[0.90507193],801,-10,[15.67754735]
[2.112911],[0.90507167],801,-10,[15.67754735]
[2.12195945],[0.90507142],801,-10,[15.67754735]
[2.1310079],[0.90507117],801,-10,[15.67754735]
[2.14005635],[0.90507092],801,-10,[15.67754735]
[2.1491048],[0.90507067],801,-10,[15.67754735]
[2.15815324],[0.90507041],801,-10,[15.67754735]
[2.16720168],[0.90507016],801,-10,[15.67754735]
[2.17625012],[0.90506991],801,-10,[15.67754735]
[2.18529855],[0.90506966],801,-10,[15.67754735]
[2.19434699],[0.90506941],801,-10,[15.67754735]
[2.20339542],[0.90506916],801,-10,[15.67754735]
[2.21244385],[0.9050689],801,-10,[15.67754735]
[2.22149227],[0.90506865],801,-10,[15.67754735]
[2.23054069],[0.9050684],801,-10,[15.67754735]
[2.23958912],[0.90506815],801,-10,[15.67754735]
[2.24863753],[0.9050679],801,-10,[15.67754735]
[2.25768595],[0.90506764],801,-10,[15.67754735]
[2.26673436],[0.90506739],801,-10,[15.67754735]
[2.27578277],[0.90506714],801,-10,[15.67754735]
[2.28483118],[0.90506689],801,-10,[15.67754735]
[2.29387959],[0.90506664],801,-10,[15.67754735]
[2.30292799],[0.90506638],801,-10,[15.67754735]
[2.31197639],[0.90506613],801,-10,[15.67754735]
[2.32102479],[0.90506588],801,-10,[15.67754735]
[2.33007318],[0.90506563],801,-10,[15.67754735]
[2.33912158],[0.90506538],801,-10,[15.67754735]
[2.34816997],[0.90506512],801,-10,[15.67754735]
[2.35721835],[0.90506487],801,-10,[15.67754735]
[2.36626674],[0.90506462],801,-10,[15.67754735]
[2.37531512],[0.90506437],801,-10,[15.67754735]
[2.3843635],[0.90506412],801,-10,[15.67754735]
[2.39341188],[0.90506386],801,-10,[15.67754735]
[2.40246026],[0.90506361],801,-10,[15.67754735]
[2.41150863],[0.90506336],801,-10,[15.67754735]
[2.420557],[0.90506311],801,-10,[15.67754735]
[2.42960537],[0.90506286],801,-10,[15.67754735]
[2.43865373],[0.9050626],801,-10,[15.67754735]
[2.44770209],[0.90506235],801,-10,[15.67754735]
[2.45675045],[0.9050621],801,-10,[15.67754735]
[2.46579881],[0.90506185],801,-10,[15.67754735]
[2.47484717],[0.9050616],801,-10,[15.67754735]
[2.48389552],[0.90506134],801,-10,[15.67754735]
[2.49294387],[0.90506109],801,-10,[15.67754735]
[2.50199222],[0.90506084],801,-10,[15.67754735]
[2.51104056],[0.90506059],801,-10,[15.67754735]
[2.52008891],[0.90506034],801,-10,[15.67754735]
[2.52913725],[0.90506008],801,-10,[15.67754735]
[2.53818558],[0.90505983],801,-10,[15.67754735]
[2.54723392],[0.90505958],801,-10,[15.67754735]
[2.55628225],[0.90505933],801,-10,[15.67754735]
[2.56533058],[0.90505908],801,-10,[15.67754735]
[2.57437891],[0.90505882],801,-10,[15.67754735]
[2.58342723],[0.90505857],801,-10,[15.67754735]
[2.59247555],[0.90505832],801,-10,[15.67754735]
[2.60152387],[0.90505807],801,-10,[15.67754735]
[2.61057219],[0.90505782],801,-10,[15.67754735]
[2.61962051],[0.90505756],801,-10,[15.67754735]
[2.62866882],[0.90505731],801,-10,[15.67754735]
[2.63771713],[0.90505706],801,-10,[15.67754735]
[2.64676544],[0.90505681],801,-10,[15.67754735]
[2.65581374],[0.90505655],801,-10,[15.67754735]
[2.66486204],[0.9050563],801,-10,[15.67754735]
[2.67391034],[0.90505605],801,-10,[15.67754735]
[2.68295864],[0.9050558],801,-10,[15.67754735]
[2.69200693],[0.90505555],801,-10,[15.67754735]
[2.70105523],[0.90505529],801,-10,[15.67754735]
[2.71010352],[0.90505504],801,-10,[15.67754735]
[2.7191518],[0.90505479],801,-10,[15.67754735]
[2.72820009],[0.90505454],801,-10,[15.67754735]
[2.73724837],[0.90505428],801,-10,[15.67754735]
[2.74629665],[0.90505403],801,-10,[15.67754735]
[2.75534493],[0.90505378],801,-10,[15.67754735]
[2.7643932],[0.90505353],801,-10,[15.67754735]
[2.77344147],[0.90505328],801,-10,[15.67754735]
[2.78248974],[0.90505302],801,-10,[15.67754735]
[2.79153801],[0.90505277],801,-10,[15.67754735]
[2.80058627],[0.90505252],801,-10,[15.67754735]
[2.80963454],[0.90505227],801,-10,[15.67754735]
[2.81868279],[0.90505201],801,-10,[15.67754735]
[2.82773105],[0.90505176],801,-10,[15.67754735]
[2.83677931],[0.90505151],801,-10,[15.67754735]
[2.84582756],[0.90505126],801,-10,[15.67754735]
[2.85487581],[0.905051],801,-10,[15.67754735]
[2.86392405],[0.90505075],801,-10,[15.67754735]
[2.8729723],[0.9050505],801,-10,[15.67754735]
[2.88202054],[0.90505025],801,-10,[15.67754735]
[2.89106878],[0.90504999],801,-10,[15.67754735]
[2.90011702],[0.90504974],801,-10,[15.67754735]
[2.90916525],[0.90504949],801,-10,[15.67754735]
[2.91821348],[0.90504924],801,-10,[15.67754735]
[2.92726171],[0.90504899],801,-10,[15.67754735]
[2.93630994],[0.90504873],801,-10,[15.67754735]
[2.94535816],[0.90504848],801,-10,[15.67754735]
[2.95440638],[0.90504823],801,-10,[15.67754735]
[2.9634546],[0.90504798],801,-10,[15.67754735]
[2.97250282],[0.90504772],801,-10,[15.67754735]
[2.98155103],[0.90504747],801,-10,[15.67754735]
[2.99059924],[0.90504722],801,-10,[15.67754735]
[2.99964745],[0.90504697],801,-10,[15.67754735]
[3.00869566],[0.90504671],801,-10,[15.67754735]
[3.01774386],[0.90504646],801,-10,[15.67754735]
[3.02679206],[0.90504621],801,-10,[15.67754735]
[3.03584026],[0.90504595],801,-10,[15.67754735]
[3.04488846],[0.9050457],801,-10,[15.67754735]
[3.05393665],[0.90504545],801,-10,[15.67754735]
[3.06298484],[0.9050452],801,-10,[15.67754735]
[3.07203303],[0.90504494],801,-10,[15.67754735]
[3.08108122],[0.90504469],801,-10,[15.67754735]
[3.0901294],[0.90504444],801,-10,[15.67754735]
[3.09917758],[0.90504419],801,-10,[15.67754735]
[3.10822576],[0.90504393],801,-10,[15.67754735]
[3.11727394],[0.90504368],801,-10,[15.67754735]
[3.12632211],[0.90504343],801,-10,[15.67754735]
[3.13537028],[0.90504318],801,-10,[15.67754735]
[3.14441845],[0.90504292],801,-10,[15.67754735]
[3.15346662],[0.90504267],801,-10,[15.67754735]
[3.16251478],[0.90504242],801,-10,[15.67754735]
[3.17156294],[0.90504216],801,-10,[15.67754735]
[3.1806111],[0.90504191],801,-10,[15.67754735]
[3.18965925],[0.90504166],801,-10,[15.67754735]
[3.19870741],[0.90504141],801,-10,[15.67754735]
[3.20775556],[0.90504115],801,-10,[15.67754735]
[3.21680371],[0.9050409],801,-10,[15.67754735]
[3.22585185],[0.90504065],801,-10,[15.67754735]
[3.23489999],[0.9050404],801,-10,[15.67754735]
[3.24394814],[0.90504014],801,-10,[15.67754735]
[3.25299627],[0.90503989],801,-10,[15.67754735]
[3.26204441],[0.90503964],801,-10,[15.67754735]
[3.27109254],[0.90503938],801,-10,[15.67754735]
[3.28014067],[0.90503913],801,-10,[15.67754735]
[3.2891888],[0.90503888],801,-10,[15.67754735]
[3.29823693],[0.90503862],801,-10,[15.67754735]
[3.30728505],[0.90503837],801,-10,[15.67754735]
[3.31633317],[0.90503812],801,-10,[15.67754735]
[3.32538129],[0.90503787],801,-10,[15.67754735]
[3.3344294],[0.90503761],801,-10,[15.67754735]
[3.34347752],[0.90503736],801,-10,[15.67754735]
[3.35252563],[0.90503711],801,-10,[15.67754735]
[3.36157373],[0.90503685],801,-10,[15.67754735]
[3.37062184],[0.9050366],801,-10,[15.67754735]
[3.37966994],[0.90503635],801,-10,[15.67754735]
[3.38871804],[0.90503609],801,-10,[15.67754735]
[3.39776614],[0.90503584],801,-10,[15.67754735]
[3.40681423],[0.90503559],801,-10,[15.67754735]
[3.41586233],[0.90503534],801,-10,[15.67754735]
[3.42491042],[0.90503508],801,-10,[15.67754735]
[3.4339585],[0.90503483],801,-10,[15.67754735]
[3.44300659],[0.90503458],801,-10,[15.67754735]
[3.45205467],[0.90503432],801,-10,[15.67754735]
[3.46110275],[0.90503407],801,-10,[15.67754735]
[3.47015083],[0.90503382],801,-10,[15.67754735]
[3.4791989],[0.90503356],801,-10,[15.67754735]
[3.48824698],[0.90503331],801,-10,[15.67754735]
[3.49729505],[0.90503306],801,-10,[15.67754735]
[3.50634311],[0.9050328],801,-10,[15.67754735]
[3.51539118],[0.90503255],801,-10,[15.67754735]
[3.52443924],[0.9050323],801,-10,[15.67754735]
[3.5334873],[0.90503204],801,-10,[15.67754735]
[3.54253536],[0.90503179],801,-10,[15.67754735]
[3.55158341],[0.90503154],801,-10,[15.67754735]
[3.56063146],[0.90503128],801,-10,[15.67754735]
[3.56967951],[0.90503103],801,-10,[15.67754735]
[3.57872756],[0.90503078],801,-10,[15.67754735]
[3.58777561],[0.90503052],801,-10,[15.67754735]
[3.59682365],[0.90503027],801,-10,[15.67754735]
[3.60587169],[0.90503001],801,-10,[15.67754735]
[3.61491972],[0.90502976],801,-10,[15.67754735]
[3.62396776],[0.90502951],801,-10,[15.67754735]
[3.63301579],[0.90502925],801,-10,[15.67754735]
[3.64206382],[0.905029],801,-10,[15.67754735]
[3.65111185],[0.90502875],801,-10,[15.67754735]
[3.66015987],[0.90502849],801,-10,[15.67754735]
[3.66920789],[0.90502824],801,-10,[15.67754735]
[3.67825591],[0.90502799],801,-10,[15.67754735]
[3.68730393],[0.90502773],801,-10,[15.67754735]
[3.69635194],[0.90502748],801,-10,[15.67754735]
[3.70539995],[0.90502722],801,-10,[15.67754735]
[3.71444796],[0.90502697],801,-10,[15.67754735]
[3.72349597],[0.90502672],801,-10,[15.67754735]
[3.73254397],[0.90502646],801,-10,[15.67754735]
[3.74159197],[0.90502621],801,-10,[15.67754735]
[3.75063997],[0.90502596],801,-10,[15.67754735]
[3.75968797],[0.9050257],801,-10,[15.67754735]
[3.76873596],[0.90502545],801,-10,[15.67754735]
[3.77778395],[0.90502519],801,-10,[15.67754735]
[3.78683194],[0.90502494],801,-10,[15.67754735]
[3.79587993],[0.90502469],801,-10,[15.67754735]
[3.80492791],[0.90502443],801,-10,[15.67754735]
[3.81397589],[0.90502418],801,-10,[15.67754735]
[3.82302387],[0.90502392],801,-10,[15.67754735]
[3.83207185],[0.90502367],801,-10,[15.67754735]
[3.84111982],[0.90502341],801,-10,[15.67754735]
[3.85016779],[0.90502316],801,-10,[15.67754735]
[3.85921576],[0.90502291],801,-10,[15.67754735]
[3.86826373],[0.90502265],801,-10,[15.67754735]
[3.87731169],[0.9050224],801,-10,[15.67754735]
[3.88635965],[0.90502214],801,-10,[15.67754735]
[3.89540761],[0.90502189],801,-10,[15.67754735]
[3.90445556],[0.90502164],801,-10,[15.67754735]
[3.91350352],[0.90502138],801,-10,[15.67754735]
[3.92255147],[0.90502113],801,-10,[15.67754735]
[3.93159942],[0.90502087],801,-10,[15.67754735]
[3.94064736],[0.90502062],801,-10,[15.67754735]
[3.9496953],[0.90502036],801,-10,[15.67754735]
[3.95874324],[0.90502011],801,-10,[15.67754735]
[3.96779118],[0.90501985],801,-10,[15.67754735]
[3.97683912],[0.9050196],801,-10,[15.67754735]
[3.98588705],[0.90501935],801,-10,[15.67754735]
[3.99493498],[0.90501909],801,-10,[15.67754735]
[4.00398291],[0.90501884],801,-10,[15.67754735]
[4.01303083],[0.90501858],801,-10,[15.67754735]
[4.02207876],[0.90501833],801,-10,[15.67754735]
[4.03112668],[0.90501807],801,-10,[15.67754735]
[4.04017459],[0.90501782],801,-10,[15.67754735]
[4.04922251],[0.90501756],801,-10,[15.67754735]
[4.05827042],[0.90501731],801,-10,[15.67754735]
[4.06731833],[0.90501705],801,-10,[15.67754735]
[4.07636624],[0.9050168],801,-10,[15.67754735]
[4.08541414],[0.90501654],801,-10,[15.67754735]
[4.09446204],[0.90501629],801,-10,[15.67754735]
[4.10350994],[0.90501603],801,-10,[15.67754735]
[4.11255784],[0.90501578],801,-10,[15.67754735]
[4.12160574],[0.90501552],801,-10,[15.67754735]
[4.13065363],[0.90501527],801,-10,[15.67754735]
[4.13970152],[0.90501501],801,-10,[15.67754735]
[4.1487494],[0.90501476],801,-10,[15.67754735]
[4.15779729],[0.9050145],801,-10,[15.67754735]
[4.16684517],[0.90501425],801,-10,[15.67754735]
[4.17589305],[0.90501399],801,-10,[15.67754735]
[4.18494093],[0.90501374],801,-10,[15.67754735]
[4.1939888],[0.90501348],801,-10,[15.67754735]
[4.20303667],[0.90501323],801,-10,[15.67754735]
[4.21208454],[0.90501297],801,-10,[15.67754735]
[4.22113241],[0.90501271],801,-10,[15.67754735]
[4.23018027],[0.90501246],801,-10,[15.67754735]
[4.23922813],[0.9050122],801,-10,[15.67754735]
[4.24827599],[0.90501195],801,-10,[15.67754735]
[4.25732385],[0.90501169],801,-10,[15.67754735]
[4.2663717],[0.90501144],801,-10,[15.67754735]
[4.27541955],[0.90501118],801,-10,[15.67754735]
[4.2844674],[0.90501093],801,-10,[15.67754735]
[4.29351525],[0.90501067],801,-10,[15.67754735]
[4.30256309],[0.90501041],801,-10,[15.67754735]
[4.31161093],[0.90501016],801,-10,[15.67754735]
[4.32065877],[0.9050099],801,-10,[15.67754735]
[4.3297066],[0.90500965],801,-10,[15.67754735]
[4.33875444],[0.90500939],801,-10,[15.67754735]
[4.34780227],[0.90500913],801,-10,[15.67754735]
[4.3568501],[0.90500888],801,-10,[15.67754735]
[4.36589792],[0.90500862],801,-10,[15.67754735]
[4.37494574],[0.90500837],801,-10,[15.67754735]
[4.38399357],[0.90500811],801,-10,[15.67754735]
[4.39304138],[0.90500785],801,-10,[15.67754735]
[4.4020892],[0.9050076],801,-10,[15.67754735]
[4.41113701],[0.90500734],801,-10,[15.67754735]
[4.42018482],[0.90500708],801,-10,[15.67754735]
[4.42923263],[0.90500683],801,-10,[15.67754735]
[4.43828043],[0.90500657],801,-10,[15.67754735]
[4.44732824],[0.90500631],801,-10,[15.67754735]
[4.45637604],[0.90500606],801,-10,[15.67754735]
[4.46542383],[0.9050058],801,-10,[15.67754735]
[4.47447163],[0.90500554],801,-10,[15.67754735]
[4.48351942],[0.90500529],801,-10,[15.67754735]
[4.49256721],[0.90500503],801,-10,[15.67754735]
[4.501615],[0.90500477],801,-10,[15.67754735]
[4.51066278],[0.90500452],801,-10,[15.67754735]
[4.51971056],[0.90500426],801,-10,[15.67754735]
[4.52875834],[0.905004],801,-10,[15.67754735]
[4.53780612],[0.90500375],801,-10,[15.67754735]
[4.54685389],[0.90500349],801,-10,[15.67754735]
[4.55590167],[0.90500323],801,-10,[15.67754735]
[4.56494943],[0.90500297],801,-10,[15.67754735]
[4.5739972],[0.90500272],801,-10,[15.67754735]
[4.58304497],[0.90500246],801,-10,[15.67754735]
[4.59209273],[0.9050022],801,-10,[15.67754735]
[4.60114049],[0.90500195],801,-10,[15.67754735]
[4.61018824],[0.90500169],801,-10,[15.67754735]
[4.619236],[0.90500143],801,-10,[15.67754735]
[4.62828375],[0.90500117],801,-10,[15.67754735]
[4.63733149],[0.90500092],801,-10,[15.67754735]
[4.64637924],[0.90500066],801,-10,[15.67754735]
[4.65542698],[0.9050004],801,-10,[15.67754735]
[4.66447472],[0.90500014],801,-10,[15.67754735]
[4.67352246],[0.90499988],801,-10,[15.67754735]
