Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.32604232],[0.23717105],201,15,[17.00775796]
[0.32841344],[0.23717098],201,15,[17.00775796]
[0.33078455],[0.23717092],201,15,[17.00775796]
[0.33315567],[0.23717085],201,15,[17.00775796]
[0.33552679],[0.23717079],201,15,[17.00775796]
[0.3378979],[0.23717072],201,15,[17.00775796]
[0.34026901],[0.23717066],201,15,[17.00775796]
[0.34264013],[0.23717059],201,15,[17.00775796]
[0.34501124],[0.23717052],201,15,[17.00775796]
[0.34738235],[0.23717046],201,15,[17.00775796]
[0.34975346],[0.23717039],201,15,[17.00775796]
[0.35212457],[0.23717033],201,15,[17.00775796]
[0.35449568],[0.23717026],201,15,[17.00775796]
[0.35686679],[0.23717019],201,15,[17.00775796]
[0.3592379],[0.23717013],201,15,[17.00775796]
[0.36160901],[0.23717006],201,15,[17.00775796]
[0.36398012],[0.23717],201,15,[17.00775796]
[0.36635123],[0.23716993],201,15,[17.00775796]
[0.36872233],[0.23716986],201,15,[17.00775796]
[0.37109344],[0.2371698],201,15,[17.00775796]
[0.37346454],[0.23716973],201,15,[17.00775796]
[0.37583565],[0.23716967],201,15,[17.00775796]
[0.37820675],[0.2371696],201,15,[17.00775796]
[0.38057785],[0.23716954],201,15,[17.00775796]
[0.38294896],[0.23716947],201,15,[17.00775796]
[0.38532006],[0.2371694],201,15,[17.00775796]
[0.38769116],[0.23716934],201,15,[17.00775796]
[0.39006226],[0.23716927],201,15,[17.00775796]
[0.39243336],[0.23716921],201,15,[17.00775796]
[0.39480446],[0.23716914],201,15,[17.00775796]
[0.39717556],[0.23716907],201,15,[17.00775796]
[0.39954665],[0.23716901],201,15,[17.00775796]
[0.40191775],[0.23716894],201,15,[17.00775796]
[0.40428885],[0.23716888],201,15,[17.00775796]
[0.40665994],[0.23716881],201,15,[17.00775796]
[0.40903104],[0.23716875],201,15,[17.00775796]
[0.41140213],[0.23716868],201,15,[17.00775796]
[0.41377322],[0.23716861],201,15,[17.00775796]
[0.41614432],[0.23716855],201,15,[17.00775796]
[0.41851541],[0.23716848],201,15,[17.00775796]
[0.4208865],[0.23716842],201,15,[17.00775796]
[0.42325759],[0.23716835],201,15,[17.00775796]
[0.42562868],[0.23716828],201,15,[17.00775796]
[0.42799977],[0.23716822],201,15,[17.00775796]
[0.43037086],[0.23716815],201,15,[17.00775796]
[0.43274195],[0.23716809],201,15,[17.00775796]
[0.43511304],[0.23716802],201,15,[17.00775796]
[0.43748413],[0.23716795],201,15,[17.00775796]
[0.43985521],[0.23716789],201,15,[17.00775796]
[0.4422263],[0.23716782],201,15,[17.00775796]
[0.44459738],[0.23716776],201,15,[17.00775796]
[0.44696847],[0.23716769],201,15,[17.00775796]
[0.44933955],[0.23716763],201,15,[17.00775796]
[0.45171063],[0.23716756],201,15,[17.00775796]
[0.45408172],[0.23716749],201,15,[17.00775796]
[0.4564528],[0.23716743],201,15,[17.00775796]
[0.45882388],[0.23716736],201,15,[17.00775796]
[0.46119496],[0.2371673],201,15,[17.00775796]
[0.46356604],[0.23716723],201,15,[17.00775796]
[0.46593712],[0.23716716],201,15,[17.00775796]
[0.4683082],[0.2371671],201,15,[17.00775796]
[0.47067928],[0.23716703],201,15,[17.00775796]
[0.47305035],[0.23716697],201,15,[17.00775796]
[0.47542143],[0.2371669],201,15,[17.00775796]
[0.47779251],[0.23716683],201,15,[17.00775796]
[0.48016358],[0.23716677],201,15,[17.00775796]
[0.48253466],[0.2371667],201,15,[17.00775796]
[0.48490573],[0.23716664],201,15,[17.00775796]
[0.4872768],[0.23716657],201,15,[17.00775796]
[0.48964788],[0.23716651],201,15,[17.00775796]
[0.49201895],[0.23716644],201,15,[17.00775796]
[0.49439002],[0.23716637],201,15,[17.00775796]
[0.49676109],[0.23716631],201,15,[17.00775796]
[0.49913216],[0.23716624],201,15,[17.00775796]
[0.50150323],[0.23716618],201,15,[17.00775796]
[0.5038743],[0.23716611],201,15,[17.00775796]
[0.50624536],[0.23716604],201,15,[17.00775796]
[0.50861643],[0.23716598],201,15,[17.00775796]
[0.5109875],[0.23716591],201,15,[17.00775796]
[0.51335857],[0.23716585],201,15,[17.00775796]
[0.51572963],[0.23716578],201,15,[17.00775796]
[0.5181007],[0.23716572],201,15,[17.00775796]
[0.52047176],[0.23716565],201,15,[17.00775796]
[0.52284282],[0.23716558],201,15,[17.00775796]
[0.52521389],[0.23716552],201,15,[17.00775796]
[0.52758495],[0.23716545],201,15,[17.00775796]
[0.52995601],[0.23716539],201,15,[17.00775796]
[0.53232707],[0.23716532],201,15,[17.00775796]
[0.53469813],[0.23716525],201,15,[17.00775796]
[0.53706919],[0.23716519],201,15,[17.00775796]
[0.53944025],[0.23716512],201,15,[17.00775796]
[0.54181131],[0.23716506],201,15,[17.00775796]
[0.54418236],[0.23716499],201,15,[17.00775796]
[0.54655342],[0.23716492],201,15,[17.00775796]
[0.54892448],[0.23716486],201,15,[17.00775796]
[0.55129553],[0.23716479],201,15,[17.00775796]
[0.55366659],[0.23716473],201,15,[17.00775796]
[0.55603764],[0.23716466],201,15,[17.00775796]
[0.55840869],[0.2371646],201,15,[17.00775796]
[0.56077975],[0.23716453],201,15,[17.00775796]
[0.5631508],[0.23716446],201,15,[17.00775796]
[0.56552185],[0.2371644],201,15,[17.00775796]
[0.5678929],[0.23716433],201,15,[17.00775796]
[0.57026395],[0.23716427],201,15,[17.00775796]
[0.572635],[0.2371642],201,15,[17.00775796]
[0.57500605],[0.23716413],201,15,[17.00775796]
[0.5773771],[0.23716407],201,15,[17.00775796]
[0.57974815],[0.237164],201,15,[17.00775796]
[0.58211919],[0.23716394],201,15,[17.00775796]
[0.58449024],[0.23716387],201,15,[17.00775796]
[0.58686129],[0.2371638],201,15,[17.00775796]
[0.58923233],[0.23716374],201,15,[17.00775796]
[0.59160337],[0.23716367],201,15,[17.00775796]
[0.59397442],[0.23716361],201,15,[17.00775796]
[0.59634546],[0.23716354],201,15,[17.00775796]
[0.5987165],[0.23716348],201,15,[17.00775796]
[0.60108755],[0.23716341],201,15,[17.00775796]
[0.60345859],[0.23716334],201,15,[17.00775796]
[0.60582963],[0.23716328],201,15,[17.00775796]
[0.60820067],[0.23716321],201,15,[17.00775796]
[0.61057171],[0.23716315],201,15,[17.00775796]
[0.61294274],[0.23716308],201,15,[17.00775796]
[0.61531378],[0.23716301],201,15,[17.00775796]
[0.61768482],[0.23716295],201,15,[17.00775796]
[0.62005585],[0.23716288],201,15,[17.00775796]
[0.62242689],[0.23716282],201,15,[17.00775796]
[0.62479793],[0.23716275],201,15,[17.00775796]
[0.62716896],[0.23716269],201,15,[17.00775796]
[0.62953999],[0.23716262],201,15,[17.00775796]
[0.63191103],[0.23716255],201,15,[17.00775796]
[0.63428206],[0.23716249],201,15,[17.00775796]
[0.63665309],[0.23716242],201,15,[17.00775796]
[0.63902412],[0.23716236],201,15,[17.00775796]
[0.64139515],[0.23716229],201,15,[17.00775796]
[0.64376618],[0.23716222],201,15,[17.00775796]
[0.64613721],[0.23716216],201,15,[17.00775796]
[0.64850824],[0.23716209],201,15,[17.00775796]
[0.65087927],[0.23716203],201,15,[17.00775796]
[0.6532503],[0.23716196],201,15,[17.00775796]
[0.65562132],[0.23716189],201,15,[17.00775796]
[0.65799235],[0.23716183],201,15,[17.00775796]
[0.66036337],[0.23716176],201,15,[17.00775796]
[0.6627344],[0.2371617],201,15,[17.00775796]
[0.66510542],[0.23716163],201,15,[17.00775796]
[0.66747644],[0.23716157],201,15,[17.00775796]
[0.66984747],[0.2371615],201,15,[17.00775796]
[0.67221849],[0.23716143],201,15,[17.00775796]
[0.67458951],[0.23716137],201,15,[17.00775796]
[0.67696053],[0.2371613],201,15,[17.00775796]
[0.67933155],[0.23716124],201,15,[17.00775796]
[0.68170257],[0.23716117],201,15,[17.00775796]
[0.68407359],[0.2371611],201,15,[17.00775796]
[0.68644461],[0.23716104],201,15,[17.00775796]
[0.68881562],[0.23716097],201,15,[17.00775796]
[0.69118664],[0.23716091],201,15,[17.00775796]
[0.69355766],[0.23716084],201,15,[17.00775796]
[0.69592867],[0.23716077],201,15,[17.00775796]
[0.69829969],[0.23716071],201,15,[17.00775796]
[0.7006707],[0.23716064],201,15,[17.00775796]
[0.70304171],[0.23716058],201,15,[17.00775796]
[0.70541273],[0.23716051],201,15,[17.00775796]
[0.70778374],[0.23716045],201,15,[17.00775796]
[0.71015475],[0.23716038],201,15,[17.00775796]
[0.71252576],[0.23716031],201,15,[17.00775796]
[0.71489677],[0.23716025],201,15,[17.00775796]
[0.71726778],[0.23716018],201,15,[17.00775796]
[0.71963879],[0.23716012],201,15,[17.00775796]
[0.7220098],[0.23716005],201,15,[17.00775796]
[0.7243808],[0.23715998],201,15,[17.00775796]
[0.72675181],[0.23715992],201,15,[17.00775796]
[0.72912282],[0.23715985],201,15,[17.00775796]
[0.73149382],[0.23715979],201,15,[17.00775796]
[0.73386483],[0.23715972],201,15,[17.00775796]
[0.73623583],[0.23715966],201,15,[17.00775796]
[0.73860683],[0.23715959],201,15,[17.00775796]
[0.74097784],[0.23715952],201,15,[17.00775796]
[0.74334884],[0.23715946],201,15,[17.00775796]
[0.74571984],[0.23715939],201,15,[17.00775796]
[0.74809084],[0.23715933],201,15,[17.00775796]
[0.75046184],[0.23715926],201,15,[17.00775796]
[0.75283284],[0.23715919],201,15,[17.00775796]
[0.75520384],[0.23715913],201,15,[17.00775796]
[0.75757484],[0.23715906],201,15,[17.00775796]
[0.75994584],[0.237159],201,15,[17.00775796]
[0.76231683],[0.23715893],201,15,[17.00775796]
[0.76468783],[0.23715886],201,15,[17.00775796]
[0.76705883],[0.2371588],201,15,[17.00775796]
[0.76942982],[0.23715873],201,15,[17.00775796]
[0.77180081],[0.23715867],201,15,[17.00775796]
[0.77417181],[0.2371586],201,15,[17.00775796]
[0.7765428],[0.23715854],201,15,[17.00775796]
[0.77891379],[0.23715847],201,15,[17.00775796]
[0.78128478],[0.2371584],201,15,[17.00775796]
[0.78365578],[0.23715834],201,15,[17.00775796]
[0.78602677],[0.23715827],201,15,[17.00775796]
[0.78839776],[0.23715821],201,15,[17.00775796]
[0.79076874],[0.23715814],201,15,[17.00775796]
[0.79313973],[0.23715807],201,15,[17.00775796]
[0.79551072],[0.23715801],201,15,[17.00775796]
[0.79788171],[0.23715794],201,15,[17.00775796]
[0.80025269],[0.23715788],201,15,[17.00775796]
[0.80262368],[0.23715781],201,15,[17.00775796]
[0.80499466],[0.23715774],201,15,[17.00775796]
[0.80736565],[0.23715768],201,15,[17.00775796]
[0.80973663],[0.23715761],201,15,[17.00775796]
[0.81210762],[0.23715755],201,15,[17.00775796]
[0.8144786],[0.23715748],201,15,[17.00775796]
[0.81684958],[0.23715742],201,15,[17.00775796]
[0.81922056],[0.23715735],201,15,[17.00775796]
[0.82159154],[0.23715728],201,15,[17.00775796]
[0.82396252],[0.23715722],201,15,[17.00775796]
[0.8263335],[0.23715715],201,15,[17.00775796]
[0.82870448],[0.23715709],201,15,[17.00775796]
[0.83107546],[0.23715702],201,15,[17.00775796]
[0.83344643],[0.23715695],201,15,[17.00775796]
[0.83581741],[0.23715689],201,15,[17.00775796]
[0.83818839],[0.23715682],201,15,[17.00775796]
[0.84055936],[0.23715676],201,15,[17.00775796]
[0.84293034],[0.23715669],201,15,[17.00775796]
[0.84530131],[0.23715663],201,15,[17.00775796]
[0.84767228],[0.23715656],201,15,[17.00775796]
[0.85004326],[0.23715649],201,15,[17.00775796]
[0.85241423],[0.23715643],201,15,[17.00775796]
[0.8547852],[0.23715636],201,15,[17.00775796]
[0.85715617],[0.2371563],201,15,[17.00775796]
[0.85952714],[0.23715623],201,15,[17.00775796]
[0.86189811],[0.23715616],201,15,[17.00775796]
[0.86426908],[0.2371561],201,15,[17.00775796]
[0.86664004],[0.23715603],201,15,[17.00775796]
[0.86901101],[0.23715597],201,15,[17.00775796]
[0.87138198],[0.2371559],201,15,[17.00775796]
[0.87375294],[0.23715583],201,15,[17.00775796]
[0.87612391],[0.23715577],201,15,[17.00775796]
[0.87849487],[0.2371557],201,15,[17.00775796]
[0.88086584],[0.23715564],201,15,[17.00775796]
[0.8832368],[0.23715557],201,15,[17.00775796]
[0.88560776],[0.23715551],201,15,[17.00775796]
[0.88797873],[0.23715544],201,15,[17.00775796]
[0.89034969],[0.23715537],201,15,[17.00775796]
[0.89272065],[0.23715531],201,15,[17.00775796]
[0.89509161],[0.23715524],201,15,[17.00775796]
[0.89746257],[0.23715518],201,15,[17.00775796]
[0.89983353],[0.23715511],201,15,[17.00775796]
[0.90220448],[0.23715504],201,15,[17.00775796]
[0.90457544],[0.23715498],201,15,[17.00775796]
[0.9069464],[0.23715491],201,15,[17.00775796]
[0.90931735],[0.23715485],201,15,[17.00775796]
[0.91168831],[0.23715478],201,15,[17.00775796]
[0.91405926],[0.23715471],201,15,[17.00775796]
[0.91643022],[0.23715465],201,15,[17.00775796]
[0.91880117],[0.23715458],201,15,[17.00775796]
[0.92117212],[0.23715452],201,15,[17.00775796]
[0.92354308],[0.23715445],201,15,[17.00775796]
[0.92591403],[0.23715439],201,15,[17.00775796]
[0.92828498],[0.23715432],201,15,[17.00775796]
[0.93065593],[0.23715425],201,15,[17.00775796]
[0.93302688],[0.23715419],201,15,[17.00775796]
[0.93539783],[0.23715412],201,15,[17.00775796]
[0.93776878],[0.23715406],201,15,[17.00775796]
[0.94013972],[0.23715399],201,15,[17.00775796]
[0.94251067],[0.23715392],201,15,[17.00775796]
[0.94488162],[0.23715386],201,15,[17.00775796]
[0.94725256],[0.23715379],201,15,[17.00775796]
[0.94962351],[0.23715373],201,15,[17.00775796]
[0.95199445],[0.23715366],201,15,[17.00775796]
[0.95436539],[0.2371536],201,15,[17.00775796]
[0.95673634],[0.23715353],201,15,[17.00775796]
[0.95910728],[0.23715346],201,15,[17.00775796]
[0.96147822],[0.2371534],201,15,[17.00775796]
[0.96384916],[0.23715333],201,15,[17.00775796]
[0.9662201],[0.23715327],201,15,[17.00775796]
[0.96859104],[0.2371532],201,15,[17.00775796]
[0.97096198],[0.23715313],201,15,[17.00775796]
[0.97333292],[0.23715307],201,15,[17.00775796]
[0.97570386],[0.237153],201,15,[17.00775796]
[0.97807479],[0.23715294],201,15,[17.00775796]
[0.98044573],[0.23715287],201,15,[17.00775796]
[0.98281667],[0.2371528],201,15,[17.00775796]
[0.9851876],[0.23715274],201,15,[17.00775796]
[0.98755853],[0.23715267],201,15,[17.00775796]
[0.98992947],[0.23715261],201,15,[17.00775796]
[0.9923004],[0.23715254],201,15,[17.00775796]
[0.99467133],[0.23715248],201,15,[17.00775796]
[0.99704227],[0.23715241],201,15,[17.00775796]
[0.9994132],[0.23715234],201,15,[17.00775796]
[1.00178413],[0.23715228],201,15,[17.00775796]
[1.00415506],[0.23715221],201,15,[17.00775796]
[1.00652599],[0.23715215],201,15,[17.00775796]
[1.00889691],[0.23715208],201,15,[17.00775796]
[1.01126784],[0.23715201],201,15,[17.00775796]
[1.01363877],[0.23715195],201,15,[17.00775796]
[1.0160097],[0.23715188],201,15,[17.00775796]
[1.01838062],[0.23715182],201,15,[17.00775796]
[1.02075155],[0.23715175],201,15,[17.00775796]
[1.02312247],[0.23715168],201,15,[17.00775796]
[1.02549339],[0.23715162],201,15,[17.00775796]
[1.02786432],[0.23715155],201,15,[17.00775796]
[1.03023524],[0.23715149],201,15,[17.00775796]
[1.03260616],[0.23715142],201,15,[17.00775796]
[1.03497708],[0.23715136],201,15,[17.00775796]
[1.037348],[0.23715129],201,15,[17.00775796]
[1.03971892],[0.23715122],201,15,[17.00775796]
[1.04208984],[0.23715116],201,15,[17.00775796]
[1.04446076],[0.23715109],201,15,[17.00775796]
[1.04683168],[0.23715103],201,15,[17.00775796]
[1.0492026],[0.23715096],201,15,[17.00775796]
[1.05157351],[0.23715089],201,15,[17.00775796]
[1.05394443],[0.23715083],201,15,[17.00775796]
[1.05631534],[0.23715076],201,15,[17.00775796]
[1.05868626],[0.2371507],201,15,[17.00775796]
[1.06105717],[0.23715063],201,15,[17.00775796]
[1.06342809],[0.23715057],201,15,[17.00775796]
[1.065799],[0.2371505],201,15,[17.00775796]
[1.06816991],[0.23715043],201,15,[17.00775796]
[1.07054082],[0.23715037],201,15,[17.00775796]
[1.07291173],[0.2371503],201,15,[17.00775796]
[1.07528264],[0.23715024],201,15,[17.00775796]
[1.07765355],[0.23715017],201,15,[17.00775796]
[1.08002446],[0.2371501],201,15,[17.00775796]
[1.08239537],[0.23715004],201,15,[17.00775796]
[1.08476627],[0.23714997],201,15,[17.00775796]
[1.08713718],[0.23714991],201,15,[17.00775796]
[1.08950809],[0.23714984],201,15,[17.00775796]
[1.09187899],[0.23714977],201,15,[17.00775796]
[1.0942499],[0.23714971],201,15,[17.00775796]
[1.0966208],[0.23714964],201,15,[17.00775796]
[1.0989917],[0.23714958],201,15,[17.00775796]
[1.10136261],[0.23714951],201,15,[17.00775796]
[1.10373351],[0.23714945],201,15,[17.00775796]
[1.10610441],[0.23714938],201,15,[17.00775796]
[1.10847531],[0.23714931],201,15,[17.00775796]
[1.11084621],[0.23714925],201,15,[17.00775796]
[1.11321711],[0.23714918],201,15,[17.00775796]
[1.11558801],[0.23714912],201,15,[17.00775796]
[1.11795891],[0.23714905],201,15,[17.00775796]
[1.12032981],[0.23714898],201,15,[17.00775796]
[1.1227007],[0.23714892],201,15,[17.00775796]
[1.1250716],[0.23714885],201,15,[17.00775796]
[1.12744249],[0.23714879],201,15,[17.00775796]
[1.12981339],[0.23714872],201,15,[17.00775796]
[1.13218428],[0.23714865],201,15,[17.00775796]
[1.13455518],[0.23714859],201,15,[17.00775796]
[1.13692607],[0.23714852],201,15,[17.00775796]
[1.13929696],[0.23714846],201,15,[17.00775796]
[1.14166785],[0.23714839],201,15,[17.00775796]
[1.14403874],[0.23714833],201,15,[17.00775796]
[1.14640963],[0.23714826],201,15,[17.00775796]
[1.14878052],[0.23714819],201,15,[17.00775796]
[1.15115141],[0.23714813],201,15,[17.00775796]
[1.1535223],[0.23714806],201,15,[17.00775796]
[1.15589319],[0.237148],201,15,[17.00775796]
[1.15826408],[0.23714793],201,15,[17.00775796]
[1.16063496],[0.23714786],201,15,[17.00775796]
[1.16300585],[0.2371478],201,15,[17.00775796]
[1.16537673],[0.23714773],201,15,[17.00775796]
[1.16774762],[0.23714767],201,15,[17.00775796]
[1.1701185],[0.2371476],201,15,[17.00775796]
[1.17248938],[0.23714754],201,15,[17.00775796]
[1.17486027],[0.23714747],201,15,[17.00775796]
[1.17723115],[0.2371474],201,15,[17.00775796]
[1.17960203],[0.23714734],201,15,[17.00775796]
[1.18197291],[0.23714727],201,15,[17.00775796]
[1.18434379],[0.23714721],201,15,[17.00775796]
[1.18671467],[0.23714714],201,15,[17.00775796]
[1.18908555],[0.23714707],201,15,[17.00775796]
[1.19145642],[0.23714701],201,15,[17.00775796]
[1.1938273],[0.23714694],201,15,[17.00775796]
[1.19619818],[0.23714688],201,15,[17.00775796]
[1.19856905],[0.23714681],201,15,[17.00775796]
[1.20093993],[0.23714674],201,15,[17.00775796]
[1.2033108],[0.23714668],201,15,[17.00775796]
[1.20568168],[0.23714661],201,15,[17.00775796]
[1.20805255],[0.23714655],201,15,[17.00775796]
[1.21042342],[0.23714648],201,15,[17.00775796]
[1.21279429],[0.23714642],201,15,[17.00775796]
[1.21516516],[0.23714635],201,15,[17.00775796]
[1.21753603],[0.23714628],201,15,[17.00775796]
[1.2199069],[0.23714622],201,15,[17.00775796]
[1.22227777],[0.23714615],201,15,[17.00775796]
[1.22464864],[0.23714609],201,15,[17.00775796]
[1.22701951],[0.23714602],201,15,[17.00775796]
[1.22939038],[0.23714595],201,15,[17.00775796]
[1.23176124],[0.23714589],201,15,[17.00775796]
[1.23413211],[0.23714582],201,15,[17.00775796]
[1.23650297],[0.23714576],201,15,[17.00775796]
[1.23887384],[0.23714569],201,15,[17.00775796]
[1.2412447],[0.23714562],201,15,[17.00775796]
[1.24361557],[0.23714556],201,15,[17.00775796]
[1.24598643],[0.23714549],201,15,[17.00775796]
[1.24835729],[0.23714543],201,15,[17.00775796]
[1.25072815],[0.23714536],201,15,[17.00775796]
[1.25309901],[0.2371453],201,15,[17.00775796]
[1.25546987],[0.23714523],201,15,[17.00775796]
[1.25784073],[0.23714516],201,15,[17.00775796]
[1.26021159],[0.2371451],201,15,[17.00775796]
[1.26258245],[0.23714503],201,15,[17.00775796]
[1.2649533],[0.23714497],201,15,[17.00775796]
[1.26732416],[0.2371449],201,15,[17.00775796]
[1.26969502],[0.23714483],201,15,[17.00775796]
