Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.33042144],[1.78615385],1501,20,[19.64328616]
[1.34827852],[1.78615336],1501,20,[19.64328616]
[1.3661356],[1.78615286],1501,20,[19.64328616]
[1.38399267],[1.78615237],1501,20,[19.64328616]
[1.40184973],[1.78615187],1501,20,[19.64328616]
[1.41970679],[1.78615137],1501,20,[19.64328616]
[1.43756385],[1.78615088],1501,20,[19.64328616]
[1.4554209],[1.78615038],1501,20,[19.64328616]
[1.47327794],[1.78614988],1501,20,[19.64328616]
[1.49113498],[1.78614939],1501,20,[19.64328616]
[1.50899201],[1.78614889],1501,20,[19.64328616]
[1.52684904],[1.7861484],1501,20,[19.64328616]
[1.54470606],[1.7861479],1501,20,[19.64328616]
[1.56256308],[1.7861474],1501,20,[19.64328616]
[1.58042009],[1.78614691],1501,20,[19.64328616]
[1.59827709],[1.78614641],1501,20,[19.64328616]
[1.61613409],[1.78614592],1501,20,[19.64328616]
[1.63399109],[1.78614542],1501,20,[19.64328616]
[1.65184808],[1.78614492],1501,20,[19.64328616]
[1.66970506],[1.78614443],1501,20,[19.64328616]
[1.68756204],[1.78614393],1501,20,[19.64328616]
[1.70541902],[1.78614344],1501,20,[19.64328616]
[1.72327599],[1.78614294],1501,20,[19.64328616]
[1.74113295],[1.78614244],1501,20,[19.64328616]
[1.75898991],[1.78614195],1501,20,[19.64328616]
[1.77684687],[1.78614145],1501,20,[19.64328616]
[1.79470382],[1.78614095],1501,20,[19.64328616]
[1.81256076],[1.78614046],1501,20,[19.64328616]
[1.8304177],[1.78613996],1501,20,[19.64328616]
[1.84827463],[1.78613947],1501,20,[19.64328616]
[1.86613156],[1.78613897],1501,20,[19.64328616]
[1.88398849],[1.78613847],1501,20,[19.64328616]
[1.90184541],[1.78613798],1501,20,[19.64328616]
[1.91970232],[1.78613748],1501,20,[19.64328616]
[1.93755923],[1.78613699],1501,20,[19.64328616]
[1.95541613],[1.78613649],1501,20,[19.64328616]
[1.97327303],[1.78613599],1501,20,[19.64328616]
[1.99112992],[1.7861355],1501,20,[19.64328616]
[2.00898681],[1.786135],1501,20,[19.64328616]
[2.0268437],[1.7861345],1501,20,[19.64328616]
[2.04470058],[1.78613401],1501,20,[19.64328616]
[2.06255745],[1.78613351],1501,20,[19.64328616]
[2.08041432],[1.78613302],1501,20,[19.64328616]
[2.09827118],[1.78613252],1501,20,[19.64328616]
[2.11612804],[1.78613202],1501,20,[19.64328616]
[2.1339849],[1.78613153],1501,20,[19.64328616]
[2.15184174],[1.78613103],1501,20,[19.64328616]
[2.16969859],[1.78613053],1501,20,[19.64328616]
[2.18755543],[1.78613004],1501,20,[19.64328616]
[2.20541226],[1.78612954],1501,20,[19.64328616]
[2.22326909],[1.78612905],1501,20,[19.64328616]
[2.24112591],[1.78612855],1501,20,[19.64328616]
[2.25898273],[1.78612805],1501,20,[19.64328616]
[2.27683955],[1.78612756],1501,20,[19.64328616]
[2.29469636],[1.78612706],1501,20,[19.64328616]
[2.31255316],[1.78612657],1501,20,[19.64328616]
[2.33040996],[1.78612607],1501,20,[19.64328616]
[2.34826675],[1.78612557],1501,20,[19.64328616]
[2.36612354],[1.78612508],1501,20,[19.64328616]
[2.38398033],[1.78612458],1501,20,[19.64328616]
[2.40183711],[1.78612408],1501,20,[19.64328616]
[2.41969388],[1.78612359],1501,20,[19.64328616]
[2.43755065],[1.78612309],1501,20,[19.64328616]
[2.45540741],[1.7861226],1501,20,[19.64328616]
[2.47326417],[1.7861221],1501,20,[19.64328616]
[2.49112093],[1.7861216],1501,20,[19.64328616]
[2.50897768],[1.78612111],1501,20,[19.64328616]
[2.52683442],[1.78612061],1501,20,[19.64328616]
[2.54469116],[1.78612011],1501,20,[19.64328616]
[2.56254789],[1.78611962],1501,20,[19.64328616]
[2.58040462],[1.78611912],1501,20,[19.64328616]
[2.59826135],[1.78611863],1501,20,[19.64328616]
[2.61611807],[1.78611813],1501,20,[19.64328616]
[2.63397478],[1.78611763],1501,20,[19.64328616]
[2.65183149],[1.78611714],1501,20,[19.64328616]
[2.6696882],[1.78611664],1501,20,[19.64328616]
[2.6875449],[1.78611614],1501,20,[19.64328616]
[2.70540159],[1.78611565],1501,20,[19.64328616]
[2.72325828],[1.78611515],1501,20,[19.64328616]
[2.74111497],[1.78611465],1501,20,[19.64328616]
[2.75897165],[1.78611416],1501,20,[19.64328616]
[2.77682832],[1.78611366],1501,20,[19.64328616]
[2.79468499],[1.78611317],1501,20,[19.64328616]
[2.81254166],[1.78611267],1501,20,[19.64328616]
[2.83039832],[1.78611217],1501,20,[19.64328616]
[2.84825497],[1.78611168],1501,20,[19.64328616]
[2.86611162],[1.78611118],1501,20,[19.64328616]
[2.88396827],[1.78611068],1501,20,[19.64328616]
[2.90182491],[1.78611019],1501,20,[19.64328616]
[2.91968154],[1.78610969],1501,20,[19.64328616]
[2.93753817],[1.7861092],1501,20,[19.64328616]
[2.9553948],[1.7861087],1501,20,[19.64328616]
[2.97325142],[1.7861082],1501,20,[19.64328616]
[2.99110803],[1.78610771],1501,20,[19.64328616]
[3.00896464],[1.78610721],1501,20,[19.64328616]
[3.02682125],[1.78610671],1501,20,[19.64328616]
[3.04467785],[1.78610622],1501,20,[19.64328616]
[3.06253445],[1.78610572],1501,20,[19.64328616]
[3.08039104],[1.78610522],1501,20,[19.64328616]
[3.09824762],[1.78610473],1501,20,[19.64328616]
[3.1161042],[1.78610423],1501,20,[19.64328616]
[3.13396078],[1.78610373],1501,20,[19.64328616]
[3.15181735],[1.78610324],1501,20,[19.64328616]
[3.16967391],[1.78610274],1501,20,[19.64328616]
[3.18753048],[1.78610225],1501,20,[19.64328616]
[3.20538703],[1.78610175],1501,20,[19.64328616]
[3.22324358],[1.78610125],1501,20,[19.64328616]
[3.24110013],[1.78610076],1501,20,[19.64328616]
[3.25895667],[1.78610026],1501,20,[19.64328616]
[3.2768132],[1.78609976],1501,20,[19.64328616]
[3.29466974],[1.78609927],1501,20,[19.64328616]
[3.31252626],[1.78609877],1501,20,[19.64328616]
[3.33038278],[1.78609827],1501,20,[19.64328616]
[3.3482393],[1.78609778],1501,20,[19.64328616]
[3.36609581],[1.78609728],1501,20,[19.64328616]
[3.38395232],[1.78609678],1501,20,[19.64328616]
[3.40180882],[1.78609629],1501,20,[19.64328616]
[3.41966531],[1.78609579],1501,20,[19.64328616]
[3.4375218],[1.78609529],1501,20,[19.64328616]
[3.45537829],[1.7860948],1501,20,[19.64328616]
[3.47323477],[1.7860943],1501,20,[19.64328616]
[3.49109125],[1.7860938],1501,20,[19.64328616]
[3.50894772],[1.78609331],1501,20,[19.64328616]
[3.52680419],[1.78609281],1501,20,[19.64328616]
[3.54466065],[1.78609231],1501,20,[19.64328616]
[3.5625171],[1.78609182],1501,20,[19.64328616]
[3.58037356],[1.78609132],1501,20,[19.64328616]
[3.59823],[1.78609082],1501,20,[19.64328616]
[3.61608644],[1.78609033],1501,20,[19.64328616]
[3.63394288],[1.78608983],1501,20,[19.64328616]
[3.65179931],[1.78608933],1501,20,[19.64328616]
[3.66965574],[1.78608884],1501,20,[19.64328616]
[3.68751216],[1.78608834],1501,20,[19.64328616]
[3.70536858],[1.78608784],1501,20,[19.64328616]
[3.72322499],[1.78608735],1501,20,[19.64328616]
[3.7410814],[1.78608685],1501,20,[19.64328616]
[3.7589378],[1.78608635],1501,20,[19.64328616]
[3.7767942],[1.78608586],1501,20,[19.64328616]
[3.79465059],[1.78608536],1501,20,[19.64328616]
[3.81250698],[1.78608486],1501,20,[19.64328616]
[3.83036336],[1.78608437],1501,20,[19.64328616]
[3.84821973],[1.78608387],1501,20,[19.64328616]
[3.86607611],[1.78608337],1501,20,[19.64328616]
[3.88393247],[1.78608288],1501,20,[19.64328616]
[3.90178884],[1.78608238],1501,20,[19.64328616]
[3.91964519],[1.78608188],1501,20,[19.64328616]
[3.93750155],[1.78608139],1501,20,[19.64328616]
[3.95535789],[1.78608089],1501,20,[19.64328616]
[3.97321423],[1.78608039],1501,20,[19.64328616]
[3.99107057],[1.7860799],1501,20,[19.64328616]
[4.0089269],[1.7860794],1501,20,[19.64328616]
[4.02678323],[1.7860789],1501,20,[19.64328616]
[4.04463955],[1.7860784],1501,20,[19.64328616]
[4.06249587],[1.78607791],1501,20,[19.64328616]
[4.08035218],[1.78607741],1501,20,[19.64328616]
[4.09820849],[1.78607691],1501,20,[19.64328616]
[4.11606479],[1.78607642],1501,20,[19.64328616]
[4.13392109],[1.78607592],1501,20,[19.64328616]
[4.15177738],[1.78607542],1501,20,[19.64328616]
[4.16963367],[1.78607492],1501,20,[19.64328616]
[4.18748995],[1.78607443],1501,20,[19.64328616]
[4.20534623],[1.78607393],1501,20,[19.64328616]
[4.22320251],[1.78607343],1501,20,[19.64328616]
[4.24105877],[1.78607294],1501,20,[19.64328616]
[4.25891504],[1.78607244],1501,20,[19.64328616]
[4.27677129],[1.78607194],1501,20,[19.64328616]
[4.29462755],[1.78607144],1501,20,[19.64328616]
[4.31248379],[1.78607095],1501,20,[19.64328616]
[4.33034004],[1.78607045],1501,20,[19.64328616]
[4.34819628],[1.78606995],1501,20,[19.64328616]
[4.36605251],[1.78606946],1501,20,[19.64328616]
[4.38390874],[1.78606896],1501,20,[19.64328616]
[4.40176496],[1.78606846],1501,20,[19.64328616]
[4.41962118],[1.78606796],1501,20,[19.64328616]
[4.43747739],[1.78606747],1501,20,[19.64328616]
[4.4553336],[1.78606697],1501,20,[19.64328616]
[4.4731898],[1.78606647],1501,20,[19.64328616]
[4.491046],[1.78606597],1501,20,[19.64328616]
[4.50890219],[1.78606548],1501,20,[19.64328616]
[4.52675838],[1.78606498],1501,20,[19.64328616]
[4.54461456],[1.78606448],1501,20,[19.64328616]
[4.56247074],[1.78606398],1501,20,[19.64328616]
[4.58032692],[1.78606349],1501,20,[19.64328616]
[4.59818308],[1.78606299],1501,20,[19.64328616]
[4.61603925],[1.78606249],1501,20,[19.64328616]
[4.63389541],[1.78606199],1501,20,[19.64328616]
[4.65175156],[1.7860615],1501,20,[19.64328616]
[4.66960771],[1.786061],1501,20,[19.64328616]
[4.68746385],[1.7860605],1501,20,[19.64328616]
[4.70531999],[1.78606],1501,20,[19.64328616]
[4.72317612],[1.7860595],1501,20,[19.64328616]
[4.74103225],[1.78605901],1501,20,[19.64328616]
[4.75888838],[1.78605851],1501,20,[19.64328616]
[4.77674449],[1.78605801],1501,20,[19.64328616]
[4.79460061],[1.78605751],1501,20,[19.64328616]
[4.81245672],[1.78605702],1501,20,[19.64328616]
[4.83031282],[1.78605652],1501,20,[19.64328616]
[4.84816892],[1.78605602],1501,20,[19.64328616]
[4.86602501],[1.78605552],1501,20,[19.64328616]
[4.8838811],[1.78605502],1501,20,[19.64328616]
[4.90173718],[1.78605452],1501,20,[19.64328616]
[4.91959326],[1.78605403],1501,20,[19.64328616]
[4.93744934],[1.78605353],1501,20,[19.64328616]
[4.95530541],[1.78605303],1501,20,[19.64328616]
[4.97316147],[1.78605253],1501,20,[19.64328616]
[4.99101753],[1.78605203],1501,20,[19.64328616]
[5.00887358],[1.78605154],1501,20,[19.64328616]
[5.02672963],[1.78605104],1501,20,[19.64328616]
[5.04458567],[1.78605054],1501,20,[19.64328616]
[5.06244171],[1.78605004],1501,20,[19.64328616]
[5.08029775],[1.78604954],1501,20,[19.64328616]
[5.09815378],[1.78604904],1501,20,[19.64328616]
[5.1160098],[1.78604854],1501,20,[19.64328616]
[5.13386582],[1.78604805],1501,20,[19.64328616]
[5.15172183],[1.78604755],1501,20,[19.64328616]
[5.16957784],[1.78604705],1501,20,[19.64328616]
[5.18743385],[1.78604655],1501,20,[19.64328616]
[5.20528984],[1.78604605],1501,20,[19.64328616]
[5.22314584],[1.78604555],1501,20,[19.64328616]
[5.24100183],[1.78604505],1501,20,[19.64328616]
[5.25885781],[1.78604455],1501,20,[19.64328616]
[5.27671379],[1.78604406],1501,20,[19.64328616]
[5.29456976],[1.78604356],1501,20,[19.64328616]
[5.31242573],[1.78604306],1501,20,[19.64328616]
[5.3302817],[1.78604256],1501,20,[19.64328616]
[5.34813766],[1.78604206],1501,20,[19.64328616]
[5.36599361],[1.78604156],1501,20,[19.64328616]
[5.38384956],[1.78604106],1501,20,[19.64328616]
[5.4017055],[1.78604056],1501,20,[19.64328616]
[5.41956144],[1.78604006],1501,20,[19.64328616]
[5.43741738],[1.78603956],1501,20,[19.64328616]
[5.45527331],[1.78603906],1501,20,[19.64328616]
[5.47312923],[1.78603856],1501,20,[19.64328616]
[5.49098515],[1.78603806],1501,20,[19.64328616]
[5.50884106],[1.78603756],1501,20,[19.64328616]
[5.52669697],[1.78603706],1501,20,[19.64328616]
[5.54455288],[1.78603656],1501,20,[19.64328616]
[5.56240878],[1.78603606],1501,20,[19.64328616]
[5.58026467],[1.78603556],1501,20,[19.64328616]
[5.59812056],[1.78603506],1501,20,[19.64328616]
[5.61597644],[1.78603456],1501,20,[19.64328616]
[5.63383232],[1.78603406],1501,20,[19.64328616]
[5.6516882],[1.78603356],1501,20,[19.64328616]
[5.66954407],[1.78603306],1501,20,[19.64328616]
[5.68739993],[1.78603256],1501,20,[19.64328616]
[5.70525579],[1.78603206],1501,20,[19.64328616]
[5.72311164],[1.78603156],1501,20,[19.64328616]
[5.74096749],[1.78603106],1501,20,[19.64328616]
[5.75882334],[1.78603056],1501,20,[19.64328616]
[5.77667918],[1.78603006],1501,20,[19.64328616]
[5.79453501],[1.78602956],1501,20,[19.64328616]
[5.81239084],[1.78602906],1501,20,[19.64328616]
[5.83024666],[1.78602856],1501,20,[19.64328616]
[5.84810248],[1.78602806],1501,20,[19.64328616]
[5.8659583],[1.78602756],1501,20,[19.64328616]
[5.88381411],[1.78602705],1501,20,[19.64328616]
[5.90166991],[1.78602655],1501,20,[19.64328616]
[5.91952571],[1.78602605],1501,20,[19.64328616]
[5.9373815],[1.78602555],1501,20,[19.64328616]
[5.95523729],[1.78602505],1501,20,[19.64328616]
[5.97309308],[1.78602455],1501,20,[19.64328616]
[5.99094886],[1.78602405],1501,20,[19.64328616]
[6.00880463],[1.78602354],1501,20,[19.64328616]
[6.0266604],[1.78602304],1501,20,[19.64328616]
[6.04451616],[1.78602254],1501,20,[19.64328616]
[6.06237192],[1.78602204],1501,20,[19.64328616]
[6.08022768],[1.78602154],1501,20,[19.64328616]
[6.09808342],[1.78602103],1501,20,[19.64328616]
[6.11593917],[1.78602053],1501,20,[19.64328616]
[6.13379491],[1.78602003],1501,20,[19.64328616]
[6.15165064],[1.78601953],1501,20,[19.64328616]
[6.16950637],[1.78601902],1501,20,[19.64328616]
[6.18736209],[1.78601852],1501,20,[19.64328616]
[6.20521781],[1.78601802],1501,20,[19.64328616]
[6.22307353],[1.78601751],1501,20,[19.64328616]
[6.24092923],[1.78601701],1501,20,[19.64328616]
[6.25878494],[1.78601651],1501,20,[19.64328616]
[6.27664064],[1.786016],1501,20,[19.64328616]
[6.29449633],[1.7860155],1501,20,[19.64328616]
[6.31235202],[1.786015],1501,20,[19.64328616]
[6.3302077],[1.78601449],1501,20,[19.64328616]
[6.34806338],[1.78601399],1501,20,[19.64328616]
[6.36591905],[1.78601348],1501,20,[19.64328616]
[6.38377472],[1.78601298],1501,20,[19.64328616]
[6.40163039],[1.78601248],1501,20,[19.64328616]
[6.41948604],[1.78601197],1501,20,[19.64328616]
[6.4373417],[1.78601147],1501,20,[19.64328616]
[6.45519735],[1.78601096],1501,20,[19.64328616]
[6.47305299],[1.78601046],1501,20,[19.64328616]
[6.49090863],[1.78600995],1501,20,[19.64328616]
[6.50876426],[1.78600945],1501,20,[19.64328616]
[6.52661989],[1.78600894],1501,20,[19.64328616]
[6.54447551],[1.78600844],1501,20,[19.64328616]
[6.56233113],[1.78600793],1501,20,[19.64328616]
[6.58018674],[1.78600742],1501,20,[19.64328616]
[6.59804235],[1.78600692],1501,20,[19.64328616]
[6.61589795],[1.78600641],1501,20,[19.64328616]
[6.63375355],[1.78600591],1501,20,[19.64328616]
[6.65160914],[1.7860054],1501,20,[19.64328616]
[6.66946473],[1.78600489],1501,20,[19.64328616]
[6.68732031],[1.78600439],1501,20,[19.64328616]
[6.70517589],[1.78600388],1501,20,[19.64328616]
[6.72303146],[1.78600337],1501,20,[19.64328616]
[6.74088703],[1.78600286],1501,20,[19.64328616]
[6.75874259],[1.78600236],1501,20,[19.64328616]
[6.77659815],[1.78600185],1501,20,[19.64328616]
[6.7944537],[1.78600134],1501,20,[19.64328616]
[6.81230925],[1.78600083],1501,20,[19.64328616]
[6.83016479],[1.78600032],1501,20,[19.64328616]
[6.84802033],[1.78599982],1501,20,[19.64328616]
[6.86587586],[1.78599931],1501,20,[19.64328616]
[6.88373139],[1.7859988],1501,20,[19.64328616]
[6.90158691],[1.78599829],1501,20,[19.64328616]
[6.91944242],[1.78599778],1501,20,[19.64328616]
[6.93729793],[1.78599727],1501,20,[19.64328616]
[6.95515344],[1.78599676],1501,20,[19.64328616]
[6.97300894],[1.78599625],1501,20,[19.64328616]
[6.99086444],[1.78599574],1501,20,[19.64328616]
[7.00871993],[1.78599523],1501,20,[19.64328616]
[7.02657541],[1.78599472],1501,20,[19.64328616]
[7.0444309],[1.78599421],1501,20,[19.64328616]
[7.06228637],[1.7859937],1501,20,[19.64328616]
[7.08014184],[1.78599319],1501,20,[19.64328616]
[7.09799731],[1.78599267],1501,20,[19.64328616]
[7.11585277],[1.78599216],1501,20,[19.64328616]
[7.13370822],[1.78599165],1501,20,[19.64328616]
[7.15156367],[1.78599114],1501,20,[19.64328616]
[7.16941912],[1.78599062],1501,20,[19.64328616]
[7.18727456],[1.78599011],1501,20,[19.64328616]
[7.20512999],[1.7859896],1501,20,[19.64328616]
[7.22298542],[1.78598908],1501,20,[19.64328616]
[7.24084085],[1.78598857],1501,20,[19.64328616]
[7.25869627],[1.78598805],1501,20,[19.64328616]
[7.27655168],[1.78598754],1501,20,[19.64328616]
[7.29440709],[1.78598703],1501,20,[19.64328616]
[7.31226249],[1.78598651],1501,20,[19.64328616]
[7.33011789],[1.78598599],1501,20,[19.64328616]
[7.34797328],[1.78598548],1501,20,[19.64328616]
[7.36582867],[1.78598496],1501,20,[19.64328616]
[7.38368406],[1.78598445],1501,20,[19.64328616]
[7.40153943],[1.78598393],1501,20,[19.64328616]
[7.41939481],[1.78598341],1501,20,[19.64328616]
[7.43725017],[1.78598289],1501,20,[19.64328616]
[7.45510554],[1.78598238],1501,20,[19.64328616]
[7.47296089],[1.78598186],1501,20,[19.64328616]
[7.49081625],[1.78598134],1501,20,[19.64328616]
[7.50867159],[1.78598082],1501,20,[19.64328616]
[7.52652693],[1.7859803],1501,20,[19.64328616]
[7.54438227],[1.78597978],1501,20,[19.64328616]
[7.5622376],[1.78597926],1501,20,[19.64328616]
[7.58009293],[1.78597874],1501,20,[19.64328616]
[7.59794825],[1.78597822],1501,20,[19.64328616]
[7.61580357],[1.7859777],1501,20,[19.64328616]
[7.63365888],[1.78597718],1501,20,[19.64328616]
[7.65151418],[1.78597665],1501,20,[19.64328616]
[7.66936948],[1.78597613],1501,20,[19.64328616]
[7.68722478],[1.78597561],1501,20,[19.64328616]
[7.70508007],[1.78597509],1501,20,[19.64328616]
[7.72293535],[1.78597456],1501,20,[19.64328616]
[7.74079063],[1.78597404],1501,20,[19.64328616]
[7.7586459],[1.78597351],1501,20,[19.64328616]
[7.77650117],[1.78597299],1501,20,[19.64328616]
[7.79435644],[1.78597246],1501,20,[19.64328616]
[7.81221169],[1.78597193],1501,20,[19.64328616]
[7.83006695],[1.78597141],1501,20,[19.64328616]
[7.84792219],[1.78597088],1501,20,[19.64328616]
[7.86577744],[1.78597035],1501,20,[19.64328616]
[7.88363267],[1.78596982],1501,20,[19.64328616]
[7.90148791],[1.78596929],1501,20,[19.64328616]
[7.91934313],[1.78596877],1501,20,[19.64328616]
[7.93719835],[1.78596824],1501,20,[19.64328616]
[7.95505357],[1.7859677],1501,20,[19.64328616]
[7.97290878],[1.78596717],1501,20,[19.64328616]
[7.99076398],[1.78596664],1501,20,[19.64328616]
[8.00861918],[1.78596611],1501,20,[19.64328616]
[8.02647438],[1.78596558],1501,20,[19.64328616]
[8.04432957],[1.78596504],1501,20,[19.64328616]
[8.06218475],[1.78596451],1501,20,[19.64328616]
[8.08003993],[1.78596397],1501,20,[19.64328616]
[8.0978951],[1.78596344],1501,20,[19.64328616]
[8.11575027],[1.7859629],1501,20,[19.64328616]
[8.13360543],[1.78596237],1501,20,[19.64328616]
[8.15146059],[1.78596183],1501,20,[19.64328616]
[8.16931574],[1.78596129],1501,20,[19.64328616]
[8.18717089],[1.78596075],1501,20,[19.64328616]
[8.20502603],[1.78596021],1501,20,[19.64328616]
[8.22288117],[1.78595967],1501,20,[19.64328616]
[8.2407363],[1.78595913],1501,20,[19.64328616]
[8.25859142],[1.78595859],1501,20,[19.64328616]
[8.27644654],[1.78595805],1501,20,[19.64328616]
[8.29430166],[1.7859575],1501,20,[19.64328616]
[8.31215676],[1.78595696],1501,20,[19.64328616]
[8.33001187],[1.78595641],1501,20,[19.64328616]
[8.34786696],[1.78595587],1501,20,[19.64328616]
[8.36572206],[1.78595532],1501,20,[19.64328616]
[8.38357714],[1.78595478],1501,20,[19.64328616]
[8.40143222],[1.78595423],1501,20,[19.64328616]
[8.4192873],[1.78595368],1501,20,[19.64328616]
[8.43714237],[1.78595313],1501,20,[19.64328616]
[8.45499744],[1.78595258],1501,20,[19.64328616]
[8.47285249],[1.78595203],1501,20,[19.64328616]
[8.49070755],[1.78595147],1501,20,[19.64328616]
[8.5085626],[1.78595092],1501,20,[19.64328616]
[8.52641764],[1.78595037],1501,20,[19.64328616]
[8.54427268],[1.78594981],1501,20,[19.64328616]
[8.56212771],[1.78594925],1501,20,[19.64328616]
[8.57998273],[1.7859487],1501,20,[19.64328616]
[8.59783775],[1.78594814],1501,20,[19.64328616]
[8.61569277],[1.78594758],1501,20,[19.64328616]
[8.63354778],[1.78594702],1501,20,[19.64328616]
[8.65140278],[1.78594646],1501,20,[19.64328616]
[8.66925778],[1.78594589],1501,20,[19.64328616]
[8.68711277],[1.78594533],1501,20,[19.64328616]
[8.70496776],[1.78594477],1501,20,[19.64328616]
[8.72282274],[1.7859442],1501,20,[19.64328616]
[8.74067772],[1.78594363],1501,20,[19.64328616]
[8.75853269],[1.78594307],1501,20,[19.64328616]
[8.77638765],[1.7859425],1501,20,[19.64328616]
[8.79424261],[1.78594193],1501,20,[19.64328616]
[8.81209756],[1.78594135],1501,20,[19.64328616]
[8.82995251],[1.78594078],1501,20,[19.64328616]
[8.84780745],[1.78594021],1501,20,[19.64328616]
[8.86566238],[1.78593963],1501,20,[19.64328616]
[8.88351731],[1.78593905],1501,20,[19.64328616]
[8.90137224],[1.78593848],1501,20,[19.64328616]
[8.91922716],[1.7859379],1501,20,[19.64328616]
[8.93708207],[1.78593731],1501,20,[19.64328616]
[8.95493697],[1.78593673],1501,20,[19.64328616]
[8.97279187],[1.78593615],1501,20,[19.64328616]
[8.99064677],[1.78593556],1501,20,[19.64328616]
[9.00850166],[1.78593498],1501,20,[19.64328616]
[9.02635654],[1.78593439],1501,20,[19.64328616]
[9.04421142],[1.7859338],1501,20,[19.64328616]
[9.06206629],[1.78593321],1501,20,[19.64328616]
[9.07992116],[1.78593261],1501,20,[19.64328616]
[9.09777601],[1.78593202],1501,20,[19.64328616]
[9.11563087],[1.78593142],1501,20,[19.64328616]
[9.13348572],[1.78593083],1501,20,[19.64328616]
[9.15134056],[1.78593023],1501,20,[19.64328616]
[9.16919539],[1.78592962],1501,20,[19.64328616]
[9.18705022],[1.78592902],1501,20,[19.64328616]
[9.20490505],[1.78592842],1501,20,[19.64328616]
