Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.01465736],[2.60007518],2301,-10,[16.67091285]
[2.04065163],[2.60007446],2301,-10,[16.67091285]
[2.06664588],[2.60007373],2301,-10,[16.67091285]
[2.09264013],[2.60007301],2301,-10,[16.67091285]
[2.11863436],[2.60007229],2301,-10,[16.67091285]
[2.14462859],[2.60007156],2301,-10,[16.67091285]
[2.17062282],[2.60007084],2301,-10,[16.67091285]
[2.19661703],[2.60007012],2301,-10,[16.67091285]
[2.22261124],[2.60006939],2301,-10,[16.67091285]
[2.24860544],[2.60006867],2301,-10,[16.67091285]
[2.27459963],[2.60006795],2301,-10,[16.67091285]
[2.30059381],[2.60006722],2301,-10,[16.67091285]
[2.32658798],[2.6000665],2301,-10,[16.67091285]
[2.35258215],[2.60006578],2301,-10,[16.67091285]
[2.37857631],[2.60006505],2301,-10,[16.67091285]
[2.40457046],[2.60006433],2301,-10,[16.67091285]
[2.43056461],[2.6000636],2301,-10,[16.67091285]
[2.45655875],[2.60006288],2301,-10,[16.67091285]
[2.48255288],[2.60006216],2301,-10,[16.67091285]
[2.508547],[2.60006143],2301,-10,[16.67091285]
[2.53454111],[2.60006071],2301,-10,[16.67091285]
[2.56053522],[2.60005998],2301,-10,[16.67091285]
[2.58652932],[2.60005926],2301,-10,[16.67091285]
[2.61252341],[2.60005854],2301,-10,[16.67091285]
[2.6385175],[2.60005781],2301,-10,[16.67091285]
[2.66451158],[2.60005709],2301,-10,[16.67091285]
[2.69050565],[2.60005636],2301,-10,[16.67091285]
[2.71649971],[2.60005564],2301,-10,[16.67091285]
[2.74249377],[2.60005491],2301,-10,[16.67091285]
[2.76848781],[2.60005419],2301,-10,[16.67091285]
[2.79448186],[2.60005346],2301,-10,[16.67091285]
[2.82047589],[2.60005274],2301,-10,[16.67091285]
[2.84646992],[2.60005201],2301,-10,[16.67091285]
[2.87246393],[2.60005129],2301,-10,[16.67091285]
[2.89845795],[2.60005056],2301,-10,[16.67091285]
[2.92445195],[2.60004984],2301,-10,[16.67091285]
[2.95044595],[2.60004911],2301,-10,[16.67091285]
[2.97643994],[2.60004839],2301,-10,[16.67091285]
[3.00243392],[2.60004766],2301,-10,[16.67091285]
[3.02842789],[2.60004694],2301,-10,[16.67091285]
[3.05442186],[2.60004621],2301,-10,[16.67091285]
[3.08041582],[2.60004549],2301,-10,[16.67091285]
[3.10640978],[2.60004476],2301,-10,[16.67091285]
[3.13240372],[2.60004403],2301,-10,[16.67091285]
[3.15839766],[2.60004331],2301,-10,[16.67091285]
[3.18439159],[2.60004258],2301,-10,[16.67091285]
[3.21038552],[2.60004186],2301,-10,[16.67091285]
[3.23637943],[2.60004113],2301,-10,[16.67091285]
[3.26237334],[2.6000404],2301,-10,[16.67091285]
[3.28836724],[2.60003968],2301,-10,[16.67091285]
[3.31436114],[2.60003895],2301,-10,[16.67091285]
[3.34035503],[2.60003822],2301,-10,[16.67091285]
[3.36634891],[2.6000375],2301,-10,[16.67091285]
[3.39234278],[2.60003677],2301,-10,[16.67091285]
[3.41833665],[2.60003604],2301,-10,[16.67091285]
[3.4443305],[2.60003532],2301,-10,[16.67091285]
[3.47032436],[2.60003459],2301,-10,[16.67091285]
[3.4963182],[2.60003386],2301,-10,[16.67091285]
[3.52231204],[2.60003313],2301,-10,[16.67091285]
[3.54830587],[2.60003241],2301,-10,[16.67091285]
[3.57429969],[2.60003168],2301,-10,[16.67091285]
[3.6002935],[2.60003095],2301,-10,[16.67091285]
[3.62628731],[2.60003022],2301,-10,[16.67091285]
[3.65228111],[2.60002949],2301,-10,[16.67091285]
[3.6782749],[2.60002876],2301,-10,[16.67091285]
[3.70426869],[2.60002804],2301,-10,[16.67091285]
[3.73026247],[2.60002731],2301,-10,[16.67091285]
[3.75625624],[2.60002658],2301,-10,[16.67091285]
[3.78225],[2.60002585],2301,-10,[16.67091285]
[3.80824376],[2.60002512],2301,-10,[16.67091285]
[3.83423751],[2.60002439],2301,-10,[16.67091285]
[3.86023125],[2.60002366],2301,-10,[16.67091285]
[3.88622498],[2.60002293],2301,-10,[16.67091285]
[3.91221871],[2.6000222],2301,-10,[16.67091285]
[3.93821243],[2.60002147],2301,-10,[16.67091285]
[3.96420614],[2.60002074],2301,-10,[16.67091285]
[3.99019985],[2.60002001],2301,-10,[16.67091285]
[4.01619355],[2.60001927],2301,-10,[16.67091285]
[4.04218724],[2.60001854],2301,-10,[16.67091285]
[4.06818092],[2.60001781],2301,-10,[16.67091285]
[4.0941746],[2.60001708],2301,-10,[16.67091285]
[4.12016826],[2.60001635],2301,-10,[16.67091285]
[4.14616193],[2.60001561],2301,-10,[16.67091285]
[4.17215558],[2.60001488],2301,-10,[16.67091285]
[4.19814923],[2.60001415],2301,-10,[16.67091285]
[4.22414287],[2.60001341],2301,-10,[16.67091285]
[4.2501365],[2.60001268],2301,-10,[16.67091285]
[4.27613012],[2.60001195],2301,-10,[16.67091285]
[4.30212374],[2.60001121],2301,-10,[16.67091285]
[4.32811735],[2.60001048],2301,-10,[16.67091285]
[4.35411095],[2.60000974],2301,-10,[16.67091285]
[4.38010455],[2.60000901],2301,-10,[16.67091285]
[4.40609814],[2.60000827],2301,-10,[16.67091285]
[4.43209172],[2.60000753],2301,-10,[16.67091285]
[4.45808529],[2.6000068],2301,-10,[16.67091285]
[4.48407886],[2.60000606],2301,-10,[16.67091285]
[4.51007241],[2.60000532],2301,-10,[16.67091285]
[4.53606597],[2.60000459],2301,-10,[16.67091285]
[4.56205951],[2.60000385],2301,-10,[16.67091285]
[4.58805305],[2.60000311],2301,-10,[16.67091285]
[4.61404658],[2.60000237],2301,-10,[16.67091285]
[4.6400401],[2.60000163],2301,-10,[16.67091285]
[4.66603361],[2.60000089],2301,-10,[16.67091285]
[4.69202712],[2.60000015],2301,-10,[16.67091285]
[4.71802062],[2.59999941],2301,-10,[16.67091285]
[4.74401411],[2.59999867],2301,-10,[16.67091285]
[4.77000759],[2.59999792],2301,-10,[16.67091285]
[4.79600107],[2.59999718],2301,-10,[16.67091285]
[4.82199454],[2.59999644],2301,-10,[16.67091285]
[4.847988],[2.59999569],2301,-10,[16.67091285]
[4.87398146],[2.59999495],2301,-10,[16.67091285]
[4.8999749],[2.59999421],2301,-10,[16.67091285]
[4.92596834],[2.59999346],2301,-10,[16.67091285]
[4.95196178],[2.59999271],2301,-10,[16.67091285]
[4.9779552],[2.59999197],2301,-10,[16.67091285]
[5.00394862],[2.59999122],2301,-10,[16.67091285]
[5.02994203],[2.59999047],2301,-10,[16.67091285]
[5.05593543],[2.59998972],2301,-10,[16.67091285]
[5.08192883],[2.59998897],2301,-10,[16.67091285]
[5.10792222],[2.59998822],2301,-10,[16.67091285]
[5.1339156],[2.59998747],2301,-10,[16.67091285]
[5.15990897],[2.59998672],2301,-10,[16.67091285]
[5.18590233],[2.59998597],2301,-10,[16.67091285]
[5.21189569],[2.59998521],2301,-10,[16.67091285]
[5.23788904],[2.59998446],2301,-10,[16.67091285]
[5.26388238],[2.5999837],2301,-10,[16.67091285]
[5.28987572],[2.59998295],2301,-10,[16.67091285]
[5.31586905],[2.59998219],2301,-10,[16.67091285]
[5.34186237],[2.59998143],2301,-10,[16.67091285]
[5.36785568],[2.59998067],2301,-10,[16.67091285]
[5.39384898],[2.59997991],2301,-10,[16.67091285]
[5.41984228],[2.59997915],2301,-10,[16.67091285]
[5.44583557],[2.59997839],2301,-10,[16.67091285]
[5.47182885],[2.59997763],2301,-10,[16.67091285]
[5.49782212],[2.59997686],2301,-10,[16.67091285]
[5.52381539],[2.5999761],2301,-10,[16.67091285]
[5.54980865],[2.59997533],2301,-10,[16.67091285]
[5.5758019],[2.59997457],2301,-10,[16.67091285]
[5.60179514],[2.5999738],2301,-10,[16.67091285]
[5.62778838],[2.59997303],2301,-10,[16.67091285]
[5.65378161],[2.59997226],2301,-10,[16.67091285]
[5.67977483],[2.59997148],2301,-10,[16.67091285]
[5.70576804],[2.59997071],2301,-10,[16.67091285]
[5.73176125],[2.59996993],2301,-10,[16.67091285]
[5.75775444],[2.59996916],2301,-10,[16.67091285]
[5.78374763],[2.59996838],2301,-10,[16.67091285]
[5.80974081],[2.5999676],2301,-10,[16.67091285]
[5.83573399],[2.59996682],2301,-10,[16.67091285]
[5.86172715],[2.59996603],2301,-10,[16.67091285]
[5.88772031],[2.59996525],2301,-10,[16.67091285]
[5.91371346],[2.59996446],2301,-10,[16.67091285]
[5.9397066],[2.59996367],2301,-10,[16.67091285]
[5.96569974],[2.59996288],2301,-10,[16.67091285]
[5.99169287],[2.59996209],2301,-10,[16.67091285]
[6.01768598],[2.5999613],2301,-10,[16.67091285]
[6.04367909],[2.5999605],2301,-10,[16.67091285]
[6.0696722],[2.59995971],2301,-10,[16.67091285]
[6.09566529],[2.59995891],2301,-10,[16.67091285]
[6.12165838],[2.59995811],2301,-10,[16.67091285]
[6.14765146],[2.5999573],2301,-10,[16.67091285]
[6.17364453],[2.5999565],2301,-10,[16.67091285]
[6.19963759],[2.59995569],2301,-10,[16.67091285]
[6.22563065],[2.59995488],2301,-10,[16.67091285]
[6.25162369],[2.59995407],2301,-10,[16.67091285]
[6.27761673],[2.59995325],2301,-10,[16.67091285]
[6.30360976],[2.59995243],2301,-10,[16.67091285]
[6.32960278],[2.59995161],2301,-10,[16.67091285]
[6.3555958],[2.59995079],2301,-10,[16.67091285]
[6.3815888],[2.59994996],2301,-10,[16.67091285]
[6.4075818],[2.59994914],2301,-10,[16.67091285]
[6.43357479],[2.5999483],2301,-10,[16.67091285]
[6.45956777],[2.59994747],2301,-10,[16.67091285]
[6.48556074],[2.59994663],2301,-10,[16.67091285]
[6.5115537],[2.59994579],2301,-10,[16.67091285]
[6.53754666],[2.59994495],2301,-10,[16.67091285]
[6.56353961],[2.5999441],2301,-10,[16.67091285]
[6.58953255],[2.59994325],2301,-10,[16.67091285]
[6.61552548],[2.5999424],2301,-10,[16.67091285]
[6.6415184],[2.59994154],2301,-10,[16.67091285]
[6.66751131],[2.59994068],2301,-10,[16.67091285]
[6.69350421],[2.59993982],2301,-10,[16.67091285]
[6.71949711],[2.59993895],2301,-10,[16.67091285]
[6.74549],[2.59993808],2301,-10,[16.67091285]
[6.77148287],[2.5999372],2301,-10,[16.67091285]
[6.79747574],[2.59993632],2301,-10,[16.67091285]
[6.8234686],[2.59993544],2301,-10,[16.67091285]
[6.84946146],[2.59993455],2301,-10,[16.67091285]
[6.8754543],[2.59993365],2301,-10,[16.67091285]
[6.90144713],[2.59993275],2301,-10,[16.67091285]
[6.92743996],[2.59993185],2301,-10,[16.67091285]
[6.95343277],[2.59993094],2301,-10,[16.67091285]
[6.97942558],[2.59993003],2301,-10,[16.67091285]
[7.00541838],[2.59992911],2301,-10,[16.67091285]
[7.03141117],[2.59992819],2301,-10,[16.67091285]
[7.05740394],[2.59992726],2301,-10,[16.67091285]
[7.08339671],[2.59992633],2301,-10,[16.67091285]
[7.10938947],[2.59992539],2301,-10,[16.67091285]
[7.13538223],[2.59992444],2301,-10,[16.67091285]
[7.16137497],[2.59992349],2301,-10,[16.67091285]
[7.1873677],[2.59992254],2301,-10,[16.67091285]
[7.21336042],[2.59992157],2301,-10,[16.67091285]
[7.23935313],[2.5999206],2301,-10,[16.67091285]
[7.26534584],[2.59991962],2301,-10,[16.67091285]
[7.29133853],[2.59991864],2301,-10,[16.67091285]
[7.31733121],[2.59991765],2301,-10,[16.67091285]
[7.34332389],[2.59991665],2301,-10,[16.67091285]
[7.36931655],[2.59991565],2301,-10,[16.67091285]
[7.3953092],[2.59991463],2301,-10,[16.67091285]
[7.42130185],[2.59991361],2301,-10,[16.67091285]
[7.44729448],[2.59991258],2301,-10,[16.67091285]
[7.4732871],[2.59991155],2301,-10,[16.67091285]
[7.49927971],[2.5999105],2301,-10,[16.67091285]
[7.52527232],[2.59990945],2301,-10,[16.67091285]
[7.55126491],[2.59990838],2301,-10,[16.67091285]
[7.57725749],[2.59990731],2301,-10,[16.67091285]
[7.60325006],[2.59990623],2301,-10,[16.67091285]
[7.62924261],[2.59990514],2301,-10,[16.67091285]
[7.65523516],[2.59990403],2301,-10,[16.67091285]
[7.6812277],[2.59990292],2301,-10,[16.67091285]
[7.70722022],[2.5999018],2301,-10,[16.67091285]
[7.73321274],[2.59990067],2301,-10,[16.67091285]
[7.75920524],[2.59989952],2301,-10,[16.67091285]
[7.78519773],[2.59989837],2301,-10,[16.67091285]
[7.81119021],[2.5998972],2301,-10,[16.67091285]
[7.83718268],[2.59989602],2301,-10,[16.67091285]
[7.86317514],[2.59989483],2301,-10,[16.67091285]
[7.88916758],[2.59989363],2301,-10,[16.67091285]
[7.91516001],[2.59989241],2301,-10,[16.67091285]
[7.94115243],[2.59989118],2301,-10,[16.67091285]
[7.96714484],[2.59988994],2301,-10,[16.67091285]
[7.99313723],[2.59988868],2301,-10,[16.67091285]
[8.01912962],[2.59988741],2301,-10,[16.67091285]
[8.04512199],[2.59988612],2301,-10,[16.67091285]
[8.07111434],[2.59988482],2301,-10,[16.67091285]
[8.09710669],[2.5998835],2301,-10,[16.67091285]
[8.12309902],[2.59988217],2301,-10,[16.67091285]
[8.14909133],[2.59988082],2301,-10,[16.67091285]
[8.17508364],[2.59987945],2301,-10,[16.67091285]
[8.20107593],[2.59987807],2301,-10,[16.67091285]
[8.2270682],[2.59987667],2301,-10,[16.67091285]
[8.25306046],[2.59987525],2301,-10,[16.67091285]
[8.27905271],[2.59987381],2301,-10,[16.67091285]
[8.30504494],[2.59987235],2301,-10,[16.67091285]
[8.33103716],[2.59987087],2301,-10,[16.67091285]
[8.35702936],[2.59986937],2301,-10,[16.67091285]
[8.38302155],[2.59986786],2301,-10,[16.67091285]
[8.40901373],[2.59986631],2301,-10,[16.67091285]
[8.43500588],[2.59986475],2301,-10,[16.67091285]
[8.46099802],[2.59986317],2301,-10,[16.67091285]
[8.48699015],[2.59986156],2301,-10,[16.67091285]
[8.51298226],[2.59985993],2301,-10,[16.67091285]
[8.53897435],[2.59985827],2301,-10,[16.67091285]
[8.56496643],[2.59985659],2301,-10,[16.67091285]
[8.59095849],[2.59985488],2301,-10,[16.67091285]
[8.61695053],[2.59985315],2301,-10,[16.67091285]
[8.64294255],[2.59985139],2301,-10,[16.67091285]
[8.66893456],[2.5998496],2301,-10,[16.67091285]
[8.69492655],[2.59984778],2301,-10,[16.67091285]
[8.72091852],[2.59984594],2301,-10,[16.67091285]
[8.74691047],[2.59984406],2301,-10,[16.67091285]
[8.77290241],[2.59984215],2301,-10,[16.67091285]
[8.79889432],[2.59984021],2301,-10,[16.67091285]
[8.82488621],[2.59983824],2301,-10,[16.67091285]
[8.85087809],[2.59983623],2301,-10,[16.67091285]
[8.87686994],[2.59983419],2301,-10,[16.67091285]
[8.90286178],[2.59983212],2301,-10,[16.67091285]
[8.92885359],[2.59983],2301,-10,[16.67091285]
[8.95484538],[2.59982786],2301,-10,[16.67091285]
[8.98083715],[2.59982567],2301,-10,[16.67091285]
[9.0068289],[2.59982344],2301,-10,[16.67091285]
[9.03282062],[2.59982117],2301,-10,[16.67091285]
[9.05881232],[2.59981886],2301,-10,[16.67091285]
[9.084804],[2.59981651],2301,-10,[16.67091285]
[9.11079566],[2.59981412],2301,-10,[16.67091285]
[9.13678729],[2.59981168],2301,-10,[16.67091285]
[9.1627789],[2.59980919],2301,-10,[16.67091285]
[9.18877048],[2.59980665],2301,-10,[16.67091285]
[9.21476203],[2.59980407],2301,-10,[16.67091285]
[9.24075356],[2.59980144],2301,-10,[16.67091285]
[9.26674506],[2.59979876],2301,-10,[16.67091285]
[9.29273654],[2.59979602],2301,-10,[16.67091285]
[9.31872799],[2.59979323],2301,-10,[16.67091285]
[9.34471941],[2.59979038],2301,-10,[16.67091285]
[9.3707108],[2.59978748],2301,-10,[16.67091285]
[9.39670216],[2.59978452],2301,-10,[16.67091285]
[9.42269349],[2.59978149],2301,-10,[16.67091285]
[9.4486848],[2.59977841],2301,-10,[16.67091285]
[9.47467607],[2.59977526],2301,-10,[16.67091285]
[9.50066731],[2.59977205],2301,-10,[16.67091285]
[9.52665851],[2.59976877],2301,-10,[16.67091285]
[9.55264968],[2.59976542],2301,-10,[16.67091285]
[9.57864082],[2.59976201],2301,-10,[16.67091285]
[9.60463193],[2.59975851],2301,-10,[16.67091285]
[9.630623],[2.59975495],2301,-10,[16.67091285]
[9.65661403],[2.59975131],2301,-10,[16.67091285]
[9.68260503],[2.59974759],2301,-10,[16.67091285]
[9.70859599],[2.59974379],2301,-10,[16.67091285]
[9.73458691],[2.5997399],2301,-10,[16.67091285]
[9.76057779],[2.59973594],2301,-10,[16.67091285]
[9.78656863],[2.59973188],2301,-10,[16.67091285]
[9.81255943],[2.59972774],2301,-10,[16.67091285]
[9.83855019],[2.5997235],2301,-10,[16.67091285]
[9.86454091],[2.59971917],2301,-10,[16.67091285]
[9.89053158],[2.59971474],2301,-10,[16.67091285]
[9.9165222],[2.59971021],2301,-10,[16.67091285]
[9.94251279],[2.59970559],2301,-10,[16.67091285]
[9.96850332],[2.59970085],2301,-10,[16.67091285]
[9.99449381],[2.59969601],2301,-10,[16.67091285]
[10.02048424],[2.59969106],2301,-10,[16.67091285]
[10.04647463],[2.59968599],2301,-10,[16.67091285]
[10.07246497],[2.59968081],2301,-10,[16.67091285]
[10.09845525],[2.5996755],2301,-10,[16.67091285]
[10.12444548],[2.59967008],2301,-10,[16.67091285]
[10.15043566],[2.59966453],2301,-10,[16.67091285]
[10.17642578],[2.59965885],2301,-10,[16.67091285]
[10.20241584],[2.59965303],2301,-10,[16.67091285]
[10.22840584],[2.59964708],2301,-10,[16.67091285]
[10.25439578],[2.59964099],2301,-10,[16.67091285]
[10.28038566],[2.59963475],2301,-10,[16.67091285]
[10.30637548],[2.59962837],2301,-10,[16.67091285]
[10.33236524],[2.59962183],2301,-10,[16.67091285]
[10.35835492],[2.59961514],2301,-10,[16.67091285]
[10.38434454],[2.59960829],2301,-10,[16.67091285]
[10.41033409],[2.59960127],2301,-10,[16.67091285]
[10.43632357],[2.59959408],2301,-10,[16.67091285]
[10.46231298],[2.59958672],2301,-10,[16.67091285]
[10.48830231],[2.59957918],2301,-10,[16.67091285]
[10.51429157],[2.59957146],2301,-10,[16.67091285]
[10.54028074],[2.59956355],2301,-10,[16.67091285]
[10.56626984],[2.59955545],2301,-10,[16.67091285]
[10.59225886],[2.59954715],2301,-10,[16.67091285]
[10.61824779],[2.59953865],2301,-10,[16.67091285]
[10.64423663],[2.59952994],2301,-10,[16.67091285]
[10.67022539],[2.59952101],2301,-10,[16.67091285]
[10.69621406],[2.59951186],2301,-10,[16.67091285]
[10.72220263],[2.59950249],2301,-10,[16.67091285]
[10.74819111],[2.59949288],2301,-10,[16.67091285]
[10.77417949],[2.59948304],2301,-10,[16.67091285]
[10.80016778],[2.59947295],2301,-10,[16.67091285]
[10.82615596],[2.59946261],2301,-10,[16.67091285]
[10.85214403],[2.59945201],2301,-10,[16.67091285]
[10.878132],[2.59944115],2301,-10,[16.67091285]
[10.90411986],[2.59943001],2301,-10,[16.67091285]
[10.93010761],[2.5994186],2301,-10,[16.67091285]
[10.95609524],[2.59940689],2301,-10,[16.67091285]
[10.98208275],[2.5993949],2301,-10,[16.67091285]
[11.00807014],[2.5993826],2301,-10,[16.67091285]
[11.0340574],[2.59936999],2301,-10,[16.67091285]
[11.06004454],[2.59935706],2301,-10,[16.67091285]
[11.08603155],[2.5993438],2301,-10,[16.67091285]
[11.11201842],[2.5993302],2301,-10,[16.67091285]
[11.13800516],[2.59931626],2301,-10,[16.67091285]
[11.16399175],[2.59930197],2301,-10,[16.67091285]
[11.1899782],[2.59928731],2301,-10,[16.67091285]
[11.2159645],[2.59927228],2301,-10,[16.67091285]
[11.24195065],[2.59925686],2301,-10,[16.67091285]
[11.26793664],[2.59924105],2301,-10,[16.67091285]
[11.29392248],[2.59922483],2301,-10,[16.67091285]
[11.31990815],[2.5992082],2301,-10,[16.67091285]
[11.34589365],[2.59919114],2301,-10,[16.67091285]
[11.37187897],[2.59917364],2301,-10,[16.67091285]
[11.39786412],[2.59915569],2301,-10,[16.67091285]
[11.42384909],[2.59913728],2301,-10,[16.67091285]
[11.44983387],[2.5991184],2301,-10,[16.67091285]
[11.47581846],[2.59909902],2301,-10,[16.67091285]
[11.50180286],[2.59907915],2301,-10,[16.67091285]
[11.52778705],[2.59905876],2301,-10,[16.67091285]
[11.55377104],[2.59903785],2301,-10,[16.67091285]
[11.57975481],[2.59901639],2301,-10,[16.67091285]
[11.60573837],[2.59899438],2301,-10,[16.67091285]
[11.6317217],[2.59897179],2301,-10,[16.67091285]
[11.65770481],[2.59894862],2301,-10,[16.67091285]
[11.68368768],[2.59892484],2301,-10,[16.67091285]
[11.70967031],[2.59890045],2301,-10,[16.67091285]
[11.73565269],[2.59887542],2301,-10,[16.67091285]
[11.76163482],[2.59884974],2301,-10,[16.67091285]
[11.78761669],[2.59882339],2301,-10,[16.67091285]
[11.8135983],[2.59879635],2301,-10,[16.67091285]
[11.83957962],[2.59876861],2301,-10,[16.67091285]
[11.86556067],[2.59874014],2301,-10,[16.67091285]
[11.89154143],[2.59871093],2301,-10,[16.67091285]
[11.91752189],[2.59868095],2301,-10,[16.67091285]
[11.94350205],[2.59865019],2301,-10,[16.67091285]
[11.9694819],[2.59861862],2301,-10,[16.67091285]
[11.99546143],[2.59858622],2301,-10,[16.67091285]
[12.02144063],[2.59855298],2301,-10,[16.67091285]
[12.0474195],[2.59851886],2301,-10,[16.67091285]
[12.07339801],[2.59848384],2301,-10,[16.67091285]
[12.09937618],[2.59844791],2301,-10,[16.67091285]
[12.12535398],[2.59841103],2301,-10,[16.67091285]
[12.1513314],[2.59837318],2301,-10,[16.67091285]
[12.17730844],[2.59833433],2301,-10,[16.67091285]
[12.20328509],[2.59829447],2301,-10,[16.67091285]
[12.22926134],[2.59825355],2301,-10,[16.67091285]
[12.25523717],[2.59821155],2301,-10,[16.67091285]
[12.28121257],[2.59816845],2301,-10,[16.67091285]
[12.30718754],[2.59812421],2301,-10,[16.67091285]
[12.33316206],[2.5980788],2301,-10,[16.67091285]
[12.35913612],[2.5980322],2301,-10,[16.67091285]
[12.38510971],[2.59798436],2301,-10,[16.67091285]
[12.41108282],[2.59793526],2301,-10,[16.67091285]
[12.43705542],[2.59788487],2301,-10,[16.67091285]
[12.46302752],[2.59783314],2301,-10,[16.67091285]
[12.48899909],[2.59778004],2301,-10,[16.67091285]
[12.51497012],[2.59772554],2301,-10,[16.67091285]
[12.5409406],[2.5976696],2301,-10,[16.67091285]
[12.56691052],[2.59761218],2301,-10,[16.67091285]
[12.59287985],[2.59755324],2301,-10,[16.67091285]
[12.61884859],[2.59749273],2301,-10,[16.67091285]
[12.64481671],[2.59743063],2301,-10,[16.67091285]
[12.67078421],[2.59736687],2301,-10,[16.67091285]
[12.69675106],[2.59730143],2301,-10,[16.67091285]
[12.72271724],[2.59723426],2301,-10,[16.67091285]
[12.74868275],[2.5971653],2301,-10,[16.67091285]
[12.77464755],[2.59709452],2301,-10,[16.67091285]
[12.80061164],[2.59702185],2301,-10,[16.67091285]
[12.82657499],[2.59694726],2301,-10,[16.67091285]
[12.85253759],[2.59687069],2301,-10,[16.67091285]
[12.87849941],[2.59679209],2301,-10,[16.67091285]
[12.90446044],[2.5967114],2301,-10,[16.67091285]
[12.93042065],[2.59662857],2301,-10,[16.67091285]
