Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.94590989],[2.80906158],2401,10,[18.99717235]
[3.97399348],[2.8090608],2401,10,[18.99717235]
[4.00207706],[2.80906001],2401,10,[18.99717235]
[4.03016064],[2.80905923],2401,10,[18.99717235]
[4.0582442],[2.80905845],2401,10,[18.99717235]
[4.08632776],[2.80905767],2401,10,[18.99717235]
[4.11441132],[2.80905688],2401,10,[18.99717235]
[4.14249486],[2.8090561],2401,10,[18.99717235]
[4.1705784],[2.80905532],2401,10,[18.99717235]
[4.19866192],[2.80905453],2401,10,[18.99717235]
[4.22674544],[2.80905375],2401,10,[18.99717235]
[4.25482896],[2.80905297],2401,10,[18.99717235]
[4.28291246],[2.80905218],2401,10,[18.99717235]
[4.31099596],[2.8090514],2401,10,[18.99717235]
[4.33907945],[2.80905062],2401,10,[18.99717235]
[4.36716293],[2.80904983],2401,10,[18.99717235]
[4.3952464],[2.80904905],2401,10,[18.99717235]
[4.42332987],[2.80904826],2401,10,[18.99717235]
[4.45141333],[2.80904748],2401,10,[18.99717235]
[4.47949678],[2.8090467],2401,10,[18.99717235]
[4.50758022],[2.80904591],2401,10,[18.99717235]
[4.53566365],[2.80904513],2401,10,[18.99717235]
[4.56374708],[2.80904434],2401,10,[18.99717235]
[4.5918305],[2.80904356],2401,10,[18.99717235]
[4.61991391],[2.80904277],2401,10,[18.99717235]
[4.64799731],[2.80904199],2401,10,[18.99717235]
[4.67608071],[2.8090412],2401,10,[18.99717235]
[4.70416409],[2.80904042],2401,10,[18.99717235]
[4.73224747],[2.80903963],2401,10,[18.99717235]
[4.76033085],[2.80903885],2401,10,[18.99717235]
[4.78841421],[2.80903806],2401,10,[18.99717235]
[4.81649756],[2.80903728],2401,10,[18.99717235]
[4.84458091],[2.80903649],2401,10,[18.99717235]
[4.87266425],[2.8090357],2401,10,[18.99717235]
[4.90074759],[2.80903492],2401,10,[18.99717235]
[4.92883091],[2.80903413],2401,10,[18.99717235]
[4.95691423],[2.80903335],2401,10,[18.99717235]
[4.98499753],[2.80903256],2401,10,[18.99717235]
[5.01308084],[2.80903177],2401,10,[18.99717235]
[5.04116413],[2.80903098],2401,10,[18.99717235]
[5.06924741],[2.8090302],2401,10,[18.99717235]
[5.09733069],[2.80902941],2401,10,[18.99717235]
[5.12541396],[2.80902862],2401,10,[18.99717235]
[5.15349722],[2.80902783],2401,10,[18.99717235]
[5.18158048],[2.80902705],2401,10,[18.99717235]
[5.20966372],[2.80902626],2401,10,[18.99717235]
[5.23774696],[2.80902547],2401,10,[18.99717235]
[5.26583019],[2.80902468],2401,10,[18.99717235]
[5.29391341],[2.80902389],2401,10,[18.99717235]
[5.32199662],[2.8090231],2401,10,[18.99717235]
[5.35007983],[2.80902231],2401,10,[18.99717235]
[5.37816303],[2.80902152],2401,10,[18.99717235]
[5.40624622],[2.80902073],2401,10,[18.99717235]
[5.4343294],[2.80901994],2401,10,[18.99717235]
[5.46241258],[2.80901915],2401,10,[18.99717235]
[5.49049574],[2.80901836],2401,10,[18.99717235]
[5.5185789],[2.80901757],2401,10,[18.99717235]
[5.54666205],[2.80901678],2401,10,[18.99717235]
[5.5747452],[2.80901599],2401,10,[18.99717235]
[5.60282833],[2.8090152],2401,10,[18.99717235]
[5.63091146],[2.8090144],2401,10,[18.99717235]
[5.65899458],[2.80901361],2401,10,[18.99717235]
[5.68707769],[2.80901282],2401,10,[18.99717235]
[5.71516079],[2.80901203],2401,10,[18.99717235]
[5.74324389],[2.80901123],2401,10,[18.99717235]
[5.77132698],[2.80901044],2401,10,[18.99717235]
[5.79941006],[2.80900964],2401,10,[18.99717235]
[5.82749313],[2.80900885],2401,10,[18.99717235]
[5.85557619],[2.80900805],2401,10,[18.99717235]
[5.88365925],[2.80900726],2401,10,[18.99717235]
[5.91174229],[2.80900646],2401,10,[18.99717235]
[5.93982533],[2.80900567],2401,10,[18.99717235]
[5.96790837],[2.80900487],2401,10,[18.99717235]
[5.99599139],[2.80900407],2401,10,[18.99717235]
[6.02407441],[2.80900327],2401,10,[18.99717235]
[6.05215741],[2.80900248],2401,10,[18.99717235]
[6.08024041],[2.80900168],2401,10,[18.99717235]
[6.10832341],[2.80900088],2401,10,[18.99717235]
[6.13640639],[2.80900008],2401,10,[18.99717235]
[6.16448937],[2.80899928],2401,10,[18.99717235]
[6.19257233],[2.80899848],2401,10,[18.99717235]
[6.22065529],[2.80899768],2401,10,[18.99717235]
[6.24873825],[2.80899687],2401,10,[18.99717235]
[6.27682119],[2.80899607],2401,10,[18.99717235]
[6.30490413],[2.80899527],2401,10,[18.99717235]
[6.33298705],[2.80899447],2401,10,[18.99717235]
[6.36106997],[2.80899366],2401,10,[18.99717235]
[6.38915289],[2.80899286],2401,10,[18.99717235]
[6.41723579],[2.80899205],2401,10,[18.99717235]
[6.44531869],[2.80899124],2401,10,[18.99717235]
[6.47340157],[2.80899044],2401,10,[18.99717235]
[6.50148445],[2.80898963],2401,10,[18.99717235]
[6.52956732],[2.80898882],2401,10,[18.99717235]
[6.55765019],[2.80898801],2401,10,[18.99717235]
[6.58573304],[2.8089872],2401,10,[18.99717235]
[6.61381589],[2.80898639],2401,10,[18.99717235]
[6.64189873],[2.80898558],2401,10,[18.99717235]
[6.66998156],[2.80898477],2401,10,[18.99717235]
[6.69806438],[2.80898395],2401,10,[18.99717235]
[6.7261472],[2.80898314],2401,10,[18.99717235]
[6.75423],[2.80898232],2401,10,[18.99717235]
[6.7823128],[2.80898151],2401,10,[18.99717235]
[6.81039559],[2.80898069],2401,10,[18.99717235]
[6.83847838],[2.80897987],2401,10,[18.99717235]
[6.86656115],[2.80897905],2401,10,[18.99717235]
[6.89464391],[2.80897823],2401,10,[18.99717235]
[6.92272667],[2.80897741],2401,10,[18.99717235]
[6.95080942],[2.80897659],2401,10,[18.99717235]
[6.97889216],[2.80897576],2401,10,[18.99717235]
[7.0069749],[2.80897494],2401,10,[18.99717235]
[7.03505762],[2.80897411],2401,10,[18.99717235]
[7.06314034],[2.80897329],2401,10,[18.99717235]
[7.09122304],[2.80897246],2401,10,[18.99717235]
[7.11930574],[2.80897163],2401,10,[18.99717235]
[7.14738844],[2.8089708],2401,10,[18.99717235]
[7.17547112],[2.80896996],2401,10,[18.99717235]
[7.20355379],[2.80896913],2401,10,[18.99717235]
[7.23163646],[2.80896829],2401,10,[18.99717235]
[7.25971912],[2.80896746],2401,10,[18.99717235]
[7.28780177],[2.80896662],2401,10,[18.99717235]
[7.31588441],[2.80896578],2401,10,[18.99717235]
[7.34396704],[2.80896494],2401,10,[18.99717235]
[7.37204967],[2.80896409],2401,10,[18.99717235]
[7.40013228],[2.80896325],2401,10,[18.99717235]
[7.42821489],[2.8089624],2401,10,[18.99717235]
[7.45629749],[2.80896155],2401,10,[18.99717235]
[7.48438008],[2.8089607],2401,10,[18.99717235]
[7.51246266],[2.80895985],2401,10,[18.99717235]
[7.54054523],[2.808959],2401,10,[18.99717235]
[7.5686278],[2.80895814],2401,10,[18.99717235]
[7.59671036],[2.80895728],2401,10,[18.99717235]
[7.6247929],[2.80895642],2401,10,[18.99717235]
[7.65287544],[2.80895556],2401,10,[18.99717235]
[7.68095797],[2.80895469],2401,10,[18.99717235]
[7.7090405],[2.80895383],2401,10,[18.99717235]
[7.73712301],[2.80895296],2401,10,[18.99717235]
[7.76520551],[2.80895208],2401,10,[18.99717235]
[7.79328801],[2.80895121],2401,10,[18.99717235]
[7.8213705],[2.80895033],2401,10,[18.99717235]
[7.84945297],[2.80894945],2401,10,[18.99717235]
[7.87753544],[2.80894857],2401,10,[18.99717235]
[7.9056179],[2.80894769],2401,10,[18.99717235]
[7.93370036],[2.8089468],2401,10,[18.99717235]
[7.9617828],[2.80894591],2401,10,[18.99717235]
[7.98986523],[2.80894501],2401,10,[18.99717235]
[8.01794766],[2.80894412],2401,10,[18.99717235]
[8.04603007],[2.80894322],2401,10,[18.99717235]
[8.07411248],[2.80894231],2401,10,[18.99717235]
[8.10219488],[2.80894141],2401,10,[18.99717235]
[8.13027727],[2.8089405],2401,10,[18.99717235]
[8.15835965],[2.80893958],2401,10,[18.99717235]
[8.18644202],[2.80893867],2401,10,[18.99717235]
[8.21452438],[2.80893775],2401,10,[18.99717235]
[8.24260673],[2.80893682],2401,10,[18.99717235]
[8.27068908],[2.80893589],2401,10,[18.99717235]
[8.29877141],[2.80893496],2401,10,[18.99717235]
[8.32685373],[2.80893403],2401,10,[18.99717235]
[8.35493605],[2.80893309],2401,10,[18.99717235]
[8.38301835],[2.80893214],2401,10,[18.99717235]
[8.41110065],[2.80893119],2401,10,[18.99717235]
[8.43918294],[2.80893024],2401,10,[18.99717235]
[8.46726521],[2.80892928],2401,10,[18.99717235]
[8.49534748],[2.80892831],2401,10,[18.99717235]
[8.52342974],[2.80892735],2401,10,[18.99717235]
[8.55151199],[2.80892637],2401,10,[18.99717235]
[8.57959423],[2.80892539],2401,10,[18.99717235]
[8.60767645],[2.80892441],2401,10,[18.99717235]
[8.63575867],[2.80892342],2401,10,[18.99717235]
[8.66384088],[2.80892243],2401,10,[18.99717235]
[8.69192308],[2.80892142],2401,10,[18.99717235]
[8.72000527],[2.80892042],2401,10,[18.99717235]
[8.74808745],[2.8089194],2401,10,[18.99717235]
[8.77616961],[2.80891838],2401,10,[18.99717235]
[8.80425177],[2.80891736],2401,10,[18.99717235]
[8.83233392],[2.80891633],2401,10,[18.99717235]
[8.86041606],[2.80891529],2401,10,[18.99717235]
[8.88849819],[2.80891424],2401,10,[18.99717235]
[8.9165803],[2.80891319],2401,10,[18.99717235]
[8.94466241],[2.80891213],2401,10,[18.99717235]
[8.9727445],[2.80891106],2401,10,[18.99717235]
[9.00082659],[2.80890998],2401,10,[18.99717235]
[9.02890866],[2.8089089],2401,10,[18.99717235]
[9.05699072],[2.80890781],2401,10,[18.99717235]
[9.08507278],[2.80890671],2401,10,[18.99717235]
[9.11315482],[2.8089056],2401,10,[18.99717235]
[9.14123685],[2.80890448],2401,10,[18.99717235]
[9.16931887],[2.80890335],2401,10,[18.99717235]
[9.19740087],[2.80890221],2401,10,[18.99717235]
[9.22548287],[2.80890107],2401,10,[18.99717235]
[9.25356485],[2.80889991],2401,10,[18.99717235]
[9.28164683],[2.80889874],2401,10,[18.99717235]
[9.30972879],[2.80889757],2401,10,[18.99717235]
[9.33781074],[2.80889638],2401,10,[18.99717235]
[9.36589267],[2.80889518],2401,10,[18.99717235]
[9.3939746],[2.80889397],2401,10,[18.99717235]
[9.42205651],[2.80889275],2401,10,[18.99717235]
[9.45013841],[2.80889152],2401,10,[18.99717235]
[9.4782203],[2.80889027],2401,10,[18.99717235]
[9.50630218],[2.80888901],2401,10,[18.99717235]
[9.53438404],[2.80888774],2401,10,[18.99717235]
[9.56246589],[2.80888646],2401,10,[18.99717235]
[9.59054773],[2.80888516],2401,10,[18.99717235]
[9.61862955],[2.80888385],2401,10,[18.99717235]
[9.64671136],[2.80888252],2401,10,[18.99717235]
[9.67479316],[2.80888118],2401,10,[18.99717235]
[9.70287495],[2.80887983],2401,10,[18.99717235]
[9.73095672],[2.80887845],2401,10,[18.99717235]
[9.75903848],[2.80887707],2401,10,[18.99717235]
[9.78712022],[2.80887566],2401,10,[18.99717235]
[9.81520195],[2.80887424],2401,10,[18.99717235]
[9.84328366],[2.80887281],2401,10,[18.99717235]
[9.87136536],[2.80887135],2401,10,[18.99717235]
[9.89944705],[2.80886988],2401,10,[18.99717235]
[9.92752872],[2.80886838],2401,10,[18.99717235]
[9.95561038],[2.80886687],2401,10,[18.99717235]
[9.98369202],[2.80886534],2401,10,[18.99717235]
[10.01177364],[2.80886379],2401,10,[18.99717235]
[10.03985525],[2.80886222],2401,10,[18.99717235]
[10.06793684],[2.80886062],2401,10,[18.99717235]
[10.09601842],[2.80885901],2401,10,[18.99717235]
[10.12409998],[2.80885737],2401,10,[18.99717235]
[10.15218153],[2.80885571],2401,10,[18.99717235]
[10.18026306],[2.80885402],2401,10,[18.99717235]
[10.20834457],[2.80885231],2401,10,[18.99717235]
[10.23642606],[2.80885058],2401,10,[18.99717235]
[10.26450754],[2.80884882],2401,10,[18.99717235]
[10.292589],[2.80884703],2401,10,[18.99717235]
[10.32067044],[2.80884522],2401,10,[18.99717235]
[10.34875186],[2.80884337],2401,10,[18.99717235]
[10.37683326],[2.8088415],2401,10,[18.99717235]
[10.40491465],[2.8088396],2401,10,[18.99717235]
[10.43299602],[2.80883767],2401,10,[18.99717235]
[10.46107736],[2.80883571],2401,10,[18.99717235]
[10.48915869],[2.80883372],2401,10,[18.99717235]
[10.51724],[2.80883169],2401,10,[18.99717235]
[10.54532128],[2.80882963],2401,10,[18.99717235]
[10.57340255],[2.80882754],2401,10,[18.99717235]
[10.60148379],[2.80882541],2401,10,[18.99717235]
[10.62956501],[2.80882325],2401,10,[18.99717235]
[10.65764622],[2.80882104],2401,10,[18.99717235]
[10.68572739],[2.8088188],2401,10,[18.99717235]
[10.71380855],[2.80881652],2401,10,[18.99717235]
[10.74188968],[2.8088142],2401,10,[18.99717235]
[10.76997079],[2.80881184],2401,10,[18.99717235]
[10.79805188],[2.80880943],2401,10,[18.99717235]
[10.82613294],[2.80880698],2401,10,[18.99717235]
[10.85421398],[2.80880449],2401,10,[18.99717235]
[10.88229499],[2.80880195],2401,10,[18.99717235]
[10.91037598],[2.80879936],2401,10,[18.99717235]
[10.93845694],[2.80879672],2401,10,[18.99717235]
[10.96653787],[2.80879404],2401,10,[18.99717235]
[10.99461878],[2.8087913],2401,10,[18.99717235]
[11.02269966],[2.80878851],2401,10,[18.99717235]
[11.05078051],[2.80878566],2401,10,[18.99717235]
[11.07886133],[2.80878276],2401,10,[18.99717235]
[11.10694212],[2.8087798],2401,10,[18.99717235]
[11.13502288],[2.80877679],2401,10,[18.99717235]
[11.16310362],[2.80877371],2401,10,[18.99717235]
[11.19118432],[2.80877057],2401,10,[18.99717235]
[11.21926499],[2.80876737],2401,10,[18.99717235]
[11.24734562],[2.8087641],2401,10,[18.99717235]
[11.27542623],[2.80876076],2401,10,[18.99717235]
[11.3035068],[2.80875736],2401,10,[18.99717235]
[11.33158733],[2.80875389],2401,10,[18.99717235]
[11.35966783],[2.80875034],2401,10,[18.99717235]
[11.3877483],[2.80874672],2401,10,[18.99717235]
[11.41582873],[2.80874302],2401,10,[18.99717235]
[11.44390912],[2.80873924],2401,10,[18.99717235]
[11.47198947],[2.80873538],2401,10,[18.99717235]
[11.50006979],[2.80873144],2401,10,[18.99717235]
[11.52815006],[2.80872742],2401,10,[18.99717235]
[11.55623029],[2.8087233],2401,10,[18.99717235]
[11.58431049],[2.8087191],2401,10,[18.99717235]
[11.61239063],[2.8087148],2401,10,[18.99717235]
[11.64047074],[2.80871041],2401,10,[18.99717235]
[11.6685508],[2.80870592],2401,10,[18.99717235]
[11.69663082],[2.80870134],2401,10,[18.99717235]
[11.72471079],[2.80869664],2401,10,[18.99717235]
[11.75279071],[2.80869185],2401,10,[18.99717235]
[11.78087058],[2.80868694],2401,10,[18.99717235]
[11.80895041],[2.80868193],2401,10,[18.99717235]
[11.83703018],[2.8086768],2401,10,[18.99717235]
[11.8651099],[2.80867155],2401,10,[18.99717235]
[11.89318957],[2.80866618],2401,10,[18.99717235]
[11.92126919],[2.80866069],2401,10,[18.99717235]
[11.94934875],[2.80865507],2401,10,[18.99717235]
[11.97742825],[2.80864933],2401,10,[18.99717235]
[12.00550769],[2.80864344],2401,10,[18.99717235]
[12.03358708],[2.80863742],2401,10,[18.99717235]
[12.0616664],[2.80863126],2401,10,[18.99717235]
[12.08974566],[2.80862495],2401,10,[18.99717235]
[12.11782486],[2.8086185],2401,10,[18.99717235]
[12.14590399],[2.80861189],2401,10,[18.99717235]
[12.17398306],[2.80860512],2401,10,[18.99717235]
[12.20206205],[2.8085982],2401,10,[18.99717235]
[12.23014098],[2.8085911],2401,10,[18.99717235]
[12.25821983],[2.80858384],2401,10,[18.99717235]
[12.28629861],[2.8085764],2401,10,[18.99717235]
[12.31437732],[2.80856879],2401,10,[18.99717235]
[12.34245595],[2.80856098],2401,10,[18.99717235]
[12.3705345],[2.80855299],2401,10,[18.99717235]
[12.39861297],[2.80854481],2401,10,[18.99717235]
[12.42669136],[2.80853642],2401,10,[18.99717235]
[12.45476966],[2.80852783],2401,10,[18.99717235]
[12.48284787],[2.80851903],2401,10,[18.99717235]
[12.510926],[2.80851002],2401,10,[18.99717235]
[12.53900403],[2.80850078],2401,10,[18.99717235]
[12.56708197],[2.80849131],2401,10,[18.99717235]
[12.59515982],[2.80848161],2401,10,[18.99717235]
[12.62323756],[2.80847167],2401,10,[18.99717235]
[12.65131521],[2.80846148],2401,10,[18.99717235]
[12.67939275],[2.80845104],2401,10,[18.99717235]
[12.70747019],[2.80844034],2401,10,[18.99717235]
[12.73554752],[2.80842937],2401,10,[18.99717235]
[12.76362474],[2.80841812],2401,10,[18.99717235]
[12.79170184],[2.80840659],2401,10,[18.99717235]
[12.81977883],[2.80839478],2401,10,[18.99717235]
[12.8478557],[2.80838266],2401,10,[18.99717235]
[12.87593244],[2.80837024],2401,10,[18.99717235]
[12.90400906],[2.80835751],2401,10,[18.99717235]
[12.93208555],[2.80834446],2401,10,[18.99717235]
[12.96016191],[2.80833107],2401,10,[18.99717235]
[12.98823813],[2.80831734],2401,10,[18.99717235]
[13.01631421],[2.80830327],2401,10,[18.99717235]
[13.04439016],[2.80828883],2401,10,[18.99717235]
[13.07246595],[2.80827403],2401,10,[18.99717235]
[13.1005416],[2.80825885],2401,10,[18.99717235]
[13.12861709],[2.80824329],2401,10,[18.99717235]
[13.15669242],[2.80822732],2401,10,[18.99717235]
[13.18476759],[2.80821094],2401,10,[18.99717235]
[13.2128426],[2.80819415],2401,10,[18.99717235]
[13.24091744],[2.80817692],2401,10,[18.99717235]
[13.2689921],[2.80815925],2401,10,[18.99717235]
[13.29706658],[2.80814112],2401,10,[18.99717235]
[13.32514088],[2.80812253],2401,10,[18.99717235]
[13.35321499],[2.80810346],2401,10,[18.99717235]
[13.38128891],[2.80808389],2401,10,[18.99717235]
[13.40936263],[2.80806382],2401,10,[18.99717235]
[13.43743614],[2.80804322],2401,10,[18.99717235]
[13.46550945],[2.8080221],2401,10,[18.99717235]
[13.49358255],[2.80800042],2401,10,[18.99717235]
[13.52165542],[2.80797818],2401,10,[18.99717235]
[13.54972807],[2.80795537],2401,10,[18.99717235]
[13.57780049],[2.80793196],2401,10,[18.99717235]
[13.60587267],[2.80790794],2401,10,[18.99717235]
[13.63394461],[2.80788329],2401,10,[18.99717235]
[13.66201629],[2.807858],2401,10,[18.99717235]
[13.69008773],[2.80783205],2401,10,[18.99717235]
[13.71815889],[2.80780542],2401,10,[18.99717235]
[13.74622979],[2.8077781],2401,10,[18.99717235]
[13.77430042],[2.80775006],2401,10,[18.99717235]
[13.80237075],[2.80772128],2401,10,[18.99717235]
[13.8304408],[2.80769176],2401,10,[18.99717235]
[13.85851055],[2.80766145],2401,10,[18.99717235]
[13.88657999],[2.80763035],2401,10,[18.99717235]
[13.91464912],[2.80759844],2401,10,[18.99717235]
[13.94271792],[2.80756568],2401,10,[18.99717235]
[13.97078639],[2.80753207],2401,10,[18.99717235]
[13.99885452],[2.80749757],2401,10,[18.99717235]
[14.0269223],[2.80746216],2401,10,[18.99717235]
[14.05498972],[2.80742582],2401,10,[18.99717235]
[14.08305678],[2.80738852],2401,10,[18.99717235]
[14.11112345],[2.80735023],2401,10,[18.99717235]
[14.13918974],[2.80731094],2401,10,[18.99717235]
[14.16725563],[2.80727061],2401,10,[18.99717235]
[14.19532111],[2.80722921],2401,10,[18.99717235]
[14.22338618],[2.80718672],2401,10,[18.99717235]
[14.25145081],[2.80714311],2401,10,[18.99717235]
[14.279515],[2.80709834],2401,10,[18.99717235]
[14.30757874],[2.80705239],2401,10,[18.99717235]
[14.33564201],[2.80700522],2401,10,[18.99717235]
[14.3637048],[2.8069568],2401,10,[18.99717235]
[14.3917671],[2.8069071],2401,10,[18.99717235]
[14.4198289],[2.80685608],2401,10,[18.99717235]
[14.44789018],[2.80680371],2401,10,[18.99717235]
[14.47595094],[2.80674995],2401,10,[18.99717235]
