Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.81678573],[2.01709822],1801,-15,[15.88291108]
[0.83695185],[2.01709766],1801,-15,[15.88291108]
[0.85711796],[2.0170971],1801,-15,[15.88291108]
[0.87728405],[2.01709654],1801,-15,[15.88291108]
[0.89745012],[2.01709598],1801,-15,[15.88291108]
[0.91761617],[2.01709542],1801,-15,[15.88291108]
[0.93778221],[2.01709486],1801,-15,[15.88291108]
[0.95794823],[2.0170943],1801,-15,[15.88291108]
[0.97811424],[2.01709374],1801,-15,[15.88291108]
[0.99828023],[2.01709317],1801,-15,[15.88291108]
[1.01844621],[2.01709261],1801,-15,[15.88291108]
[1.03861218],[2.01709205],1801,-15,[15.88291108]
[1.05877813],[2.01709149],1801,-15,[15.88291108]
[1.07894408],[2.01709093],1801,-15,[15.88291108]
[1.09911001],[2.01709037],1801,-15,[15.88291108]
[1.11927593],[2.01708981],1801,-15,[15.88291108]
[1.13944184],[2.01708925],1801,-15,[15.88291108]
[1.15960774],[2.01708869],1801,-15,[15.88291108]
[1.17977363],[2.01708813],1801,-15,[15.88291108]
[1.19993951],[2.01708757],1801,-15,[15.88291108]
[1.22010539],[2.01708701],1801,-15,[15.88291108]
[1.24027125],[2.01708645],1801,-15,[15.88291108]
[1.26043711],[2.01708589],1801,-15,[15.88291108]
[1.28060295],[2.01708532],1801,-15,[15.88291108]
[1.30076879],[2.01708476],1801,-15,[15.88291108]
[1.32093462],[2.0170842],1801,-15,[15.88291108]
[1.34110045],[2.01708364],1801,-15,[15.88291108]
[1.36126626],[2.01708308],1801,-15,[15.88291108]
[1.38143207],[2.01708252],1801,-15,[15.88291108]
[1.40159787],[2.01708196],1801,-15,[15.88291108]
[1.42176367],[2.0170814],1801,-15,[15.88291108]
[1.44192945],[2.01708084],1801,-15,[15.88291108]
[1.46209523],[2.01708028],1801,-15,[15.88291108]
[1.48226101],[2.01707972],1801,-15,[15.88291108]
[1.50242677],[2.01707916],1801,-15,[15.88291108]
[1.52259253],[2.01707859],1801,-15,[15.88291108]
[1.54275828],[2.01707803],1801,-15,[15.88291108]
[1.56292403],[2.01707747],1801,-15,[15.88291108]
[1.58308977],[2.01707691],1801,-15,[15.88291108]
[1.60325551],[2.01707635],1801,-15,[15.88291108]
[1.62342123],[2.01707579],1801,-15,[15.88291108]
[1.64358695],[2.01707523],1801,-15,[15.88291108]
[1.66375267],[2.01707467],1801,-15,[15.88291108]
[1.68391838],[2.01707411],1801,-15,[15.88291108]
[1.70408408],[2.01707355],1801,-15,[15.88291108]
[1.72424978],[2.01707298],1801,-15,[15.88291108]
[1.74441547],[2.01707242],1801,-15,[15.88291108]
[1.76458115],[2.01707186],1801,-15,[15.88291108]
[1.78474683],[2.0170713],1801,-15,[15.88291108]
[1.80491251],[2.01707074],1801,-15,[15.88291108]
[1.82507817],[2.01707018],1801,-15,[15.88291108]
[1.84524383],[2.01706962],1801,-15,[15.88291108]
[1.86540949],[2.01706906],1801,-15,[15.88291108]
[1.88557514],[2.01706849],1801,-15,[15.88291108]
[1.90574078],[2.01706793],1801,-15,[15.88291108]
[1.92590642],[2.01706737],1801,-15,[15.88291108]
[1.94607205],[2.01706681],1801,-15,[15.88291108]
[1.96623768],[2.01706625],1801,-15,[15.88291108]
[1.9864033],[2.01706569],1801,-15,[15.88291108]
[2.00656891],[2.01706513],1801,-15,[15.88291108]
[2.02673452],[2.01706456],1801,-15,[15.88291108]
[2.04690012],[2.017064],1801,-15,[15.88291108]
[2.06706572],[2.01706344],1801,-15,[15.88291108]
[2.08723131],[2.01706288],1801,-15,[15.88291108]
[2.1073969],[2.01706232],1801,-15,[15.88291108]
[2.12756248],[2.01706176],1801,-15,[15.88291108]
[2.14772805],[2.01706119],1801,-15,[15.88291108]
[2.16789362],[2.01706063],1801,-15,[15.88291108]
[2.18805918],[2.01706007],1801,-15,[15.88291108]
[2.20822474],[2.01705951],1801,-15,[15.88291108]
[2.22839029],[2.01705895],1801,-15,[15.88291108]
[2.24855584],[2.01705839],1801,-15,[15.88291108]
[2.26872138],[2.01705782],1801,-15,[15.88291108]
[2.28888691],[2.01705726],1801,-15,[15.88291108]
[2.30905244],[2.0170567],1801,-15,[15.88291108]
[2.32921797],[2.01705614],1801,-15,[15.88291108]
[2.34938348],[2.01705558],1801,-15,[15.88291108]
[2.369549],[2.01705501],1801,-15,[15.88291108]
[2.3897145],[2.01705445],1801,-15,[15.88291108]
[2.40988],[2.01705389],1801,-15,[15.88291108]
[2.4300455],[2.01705333],1801,-15,[15.88291108]
[2.45021099],[2.01705277],1801,-15,[15.88291108]
[2.47037647],[2.0170522],1801,-15,[15.88291108]
[2.49054195],[2.01705164],1801,-15,[15.88291108]
[2.51070742],[2.01705108],1801,-15,[15.88291108]
[2.53087289],[2.01705052],1801,-15,[15.88291108]
[2.55103835],[2.01704995],1801,-15,[15.88291108]
[2.5712038],[2.01704939],1801,-15,[15.88291108]
[2.59136925],[2.01704883],1801,-15,[15.88291108]
[2.6115347],[2.01704827],1801,-15,[15.88291108]
[2.63170014],[2.0170477],1801,-15,[15.88291108]
[2.65186557],[2.01704714],1801,-15,[15.88291108]
[2.672031],[2.01704658],1801,-15,[15.88291108]
[2.69219642],[2.01704602],1801,-15,[15.88291108]
[2.71236184],[2.01704545],1801,-15,[15.88291108]
[2.73252725],[2.01704489],1801,-15,[15.88291108]
[2.75269265],[2.01704433],1801,-15,[15.88291108]
[2.77285805],[2.01704376],1801,-15,[15.88291108]
[2.79302344],[2.0170432],1801,-15,[15.88291108]
[2.81318883],[2.01704264],1801,-15,[15.88291108]
[2.83335421],[2.01704207],1801,-15,[15.88291108]
[2.85351959],[2.01704151],1801,-15,[15.88291108]
[2.87368496],[2.01704095],1801,-15,[15.88291108]
[2.89385033],[2.01704038],1801,-15,[15.88291108]
[2.91401569],[2.01703982],1801,-15,[15.88291108]
[2.93418104],[2.01703926],1801,-15,[15.88291108]
[2.95434639],[2.01703869],1801,-15,[15.88291108]
[2.97451173],[2.01703813],1801,-15,[15.88291108]
[2.99467707],[2.01703757],1801,-15,[15.88291108]
[3.0148424],[2.017037],1801,-15,[15.88291108]
[3.03500773],[2.01703644],1801,-15,[15.88291108]
[3.05517305],[2.01703587],1801,-15,[15.88291108]
[3.07533836],[2.01703531],1801,-15,[15.88291108]
[3.09550367],[2.01703475],1801,-15,[15.88291108]
[3.11566897],[2.01703418],1801,-15,[15.88291108]
[3.13583427],[2.01703362],1801,-15,[15.88291108]
[3.15599956],[2.01703305],1801,-15,[15.88291108]
[3.17616485],[2.01703249],1801,-15,[15.88291108]
[3.19633013],[2.01703192],1801,-15,[15.88291108]
[3.2164954],[2.01703136],1801,-15,[15.88291108]
[3.23666067],[2.01703079],1801,-15,[15.88291108]
[3.25682594],[2.01703023],1801,-15,[15.88291108]
[3.2769912],[2.01702966],1801,-15,[15.88291108]
[3.29715645],[2.0170291],1801,-15,[15.88291108]
[3.3173217],[2.01702853],1801,-15,[15.88291108]
[3.33748694],[2.01702797],1801,-15,[15.88291108]
[3.35765217],[2.0170274],1801,-15,[15.88291108]
[3.3778174],[2.01702684],1801,-15,[15.88291108]
[3.39798263],[2.01702627],1801,-15,[15.88291108]
[3.41814785],[2.01702571],1801,-15,[15.88291108]
[3.43831306],[2.01702514],1801,-15,[15.88291108]
[3.45847827],[2.01702457],1801,-15,[15.88291108]
[3.47864347],[2.01702401],1801,-15,[15.88291108]
[3.49880866],[2.01702344],1801,-15,[15.88291108]
[3.51897385],[2.01702287],1801,-15,[15.88291108]
[3.53913904],[2.01702231],1801,-15,[15.88291108]
[3.55930422],[2.01702174],1801,-15,[15.88291108]
[3.57946939],[2.01702117],1801,-15,[15.88291108]
[3.59963456],[2.01702061],1801,-15,[15.88291108]
[3.61979972],[2.01702004],1801,-15,[15.88291108]
[3.63996488],[2.01701947],1801,-15,[15.88291108]
[3.66013003],[2.01701891],1801,-15,[15.88291108]
[3.68029517],[2.01701834],1801,-15,[15.88291108]
[3.70046031],[2.01701777],1801,-15,[15.88291108]
[3.72062544],[2.0170172],1801,-15,[15.88291108]
[3.74079057],[2.01701663],1801,-15,[15.88291108]
[3.76095569],[2.01701607],1801,-15,[15.88291108]
[3.78112081],[2.0170155],1801,-15,[15.88291108]
[3.80128592],[2.01701493],1801,-15,[15.88291108]
[3.82145103],[2.01701436],1801,-15,[15.88291108]
[3.84161613],[2.01701379],1801,-15,[15.88291108]
[3.86178122],[2.01701322],1801,-15,[15.88291108]
[3.88194631],[2.01701265],1801,-15,[15.88291108]
[3.90211139],[2.01701208],1801,-15,[15.88291108]
[3.92227647],[2.01701151],1801,-15,[15.88291108]
[3.94244154],[2.01701094],1801,-15,[15.88291108]
[3.9626066],[2.01701037],1801,-15,[15.88291108]
[3.98277166],[2.0170098],1801,-15,[15.88291108]
[4.00293672],[2.01700923],1801,-15,[15.88291108]
[4.02310176],[2.01700866],1801,-15,[15.88291108]
[4.04326681],[2.01700809],1801,-15,[15.88291108]
[4.06343184],[2.01700752],1801,-15,[15.88291108]
[4.08359688],[2.01700695],1801,-15,[15.88291108]
[4.1037619],[2.01700638],1801,-15,[15.88291108]
[4.12392692],[2.0170058],1801,-15,[15.88291108]
[4.14409193],[2.01700523],1801,-15,[15.88291108]
[4.16425694],[2.01700466],1801,-15,[15.88291108]
[4.18442194],[2.01700409],1801,-15,[15.88291108]
[4.20458694],[2.01700351],1801,-15,[15.88291108]
[4.22475193],[2.01700294],1801,-15,[15.88291108]
[4.24491692],[2.01700237],1801,-15,[15.88291108]
[4.2650819],[2.01700179],1801,-15,[15.88291108]
[4.28524687],[2.01700122],1801,-15,[15.88291108]
[4.30541184],[2.01700065],1801,-15,[15.88291108]
[4.3255768],[2.01700007],1801,-15,[15.88291108]
[4.34574176],[2.0169995],1801,-15,[15.88291108]
[4.36590671],[2.01699892],1801,-15,[15.88291108]
[4.38607165],[2.01699834],1801,-15,[15.88291108]
[4.40623659],[2.01699777],1801,-15,[15.88291108]
[4.42640153],[2.01699719],1801,-15,[15.88291108]
[4.44656645],[2.01699662],1801,-15,[15.88291108]
[4.46673138],[2.01699604],1801,-15,[15.88291108]
[4.48689629],[2.01699546],1801,-15,[15.88291108]
[4.5070612],[2.01699488],1801,-15,[15.88291108]
[4.52722611],[2.01699431],1801,-15,[15.88291108]
[4.54739101],[2.01699373],1801,-15,[15.88291108]
[4.5675559],[2.01699315],1801,-15,[15.88291108]
[4.58772079],[2.01699257],1801,-15,[15.88291108]
[4.60788567],[2.01699199],1801,-15,[15.88291108]
[4.62805054],[2.01699141],1801,-15,[15.88291108]
[4.64821541],[2.01699083],1801,-15,[15.88291108]
[4.66838028],[2.01699025],1801,-15,[15.88291108]
[4.68854514],[2.01698967],1801,-15,[15.88291108]
[4.70870999],[2.01698909],1801,-15,[15.88291108]
[4.72887484],[2.0169885],1801,-15,[15.88291108]
[4.74903968],[2.01698792],1801,-15,[15.88291108]
[4.76920451],[2.01698734],1801,-15,[15.88291108]
[4.78936934],[2.01698675],1801,-15,[15.88291108]
[4.80953417],[2.01698617],1801,-15,[15.88291108]
[4.82969898],[2.01698558],1801,-15,[15.88291108]
[4.84986379],[2.016985],1801,-15,[15.88291108]
[4.8700286],[2.01698441],1801,-15,[15.88291108]
[4.8901934],[2.01698383],1801,-15,[15.88291108]
[4.91035819],[2.01698324],1801,-15,[15.88291108]
[4.93052298],[2.01698265],1801,-15,[15.88291108]
[4.95068776],[2.01698206],1801,-15,[15.88291108]
[4.97085254],[2.01698148],1801,-15,[15.88291108]
[4.99101731],[2.01698089],1801,-15,[15.88291108]
[5.01118208],[2.0169803],1801,-15,[15.88291108]
[5.03134684],[2.01697971],1801,-15,[15.88291108]
[5.05151159],[2.01697912],1801,-15,[15.88291108]
[5.07167634],[2.01697852],1801,-15,[15.88291108]
[5.09184108],[2.01697793],1801,-15,[15.88291108]
[5.11200581],[2.01697734],1801,-15,[15.88291108]
[5.13217054],[2.01697675],1801,-15,[15.88291108]
[5.15233526],[2.01697615],1801,-15,[15.88291108]
[5.17249998],[2.01697556],1801,-15,[15.88291108]
[5.19266469],[2.01697496],1801,-15,[15.88291108]
[5.2128294],[2.01697436],1801,-15,[15.88291108]
[5.2329941],[2.01697377],1801,-15,[15.88291108]
[5.25315879],[2.01697317],1801,-15,[15.88291108]
[5.27332348],[2.01697257],1801,-15,[15.88291108]
[5.29348816],[2.01697197],1801,-15,[15.88291108]
[5.31365284],[2.01697137],1801,-15,[15.88291108]
[5.33381751],[2.01697077],1801,-15,[15.88291108]
[5.35398217],[2.01697016],1801,-15,[15.88291108]
[5.37414683],[2.01696956],1801,-15,[15.88291108]
[5.39431148],[2.01696896],1801,-15,[15.88291108]
[5.41447612],[2.01696835],1801,-15,[15.88291108]
[5.43464076],[2.01696774],1801,-15,[15.88291108]
[5.4548054],[2.01696714],1801,-15,[15.88291108]
[5.47497002],[2.01696653],1801,-15,[15.88291108]
[5.49513464],[2.01696592],1801,-15,[15.88291108]
[5.51529926],[2.01696531],1801,-15,[15.88291108]
[5.53546387],[2.0169647],1801,-15,[15.88291108]
[5.55562847],[2.01696409],1801,-15,[15.88291108]
[5.57579307],[2.01696347],1801,-15,[15.88291108]
[5.59595766],[2.01696286],1801,-15,[15.88291108]
[5.61612224],[2.01696224],1801,-15,[15.88291108]
[5.63628682],[2.01696163],1801,-15,[15.88291108]
[5.65645139],[2.01696101],1801,-15,[15.88291108]
[5.67661596],[2.01696039],1801,-15,[15.88291108]
[5.69678052],[2.01695977],1801,-15,[15.88291108]
[5.71694507],[2.01695915],1801,-15,[15.88291108]
[5.73710962],[2.01695852],1801,-15,[15.88291108]
[5.75727416],[2.0169579],1801,-15,[15.88291108]
[5.77743869],[2.01695727],1801,-15,[15.88291108]
[5.79760322],[2.01695664],1801,-15,[15.88291108]
[5.81776774],[2.01695602],1801,-15,[15.88291108]
[5.83793226],[2.01695539],1801,-15,[15.88291108]
[5.85809677],[2.01695475],1801,-15,[15.88291108]
[5.87826127],[2.01695412],1801,-15,[15.88291108]
[5.89842577],[2.01695349],1801,-15,[15.88291108]
[5.91859026],[2.01695285],1801,-15,[15.88291108]
[5.93875474],[2.01695221],1801,-15,[15.88291108]
[5.95891922],[2.01695157],1801,-15,[15.88291108]
[5.97908369],[2.01695093],1801,-15,[15.88291108]
[5.99924816],[2.01695029],1801,-15,[15.88291108]
[6.01941262],[2.01694964],1801,-15,[15.88291108]
[6.03957707],[2.016949],1801,-15,[15.88291108]
[6.05974151],[2.01694835],1801,-15,[15.88291108]
[6.07990595],[2.0169477],1801,-15,[15.88291108]
[6.10007039],[2.01694705],1801,-15,[15.88291108]
[6.12023481],[2.01694639],1801,-15,[15.88291108]
[6.14039923],[2.01694574],1801,-15,[15.88291108]
[6.16056364],[2.01694508],1801,-15,[15.88291108]
[6.18072805],[2.01694442],1801,-15,[15.88291108]
[6.20089245],[2.01694376],1801,-15,[15.88291108]
[6.22105684],[2.01694309],1801,-15,[15.88291108]
[6.24122123],[2.01694243],1801,-15,[15.88291108]
[6.26138561],[2.01694176],1801,-15,[15.88291108]
[6.28154998],[2.01694109],1801,-15,[15.88291108]
[6.30171435],[2.01694041],1801,-15,[15.88291108]
[6.32187871],[2.01693974],1801,-15,[15.88291108]
[6.34204306],[2.01693906],1801,-15,[15.88291108]
[6.36220741],[2.01693838],1801,-15,[15.88291108]
[6.38237175],[2.01693769],1801,-15,[15.88291108]
[6.40253608],[2.01693701],1801,-15,[15.88291108]
[6.42270041],[2.01693632],1801,-15,[15.88291108]
[6.44286472],[2.01693563],1801,-15,[15.88291108]
[6.46302904],[2.01693493],1801,-15,[15.88291108]
[6.48319334],[2.01693424],1801,-15,[15.88291108]
[6.50335764],[2.01693354],1801,-15,[15.88291108]
[6.52352193],[2.01693283],1801,-15,[15.88291108]
[6.54368621],[2.01693213],1801,-15,[15.88291108]
[6.56385049],[2.01693142],1801,-15,[15.88291108]
[6.58401476],[2.01693071],1801,-15,[15.88291108]
[6.60417902],[2.01692999],1801,-15,[15.88291108]
[6.62434328],[2.01692927],1801,-15,[15.88291108]
[6.64450752],[2.01692855],1801,-15,[15.88291108]
[6.66467177],[2.01692783],1801,-15,[15.88291108]
[6.684836],[2.0169271],1801,-15,[15.88291108]
[6.70500023],[2.01692636],1801,-15,[15.88291108]
[6.72516444],[2.01692563],1801,-15,[15.88291108]
[6.74532866],[2.01692489],1801,-15,[15.88291108]
[6.76549286],[2.01692414],1801,-15,[15.88291108]
[6.78565706],[2.0169234],1801,-15,[15.88291108]
[6.80582125],[2.01692264],1801,-15,[15.88291108]
[6.82598543],[2.01692189],1801,-15,[15.88291108]
[6.8461496],[2.01692113],1801,-15,[15.88291108]
[6.86631377],[2.01692037],1801,-15,[15.88291108]
[6.88647793],[2.0169196],1801,-15,[15.88291108]
[6.90664208],[2.01691882],1801,-15,[15.88291108]
[6.92680622],[2.01691805],1801,-15,[15.88291108]
[6.94697036],[2.01691727],1801,-15,[15.88291108]
[6.96713448],[2.01691648],1801,-15,[15.88291108]
[6.9872986],[2.01691569],1801,-15,[15.88291108]
[7.00746272],[2.01691489],1801,-15,[15.88291108]
[7.02762682],[2.01691409],1801,-15,[15.88291108]
[7.04779092],[2.01691328],1801,-15,[15.88291108]
[7.067955],[2.01691247],1801,-15,[15.88291108]
[7.08811908],[2.01691166],1801,-15,[15.88291108]
[7.10828315],[2.01691083],1801,-15,[15.88291108]
[7.12844722],[2.01691001],1801,-15,[15.88291108]
[7.14861127],[2.01690917],1801,-15,[15.88291108]
[7.16877532],[2.01690833],1801,-15,[15.88291108]
[7.18893936],[2.01690749],1801,-15,[15.88291108]
[7.20910339],[2.01690664],1801,-15,[15.88291108]
[7.22926741],[2.01690578],1801,-15,[15.88291108]
[7.24943142],[2.01690492],1801,-15,[15.88291108]
[7.26959542],[2.01690405],1801,-15,[15.88291108]
[7.28975942],[2.01690317],1801,-15,[15.88291108]
[7.3099234],[2.01690229],1801,-15,[15.88291108]
[7.33008738],[2.0169014],1801,-15,[15.88291108]
[7.35025135],[2.0169005],1801,-15,[15.88291108]
[7.37041531],[2.01689959],1801,-15,[15.88291108]
[7.39057926],[2.01689868],1801,-15,[15.88291108]
[7.4107432],[2.01689776],1801,-15,[15.88291108]
[7.43090713],[2.01689684],1801,-15,[15.88291108]
[7.45107106],[2.0168959],1801,-15,[15.88291108]
[7.47123497],[2.01689496],1801,-15,[15.88291108]
[7.49139887],[2.01689401],1801,-15,[15.88291108]
[7.51156277],[2.01689305],1801,-15,[15.88291108]
[7.53172665],[2.01689208],1801,-15,[15.88291108]
[7.55189053],[2.01689111],1801,-15,[15.88291108]
[7.57205439],[2.01689012],1801,-15,[15.88291108]
[7.59221825],[2.01688913],1801,-15,[15.88291108]
[7.61238209],[2.01688813],1801,-15,[15.88291108]
[7.63254593],[2.01688711],1801,-15,[15.88291108]
[7.65270975],[2.01688609],1801,-15,[15.88291108]
[7.67287357],[2.01688506],1801,-15,[15.88291108]
[7.69303737],[2.01688402],1801,-15,[15.88291108]
[7.71320117],[2.01688297],1801,-15,[15.88291108]
[7.73336495],[2.01688191],1801,-15,[15.88291108]
[7.75352872],[2.01688083],1801,-15,[15.88291108]
[7.77369248],[2.01687975],1801,-15,[15.88291108]
[7.79385624],[2.01687866],1801,-15,[15.88291108]
[7.81401998],[2.01687755],1801,-15,[15.88291108]
[7.8341837],[2.01687643],1801,-15,[15.88291108]
[7.85434742],[2.0168753],1801,-15,[15.88291108]
[7.87451113],[2.01687416],1801,-15,[15.88291108]
[7.89467482],[2.01687301],1801,-15,[15.88291108]
[7.91483851],[2.01687184],1801,-15,[15.88291108]
[7.93500218],[2.01687066],1801,-15,[15.88291108]
[7.95516584],[2.01686947],1801,-15,[15.88291108]
[7.97532949],[2.01686826],1801,-15,[15.88291108]
[7.99549312],[2.01686705],1801,-15,[15.88291108]
[8.01565674],[2.01686581],1801,-15,[15.88291108]
[8.03582036],[2.01686456],1801,-15,[15.88291108]
[8.05598395],[2.0168633],1801,-15,[15.88291108]
[8.07614754],[2.01686203],1801,-15,[15.88291108]
[8.09631111],[2.01686073],1801,-15,[15.88291108]
[8.11647467],[2.01685943],1801,-15,[15.88291108]
[8.13663822],[2.0168581],1801,-15,[15.88291108]
[8.15680175],[2.01685676],1801,-15,[15.88291108]
[8.17696527],[2.01685541],1801,-15,[15.88291108]
[8.19712878],[2.01685403],1801,-15,[15.88291108]
[8.21729227],[2.01685264],1801,-15,[15.88291108]
[8.23745575],[2.01685124],1801,-15,[15.88291108]
[8.25761921],[2.01684981],1801,-15,[15.88291108]
[8.27778266],[2.01684837],1801,-15,[15.88291108]
[8.2979461],[2.0168469],1801,-15,[15.88291108]
[8.31810952],[2.01684542],1801,-15,[15.88291108]
[8.33827293],[2.01684392],1801,-15,[15.88291108]
[8.35843632],[2.0168424],1801,-15,[15.88291108]
[8.37859969],[2.01684086],1801,-15,[15.88291108]
[8.39876305],[2.0168393],1801,-15,[15.88291108]
[8.4189264],[2.01683771],1801,-15,[15.88291108]
[8.43908972],[2.01683611],1801,-15,[15.88291108]
[8.45925304],[2.01683448],1801,-15,[15.88291108]
[8.47941633],[2.01683283],1801,-15,[15.88291108]
[8.49957961],[2.01683116],1801,-15,[15.88291108]
[8.51974287],[2.01682946],1801,-15,[15.88291108]
[8.53990612],[2.01682774],1801,-15,[15.88291108]
[8.56006935],[2.01682599],1801,-15,[15.88291108]
[8.58023256],[2.01682422],1801,-15,[15.88291108]
[8.60039575],[2.01682243],1801,-15,[15.88291108]
[8.62055892],[2.01682061],1801,-15,[15.88291108]
[8.64072208],[2.01681876],1801,-15,[15.88291108]
[8.66088522],[2.01681688],1801,-15,[15.88291108]
[8.68104834],[2.01681498],1801,-15,[15.88291108]
[8.70121143],[2.01681304],1801,-15,[15.88291108]
[8.72137451],[2.01681108],1801,-15,[15.88291108]
[8.74153757],[2.01680909],1801,-15,[15.88291108]
[8.76170061],[2.01680707],1801,-15,[15.88291108]
[8.78186363],[2.01680502],1801,-15,[15.88291108]
[8.80202663],[2.01680293],1801,-15,[15.88291108]
[8.82218961],[2.01680082],1801,-15,[15.88291108]
[8.84235257],[2.01679867],1801,-15,[15.88291108]
[8.8625155],[2.01679648],1801,-15,[15.88291108]
[8.88267842],[2.01679427],1801,-15,[15.88291108]
[8.90284131],[2.01679202],1801,-15,[15.88291108]
[8.92300417],[2.01678973],1801,-15,[15.88291108]
[8.94316702],[2.0167874],1801,-15,[15.88291108]
[8.96332984],[2.01678504],1801,-15,[15.88291108]
[8.98349264],[2.01678264],1801,-15,[15.88291108]
[9.00365541],[2.0167802],1801,-15,[15.88291108]
[9.02381816],[2.01677772],1801,-15,[15.88291108]
[9.04398088],[2.0167752],1801,-15,[15.88291108]
[9.06414358],[2.01677264],1801,-15,[15.88291108]
[9.08430626],[2.01677004],1801,-15,[15.88291108]
[9.1044689],[2.01676739],1801,-15,[15.88291108]
[9.12463152],[2.0167647],1801,-15,[15.88291108]
[9.14479411],[2.01676196],1801,-15,[15.88291108]
[9.16495668],[2.01675918],1801,-15,[15.88291108]
[9.18511922],[2.01675635],1801,-15,[15.88291108]
[9.20528172],[2.01675347],1801,-15,[15.88291108]
[9.2254442],[2.01675055],1801,-15,[15.88291108]
[9.24560665],[2.01674757],1801,-15,[15.88291108]
[9.26576907],[2.01674454],1801,-15,[15.88291108]
[9.28593146],[2.01674146],1801,-15,[15.88291108]
[9.30609382],[2.01673833],1801,-15,[15.88291108]
[9.32625615],[2.01673514],1801,-15,[15.88291108]
[9.34641844],[2.0167319],1801,-15,[15.88291108]
[9.3665807],[2.0167286],1801,-15,[15.88291108]
[9.38674293],[2.01672524],1801,-15,[15.88291108]
[9.40690513],[2.01672182],1801,-15,[15.88291108]
[9.42706729],[2.01671834],1801,-15,[15.88291108]
[9.44722941],[2.0167148],1801,-15,[15.88291108]
[9.4673915],[2.0167112],1801,-15,[15.88291108]
[9.48755356],[2.01670753],1801,-15,[15.88291108]
[9.50771557],[2.0167038],1801,-15,[15.88291108]
[9.52787755],[2.0167],1801,-15,[15.88291108]
[9.54803949],[2.01669613],1801,-15,[15.88291108]
[9.56820139],[2.01669219],1801,-15,[15.88291108]
[9.58836325],[2.01668818],1801,-15,[15.88291108]
[9.60852507],[2.0166841],1801,-15,[15.88291108]
[9.62868685],[2.01667994],1801,-15,[15.88291108]
[9.64884859],[2.01667571],1801,-15,[15.88291108]
[9.66901029],[2.01667139],1801,-15,[15.88291108]
[9.68917194],[2.016667],1801,-15,[15.88291108]
[9.70933354],[2.01666253],1801,-15,[15.88291108]
[9.72949511],[2.01665797],1801,-15,[15.88291108]
[9.74965662],[2.01665333],1801,-15,[15.88291108]
[9.76981809],[2.01664861],1801,-15,[15.88291108]
[9.78997951],[2.01664379],1801,-15,[15.88291108]
[9.81014089],[2.01663889],1801,-15,[15.88291108]
[9.83030221],[2.01663389],1801,-15,[15.88291108]
[9.85046348],[2.0166288],1801,-15,[15.88291108]
[9.8706247],[2.01662361],1801,-15,[15.88291108]
[9.89078587],[2.01661833],1801,-15,[15.88291108]
[9.91094699],[2.01661295],1801,-15,[15.88291108]
[9.93110805],[2.01660746],1801,-15,[15.88291108]
[9.95126906],[2.01660187],1801,-15,[15.88291108]
[9.97143001],[2.01659617],1801,-15,[15.88291108]
[9.9915909],[2.01659036],1801,-15,[15.88291108]
[10.01175173],[2.01658445],1801,-15,[15.88291108]
[10.03191251],[2.01657842],1801,-15,[15.88291108]
