Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.64021411],[2.37400152],2101,-10,[16.59263324]
[4.66394819],[2.37400084],2101,-10,[16.59263324]
[4.68768226],[2.37400017],2101,-10,[16.59263324]
[4.71141632],[2.37399949],2101,-10,[16.59263324]
[4.73515038],[2.37399881],2101,-10,[16.59263324]
[4.75888443],[2.37399814],2101,-10,[16.59263324]
[4.78261848],[2.37399746],2101,-10,[16.59263324]
[4.80635251],[2.37399678],2101,-10,[16.59263324]
[4.83008655],[2.3739961],2101,-10,[16.59263324]
[4.85382057],[2.37399542],2101,-10,[16.59263324]
[4.87755459],[2.37399474],2101,-10,[16.59263324]
[4.9012886],[2.37399406],2101,-10,[16.59263324]
[4.9250226],[2.37399338],2101,-10,[16.59263324]
[4.9487566],[2.3739927],2101,-10,[16.59263324]
[4.97249059],[2.37399202],2101,-10,[16.59263324]
[4.99622457],[2.37399134],2101,-10,[16.59263324]
[5.01995855],[2.37399065],2101,-10,[16.59263324]
[5.04369252],[2.37398997],2101,-10,[16.59263324]
[5.06742648],[2.37398928],2101,-10,[16.59263324]
[5.09116044],[2.3739886],2101,-10,[16.59263324]
[5.11489439],[2.37398791],2101,-10,[16.59263324]
[5.13862833],[2.37398723],2101,-10,[16.59263324]
[5.16236226],[2.37398654],2101,-10,[16.59263324]
[5.18609619],[2.37398585],2101,-10,[16.59263324]
[5.20983011],[2.37398517],2101,-10,[16.59263324]
[5.23356403],[2.37398448],2101,-10,[16.59263324]
[5.25729794],[2.37398379],2101,-10,[16.59263324]
[5.28103184],[2.3739831],2101,-10,[16.59263324]
[5.30476573],[2.37398241],2101,-10,[16.59263324]
[5.32849962],[2.37398171],2101,-10,[16.59263324]
[5.3522335],[2.37398102],2101,-10,[16.59263324]
[5.37596737],[2.37398033],2101,-10,[16.59263324]
[5.39970124],[2.37397963],2101,-10,[16.59263324]
[5.4234351],[2.37397894],2101,-10,[16.59263324]
[5.44716895],[2.37397824],2101,-10,[16.59263324]
[5.47090279],[2.37397755],2101,-10,[16.59263324]
[5.49463663],[2.37397685],2101,-10,[16.59263324]
[5.51837046],[2.37397615],2101,-10,[16.59263324]
[5.54210429],[2.37397545],2101,-10,[16.59263324]
[5.56583811],[2.37397475],2101,-10,[16.59263324]
[5.58957192],[2.37397405],2101,-10,[16.59263324]
[5.61330572],[2.37397335],2101,-10,[16.59263324]
[5.63703952],[2.37397264],2101,-10,[16.59263324]
[5.66077331],[2.37397194],2101,-10,[16.59263324]
[5.68450709],[2.37397123],2101,-10,[16.59263324]
[5.70824086],[2.37397052],2101,-10,[16.59263324]
[5.73197463],[2.37396982],2101,-10,[16.59263324]
[5.75570839],[2.37396911],2101,-10,[16.59263324]
[5.77944215],[2.3739684],2101,-10,[16.59263324]
[5.80317589],[2.37396768],2101,-10,[16.59263324]
[5.82690963],[2.37396697],2101,-10,[16.59263324]
[5.85064337],[2.37396626],2101,-10,[16.59263324]
[5.87437709],[2.37396554],2101,-10,[16.59263324]
[5.89811081],[2.37396482],2101,-10,[16.59263324]
[5.92184452],[2.3739641],2101,-10,[16.59263324]
[5.94557823],[2.37396338],2101,-10,[16.59263324]
[5.96931192],[2.37396266],2101,-10,[16.59263324]
[5.99304561],[2.37396194],2101,-10,[16.59263324]
[6.01677929],[2.37396121],2101,-10,[16.59263324]
[6.04051297],[2.37396049],2101,-10,[16.59263324]
[6.06424664],[2.37395976],2101,-10,[16.59263324]
[6.0879803],[2.37395903],2101,-10,[16.59263324]
[6.11171395],[2.3739583],2101,-10,[16.59263324]
[6.1354476],[2.37395757],2101,-10,[16.59263324]
[6.15918124],[2.37395683],2101,-10,[16.59263324]
[6.18291487],[2.37395609],2101,-10,[16.59263324]
[6.20664849],[2.37395535],2101,-10,[16.59263324]
[6.23038211],[2.37395461],2101,-10,[16.59263324]
[6.25411572],[2.37395387],2101,-10,[16.59263324]
[6.27784932],[2.37395313],2101,-10,[16.59263324]
[6.30158291],[2.37395238],2101,-10,[16.59263324]
[6.3253165],[2.37395163],2101,-10,[16.59263324]
[6.34905008],[2.37395088],2101,-10,[16.59263324]
[6.37278365],[2.37395013],2101,-10,[16.59263324]
[6.39651721],[2.37394937],2101,-10,[16.59263324]
[6.42025077],[2.37394861],2101,-10,[16.59263324]
[6.44398432],[2.37394785],2101,-10,[16.59263324]
[6.46771786],[2.37394709],2101,-10,[16.59263324]
[6.49145139],[2.37394632],2101,-10,[16.59263324]
[6.51518492],[2.37394555],2101,-10,[16.59263324]
[6.53891844],[2.37394478],2101,-10,[16.59263324]
[6.56265195],[2.37394401],2101,-10,[16.59263324]
[6.58638545],[2.37394323],2101,-10,[16.59263324]
[6.61011895],[2.37394245],2101,-10,[16.59263324]
[6.63385243],[2.37394167],2101,-10,[16.59263324]
[6.65758591],[2.37394089],2101,-10,[16.59263324]
[6.68131938],[2.3739401],2101,-10,[16.59263324]
[6.70505285],[2.37393931],2101,-10,[16.59263324]
[6.7287863],[2.37393851],2101,-10,[16.59263324]
[6.75251975],[2.37393771],2101,-10,[16.59263324]
[6.77625319],[2.37393691],2101,-10,[16.59263324]
[6.79998662],[2.37393611],2101,-10,[16.59263324]
[6.82372005],[2.3739353],2101,-10,[16.59263324]
[6.84745346],[2.37393449],2101,-10,[16.59263324]
[6.87118687],[2.37393367],2101,-10,[16.59263324]
[6.89492027],[2.37393285],2101,-10,[16.59263324]
[6.91865366],[2.37393203],2101,-10,[16.59263324]
[6.94238704],[2.3739312],2101,-10,[16.59263324]
[6.96612042],[2.37393037],2101,-10,[16.59263324]
[6.98985378],[2.37392953],2101,-10,[16.59263324]
[7.01358714],[2.37392869],2101,-10,[16.59263324]
[7.03732049],[2.37392785],2101,-10,[16.59263324]
[7.06105383],[2.373927],2101,-10,[16.59263324]
[7.08478716],[2.37392615],2101,-10,[16.59263324]
[7.10852049],[2.37392529],2101,-10,[16.59263324]
[7.1322538],[2.37392442],2101,-10,[16.59263324]
[7.15598711],[2.37392355],2101,-10,[16.59263324]
[7.17972041],[2.37392268],2101,-10,[16.59263324]
[7.2034537],[2.3739218],2101,-10,[16.59263324]
[7.22718698],[2.37392092],2101,-10,[16.59263324]
[7.25092025],[2.37392003],2101,-10,[16.59263324]
[7.27465351],[2.37391913],2101,-10,[16.59263324]
[7.29838676],[2.37391823],2101,-10,[16.59263324]
[7.32212001],[2.37391732],2101,-10,[16.59263324]
[7.34585324],[2.37391641],2101,-10,[16.59263324]
[7.36958647],[2.37391549],2101,-10,[16.59263324]
[7.39331969],[2.37391457],2101,-10,[16.59263324]
[7.41705289],[2.37391363],2101,-10,[16.59263324]
[7.44078609],[2.37391269],2101,-10,[16.59263324]
[7.46451928],[2.37391175],2101,-10,[16.59263324]
[7.48825246],[2.3739108],2101,-10,[16.59263324]
[7.51198563],[2.37390984],2101,-10,[16.59263324]
[7.53571879],[2.37390887],2101,-10,[16.59263324]
[7.55945194],[2.37390789],2101,-10,[16.59263324]
[7.58318508],[2.37390691],2101,-10,[16.59263324]
[7.60691821],[2.37390592],2101,-10,[16.59263324]
[7.63065133],[2.37390492],2101,-10,[16.59263324]
[7.65438444],[2.37390391],2101,-10,[16.59263324]
[7.67811755],[2.3739029],2101,-10,[16.59263324]
[7.70185064],[2.37390187],2101,-10,[16.59263324]
[7.72558372],[2.37390084],2101,-10,[16.59263324]
[7.74931679],[2.3738998],2101,-10,[16.59263324]
[7.77304985],[2.37389875],2101,-10,[16.59263324]
[7.79678289],[2.37389768],2101,-10,[16.59263324]
[7.82051593],[2.37389661],2101,-10,[16.59263324]
[7.84424896],[2.37389553],2101,-10,[16.59263324]
[7.86798198],[2.37389444],2101,-10,[16.59263324]
[7.89171498],[2.37389334],2101,-10,[16.59263324]
[7.91544798],[2.37389222],2101,-10,[16.59263324]
[7.93918096],[2.3738911],2101,-10,[16.59263324]
[7.96291393],[2.37388996],2101,-10,[16.59263324]
[7.98664689],[2.37388882],2101,-10,[16.59263324]
[8.01037984],[2.37388766],2101,-10,[16.59263324]
[8.03411278],[2.37388649],2101,-10,[16.59263324]
[8.0578457],[2.3738853],2101,-10,[16.59263324]
[8.08157862],[2.3738841],2101,-10,[16.59263324]
[8.10531152],[2.37388289],2101,-10,[16.59263324]
[8.12904441],[2.37388167],2101,-10,[16.59263324]
[8.15277729],[2.37388043],2101,-10,[16.59263324]
[8.17651015],[2.37387918],2101,-10,[16.59263324]
[8.200243],[2.37387791],2101,-10,[16.59263324]
[8.22397584],[2.37387663],2101,-10,[16.59263324]
[8.24770867],[2.37387534],2101,-10,[16.59263324]
[8.27144148],[2.37387403],2101,-10,[16.59263324]
[8.29517428],[2.3738727],2101,-10,[16.59263324]
[8.31890707],[2.37387135],2101,-10,[16.59263324]
[8.34263984],[2.37386999],2101,-10,[16.59263324]
[8.3663726],[2.37386861],2101,-10,[16.59263324]
[8.39010535],[2.37386722],2101,-10,[16.59263324]
[8.41383808],[2.3738658],2101,-10,[16.59263324]
[8.4375708],[2.37386437],2101,-10,[16.59263324]
[8.4613035],[2.37386292],2101,-10,[16.59263324]
[8.48503619],[2.37386145],2101,-10,[16.59263324]
[8.50876887],[2.37385996],2101,-10,[16.59263324]
[8.53250152],[2.37385845],2101,-10,[16.59263324]
[8.55623417],[2.37385692],2101,-10,[16.59263324]
[8.5799668],[2.37385536],2101,-10,[16.59263324]
[8.60369941],[2.37385379],2101,-10,[16.59263324]
[8.62743201],[2.37385219],2101,-10,[16.59263324]
[8.65116459],[2.37385057],2101,-10,[16.59263324]
[8.67489715],[2.37384893],2101,-10,[16.59263324]
[8.6986297],[2.37384726],2101,-10,[16.59263324]
[8.72236223],[2.37384557],2101,-10,[16.59263324]
[8.74609474],[2.37384385],2101,-10,[16.59263324]
[8.76982724],[2.3738421],2101,-10,[16.59263324]
[8.79355972],[2.37384033],2101,-10,[16.59263324]
[8.81729218],[2.37383854],2101,-10,[16.59263324]
[8.84102462],[2.37383671],2101,-10,[16.59263324]
[8.86475705],[2.37383486],2101,-10,[16.59263324]
[8.88848945],[2.37383297],2101,-10,[16.59263324]
[8.91222184],[2.37383106],2101,-10,[16.59263324]
[8.93595421],[2.37382912],2101,-10,[16.59263324]
[8.95968656],[2.37382714],2101,-10,[16.59263324]
[8.98341889],[2.37382513],2101,-10,[16.59263324]
[9.00715119],[2.37382309],2101,-10,[16.59263324]
[9.03088348],[2.37382102],2101,-10,[16.59263324]
[9.05461575],[2.37381891],2101,-10,[16.59263324]
[9.07834799],[2.37381676],2101,-10,[16.59263324]
[9.10208022],[2.37381458],2101,-10,[16.59263324]
[9.12581242],[2.37381236],2101,-10,[16.59263324]
[9.1495446],[2.37381011],2101,-10,[16.59263324]
[9.17327675],[2.37380781],2101,-10,[16.59263324]
[9.19700889],[2.37380547],2101,-10,[16.59263324]
[9.220741],[2.3738031],2101,-10,[16.59263324]
[9.24447308],[2.37380068],2101,-10,[16.59263324]
[9.26820514],[2.37379822],2101,-10,[16.59263324]
[9.29193718],[2.37379571],2101,-10,[16.59263324]
[9.31566919],[2.37379316],2101,-10,[16.59263324]
[9.33940118],[2.37379056],2101,-10,[16.59263324]
[9.36313314],[2.37378791],2101,-10,[16.59263324]
[9.38686507],[2.37378522],2101,-10,[16.59263324]
[9.41059697],[2.37378248],2101,-10,[16.59263324]
[9.43432885],[2.37377968],2101,-10,[16.59263324]
[9.4580607],[2.37377683],2101,-10,[16.59263324]
[9.48179252],[2.37377393],2101,-10,[16.59263324]
[9.50552431],[2.37377098],2101,-10,[16.59263324]
[9.52925608],[2.37376797],2101,-10,[16.59263324]
[9.55298781],[2.3737649],2101,-10,[16.59263324]
[9.57671951],[2.37376177],2101,-10,[16.59263324]
[9.60045118],[2.37375858],2101,-10,[16.59263324]
[9.62418281],[2.37375533],2101,-10,[16.59263324]
[9.64791442],[2.37375201],2101,-10,[16.59263324]
[9.67164599],[2.37374863],2101,-10,[16.59263324]
[9.69537752],[2.37374519],2101,-10,[16.59263324]
[9.71910902],[2.37374167],2101,-10,[16.59263324]
[9.74284049],[2.37373809],2101,-10,[16.59263324]
[9.76657192],[2.37373443],2101,-10,[16.59263324]
[9.79030331],[2.3737307],2101,-10,[16.59263324]
[9.81403467],[2.3737269],2101,-10,[16.59263324]
[9.83776598],[2.37372302],2101,-10,[16.59263324]
[9.86149726],[2.37371906],2101,-10,[16.59263324]
[9.8852285],[2.37371502],2101,-10,[16.59263324]
[9.9089597],[2.37371089],2101,-10,[16.59263324]
[9.93269085],[2.37370668],2101,-10,[16.59263324]
[9.95642196],[2.37370239],2101,-10,[16.59263324]
[9.98015303],[2.373698],2101,-10,[16.59263324]
[10.00388406],[2.37369353],2101,-10,[16.59263324]
[10.02761504],[2.37368896],2101,-10,[16.59263324]
[10.05134597],[2.37368429],2101,-10,[16.59263324]
[10.07507686],[2.37367953],2101,-10,[16.59263324]
[10.09880769],[2.37367467],2101,-10,[16.59263324]
[10.12253848],[2.3736697],2101,-10,[16.59263324]
[10.14626922],[2.37366463],2101,-10,[16.59263324]
[10.16999991],[2.37365945],2101,-10,[16.59263324]
[10.19373054],[2.37365416],2101,-10,[16.59263324]
[10.21746113],[2.37364875],2101,-10,[16.59263324]
[10.24119165],[2.37364323],2101,-10,[16.59263324]
[10.26492213],[2.37363759],2101,-10,[16.59263324]
[10.28865254],[2.37363183],2101,-10,[16.59263324]
[10.3123829],[2.37362594],2101,-10,[16.59263324]
[10.33611319],[2.37361993],2101,-10,[16.59263324]
[10.35984343],[2.37361378],2101,-10,[16.59263324]
[10.3835736],[2.3736075],2101,-10,[16.59263324]
[10.40730371],[2.37360108],2101,-10,[16.59263324]
[10.43103376],[2.37359453],2101,-10,[16.59263324]
[10.45476374],[2.37358782],2101,-10,[16.59263324]
[10.47849365],[2.37358097],2101,-10,[16.59263324]
[10.50222349],[2.37357397],2101,-10,[16.59263324]
[10.52595326],[2.37356681],2101,-10,[16.59263324]
[10.54968296],[2.37355949],2101,-10,[16.59263324]
[10.57341258],[2.37355201],2101,-10,[16.59263324]
[10.59714213],[2.37354437],2101,-10,[16.59263324]
[10.62087161],[2.37353655],2101,-10,[16.59263324]
[10.644601],[2.37352855],2101,-10,[16.59263324]
[10.66833031],[2.37352038],2101,-10,[16.59263324]
[10.69205954],[2.37351202],2101,-10,[16.59263324]
[10.71578869],[2.37350348],2101,-10,[16.59263324]
[10.73951774],[2.37349474],2101,-10,[16.59263324]
[10.76324671],[2.3734858],2101,-10,[16.59263324]
[10.78697559],[2.37347666],2101,-10,[16.59263324]
[10.81070438],[2.37346732],2101,-10,[16.59263324]
[10.83443307],[2.37345776],2101,-10,[16.59263324]
[10.85816167],[2.37344798],2101,-10,[16.59263324]
[10.88189017],[2.37343798],2101,-10,[16.59263324]
[10.90561856],[2.37342775],2101,-10,[16.59263324]
[10.92934686],[2.37341729],2101,-10,[16.59263324]
[10.95307504],[2.37340658],2101,-10,[16.59263324]
[10.97680312],[2.37339563],2101,-10,[16.59263324]
[11.00053109],[2.37338443],2101,-10,[16.59263324]
[11.02425895],[2.37337297],2101,-10,[16.59263324]
[11.04798669],[2.37336125],2101,-10,[16.59263324]
[11.07171431],[2.37334925],2101,-10,[16.59263324]
[11.0954418],[2.37333698],2101,-10,[16.59263324]
[11.11916918],[2.37332442],2101,-10,[16.59263324]
[11.14289643],[2.37331157],2101,-10,[16.59263324]
[11.16662355],[2.37329843],2101,-10,[16.59263324]
[11.19035053],[2.37328498],2101,-10,[16.59263324]
[11.21407738],[2.37327121],2101,-10,[16.59263324]
[11.23780409],[2.37325712],2101,-10,[16.59263324]
[11.26153066],[2.37324271],2101,-10,[16.59263324]
[11.28525708],[2.37322796],2101,-10,[16.59263324]
[11.30898335],[2.37321286],2101,-10,[16.59263324]
[11.33270947],[2.37319741],2101,-10,[16.59263324]
[11.35643543],[2.3731816],2101,-10,[16.59263324]
[11.38016124],[2.37316542],2101,-10,[16.59263324]
[11.40388687],[2.37314885],2101,-10,[16.59263324]
[11.42761235],[2.3731319],2101,-10,[16.59263324]
[11.45133765],[2.37311455],2101,-10,[16.59263324]
[11.47506277],[2.37309679],2101,-10,[16.59263324]
[11.49878772],[2.37307861],2101,-10,[16.59263324]
[11.52251248],[2.37306001],2101,-10,[16.59263324]
[11.54623705],[2.37304096],2101,-10,[16.59263324]
[11.56996143],[2.37302147],2101,-10,[16.59263324]
[11.59368562],[2.37300151],2101,-10,[16.59263324]
[11.6174096],[2.37298108],2101,-10,[16.59263324]
[11.64113337],[2.37296017],2101,-10,[16.59263324]
[11.66485694],[2.37293876],2101,-10,[16.59263324]
[11.68858028],[2.37291684],2101,-10,[16.59263324]
[11.71230341],[2.3728944],2101,-10,[16.59263324]
[11.73602631],[2.37287143],2101,-10,[16.59263324]
[11.75974897],[2.37284792],2101,-10,[16.59263324]
[11.7834714],[2.37282384],2101,-10,[16.59263324]
[11.80719358],[2.3727992],2101,-10,[16.59263324]
