Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.15649257],[2.46506116],2201,-15,[16.07266649]
[2.18113702],[2.46506047],2201,-15,[16.07266649]
[2.20578146],[2.46505978],2201,-15,[16.07266649]
[2.2304259],[2.4650591],2201,-15,[16.07266649]
[2.25507033],[2.46505841],2201,-15,[16.07266649]
[2.27971476],[2.46505772],2201,-15,[16.07266649]
[2.30435917],[2.46505704],2201,-15,[16.07266649]
[2.32900358],[2.46505635],2201,-15,[16.07266649]
[2.35364798],[2.46505566],2201,-15,[16.07266649]
[2.37829238],[2.46505498],2201,-15,[16.07266649]
[2.40293677],[2.46505429],2201,-15,[16.07266649]
[2.42758115],[2.4650536],2201,-15,[16.07266649]
[2.45222552],[2.46505291],2201,-15,[16.07266649]
[2.47686989],[2.46505223],2201,-15,[16.07266649]
[2.50151425],[2.46505154],2201,-15,[16.07266649]
[2.5261586],[2.46505085],2201,-15,[16.07266649]
[2.55080295],[2.46505017],2201,-15,[16.07266649]
[2.57544728],[2.46504948],2201,-15,[16.07266649]
[2.60009162],[2.46504879],2201,-15,[16.07266649]
[2.62473594],[2.4650481],2201,-15,[16.07266649]
[2.64938026],[2.46504741],2201,-15,[16.07266649]
[2.67402457],[2.46504673],2201,-15,[16.07266649]
[2.69866887],[2.46504604],2201,-15,[16.07266649]
[2.72331317],[2.46504535],2201,-15,[16.07266649]
[2.74795746],[2.46504466],2201,-15,[16.07266649]
[2.77260174],[2.46504398],2201,-15,[16.07266649]
[2.79724602],[2.46504329],2201,-15,[16.07266649]
[2.82189029],[2.4650426],2201,-15,[16.07266649]
[2.84653455],[2.46504191],2201,-15,[16.07266649]
[2.8711788],[2.46504122],2201,-15,[16.07266649]
[2.89582305],[2.46504053],2201,-15,[16.07266649]
[2.92046729],[2.46503985],2201,-15,[16.07266649]
[2.94511153],[2.46503916],2201,-15,[16.07266649]
[2.96975576],[2.46503847],2201,-15,[16.07266649]
[2.99439998],[2.46503778],2201,-15,[16.07266649]
[3.01904419],[2.46503709],2201,-15,[16.07266649]
[3.0436884],[2.4650364],2201,-15,[16.07266649]
[3.0683326],[2.46503571],2201,-15,[16.07266649]
[3.09297679],[2.46503502],2201,-15,[16.07266649]
[3.11762098],[2.46503433],2201,-15,[16.07266649]
[3.14226515],[2.46503364],2201,-15,[16.07266649]
[3.16690933],[2.46503295],2201,-15,[16.07266649]
[3.19155349],[2.46503226],2201,-15,[16.07266649]
[3.21619765],[2.46503157],2201,-15,[16.07266649]
[3.2408418],[2.46503088],2201,-15,[16.07266649]
[3.26548595],[2.46503019],2201,-15,[16.07266649]
[3.29013008],[2.4650295],2201,-15,[16.07266649]
[3.31477421],[2.46502881],2201,-15,[16.07266649]
[3.33941834],[2.46502812],2201,-15,[16.07266649]
[3.36406245],[2.46502743],2201,-15,[16.07266649]
[3.38870656],[2.46502674],2201,-15,[16.07266649]
[3.41335067],[2.46502605],2201,-15,[16.07266649]
[3.43799476],[2.46502535],2201,-15,[16.07266649]
[3.46263885],[2.46502466],2201,-15,[16.07266649]
[3.48728293],[2.46502397],2201,-15,[16.07266649]
[3.51192701],[2.46502328],2201,-15,[16.07266649]
[3.53657108],[2.46502259],2201,-15,[16.07266649]
[3.56121514],[2.46502189],2201,-15,[16.07266649]
[3.58585919],[2.4650212],2201,-15,[16.07266649]
[3.61050324],[2.46502051],2201,-15,[16.07266649]
[3.63514728],[2.46501981],2201,-15,[16.07266649]
[3.65979132],[2.46501912],2201,-15,[16.07266649]
[3.68443534],[2.46501843],2201,-15,[16.07266649]
[3.70907936],[2.46501773],2201,-15,[16.07266649]
[3.73372338],[2.46501704],2201,-15,[16.07266649]
[3.75836738],[2.46501635],2201,-15,[16.07266649]
[3.78301138],[2.46501565],2201,-15,[16.07266649]
[3.80765537],[2.46501496],2201,-15,[16.07266649]
[3.83229936],[2.46501426],2201,-15,[16.07266649]
[3.85694334],[2.46501357],2201,-15,[16.07266649]
[3.88158731],[2.46501287],2201,-15,[16.07266649]
[3.90623127],[2.46501217],2201,-15,[16.07266649]
[3.93087523],[2.46501148],2201,-15,[16.07266649]
[3.95551918],[2.46501078],2201,-15,[16.07266649]
[3.98016312],[2.46501008],2201,-15,[16.07266649]
[4.00480706],[2.46500939],2201,-15,[16.07266649]
[4.02945099],[2.46500869],2201,-15,[16.07266649]
[4.05409491],[2.46500799],2201,-15,[16.07266649]
[4.07873883],[2.46500729],2201,-15,[16.07266649]
[4.10338273],[2.4650066],2201,-15,[16.07266649]
[4.12802664],[2.4650059],2201,-15,[16.07266649]
[4.15267053],[2.4650052],2201,-15,[16.07266649]
[4.17731442],[2.4650045],2201,-15,[16.07266649]
[4.2019583],[2.4650038],2201,-15,[16.07266649]
[4.22660217],[2.4650031],2201,-15,[16.07266649]
[4.25124604],[2.4650024],2201,-15,[16.07266649]
[4.2758899],[2.4650017],2201,-15,[16.07266649]
[4.30053375],[2.46500099],2201,-15,[16.07266649]
[4.3251776],[2.46500029],2201,-15,[16.07266649]
[4.34982143],[2.46499959],2201,-15,[16.07266649]
[4.37446527],[2.46499889],2201,-15,[16.07266649]
[4.39910909],[2.46499818],2201,-15,[16.07266649]
[4.42375291],[2.46499748],2201,-15,[16.07266649]
[4.44839672],[2.46499677],2201,-15,[16.07266649]
[4.47304052],[2.46499607],2201,-15,[16.07266649]
[4.49768432],[2.46499536],2201,-15,[16.07266649]
[4.52232811],[2.46499466],2201,-15,[16.07266649]
[4.54697189],[2.46499395],2201,-15,[16.07266649]
[4.57161566],[2.46499324],2201,-15,[16.07266649]
[4.59625943],[2.46499253],2201,-15,[16.07266649]
[4.62090319],[2.46499183],2201,-15,[16.07266649]
[4.64554695],[2.46499112],2201,-15,[16.07266649]
[4.67019069],[2.46499041],2201,-15,[16.07266649]
[4.69483443],[2.4649897],2201,-15,[16.07266649]
[4.71947816],[2.46498899],2201,-15,[16.07266649]
[4.74412189],[2.46498827],2201,-15,[16.07266649]
[4.76876561],[2.46498756],2201,-15,[16.07266649]
[4.79340932],[2.46498685],2201,-15,[16.07266649]
[4.81805302],[2.46498614],2201,-15,[16.07266649]
[4.84269672],[2.46498542],2201,-15,[16.07266649]
[4.86734041],[2.4649847],2201,-15,[16.07266649]
[4.89198409],[2.46498399],2201,-15,[16.07266649]
[4.91662777],[2.46498327],2201,-15,[16.07266649]
[4.94127144],[2.46498255],2201,-15,[16.07266649]
[4.9659151],[2.46498183],2201,-15,[16.07266649]
[4.99055875],[2.46498112],2201,-15,[16.07266649]
[5.0152024],[2.46498039],2201,-15,[16.07266649]
[5.03984604],[2.46497967],2201,-15,[16.07266649]
[5.06448967],[2.46497895],2201,-15,[16.07266649]
[5.08913329],[2.46497823],2201,-15,[16.07266649]
[5.11377691],[2.4649775],2201,-15,[16.07266649]
[5.13842052],[2.46497678],2201,-15,[16.07266649]
[5.16306412],[2.46497605],2201,-15,[16.07266649]
[5.18770772],[2.46497532],2201,-15,[16.07266649]
[5.21235131],[2.46497459],2201,-15,[16.07266649]
[5.23699489],[2.46497386],2201,-15,[16.07266649]
[5.26163846],[2.46497313],2201,-15,[16.07266649]
[5.28628203],[2.4649724],2201,-15,[16.07266649]
[5.31092559],[2.46497167],2201,-15,[16.07266649]
[5.33556914],[2.46497093],2201,-15,[16.07266649]
[5.36021269],[2.4649702],2201,-15,[16.07266649]
[5.38485623],[2.46496946],2201,-15,[16.07266649]
[5.40949976],[2.46496872],2201,-15,[16.07266649]
[5.43414328],[2.46496798],2201,-15,[16.07266649]
[5.45878679],[2.46496724],2201,-15,[16.07266649]
[5.4834303],[2.4649665],2201,-15,[16.07266649]
[5.5080738],[2.46496575],2201,-15,[16.07266649]
[5.53271729],[2.464965],2201,-15,[16.07266649]
[5.55736078],[2.46496426],2201,-15,[16.07266649]
[5.58200426],[2.46496351],2201,-15,[16.07266649]
[5.60664773],[2.46496276],2201,-15,[16.07266649]
[5.63129119],[2.464962],2201,-15,[16.07266649]
[5.65593465],[2.46496125],2201,-15,[16.07266649]
[5.68057809],[2.46496049],2201,-15,[16.07266649]
[5.70522153],[2.46495973],2201,-15,[16.07266649]
[5.72986497],[2.46495897],2201,-15,[16.07266649]
[5.75450839],[2.46495821],2201,-15,[16.07266649]
[5.77915181],[2.46495745],2201,-15,[16.07266649]
[5.80379522],[2.46495668],2201,-15,[16.07266649]
[5.82843862],[2.46495591],2201,-15,[16.07266649]
[5.85308202],[2.46495514],2201,-15,[16.07266649]
[5.8777254],[2.46495437],2201,-15,[16.07266649]
[5.90236878],[2.46495359],2201,-15,[16.07266649]
[5.92701215],[2.46495282],2201,-15,[16.07266649]
[5.95165552],[2.46495204],2201,-15,[16.07266649]
[5.97629887],[2.46495125],2201,-15,[16.07266649]
[6.00094222],[2.46495047],2201,-15,[16.07266649]
[6.02558556],[2.46494968],2201,-15,[16.07266649]
[6.05022889],[2.46494889],2201,-15,[16.07266649]
[6.07487222],[2.4649481],2201,-15,[16.07266649]
[6.09951553],[2.4649473],2201,-15,[16.07266649]
[6.12415884],[2.4649465],2201,-15,[16.07266649]
[6.14880214],[2.4649457],2201,-15,[16.07266649]
[6.17344543],[2.4649449],2201,-15,[16.07266649]
[6.19808872],[2.46494409],2201,-15,[16.07266649]
[6.22273199],[2.46494328],2201,-15,[16.07266649]
[6.24737526],[2.46494247],2201,-15,[16.07266649]
[6.27201852],[2.46494165],2201,-15,[16.07266649]
[6.29666177],[2.46494083],2201,-15,[16.07266649]
[6.32130501],[2.46494],2201,-15,[16.07266649]
[6.34594825],[2.46493917],2201,-15,[16.07266649]
[6.37059148],[2.46493834],2201,-15,[16.07266649]
[6.39523469],[2.46493751],2201,-15,[16.07266649]
[6.4198779],[2.46493667],2201,-15,[16.07266649]
[6.44452111],[2.46493582],2201,-15,[16.07266649]
[6.4691643],[2.46493498],2201,-15,[16.07266649]
[6.49380748],[2.46493412],2201,-15,[16.07266649]
[6.51845066],[2.46493327],2201,-15,[16.07266649]
[6.54309383],[2.46493241],2201,-15,[16.07266649]
[6.56773699],[2.46493154],2201,-15,[16.07266649]
[6.59238014],[2.46493067],2201,-15,[16.07266649]
[6.61702328],[2.4649298],2201,-15,[16.07266649]
[6.64166641],[2.46492892],2201,-15,[16.07266649]
[6.66630953],[2.46492803],2201,-15,[16.07266649]
[6.69095265],[2.46492714],2201,-15,[16.07266649]
[6.71559576],[2.46492625],2201,-15,[16.07266649]
[6.74023885],[2.46492534],2201,-15,[16.07266649]
[6.76488194],[2.46492444],2201,-15,[16.07266649]
[6.78952502],[2.46492353],2201,-15,[16.07266649]
[6.81416809],[2.46492261],2201,-15,[16.07266649]
[6.83881115],[2.46492168],2201,-15,[16.07266649]
[6.8634542],[2.46492075],2201,-15,[16.07266649]
[6.88809724],[2.46491982],2201,-15,[16.07266649]
[6.91274028],[2.46491887],2201,-15,[16.07266649]
[6.9373833],[2.46491792],2201,-15,[16.07266649]
[6.96202631],[2.46491697],2201,-15,[16.07266649]
[6.98666932],[2.464916],2201,-15,[16.07266649]
[7.01131231],[2.46491503],2201,-15,[16.07266649]
[7.0359553],[2.46491405],2201,-15,[16.07266649]
[7.06059827],[2.46491306],2201,-15,[16.07266649]
[7.08524124],[2.46491207],2201,-15,[16.07266649]
[7.10988419],[2.46491107],2201,-15,[16.07266649]
[7.13452714],[2.46491006],2201,-15,[16.07266649]
[7.15917007],[2.46490904],2201,-15,[16.07266649]
[7.183813],[2.46490801],2201,-15,[16.07266649]
[7.20845591],[2.46490697],2201,-15,[16.07266649]
[7.23309881],[2.46490593],2201,-15,[16.07266649]
[7.25774171],[2.46490487],2201,-15,[16.07266649]
[7.28238459],[2.46490381],2201,-15,[16.07266649]
[7.30702746],[2.46490273],2201,-15,[16.07266649]
[7.33167032],[2.46490165],2201,-15,[16.07266649]
[7.35631317],[2.46490056],2201,-15,[16.07266649]
[7.38095601],[2.46489945],2201,-15,[16.07266649]
[7.40559884],[2.46489833],2201,-15,[16.07266649]
[7.43024166],[2.46489721],2201,-15,[16.07266649]
[7.45488446],[2.46489607],2201,-15,[16.07266649]
[7.47952726],[2.46489492],2201,-15,[16.07266649]
[7.50417004],[2.46489375],2201,-15,[16.07266649]
[7.52881281],[2.46489258],2201,-15,[16.07266649]
[7.55345557],[2.46489139],2201,-15,[16.07266649]
[7.57809832],[2.46489019],2201,-15,[16.07266649]
[7.60274105],[2.46488897],2201,-15,[16.07266649]
[7.62738377],[2.46488774],2201,-15,[16.07266649]
[7.65202649],[2.4648865],2201,-15,[16.07266649]
[7.67666918],[2.46488524],2201,-15,[16.07266649]
[7.70131187],[2.46488397],2201,-15,[16.07266649]
[7.72595454],[2.46488268],2201,-15,[16.07266649]
[7.7505972],[2.46488138],2201,-15,[16.07266649]
[7.77523985],[2.46488006],2201,-15,[16.07266649]
[7.79988248],[2.46487873],2201,-15,[16.07266649]
[7.8245251],[2.46487737],2201,-15,[16.07266649]
[7.84916771],[2.46487601],2201,-15,[16.07266649]
[7.8738103],[2.46487462],2201,-15,[16.07266649]
[7.89845288],[2.46487321],2201,-15,[16.07266649]
[7.92309544],[2.46487179],2201,-15,[16.07266649]
[7.94773799],[2.46487034],2201,-15,[16.07266649]
[7.97238053],[2.46486888],2201,-15,[16.07266649]
[7.99702305],[2.4648674],2201,-15,[16.07266649]
[8.02166555],[2.46486589],2201,-15,[16.07266649]
[8.04630804],[2.46486437],2201,-15,[16.07266649]
[8.07095052],[2.46486282],2201,-15,[16.07266649]
[8.09559298],[2.46486125],2201,-15,[16.07266649]
[8.12023542],[2.46485966],2201,-15,[16.07266649]
[8.14487785],[2.46485804],2201,-15,[16.07266649]
[8.16952026],[2.4648564],2201,-15,[16.07266649]
[8.19416266],[2.46485474],2201,-15,[16.07266649]
[8.21880504],[2.46485305],2201,-15,[16.07266649]
[8.2434474],[2.46485133],2201,-15,[16.07266649]
[8.26808974],[2.46484959],2201,-15,[16.07266649]
[8.29273207],[2.46484782],2201,-15,[16.07266649]
[8.31737438],[2.46484602],2201,-15,[16.07266649]
[8.34201667],[2.46484419],2201,-15,[16.07266649]
[8.36665894],[2.46484233],2201,-15,[16.07266649]
[8.39130119],[2.46484045],2201,-15,[16.07266649]
[8.41594343],[2.46483853],2201,-15,[16.07266649]
[8.44058564],[2.46483658],2201,-15,[16.07266649]
[8.46522784],[2.46483459],2201,-15,[16.07266649]
[8.48987001],[2.46483257],2201,-15,[16.07266649]
[8.51451217],[2.46483052],2201,-15,[16.07266649]
[8.5391543],[2.46482843],2201,-15,[16.07266649]
[8.56379641],[2.46482631],2201,-15,[16.07266649]
[8.58843851],[2.46482415],2201,-15,[16.07266649]
[8.61308058],[2.46482195],2201,-15,[16.07266649]
[8.63772262],[2.46481971],2201,-15,[16.07266649]
[8.66236465],[2.46481743],2201,-15,[16.07266649]
[8.68700665],[2.46481511],2201,-15,[16.07266649]
[8.71164863],[2.46481275],2201,-15,[16.07266649]
[8.73629058],[2.46481034],2201,-15,[16.07266649]
[8.76093251],[2.46480789],2201,-15,[16.07266649]
[8.78557442],[2.46480539],2201,-15,[16.07266649]
[8.8102163],[2.46480285],2201,-15,[16.07266649]
[8.83485816],[2.46480025],2201,-15,[16.07266649]
[8.85949999],[2.46479761],2201,-15,[16.07266649]
[8.88414179],[2.46479492],2201,-15,[16.07266649]
[8.90878356],[2.46479217],2201,-15,[16.07266649]
[8.93342531],[2.46478937],2201,-15,[16.07266649]
[8.95806703],[2.46478652],2201,-15,[16.07266649]
[8.98270872],[2.46478361],2201,-15,[16.07266649]
[9.00735038],[2.46478064],2201,-15,[16.07266649]
[9.03199201],[2.46477762],2201,-15,[16.07266649]
[9.05663361],[2.46477453],2201,-15,[16.07266649]
[9.08127518],[2.46477138],2201,-15,[16.07266649]
[9.10591672],[2.46476817],2201,-15,[16.07266649]
[9.13055822],[2.46476489],2201,-15,[16.07266649]
[9.15519969],[2.46476154],2201,-15,[16.07266649]
[9.17984113],[2.46475813],2201,-15,[16.07266649]
[9.20448253],[2.46475464],2201,-15,[16.07266649]
[9.2291239],[2.46475108],2201,-15,[16.07266649]
[9.25376524],[2.46474745],2201,-15,[16.07266649]
[9.27840653],[2.46474374],2201,-15,[16.07266649]
[9.30304779],[2.46473995],2201,-15,[16.07266649]
[9.32768901],[2.46473608],2201,-15,[16.07266649]
[9.35233019],[2.46473213],2201,-15,[16.07266649]
[9.37697133],[2.46472809],2201,-15,[16.07266649]
[9.40161243],[2.46472397],2201,-15,[16.07266649]
[9.42625349],[2.46471976],2201,-15,[16.07266649]
[9.4508945],[2.46471546],2201,-15,[16.07266649]
[9.47553548],[2.46471106],2201,-15,[16.07266649]
[9.5001764],[2.46470656],2201,-15,[16.07266649]
[9.52481729],[2.46470197],2201,-15,[16.07266649]
[9.54945812],[2.46469728],2201,-15,[16.07266649]
[9.57409891],[2.46469248],2201,-15,[16.07266649]
[9.59873965],[2.46468757],2201,-15,[16.07266649]
[9.62338034],[2.46468256],2201,-15,[16.07266649]
[9.64802098],[2.46467743],2201,-15,[16.07266649]
[9.67266157],[2.46467219],2201,-15,[16.07266649]
[9.6973021],[2.46466683],2201,-15,[16.07266649]
[9.72194258],[2.46466135],2201,-15,[16.07266649]
[9.74658301],[2.46465574],2201,-15,[16.07266649]
[9.77122338],[2.46465001],2201,-15,[16.07266649]
[9.79586369],[2.46464415],2201,-15,[16.07266649]
[9.82050394],[2.46463815],2201,-15,[16.07266649]
[9.84514413],[2.46463201],2201,-15,[16.07266649]
[9.86978426],[2.46462573],2201,-15,[16.07266649]
[9.89442432],[2.46461931],2201,-15,[16.07266649]
[9.91906432],[2.46461274],2201,-15,[16.07266649]
[9.94370426],[2.46460601],2201,-15,[16.07266649]
[9.96834412],[2.46459913],2201,-15,[16.07266649]
[9.99298392],[2.46459209],2201,-15,[16.07266649]
[10.01762364],[2.46458488],2201,-15,[16.07266649]
[10.0422633],[2.46457751],2201,-15,[16.07266649]
[10.06690287],[2.46456996],2201,-15,[16.07266649]
[10.09154237],[2.46456223],2201,-15,[16.07266649]
[10.1161818],[2.46455432],2201,-15,[16.07266649]
[10.14082114],[2.46454622],2201,-15,[16.07266649]
[10.1654604],[2.46453793],2201,-15,[16.07266649]
[10.19009958],[2.46452945],2201,-15,[16.07266649]
[10.21473867],[2.46452076],2201,-15,[16.07266649]
[10.23937767],[2.46451186],2201,-15,[16.07266649]
[10.26401658],[2.46450275],2201,-15,[16.07266649]
[10.2886554],[2.46449342],2201,-15,[16.07266649]
[10.31329413],[2.46448387],2201,-15,[16.07266649]
[10.33793276],[2.46447409],2201,-15,[16.07266649]
[10.36257129],[2.46446407],2201,-15,[16.07266649]
[10.38720972],[2.46445381],2201,-15,[16.07266649]
[10.41184805],[2.4644433],2201,-15,[16.07266649]
[10.43648627],[2.46443253],2201,-15,[16.07266649]
[10.46112438],[2.46442151],2201,-15,[16.07266649]
[10.48576238],[2.46441021],2201,-15,[16.07266649]
[10.51040026],[2.46439865],2201,-15,[16.07266649]
[10.53503803],[2.4643868],2201,-15,[16.07266649]
[10.55967568],[2.46437466],2201,-15,[16.07266649]
[10.5843132],[2.46436222],2201,-15,[16.07266649]
[10.6089506],[2.46434948],2201,-15,[16.07266649]
[10.63358787],[2.46433642],2201,-15,[16.07266649]
[10.65822501],[2.46432305],2201,-15,[16.07266649]
[10.68286201],[2.46430934],2201,-15,[16.07266649]
[10.70749887],[2.4642953],2201,-15,[16.07266649]
[10.73213559],[2.46428091],2201,-15,[16.07266649]
[10.75677217],[2.46426617],2201,-15,[16.07266649]
[10.7814086],[2.46425106],2201,-15,[16.07266649]
[10.80604487],[2.46423558],2201,-15,[16.07266649]
[10.83068099],[2.46421971],2201,-15,[16.07266649]
[10.85531694],[2.46420345],2201,-15,[16.07266649]
[10.87995274],[2.46418679],2201,-15,[16.07266649]
[10.90458836],[2.46416971],2201,-15,[16.07266649]
[10.92922381],[2.46415221],2201,-15,[16.07266649]
[10.95385908],[2.46413427],2201,-15,[16.07266649]
[10.97849417],[2.46411588],2201,-15,[16.07266649]
[11.00312908],[2.46409704],2201,-15,[16.07266649]
[11.02776379],[2.46407772],2201,-15,[16.07266649]
[11.05239831],[2.46405792],2201,-15,[16.07266649]
[11.07703263],[2.46403763],2201,-15,[16.07266649]
[11.10166674],[2.46401683],2201,-15,[16.07266649]
[11.12630065],[2.4639955],2201,-15,[16.07266649]
[11.15093433],[2.46397364],2201,-15,[16.07266649]
[11.1755678],[2.46395123],2201,-15,[16.07266649]
[11.20020104],[2.46392826],2201,-15,[16.07266649]
[11.22483404],[2.46390471],2201,-15,[16.07266649]
[11.24946681],[2.46388057],2201,-15,[16.07266649]
[11.27409934],[2.46385582],2201,-15,[16.07266649]
[11.29873161],[2.46383045],2201,-15,[16.07266649]
[11.32336362],[2.46380443],2201,-15,[16.07266649]
[11.34799538],[2.46377776],2201,-15,[16.07266649]
[11.37262686],[2.46375042],2201,-15,[16.07266649]
[11.39725806],[2.46372239],2201,-15,[16.07266649]
[11.42188899],[2.46369364],2201,-15,[16.07266649]
[11.44651962],[2.46366417],2201,-15,[16.07266649]
[11.47114995],[2.46363396],2201,-15,[16.07266649]
[11.49577998],[2.46360297],2201,-15,[16.07266649]
[11.52040969],[2.46357121],2201,-15,[16.07266649]
[11.54503908],[2.46353863],2201,-15,[16.07266649]
[11.56966814],[2.46350523],2201,-15,[16.07266649]
[11.59429686],[2.46347099],2201,-15,[16.07266649]
[11.61892524],[2.46343587],2201,-15,[16.07266649]
[11.64355326],[2.46339986],2201,-15,[16.07266649]
[11.66818092],[2.46336294],2201,-15,[16.07266649]
[11.6928082],[2.46332508],2201,-15,[16.07266649]
[11.7174351],[2.46328625],2201,-15,[16.07266649]
[11.7420616],[2.46324643],2201,-15,[16.07266649]
[11.76668771],[2.46320561],2201,-15,[16.07266649]
[11.7913134],[2.46316374],2201,-15,[16.07266649]
[11.81593866],[2.4631208],2201,-15,[16.07266649]
[11.84056349],[2.46307677],2201,-15,[16.07266649]
[11.86518788],[2.46303162],2201,-15,[16.07266649]
[11.8898118],[2.46298532],2201,-15,[16.07266649]
[11.91443526],[2.46293783],2201,-15,[16.07266649]
[11.93905824],[2.46288913],2201,-15,[16.07266649]
[11.96368073],[2.46283919],2201,-15,[16.07266649]
[11.9883027],[2.46278797],2201,-15,[16.07266649]
[12.01292417],[2.46273544],2201,-15,[16.07266649]
[12.03754509],[2.46268157],2201,-15,[16.07266649]
[12.06216548],[2.46262633],2201,-15,[16.07266649]
[12.0867853],[2.46256967],2201,-15,[16.07266649]
[12.11140455],[2.46251156],2201,-15,[16.07266649]
[12.13602321],[2.46245196],2201,-15,[16.07266649]
[12.16064127],[2.46239084],2201,-15,[16.07266649]
[12.18525871],[2.46232816],2201,-15,[16.07266649]
[12.20987551],[2.46226387],2201,-15,[16.07266649]
[12.23449167],[2.46219793],2201,-15,[16.07266649]
[12.25910715],[2.4621303],2201,-15,[16.07266649]
