Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.85059293],[2.8010139],2501,-15,[16.19919869]
[3.87859607],[2.80101311],2501,-15,[16.19919869]
[3.9065992],[2.80101232],2501,-15,[16.19919869]
[3.93460231],[2.80101153],2501,-15,[16.19919869]
[3.96260542],[2.80101074],2501,-15,[16.19919869]
[3.99060853],[2.80100995],2501,-15,[16.19919869]
[4.01861162],[2.80100915],2501,-15,[16.19919869]
[4.04661471],[2.80100836],2501,-15,[16.19919869]
[4.07461779],[2.80100757],2501,-15,[16.19919869]
[4.10262086],[2.80100677],2501,-15,[16.19919869]
[4.13062392],[2.80100598],2501,-15,[16.19919869]
[4.15862698],[2.80100518],2501,-15,[16.19919869]
[4.18663002],[2.80100439],2501,-15,[16.19919869]
[4.21463306],[2.80100359],2501,-15,[16.19919869]
[4.24263609],[2.8010028],2501,-15,[16.19919869]
[4.27063912],[2.801002],2501,-15,[16.19919869]
[4.29864213],[2.8010012],2501,-15,[16.19919869]
[4.32664514],[2.80100041],2501,-15,[16.19919869]
[4.35464814],[2.80099961],2501,-15,[16.19919869]
[4.38265113],[2.80099881],2501,-15,[16.19919869]
[4.41065411],[2.80099801],2501,-15,[16.19919869]
[4.43865709],[2.80099721],2501,-15,[16.19919869]
[4.46666006],[2.80099641],2501,-15,[16.19919869]
[4.49466302],[2.80099561],2501,-15,[16.19919869]
[4.52266597],[2.80099481],2501,-15,[16.19919869]
[4.55066891],[2.800994],2501,-15,[16.19919869]
[4.57867185],[2.8009932],2501,-15,[16.19919869]
[4.60667477],[2.80099239],2501,-15,[16.19919869]
[4.63467769],[2.80099159],2501,-15,[16.19919869]
[4.6626806],[2.80099078],2501,-15,[16.19919869]
[4.69068351],[2.80098998],2501,-15,[16.19919869]
[4.7186864],[2.80098917],2501,-15,[16.19919869]
[4.74668929],[2.80098836],2501,-15,[16.19919869]
[4.77469217],[2.80098755],2501,-15,[16.19919869]
[4.80269504],[2.80098674],2501,-15,[16.19919869]
[4.8306979],[2.80098593],2501,-15,[16.19919869]
[4.85870076],[2.80098512],2501,-15,[16.19919869]
[4.8867036],[2.8009843],2501,-15,[16.19919869]
[4.91470644],[2.80098349],2501,-15,[16.19919869]
[4.94270927],[2.80098267],2501,-15,[16.19919869]
[4.97071209],[2.80098186],2501,-15,[16.19919869]
[4.99871491],[2.80098104],2501,-15,[16.19919869]
[5.02671771],[2.80098022],2501,-15,[16.19919869]
[5.05472051],[2.8009794],2501,-15,[16.19919869]
[5.0827233],[2.80097858],2501,-15,[16.19919869]
[5.11072608],[2.80097775],2501,-15,[16.19919869]
[5.13872885],[2.80097693],2501,-15,[16.19919869]
[5.16673162],[2.80097611],2501,-15,[16.19919869]
[5.19473437],[2.80097528],2501,-15,[16.19919869]
[5.22273712],[2.80097445],2501,-15,[16.19919869]
[5.25073986],[2.80097362],2501,-15,[16.19919869]
[5.27874259],[2.80097279],2501,-15,[16.19919869]
[5.30674531],[2.80097196],2501,-15,[16.19919869]
[5.33474803],[2.80097112],2501,-15,[16.19919869]
[5.36275074],[2.80097029],2501,-15,[16.19919869]
[5.39075343],[2.80096945],2501,-15,[16.19919869]
[5.41875612],[2.80096861],2501,-15,[16.19919869]
[5.4467588],[2.80096777],2501,-15,[16.19919869]
[5.47476148],[2.80096692],2501,-15,[16.19919869]
[5.50276414],[2.80096608],2501,-15,[16.19919869]
[5.5307668],[2.80096523],2501,-15,[16.19919869]
[5.55876944],[2.80096438],2501,-15,[16.19919869]
[5.58677208],[2.80096353],2501,-15,[16.19919869]
[5.61477471],[2.80096268],2501,-15,[16.19919869]
[5.64277734],[2.80096182],2501,-15,[16.19919869]
[5.67077995],[2.80096096],2501,-15,[16.19919869]
[5.69878255],[2.8009601],2501,-15,[16.19919869]
[5.72678515],[2.80095924],2501,-15,[16.19919869]
[5.75478774],[2.80095837],2501,-15,[16.19919869]
[5.78279032],[2.8009575],2501,-15,[16.19919869]
[5.81079289],[2.80095663],2501,-15,[16.19919869]
[5.83879545],[2.80095576],2501,-15,[16.19919869]
[5.866798],[2.80095488],2501,-15,[16.19919869]
[5.89480054],[2.80095401],2501,-15,[16.19919869]
[5.92280308],[2.80095312],2501,-15,[16.19919869]
[5.9508056],[2.80095224],2501,-15,[16.19919869]
[5.97880812],[2.80095135],2501,-15,[16.19919869]
[6.00681063],[2.80095046],2501,-15,[16.19919869]
[6.03481313],[2.80094956],2501,-15,[16.19919869]
[6.06281562],[2.80094866],2501,-15,[16.19919869]
[6.0908181],[2.80094776],2501,-15,[16.19919869]
[6.11882057],[2.80094686],2501,-15,[16.19919869]
[6.14682304],[2.80094595],2501,-15,[16.19919869]
[6.17482549],[2.80094503],2501,-15,[16.19919869]
[6.20282794],[2.80094412],2501,-15,[16.19919869]
[6.23083037],[2.80094319],2501,-15,[16.19919869]
[6.2588328],[2.80094227],2501,-15,[16.19919869]
[6.28683522],[2.80094134],2501,-15,[16.19919869]
[6.31483762],[2.8009404],2501,-15,[16.19919869]
[6.34284002],[2.80093946],2501,-15,[16.19919869]
[6.37084241],[2.80093852],2501,-15,[16.19919869]
[6.39884479],[2.80093757],2501,-15,[16.19919869]
[6.42684716],[2.80093662],2501,-15,[16.19919869]
[6.45484952],[2.80093566],2501,-15,[16.19919869]
[6.48285187],[2.80093469],2501,-15,[16.19919869]
[6.51085422],[2.80093372],2501,-15,[16.19919869]
[6.53885655],[2.80093275],2501,-15,[16.19919869]
[6.56685887],[2.80093177],2501,-15,[16.19919869]
[6.59486118],[2.80093078],2501,-15,[16.19919869]
[6.62286348],[2.80092978],2501,-15,[16.19919869]
[6.65086578],[2.80092878],2501,-15,[16.19919869]
[6.67886806],[2.80092778],2501,-15,[16.19919869]
[6.70687033],[2.80092676],2501,-15,[16.19919869]
[6.73487259],[2.80092574],2501,-15,[16.19919869]
[6.76287484],[2.80092471],2501,-15,[16.19919869]
[6.79087709],[2.80092368],2501,-15,[16.19919869]
[6.81887932],[2.80092264],2501,-15,[16.19919869]
[6.84688154],[2.80092159],2501,-15,[16.19919869]
[6.87488375],[2.80092053],2501,-15,[16.19919869]
[6.90288595],[2.80091946],2501,-15,[16.19919869]
[6.93088813],[2.80091839],2501,-15,[16.19919869]
[6.95889031],[2.8009173],2501,-15,[16.19919869]
[6.98689248],[2.80091621],2501,-15,[16.19919869]
[7.01489464],[2.80091511],2501,-15,[16.19919869]
[7.04289678],[2.80091399],2501,-15,[16.19919869]
[7.07089891],[2.80091287],2501,-15,[16.19919869]
[7.09890104],[2.80091174],2501,-15,[16.19919869]
[7.12690315],[2.8009106],2501,-15,[16.19919869]
[7.15490525],[2.80090944],2501,-15,[16.19919869]
[7.18290734],[2.80090828],2501,-15,[16.19919869]
[7.21090941],[2.8009071],2501,-15,[16.19919869]
[7.23891148],[2.80090592],2501,-15,[16.19919869]
[7.26691353],[2.80090472],2501,-15,[16.19919869]
[7.29491557],[2.8009035],2501,-15,[16.19919869]
[7.3229176],[2.80090228],2501,-15,[16.19919869]
[7.35091961],[2.80090104],2501,-15,[16.19919869]
[7.37892162],[2.80089979],2501,-15,[16.19919869]
[7.40692361],[2.80089852],2501,-15,[16.19919869]
[7.43492559],[2.80089724],2501,-15,[16.19919869]
[7.46292755],[2.80089595],2501,-15,[16.19919869]
[7.4909295],[2.80089464],2501,-15,[16.19919869]
[7.51893144],[2.80089331],2501,-15,[16.19919869]
[7.54693337],[2.80089197],2501,-15,[16.19919869]
[7.57493528],[2.80089061],2501,-15,[16.19919869]
[7.60293718],[2.80088923],2501,-15,[16.19919869]
[7.63093907],[2.80088784],2501,-15,[16.19919869]
[7.65894094],[2.80088643],2501,-15,[16.19919869]
[7.68694279],[2.800885],2501,-15,[16.19919869]
[7.71494464],[2.80088355],2501,-15,[16.19919869]
[7.74294646],[2.80088208],2501,-15,[16.19919869]
[7.77094828],[2.80088059],2501,-15,[16.19919869]
[7.79895007],[2.80087908],2501,-15,[16.19919869]
[7.82695186],[2.80087754],2501,-15,[16.19919869]
[7.85495362],[2.80087599],2501,-15,[16.19919869]
[7.88295538],[2.80087441],2501,-15,[16.19919869]
[7.91095711],[2.80087281],2501,-15,[16.19919869]
[7.93895883],[2.80087118],2501,-15,[16.19919869]
[7.96696053],[2.80086953],2501,-15,[16.19919869]
[7.99496222],[2.80086786],2501,-15,[16.19919869]
[8.02296389],[2.80086615],2501,-15,[16.19919869]
[8.05096554],[2.80086442],2501,-15,[16.19919869]
[8.07896718],[2.80086266],2501,-15,[16.19919869]
[8.10696879],[2.80086088],2501,-15,[16.19919869]
[8.13497039],[2.80085906],2501,-15,[16.19919869]
[8.16297197],[2.80085721],2501,-15,[16.19919869]
[8.19097354],[2.80085533],2501,-15,[16.19919869]
[8.21897508],[2.80085342],2501,-15,[16.19919869]
[8.2469766],[2.80085147],2501,-15,[16.19919869]
[8.27497811],[2.80084949],2501,-15,[16.19919869]
[8.30297959],[2.80084747],2501,-15,[16.19919869]
[8.33098106],[2.80084542],2501,-15,[16.19919869]
[8.3589825],[2.80084333],2501,-15,[16.19919869]
[8.38698392],[2.8008412],2501,-15,[16.19919869]
[8.41498532],[2.80083903],2501,-15,[16.19919869]
[8.4429867],[2.80083682],2501,-15,[16.19919869]
[8.47098806],[2.80083457],2501,-15,[16.19919869]
[8.49898939],[2.80083228],2501,-15,[16.19919869]
[8.5269907],[2.80082993],2501,-15,[16.19919869]
[8.55499199],[2.80082755],2501,-15,[16.19919869]
[8.58299325],[2.80082511],2501,-15,[16.19919869]
[8.61099449],[2.80082263],2501,-15,[16.19919869]
[8.6389957],[2.8008201],2501,-15,[16.19919869]
[8.66699689],[2.80081751],2501,-15,[16.19919869]
[8.69499805],[2.80081487],2501,-15,[16.19919869]
[8.72299919],[2.80081218],2501,-15,[16.19919869]
[8.7510003],[2.80080943],2501,-15,[16.19919869]
[8.77900138],[2.80080662],2501,-15,[16.19919869]
[8.80700243],[2.80080375],2501,-15,[16.19919869]
[8.83500345],[2.80080082],2501,-15,[16.19919869]
[8.86300444],[2.80079783],2501,-15,[16.19919869]
[8.89100541],[2.80079477],2501,-15,[16.19919869]
[8.91900634],[2.80079164],2501,-15,[16.19919869]
[8.94700724],[2.80078845],2501,-15,[16.19919869]
[8.97500811],[2.80078518],2501,-15,[16.19919869]
[9.00300894],[2.80078184],2501,-15,[16.19919869]
[9.03100974],[2.80077842],2501,-15,[16.19919869]
[9.05901051],[2.80077493],2501,-15,[16.19919869]
[9.08701124],[2.80077135],2501,-15,[16.19919869]
[9.11501193],[2.8007677],2501,-15,[16.19919869]
[9.14301259],[2.80076395],2501,-15,[16.19919869]
[9.17101321],[2.80076012],2501,-15,[16.19919869]
[9.19901379],[2.8007562],2501,-15,[16.19919869]
[9.22701434],[2.80075219],2501,-15,[16.19919869]
[9.25501484],[2.80074808],2501,-15,[16.19919869]
[9.2830153],[2.80074388],2501,-15,[16.19919869]
[9.31101571],[2.80073957],2501,-15,[16.19919869]
[9.33901609],[2.80073516],2501,-15,[16.19919869]
[9.36701642],[2.80073064],2501,-15,[16.19919869]
[9.3950167],[2.80072601],2501,-15,[16.19919869]
[9.42301693],[2.80072126],2501,-15,[16.19919869]
[9.45101712],[2.8007164],2501,-15,[16.19919869]
[9.47901726],[2.80071142],2501,-15,[16.19919869]
[9.50701735],[2.80070632],2501,-15,[16.19919869]
[9.53501739],[2.80070108],2501,-15,[16.19919869]
[9.56301737],[2.80069572],2501,-15,[16.19919869]
[9.5910173],[2.80069022],2501,-15,[16.19919869]
[9.61901717],[2.80068458],2501,-15,[16.19919869]
[9.64701699],[2.8006788],2501,-15,[16.19919869]
[9.67501675],[2.80067287],2501,-15,[16.19919869]
[9.70301645],[2.80066678],2501,-15,[16.19919869]
[9.73101608],[2.80066055],2501,-15,[16.19919869]
[9.75901566],[2.80065415],2501,-15,[16.19919869]
[9.78701517],[2.80064758],2501,-15,[16.19919869]
[9.81501461],[2.80064084],2501,-15,[16.19919869]
[9.84301398],[2.80063393],2501,-15,[16.19919869]
[9.87101329],[2.80062683],2501,-15,[16.19919869]
[9.89901252],[2.80061955],2501,-15,[16.19919869]
[9.92701168],[2.80061208],2501,-15,[16.19919869]
[9.95501076],[2.80060441],2501,-15,[16.19919869]
[9.98300976],[2.80059653],2501,-15,[16.19919869]
[10.01100869],[2.80058845],2501,-15,[16.19919869]
[10.03900753],[2.80058015],2501,-15,[16.19919869]
[10.06700629],[2.80057163],2501,-15,[16.19919869]
[10.09500496],[2.80056288],2501,-15,[16.19919869]
[10.12300355],[2.80055389],2501,-15,[16.19919869]
[10.15100204],[2.80054467],2501,-15,[16.19919869]
[10.17900044],[2.80053519],2501,-15,[16.19919869]
[10.20699874],[2.80052545],2501,-15,[16.19919869]
[10.23499695],[2.80051546],2501,-15,[16.19919869]
[10.26299505],[2.80050518],2501,-15,[16.19919869]
[10.29099305],[2.80049463],2501,-15,[16.19919869]
[10.31899094],[2.80048379],2501,-15,[16.19919869]
[10.34698873],[2.80047266],2501,-15,[16.19919869]
[10.3749864],[2.80046121],2501,-15,[16.19919869]
[10.40298395],[2.80044946],2501,-15,[16.19919869]
[10.43098138],[2.80043738],2501,-15,[16.19919869]
[10.4589787],[2.80042496],2501,-15,[16.19919869]
[10.48697588],[2.8004122],2501,-15,[16.19919869]
[10.51497294],[2.80039909],2501,-15,[16.19919869]
[10.54296986],[2.80038561],2501,-15,[16.19919869]
[10.57096665],[2.80037176],2501,-15,[16.19919869]
[10.5989633],[2.80035753],2501,-15,[16.19919869]
[10.6269598],[2.80034289],2501,-15,[16.19919869]
[10.65495615],[2.80032785],2501,-15,[16.19919869]
[10.68295236],[2.80031238],2501,-15,[16.19919869]
[10.7109484],[2.80029649],2501,-15,[16.19919869]
[10.73894428],[2.80028014],2501,-15,[16.19919869]
[10.76694],[2.80026334],2501,-15,[16.19919869]
[10.79493555],[2.80024606],2501,-15,[16.19919869]
[10.82293092],[2.8002283],2501,-15,[16.19919869]
[10.85092612],[2.80021003],2501,-15,[16.19919869]
[10.87892112],[2.80019125],2501,-15,[16.19919869]
[10.90691594],[2.80017194],2501,-15,[16.19919869]
[10.93491056],[2.80015208],2501,-15,[16.19919869]
[10.96290498],[2.80013166],2501,-15,[16.19919869]
[10.99089919],[2.80011065],2501,-15,[16.19919869]
[11.01889319],[2.80008905],2501,-15,[16.19919869]
[11.04688697],[2.80006684],2501,-15,[16.19919869]
[11.07488053],[2.80004399],2501,-15,[16.19919869]
[11.10287385],[2.8000205],2501,-15,[16.19919869]
[11.13086694],[2.79999633],2501,-15,[16.19919869]
[11.15885978],[2.79997147],2501,-15,[16.19919869]
[11.18685236],[2.7999459],2501,-15,[16.19919869]
[11.21484469],[2.7999196],2501,-15,[16.19919869]
[11.24283676],[2.79989254],2501,-15,[16.19919869]
[11.27082854],[2.79986471],2501,-15,[16.19919869]
[11.29882005],[2.79983609],2501,-15,[16.19919869]
[11.32681126],[2.79980664],2501,-15,[16.19919869]
[11.35480218],[2.79977634],2501,-15,[16.19919869]
[11.38279279],[2.79974517],2501,-15,[16.19919869]
[11.41078308],[2.79971311],2501,-15,[16.19919869]
[11.43877305],[2.79968012],2501,-15,[16.19919869]
[11.46676268],[2.79964619],2501,-15,[16.19919869]
[11.49475197],[2.79961127],2501,-15,[16.19919869]
[11.52274091],[2.79957535],2501,-15,[16.19919869]
[11.55072948],[2.79953839],2501,-15,[16.19919869]
[11.57871767],[2.79950036],2501,-15,[16.19919869]
[11.60670548],[2.79946124],2501,-15,[16.19919869]
[11.6346929],[2.79942098],2501,-15,[16.19919869]
[11.6626799],[2.79937956],2501,-15,[16.19919869]
[11.69066649],[2.79933694],2501,-15,[16.19919869]
[11.71865264],[2.79929308],2501,-15,[16.19919869]
[11.74663835],[2.79924796],2501,-15,[16.19919869]
[11.7746236],[2.79920153],2501,-15,[16.19919869]
[11.80260838],[2.79915375],2501,-15,[16.19919869]
[11.83059267],[2.79910458],2501,-15,[16.19919869]
[11.85857647],[2.79905399],2501,-15,[16.19919869]
[11.88655975],[2.79900192],2501,-15,[16.19919869]
[11.9145425],[2.79894835],2501,-15,[16.19919869]
[11.94252472],[2.79889322],2501,-15,[16.19919869]
[11.97050637],[2.79883648],2501,-15,[16.19919869]
[11.99848744],[2.7987781],2501,-15,[16.19919869]
[12.02646793],[2.79871801],2501,-15,[16.19919869]
[12.0544478],[2.79865618],2501,-15,[16.19919869]
[12.08242705],[2.79859255],2501,-15,[16.19919869]
[12.11040565],[2.79852706],2501,-15,[16.19919869]
[12.13838359],[2.79845967],2501,-15,[16.19919869]
[12.16636084],[2.79839031],2501,-15,[16.19919869]
[12.19433739],[2.79831893],2501,-15,[16.19919869]
[12.22231322],[2.79824547],2501,-15,[16.19919869]
[12.2502883],[2.79816987],2501,-15,[16.19919869]
[12.27826262],[2.79809206],2501,-15,[16.19919869]
[12.30623614],[2.79801199],2501,-15,[16.19919869]
[12.33420885],[2.79792957],2501,-15,[16.19919869]
[12.36218073],[2.79784475],2501,-15,[16.19919869]
[12.39015175],[2.79775745],2501,-15,[16.19919869]
[12.41812188],[2.79766761],2501,-15,[16.19919869]
[12.4460911],[2.79757514],2501,-15,[16.19919869]
[12.47405938],[2.79747996],2501,-15,[16.19919869]
[12.50202669],[2.79738201],2501,-15,[16.19919869]
[12.52999302],[2.79728119],2501,-15,[16.19919869]
[12.55795831],[2.79717743],2501,-15,[16.19919869]
[12.58592256],[2.79707063],2501,-15,[16.19919869]
[12.61388572],[2.79696072],2501,-15,[16.19919869]
[12.64184777],[2.79684758],2501,-15,[16.19919869]
[12.66980867],[2.79673114],2501,-15,[16.19919869]
[12.69776839],[2.79661129],2501,-15,[16.19919869]
[12.7257269],[2.79648794],2501,-15,[16.19919869]
[12.75368415],[2.79636098],2501,-15,[16.19919869]
[12.78164011],[2.7962303],2501,-15,[16.19919869]
[12.80959475],[2.79609581],2501,-15,[16.19919869]
[12.83754803],[2.79595737],2501,-15,[16.19919869]
[12.8654999],[2.79581488],2501,-15,[16.19919869]
[12.89345032],[2.79566823],2501,-15,[16.19919869]
[12.92139926],[2.79551728],2501,-15,[16.19919869]
[12.94934666],[2.79536191],2501,-15,[16.19919869]
[12.97729249],[2.795202],2501,-15,[16.19919869]
[13.0052367],[2.7950374],2501,-15,[16.19919869]
[13.03317924],[2.79486799],2501,-15,[16.19919869]
[13.06112006],[2.79469362],2501,-15,[16.19919869]
[13.08905911],[2.79451414],2501,-15,[16.19919869]
[13.11699634],[2.79432941],2501,-15,[16.19919869]
[13.14493169],[2.79413927],2501,-15,[16.19919869]
[13.17286512],[2.79394357],2501,-15,[16.19919869]
[13.20079656],[2.79374214],2501,-15,[16.19919869]
[13.22872596],[2.79353481],2501,-15,[16.19919869]
[13.25665325],[2.79332141],2501,-15,[16.19919869]
[13.28457838],[2.79310177],2501,-15,[16.19919869]
[13.31250128],[2.7928757],2501,-15,[16.19919869]
[13.34042189],[2.79264301],2501,-15,[16.19919869]
[13.36834014],[2.79240351],2501,-15,[16.19919869]
[13.39625596],[2.79215701],2501,-15,[16.19919869]
[13.42416927],[2.79190329],2501,-15,[16.19919869]
[13.45208002],[2.79164215],2501,-15,[16.19919869]
[13.47998811],[2.79137337],2501,-15,[16.19919869]
[13.50789348],[2.79109673],2501,-15,[16.19919869]
[13.53579604],[2.790812],2501,-15,[16.19919869]
[13.56369571],[2.79051894],2501,-15,[16.19919869]
[13.59159241],[2.79021731],2501,-15,[16.19919869]
[13.61948605],[2.78990687],2501,-15,[16.19919869]
[13.64737654],[2.78958734],2501,-15,[16.19919869]
[13.67526379],[2.78925848],2501,-15,[16.19919869]
[13.70314771],[2.78892001],2501,-15,[16.19919869]
[13.73102819],[2.78857165],2501,-15,[16.19919869]
[13.75890513],[2.78821311],2501,-15,[16.19919869]
[13.78677844],[2.7878441],2501,-15,[16.19919869]
[13.81464801],[2.78746431],2501,-15,[16.19919869]
[13.84251372],[2.78707344],2501,-15,[16.19919869]
[13.87037547],[2.78667115],2501,-15,[16.19919869]
[13.89823314],[2.78625713],2501,-15,[16.19919869]
[13.92608661],[2.78583102],2501,-15,[16.19919869]
