Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.01978692],[1.36911229],1201,-5,[16.61771483]
[1.03347463],[1.36911191],1201,-5,[16.61771483]
[1.04716233],[1.36911153],1201,-5,[16.61771483]
[1.06085003],[1.36911115],1201,-5,[16.61771483]
[1.07453773],[1.36911077],1201,-5,[16.61771483]
[1.08822542],[1.36911039],1201,-5,[16.61771483]
[1.1019131],[1.36911001],1201,-5,[16.61771483]
[1.11560078],[1.36910963],1201,-5,[16.61771483]
[1.12928846],[1.36910924],1201,-5,[16.61771483]
[1.14297613],[1.36910886],1201,-5,[16.61771483]
[1.1566638],[1.36910848],1201,-5,[16.61771483]
[1.17035147],[1.3691081],1201,-5,[16.61771483]
[1.18403913],[1.36910772],1201,-5,[16.61771483]
[1.19772678],[1.36910734],1201,-5,[16.61771483]
[1.21141444],[1.36910696],1201,-5,[16.61771483]
[1.22510209],[1.36910658],1201,-5,[16.61771483]
[1.23878973],[1.3691062],1201,-5,[16.61771483]
[1.25247737],[1.36910582],1201,-5,[16.61771483]
[1.26616501],[1.36910544],1201,-5,[16.61771483]
[1.27985264],[1.36910506],1201,-5,[16.61771483]
[1.29354027],[1.36910468],1201,-5,[16.61771483]
[1.30722789],[1.3691043],1201,-5,[16.61771483]
[1.32091551],[1.36910392],1201,-5,[16.61771483]
[1.33460313],[1.36910354],1201,-5,[16.61771483]
[1.34829074],[1.36910316],1201,-5,[16.61771483]
[1.36197835],[1.36910278],1201,-5,[16.61771483]
[1.37566596],[1.3691024],1201,-5,[16.61771483]
[1.38935356],[1.36910202],1201,-5,[16.61771483]
[1.40304116],[1.36910164],1201,-5,[16.61771483]
[1.41672875],[1.36910126],1201,-5,[16.61771483]
[1.43041634],[1.36910087],1201,-5,[16.61771483]
[1.44410392],[1.36910049],1201,-5,[16.61771483]
[1.45779151],[1.36910011],1201,-5,[16.61771483]
[1.47147908],[1.36909973],1201,-5,[16.61771483]
[1.48516666],[1.36909935],1201,-5,[16.61771483]
[1.49885423],[1.36909897],1201,-5,[16.61771483]
[1.5125418],[1.36909859],1201,-5,[16.61771483]
[1.52622936],[1.36909821],1201,-5,[16.61771483]
[1.53991692],[1.36909783],1201,-5,[16.61771483]
[1.55360447],[1.36909745],1201,-5,[16.61771483]
[1.56729202],[1.36909707],1201,-5,[16.61771483]
[1.58097957],[1.36909669],1201,-5,[16.61771483]
[1.59466711],[1.36909631],1201,-5,[16.61771483]
[1.60835465],[1.36909593],1201,-5,[16.61771483]
[1.62204219],[1.36909555],1201,-5,[16.61771483]
[1.63572972],[1.36909517],1201,-5,[16.61771483]
[1.64941725],[1.36909479],1201,-5,[16.61771483]
[1.66310477],[1.36909441],1201,-5,[16.61771483]
[1.67679229],[1.36909403],1201,-5,[16.61771483]
[1.69047981],[1.36909365],1201,-5,[16.61771483]
[1.70416732],[1.36909326],1201,-5,[16.61771483]
[1.71785483],[1.36909288],1201,-5,[16.61771483]
[1.73154234],[1.3690925],1201,-5,[16.61771483]
[1.74522984],[1.36909212],1201,-5,[16.61771483]
[1.75891734],[1.36909174],1201,-5,[16.61771483]
[1.77260483],[1.36909136],1201,-5,[16.61771483]
[1.78629232],[1.36909098],1201,-5,[16.61771483]
[1.79997981],[1.3690906],1201,-5,[16.61771483]
[1.81366729],[1.36909022],1201,-5,[16.61771483]
[1.82735477],[1.36908984],1201,-5,[16.61771483]
[1.84104224],[1.36908946],1201,-5,[16.61771483]
[1.85472971],[1.36908908],1201,-5,[16.61771483]
[1.86841718],[1.3690887],1201,-5,[16.61771483]
[1.88210464],[1.36908832],1201,-5,[16.61771483]
[1.8957921],[1.36908794],1201,-5,[16.61771483]
[1.90947956],[1.36908756],1201,-5,[16.61771483]
[1.92316701],[1.36908718],1201,-5,[16.61771483]
[1.93685446],[1.36908679],1201,-5,[16.61771483]
[1.9505419],[1.36908641],1201,-5,[16.61771483]
[1.96422934],[1.36908603],1201,-5,[16.61771483]
[1.97791678],[1.36908565],1201,-5,[16.61771483]
[1.99160421],[1.36908527],1201,-5,[16.61771483]
[2.00529164],[1.36908489],1201,-5,[16.61771483]
[2.01897907],[1.36908451],1201,-5,[16.61771483]
[2.03266649],[1.36908413],1201,-5,[16.61771483]
[2.0463539],[1.36908375],1201,-5,[16.61771483]
[2.06004132],[1.36908337],1201,-5,[16.61771483]
[2.07372873],[1.36908299],1201,-5,[16.61771483]
[2.08741613],[1.36908261],1201,-5,[16.61771483]
[2.10110354],[1.36908223],1201,-5,[16.61771483]
[2.11479093],[1.36908185],1201,-5,[16.61771483]
[2.12847833],[1.36908146],1201,-5,[16.61771483]
[2.14216572],[1.36908108],1201,-5,[16.61771483]
[2.15585311],[1.3690807],1201,-5,[16.61771483]
[2.16954049],[1.36908032],1201,-5,[16.61771483]
[2.18322787],[1.36907994],1201,-5,[16.61771483]
[2.19691525],[1.36907956],1201,-5,[16.61771483]
[2.21060262],[1.36907918],1201,-5,[16.61771483]
[2.22428999],[1.3690788],1201,-5,[16.61771483]
[2.23797735],[1.36907842],1201,-5,[16.61771483]
[2.25166471],[1.36907804],1201,-5,[16.61771483]
[2.26535207],[1.36907766],1201,-5,[16.61771483]
[2.27903942],[1.36907728],1201,-5,[16.61771483]
[2.29272677],[1.3690769],1201,-5,[16.61771483]
[2.30641411],[1.36907651],1201,-5,[16.61771483]
[2.32010146],[1.36907613],1201,-5,[16.61771483]
[2.33378879],[1.36907575],1201,-5,[16.61771483]
[2.34747613],[1.36907537],1201,-5,[16.61771483]
[2.36116346],[1.36907499],1201,-5,[16.61771483]
[2.37485078],[1.36907461],1201,-5,[16.61771483]
[2.38853811],[1.36907423],1201,-5,[16.61771483]
[2.40222542],[1.36907385],1201,-5,[16.61771483]
[2.41591274],[1.36907347],1201,-5,[16.61771483]
[2.42960005],[1.36907309],1201,-5,[16.61771483]
[2.44328736],[1.36907271],1201,-5,[16.61771483]
[2.45697466],[1.36907232],1201,-5,[16.61771483]
[2.47066196],[1.36907194],1201,-5,[16.61771483]
[2.48434926],[1.36907156],1201,-5,[16.61771483]
[2.49803655],[1.36907118],1201,-5,[16.61771483]
[2.51172384],[1.3690708],1201,-5,[16.61771483]
[2.52541112],[1.36907042],1201,-5,[16.61771483]
[2.5390984],[1.36907004],1201,-5,[16.61771483]
[2.55278568],[1.36906966],1201,-5,[16.61771483]
[2.56647295],[1.36906928],1201,-5,[16.61771483]
[2.58016022],[1.3690689],1201,-5,[16.61771483]
[2.59384748],[1.36906851],1201,-5,[16.61771483]
[2.60753475],[1.36906813],1201,-5,[16.61771483]
[2.621222],[1.36906775],1201,-5,[16.61771483]
[2.63490926],[1.36906737],1201,-5,[16.61771483]
[2.64859651],[1.36906699],1201,-5,[16.61771483]
[2.66228375],[1.36906661],1201,-5,[16.61771483]
[2.675971],[1.36906623],1201,-5,[16.61771483]
[2.68965823],[1.36906585],1201,-5,[16.61771483]
[2.70334547],[1.36906547],1201,-5,[16.61771483]
[2.7170327],[1.36906508],1201,-5,[16.61771483]
[2.73071993],[1.3690647],1201,-5,[16.61771483]
[2.74440715],[1.36906432],1201,-5,[16.61771483]
[2.75809437],[1.36906394],1201,-5,[16.61771483]
[2.77178158],[1.36906356],1201,-5,[16.61771483]
[2.7854688],[1.36906318],1201,-5,[16.61771483]
[2.799156],[1.3690628],1201,-5,[16.61771483]
[2.81284321],[1.36906242],1201,-5,[16.61771483]
[2.82653041],[1.36906203],1201,-5,[16.61771483]
[2.84021761],[1.36906165],1201,-5,[16.61771483]
[2.8539048],[1.36906127],1201,-5,[16.61771483]
[2.86759199],[1.36906089],1201,-5,[16.61771483]
[2.88127917],[1.36906051],1201,-5,[16.61771483]
[2.89496635],[1.36906013],1201,-5,[16.61771483]
[2.90865353],[1.36905975],1201,-5,[16.61771483]
[2.92234071],[1.36905937],1201,-5,[16.61771483]
[2.93602788],[1.36905898],1201,-5,[16.61771483]
[2.94971504],[1.3690586],1201,-5,[16.61771483]
[2.9634022],[1.36905822],1201,-5,[16.61771483]
[2.97708936],[1.36905784],1201,-5,[16.61771483]
[2.99077652],[1.36905746],1201,-5,[16.61771483]
[3.00446367],[1.36905708],1201,-5,[16.61771483]
[3.01815082],[1.3690567],1201,-5,[16.61771483]
[3.03183796],[1.36905631],1201,-5,[16.61771483]
[3.0455251],[1.36905593],1201,-5,[16.61771483]
[3.05921223],[1.36905555],1201,-5,[16.61771483]
[3.07289937],[1.36905517],1201,-5,[16.61771483]
[3.08658649],[1.36905479],1201,-5,[16.61771483]
[3.10027362],[1.36905441],1201,-5,[16.61771483]
[3.11396074],[1.36905402],1201,-5,[16.61771483]
[3.12764785],[1.36905364],1201,-5,[16.61771483]
[3.14133497],[1.36905326],1201,-5,[16.61771483]
[3.15502208],[1.36905288],1201,-5,[16.61771483]
[3.16870918],[1.3690525],1201,-5,[16.61771483]
[3.18239628],[1.36905212],1201,-5,[16.61771483]
[3.19608338],[1.36905173],1201,-5,[16.61771483]
[3.20977047],[1.36905135],1201,-5,[16.61771483]
[3.22345756],[1.36905097],1201,-5,[16.61771483]
[3.23714465],[1.36905059],1201,-5,[16.61771483]
[3.25083173],[1.36905021],1201,-5,[16.61771483]
[3.26451881],[1.36904982],1201,-5,[16.61771483]
[3.27820588],[1.36904944],1201,-5,[16.61771483]
[3.29189296],[1.36904906],1201,-5,[16.61771483]
[3.30558002],[1.36904868],1201,-5,[16.61771483]
[3.31926709],[1.3690483],1201,-5,[16.61771483]
[3.33295414],[1.36904792],1201,-5,[16.61771483]
[3.3466412],[1.36904753],1201,-5,[16.61771483]
[3.36032825],[1.36904715],1201,-5,[16.61771483]
[3.3740153],[1.36904677],1201,-5,[16.61771483]
[3.38770234],[1.36904639],1201,-5,[16.61771483]
[3.40138938],[1.36904601],1201,-5,[16.61771483]
[3.41507642],[1.36904562],1201,-5,[16.61771483]
[3.42876345],[1.36904524],1201,-5,[16.61771483]
[3.44245048],[1.36904486],1201,-5,[16.61771483]
[3.45613751],[1.36904448],1201,-5,[16.61771483]
[3.46982453],[1.36904409],1201,-5,[16.61771483]
[3.48351154],[1.36904371],1201,-5,[16.61771483]
[3.49719856],[1.36904333],1201,-5,[16.61771483]
[3.51088557],[1.36904295],1201,-5,[16.61771483]
[3.52457257],[1.36904256],1201,-5,[16.61771483]
[3.53825958],[1.36904218],1201,-5,[16.61771483]
[3.55194657],[1.3690418],1201,-5,[16.61771483]
[3.56563357],[1.36904142],1201,-5,[16.61771483]
[3.57932056],[1.36904104],1201,-5,[16.61771483]
[3.59300755],[1.36904065],1201,-5,[16.61771483]
[3.60669453],[1.36904027],1201,-5,[16.61771483]
[3.62038151],[1.36903989],1201,-5,[16.61771483]
[3.63406848],[1.3690395],1201,-5,[16.61771483]
[3.64775545],[1.36903912],1201,-5,[16.61771483]
[3.66144242],[1.36903874],1201,-5,[16.61771483]
[3.67512939],[1.36903836],1201,-5,[16.61771483]
[3.68881634],[1.36903797],1201,-5,[16.61771483]
[3.7025033],[1.36903759],1201,-5,[16.61771483]
[3.71619025],[1.36903721],1201,-5,[16.61771483]
[3.7298772],[1.36903683],1201,-5,[16.61771483]
[3.74356415],[1.36903644],1201,-5,[16.61771483]
[3.75725109],[1.36903606],1201,-5,[16.61771483]
[3.77093802],[1.36903568],1201,-5,[16.61771483]
[3.78462496],[1.36903529],1201,-5,[16.61771483]
[3.79831189],[1.36903491],1201,-5,[16.61771483]
[3.81199881],[1.36903453],1201,-5,[16.61771483]
[3.82568573],[1.36903414],1201,-5,[16.61771483]
[3.83937265],[1.36903376],1201,-5,[16.61771483]
[3.85305957],[1.36903338],1201,-5,[16.61771483]
[3.86674648],[1.369033],1201,-5,[16.61771483]
[3.88043338],[1.36903261],1201,-5,[16.61771483]
[3.89412028],[1.36903223],1201,-5,[16.61771483]
[3.90780718],[1.36903185],1201,-5,[16.61771483]
[3.92149408],[1.36903146],1201,-5,[16.61771483]
[3.93518097],[1.36903108],1201,-5,[16.61771483]
[3.94886786],[1.3690307],1201,-5,[16.61771483]
[3.96255474],[1.36903031],1201,-5,[16.61771483]
[3.97624162],[1.36902993],1201,-5,[16.61771483]
[3.98992849],[1.36902954],1201,-5,[16.61771483]
[4.00361537],[1.36902916],1201,-5,[16.61771483]
[4.01730223],[1.36902878],1201,-5,[16.61771483]
[4.0309891],[1.36902839],1201,-5,[16.61771483]
[4.04467596],[1.36902801],1201,-5,[16.61771483]
[4.05836281],[1.36902763],1201,-5,[16.61771483]
[4.07204967],[1.36902724],1201,-5,[16.61771483]
[4.08573652],[1.36902686],1201,-5,[16.61771483]
[4.09942336],[1.36902647],1201,-5,[16.61771483]
[4.1131102],[1.36902609],1201,-5,[16.61771483]
[4.12679704],[1.36902571],1201,-5,[16.61771483]
[4.14048387],[1.36902532],1201,-5,[16.61771483]
[4.1541707],[1.36902494],1201,-5,[16.61771483]
[4.16785753],[1.36902455],1201,-5,[16.61771483]
[4.18154435],[1.36902417],1201,-5,[16.61771483]
[4.19523117],[1.36902378],1201,-5,[16.61771483]
[4.20891798],[1.3690234],1201,-5,[16.61771483]
[4.22260479],[1.36902301],1201,-5,[16.61771483]
[4.2362916],[1.36902263],1201,-5,[16.61771483]
[4.2499784],[1.36902225],1201,-5,[16.61771483]
[4.2636652],[1.36902186],1201,-5,[16.61771483]
[4.277352],[1.36902148],1201,-5,[16.61771483]
[4.29103879],[1.36902109],1201,-5,[16.61771483]
[4.30472557],[1.36902071],1201,-5,[16.61771483]
[4.31841236],[1.36902032],1201,-5,[16.61771483]
[4.33209914],[1.36901994],1201,-5,[16.61771483]
[4.34578591],[1.36901955],1201,-5,[16.61771483]
[4.35947268],[1.36901917],1201,-5,[16.61771483]
[4.37315945],[1.36901878],1201,-5,[16.61771483]
[4.38684622],[1.3690184],1201,-5,[16.61771483]
[4.40053298],[1.36901801],1201,-5,[16.61771483]
[4.41421973],[1.36901762],1201,-5,[16.61771483]
[4.42790649],[1.36901724],1201,-5,[16.61771483]
[4.44159323],[1.36901685],1201,-5,[16.61771483]
[4.45527998],[1.36901647],1201,-5,[16.61771483]
[4.46896672],[1.36901608],1201,-5,[16.61771483]
[4.48265346],[1.3690157],1201,-5,[16.61771483]
[4.49634019],[1.36901531],1201,-5,[16.61771483]
[4.51002692],[1.36901492],1201,-5,[16.61771483]
[4.52371365],[1.36901454],1201,-5,[16.61771483]
[4.53740037],[1.36901415],1201,-5,[16.61771483]
[4.55108709],[1.36901377],1201,-5,[16.61771483]
[4.5647738],[1.36901338],1201,-5,[16.61771483]
[4.57846051],[1.36901299],1201,-5,[16.61771483]
[4.59214722],[1.36901261],1201,-5,[16.61771483]
[4.60583392],[1.36901222],1201,-5,[16.61771483]
[4.61952062],[1.36901183],1201,-5,[16.61771483]
[4.63320731],[1.36901145],1201,-5,[16.61771483]
[4.646894],[1.36901106],1201,-5,[16.61771483]
[4.66058069],[1.36901067],1201,-5,[16.61771483]
[4.67426737],[1.36901029],1201,-5,[16.61771483]
[4.68795405],[1.3690099],1201,-5,[16.61771483]
[4.70164073],[1.36900951],1201,-5,[16.61771483]
[4.7153274],[1.36900912],1201,-5,[16.61771483]
[4.72901407],[1.36900874],1201,-5,[16.61771483]
[4.74270073],[1.36900835],1201,-5,[16.61771483]
[4.75638739],[1.36900796],1201,-5,[16.61771483]
[4.77007405],[1.36900757],1201,-5,[16.61771483]
[4.7837607],[1.36900719],1201,-5,[16.61771483]
[4.79744735],[1.3690068],1201,-5,[16.61771483]
[4.81113399],[1.36900641],1201,-5,[16.61771483]
[4.82482063],[1.36900602],1201,-5,[16.61771483]
[4.83850727],[1.36900563],1201,-5,[16.61771483]
[4.8521939],[1.36900525],1201,-5,[16.61771483]
[4.86588053],[1.36900486],1201,-5,[16.61771483]
[4.87956716],[1.36900447],1201,-5,[16.61771483]
[4.89325378],[1.36900408],1201,-5,[16.61771483]
[4.90694039],[1.36900369],1201,-5,[16.61771483]
[4.92062701],[1.3690033],1201,-5,[16.61771483]
[4.93431362],[1.36900291],1201,-5,[16.61771483]
[4.94800022],[1.36900253],1201,-5,[16.61771483]
[4.96168682],[1.36900214],1201,-5,[16.61771483]
[4.97537342],[1.36900175],1201,-5,[16.61771483]
[4.98906002],[1.36900136],1201,-5,[16.61771483]
[5.00274661],[1.36900097],1201,-5,[16.61771483]
[5.01643319],[1.36900058],1201,-5,[16.61771483]
[5.03011977],[1.36900019],1201,-5,[16.61771483]
[5.04380635],[1.3689998],1201,-5,[16.61771483]
[5.05749293],[1.36899941],1201,-5,[16.61771483]
[5.0711795],[1.36899902],1201,-5,[16.61771483]
[5.08486606],[1.36899863],1201,-5,[16.61771483]
[5.09855263],[1.36899824],1201,-5,[16.61771483]
[5.11223918],[1.36899785],1201,-5,[16.61771483]
[5.12592574],[1.36899745],1201,-5,[16.61771483]
[5.13961229],[1.36899706],1201,-5,[16.61771483]
[5.15329884],[1.36899667],1201,-5,[16.61771483]
[5.16698538],[1.36899628],1201,-5,[16.61771483]
[5.18067192],[1.36899589],1201,-5,[16.61771483]
[5.19435845],[1.3689955],1201,-5,[16.61771483]
[5.20804499],[1.36899511],1201,-5,[16.61771483]
[5.22173151],[1.36899471],1201,-5,[16.61771483]
[5.23541804],[1.36899432],1201,-5,[16.61771483]
[5.24910456],[1.36899393],1201,-5,[16.61771483]
[5.26279107],[1.36899354],1201,-5,[16.61771483]
[5.27647758],[1.36899314],1201,-5,[16.61771483]
[5.29016409],[1.36899275],1201,-5,[16.61771483]
[5.3038506],[1.36899236],1201,-5,[16.61771483]
[5.3175371],[1.36899197],1201,-5,[16.61771483]
[5.33122359],[1.36899157],1201,-5,[16.61771483]
[5.34491008],[1.36899118],1201,-5,[16.61771483]
[5.35859657],[1.36899078],1201,-5,[16.61771483]
[5.37228306],[1.36899039],1201,-5,[16.61771483]
[5.38596954],[1.36899],1201,-5,[16.61771483]
[5.39965601],[1.3689896],1201,-5,[16.61771483]
[5.41334249],[1.36898921],1201,-5,[16.61771483]
[5.42702895],[1.36898881],1201,-5,[16.61771483]
[5.44071542],[1.36898842],1201,-5,[16.61771483]
[5.45440188],[1.36898802],1201,-5,[16.61771483]
[5.46808834],[1.36898763],1201,-5,[16.61771483]
[5.48177479],[1.36898723],1201,-5,[16.61771483]
[5.49546124],[1.36898684],1201,-5,[16.61771483]
[5.50914768],[1.36898644],1201,-5,[16.61771483]
[5.52283412],[1.36898605],1201,-5,[16.61771483]
[5.53652056],[1.36898565],1201,-5,[16.61771483]
[5.55020699],[1.36898525],1201,-5,[16.61771483]
[5.56389342],[1.36898486],1201,-5,[16.61771483]
[5.57757985],[1.36898446],1201,-5,[16.61771483]
[5.59126627],[1.36898406],1201,-5,[16.61771483]
[5.60495268],[1.36898366],1201,-5,[16.61771483]
[5.6186391],[1.36898327],1201,-5,[16.61771483]
[5.63232551],[1.36898287],1201,-5,[16.61771483]
[5.64601191],[1.36898247],1201,-5,[16.61771483]
[5.65969831],[1.36898207],1201,-5,[16.61771483]
[5.67338471],[1.36898167],1201,-5,[16.61771483]
[5.6870711],[1.36898127],1201,-5,[16.61771483]
[5.70075749],[1.36898087],1201,-5,[16.61771483]
[5.71444388],[1.36898048],1201,-5,[16.61771483]
[5.72813026],[1.36898008],1201,-5,[16.61771483]
[5.74181664],[1.36897968],1201,-5,[16.61771483]
[5.75550301],[1.36897928],1201,-5,[16.61771483]
[5.76918938],[1.36897887],1201,-5,[16.61771483]
[5.78287574],[1.36897847],1201,-5,[16.61771483]
[5.7965621],[1.36897807],1201,-5,[16.61771483]
[5.81024846],[1.36897767],1201,-5,[16.61771483]
[5.82393481],[1.36897727],1201,-5,[16.61771483]
[5.83762116],[1.36897687],1201,-5,[16.61771483]
[5.85130751],[1.36897647],1201,-5,[16.61771483]
[5.86499385],[1.36897606],1201,-5,[16.61771483]
[5.87868019],[1.36897566],1201,-5,[16.61771483]
[5.89236652],[1.36897526],1201,-5,[16.61771483]
[5.90605285],[1.36897485],1201,-5,[16.61771483]
[5.91973917],[1.36897445],1201,-5,[16.61771483]
[5.93342549],[1.36897405],1201,-5,[16.61771483]
[5.94711181],[1.36897364],1201,-5,[16.61771483]
[5.96079812],[1.36897324],1201,-5,[16.61771483]
[5.97448443],[1.36897283],1201,-5,[16.61771483]
[5.98817074],[1.36897243],1201,-5,[16.61771483]
[6.00185704],[1.36897202],1201,-5,[16.61771483]
[6.01554333],[1.36897161],1201,-5,[16.61771483]
[6.02922963],[1.36897121],1201,-5,[16.61771483]
[6.04291592],[1.3689708],1201,-5,[16.61771483]
[6.0566022],[1.36897039],1201,-5,[16.61771483]
[6.07028848],[1.36896998],1201,-5,[16.61771483]
[6.08397476],[1.36896958],1201,-5,[16.61771483]
[6.09766103],[1.36896917],1201,-5,[16.61771483]
[6.1113473],[1.36896876],1201,-5,[16.61771483]
[6.12503356],[1.36896835],1201,-5,[16.61771483]
[6.13871982],[1.36896794],1201,-5,[16.61771483]
[6.15240608],[1.36896753],1201,-5,[16.61771483]
[6.16609233],[1.36896712],1201,-5,[16.61771483]
[6.17977858],[1.36896671],1201,-5,[16.61771483]
[6.19346482],[1.3689663],1201,-5,[16.61771483]
[6.20715106],[1.36896589],1201,-5,[16.61771483]
[6.22083729],[1.36896547],1201,-5,[16.61771483]
[6.23452352],[1.36896506],1201,-5,[16.61771483]
[6.24820975],[1.36896465],1201,-5,[16.61771483]
[6.26189597],[1.36896423],1201,-5,[16.61771483]
[6.27558219],[1.36896382],1201,-5,[16.61771483]
[6.28926841],[1.36896341],1201,-5,[16.61771483]
[6.30295462],[1.36896299],1201,-5,[16.61771483]
[6.31664082],[1.36896258],1201,-5,[16.61771483]
[6.33032703],[1.36896216],1201,-5,[16.61771483]
[6.34401322],[1.36896174],1201,-5,[16.61771483]
[6.35769942],[1.36896133],1201,-5,[16.61771483]
[6.37138561],[1.36896091],1201,-5,[16.61771483]
[6.38507179],[1.36896049],1201,-5,[16.61771483]
[6.39875797],[1.36896007],1201,-5,[16.61771483]
[6.41244415],[1.36895965],1201,-5,[16.61771483]
[6.42613032],[1.36895923],1201,-5,[16.61771483]
[6.43981649],[1.36895881],1201,-5,[16.61771483]
[6.45350266],[1.36895839],1201,-5,[16.61771483]
[6.46718882],[1.36895797],1201,-5,[16.61771483]
[6.48087497],[1.36895755],1201,-5,[16.61771483]
[6.49456113],[1.36895713],1201,-5,[16.61771483]
[6.50824727],[1.36895671],1201,-5,[16.61771483]
[6.52193342],[1.36895628],1201,-5,[16.61771483]
[6.53561956],[1.36895586],1201,-5,[16.61771483]
[6.54930569],[1.36895543],1201,-5,[16.61771483]
[6.56299182],[1.36895501],1201,-5,[16.61771483]
[6.57667795],[1.36895458],1201,-5,[16.61771483]
[6.59036407],[1.36895416],1201,-5,[16.61771483]
[6.60405019],[1.36895373],1201,-5,[16.61771483]
[6.6177363],[1.3689533],1201,-5,[16.61771483]
[6.63142241],[1.36895287],1201,-5,[16.61771483]
[6.64510852],[1.36895244],1201,-5,[16.61771483]
[6.65879462],[1.36895201],1201,-5,[16.61771483]
[6.67248071],[1.36895158],1201,-5,[16.61771483]
[6.68616681],[1.36895115],1201,-5,[16.61771483]
[6.69985289],[1.36895072],1201,-5,[16.61771483]
[6.71353898],[1.36895029],1201,-5,[16.61771483]
[6.72722506],[1.36894985],1201,-5,[16.61771483]
[6.74091113],[1.36894942],1201,-5,[16.61771483]
[6.7545972],[1.36894899],1201,-5,[16.61771483]
[6.76828327],[1.36894855],1201,-5,[16.61771483]
[6.78196933],[1.36894811],1201,-5,[16.61771483]
[6.79565539],[1.36894768],1201,-5,[16.61771483]
[6.80934144],[1.36894724],1201,-5,[16.61771483]
