Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.57259517],[2.4160796],2101,0,[17.73191091]
[2.59674992],[2.41607893],2101,0,[17.73191091]
[2.62090467],[2.41607825],2101,0,[17.73191091]
[2.64505941],[2.41607758],2101,0,[17.73191091]
[2.66921414],[2.41607691],2101,0,[17.73191091]
[2.69336887],[2.41607624],2101,0,[17.73191091]
[2.71752359],[2.41607557],2101,0,[17.73191091]
[2.74167831],[2.41607489],2101,0,[17.73191091]
[2.76583302],[2.41607422],2101,0,[17.73191091]
[2.78998772],[2.41607355],2101,0,[17.73191091]
[2.81414241],[2.41607288],2101,0,[17.73191091]
[2.8382971],[2.4160722],2101,0,[17.73191091]
[2.86245178],[2.41607153],2101,0,[17.73191091]
[2.88660645],[2.41607086],2101,0,[17.73191091]
[2.91076112],[2.41607019],2101,0,[17.73191091]
[2.93491578],[2.41606951],2101,0,[17.73191091]
[2.95907043],[2.41606884],2101,0,[17.73191091]
[2.98322508],[2.41606817],2101,0,[17.73191091]
[3.00737972],[2.4160675],2101,0,[17.73191091]
[3.03153435],[2.41606682],2101,0,[17.73191091]
[3.05568898],[2.41606615],2101,0,[17.73191091]
[3.0798436],[2.41606548],2101,0,[17.73191091]
[3.10399821],[2.41606481],2101,0,[17.73191091]
[3.12815282],[2.41606413],2101,0,[17.73191091]
[3.15230742],[2.41606346],2101,0,[17.73191091]
[3.17646201],[2.41606279],2101,0,[17.73191091]
[3.2006166],[2.41606212],2101,0,[17.73191091]
[3.22477117],[2.41606144],2101,0,[17.73191091]
[3.24892575],[2.41606077],2101,0,[17.73191091]
[3.27308031],[2.4160601],2101,0,[17.73191091]
[3.29723487],[2.41605942],2101,0,[17.73191091]
[3.32138942],[2.41605875],2101,0,[17.73191091]
[3.34554397],[2.41605808],2101,0,[17.73191091]
[3.36969851],[2.4160574],2101,0,[17.73191091]
[3.39385304],[2.41605673],2101,0,[17.73191091]
[3.41800757],[2.41605606],2101,0,[17.73191091]
[3.44216209],[2.41605538],2101,0,[17.73191091]
[3.4663166],[2.41605471],2101,0,[17.73191091]
[3.4904711],[2.41605404],2101,0,[17.73191091]
[3.5146256],[2.41605336],2101,0,[17.73191091]
[3.53878009],[2.41605269],2101,0,[17.73191091]
[3.56293458],[2.41605202],2101,0,[17.73191091]
[3.58708906],[2.41605134],2101,0,[17.73191091]
[3.61124353],[2.41605067],2101,0,[17.73191091]
[3.63539799],[2.41604999],2101,0,[17.73191091]
[3.65955245],[2.41604932],2101,0,[17.73191091]
[3.6837069],[2.41604865],2101,0,[17.73191091]
[3.70786135],[2.41604797],2101,0,[17.73191091]
[3.73201578],[2.4160473],2101,0,[17.73191091]
[3.75617021],[2.41604662],2101,0,[17.73191091]
[3.78032464],[2.41604595],2101,0,[17.73191091]
[3.80447906],[2.41604527],2101,0,[17.73191091]
[3.82863347],[2.4160446],2101,0,[17.73191091]
[3.85278787],[2.41604392],2101,0,[17.73191091]
[3.87694227],[2.41604325],2101,0,[17.73191091]
[3.90109666],[2.41604258],2101,0,[17.73191091]
[3.92525104],[2.4160419],2101,0,[17.73191091]
[3.94940542],[2.41604123],2101,0,[17.73191091]
[3.97355979],[2.41604055],2101,0,[17.73191091]
[3.99771415],[2.41603987],2101,0,[17.73191091]
[4.02186851],[2.4160392],2101,0,[17.73191091]
[4.04602286],[2.41603852],2101,0,[17.73191091]
[4.0701772],[2.41603785],2101,0,[17.73191091]
[4.09433154],[2.41603717],2101,0,[17.73191091]
[4.11848587],[2.4160365],2101,0,[17.73191091]
[4.14264019],[2.41603582],2101,0,[17.73191091]
[4.16679451],[2.41603515],2101,0,[17.73191091]
[4.19094882],[2.41603447],2101,0,[17.73191091]
[4.21510312],[2.41603379],2101,0,[17.73191091]
[4.23925742],[2.41603312],2101,0,[17.73191091]
[4.26341171],[2.41603244],2101,0,[17.73191091]
[4.28756599],[2.41603176],2101,0,[17.73191091]
[4.31172026],[2.41603109],2101,0,[17.73191091]
[4.33587453],[2.41603041],2101,0,[17.73191091]
[4.36002879],[2.41602973],2101,0,[17.73191091]
[4.38418305],[2.41602906],2101,0,[17.73191091]
[4.4083373],[2.41602838],2101,0,[17.73191091]
[4.43249154],[2.4160277],2101,0,[17.73191091]
[4.45664578],[2.41602702],2101,0,[17.73191091]
[4.4808],[2.41602635],2101,0,[17.73191091]
[4.50495423],[2.41602567],2101,0,[17.73191091]
[4.52910844],[2.41602499],2101,0,[17.73191091]
[4.55326265],[2.41602431],2101,0,[17.73191091]
[4.57741685],[2.41602363],2101,0,[17.73191091]
[4.60157104],[2.41602295],2101,0,[17.73191091]
[4.62572523],[2.41602228],2101,0,[17.73191091]
[4.64987941],[2.4160216],2101,0,[17.73191091]
[4.67403359],[2.41602092],2101,0,[17.73191091]
[4.69818775],[2.41602024],2101,0,[17.73191091]
[4.72234191],[2.41601956],2101,0,[17.73191091]
[4.74649607],[2.41601888],2101,0,[17.73191091]
[4.77065021],[2.4160182],2101,0,[17.73191091]
[4.79480435],[2.41601752],2101,0,[17.73191091]
[4.81895849],[2.41601684],2101,0,[17.73191091]
[4.84311261],[2.41601616],2101,0,[17.73191091]
[4.86726673],[2.41601548],2101,0,[17.73191091]
[4.89142085],[2.41601479],2101,0,[17.73191091]
[4.91557495],[2.41601411],2101,0,[17.73191091]
[4.93972905],[2.41601343],2101,0,[17.73191091]
[4.96388314],[2.41601275],2101,0,[17.73191091]
[4.98803723],[2.41601207],2101,0,[17.73191091]
[5.01219131],[2.41601138],2101,0,[17.73191091]
[5.03634538],[2.4160107],2101,0,[17.73191091]
[5.06049944],[2.41601002],2101,0,[17.73191091]
[5.0846535],[2.41600934],2101,0,[17.73191091]
[5.10880755],[2.41600865],2101,0,[17.73191091]
[5.1329616],[2.41600797],2101,0,[17.73191091]
[5.15711564],[2.41600728],2101,0,[17.73191091]
[5.18126967],[2.4160066],2101,0,[17.73191091]
[5.20542369],[2.41600591],2101,0,[17.73191091]
[5.22957771],[2.41600523],2101,0,[17.73191091]
[5.25373172],[2.41600454],2101,0,[17.73191091]
[5.27788572],[2.41600386],2101,0,[17.73191091]
[5.30203972],[2.41600317],2101,0,[17.73191091]
[5.32619371],[2.41600248],2101,0,[17.73191091]
[5.35034769],[2.4160018],2101,0,[17.73191091]
[5.37450167],[2.41600111],2101,0,[17.73191091]
[5.39865564],[2.41600042],2101,0,[17.73191091]
[5.4228096],[2.41599973],2101,0,[17.73191091]
[5.44696355],[2.41599905],2101,0,[17.73191091]
[5.4711175],[2.41599836],2101,0,[17.73191091]
[5.49527144],[2.41599767],2101,0,[17.73191091]
[5.51942538],[2.41599698],2101,0,[17.73191091]
[5.54357931],[2.41599629],2101,0,[17.73191091]
[5.56773323],[2.4159956],2101,0,[17.73191091]
[5.59188714],[2.4159949],2101,0,[17.73191091]
[5.61604105],[2.41599421],2101,0,[17.73191091]
[5.64019495],[2.41599352],2101,0,[17.73191091]
[5.66434884],[2.41599283],2101,0,[17.73191091]
[5.68850273],[2.41599213],2101,0,[17.73191091]
[5.71265661],[2.41599144],2101,0,[17.73191091]
[5.73681048],[2.41599075],2101,0,[17.73191091]
[5.76096435],[2.41599005],2101,0,[17.73191091]
[5.78511821],[2.41598936],2101,0,[17.73191091]
[5.80927206],[2.41598866],2101,0,[17.73191091]
[5.8334259],[2.41598796],2101,0,[17.73191091]
[5.85757974],[2.41598727],2101,0,[17.73191091]
[5.88173357],[2.41598657],2101,0,[17.73191091]
[5.90588739],[2.41598587],2101,0,[17.73191091]
[5.93004121],[2.41598517],2101,0,[17.73191091]
[5.95419502],[2.41598447],2101,0,[17.73191091]
[5.97834882],[2.41598377],2101,0,[17.73191091]
[6.00250262],[2.41598307],2101,0,[17.73191091]
[6.02665641],[2.41598237],2101,0,[17.73191091]
[6.05081019],[2.41598166],2101,0,[17.73191091]
[6.07496396],[2.41598096],2101,0,[17.73191091]
[6.09911773],[2.41598025],2101,0,[17.73191091]
[6.12327149],[2.41597955],2101,0,[17.73191091]
[6.14742524],[2.41597884],2101,0,[17.73191091]
[6.17157899],[2.41597814],2101,0,[17.73191091]
[6.19573273],[2.41597743],2101,0,[17.73191091]
[6.21988646],[2.41597672],2101,0,[17.73191091]
[6.24404019],[2.41597601],2101,0,[17.73191091]
[6.26819391],[2.4159753],2101,0,[17.73191091]
[6.29234762],[2.41597459],2101,0,[17.73191091]
[6.31650132],[2.41597388],2101,0,[17.73191091]
[6.34065502],[2.41597316],2101,0,[17.73191091]
[6.36480871],[2.41597245],2101,0,[17.73191091]
[6.38896239],[2.41597173],2101,0,[17.73191091]
[6.41311607],[2.41597102],2101,0,[17.73191091]
[6.43726973],[2.4159703],2101,0,[17.73191091]
[6.46142339],[2.41596958],2101,0,[17.73191091]
[6.48557705],[2.41596886],2101,0,[17.73191091]
[6.50973069],[2.41596814],2101,0,[17.73191091]
[6.53388433],[2.41596742],2101,0,[17.73191091]
[6.55803797],[2.41596669],2101,0,[17.73191091]
[6.58219159],[2.41596597],2101,0,[17.73191091]
[6.60634521],[2.41596524],2101,0,[17.73191091]
[6.63049882],[2.41596451],2101,0,[17.73191091]
[6.65465242],[2.41596379],2101,0,[17.73191091]
[6.67880602],[2.41596305],2101,0,[17.73191091]
[6.70295961],[2.41596232],2101,0,[17.73191091]
[6.72711319],[2.41596159],2101,0,[17.73191091]
[6.75126676],[2.41596086],2101,0,[17.73191091]
[6.77542033],[2.41596012],2101,0,[17.73191091]
[6.79957389],[2.41595938],2101,0,[17.73191091]
[6.82372744],[2.41595864],2101,0,[17.73191091]
[6.84788098],[2.4159579],2101,0,[17.73191091]
[6.87203452],[2.41595716],2101,0,[17.73191091]
[6.89618805],[2.41595642],2101,0,[17.73191091]
[6.92034157],[2.41595567],2101,0,[17.73191091]
[6.94449509],[2.41595492],2101,0,[17.73191091]
[6.96864859],[2.41595417],2101,0,[17.73191091]
[6.99280209],[2.41595342],2101,0,[17.73191091]
[7.01695558],[2.41595267],2101,0,[17.73191091]
[7.04110907],[2.41595191],2101,0,[17.73191091]
[7.06526255],[2.41595115],2101,0,[17.73191091]
[7.08941602],[2.41595039],2101,0,[17.73191091]
[7.11356948],[2.41594963],2101,0,[17.73191091]
[7.13772293],[2.41594887],2101,0,[17.73191091]
[7.16187638],[2.4159481],2101,0,[17.73191091]
[7.18602982],[2.41594733],2101,0,[17.73191091]
[7.21018325],[2.41594656],2101,0,[17.73191091]
[7.23433667],[2.41594579],2101,0,[17.73191091]
[7.25849009],[2.41594501],2101,0,[17.73191091]
[7.28264349],[2.41594424],2101,0,[17.73191091]
[7.30679689],[2.41594346],2101,0,[17.73191091]
[7.33095029],[2.41594267],2101,0,[17.73191091]
[7.35510367],[2.41594189],2101,0,[17.73191091]
[7.37925705],[2.4159411],2101,0,[17.73191091]
[7.40341042],[2.41594031],2101,0,[17.73191091]
[7.42756378],[2.41593951],2101,0,[17.73191091]
[7.45171713],[2.41593871],2101,0,[17.73191091]
[7.47587047],[2.41593791],2101,0,[17.73191091]
[7.50002381],[2.41593711],2101,0,[17.73191091]
[7.52417714],[2.4159363],2101,0,[17.73191091]
[7.54833046],[2.41593549],2101,0,[17.73191091]
[7.57248377],[2.41593468],2101,0,[17.73191091]
[7.59663708],[2.41593386],2101,0,[17.73191091]
[7.62079037],[2.41593304],2101,0,[17.73191091]
[7.64494366],[2.41593222],2101,0,[17.73191091]
[7.66909694],[2.41593139],2101,0,[17.73191091]
[7.69325021],[2.41593056],2101,0,[17.73191091]
[7.71740348],[2.41592972],2101,0,[17.73191091]
[7.74155673],[2.41592888],2101,0,[17.73191091]
[7.76570998],[2.41592804],2101,0,[17.73191091]
[7.78986321],[2.41592719],2101,0,[17.73191091]
[7.81401644],[2.41592634],2101,0,[17.73191091]
[7.83816966],[2.41592549],2101,0,[17.73191091]
[7.86232288],[2.41592463],2101,0,[17.73191091]
[7.88647608],[2.41592376],2101,0,[17.73191091]
[7.91062928],[2.41592289],2101,0,[17.73191091]
[7.93478246],[2.41592202],2101,0,[17.73191091]
[7.95893564],[2.41592114],2101,0,[17.73191091]
[7.98308881],[2.41592025],2101,0,[17.73191091]
[8.00724197],[2.41591936],2101,0,[17.73191091]
[8.03139512],[2.41591847],2101,0,[17.73191091]
[8.05554826],[2.41591757],2101,0,[17.73191091]
[8.07970139],[2.41591666],2101,0,[17.73191091]
[8.10385452],[2.41591575],2101,0,[17.73191091]
[8.12800763],[2.41591484],2101,0,[17.73191091]
[8.15216074],[2.41591391],2101,0,[17.73191091]
[8.17631383],[2.41591299],2101,0,[17.73191091]
[8.20046692],[2.41591205],2101,0,[17.73191091]
[8.22462],[2.41591111],2101,0,[17.73191091]
[8.24877307],[2.41591016],2101,0,[17.73191091]
[8.27292612],[2.41590921],2101,0,[17.73191091]
[8.29707917],[2.41590825],2101,0,[17.73191091]
[8.32123221],[2.41590728],2101,0,[17.73191091]
[8.34538524],[2.4159063],2101,0,[17.73191091]
[8.36953826],[2.41590532],2101,0,[17.73191091]
[8.39369127],[2.41590433],2101,0,[17.73191091]
[8.41784427],[2.41590333],2101,0,[17.73191091]
[8.44199726],[2.41590233],2101,0,[17.73191091]
[8.46615024],[2.41590131],2101,0,[17.73191091]
[8.49030321],[2.41590029],2101,0,[17.73191091]
[8.51445617],[2.41589926],2101,0,[17.73191091]
[8.53860912],[2.41589822],2101,0,[17.73191091]
[8.56276206],[2.41589717],2101,0,[17.73191091]
[8.58691499],[2.41589612],2101,0,[17.73191091]
[8.6110679],[2.41589505],2101,0,[17.73191091]
[8.63522081],[2.41589397],2101,0,[17.73191091]
[8.65937371],[2.41589289],2101,0,[17.73191091]
[8.68352659],[2.41589179],2101,0,[17.73191091]
[8.70767947],[2.41589069],2101,0,[17.73191091]
[8.73183233],[2.41588957],2101,0,[17.73191091]
[8.75598518],[2.41588845],2101,0,[17.73191091]
[8.78013802],[2.41588731],2101,0,[17.73191091]
[8.80429085],[2.41588616],2101,0,[17.73191091]
[8.82844367],[2.415885],2101,0,[17.73191091]
[8.85259647],[2.41588383],2101,0,[17.73191091]
[8.87674927],[2.41588264],2101,0,[17.73191091]
[8.90090205],[2.41588145],2101,0,[17.73191091]
[8.92505482],[2.41588024],2101,0,[17.73191091]
[8.94920758],[2.41587902],2101,0,[17.73191091]
[8.97336033],[2.41587778],2101,0,[17.73191091]
[8.99751306],[2.41587653],2101,0,[17.73191091]
[9.02166578],[2.41587527],2101,0,[17.73191091]
[9.04581849],[2.41587399],2101,0,[17.73191091]
[9.06997118],[2.4158727],2101,0,[17.73191091]
[9.09412387],[2.4158714],2101,0,[17.73191091]
[9.11827653],[2.41587008],2101,0,[17.73191091]
[9.14242919],[2.41586874],2101,0,[17.73191091]
[9.16658183],[2.41586739],2101,0,[17.73191091]
[9.19073446],[2.41586602],2101,0,[17.73191091]
[9.21488708],[2.41586463],2101,0,[17.73191091]
[9.23903968],[2.41586323],2101,0,[17.73191091]
[9.26319226],[2.41586181],2101,0,[17.73191091]
[9.28734484],[2.41586037],2101,0,[17.73191091]
[9.3114974],[2.41585891],2101,0,[17.73191091]
[9.33564994],[2.41585743],2101,0,[17.73191091]
[9.35980247],[2.41585594],2101,0,[17.73191091]
[9.38395498],[2.41585442],2101,0,[17.73191091]
[9.40810748],[2.41585289],2101,0,[17.73191091]
[9.43225996],[2.41585133],2101,0,[17.73191091]
[9.45641243],[2.41584975],2101,0,[17.73191091]
[9.48056488],[2.41584816],2101,0,[17.73191091]
[9.50471732],[2.41584653],2101,0,[17.73191091]
[9.52886974],[2.41584489],2101,0,[17.73191091]
[9.55302214],[2.41584322],2101,0,[17.73191091]
[9.57717452],[2.41584153],2101,0,[17.73191091]
[9.60132689],[2.41583981],2101,0,[17.73191091]
[9.62547924],[2.41583807],2101,0,[17.73191091]
[9.64963158],[2.41583631],2101,0,[17.73191091]
[9.67378389],[2.41583451],2101,0,[17.73191091]
[9.69793619],[2.41583269],2101,0,[17.73191091]
[9.72208847],[2.41583084],2101,0,[17.73191091]
[9.74624073],[2.41582897],2101,0,[17.73191091]
[9.77039297],[2.41582706],2101,0,[17.73191091]
[9.7945452],[2.41582513],2101,0,[17.73191091]
[9.8186974],[2.41582316],2101,0,[17.73191091]
[9.84284958],[2.41582117],2101,0,[17.73191091]
[9.86700175],[2.41581914],2101,0,[17.73191091]
[9.89115389],[2.41581708],2101,0,[17.73191091]
[9.91530601],[2.41581499],2101,0,[17.73191091]
[9.93945811],[2.41581286],2101,0,[17.73191091]
[9.96361019],[2.4158107],2101,0,[17.73191091]
[9.98776225],[2.4158085],2101,0,[17.73191091]
[10.01191429],[2.41580626],2101,0,[17.73191091]
[10.0360663],[2.41580399],2101,0,[17.73191091]
[10.06021829],[2.41580168],2101,0,[17.73191091]
[10.08437026],[2.41579933],2101,0,[17.73191091]
[10.1085222],[2.41579694],2101,0,[17.73191091]
[10.13267412],[2.4157945],2101,0,[17.73191091]
[10.15682601],[2.41579203],2101,0,[17.73191091]
[10.18097788],[2.41578951],2101,0,[17.73191091]
[10.20512973],[2.41578695],2101,0,[17.73191091]
[10.22928155],[2.41578434],2101,0,[17.73191091]
[10.25343334],[2.41578169],2101,0,[17.73191091]
[10.2775851],[2.41577899],2101,0,[17.73191091]
[10.30173684],[2.41577623],2101,0,[17.73191091]
[10.32588855],[2.41577343],2101,0,[17.73191091]
[10.35004023],[2.41577058],2101,0,[17.73191091]
[10.37419189],[2.41576768],2101,0,[17.73191091]
[10.39834351],[2.41576472],2101,0,[17.73191091]
[10.42249511],[2.41576171],2101,0,[17.73191091]
[10.44664667],[2.41575864],2101,0,[17.73191091]
[10.4707982],[2.41575551],2101,0,[17.73191091]
[10.4949497],[2.41575233],2101,0,[17.73191091]
[10.51910117],[2.41574908],2101,0,[17.73191091]
[10.54325261],[2.41574578],2101,0,[17.73191091]
[10.56740401],[2.41574241],2101,0,[17.73191091]
[10.59155538],[2.41573897],2101,0,[17.73191091]
[10.61570672],[2.41573547],2101,0,[17.73191091]
[10.63985801],[2.4157319],2101,0,[17.73191091]
[10.66400928],[2.41572826],2101,0,[17.73191091]
[10.6881605],[2.41572455],2101,0,[17.73191091]
[10.71231169],[2.41572077],2101,0,[17.73191091]
[10.73646284],[2.41571691],2101,0,[17.73191091]
[10.76061395],[2.41571297],2101,0,[17.73191091]
[10.78476503],[2.41570896],2101,0,[17.73191091]
[10.80891606],[2.41570487],2101,0,[17.73191091]
[10.83306705],[2.41570069],2101,0,[17.73191091]
[10.857218],[2.41569643],2101,0,[17.73191091]
[10.8813689],[2.41569209],2101,0,[17.73191091]
[10.90551976],[2.41568766],2101,0,[17.73191091]
[10.92967058],[2.41568313],2101,0,[17.73191091]
[10.95382135],[2.41567851],2101,0,[17.73191091]
[10.97797207],[2.4156738],2101,0,[17.73191091]
[11.00212275],[2.415669],2101,0,[17.73191091]
[11.02627338],[2.41566409],2101,0,[17.73191091]
[11.05042395],[2.41565908],2101,0,[17.73191091]
[11.07457448],[2.41565397],2101,0,[17.73191091]
[11.09872496],[2.41564875],2101,0,[17.73191091]
[11.12287538],[2.41564342],2101,0,[17.73191091]
[11.14702575],[2.41563798],2101,0,[17.73191091]
[11.17117606],[2.41563242],2101,0,[17.73191091]
[11.19532632],[2.41562675],2101,0,[17.73191091]
[11.21947652],[2.41562095],2101,0,[17.73191091]
[11.24362666],[2.41561504],2101,0,[17.73191091]
[11.26777675],[2.415609],2101,0,[17.73191091]
[11.29192677],[2.41560283],2101,0,[17.73191091]
[11.31607673],[2.41559652],2101,0,[17.73191091]
[11.34022662],[2.41559009],2101,0,[17.73191091]
[11.36437645],[2.41558351],2101,0,[17.73191091]
[11.38852622],[2.41557679],2101,0,[17.73191091]
[11.41267591],[2.41556993],2101,0,[17.73191091]
[11.43682554],[2.41556292],2101,0,[17.73191091]
[11.4609751],[2.41555576],2101,0,[17.73191091]
[11.48512458],[2.41554844],2101,0,[17.73191091]
[11.50927399],[2.41554096],2101,0,[17.73191091]
[11.53342332],[2.41553331],2101,0,[17.73191091]
[11.55757258],[2.41552551],2101,0,[17.73191091]
[11.58172176],[2.41551752],2101,0,[17.73191091]
[11.60587085],[2.41550937],2101,0,[17.73191091]
[11.63001987],[2.41550103],2101,0,[17.73191091]
[11.6541688],[2.41549251],2101,0,[17.73191091]
[11.67831764],[2.4154838],2101,0,[17.73191091]
[11.7024664],[2.4154749],2101,0,[17.73191091]
[11.72661506],[2.4154658],2101,0,[17.73191091]
[11.75076364],[2.4154565],2101,0,[17.73191091]
[11.77491212],[2.41544699],2101,0,[17.73191091]
[11.7990605],[2.41543727],2101,0,[17.73191091]
[11.82320879],[2.41542734],2101,0,[17.73191091]
[11.84735697],[2.41541718],2101,0,[17.73191091]
[11.87150506],[2.41540679],2101,0,[17.73191091]
[11.89565303],[2.41539617],2101,0,[17.73191091]
[11.9198009],[2.41538531],2101,0,[17.73191091]
[11.94394866],[2.4153742],2101,0,[17.73191091]
[11.96809631],[2.41536285],2101,0,[17.73191091]
[11.99224385],[2.41535124],2101,0,[17.73191091]
[12.01639126],[2.41533937],2101,0,[17.73191091]
[12.04053856],[2.41532722],2101,0,[17.73191091]
[12.06468573],[2.41531481],2101,0,[17.73191091]
[12.08883278],[2.41530211],2101,0,[17.73191091]
[12.1129797],[2.41528912],2101,0,[17.73191091]
[12.13712648],[2.41527584],2101,0,[17.73191091]
[12.16127314],[2.41526225],2101,0,[17.73191091]
[12.18541965],[2.41524835],2101,0,[17.73191091]
[12.20956603],[2.41523414],2101,0,[17.73191091]
[12.23371226],[2.4152196],2101,0,[17.73191091]
[12.25785835],[2.41520473],2101,0,[17.73191091]
[12.28200428],[2.41518952],2101,0,[17.73191091]
[12.30615006],[2.41517396],2101,0,[17.73191091]
[12.33029568],[2.41515804],2101,0,[17.73191091]
[12.35444115],[2.41514176],2101,0,[17.73191091]
[12.37858644],[2.4151251],2101,0,[17.73191091]
[12.40273157],[2.41510806],2101,0,[17.73191091]
[12.42687653],[2.41509062],2101,0,[17.73191091]
[12.45102131],[2.41507279],2101,0,[17.73191091]
