Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.62207988],[0.47316293],401,15,[17.71243549]
[0.62681033],[0.4731628],401,15,[17.71243549]
[0.63154077],[0.47316267],401,15,[17.71243549]
[0.63627122],[0.47316254],401,15,[17.71243549]
[0.64100166],[0.47316241],401,15,[17.71243549]
[0.6457321],[0.47316228],401,15,[17.71243549]
[0.65046254],[0.47316215],401,15,[17.71243549]
[0.65519298],[0.47316201],401,15,[17.71243549]
[0.65992341],[0.47316188],401,15,[17.71243549]
[0.66465385],[0.47316175],401,15,[17.71243549]
[0.66938428],[0.47316162],401,15,[17.71243549]
[0.67411472],[0.47316149],401,15,[17.71243549]
[0.67884515],[0.47316136],401,15,[17.71243549]
[0.68357558],[0.47316123],401,15,[17.71243549]
[0.68830601],[0.47316109],401,15,[17.71243549]
[0.69303643],[0.47316096],401,15,[17.71243549]
[0.69776686],[0.47316083],401,15,[17.71243549]
[0.70249729],[0.4731607],401,15,[17.71243549]
[0.70722771],[0.47316057],401,15,[17.71243549]
[0.71195813],[0.47316044],401,15,[17.71243549]
[0.71668855],[0.47316031],401,15,[17.71243549]
[0.72141897],[0.47316017],401,15,[17.71243549]
[0.72614939],[0.47316004],401,15,[17.71243549]
[0.73087981],[0.47315991],401,15,[17.71243549]
[0.73561022],[0.47315978],401,15,[17.71243549]
[0.74034064],[0.47315965],401,15,[17.71243549]
[0.74507105],[0.47315952],401,15,[17.71243549]
[0.74980146],[0.47315939],401,15,[17.71243549]
[0.75453187],[0.47315925],401,15,[17.71243549]
[0.75926228],[0.47315912],401,15,[17.71243549]
[0.76399269],[0.47315899],401,15,[17.71243549]
[0.7687231],[0.47315886],401,15,[17.71243549]
[0.7734535],[0.47315873],401,15,[17.71243549]
[0.77818391],[0.4731586],401,15,[17.71243549]
[0.78291431],[0.47315847],401,15,[17.71243549]
[0.78764471],[0.47315833],401,15,[17.71243549]
[0.79237511],[0.4731582],401,15,[17.71243549]
[0.79710551],[0.47315807],401,15,[17.71243549]
[0.80183591],[0.47315794],401,15,[17.71243549]
[0.8065663],[0.47315781],401,15,[17.71243549]
[0.8112967],[0.47315768],401,15,[17.71243549]
[0.81602709],[0.47315755],401,15,[17.71243549]
[0.82075749],[0.47315741],401,15,[17.71243549]
[0.82548788],[0.47315728],401,15,[17.71243549]
[0.83021827],[0.47315715],401,15,[17.71243549]
[0.83494865],[0.47315702],401,15,[17.71243549]
[0.83967904],[0.47315689],401,15,[17.71243549]
[0.84440943],[0.47315676],401,15,[17.71243549]
[0.84913981],[0.47315663],401,15,[17.71243549]
[0.85387019],[0.47315649],401,15,[17.71243549]
[0.85860058],[0.47315636],401,15,[17.71243549]
[0.86333096],[0.47315623],401,15,[17.71243549]
[0.86806133],[0.4731561],401,15,[17.71243549]
[0.87279171],[0.47315597],401,15,[17.71243549]
[0.87752209],[0.47315584],401,15,[17.71243549]
[0.88225246],[0.47315571],401,15,[17.71243549]
[0.88698284],[0.47315557],401,15,[17.71243549]
[0.89171321],[0.47315544],401,15,[17.71243549]
[0.89644358],[0.47315531],401,15,[17.71243549]
[0.90117395],[0.47315518],401,15,[17.71243549]
[0.90590432],[0.47315505],401,15,[17.71243549]
[0.91063469],[0.47315492],401,15,[17.71243549]
[0.91536505],[0.47315479],401,15,[17.71243549]
[0.92009542],[0.47315465],401,15,[17.71243549]
[0.92482578],[0.47315452],401,15,[17.71243549]
[0.92955614],[0.47315439],401,15,[17.71243549]
[0.9342865],[0.47315426],401,15,[17.71243549]
[0.93901686],[0.47315413],401,15,[17.71243549]
[0.94374722],[0.473154],401,15,[17.71243549]
[0.94847758],[0.47315387],401,15,[17.71243549]
[0.95320793],[0.47315373],401,15,[17.71243549]
[0.95793829],[0.4731536],401,15,[17.71243549]
[0.96266864],[0.47315347],401,15,[17.71243549]
[0.96739899],[0.47315334],401,15,[17.71243549]
[0.97212934],[0.47315321],401,15,[17.71243549]
[0.97685969],[0.47315308],401,15,[17.71243549]
[0.98159004],[0.47315295],401,15,[17.71243549]
[0.98632038],[0.47315281],401,15,[17.71243549]
[0.99105073],[0.47315268],401,15,[17.71243549]
[0.99578107],[0.47315255],401,15,[17.71243549]
[1.00051142],[0.47315242],401,15,[17.71243549]
[1.00524176],[0.47315229],401,15,[17.71243549]
[1.0099721],[0.47315216],401,15,[17.71243549]
[1.01470243],[0.47315203],401,15,[17.71243549]
[1.01943277],[0.47315189],401,15,[17.71243549]
[1.02416311],[0.47315176],401,15,[17.71243549]
[1.02889344],[0.47315163],401,15,[17.71243549]
[1.03362377],[0.4731515],401,15,[17.71243549]
[1.03835411],[0.47315137],401,15,[17.71243549]
[1.04308444],[0.47315124],401,15,[17.71243549]
[1.04781477],[0.47315111],401,15,[17.71243549]
[1.05254509],[0.47315098],401,15,[17.71243549]
[1.05727542],[0.47315084],401,15,[17.71243549]
[1.06200575],[0.47315071],401,15,[17.71243549]
[1.06673607],[0.47315058],401,15,[17.71243549]
[1.07146639],[0.47315045],401,15,[17.71243549]
[1.07619671],[0.47315032],401,15,[17.71243549]
[1.08092703],[0.47315019],401,15,[17.71243549]
[1.08565735],[0.47315006],401,15,[17.71243549]
[1.09038767],[0.47314992],401,15,[17.71243549]
[1.09511798],[0.47314979],401,15,[17.71243549]
[1.0998483],[0.47314966],401,15,[17.71243549]
[1.10457861],[0.47314953],401,15,[17.71243549]
[1.10930892],[0.4731494],401,15,[17.71243549]
[1.11403924],[0.47314927],401,15,[17.71243549]
[1.11876955],[0.47314914],401,15,[17.71243549]
[1.12349985],[0.473149],401,15,[17.71243549]
[1.12823016],[0.47314887],401,15,[17.71243549]
[1.13296047],[0.47314874],401,15,[17.71243549]
[1.13769077],[0.47314861],401,15,[17.71243549]
[1.14242107],[0.47314848],401,15,[17.71243549]
[1.14715137],[0.47314835],401,15,[17.71243549]
[1.15188167],[0.47314822],401,15,[17.71243549]
[1.15661197],[0.47314808],401,15,[17.71243549]
[1.16134227],[0.47314795],401,15,[17.71243549]
[1.16607257],[0.47314782],401,15,[17.71243549]
[1.17080286],[0.47314769],401,15,[17.71243549]
[1.17553316],[0.47314756],401,15,[17.71243549]
[1.18026345],[0.47314743],401,15,[17.71243549]
[1.18499374],[0.4731473],401,15,[17.71243549]
[1.18972403],[0.47314716],401,15,[17.71243549]
[1.19445432],[0.47314703],401,15,[17.71243549]
[1.1991846],[0.4731469],401,15,[17.71243549]
[1.20391489],[0.47314677],401,15,[17.71243549]
[1.20864517],[0.47314664],401,15,[17.71243549]
[1.21337546],[0.47314651],401,15,[17.71243549]
[1.21810574],[0.47314638],401,15,[17.71243549]
[1.22283602],[0.47314624],401,15,[17.71243549]
[1.2275663],[0.47314611],401,15,[17.71243549]
[1.23229658],[0.47314598],401,15,[17.71243549]
[1.23702685],[0.47314585],401,15,[17.71243549]
[1.24175713],[0.47314572],401,15,[17.71243549]
[1.2464874],[0.47314559],401,15,[17.71243549]
[1.25121768],[0.47314546],401,15,[17.71243549]
[1.25594795],[0.47314532],401,15,[17.71243549]
[1.26067822],[0.47314519],401,15,[17.71243549]
[1.26540849],[0.47314506],401,15,[17.71243549]
[1.27013875],[0.47314493],401,15,[17.71243549]
[1.27486902],[0.4731448],401,15,[17.71243549]
[1.27959928],[0.47314467],401,15,[17.71243549]
[1.28432955],[0.47314454],401,15,[17.71243549]
[1.28905981],[0.4731444],401,15,[17.71243549]
[1.29379007],[0.47314427],401,15,[17.71243549]
[1.29852033],[0.47314414],401,15,[17.71243549]
[1.30325059],[0.47314401],401,15,[17.71243549]
[1.30798084],[0.47314388],401,15,[17.71243549]
[1.3127111],[0.47314375],401,15,[17.71243549]
[1.31744135],[0.47314362],401,15,[17.71243549]
[1.32217161],[0.47314348],401,15,[17.71243549]
[1.32690186],[0.47314335],401,15,[17.71243549]
[1.33163211],[0.47314322],401,15,[17.71243549]
[1.33636236],[0.47314309],401,15,[17.71243549]
[1.34109261],[0.47314296],401,15,[17.71243549]
[1.34582285],[0.47314283],401,15,[17.71243549]
[1.3505531],[0.4731427],401,15,[17.71243549]
[1.35528334],[0.47314256],401,15,[17.71243549]
[1.36001358],[0.47314243],401,15,[17.71243549]
[1.36474382],[0.4731423],401,15,[17.71243549]
[1.36947406],[0.47314217],401,15,[17.71243549]
[1.3742043],[0.47314204],401,15,[17.71243549]
[1.37893454],[0.47314191],401,15,[17.71243549]
[1.38366478],[0.47314178],401,15,[17.71243549]
[1.38839501],[0.47314164],401,15,[17.71243549]
[1.39312524],[0.47314151],401,15,[17.71243549]
[1.39785548],[0.47314138],401,15,[17.71243549]
[1.40258571],[0.47314125],401,15,[17.71243549]
[1.40731594],[0.47314112],401,15,[17.71243549]
[1.41204616],[0.47314099],401,15,[17.71243549]
[1.41677639],[0.47314086],401,15,[17.71243549]
[1.42150662],[0.47314072],401,15,[17.71243549]
[1.42623684],[0.47314059],401,15,[17.71243549]
[1.43096706],[0.47314046],401,15,[17.71243549]
[1.43569728],[0.47314033],401,15,[17.71243549]
[1.4404275],[0.4731402],401,15,[17.71243549]
[1.44515772],[0.47314007],401,15,[17.71243549]
[1.44988794],[0.47313994],401,15,[17.71243549]
[1.45461816],[0.4731398],401,15,[17.71243549]
[1.45934837],[0.47313967],401,15,[17.71243549]
[1.46407858],[0.47313954],401,15,[17.71243549]
[1.4688088],[0.47313941],401,15,[17.71243549]
[1.47353901],[0.47313928],401,15,[17.71243549]
[1.47826922],[0.47313915],401,15,[17.71243549]
[1.48299943],[0.47313902],401,15,[17.71243549]
[1.48772963],[0.47313888],401,15,[17.71243549]
[1.49245984],[0.47313875],401,15,[17.71243549]
[1.49719004],[0.47313862],401,15,[17.71243549]
[1.50192025],[0.47313849],401,15,[17.71243549]
[1.50665045],[0.47313836],401,15,[17.71243549]
[1.51138065],[0.47313823],401,15,[17.71243549]
[1.51611085],[0.4731381],401,15,[17.71243549]
[1.52084104],[0.47313796],401,15,[17.71243549]
[1.52557124],[0.47313783],401,15,[17.71243549]
[1.53030144],[0.4731377],401,15,[17.71243549]
[1.53503163],[0.47313757],401,15,[17.71243549]
[1.53976182],[0.47313744],401,15,[17.71243549]
[1.54449201],[0.47313731],401,15,[17.71243549]
[1.5492222],[0.47313718],401,15,[17.71243549]
[1.55395239],[0.47313704],401,15,[17.71243549]
[1.55868258],[0.47313691],401,15,[17.71243549]
[1.56341276],[0.47313678],401,15,[17.71243549]
[1.56814295],[0.47313665],401,15,[17.71243549]
[1.57287313],[0.47313652],401,15,[17.71243549]
[1.57760331],[0.47313639],401,15,[17.71243549]
[1.5823335],[0.47313626],401,15,[17.71243549]
[1.58706367],[0.47313612],401,15,[17.71243549]
[1.59179385],[0.47313599],401,15,[17.71243549]
[1.59652403],[0.47313586],401,15,[17.71243549]
[1.6012542],[0.47313573],401,15,[17.71243549]
[1.60598438],[0.4731356],401,15,[17.71243549]
[1.61071455],[0.47313547],401,15,[17.71243549]
[1.61544472],[0.47313534],401,15,[17.71243549]
[1.62017489],[0.4731352],401,15,[17.71243549]
[1.62490506],[0.47313507],401,15,[17.71243549]
[1.62963523],[0.47313494],401,15,[17.71243549]
[1.6343654],[0.47313481],401,15,[17.71243549]
[1.63909556],[0.47313468],401,15,[17.71243549]
[1.64382572],[0.47313455],401,15,[17.71243549]
[1.64855589],[0.47313442],401,15,[17.71243549]
[1.65328605],[0.47313428],401,15,[17.71243549]
[1.65801621],[0.47313415],401,15,[17.71243549]
[1.66274637],[0.47313402],401,15,[17.71243549]
[1.66747652],[0.47313389],401,15,[17.71243549]
[1.67220668],[0.47313376],401,15,[17.71243549]
[1.67693683],[0.47313363],401,15,[17.71243549]
[1.68166699],[0.4731335],401,15,[17.71243549]
[1.68639714],[0.47313336],401,15,[17.71243549]
[1.69112729],[0.47313323],401,15,[17.71243549]
[1.69585744],[0.4731331],401,15,[17.71243549]
[1.70058758],[0.47313297],401,15,[17.71243549]
[1.70531773],[0.47313284],401,15,[17.71243549]
[1.71004788],[0.47313271],401,15,[17.71243549]
[1.71477802],[0.47313258],401,15,[17.71243549]
[1.71950816],[0.47313244],401,15,[17.71243549]
[1.7242383],[0.47313231],401,15,[17.71243549]
[1.72896844],[0.47313218],401,15,[17.71243549]
[1.73369858],[0.47313205],401,15,[17.71243549]
[1.73842872],[0.47313192],401,15,[17.71243549]
[1.74315886],[0.47313179],401,15,[17.71243549]
[1.74788899],[0.47313166],401,15,[17.71243549]
[1.75261912],[0.47313152],401,15,[17.71243549]
[1.75734926],[0.47313139],401,15,[17.71243549]
[1.76207939],[0.47313126],401,15,[17.71243549]
[1.76680952],[0.47313113],401,15,[17.71243549]
[1.77153964],[0.473131],401,15,[17.71243549]
[1.77626977],[0.47313087],401,15,[17.71243549]
[1.7809999],[0.47313074],401,15,[17.71243549]
[1.78573002],[0.4731306],401,15,[17.71243549]
[1.79046014],[0.47313047],401,15,[17.71243549]
[1.79519027],[0.47313034],401,15,[17.71243549]
[1.79992039],[0.47313021],401,15,[17.71243549]
[1.8046505],[0.47313008],401,15,[17.71243549]
[1.80938062],[0.47312995],401,15,[17.71243549]
[1.81411074],[0.47312982],401,15,[17.71243549]
[1.81884085],[0.47312968],401,15,[17.71243549]
[1.82357097],[0.47312955],401,15,[17.71243549]
[1.82830108],[0.47312942],401,15,[17.71243549]
[1.83303119],[0.47312929],401,15,[17.71243549]
[1.8377613],[0.47312916],401,15,[17.71243549]
[1.84249141],[0.47312903],401,15,[17.71243549]
[1.84722152],[0.4731289],401,15,[17.71243549]
[1.85195162],[0.47312876],401,15,[17.71243549]
[1.85668173],[0.47312863],401,15,[17.71243549]
[1.86141183],[0.4731285],401,15,[17.71243549]
[1.86614193],[0.47312837],401,15,[17.71243549]
[1.87087203],[0.47312824],401,15,[17.71243549]
[1.87560213],[0.47312811],401,15,[17.71243549]
[1.88033223],[0.47312798],401,15,[17.71243549]
[1.88506232],[0.47312784],401,15,[17.71243549]
[1.88979242],[0.47312771],401,15,[17.71243549]
[1.89452251],[0.47312758],401,15,[17.71243549]
[1.89925261],[0.47312745],401,15,[17.71243549]
[1.9039827],[0.47312732],401,15,[17.71243549]
[1.90871279],[0.47312719],401,15,[17.71243549]
[1.91344288],[0.47312706],401,15,[17.71243549]
[1.91817296],[0.47312692],401,15,[17.71243549]
[1.92290305],[0.47312679],401,15,[17.71243549]
[1.92763313],[0.47312666],401,15,[17.71243549]
[1.93236322],[0.47312653],401,15,[17.71243549]
[1.9370933],[0.4731264],401,15,[17.71243549]
[1.94182338],[0.47312627],401,15,[17.71243549]
[1.94655346],[0.47312614],401,15,[17.71243549]
[1.95128354],[0.473126],401,15,[17.71243549]
[1.95601362],[0.47312587],401,15,[17.71243549]
[1.96074369],[0.47312574],401,15,[17.71243549]
[1.96547377],[0.47312561],401,15,[17.71243549]
[1.97020384],[0.47312548],401,15,[17.71243549]
[1.97493391],[0.47312535],401,15,[17.71243549]
[1.97966398],[0.47312521],401,15,[17.71243549]
[1.98439405],[0.47312508],401,15,[17.71243549]
[1.98912412],[0.47312495],401,15,[17.71243549]
[1.99385418],[0.47312482],401,15,[17.71243549]
[1.99858425],[0.47312469],401,15,[17.71243549]
[2.00331431],[0.47312456],401,15,[17.71243549]
[2.00804437],[0.47312443],401,15,[17.71243549]
[2.01277444],[0.47312429],401,15,[17.71243549]
[2.01750449],[0.47312416],401,15,[17.71243549]
[2.02223455],[0.47312403],401,15,[17.71243549]
[2.02696461],[0.4731239],401,15,[17.71243549]
[2.03169467],[0.47312377],401,15,[17.71243549]
[2.03642472],[0.47312364],401,15,[17.71243549]
[2.04115477],[0.47312351],401,15,[17.71243549]
[2.04588483],[0.47312337],401,15,[17.71243549]
[2.05061488],[0.47312324],401,15,[17.71243549]
[2.05534493],[0.47312311],401,15,[17.71243549]
[2.06007497],[0.47312298],401,15,[17.71243549]
[2.06480502],[0.47312285],401,15,[17.71243549]
[2.06953507],[0.47312272],401,15,[17.71243549]
[2.07426511],[0.47312259],401,15,[17.71243549]
[2.07899515],[0.47312245],401,15,[17.71243549]
[2.08372519],[0.47312232],401,15,[17.71243549]
[2.08845523],[0.47312219],401,15,[17.71243549]
[2.09318527],[0.47312206],401,15,[17.71243549]
[2.09791531],[0.47312193],401,15,[17.71243549]
[2.10264535],[0.4731218],401,15,[17.71243549]
[2.10737538],[0.47312167],401,15,[17.71243549]
[2.11210541],[0.47312153],401,15,[17.71243549]
[2.11683545],[0.4731214],401,15,[17.71243549]
[2.12156548],[0.47312127],401,15,[17.71243549]
[2.12629551],[0.47312114],401,15,[17.71243549]
[2.13102554],[0.47312101],401,15,[17.71243549]
[2.13575556],[0.47312088],401,15,[17.71243549]
[2.14048559],[0.47312075],401,15,[17.71243549]
[2.14521561],[0.47312061],401,15,[17.71243549]
[2.14994563],[0.47312048],401,15,[17.71243549]
[2.15467566],[0.47312035],401,15,[17.71243549]
[2.15940568],[0.47312022],401,15,[17.71243549]
[2.1641357],[0.47312009],401,15,[17.71243549]
[2.16886571],[0.47311996],401,15,[17.71243549]
[2.17359573],[0.47311983],401,15,[17.71243549]
[2.17832575],[0.47311969],401,15,[17.71243549]
[2.18305576],[0.47311956],401,15,[17.71243549]
[2.18778577],[0.47311943],401,15,[17.71243549]
[2.19251578],[0.4731193],401,15,[17.71243549]
[2.19724579],[0.47311917],401,15,[17.71243549]
[2.2019758],[0.47311904],401,15,[17.71243549]
[2.20670581],[0.47311891],401,15,[17.71243549]
[2.21143581],[0.47311877],401,15,[17.71243549]
[2.21616582],[0.47311864],401,15,[17.71243549]
[2.22089582],[0.47311851],401,15,[17.71243549]
[2.22562582],[0.47311838],401,15,[17.71243549]
[2.23035582],[0.47311825],401,15,[17.71243549]
[2.23508582],[0.47311812],401,15,[17.71243549]
[2.23981582],[0.47311799],401,15,[17.71243549]
[2.24454582],[0.47311785],401,15,[17.71243549]
[2.24927581],[0.47311772],401,15,[17.71243549]
[2.25400581],[0.47311759],401,15,[17.71243549]
[2.2587358],[0.47311746],401,15,[17.71243549]
[2.26346579],[0.47311733],401,15,[17.71243549]
[2.26819578],[0.4731172],401,15,[17.71243549]
[2.27292577],[0.47311707],401,15,[17.71243549]
[2.27765576],[0.47311693],401,15,[17.71243549]
[2.28238574],[0.4731168],401,15,[17.71243549]
[2.28711573],[0.47311667],401,15,[17.71243549]
[2.29184571],[0.47311654],401,15,[17.71243549]
[2.2965757],[0.47311641],401,15,[17.71243549]
[2.30130568],[0.47311628],401,15,[17.71243549]
[2.30603566],[0.47311614],401,15,[17.71243549]
[2.31076563],[0.47311601],401,15,[17.71243549]
[2.31549561],[0.47311588],401,15,[17.71243549]
[2.32022559],[0.47311575],401,15,[17.71243549]
[2.32495556],[0.47311562],401,15,[17.71243549]
[2.32968553],[0.47311549],401,15,[17.71243549]
[2.33441551],[0.47311536],401,15,[17.71243549]
[2.33914548],[0.47311522],401,15,[17.71243549]
[2.34387545],[0.47311509],401,15,[17.71243549]
[2.34860541],[0.47311496],401,15,[17.71243549]
[2.35333538],[0.47311483],401,15,[17.71243549]
[2.35806534],[0.4731147],401,15,[17.71243549]
[2.36279531],[0.47311457],401,15,[17.71243549]
[2.36752527],[0.47311444],401,15,[17.71243549]
[2.37225523],[0.4731143],401,15,[17.71243549]
[2.37698519],[0.47311417],401,15,[17.71243549]
[2.38171515],[0.47311404],401,15,[17.71243549]
[2.38644511],[0.47311391],401,15,[17.71243549]
[2.39117506],[0.47311378],401,15,[17.71243549]
[2.39590502],[0.47311365],401,15,[17.71243549]
[2.40063497],[0.47311352],401,15,[17.71243549]
[2.40536492],[0.47311338],401,15,[17.71243549]
[2.41009487],[0.47311325],401,15,[17.71243549]
[2.41482482],[0.47311312],401,15,[17.71243549]
[2.41955477],[0.47311299],401,15,[17.71243549]
[2.42428472],[0.47311286],401,15,[17.71243549]
[2.42901466],[0.47311273],401,15,[17.71243549]
[2.43374461],[0.4731126],401,15,[17.71243549]
[2.43847455],[0.47311246],401,15,[17.71243549]
[2.44320449],[0.47311233],401,15,[17.71243549]
[2.44793443],[0.4731122],401,15,[17.71243549]
[2.45266437],[0.47311207],401,15,[17.71243549]
[2.45739431],[0.47311194],401,15,[17.71243549]
[2.46212425],[0.47311181],401,15,[17.71243549]
[2.46685418],[0.47311168],401,15,[17.71243549]
[2.47158411],[0.47311154],401,15,[17.71243549]
[2.47631405],[0.47311141],401,15,[17.71243549]
[2.48104398],[0.47311128],401,15,[17.71243549]
[2.48577391],[0.47311115],401,15,[17.71243549]
[2.49050384],[0.47311102],401,15,[17.71243549]
[2.49523376],[0.47311089],401,15,[17.71243549]
[2.49996369],[0.47311075],401,15,[17.71243549]
[2.50469361],[0.47311062],401,15,[17.71243549]
[2.50942354],[0.47311049],401,15,[17.71243549]
[2.51415346],[0.47311036],401,15,[17.71243549]
[2.51888338],[0.47311023],401,15,[17.71243549]
[2.5236133],[0.4731101],401,15,[17.71243549]
[2.52834321],[0.47310997],401,15,[17.71243549]
[2.53307313],[0.47310983],401,15,[17.71243549]
