Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.1787205],[0.24320515],201,30,[18.57172093]
[0.18115195],[0.24320508],201,30,[18.57172093]
[0.18358339],[0.24320501],201,30,[18.57172093]
[0.18601484],[0.24320494],201,30,[18.57172093]
[0.18844628],[0.24320488],201,30,[18.57172093]
[0.19087772],[0.24320481],201,30,[18.57172093]
[0.19330916],[0.24320474],201,30,[18.57172093]
[0.1957406],[0.24320467],201,30,[18.57172093]
[0.19817204],[0.24320461],201,30,[18.57172093]
[0.20060348],[0.24320454],201,30,[18.57172093]
[0.20303492],[0.24320447],201,30,[18.57172093]
[0.20546635],[0.2432044],201,30,[18.57172093]
[0.20789779],[0.24320434],201,30,[18.57172093]
[0.21032923],[0.24320427],201,30,[18.57172093]
[0.21276066],[0.2432042],201,30,[18.57172093]
[0.2151921],[0.24320413],201,30,[18.57172093]
[0.21762353],[0.24320407],201,30,[18.57172093]
[0.22005496],[0.243204],201,30,[18.57172093]
[0.22248639],[0.24320393],201,30,[18.57172093]
[0.22491783],[0.24320386],201,30,[18.57172093]
[0.22734926],[0.2432038],201,30,[18.57172093]
[0.22978069],[0.24320373],201,30,[18.57172093]
[0.23221212],[0.24320366],201,30,[18.57172093]
[0.23464354],[0.24320359],201,30,[18.57172093]
[0.23707497],[0.24320353],201,30,[18.57172093]
[0.2395064],[0.24320346],201,30,[18.57172093]
[0.24193783],[0.24320339],201,30,[18.57172093]
[0.24436925],[0.24320332],201,30,[18.57172093]
[0.24680068],[0.24320325],201,30,[18.57172093]
[0.2492321],[0.24320319],201,30,[18.57172093]
[0.25166353],[0.24320312],201,30,[18.57172093]
[0.25409495],[0.24320305],201,30,[18.57172093]
[0.25652637],[0.24320298],201,30,[18.57172093]
[0.25895779],[0.24320292],201,30,[18.57172093]
[0.26138921],[0.24320285],201,30,[18.57172093]
[0.26382064],[0.24320278],201,30,[18.57172093]
[0.26625205],[0.24320271],201,30,[18.57172093]
[0.26868347],[0.24320265],201,30,[18.57172093]
[0.27111489],[0.24320258],201,30,[18.57172093]
[0.27354631],[0.24320251],201,30,[18.57172093]
[0.27597773],[0.24320244],201,30,[18.57172093]
[0.27840914],[0.24320238],201,30,[18.57172093]
[0.28084056],[0.24320231],201,30,[18.57172093]
[0.28327197],[0.24320224],201,30,[18.57172093]
[0.28570339],[0.24320217],201,30,[18.57172093]
[0.2881348],[0.24320211],201,30,[18.57172093]
[0.29056621],[0.24320204],201,30,[18.57172093]
[0.29299763],[0.24320197],201,30,[18.57172093]
[0.29542904],[0.2432019],201,30,[18.57172093]
[0.29786045],[0.24320184],201,30,[18.57172093]
[0.30029186],[0.24320177],201,30,[18.57172093]
[0.30272327],[0.2432017],201,30,[18.57172093]
[0.30515468],[0.24320163],201,30,[18.57172093]
[0.30758609],[0.24320157],201,30,[18.57172093]
[0.31001749],[0.2432015],201,30,[18.57172093]
[0.3124489],[0.24320143],201,30,[18.57172093]
[0.31488031],[0.24320136],201,30,[18.57172093]
[0.31731171],[0.2432013],201,30,[18.57172093]
[0.31974312],[0.24320123],201,30,[18.57172093]
[0.32217452],[0.24320116],201,30,[18.57172093]
[0.32460592],[0.24320109],201,30,[18.57172093]
[0.32703733],[0.24320103],201,30,[18.57172093]
[0.32946873],[0.24320096],201,30,[18.57172093]
[0.33190013],[0.24320089],201,30,[18.57172093]
[0.33433153],[0.24320082],201,30,[18.57172093]
[0.33676293],[0.24320076],201,30,[18.57172093]
[0.33919433],[0.24320069],201,30,[18.57172093]
[0.34162573],[0.24320062],201,30,[18.57172093]
[0.34405713],[0.24320055],201,30,[18.57172093]
[0.34648852],[0.24320049],201,30,[18.57172093]
[0.34891992],[0.24320042],201,30,[18.57172093]
[0.35135132],[0.24320035],201,30,[18.57172093]
[0.35378271],[0.24320028],201,30,[18.57172093]
[0.35621411],[0.24320022],201,30,[18.57172093]
[0.3586455],[0.24320015],201,30,[18.57172093]
[0.36107689],[0.24320008],201,30,[18.57172093]
[0.36350829],[0.24320001],201,30,[18.57172093]
[0.36593968],[0.24319995],201,30,[18.57172093]
[0.36837107],[0.24319988],201,30,[18.57172093]
[0.37080246],[0.24319981],201,30,[18.57172093]
[0.37323385],[0.24319974],201,30,[18.57172093]
[0.37566524],[0.24319968],201,30,[18.57172093]
[0.37809663],[0.24319961],201,30,[18.57172093]
[0.38052802],[0.24319954],201,30,[18.57172093]
[0.3829594],[0.24319947],201,30,[18.57172093]
[0.38539079],[0.24319941],201,30,[18.57172093]
[0.38782218],[0.24319934],201,30,[18.57172093]
[0.39025356],[0.24319927],201,30,[18.57172093]
[0.39268495],[0.2431992],201,30,[18.57172093]
[0.39511633],[0.24319913],201,30,[18.57172093]
[0.39754771],[0.24319907],201,30,[18.57172093]
[0.3999791],[0.243199],201,30,[18.57172093]
[0.40241048],[0.24319893],201,30,[18.57172093]
[0.40484186],[0.24319886],201,30,[18.57172093]
[0.40727324],[0.2431988],201,30,[18.57172093]
[0.40970462],[0.24319873],201,30,[18.57172093]
[0.412136],[0.24319866],201,30,[18.57172093]
[0.41456738],[0.24319859],201,30,[18.57172093]
[0.41699875],[0.24319853],201,30,[18.57172093]
[0.41943013],[0.24319846],201,30,[18.57172093]
[0.42186151],[0.24319839],201,30,[18.57172093]
[0.42429288],[0.24319832],201,30,[18.57172093]
[0.42672426],[0.24319826],201,30,[18.57172093]
[0.42915563],[0.24319819],201,30,[18.57172093]
[0.43158701],[0.24319812],201,30,[18.57172093]
[0.43401838],[0.24319805],201,30,[18.57172093]
[0.43644975],[0.24319799],201,30,[18.57172093]
[0.43888112],[0.24319792],201,30,[18.57172093]
[0.44131249],[0.24319785],201,30,[18.57172093]
[0.44374386],[0.24319778],201,30,[18.57172093]
[0.44617523],[0.24319772],201,30,[18.57172093]
[0.4486066],[0.24319765],201,30,[18.57172093]
[0.45103797],[0.24319758],201,30,[18.57172093]
[0.45346934],[0.24319751],201,30,[18.57172093]
[0.45590071],[0.24319745],201,30,[18.57172093]
[0.45833207],[0.24319738],201,30,[18.57172093]
[0.46076344],[0.24319731],201,30,[18.57172093]
[0.4631948],[0.24319724],201,30,[18.57172093]
[0.46562617],[0.24319718],201,30,[18.57172093]
[0.46805753],[0.24319711],201,30,[18.57172093]
[0.47048889],[0.24319704],201,30,[18.57172093]
[0.47292026],[0.24319697],201,30,[18.57172093]
[0.47535162],[0.24319691],201,30,[18.57172093]
[0.47778298],[0.24319684],201,30,[18.57172093]
[0.48021434],[0.24319677],201,30,[18.57172093]
[0.4826457],[0.2431967],201,30,[18.57172093]
[0.48507706],[0.24319664],201,30,[18.57172093]
[0.48750842],[0.24319657],201,30,[18.57172093]
[0.48993977],[0.2431965],201,30,[18.57172093]
[0.49237113],[0.24319643],201,30,[18.57172093]
[0.49480249],[0.24319637],201,30,[18.57172093]
[0.49723384],[0.2431963],201,30,[18.57172093]
[0.4996652],[0.24319623],201,30,[18.57172093]
[0.50209655],[0.24319616],201,30,[18.57172093]
[0.5045279],[0.2431961],201,30,[18.57172093]
[0.50695926],[0.24319603],201,30,[18.57172093]
[0.50939061],[0.24319596],201,30,[18.57172093]
[0.51182196],[0.24319589],201,30,[18.57172093]
[0.51425331],[0.24319583],201,30,[18.57172093]
[0.51668466],[0.24319576],201,30,[18.57172093]
[0.51911601],[0.24319569],201,30,[18.57172093]
[0.52154736],[0.24319562],201,30,[18.57172093]
[0.52397871],[0.24319556],201,30,[18.57172093]
[0.52641005],[0.24319549],201,30,[18.57172093]
[0.5288414],[0.24319542],201,30,[18.57172093]
[0.53127275],[0.24319535],201,30,[18.57172093]
[0.53370409],[0.24319529],201,30,[18.57172093]
[0.53613544],[0.24319522],201,30,[18.57172093]
[0.53856678],[0.24319515],201,30,[18.57172093]
[0.54099812],[0.24319508],201,30,[18.57172093]
[0.54342947],[0.24319501],201,30,[18.57172093]
[0.54586081],[0.24319495],201,30,[18.57172093]
[0.54829215],[0.24319488],201,30,[18.57172093]
[0.55072349],[0.24319481],201,30,[18.57172093]
[0.55315483],[0.24319474],201,30,[18.57172093]
[0.55558617],[0.24319468],201,30,[18.57172093]
[0.55801751],[0.24319461],201,30,[18.57172093]
[0.56044885],[0.24319454],201,30,[18.57172093]
[0.56288018],[0.24319447],201,30,[18.57172093]
[0.56531152],[0.24319441],201,30,[18.57172093]
[0.56774286],[0.24319434],201,30,[18.57172093]
[0.57017419],[0.24319427],201,30,[18.57172093]
[0.57260553],[0.2431942],201,30,[18.57172093]
[0.57503686],[0.24319414],201,30,[18.57172093]
[0.57746819],[0.24319407],201,30,[18.57172093]
[0.57989953],[0.243194],201,30,[18.57172093]
[0.58233086],[0.24319393],201,30,[18.57172093]
[0.58476219],[0.24319387],201,30,[18.57172093]
[0.58719352],[0.2431938],201,30,[18.57172093]
[0.58962485],[0.24319373],201,30,[18.57172093]
[0.59205618],[0.24319366],201,30,[18.57172093]
[0.59448751],[0.2431936],201,30,[18.57172093]
[0.59691883],[0.24319353],201,30,[18.57172093]
[0.59935016],[0.24319346],201,30,[18.57172093]
[0.60178149],[0.24319339],201,30,[18.57172093]
[0.60421281],[0.24319333],201,30,[18.57172093]
[0.60664414],[0.24319326],201,30,[18.57172093]
[0.60907546],[0.24319319],201,30,[18.57172093]
[0.61150679],[0.24319312],201,30,[18.57172093]
[0.61393811],[0.24319306],201,30,[18.57172093]
[0.61636943],[0.24319299],201,30,[18.57172093]
[0.61880075],[0.24319292],201,30,[18.57172093]
[0.62123208],[0.24319285],201,30,[18.57172093]
[0.6236634],[0.24319279],201,30,[18.57172093]
[0.62609472],[0.24319272],201,30,[18.57172093]
[0.62852603],[0.24319265],201,30,[18.57172093]
[0.63095735],[0.24319258],201,30,[18.57172093]
[0.63338867],[0.24319252],201,30,[18.57172093]
[0.63581999],[0.24319245],201,30,[18.57172093]
[0.6382513],[0.24319238],201,30,[18.57172093]
[0.64068262],[0.24319231],201,30,[18.57172093]
[0.64311393],[0.24319225],201,30,[18.57172093]
[0.64554525],[0.24319218],201,30,[18.57172093]
[0.64797656],[0.24319211],201,30,[18.57172093]
[0.65040788],[0.24319204],201,30,[18.57172093]
[0.65283919],[0.24319198],201,30,[18.57172093]
[0.6552705],[0.24319191],201,30,[18.57172093]
[0.65770181],[0.24319184],201,30,[18.57172093]
[0.66013312],[0.24319177],201,30,[18.57172093]
[0.66256443],[0.24319171],201,30,[18.57172093]
[0.66499574],[0.24319164],201,30,[18.57172093]
[0.66742705],[0.24319157],201,30,[18.57172093]
[0.66985835],[0.2431915],201,30,[18.57172093]
[0.67228966],[0.24319144],201,30,[18.57172093]
[0.67472097],[0.24319137],201,30,[18.57172093]
[0.67715227],[0.2431913],201,30,[18.57172093]
[0.67958358],[0.24319123],201,30,[18.57172093]
[0.68201488],[0.24319117],201,30,[18.57172093]
[0.68444619],[0.2431911],201,30,[18.57172093]
[0.68687749],[0.24319103],201,30,[18.57172093]
[0.68930879],[0.24319096],201,30,[18.57172093]
[0.69174009],[0.24319089],201,30,[18.57172093]
[0.69417139],[0.24319083],201,30,[18.57172093]
[0.69660269],[0.24319076],201,30,[18.57172093]
[0.69903399],[0.24319069],201,30,[18.57172093]
[0.70146529],[0.24319062],201,30,[18.57172093]
[0.70389659],[0.24319056],201,30,[18.57172093]
[0.70632789],[0.24319049],201,30,[18.57172093]
[0.70875918],[0.24319042],201,30,[18.57172093]
[0.71119048],[0.24319035],201,30,[18.57172093]
[0.71362177],[0.24319029],201,30,[18.57172093]
[0.71605307],[0.24319022],201,30,[18.57172093]
[0.71848436],[0.24319015],201,30,[18.57172093]
[0.72091566],[0.24319008],201,30,[18.57172093]
[0.72334695],[0.24319002],201,30,[18.57172093]
[0.72577824],[0.24318995],201,30,[18.57172093]
[0.72820953],[0.24318988],201,30,[18.57172093]
[0.73064082],[0.24318981],201,30,[18.57172093]
[0.73307211],[0.24318975],201,30,[18.57172093]
[0.7355034],[0.24318968],201,30,[18.57172093]
[0.73793469],[0.24318961],201,30,[18.57172093]
[0.74036598],[0.24318954],201,30,[18.57172093]
[0.74279727],[0.24318948],201,30,[18.57172093]
[0.74522855],[0.24318941],201,30,[18.57172093]
[0.74765984],[0.24318934],201,30,[18.57172093]
[0.75009112],[0.24318927],201,30,[18.57172093]
[0.75252241],[0.24318921],201,30,[18.57172093]
[0.75495369],[0.24318914],201,30,[18.57172093]
[0.75738498],[0.24318907],201,30,[18.57172093]
[0.75981626],[0.243189],201,30,[18.57172093]
[0.76224754],[0.24318894],201,30,[18.57172093]
[0.76467882],[0.24318887],201,30,[18.57172093]
[0.7671101],[0.2431888],201,30,[18.57172093]
[0.76954138],[0.24318873],201,30,[18.57172093]
[0.77197266],[0.24318867],201,30,[18.57172093]
[0.77440394],[0.2431886],201,30,[18.57172093]
[0.77683522],[0.24318853],201,30,[18.57172093]
[0.77926649],[0.24318846],201,30,[18.57172093]
[0.78169777],[0.2431884],201,30,[18.57172093]
[0.78412905],[0.24318833],201,30,[18.57172093]
[0.78656032],[0.24318826],201,30,[18.57172093]
[0.7889916],[0.24318819],201,30,[18.57172093]
[0.79142287],[0.24318813],201,30,[18.57172093]
[0.79385414],[0.24318806],201,30,[18.57172093]
[0.79628542],[0.24318799],201,30,[18.57172093]
[0.79871669],[0.24318792],201,30,[18.57172093]
[0.80114796],[0.24318786],201,30,[18.57172093]
[0.80357923],[0.24318779],201,30,[18.57172093]
[0.8060105],[0.24318772],201,30,[18.57172093]
[0.80844177],[0.24318765],201,30,[18.57172093]
[0.81087304],[0.24318759],201,30,[18.57172093]
[0.8133043],[0.24318752],201,30,[18.57172093]
[0.81573557],[0.24318745],201,30,[18.57172093]
[0.81816684],[0.24318738],201,30,[18.57172093]
[0.8205981],[0.24318732],201,30,[18.57172093]
[0.82302937],[0.24318725],201,30,[18.57172093]
[0.82546063],[0.24318718],201,30,[18.57172093]
[0.8278919],[0.24318711],201,30,[18.57172093]
[0.83032316],[0.24318705],201,30,[18.57172093]
[0.83275442],[0.24318698],201,30,[18.57172093]
[0.83518568],[0.24318691],201,30,[18.57172093]
[0.83761694],[0.24318684],201,30,[18.57172093]
[0.8400482],[0.24318677],201,30,[18.57172093]
[0.84247946],[0.24318671],201,30,[18.57172093]
[0.84491072],[0.24318664],201,30,[18.57172093]
[0.84734198],[0.24318657],201,30,[18.57172093]
[0.84977324],[0.2431865],201,30,[18.57172093]
[0.8522045],[0.24318644],201,30,[18.57172093]
[0.85463575],[0.24318637],201,30,[18.57172093]
[0.85706701],[0.2431863],201,30,[18.57172093]
[0.85949826],[0.24318623],201,30,[18.57172093]
[0.86192952],[0.24318617],201,30,[18.57172093]
[0.86436077],[0.2431861],201,30,[18.57172093]
[0.86679202],[0.24318603],201,30,[18.57172093]
[0.86922327],[0.24318596],201,30,[18.57172093]
[0.87165453],[0.2431859],201,30,[18.57172093]
[0.87408578],[0.24318583],201,30,[18.57172093]
[0.87651703],[0.24318576],201,30,[18.57172093]
[0.87894828],[0.24318569],201,30,[18.57172093]
[0.88137953],[0.24318563],201,30,[18.57172093]
[0.88381077],[0.24318556],201,30,[18.57172093]
[0.88624202],[0.24318549],201,30,[18.57172093]
[0.88867327],[0.24318542],201,30,[18.57172093]
[0.89110451],[0.24318536],201,30,[18.57172093]
[0.89353576],[0.24318529],201,30,[18.57172093]
[0.895967],[0.24318522],201,30,[18.57172093]
[0.89839825],[0.24318515],201,30,[18.57172093]
[0.90082949],[0.24318509],201,30,[18.57172093]
[0.90326073],[0.24318502],201,30,[18.57172093]
[0.90569198],[0.24318495],201,30,[18.57172093]
[0.90812322],[0.24318488],201,30,[18.57172093]
[0.91055446],[0.24318482],201,30,[18.57172093]
[0.9129857],[0.24318475],201,30,[18.57172093]
[0.91541694],[0.24318468],201,30,[18.57172093]
[0.91784818],[0.24318461],201,30,[18.57172093]
[0.92027941],[0.24318455],201,30,[18.57172093]
[0.92271065],[0.24318448],201,30,[18.57172093]
[0.92514189],[0.24318441],201,30,[18.57172093]
[0.92757312],[0.24318434],201,30,[18.57172093]
[0.93000436],[0.24318428],201,30,[18.57172093]
[0.93243559],[0.24318421],201,30,[18.57172093]
[0.93486683],[0.24318414],201,30,[18.57172093]
[0.93729806],[0.24318407],201,30,[18.57172093]
[0.93972929],[0.24318401],201,30,[18.57172093]
[0.94216053],[0.24318394],201,30,[18.57172093]
[0.94459176],[0.24318387],201,30,[18.57172093]
[0.94702299],[0.2431838],201,30,[18.57172093]
[0.94945422],[0.24318374],201,30,[18.57172093]
[0.95188545],[0.24318367],201,30,[18.57172093]
[0.95431668],[0.2431836],201,30,[18.57172093]
[0.9567479],[0.24318353],201,30,[18.57172093]
[0.95917913],[0.24318347],201,30,[18.57172093]
[0.96161036],[0.2431834],201,30,[18.57172093]
[0.96404158],[0.24318333],201,30,[18.57172093]
[0.96647281],[0.24318326],201,30,[18.57172093]
[0.96890403],[0.2431832],201,30,[18.57172093]
[0.97133526],[0.24318313],201,30,[18.57172093]
[0.97376648],[0.24318306],201,30,[18.57172093]
[0.9761977],[0.24318299],201,30,[18.57172093]
[0.97862892],[0.24318293],201,30,[18.57172093]
[0.98106014],[0.24318286],201,30,[18.57172093]
[0.98349136],[0.24318279],201,30,[18.57172093]
[0.98592258],[0.24318272],201,30,[18.57172093]
[0.9883538],[0.24318266],201,30,[18.57172093]
[0.99078502],[0.24318259],201,30,[18.57172093]
[0.99321624],[0.24318252],201,30,[18.57172093]
[0.99564746],[0.24318245],201,30,[18.57172093]
[0.99807867],[0.24318238],201,30,[18.57172093]
[1.00050989],[0.24318232],201,30,[18.57172093]
[1.0029411],[0.24318225],201,30,[18.57172093]
[1.00537232],[0.24318218],201,30,[18.57172093]
[1.00780353],[0.24318211],201,30,[18.57172093]
[1.01023475],[0.24318205],201,30,[18.57172093]
[1.01266596],[0.24318198],201,30,[18.57172093]
[1.01509717],[0.24318191],201,30,[18.57172093]
[1.01752838],[0.24318184],201,30,[18.57172093]
[1.01995959],[0.24318178],201,30,[18.57172093]
[1.0223908],[0.24318171],201,30,[18.57172093]
[1.02482201],[0.24318164],201,30,[18.57172093]
[1.02725322],[0.24318157],201,30,[18.57172093]
[1.02968442],[0.24318151],201,30,[18.57172093]
[1.03211563],[0.24318144],201,30,[18.57172093]
[1.03454684],[0.24318137],201,30,[18.57172093]
[1.03697804],[0.2431813],201,30,[18.57172093]
[1.03940925],[0.24318124],201,30,[18.57172093]
[1.04184045],[0.24318117],201,30,[18.57172093]
[1.04427166],[0.2431811],201,30,[18.57172093]
[1.04670286],[0.24318103],201,30,[18.57172093]
[1.04913406],[0.24318097],201,30,[18.57172093]
[1.05156526],[0.2431809],201,30,[18.57172093]
[1.05399646],[0.24318083],201,30,[18.57172093]
[1.05642766],[0.24318076],201,30,[18.57172093]
[1.05885886],[0.2431807],201,30,[18.57172093]
[1.06129006],[0.24318063],201,30,[18.57172093]
[1.06372126],[0.24318056],201,30,[18.57172093]
[1.06615246],[0.24318049],201,30,[18.57172093]
[1.06858365],[0.24318043],201,30,[18.57172093]
[1.07101485],[0.24318036],201,30,[18.57172093]
[1.07344605],[0.24318029],201,30,[18.57172093]
[1.07587724],[0.24318022],201,30,[18.57172093]
[1.07830844],[0.24318016],201,30,[18.57172093]
[1.08073963],[0.24318009],201,30,[18.57172093]
[1.08317082],[0.24318002],201,30,[18.57172093]
[1.08560201],[0.24317995],201,30,[18.57172093]
[1.0880332],[0.24317989],201,30,[18.57172093]
[1.0904644],[0.24317982],201,30,[18.57172093]
[1.09289559],[0.24317975],201,30,[18.57172093]
[1.09532677],[0.24317968],201,30,[18.57172093]
[1.09775796],[0.24317962],201,30,[18.57172093]
[1.10018915],[0.24317955],201,30,[18.57172093]
[1.10262034],[0.24317948],201,30,[18.57172093]
[1.10505153],[0.24317941],201,30,[18.57172093]
[1.10748271],[0.24317935],201,30,[18.57172093]
[1.1099139],[0.24317928],201,30,[18.57172093]
[1.11234508],[0.24317921],201,30,[18.57172093]
[1.11477627],[0.24317914],201,30,[18.57172093]
[1.11720745],[0.24317908],201,30,[18.57172093]
[1.11963863],[0.24317901],201,30,[18.57172093]
[1.12206981],[0.24317894],201,30,[18.57172093]
[1.12450099],[0.24317887],201,30,[18.57172093]
[1.12693218],[0.24317881],201,30,[18.57172093]
[1.12936336],[0.24317874],201,30,[18.57172093]
[1.13179453],[0.24317867],201,30,[18.57172093]
[1.13422571],[0.2431786],201,30,[18.57172093]
[1.13665689],[0.24317854],201,30,[18.57172093]
[1.13908807],[0.24317847],201,30,[18.57172093]
[1.14151924],[0.2431784],201,30,[18.57172093]
[1.14395042],[0.24317833],201,30,[18.57172093]
[1.1463816],[0.24317827],201,30,[18.57172093]
[1.14881277],[0.2431782],201,30,[18.57172093]
[1.15124394],[0.24317813],201,30,[18.57172093]
[1.15367512],[0.24317806],201,30,[18.57172093]
[1.15610629],[0.24317799],201,30,[18.57172093]
[1.15853746],[0.24317793],201,30,[18.57172093]
[1.16096863],[0.24317786],201,30,[18.57172093]
[1.1633998],[0.24317779],201,30,[18.57172093]
[1.16583097],[0.24317772],201,30,[18.57172093]
[1.16826214],[0.24317766],201,30,[18.57172093]
[1.17069331],[0.24317759],201,30,[18.57172093]
[1.17312448],[0.24317752],201,30,[18.57172093]
[1.17555565],[0.24317745],201,30,[18.57172093]
[1.17798681],[0.24317739],201,30,[18.57172093]
[1.18041798],[0.24317732],201,30,[18.57172093]
[1.18284914],[0.24317725],201,30,[18.57172093]
[1.18528031],[0.24317718],201,30,[18.57172093]
[1.18771147],[0.24317712],201,30,[18.57172093]
[1.19014263],[0.24317705],201,30,[18.57172093]
[1.1925738],[0.24317698],201,30,[18.57172093]
[1.19500496],[0.24317691],201,30,[18.57172093]
[1.19743612],[0.24317685],201,30,[18.57172093]
[1.19986728],[0.24317678],201,30,[18.57172093]
[1.20229844],[0.24317671],201,30,[18.57172093]
[1.2047296],[0.24317664],201,30,[18.57172093]
[1.20716076],[0.24317658],201,30,[18.57172093]
[1.20959191],[0.24317651],201,30,[18.57172093]
[1.21202307],[0.24317644],201,30,[18.57172093]
[1.21445423],[0.24317637],201,30,[18.57172093]
[1.21688538],[0.24317631],201,30,[18.57172093]
[1.21931654],[0.24317624],201,30,[18.57172093]
[1.22174769],[0.24317617],201,30,[18.57172093]
[1.22417885],[0.2431761],201,30,[18.57172093]
[1.22661],[0.24317604],201,30,[18.57172093]
[1.22904115],[0.24317597],201,30,[18.57172093]
[1.2314723],[0.2431759],201,30,[18.57172093]
[1.23390345],[0.24317583],201,30,[18.57172093]
[1.2363346],[0.24317577],201,30,[18.57172093]
[1.23876575],[0.2431757],201,30,[18.57172093]
[1.2411969],[0.24317563],201,30,[18.57172093]
[1.24362805],[0.24317556],201,30,[18.57172093]
[1.2460592],[0.2431755],201,30,[18.57172093]
[1.24849034],[0.24317543],201,30,[18.57172093]
[1.25092149],[0.24317536],201,30,[18.57172093]
[1.25335264],[0.24317529],201,30,[18.57172093]
[1.25578378],[0.24317523],201,30,[18.57172093]
[1.25821492],[0.24317516],201,30,[18.57172093]
[1.26064607],[0.24317509],201,30,[18.57172093]
[1.26307721],[0.24317502],201,30,[18.57172093]
[1.26550835],[0.24317496],201,30,[18.57172093]
[1.26793949],[0.24317489],201,30,[18.57172093]
[1.27037064],[0.24317482],201,30,[18.57172093]
[1.27280178],[0.24317475],201,30,[18.57172093]
[1.27523291],[0.24317469],201,30,[18.57172093]
[1.27766405],[0.24317462],201,30,[18.57172093]
[1.28009519],[0.24317455],201,30,[18.57172093]
[1.28252633],[0.24317448],201,30,[18.57172093]
[1.28495747],[0.24317442],201,30,[18.57172093]
[1.2873886],[0.24317435],201,30,[18.57172093]
[1.28981974],[0.24317428],201,30,[18.57172093]
[1.29225087],[0.24317421],201,30,[18.57172093]
[1.29468201],[0.24317415],201,30,[18.57172093]
[1.29711314],[0.24317408],201,30,[18.57172093]
[1.29954427],[0.24317401],201,30,[18.57172093]
[1.3019754],[0.24317394],201,30,[18.57172093]
