Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.69296013],[1.87105375],1701,-25,[14.69207086]
[1.711666],[1.87105323],1701,-25,[14.69207086]
[1.73037185],[1.87105271],1701,-25,[14.69207086]
[1.7490777],[1.87105219],1701,-25,[14.69207086]
[1.76778355],[1.87105167],1701,-25,[14.69207086]
[1.78648939],[1.87105115],1701,-25,[14.69207086]
[1.80519522],[1.87105062],1701,-25,[14.69207086]
[1.82390105],[1.8710501],1701,-25,[14.69207086]
[1.84260688],[1.87104958],1701,-25,[14.69207086]
[1.86131269],[1.87104906],1701,-25,[14.69207086]
[1.88001851],[1.87104854],1701,-25,[14.69207086]
[1.89872432],[1.87104802],1701,-25,[14.69207086]
[1.91743012],[1.87104749],1701,-25,[14.69207086]
[1.93613591],[1.87104697],1701,-25,[14.69207086]
[1.95484171],[1.87104645],1701,-25,[14.69207086]
[1.97354749],[1.87104593],1701,-25,[14.69207086]
[1.99225327],[1.87104541],1701,-25,[14.69207086]
[2.01095905],[1.87104488],1701,-25,[14.69207086]
[2.02966482],[1.87104436],1701,-25,[14.69207086]
[2.04837059],[1.87104384],1701,-25,[14.69207086]
[2.06707635],[1.87104332],1701,-25,[14.69207086]
[2.0857821],[1.8710428],1701,-25,[14.69207086]
[2.10448785],[1.87104227],1701,-25,[14.69207086]
[2.12319359],[1.87104175],1701,-25,[14.69207086]
[2.14189933],[1.87104123],1701,-25,[14.69207086]
[2.16060507],[1.87104071],1701,-25,[14.69207086]
[2.1793108],[1.87104018],1701,-25,[14.69207086]
[2.19801652],[1.87103966],1701,-25,[14.69207086]
[2.21672224],[1.87103914],1701,-25,[14.69207086]
[2.23542795],[1.87103861],1701,-25,[14.69207086]
[2.25413366],[1.87103809],1701,-25,[14.69207086]
[2.27283936],[1.87103757],1701,-25,[14.69207086]
[2.29154506],[1.87103705],1701,-25,[14.69207086]
[2.31025075],[1.87103652],1701,-25,[14.69207086]
[2.32895643],[1.871036],1701,-25,[14.69207086]
[2.34766212],[1.87103548],1701,-25,[14.69207086]
[2.36636779],[1.87103495],1701,-25,[14.69207086]
[2.38507346],[1.87103443],1701,-25,[14.69207086]
[2.40377913],[1.87103391],1701,-25,[14.69207086]
[2.42248479],[1.87103338],1701,-25,[14.69207086]
[2.44119044],[1.87103286],1701,-25,[14.69207086]
[2.45989609],[1.87103234],1701,-25,[14.69207086]
[2.47860174],[1.87103181],1701,-25,[14.69207086]
[2.49730738],[1.87103129],1701,-25,[14.69207086]
[2.51601301],[1.87103077],1701,-25,[14.69207086]
[2.53471864],[1.87103024],1701,-25,[14.69207086]
[2.55342426],[1.87102972],1701,-25,[14.69207086]
[2.57212988],[1.87102919],1701,-25,[14.69207086]
[2.59083549],[1.87102867],1701,-25,[14.69207086]
[2.6095411],[1.87102814],1701,-25,[14.69207086]
[2.6282467],[1.87102762],1701,-25,[14.69207086]
[2.6469523],[1.8710271],1701,-25,[14.69207086]
[2.66565789],[1.87102657],1701,-25,[14.69207086]
[2.68436348],[1.87102605],1701,-25,[14.69207086]
[2.70306906],[1.87102552],1701,-25,[14.69207086]
[2.72177464],[1.871025],1701,-25,[14.69207086]
[2.74048021],[1.87102447],1701,-25,[14.69207086]
[2.75918577],[1.87102395],1701,-25,[14.69207086]
[2.77789133],[1.87102342],1701,-25,[14.69207086]
[2.79659689],[1.8710229],1701,-25,[14.69207086]
[2.81530244],[1.87102237],1701,-25,[14.69207086]
[2.83400798],[1.87102185],1701,-25,[14.69207086]
[2.85271352],[1.87102132],1701,-25,[14.69207086]
[2.87141906],[1.87102079],1701,-25,[14.69207086]
[2.89012459],[1.87102027],1701,-25,[14.69207086]
[2.90883011],[1.87101974],1701,-25,[14.69207086]
[2.92753563],[1.87101922],1701,-25,[14.69207086]
[2.94624114],[1.87101869],1701,-25,[14.69207086]
[2.96494665],[1.87101816],1701,-25,[14.69207086]
[2.98365215],[1.87101764],1701,-25,[14.69207086]
[3.00235765],[1.87101711],1701,-25,[14.69207086]
[3.02106314],[1.87101658],1701,-25,[14.69207086]
[3.03976863],[1.87101606],1701,-25,[14.69207086]
[3.05847411],[1.87101553],1701,-25,[14.69207086]
[3.07717959],[1.871015],1701,-25,[14.69207086]
[3.09588506],[1.87101447],1701,-25,[14.69207086]
[3.11459052],[1.87101395],1701,-25,[14.69207086]
[3.13329598],[1.87101342],1701,-25,[14.69207086]
[3.15200144],[1.87101289],1701,-25,[14.69207086]
[3.17070689],[1.87101236],1701,-25,[14.69207086]
[3.18941233],[1.87101183],1701,-25,[14.69207086]
[3.20811777],[1.8710113],1701,-25,[14.69207086]
[3.22682321],[1.87101078],1701,-25,[14.69207086]
[3.24552864],[1.87101025],1701,-25,[14.69207086]
[3.26423406],[1.87100972],1701,-25,[14.69207086]
[3.28293948],[1.87100919],1701,-25,[14.69207086]
[3.30164489],[1.87100866],1701,-25,[14.69207086]
[3.3203503],[1.87100813],1701,-25,[14.69207086]
[3.3390557],[1.8710076],1701,-25,[14.69207086]
[3.3577611],[1.87100707],1701,-25,[14.69207086]
[3.37646649],[1.87100654],1701,-25,[14.69207086]
[3.39517187],[1.87100601],1701,-25,[14.69207086]
[3.41387726],[1.87100548],1701,-25,[14.69207086]
[3.43258263],[1.87100495],1701,-25,[14.69207086]
[3.451288],[1.87100442],1701,-25,[14.69207086]
[3.46999337],[1.87100388],1701,-25,[14.69207086]
[3.48869873],[1.87100335],1701,-25,[14.69207086]
[3.50740408],[1.87100282],1701,-25,[14.69207086]
[3.52610943],[1.87100229],1701,-25,[14.69207086]
[3.54481477],[1.87100176],1701,-25,[14.69207086]
[3.56352011],[1.87100122],1701,-25,[14.69207086]
[3.58222545],[1.87100069],1701,-25,[14.69207086]
[3.60093077],[1.87100016],1701,-25,[14.69207086]
[3.6196361],[1.87099962],1701,-25,[14.69207086]
[3.63834141],[1.87099909],1701,-25,[14.69207086]
[3.65704673],[1.87099855],1701,-25,[14.69207086]
[3.67575203],[1.87099802],1701,-25,[14.69207086]
[3.69445733],[1.87099749],1701,-25,[14.69207086]
[3.71316263],[1.87099695],1701,-25,[14.69207086]
[3.73186792],[1.87099642],1701,-25,[14.69207086]
[3.7505732],[1.87099588],1701,-25,[14.69207086]
[3.76927848],[1.87099534],1701,-25,[14.69207086]
[3.78798376],[1.87099481],1701,-25,[14.69207086]
[3.80668903],[1.87099427],1701,-25,[14.69207086]
[3.82539429],[1.87099373],1701,-25,[14.69207086]
[3.84409955],[1.8709932],1701,-25,[14.69207086]
[3.8628048],[1.87099266],1701,-25,[14.69207086]
[3.88151005],[1.87099212],1701,-25,[14.69207086]
[3.90021529],[1.87099158],1701,-25,[14.69207086]
[3.91892053],[1.87099104],1701,-25,[14.69207086]
[3.93762576],[1.8709905],1701,-25,[14.69207086]
[3.95633099],[1.87098996],1701,-25,[14.69207086]
[3.97503621],[1.87098942],1701,-25,[14.69207086]
[3.99374142],[1.87098888],1701,-25,[14.69207086]
[4.01244663],[1.87098834],1701,-25,[14.69207086]
[4.03115184],[1.8709878],1701,-25,[14.69207086]
[4.04985704],[1.87098726],1701,-25,[14.69207086]
[4.06856223],[1.87098672],1701,-25,[14.69207086]
[4.08726742],[1.87098617],1701,-25,[14.69207086]
[4.1059726],[1.87098563],1701,-25,[14.69207086]
[4.12467778],[1.87098509],1701,-25,[14.69207086]
[4.14338295],[1.87098454],1701,-25,[14.69207086]
[4.16208812],[1.870984],1701,-25,[14.69207086]
[4.18079328],[1.87098345],1701,-25,[14.69207086]
[4.19949843],[1.87098291],1701,-25,[14.69207086]
[4.21820358],[1.87098236],1701,-25,[14.69207086]
[4.23690873],[1.87098181],1701,-25,[14.69207086]
[4.25561387],[1.87098127],1701,-25,[14.69207086]
[4.274319],[1.87098072],1701,-25,[14.69207086]
[4.29302413],[1.87098017],1701,-25,[14.69207086]
[4.31172925],[1.87097962],1701,-25,[14.69207086]
[4.33043437],[1.87097907],1701,-25,[14.69207086]
[4.34913948],[1.87097852],1701,-25,[14.69207086]
[4.36784459],[1.87097797],1701,-25,[14.69207086]
[4.38654969],[1.87097742],1701,-25,[14.69207086]
[4.40525478],[1.87097687],1701,-25,[14.69207086]
[4.42395987],[1.87097631],1701,-25,[14.69207086]
[4.44266495],[1.87097576],1701,-25,[14.69207086]
[4.46137003],[1.8709752],1701,-25,[14.69207086]
[4.48007511],[1.87097465],1701,-25,[14.69207086]
[4.49878017],[1.87097409],1701,-25,[14.69207086]
[4.51748524],[1.87097354],1701,-25,[14.69207086]
[4.53619029],[1.87097298],1701,-25,[14.69207086]
[4.55489534],[1.87097242],1701,-25,[14.69207086]
[4.57360039],[1.87097186],1701,-25,[14.69207086]
[4.59230543],[1.8709713],1701,-25,[14.69207086]
[4.61101046],[1.87097074],1701,-25,[14.69207086]
[4.62971549],[1.87097018],1701,-25,[14.69207086]
[4.64842051],[1.87096962],1701,-25,[14.69207086]
[4.66712553],[1.87096906],1701,-25,[14.69207086]
[4.68583054],[1.87096849],1701,-25,[14.69207086]
[4.70453555],[1.87096793],1701,-25,[14.69207086]
[4.72324055],[1.87096736],1701,-25,[14.69207086]
[4.74194554],[1.8709668],1701,-25,[14.69207086]
[4.76065053],[1.87096623],1701,-25,[14.69207086]
[4.77935551],[1.87096566],1701,-25,[14.69207086]
[4.79806049],[1.87096509],1701,-25,[14.69207086]
[4.81676546],[1.87096452],1701,-25,[14.69207086]
[4.83547043],[1.87096395],1701,-25,[14.69207086]
[4.85417539],[1.87096338],1701,-25,[14.69207086]
[4.87288034],[1.8709628],1701,-25,[14.69207086]
[4.89158529],[1.87096223],1701,-25,[14.69207086]
[4.91029024],[1.87096165],1701,-25,[14.69207086]
[4.92899517],[1.87096107],1701,-25,[14.69207086]
[4.9477001],[1.8709605],1701,-25,[14.69207086]
[4.96640503],[1.87095992],1701,-25,[14.69207086]
[4.98510995],[1.87095934],1701,-25,[14.69207086]
[5.00381486],[1.87095875],1701,-25,[14.69207086]
[5.02251977],[1.87095817],1701,-25,[14.69207086]
[5.04122468],[1.87095759],1701,-25,[14.69207086]
[5.05992957],[1.870957],1701,-25,[14.69207086]
[5.07863446],[1.87095641],1701,-25,[14.69207086]
[5.09733935],[1.87095582],1701,-25,[14.69207086]
[5.11604423],[1.87095523],1701,-25,[14.69207086]
[5.1347491],[1.87095464],1701,-25,[14.69207086]
[5.15345397],[1.87095405],1701,-25,[14.69207086]
[5.17215883],[1.87095345],1701,-25,[14.69207086]
[5.19086368],[1.87095286],1701,-25,[14.69207086]
[5.20956853],[1.87095226],1701,-25,[14.69207086]
[5.22827338],[1.87095166],1701,-25,[14.69207086]
[5.24697821],[1.87095106],1701,-25,[14.69207086]
[5.26568305],[1.87095046],1701,-25,[14.69207086]
[5.28438787],[1.87094985],1701,-25,[14.69207086]
[5.30309269],[1.87094925],1701,-25,[14.69207086]
[5.3217975],[1.87094864],1701,-25,[14.69207086]
[5.34050231],[1.87094803],1701,-25,[14.69207086]
[5.35920711],[1.87094742],1701,-25,[14.69207086]
[5.37791191],[1.87094681],1701,-25,[14.69207086]
[5.3966167],[1.87094619],1701,-25,[14.69207086]
[5.41532148],[1.87094558],1701,-25,[14.69207086]
[5.43402625],[1.87094496],1701,-25,[14.69207086]
[5.45273102],[1.87094434],1701,-25,[14.69207086]
[5.47143579],[1.87094371],1701,-25,[14.69207086]
[5.49014055],[1.87094309],1701,-25,[14.69207086]
[5.5088453],[1.87094246],1701,-25,[14.69207086]
[5.52755004],[1.87094183],1701,-25,[14.69207086]
[5.54625478],[1.8709412],1701,-25,[14.69207086]
[5.56495952],[1.87094056],1701,-25,[14.69207086]
[5.58366424],[1.87093993],1701,-25,[14.69207086]
[5.60236896],[1.87093929],1701,-25,[14.69207086]
[5.62107367],[1.87093865],1701,-25,[14.69207086]
[5.63977838],[1.870938],1701,-25,[14.69207086]
[5.65848308],[1.87093736],1701,-25,[14.69207086]
[5.67718778],[1.87093671],1701,-25,[14.69207086]
[5.69589246],[1.87093606],1701,-25,[14.69207086]
[5.71459715],[1.8709354],1701,-25,[14.69207086]
[5.73330182],[1.87093475],1701,-25,[14.69207086]
[5.75200649],[1.87093409],1701,-25,[14.69207086]
[5.77071115],[1.87093342],1701,-25,[14.69207086]
[5.7894158],[1.87093276],1701,-25,[14.69207086]
[5.80812045],[1.87093209],1701,-25,[14.69207086]
[5.82682509],[1.87093142],1701,-25,[14.69207086]
[5.84552973],[1.87093074],1701,-25,[14.69207086]
[5.86423436],[1.87093007],1701,-25,[14.69207086]
[5.88293898],[1.87092938],1701,-25,[14.69207086]
[5.90164359],[1.8709287],1701,-25,[14.69207086]
[5.9203482],[1.87092801],1701,-25,[14.69207086]
[5.9390528],[1.87092732],1701,-25,[14.69207086]
[5.95775739],[1.87092663],1701,-25,[14.69207086]
[5.97646198],[1.87092593],1701,-25,[14.69207086]
[5.99516656],[1.87092523],1701,-25,[14.69207086]
[6.01387113],[1.87092452],1701,-25,[14.69207086]
[6.0325757],[1.87092381],1701,-25,[14.69207086]
[6.05128026],[1.8709231],1701,-25,[14.69207086]
[6.06998481],[1.87092238],1701,-25,[14.69207086]
[6.08868935],[1.87092166],1701,-25,[14.69207086]
[6.10739389],[1.87092093],1701,-25,[14.69207086]
[6.12609842],[1.8709202],1701,-25,[14.69207086]
[6.14480294],[1.87091947],1701,-25,[14.69207086]
[6.16350745],[1.87091873],1701,-25,[14.69207086]
[6.18221196],[1.87091799],1701,-25,[14.69207086]
[6.20091646],[1.87091724],1701,-25,[14.69207086]
[6.21962095],[1.87091649],1701,-25,[14.69207086]
[6.23832544],[1.87091573],1701,-25,[14.69207086]
[6.25702992],[1.87091497],1701,-25,[14.69207086]
[6.27573439],[1.87091421],1701,-25,[14.69207086]
[6.29443885],[1.87091343],1701,-25,[14.69207086]
[6.3131433],[1.87091266],1701,-25,[14.69207086]
[6.33184775],[1.87091188],1701,-25,[14.69207086]
[6.35055219],[1.87091109],1701,-25,[14.69207086]
[6.36925662],[1.8709103],1701,-25,[14.69207086]
[6.38796104],[1.8709095],1701,-25,[14.69207086]
[6.40666546],[1.87090869],1701,-25,[14.69207086]
[6.42536986],[1.87090788],1701,-25,[14.69207086]
[6.44407426],[1.87090707],1701,-25,[14.69207086]
[6.46277865],[1.87090625],1701,-25,[14.69207086]
[6.48148303],[1.87090542],1701,-25,[14.69207086]
[6.50018741],[1.87090458],1701,-25,[14.69207086]
[6.51889177],[1.87090374],1701,-25,[14.69207086]
[6.53759613],[1.8709029],1701,-25,[14.69207086]
[6.55630048],[1.87090204],1701,-25,[14.69207086]
[6.57500482],[1.87090118],1701,-25,[14.69207086]
[6.59370915],[1.87090031],1701,-25,[14.69207086]
[6.61241347],[1.87089944],1701,-25,[14.69207086]
[6.63111779],[1.87089856],1701,-25,[14.69207086]
[6.64982209],[1.87089767],1701,-25,[14.69207086]
[6.66852639],[1.87089677],1701,-25,[14.69207086]
[6.68723068],[1.87089586],1701,-25,[14.69207086]
[6.70593495],[1.87089495],1701,-25,[14.69207086]
[6.72463922],[1.87089403],1701,-25,[14.69207086]
[6.74334348],[1.8708931],1701,-25,[14.69207086]
[6.76204773],[1.87089216],1701,-25,[14.69207086]
[6.78075197],[1.87089122],1701,-25,[14.69207086]
[6.7994562],[1.87089026],1701,-25,[14.69207086]
[6.81816043],[1.8708893],1701,-25,[14.69207086]
[6.83686464],[1.87088833],1701,-25,[14.69207086]
[6.85556884],[1.87088735],1701,-25,[14.69207086]
[6.87427303],[1.87088636],1701,-25,[14.69207086]
[6.89297722],[1.87088535],1701,-25,[14.69207086]
[6.91168139],[1.87088434],1701,-25,[14.69207086]
[6.93038555],[1.87088332],1701,-25,[14.69207086]
[6.9490897],[1.87088229],1701,-25,[14.69207086]
[6.96779384],[1.87088125],1701,-25,[14.69207086]
[6.98649797],[1.8708802],1701,-25,[14.69207086]
[7.0052021],[1.87087914],1701,-25,[14.69207086]
[7.02390621],[1.87087806],1701,-25,[14.69207086]
[7.0426103],[1.87087698],1701,-25,[14.69207086]
[7.06131439],[1.87087588],1701,-25,[14.69207086]
[7.08001847],[1.87087477],1701,-25,[14.69207086]
[7.09872254],[1.87087365],1701,-25,[14.69207086]
[7.11742659],[1.87087252],1701,-25,[14.69207086]
[7.13613063],[1.87087137],1701,-25,[14.69207086]
[7.15483467],[1.87087021],1701,-25,[14.69207086]
[7.17353869],[1.87086904],1701,-25,[14.69207086]
[7.19224269],[1.87086786],1701,-25,[14.69207086]
[7.21094669],[1.87086666],1701,-25,[14.69207086]
[7.22965068],[1.87086545],1701,-25,[14.69207086]
[7.24835465],[1.87086422],1701,-25,[14.69207086]
[7.26705861],[1.87086298],1701,-25,[14.69207086]
[7.28576256],[1.87086172],1701,-25,[14.69207086]
[7.30446649],[1.87086045],1701,-25,[14.69207086]
[7.32317041],[1.87085917],1701,-25,[14.69207086]
[7.34187432],[1.87085787],1701,-25,[14.69207086]
[7.36057822],[1.87085655],1701,-25,[14.69207086]
[7.3792821],[1.87085522],1701,-25,[14.69207086]
[7.39798597],[1.87085386],1701,-25,[14.69207086]
[7.41668983],[1.8708525],1701,-25,[14.69207086]
[7.43539367],[1.87085111],1701,-25,[14.69207086]
[7.4540975],[1.87084971],1701,-25,[14.69207086]
[7.47280131],[1.87084829],1701,-25,[14.69207086]
[7.49150511],[1.87084685],1701,-25,[14.69207086]
[7.51020889],[1.87084539],1701,-25,[14.69207086]
[7.52891267],[1.87084392],1701,-25,[14.69207086]
[7.54761642],[1.87084242],1701,-25,[14.69207086]
[7.56632016],[1.8708409],1701,-25,[14.69207086]
[7.58502389],[1.87083937],1701,-25,[14.69207086]
[7.6037276],[1.87083781],1701,-25,[14.69207086]
[7.62243129],[1.87083623],1701,-25,[14.69207086]
[7.64113497],[1.87083463],1701,-25,[14.69207086]
[7.65983863],[1.87083301],1701,-25,[14.69207086]
[7.67854228],[1.87083137],1701,-25,[14.69207086]
[7.69724591],[1.8708297],1701,-25,[14.69207086]
[7.71594952],[1.87082801],1701,-25,[14.69207086]
[7.73465312],[1.87082629],1701,-25,[14.69207086]
[7.75335669],[1.87082455],1701,-25,[14.69207086]
[7.77206025],[1.87082279],1701,-25,[14.69207086]
[7.7907638],[1.870821],1701,-25,[14.69207086]
[7.80946732],[1.87081918],1701,-25,[14.69207086]
[7.82817083],[1.87081734],1701,-25,[14.69207086]
[7.84687432],[1.87081547],1701,-25,[14.69207086]
[7.86557779],[1.87081357],1701,-25,[14.69207086]
[7.88428124],[1.87081165],1701,-25,[14.69207086]
[7.90298467],[1.87080969],1701,-25,[14.69207086]
[7.92168808],[1.87080771],1701,-25,[14.69207086]
[7.94039147],[1.8708057],1701,-25,[14.69207086]
[7.95909484],[1.87080366],1701,-25,[14.69207086]
[7.97779819],[1.87080158],1701,-25,[14.69207086]
[7.99650152],[1.87079947],1701,-25,[14.69207086]
[8.01520483],[1.87079734],1701,-25,[14.69207086]
[8.03390811],[1.87079516],1701,-25,[14.69207086]
[8.05261138],[1.87079296],1701,-25,[14.69207086]
[8.07131462],[1.87079072],1701,-25,[14.69207086]
[8.09001784],[1.87078844],1701,-25,[14.69207086]
[8.10872104],[1.87078613],1701,-25,[14.69207086]
[8.12742421],[1.87078378],1701,-25,[14.69207086]
[8.14612736],[1.8707814],1701,-25,[14.69207086]
[8.16483049],[1.87077898],1701,-25,[14.69207086]
[8.18353359],[1.87077651],1701,-25,[14.69207086]
[8.20223667],[1.87077401],1701,-25,[14.69207086]
[8.22093972],[1.87077147],1701,-25,[14.69207086]
[8.23964274],[1.87076889],1701,-25,[14.69207086]
[8.25834574],[1.87076626],1701,-25,[14.69207086]
[8.27704872],[1.87076359],1701,-25,[14.69207086]
[8.29575166],[1.87076088],1701,-25,[14.69207086]
[8.31445458],[1.87075812],1701,-25,[14.69207086]
[8.33315748],[1.87075532],1701,-25,[14.69207086]
[8.35186034],[1.87075247],1701,-25,[14.69207086]
[8.37056317],[1.87074957],1701,-25,[14.69207086]
[8.38926598],[1.87074663],1701,-25,[14.69207086]
[8.40796875],[1.87074363],1701,-25,[14.69207086]
[8.4266715],[1.87074059],1701,-25,[14.69207086]
[8.44537421],[1.87073749],1701,-25,[14.69207086]
[8.4640769],[1.87073434],1701,-25,[14.69207086]
[8.48277955],[1.87073114],1701,-25,[14.69207086]
[8.50148217],[1.87072788],1701,-25,[14.69207086]
[8.52018475],[1.87072456],1701,-25,[14.69207086]
[8.53888731],[1.87072119],1701,-25,[14.69207086]
[8.55758983],[1.87071776],1701,-25,[14.69207086]
[8.57629231],[1.87071427],1701,-25,[14.69207086]
[8.59499476],[1.87071072],1701,-25,[14.69207086]
[8.61369717],[1.87070711],1701,-25,[14.69207086]
[8.63239955],[1.87070344],1701,-25,[14.69207086]
[8.65110189],[1.8706997],1701,-25,[14.69207086]
[8.66980419],[1.87069589],1701,-25,[14.69207086]
[8.68850646],[1.87069202],1701,-25,[14.69207086]
[8.70720868],[1.87068808],1701,-25,[14.69207086]
[8.72591087],[1.87068407],1701,-25,[14.69207086]
[8.74461301],[1.87067999],1701,-25,[14.69207086]
[8.76331512],[1.87067583],1701,-25,[14.69207086]
[8.78201718],[1.8706716],1701,-25,[14.69207086]
[8.8007192],[1.8706673],1701,-25,[14.69207086]
[8.81942117],[1.87066291],1701,-25,[14.69207086]
[8.8381231],[1.87065845],1701,-25,[14.69207086]
[8.85682499],[1.87065391],1701,-25,[14.69207086]
[8.87552683],[1.87064929],1701,-25,[14.69207086]
[8.89422862],[1.87064458],1701,-25,[14.69207086]
[8.91293037],[1.87063979],1701,-25,[14.69207086]
[8.93163207],[1.87063491],1701,-25,[14.69207086]
[8.95033372],[1.87062994],1701,-25,[14.69207086]
[8.96903531],[1.87062488],1701,-25,[14.69207086]
[8.98773686],[1.87061973],1701,-25,[14.69207086]
[9.00643836],[1.87061448],1701,-25,[14.69207086]
[9.0251398],[1.87060913],1701,-25,[14.69207086]
[9.04384119],[1.87060369],1701,-25,[14.69207086]
[9.06254252],[1.87059815],1701,-25,[14.69207086]
[9.0812438],[1.8705925],1701,-25,[14.69207086]
[9.09994502],[1.87058675],1701,-25,[14.69207086]
[9.11864618],[1.8705809],1701,-25,[14.69207086]
[9.13734729],[1.87057493],1701,-25,[14.69207086]
[9.15604833],[1.87056885],1701,-25,[14.69207086]
[9.17474931],[1.87056266],1701,-25,[14.69207086]
[9.19345023],[1.87055635],1701,-25,[14.69207086]
[9.21215109],[1.87054993],1701,-25,[14.69207086]
[9.23085188],[1.87054338],1701,-25,[14.69207086]
[9.2495526],[1.87053671],1701,-25,[14.69207086]
[9.26825326],[1.87052992],1701,-25,[14.69207086]
[9.28695385],[1.870523],1701,-25,[14.69207086]
[9.30565437],[1.87051595],1701,-25,[14.69207086]
