Vout,Iout,Irradiance,Temperature,MaxVoltage
[6.74522002],[2.73694999],2401,-5,[17.304679]
[6.77258268],[2.73694913],2401,-5,[17.304679]
[6.79994532],[2.73694826],2401,-5,[17.304679]
[6.82730796],[2.73694738],2401,-5,[17.304679]
[6.85467059],[2.7369465],2401,-5,[17.304679]
[6.88203321],[2.73694562],2401,-5,[17.304679]
[6.90939582],[2.73694474],2401,-5,[17.304679]
[6.93675842],[2.73694385],2401,-5,[17.304679]
[6.96412102],[2.73694296],2401,-5,[17.304679]
[6.9914836],[2.73694207],2401,-5,[17.304679]
[7.01884618],[2.73694117],2401,-5,[17.304679]
[7.04620874],[2.73694027],2401,-5,[17.304679]
[7.0735713],[2.73693936],2401,-5,[17.304679]
[7.10093385],[2.73693845],2401,-5,[17.304679]
[7.12829639],[2.73693754],2401,-5,[17.304679]
[7.15565892],[2.73693662],2401,-5,[17.304679]
[7.18302144],[2.7369357],2401,-5,[17.304679]
[7.21038395],[2.73693477],2401,-5,[17.304679]
[7.23774645],[2.73693384],2401,-5,[17.304679]
[7.26510895],[2.7369329],2401,-5,[17.304679]
[7.29247143],[2.73693196],2401,-5,[17.304679]
[7.3198339],[2.73693101],2401,-5,[17.304679]
[7.34719637],[2.73693006],2401,-5,[17.304679]
[7.37455882],[2.7369291],2401,-5,[17.304679]
[7.40192127],[2.73692814],2401,-5,[17.304679]
[7.42928371],[2.73692717],2401,-5,[17.304679]
[7.45664613],[2.7369262],2401,-5,[17.304679]
[7.48400855],[2.73692522],2401,-5,[17.304679]
[7.51137096],[2.73692423],2401,-5,[17.304679]
[7.53873335],[2.73692324],2401,-5,[17.304679]
[7.56609574],[2.73692224],2401,-5,[17.304679]
[7.59345812],[2.73692123],2401,-5,[17.304679]
[7.62082048],[2.73692022],2401,-5,[17.304679]
[7.64818284],[2.7369192],2401,-5,[17.304679]
[7.67554518],[2.73691818],2401,-5,[17.304679]
[7.70290752],[2.73691714],2401,-5,[17.304679]
[7.73026985],[2.7369161],2401,-5,[17.304679]
[7.75763216],[2.73691505],2401,-5,[17.304679]
[7.78499447],[2.73691399],2401,-5,[17.304679]
[7.81235676],[2.73691293],2401,-5,[17.304679]
[7.83971904],[2.73691185],2401,-5,[17.304679]
[7.86708132],[2.73691077],2401,-5,[17.304679]
[7.89444358],[2.73690968],2401,-5,[17.304679]
[7.92180583],[2.73690858],2401,-5,[17.304679]
[7.94916807],[2.73690747],2401,-5,[17.304679]
[7.9765303],[2.73690635],2401,-5,[17.304679]
[8.00389251],[2.73690522],2401,-5,[17.304679]
[8.03125472],[2.73690408],2401,-5,[17.304679]
[8.05861691],[2.73690293],2401,-5,[17.304679]
[8.0859791],[2.73690176],2401,-5,[17.304679]
[8.11334127],[2.73690059],2401,-5,[17.304679]
[8.14070343],[2.73689941],2401,-5,[17.304679]
[8.16806557],[2.73689821],2401,-5,[17.304679]
[8.19542771],[2.736897],2401,-5,[17.304679]
[8.22278983],[2.73689578],2401,-5,[17.304679]
[8.25015194],[2.73689455],2401,-5,[17.304679]
[8.27751404],[2.7368933],2401,-5,[17.304679]
[8.30487613],[2.73689204],2401,-5,[17.304679]
[8.3322382],[2.73689077],2401,-5,[17.304679]
[8.35960026],[2.73688948],2401,-5,[17.304679]
[8.38696231],[2.73688818],2401,-5,[17.304679]
[8.41432435],[2.73688686],2401,-5,[17.304679]
[8.44168637],[2.73688553],2401,-5,[17.304679]
[8.46904838],[2.73688418],2401,-5,[17.304679]
[8.49641037],[2.73688281],2401,-5,[17.304679]
[8.52377235],[2.73688143],2401,-5,[17.304679]
[8.55113432],[2.73688003],2401,-5,[17.304679]
[8.57849627],[2.73687861],2401,-5,[17.304679]
[8.60585821],[2.73687717],2401,-5,[17.304679]
[8.63322013],[2.73687572],2401,-5,[17.304679]
[8.66058204],[2.73687425],2401,-5,[17.304679]
[8.68794394],[2.73687275],2401,-5,[17.304679]
[8.71530582],[2.73687124],2401,-5,[17.304679]
[8.74266768],[2.7368697],2401,-5,[17.304679]
[8.77002953],[2.73686815],2401,-5,[17.304679]
[8.79739136],[2.73686657],2401,-5,[17.304679]
[8.82475318],[2.73686497],2401,-5,[17.304679]
[8.85211498],[2.73686334],2401,-5,[17.304679]
[8.87947676],[2.73686169],2401,-5,[17.304679]
[8.90683853],[2.73686002],2401,-5,[17.304679]
[8.93420028],[2.73685832],2401,-5,[17.304679]
[8.96156202],[2.7368566],2401,-5,[17.304679]
[8.98892373],[2.73685484],2401,-5,[17.304679]
[9.01628543],[2.73685307],2401,-5,[17.304679]
[9.04364711],[2.73685126],2401,-5,[17.304679]
[9.07100878],[2.73684942],2401,-5,[17.304679]
[9.09837042],[2.73684756],2401,-5,[17.304679]
[9.12573205],[2.73684566],2401,-5,[17.304679]
[9.15309365],[2.73684373],2401,-5,[17.304679]
[9.18045524],[2.73684177],2401,-5,[17.304679]
[9.20781681],[2.73683978],2401,-5,[17.304679]
[9.23517836],[2.73683775],2401,-5,[17.304679]
[9.26253988],[2.73683568],2401,-5,[17.304679]
[9.28990139],[2.73683358],2401,-5,[17.304679]
[9.31726287],[2.73683145],2401,-5,[17.304679]
[9.34462434],[2.73682927],2401,-5,[17.304679]
[9.37198578],[2.73682706],2401,-5,[17.304679]
[9.3993472],[2.7368248],2401,-5,[17.304679]
[9.42670859],[2.73682251],2401,-5,[17.304679]
[9.45406997],[2.73682017],2401,-5,[17.304679]
[9.48143131],[2.73681778],2401,-5,[17.304679]
[9.50879264],[2.73681536],2401,-5,[17.304679]
[9.53615394],[2.73681288],2401,-5,[17.304679]
[9.56351522],[2.73681036],2401,-5,[17.304679]
[9.59087647],[2.73680779],2401,-5,[17.304679]
[9.61823769],[2.73680517],2401,-5,[17.304679]
[9.64559889],[2.7368025],2401,-5,[17.304679]
[9.67296006],[2.73679977],2401,-5,[17.304679]
[9.7003212],[2.73679699],2401,-5,[17.304679]
[9.72768232],[2.73679415],2401,-5,[17.304679]
[9.75504341],[2.73679126],2401,-5,[17.304679]
[9.78240446],[2.73678831],2401,-5,[17.304679]
[9.80976549],[2.73678529],2401,-5,[17.304679]
[9.83712649],[2.73678222],2401,-5,[17.304679]
[9.86448745],[2.73677908],2401,-5,[17.304679]
[9.89184839],[2.73677587],2401,-5,[17.304679]
[9.91920929],[2.73677259],2401,-5,[17.304679]
[9.94657016],[2.73676925],2401,-5,[17.304679]
[9.973931],[2.73676583],2401,-5,[17.304679]
[10.0012918],[2.73676234],2401,-5,[17.304679]
[10.02865256],[2.73675878],2401,-5,[17.304679]
[10.05601329],[2.73675514],2401,-5,[17.304679]
[10.08337398],[2.73675141],2401,-5,[17.304679]
[10.11073464],[2.73674761],2401,-5,[17.304679]
[10.13809525],[2.73674372],2401,-5,[17.304679]
[10.16545583],[2.73673974],2401,-5,[17.304679]
[10.19281637],[2.73673567],2401,-5,[17.304679]
[10.22017686],[2.73673151],2401,-5,[17.304679]
[10.24753732],[2.73672726],2401,-5,[17.304679]
[10.27489773],[2.73672291],2401,-5,[17.304679]
[10.30225809],[2.73671846],2401,-5,[17.304679]
[10.32961842],[2.73671391],2401,-5,[17.304679]
[10.35697869],[2.73670925],2401,-5,[17.304679]
[10.38433892],[2.73670449],2401,-5,[17.304679]
[10.4116991],[2.73669961],2401,-5,[17.304679]
[10.43905923],[2.73669462],2401,-5,[17.304679]
[10.46641931],[2.73668952],2401,-5,[17.304679]
[10.49377934],[2.73668429],2401,-5,[17.304679]
[10.52113932],[2.73667894],2401,-5,[17.304679]
[10.54849924],[2.73667346],2401,-5,[17.304679]
[10.57585911],[2.73666785],2401,-5,[17.304679]
[10.60321892],[2.7366621],2401,-5,[17.304679]
[10.63057867],[2.73665622],2401,-5,[17.304679]
[10.65793836],[2.73665019],2401,-5,[17.304679]
[10.68529799],[2.73664402],2401,-5,[17.304679]
[10.71265756],[2.7366377],2401,-5,[17.304679]
[10.74001706],[2.73663122],2401,-5,[17.304679]
[10.7673765],[2.73662459],2401,-5,[17.304679]
[10.79473587],[2.73661779],2401,-5,[17.304679]
[10.82209518],[2.73661082],2401,-5,[17.304679]
[10.84945441],[2.73660369],2401,-5,[17.304679]
[10.87681357],[2.73659637],2401,-5,[17.304679]
[10.90417266],[2.73658887],2401,-5,[17.304679]
[10.93153167],[2.73658119],2401,-5,[17.304679]
[10.9588906],[2.73657332],2401,-5,[17.304679]
[10.98624945],[2.73656524],2401,-5,[17.304679]
[11.01360822],[2.73655697],2401,-5,[17.304679]
[11.04096691],[2.73654848],2401,-5,[17.304679]
[11.06832551],[2.73653978],2401,-5,[17.304679]
[11.09568403],[2.73653086],2401,-5,[17.304679]
[11.12304245],[2.73652172],2401,-5,[17.304679]
[11.15040078],[2.73651234],2401,-5,[17.304679]
[11.17775901],[2.73650272],2401,-5,[17.304679]
[11.20511715],[2.73649286],2401,-5,[17.304679]
[11.23247519],[2.73648275],2401,-5,[17.304679]
[11.25983313],[2.73647237],2401,-5,[17.304679]
[11.28719096],[2.73646173],2401,-5,[17.304679]
[11.31454868],[2.73645081],2401,-5,[17.304679]
[11.34190629],[2.73643961],2401,-5,[17.304679]
[11.36926379],[2.73642813],2401,-5,[17.304679]
[11.39662117],[2.73641634],2401,-5,[17.304679]
[11.42397844],[2.73640425],2401,-5,[17.304679]
[11.45133558],[2.73639185],2401,-5,[17.304679]
[11.47869259],[2.73637912],2401,-5,[17.304679]
[11.50604948],[2.73636606],2401,-5,[17.304679]
[11.53340623],[2.73635265],2401,-5,[17.304679]
[11.56076285],[2.7363389],2401,-5,[17.304679]
[11.58811933],[2.73632479],2401,-5,[17.304679]
[11.61547567],[2.7363103],2401,-5,[17.304679]
[11.64283186],[2.73629544],2401,-5,[17.304679]
[11.6701879],[2.73628019],2401,-5,[17.304679]
[11.69754378],[2.73626453],2401,-5,[17.304679]
[11.72489951],[2.73624846],2401,-5,[17.304679]
[11.75225507],[2.73623196],2401,-5,[17.304679]
[11.77961046],[2.73621503],2401,-5,[17.304679]
[11.80696569],[2.73619765],2401,-5,[17.304679]
[11.83432074],[2.73617981],2401,-5,[17.304679]
[11.8616756],[2.73616149],2401,-5,[17.304679]
[11.88903029],[2.73614269],2401,-5,[17.304679]
[11.91638478],[2.73612338],2401,-5,[17.304679]
[11.94373907],[2.73610357],2401,-5,[17.304679]
[11.97109317],[2.73608322],2401,-5,[17.304679]
[11.99844706],[2.73606233],2401,-5,[17.304679]
[12.02580073],[2.73604088],2401,-5,[17.304679]
[12.05315419],[2.73601886],2401,-5,[17.304679]
[12.08050743],[2.73599625],2401,-5,[17.304679]
[12.10786044],[2.73597303],2401,-5,[17.304679]
[12.13521321],[2.73594919],2401,-5,[17.304679]
[12.16256574],[2.73592471],2401,-5,[17.304679]
[12.18991802],[2.73589957],2401,-5,[17.304679]
[12.21727005],[2.73587375],2401,-5,[17.304679]
[12.24462182],[2.73584725],2401,-5,[17.304679]
[12.27197332],[2.73582002],2401,-5,[17.304679]
[12.29932454],[2.73579206],2401,-5,[17.304679]
[12.32667548],[2.73576335],2401,-5,[17.304679]
[12.35402612],[2.73573386],2401,-5,[17.304679]
[12.38137647],[2.73570358],2401,-5,[17.304679]
[12.40872651],[2.73567248],2401,-5,[17.304679]
[12.43607624],[2.73564053],2401,-5,[17.304679]
[12.46342565],[2.73560772],2401,-5,[17.304679]
[12.49077472],[2.73557403],2401,-5,[17.304679]
[12.51812344],[2.73553941],2401,-5,[17.304679]
[12.54547182],[2.73550387],2401,-5,[17.304679]
[12.57281984],[2.73546735],2401,-5,[17.304679]
[12.60016749],[2.73542985],2401,-5,[17.304679]
[12.62751476],[2.73539132],2401,-5,[17.304679]
[12.65486164],[2.73535175],2401,-5,[17.304679]
[12.68220811],[2.7353111],2401,-5,[17.304679]
[12.70955418],[2.73526935],2401,-5,[17.304679]
[12.73689982],[2.73522646],2401,-5,[17.304679]
[12.76424503],[2.7351824],2401,-5,[17.304679]
[12.79158979],[2.73513714],2401,-5,[17.304679]
[12.81893409],[2.73509065],2401,-5,[17.304679]
[12.84627792],[2.73504289],2401,-5,[17.304679]
[12.87362127],[2.73499383],2401,-5,[17.304679]
[12.90096411],[2.73494343],2401,-5,[17.304679]
[12.92830645],[2.73489165],2401,-5,[17.304679]
[12.95564827],[2.73483846],2401,-5,[17.304679]
[12.98298954],[2.73478382],2401,-5,[17.304679]
[13.01033026],[2.73472768],2401,-5,[17.304679]
[13.03767041],[2.73467001],2401,-5,[17.304679]
[13.06500998],[2.73461076],2401,-5,[17.304679]
[13.09234895],[2.73454989],2401,-5,[17.304679]
[13.1196873],[2.73448736],2401,-5,[17.304679]
[13.14702502],[2.73442311],2401,-5,[17.304679]
[13.17436208],[2.73435711],2401,-5,[17.304679]
[13.20169848],[2.73428929],2401,-5,[17.304679]
[13.22903419],[2.73421962],2401,-5,[17.304679]
[13.25636919],[2.73414804],2401,-5,[17.304679]
[13.28370347],[2.7340745],2401,-5,[17.304679]
[13.311037],[2.73399894],2401,-5,[17.304679]
[13.33836977],[2.73392131],2401,-5,[17.304679]
[13.36570174],[2.73384155],2401,-5,[17.304679]
[13.39303292],[2.73375961],2401,-5,[17.304679]
[13.42036326],[2.73367541],2401,-5,[17.304679]
[13.44769274],[2.73358891],2401,-5,[17.304679]
[13.47502135],[2.73350003],2401,-5,[17.304679]
[13.50234906],[2.73340871],2401,-5,[17.304679]
[13.52967585],[2.73331488],2401,-5,[17.304679]
[13.55700168],[2.73321848],2401,-5,[17.304679]
[13.58432654],[2.73311943],2401,-5,[17.304679]
[13.61165039],[2.73301766],2401,-5,[17.304679]
[13.63897321],[2.73291309],2401,-5,[17.304679]
[13.66629497],[2.73280565],2401,-5,[17.304679]
[13.69361564],[2.73269526],2401,-5,[17.304679]
[13.7209352],[2.73258183],2401,-5,[17.304679]
[13.7482536],[2.73246528],2401,-5,[17.304679]
[13.77557082],[2.73234554],2401,-5,[17.304679]
[13.80288683],[2.7322225],2401,-5,[17.304679]
[13.83020159],[2.73209607],2401,-5,[17.304679]
[13.85751507],[2.73196618],2401,-5,[17.304679]
[13.88482723],[2.73183271],2401,-5,[17.304679]
[13.91213804],[2.73169556],2401,-5,[17.304679]
[13.93944746],[2.73155465],2401,-5,[17.304679]
[13.96675546],[2.73140987],2401,-5,[17.304679]
[13.99406198],[2.7312611],2401,-5,[17.304679]
[14.021367],[2.73110824],2401,-5,[17.304679]
[14.04867047],[2.73095117],2401,-5,[17.304679]
[14.07597234],[2.73078979],2401,-5,[17.304679]
[14.10327258],[2.73062396],2401,-5,[17.304679]
