Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.30618358],[0.35818166],301,20,[17.94806751]
[0.30976451],[0.35818156],301,20,[17.94806751]
[0.31334543],[0.35818146],301,20,[17.94806751]
[0.31692635],[0.35818136],301,20,[17.94806751]
[0.32050727],[0.35818126],301,20,[17.94806751]
[0.32408818],[0.35818116],301,20,[17.94806751]
[0.3276691],[0.35818106],301,20,[17.94806751]
[0.33125001],[0.35818096],301,20,[17.94806751]
[0.33483093],[0.35818086],301,20,[17.94806751]
[0.33841184],[0.35818076],301,20,[17.94806751]
[0.34199275],[0.35818066],301,20,[17.94806751]
[0.34557367],[0.35818056],301,20,[17.94806751]
[0.34915458],[0.35818046],301,20,[17.94806751]
[0.35273549],[0.35818036],301,20,[17.94806751]
[0.35631639],[0.35818026],301,20,[17.94806751]
[0.3598973],[0.35818017],301,20,[17.94806751]
[0.36347821],[0.35818007],301,20,[17.94806751]
[0.36705911],[0.35817997],301,20,[17.94806751]
[0.37064002],[0.35817987],301,20,[17.94806751]
[0.37422092],[0.35817977],301,20,[17.94806751]
[0.37780182],[0.35817967],301,20,[17.94806751]
[0.38138272],[0.35817957],301,20,[17.94806751]
[0.38496362],[0.35817947],301,20,[17.94806751]
[0.38854452],[0.35817937],301,20,[17.94806751]
[0.39212542],[0.35817927],301,20,[17.94806751]
[0.39570632],[0.35817917],301,20,[17.94806751]
[0.39928721],[0.35817907],301,20,[17.94806751]
[0.40286811],[0.35817897],301,20,[17.94806751]
[0.406449],[0.35817887],301,20,[17.94806751]
[0.4100299],[0.35817877],301,20,[17.94806751]
[0.41361079],[0.35817867],301,20,[17.94806751]
[0.41719168],[0.35817857],301,20,[17.94806751]
[0.42077257],[0.35817847],301,20,[17.94806751]
[0.42435346],[0.35817837],301,20,[17.94806751]
[0.42793435],[0.35817828],301,20,[17.94806751]
[0.43151523],[0.35817818],301,20,[17.94806751]
[0.43509612],[0.35817808],301,20,[17.94806751]
[0.438677],[0.35817798],301,20,[17.94806751]
[0.44225789],[0.35817788],301,20,[17.94806751]
[0.44583877],[0.35817778],301,20,[17.94806751]
[0.44941965],[0.35817768],301,20,[17.94806751]
[0.45300054],[0.35817758],301,20,[17.94806751]
[0.45658142],[0.35817748],301,20,[17.94806751]
[0.46016229],[0.35817738],301,20,[17.94806751]
[0.46374317],[0.35817728],301,20,[17.94806751]
[0.46732405],[0.35817718],301,20,[17.94806751]
[0.47090493],[0.35817708],301,20,[17.94806751]
[0.4744858],[0.35817698],301,20,[17.94806751]
[0.47806667],[0.35817688],301,20,[17.94806751]
[0.48164755],[0.35817678],301,20,[17.94806751]
[0.48522842],[0.35817668],301,20,[17.94806751]
[0.48880929],[0.35817658],301,20,[17.94806751]
[0.49239016],[0.35817648],301,20,[17.94806751]
[0.49597103],[0.35817639],301,20,[17.94806751]
[0.4995519],[0.35817629],301,20,[17.94806751]
[0.50313277],[0.35817619],301,20,[17.94806751]
[0.50671363],[0.35817609],301,20,[17.94806751]
[0.5102945],[0.35817599],301,20,[17.94806751]
[0.51387536],[0.35817589],301,20,[17.94806751]
[0.51745622],[0.35817579],301,20,[17.94806751]
[0.52103709],[0.35817569],301,20,[17.94806751]
[0.52461795],[0.35817559],301,20,[17.94806751]
[0.52819881],[0.35817549],301,20,[17.94806751]
[0.53177967],[0.35817539],301,20,[17.94806751]
[0.53536053],[0.35817529],301,20,[17.94806751]
[0.53894138],[0.35817519],301,20,[17.94806751]
[0.54252224],[0.35817509],301,20,[17.94806751]
[0.54610309],[0.35817499],301,20,[17.94806751]
[0.54968395],[0.35817489],301,20,[17.94806751]
[0.5532648],[0.35817479],301,20,[17.94806751]
[0.55684565],[0.35817469],301,20,[17.94806751]
[0.5604265],[0.35817459],301,20,[17.94806751]
[0.56400736],[0.3581745],301,20,[17.94806751]
[0.5675882],[0.3581744],301,20,[17.94806751]
[0.57116905],[0.3581743],301,20,[17.94806751]
[0.5747499],[0.3581742],301,20,[17.94806751]
[0.57833075],[0.3581741],301,20,[17.94806751]
[0.58191159],[0.358174],301,20,[17.94806751]
[0.58549244],[0.3581739],301,20,[17.94806751]
[0.58907328],[0.3581738],301,20,[17.94806751]
[0.59265412],[0.3581737],301,20,[17.94806751]
[0.59623496],[0.3581736],301,20,[17.94806751]
[0.5998158],[0.3581735],301,20,[17.94806751]
[0.60339664],[0.3581734],301,20,[17.94806751]
[0.60697748],[0.3581733],301,20,[17.94806751]
[0.61055832],[0.3581732],301,20,[17.94806751]
[0.61413915],[0.3581731],301,20,[17.94806751]
[0.61771999],[0.358173],301,20,[17.94806751]
[0.62130082],[0.3581729],301,20,[17.94806751]
[0.62488166],[0.3581728],301,20,[17.94806751]
[0.62846249],[0.3581727],301,20,[17.94806751]
[0.63204332],[0.35817261],301,20,[17.94806751]
[0.63562415],[0.35817251],301,20,[17.94806751]
[0.63920498],[0.35817241],301,20,[17.94806751]
[0.64278581],[0.35817231],301,20,[17.94806751]
[0.64636664],[0.35817221],301,20,[17.94806751]
[0.64994746],[0.35817211],301,20,[17.94806751]
[0.65352829],[0.35817201],301,20,[17.94806751]
[0.65710911],[0.35817191],301,20,[17.94806751]
[0.66068994],[0.35817181],301,20,[17.94806751]
[0.66427076],[0.35817171],301,20,[17.94806751]
[0.66785158],[0.35817161],301,20,[17.94806751]
[0.6714324],[0.35817151],301,20,[17.94806751]
[0.67501322],[0.35817141],301,20,[17.94806751]
[0.67859404],[0.35817131],301,20,[17.94806751]
[0.68217486],[0.35817121],301,20,[17.94806751]
[0.68575567],[0.35817111],301,20,[17.94806751]
[0.68933649],[0.35817101],301,20,[17.94806751]
[0.6929173],[0.35817091],301,20,[17.94806751]
[0.69649811],[0.35817081],301,20,[17.94806751]
[0.70007893],[0.35817072],301,20,[17.94806751]
[0.70365974],[0.35817062],301,20,[17.94806751]
[0.70724055],[0.35817052],301,20,[17.94806751]
[0.71082136],[0.35817042],301,20,[17.94806751]
[0.71440217],[0.35817032],301,20,[17.94806751]
[0.71798297],[0.35817022],301,20,[17.94806751]
[0.72156378],[0.35817012],301,20,[17.94806751]
[0.72514459],[0.35817002],301,20,[17.94806751]
[0.72872539],[0.35816992],301,20,[17.94806751]
[0.73230619],[0.35816982],301,20,[17.94806751]
[0.735887],[0.35816972],301,20,[17.94806751]
[0.7394678],[0.35816962],301,20,[17.94806751]
[0.7430486],[0.35816952],301,20,[17.94806751]
[0.7466294],[0.35816942],301,20,[17.94806751]
[0.7502102],[0.35816932],301,20,[17.94806751]
[0.75379099],[0.35816922],301,20,[17.94806751]
[0.75737179],[0.35816912],301,20,[17.94806751]
[0.76095259],[0.35816902],301,20,[17.94806751]
[0.76453338],[0.35816892],301,20,[17.94806751]
[0.76811417],[0.35816883],301,20,[17.94806751]
[0.77169497],[0.35816873],301,20,[17.94806751]
[0.77527576],[0.35816863],301,20,[17.94806751]
[0.77885655],[0.35816853],301,20,[17.94806751]
[0.78243734],[0.35816843],301,20,[17.94806751]
[0.78601813],[0.35816833],301,20,[17.94806751]
[0.78959892],[0.35816823],301,20,[17.94806751]
[0.7931797],[0.35816813],301,20,[17.94806751]
[0.79676049],[0.35816803],301,20,[17.94806751]
[0.80034127],[0.35816793],301,20,[17.94806751]
[0.80392206],[0.35816783],301,20,[17.94806751]
[0.80750284],[0.35816773],301,20,[17.94806751]
[0.81108362],[0.35816763],301,20,[17.94806751]
[0.8146644],[0.35816753],301,20,[17.94806751]
[0.81824518],[0.35816743],301,20,[17.94806751]
[0.82182596],[0.35816733],301,20,[17.94806751]
[0.82540674],[0.35816723],301,20,[17.94806751]
[0.82898751],[0.35816713],301,20,[17.94806751]
[0.83256829],[0.35816703],301,20,[17.94806751]
[0.83614906],[0.35816694],301,20,[17.94806751]
[0.83972984],[0.35816684],301,20,[17.94806751]
[0.84331061],[0.35816674],301,20,[17.94806751]
[0.84689138],[0.35816664],301,20,[17.94806751]
[0.85047215],[0.35816654],301,20,[17.94806751]
[0.85405292],[0.35816644],301,20,[17.94806751]
[0.85763369],[0.35816634],301,20,[17.94806751]
[0.86121446],[0.35816624],301,20,[17.94806751]
[0.86479522],[0.35816614],301,20,[17.94806751]
[0.86837599],[0.35816604],301,20,[17.94806751]
[0.87195675],[0.35816594],301,20,[17.94806751]
[0.87553752],[0.35816584],301,20,[17.94806751]
[0.87911828],[0.35816574],301,20,[17.94806751]
[0.88269904],[0.35816564],301,20,[17.94806751]
[0.8862798],[0.35816554],301,20,[17.94806751]
[0.88986056],[0.35816544],301,20,[17.94806751]
[0.89344132],[0.35816534],301,20,[17.94806751]
[0.89702208],[0.35816524],301,20,[17.94806751]
[0.90060284],[0.35816514],301,20,[17.94806751]
[0.90418359],[0.35816504],301,20,[17.94806751]
[0.90776435],[0.35816495],301,20,[17.94806751]
[0.9113451],[0.35816485],301,20,[17.94806751]
[0.91492585],[0.35816475],301,20,[17.94806751]
[0.91850661],[0.35816465],301,20,[17.94806751]
[0.92208736],[0.35816455],301,20,[17.94806751]
[0.92566811],[0.35816445],301,20,[17.94806751]
[0.92924885],[0.35816435],301,20,[17.94806751]
[0.9328296],[0.35816425],301,20,[17.94806751]
[0.93641035],[0.35816415],301,20,[17.94806751]
[0.9399911],[0.35816405],301,20,[17.94806751]
[0.94357184],[0.35816395],301,20,[17.94806751]
[0.94715258],[0.35816385],301,20,[17.94806751]
[0.95073333],[0.35816375],301,20,[17.94806751]
[0.95431407],[0.35816365],301,20,[17.94806751]
[0.95789481],[0.35816355],301,20,[17.94806751]
[0.96147555],[0.35816345],301,20,[17.94806751]
[0.96505629],[0.35816335],301,20,[17.94806751]
[0.96863703],[0.35816325],301,20,[17.94806751]
[0.97221776],[0.35816315],301,20,[17.94806751]
[0.9757985],[0.35816306],301,20,[17.94806751]
[0.97937923],[0.35816296],301,20,[17.94806751]
[0.98295997],[0.35816286],301,20,[17.94806751]
[0.9865407],[0.35816276],301,20,[17.94806751]
[0.99012143],[0.35816266],301,20,[17.94806751]
[0.99370216],[0.35816256],301,20,[17.94806751]
[0.99728289],[0.35816246],301,20,[17.94806751]
[1.00086362],[0.35816236],301,20,[17.94806751]
[1.00444435],[0.35816226],301,20,[17.94806751]
[1.00802508],[0.35816216],301,20,[17.94806751]
[1.0116058],[0.35816206],301,20,[17.94806751]
[1.01518653],[0.35816196],301,20,[17.94806751]
[1.01876725],[0.35816186],301,20,[17.94806751]
[1.02234797],[0.35816176],301,20,[17.94806751]
[1.0259287],[0.35816166],301,20,[17.94806751]
[1.02950942],[0.35816156],301,20,[17.94806751]
[1.03309014],[0.35816146],301,20,[17.94806751]
[1.03667086],[0.35816136],301,20,[17.94806751]
[1.04025157],[0.35816126],301,20,[17.94806751]
[1.04383229],[0.35816117],301,20,[17.94806751]
[1.04741301],[0.35816107],301,20,[17.94806751]
[1.05099372],[0.35816097],301,20,[17.94806751]
[1.05457444],[0.35816087],301,20,[17.94806751]
[1.05815515],[0.35816077],301,20,[17.94806751]
[1.06173586],[0.35816067],301,20,[17.94806751]
[1.06531657],[0.35816057],301,20,[17.94806751]
[1.06889728],[0.35816047],301,20,[17.94806751]
[1.07247799],[0.35816037],301,20,[17.94806751]
[1.0760587],[0.35816027],301,20,[17.94806751]
[1.07963941],[0.35816017],301,20,[17.94806751]
[1.08322011],[0.35816007],301,20,[17.94806751]
[1.08680082],[0.35815997],301,20,[17.94806751]
[1.09038152],[0.35815987],301,20,[17.94806751]
[1.09396222],[0.35815977],301,20,[17.94806751]
[1.09754293],[0.35815967],301,20,[17.94806751]
[1.10112363],[0.35815957],301,20,[17.94806751]
[1.10470433],[0.35815947],301,20,[17.94806751]
[1.10828503],[0.35815937],301,20,[17.94806751]
[1.11186572],[0.35815928],301,20,[17.94806751]
[1.11544642],[0.35815918],301,20,[17.94806751]
[1.11902712],[0.35815908],301,20,[17.94806751]
[1.12260781],[0.35815898],301,20,[17.94806751]
[1.12618851],[0.35815888],301,20,[17.94806751]
[1.1297692],[0.35815878],301,20,[17.94806751]
[1.13334989],[0.35815868],301,20,[17.94806751]
[1.13693058],[0.35815858],301,20,[17.94806751]
[1.14051127],[0.35815848],301,20,[17.94806751]
[1.14409196],[0.35815838],301,20,[17.94806751]
[1.14767265],[0.35815828],301,20,[17.94806751]
[1.15125334],[0.35815818],301,20,[17.94806751]
[1.15483402],[0.35815808],301,20,[17.94806751]
[1.15841471],[0.35815798],301,20,[17.94806751]
[1.16199539],[0.35815788],301,20,[17.94806751]
[1.16557608],[0.35815778],301,20,[17.94806751]
[1.16915676],[0.35815768],301,20,[17.94806751]
[1.17273744],[0.35815758],301,20,[17.94806751]
[1.17631812],[0.35815748],301,20,[17.94806751]
[1.1798988],[0.35815739],301,20,[17.94806751]
[1.18347948],[0.35815729],301,20,[17.94806751]
[1.18706015],[0.35815719],301,20,[17.94806751]
[1.19064083],[0.35815709],301,20,[17.94806751]
[1.19422151],[0.35815699],301,20,[17.94806751]
[1.19780218],[0.35815689],301,20,[17.94806751]
[1.20138285],[0.35815679],301,20,[17.94806751]
[1.20496353],[0.35815669],301,20,[17.94806751]
[1.2085442],[0.35815659],301,20,[17.94806751]
[1.21212487],[0.35815649],301,20,[17.94806751]
[1.21570554],[0.35815639],301,20,[17.94806751]
[1.2192862],[0.35815629],301,20,[17.94806751]
[1.22286687],[0.35815619],301,20,[17.94806751]
[1.22644754],[0.35815609],301,20,[17.94806751]
[1.2300282],[0.35815599],301,20,[17.94806751]
[1.23360887],[0.35815589],301,20,[17.94806751]
[1.23718953],[0.35815579],301,20,[17.94806751]
[1.24077019],[0.35815569],301,20,[17.94806751]
[1.24435085],[0.35815559],301,20,[17.94806751]
[1.24793151],[0.3581555],301,20,[17.94806751]
[1.25151217],[0.3581554],301,20,[17.94806751]
[1.25509283],[0.3581553],301,20,[17.94806751]
[1.25867349],[0.3581552],301,20,[17.94806751]
[1.26225415],[0.3581551],301,20,[17.94806751]
[1.2658348],[0.358155],301,20,[17.94806751]
[1.26941546],[0.3581549],301,20,[17.94806751]
[1.27299611],[0.3581548],301,20,[17.94806751]
[1.27657676],[0.3581547],301,20,[17.94806751]
[1.28015741],[0.3581546],301,20,[17.94806751]
[1.28373806],[0.3581545],301,20,[17.94806751]
[1.28731871],[0.3581544],301,20,[17.94806751]
[1.29089936],[0.3581543],301,20,[17.94806751]
[1.29448001],[0.3581542],301,20,[17.94806751]
[1.29806065],[0.3581541],301,20,[17.94806751]
[1.3016413],[0.358154],301,20,[17.94806751]
[1.30522194],[0.3581539],301,20,[17.94806751]
[1.30880259],[0.3581538],301,20,[17.94806751]
[1.31238323],[0.3581537],301,20,[17.94806751]
[1.31596387],[0.35815361],301,20,[17.94806751]
[1.31954451],[0.35815351],301,20,[17.94806751]
[1.32312515],[0.35815341],301,20,[17.94806751]
[1.32670579],[0.35815331],301,20,[17.94806751]
[1.33028643],[0.35815321],301,20,[17.94806751]
[1.33386706],[0.35815311],301,20,[17.94806751]
[1.3374477],[0.35815301],301,20,[17.94806751]
[1.34102833],[0.35815291],301,20,[17.94806751]
[1.34460897],[0.35815281],301,20,[17.94806751]
[1.3481896],[0.35815271],301,20,[17.94806751]
[1.35177023],[0.35815261],301,20,[17.94806751]
[1.35535086],[0.35815251],301,20,[17.94806751]
[1.35893149],[0.35815241],301,20,[17.94806751]
[1.36251212],[0.35815231],301,20,[17.94806751]
[1.36609275],[0.35815221],301,20,[17.94806751]
[1.36967337],[0.35815211],301,20,[17.94806751]
[1.373254],[0.35815201],301,20,[17.94806751]
[1.37683462],[0.35815191],301,20,[17.94806751]
[1.38041525],[0.35815181],301,20,[17.94806751]
[1.38399587],[0.35815171],301,20,[17.94806751]
[1.38757649],[0.35815162],301,20,[17.94806751]
[1.39115711],[0.35815152],301,20,[17.94806751]
[1.39473773],[0.35815142],301,20,[17.94806751]
[1.39831835],[0.35815132],301,20,[17.94806751]
[1.40189897],[0.35815122],301,20,[17.94806751]
[1.40547958],[0.35815112],301,20,[17.94806751]
[1.4090602],[0.35815102],301,20,[17.94806751]
[1.41264081],[0.35815092],301,20,[17.94806751]
[1.41622143],[0.35815082],301,20,[17.94806751]
[1.41980204],[0.35815072],301,20,[17.94806751]
[1.42338265],[0.35815062],301,20,[17.94806751]
[1.42696326],[0.35815052],301,20,[17.94806751]
[1.43054387],[0.35815042],301,20,[17.94806751]
[1.43412448],[0.35815032],301,20,[17.94806751]
[1.43770509],[0.35815022],301,20,[17.94806751]
[1.44128569],[0.35815012],301,20,[17.94806751]
[1.4448663],[0.35815002],301,20,[17.94806751]
[1.4484469],[0.35814992],301,20,[17.94806751]
[1.45202751],[0.35814982],301,20,[17.94806751]
[1.45560811],[0.35814973],301,20,[17.94806751]
[1.45918871],[0.35814963],301,20,[17.94806751]
[1.46276931],[0.35814953],301,20,[17.94806751]
[1.46634991],[0.35814943],301,20,[17.94806751]
[1.46993051],[0.35814933],301,20,[17.94806751]
[1.47351111],[0.35814923],301,20,[17.94806751]
[1.4770917],[0.35814913],301,20,[17.94806751]
[1.4806723],[0.35814903],301,20,[17.94806751]
[1.48425289],[0.35814893],301,20,[17.94806751]
[1.48783349],[0.35814883],301,20,[17.94806751]
[1.49141408],[0.35814873],301,20,[17.94806751]
[1.49499467],[0.35814863],301,20,[17.94806751]
[1.49857526],[0.35814853],301,20,[17.94806751]
[1.50215585],[0.35814843],301,20,[17.94806751]
[1.50573644],[0.35814833],301,20,[17.94806751]
[1.50931703],[0.35814823],301,20,[17.94806751]
[1.51289762],[0.35814813],301,20,[17.94806751]
[1.5164782],[0.35814803],301,20,[17.94806751]
[1.52005879],[0.35814793],301,20,[17.94806751]
[1.52363937],[0.35814784],301,20,[17.94806751]
[1.52721995],[0.35814774],301,20,[17.94806751]
[1.53080053],[0.35814764],301,20,[17.94806751]
[1.53438111],[0.35814754],301,20,[17.94806751]
[1.53796169],[0.35814744],301,20,[17.94806751]
[1.54154227],[0.35814734],301,20,[17.94806751]
[1.54512285],[0.35814724],301,20,[17.94806751]
[1.54870343],[0.35814714],301,20,[17.94806751]
[1.552284],[0.35814704],301,20,[17.94806751]
[1.55586458],[0.35814694],301,20,[17.94806751]
[1.55944515],[0.35814684],301,20,[17.94806751]
[1.56302572],[0.35814674],301,20,[17.94806751]
[1.5666063],[0.35814664],301,20,[17.94806751]
[1.57018687],[0.35814654],301,20,[17.94806751]
[1.57376744],[0.35814644],301,20,[17.94806751]
[1.57734801],[0.35814634],301,20,[17.94806751]
[1.58092857],[0.35814624],301,20,[17.94806751]
[1.58450914],[0.35814614],301,20,[17.94806751]
[1.58808971],[0.35814604],301,20,[17.94806751]
[1.59167027],[0.35814595],301,20,[17.94806751]
[1.59525083],[0.35814585],301,20,[17.94806751]
[1.5988314],[0.35814575],301,20,[17.94806751]
[1.60241196],[0.35814565],301,20,[17.94806751]
[1.60599252],[0.35814555],301,20,[17.94806751]
[1.60957308],[0.35814545],301,20,[17.94806751]
[1.61315364],[0.35814535],301,20,[17.94806751]
[1.6167342],[0.35814525],301,20,[17.94806751]
[1.62031475],[0.35814515],301,20,[17.94806751]
[1.62389531],[0.35814505],301,20,[17.94806751]
[1.62747586],[0.35814495],301,20,[17.94806751]
[1.63105642],[0.35814485],301,20,[17.94806751]
[1.63463697],[0.35814475],301,20,[17.94806751]
[1.63821752],[0.35814465],301,20,[17.94806751]
[1.64179807],[0.35814455],301,20,[17.94806751]
[1.64537862],[0.35814445],301,20,[17.94806751]
[1.64895917],[0.35814435],301,20,[17.94806751]
[1.65253972],[0.35814425],301,20,[17.94806751]
[1.65612027],[0.35814415],301,20,[17.94806751]
[1.65970081],[0.35814405],301,20,[17.94806751]
[1.66328136],[0.35814396],301,20,[17.94806751]
[1.6668619],[0.35814386],301,20,[17.94806751]
[1.67044244],[0.35814376],301,20,[17.94806751]
[1.67402299],[0.35814366],301,20,[17.94806751]
[1.67760353],[0.35814356],301,20,[17.94806751]
[1.68118407],[0.35814346],301,20,[17.94806751]
[1.68476461],[0.35814336],301,20,[17.94806751]
[1.68834514],[0.35814326],301,20,[17.94806751]
[1.69192568],[0.35814316],301,20,[17.94806751]
[1.69550622],[0.35814306],301,20,[17.94806751]
[1.69908675],[0.35814296],301,20,[17.94806751]
[1.70266729],[0.35814286],301,20,[17.94806751]
[1.70624782],[0.35814276],301,20,[17.94806751]
[1.70982835],[0.35814266],301,20,[17.94806751]
[1.71340888],[0.35814256],301,20,[17.94806751]
[1.71698941],[0.35814246],301,20,[17.94806751]
[1.72056994],[0.35814236],301,20,[17.94806751]
[1.72415047],[0.35814226],301,20,[17.94806751]
[1.727731],[0.35814216],301,20,[17.94806751]
[1.73131152],[0.35814207],301,20,[17.94806751]
[1.73489205],[0.35814197],301,20,[17.94806751]
[1.73847257],[0.35814187],301,20,[17.94806751]
[1.74205309],[0.35814177],301,20,[17.94806751]
[1.74563362],[0.35814167],301,20,[17.94806751]
[1.74921414],[0.35814157],301,20,[17.94806751]
[1.75279466],[0.35814147],301,20,[17.94806751]
[1.75637518],[0.35814137],301,20,[17.94806751]
[1.75995569],[0.35814127],301,20,[17.94806751]
[1.76353621],[0.35814117],301,20,[17.94806751]
[1.76711673],[0.35814107],301,20,[17.94806751]
[1.77069724],[0.35814097],301,20,[17.94806751]
[1.77427776],[0.35814087],301,20,[17.94806751]
[1.77785827],[0.35814077],301,20,[17.94806751]
[1.78143878],[0.35814067],301,20,[17.94806751]
[1.78501929],[0.35814057],301,20,[17.94806751]
[1.7885998],[0.35814047],301,20,[17.94806751]
[1.79218031],[0.35814037],301,20,[17.94806751]
[1.79576082],[0.35814027],301,20,[17.94806751]
[1.79934133],[0.35814018],301,20,[17.94806751]
[1.80292183],[0.35814008],301,20,[17.94806751]
[1.80650234],[0.35813998],301,20,[17.94806751]
[1.81008284],[0.35813988],301,20,[17.94806751]
[1.81366335],[0.35813978],301,20,[17.94806751]
[1.81724385],[0.35813968],301,20,[17.94806751]
[1.82082435],[0.35813958],301,20,[17.94806751]
[1.82440485],[0.35813948],301,20,[17.94806751]
[1.82798535],[0.35813938],301,20,[17.94806751]
[1.83156585],[0.35813928],301,20,[17.94806751]
[1.83514634],[0.35813918],301,20,[17.94806751]
[1.83872684],[0.35813908],301,20,[17.94806751]
[1.84230734],[0.35813898],301,20,[17.94806751]
[1.84588783],[0.35813888],301,20,[17.94806751]
[1.84946832],[0.35813878],301,20,[17.94806751]
[1.85304882],[0.35813868],301,20,[17.94806751]
[1.85662931],[0.35813858],301,20,[17.94806751]
[1.8602098],[0.35813848],301,20,[17.94806751]
[1.86379029],[0.35813838],301,20,[17.94806751]
[1.86737077],[0.35813828],301,20,[17.94806751]
[1.87095126],[0.35813819],301,20,[17.94806751]
[1.87453175],[0.35813809],301,20,[17.94806751]
[1.87811223],[0.35813799],301,20,[17.94806751]
[1.88169272],[0.35813789],301,20,[17.94806751]
[1.8852732],[0.35813779],301,20,[17.94806751]
[1.88885368],[0.35813769],301,20,[17.94806751]
[1.89243416],[0.35813759],301,20,[17.94806751]
[1.89601464],[0.35813749],301,20,[17.94806751]
[1.89959512],[0.35813739],301,20,[17.94806751]
[1.9031756],[0.35813729],301,20,[17.94806751]
[1.90675608],[0.35813719],301,20,[17.94806751]
[1.91033656],[0.35813709],301,20,[17.94806751]
[1.91391703],[0.35813699],301,20,[17.94806751]
[1.9174975],[0.35813689],301,20,[17.94806751]
