Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.01891708],[1.3321823],1101,30,[20.41258147]
[1.03223558],[1.33218193],1101,30,[20.41258147]
[1.04555408],[1.33218156],1101,30,[20.41258147]
[1.05887257],[1.33218119],1101,30,[20.41258147]
[1.07219105],[1.33218082],1101,30,[20.41258147]
[1.08550953],[1.33218045],1101,30,[20.41258147]
[1.09882801],[1.33218008],1101,30,[20.41258147]
[1.11214648],[1.33217971],1101,30,[20.41258147]
[1.12546495],[1.33217934],1101,30,[20.41258147]
[1.13878342],[1.33217897],1101,30,[20.41258147]
[1.15210188],[1.3321786],1101,30,[20.41258147]
[1.16542034],[1.33217823],1101,30,[20.41258147]
[1.17873879],[1.33217786],1101,30,[20.41258147]
[1.19205724],[1.33217749],1101,30,[20.41258147]
[1.20537569],[1.33217712],1101,30,[20.41258147]
[1.21869413],[1.33217675],1101,30,[20.41258147]
[1.23201257],[1.33217638],1101,30,[20.41258147]
[1.245331],[1.33217601],1101,30,[20.41258147]
[1.25864943],[1.33217564],1101,30,[20.41258147]
[1.27196786],[1.33217527],1101,30,[20.41258147]
[1.28528628],[1.3321749],1101,30,[20.41258147]
[1.2986047],[1.33217453],1101,30,[20.41258147]
[1.31192312],[1.33217416],1101,30,[20.41258147]
[1.32524153],[1.33217379],1101,30,[20.41258147]
[1.33855994],[1.33217342],1101,30,[20.41258147]
[1.35187834],[1.33217305],1101,30,[20.41258147]
[1.36519674],[1.33217268],1101,30,[20.41258147]
[1.37851514],[1.33217231],1101,30,[20.41258147]
[1.39183353],[1.33217194],1101,30,[20.41258147]
[1.40515192],[1.33217157],1101,30,[20.41258147]
[1.4184703],[1.3321712],1101,30,[20.41258147]
[1.43178868],[1.33217083],1101,30,[20.41258147]
[1.44510706],[1.33217046],1101,30,[20.41258147]
[1.45842543],[1.33217009],1101,30,[20.41258147]
[1.4717438],[1.33216972],1101,30,[20.41258147]
[1.48506217],[1.33216935],1101,30,[20.41258147]
[1.49838053],[1.33216898],1101,30,[20.41258147]
[1.51169889],[1.33216861],1101,30,[20.41258147]
[1.52501725],[1.33216824],1101,30,[20.41258147]
[1.5383356],[1.33216787],1101,30,[20.41258147]
[1.55165395],[1.3321675],1101,30,[20.41258147]
[1.56497229],[1.33216713],1101,30,[20.41258147]
[1.57829063],[1.33216676],1101,30,[20.41258147]
[1.59160897],[1.33216639],1101,30,[20.41258147]
[1.6049273],[1.33216602],1101,30,[20.41258147]
[1.61824563],[1.33216565],1101,30,[20.41258147]
[1.63156395],[1.33216528],1101,30,[20.41258147]
[1.64488227],[1.33216491],1101,30,[20.41258147]
[1.65820059],[1.33216454],1101,30,[20.41258147]
[1.67151891],[1.33216417],1101,30,[20.41258147]
[1.68483722],[1.3321638],1101,30,[20.41258147]
[1.69815552],[1.33216343],1101,30,[20.41258147]
[1.71147383],[1.33216306],1101,30,[20.41258147]
[1.72479213],[1.33216269],1101,30,[20.41258147]
[1.73811042],[1.33216232],1101,30,[20.41258147]
[1.75142871],[1.33216195],1101,30,[20.41258147]
[1.764747],[1.33216158],1101,30,[20.41258147]
[1.77806529],[1.33216121],1101,30,[20.41258147]
[1.79138357],[1.33216084],1101,30,[20.41258147]
[1.80470184],[1.33216047],1101,30,[20.41258147]
[1.81802012],[1.3321601],1101,30,[20.41258147]
[1.83133839],[1.33215973],1101,30,[20.41258147]
[1.84465665],[1.33215936],1101,30,[20.41258147]
[1.85797492],[1.33215899],1101,30,[20.41258147]
[1.87129317],[1.33215862],1101,30,[20.41258147]
[1.88461143],[1.33215825],1101,30,[20.41258147]
[1.89792968],[1.33215788],1101,30,[20.41258147]
[1.91124793],[1.33215751],1101,30,[20.41258147]
[1.92456617],[1.33215714],1101,30,[20.41258147]
[1.93788441],[1.33215677],1101,30,[20.41258147]
[1.95120265],[1.3321564],1101,30,[20.41258147]
[1.96452088],[1.33215603],1101,30,[20.41258147]
[1.97783911],[1.33215566],1101,30,[20.41258147]
[1.99115733],[1.33215529],1101,30,[20.41258147]
[2.00447556],[1.33215492],1101,30,[20.41258147]
[2.01779377],[1.33215455],1101,30,[20.41258147]
[2.03111199],[1.33215418],1101,30,[20.41258147]
[2.0444302],[1.33215381],1101,30,[20.41258147]
[2.0577484],[1.33215344],1101,30,[20.41258147]
[2.07106661],[1.33215307],1101,30,[20.41258147]
[2.08438481],[1.3321527],1101,30,[20.41258147]
[2.097703],[1.33215233],1101,30,[20.41258147]
[2.11102119],[1.33215196],1101,30,[20.41258147]
[2.12433938],[1.33215159],1101,30,[20.41258147]
[2.13765757],[1.33215122],1101,30,[20.41258147]
[2.15097575],[1.33215085],1101,30,[20.41258147]
[2.16429393],[1.33215048],1101,30,[20.41258147]
[2.1776121],[1.33215011],1101,30,[20.41258147]
[2.19093027],[1.33214974],1101,30,[20.41258147]
[2.20424843],[1.33214937],1101,30,[20.41258147]
[2.2175666],[1.332149],1101,30,[20.41258147]
[2.23088476],[1.33214863],1101,30,[20.41258147]
[2.24420291],[1.33214826],1101,30,[20.41258147]
[2.25752106],[1.33214789],1101,30,[20.41258147]
[2.27083921],[1.33214752],1101,30,[20.41258147]
[2.28415735],[1.33214715],1101,30,[20.41258147]
[2.29747549],[1.33214678],1101,30,[20.41258147]
[2.31079363],[1.33214641],1101,30,[20.41258147]
[2.32411176],[1.33214604],1101,30,[20.41258147]
[2.33742989],[1.33214567],1101,30,[20.41258147]
[2.35074802],[1.3321453],1101,30,[20.41258147]
[2.36406614],[1.33214493],1101,30,[20.41258147]
[2.37738426],[1.33214456],1101,30,[20.41258147]
[2.39070237],[1.33214419],1101,30,[20.41258147]
[2.40402048],[1.33214382],1101,30,[20.41258147]
[2.41733859],[1.33214345],1101,30,[20.41258147]
[2.43065669],[1.33214308],1101,30,[20.41258147]
[2.44397479],[1.33214271],1101,30,[20.41258147]
[2.45729289],[1.33214234],1101,30,[20.41258147]
[2.47061098],[1.33214197],1101,30,[20.41258147]
[2.48392907],[1.3321416],1101,30,[20.41258147]
[2.49724715],[1.33214123],1101,30,[20.41258147]
[2.51056523],[1.33214086],1101,30,[20.41258147]
[2.52388331],[1.33214049],1101,30,[20.41258147]
[2.53720138],[1.33214012],1101,30,[20.41258147]
[2.55051945],[1.33213975],1101,30,[20.41258147]
[2.56383752],[1.33213938],1101,30,[20.41258147]
[2.57715558],[1.33213901],1101,30,[20.41258147]
[2.59047364],[1.33213864],1101,30,[20.41258147]
[2.60379169],[1.33213827],1101,30,[20.41258147]
[2.61710975],[1.3321379],1101,30,[20.41258147]
[2.63042779],[1.33213753],1101,30,[20.41258147]
[2.64374584],[1.33213716],1101,30,[20.41258147]
[2.65706388],[1.33213679],1101,30,[20.41258147]
[2.67038191],[1.33213642],1101,30,[20.41258147]
[2.68369995],[1.33213605],1101,30,[20.41258147]
[2.69701798],[1.33213568],1101,30,[20.41258147]
[2.710336],[1.33213531],1101,30,[20.41258147]
[2.72365402],[1.33213494],1101,30,[20.41258147]
[2.73697204],[1.33213457],1101,30,[20.41258147]
[2.75029006],[1.3321342],1101,30,[20.41258147]
[2.76360807],[1.33213383],1101,30,[20.41258147]
[2.77692607],[1.33213346],1101,30,[20.41258147]
[2.79024408],[1.33213309],1101,30,[20.41258147]
[2.80356208],[1.33213272],1101,30,[20.41258147]
[2.81688007],[1.33213235],1101,30,[20.41258147]
[2.83019806],[1.33213198],1101,30,[20.41258147]
[2.84351605],[1.33213161],1101,30,[20.41258147]
[2.85683404],[1.33213124],1101,30,[20.41258147]
[2.87015202],[1.33213087],1101,30,[20.41258147]
[2.88347],[1.3321305],1101,30,[20.41258147]
[2.89678797],[1.33213013],1101,30,[20.41258147]
[2.91010594],[1.33212976],1101,30,[20.41258147]
[2.92342391],[1.33212939],1101,30,[20.41258147]
[2.93674187],[1.33212902],1101,30,[20.41258147]
[2.95005983],[1.33212865],1101,30,[20.41258147]
[2.96337778],[1.33212828],1101,30,[20.41258147]
[2.97669573],[1.33212791],1101,30,[20.41258147]
[2.99001368],[1.33212754],1101,30,[20.41258147]
[3.00333163],[1.33212717],1101,30,[20.41258147]
[3.01664957],[1.3321268],1101,30,[20.41258147]
[3.0299675],[1.33212643],1101,30,[20.41258147]
[3.04328543],[1.33212606],1101,30,[20.41258147]
[3.05660336],[1.33212569],1101,30,[20.41258147]
[3.06992129],[1.33212532],1101,30,[20.41258147]
[3.08323921],[1.33212495],1101,30,[20.41258147]
[3.09655713],[1.33212458],1101,30,[20.41258147]
[3.10987504],[1.33212421],1101,30,[20.41258147]
[3.12319295],[1.33212384],1101,30,[20.41258147]
[3.13651086],[1.33212347],1101,30,[20.41258147]
[3.14982877],[1.3321231],1101,30,[20.41258147]
[3.16314666],[1.33212273],1101,30,[20.41258147]
[3.17646456],[1.33212236],1101,30,[20.41258147]
[3.18978245],[1.33212199],1101,30,[20.41258147]
[3.20310034],[1.33212162],1101,30,[20.41258147]
[3.21641823],[1.33212125],1101,30,[20.41258147]
[3.22973611],[1.33212088],1101,30,[20.41258147]
[3.24305398],[1.33212051],1101,30,[20.41258147]
[3.25637186],[1.33212014],1101,30,[20.41258147]
[3.26968973],[1.33211977],1101,30,[20.41258147]
[3.28300759],[1.33211939],1101,30,[20.41258147]
[3.29632546],[1.33211902],1101,30,[20.41258147]
[3.30964332],[1.33211865],1101,30,[20.41258147]
[3.32296117],[1.33211828],1101,30,[20.41258147]
[3.33627902],[1.33211791],1101,30,[20.41258147]
[3.34959687],[1.33211754],1101,30,[20.41258147]
[3.36291472],[1.33211717],1101,30,[20.41258147]
[3.37623256],[1.3321168],1101,30,[20.41258147]
[3.38955039],[1.33211643],1101,30,[20.41258147]
[3.40286823],[1.33211606],1101,30,[20.41258147]
[3.41618605],[1.33211569],1101,30,[20.41258147]
[3.42950388],[1.33211532],1101,30,[20.41258147]
[3.4428217],[1.33211495],1101,30,[20.41258147]
[3.45613952],[1.33211458],1101,30,[20.41258147]
[3.46945733],[1.33211421],1101,30,[20.41258147]
[3.48277515],[1.33211384],1101,30,[20.41258147]
[3.49609295],[1.33211347],1101,30,[20.41258147]
[3.50941076],[1.3321131],1101,30,[20.41258147]
[3.52272856],[1.33211273],1101,30,[20.41258147]
[3.53604635],[1.33211236],1101,30,[20.41258147]
[3.54936414],[1.33211199],1101,30,[20.41258147]
[3.56268193],[1.33211162],1101,30,[20.41258147]
[3.57599972],[1.33211125],1101,30,[20.41258147]
[3.5893175],[1.33211088],1101,30,[20.41258147]
[3.60263528],[1.33211051],1101,30,[20.41258147]
[3.61595305],[1.33211014],1101,30,[20.41258147]
[3.62927082],[1.33210977],1101,30,[20.41258147]
[3.64258859],[1.3321094],1101,30,[20.41258147]
[3.65590635],[1.33210903],1101,30,[20.41258147]
[3.66922411],[1.33210866],1101,30,[20.41258147]
[3.68254186],[1.33210829],1101,30,[20.41258147]
[3.69585962],[1.33210792],1101,30,[20.41258147]
[3.70917736],[1.33210755],1101,30,[20.41258147]
[3.72249511],[1.33210718],1101,30,[20.41258147]
[3.73581285],[1.33210681],1101,30,[20.41258147]
[3.74913058],[1.33210644],1101,30,[20.41258147]
[3.76244832],[1.33210607],1101,30,[20.41258147]
[3.77576605],[1.3321057],1101,30,[20.41258147]
[3.78908377],[1.33210533],1101,30,[20.41258147]
[3.80240149],[1.33210496],1101,30,[20.41258147]
[3.81571921],[1.33210459],1101,30,[20.41258147]
[3.82903693],[1.33210422],1101,30,[20.41258147]
[3.84235464],[1.33210385],1101,30,[20.41258147]
[3.85567235],[1.33210348],1101,30,[20.41258147]
[3.86899005],[1.33210311],1101,30,[20.41258147]
[3.88230775],[1.33210273],1101,30,[20.41258147]
[3.89562544],[1.33210236],1101,30,[20.41258147]
[3.90894314],[1.33210199],1101,30,[20.41258147]
[3.92226083],[1.33210162],1101,30,[20.41258147]
[3.93557851],[1.33210125],1101,30,[20.41258147]
[3.94889619],[1.33210088],1101,30,[20.41258147]
[3.96221387],[1.33210051],1101,30,[20.41258147]
[3.97553154],[1.33210014],1101,30,[20.41258147]
[3.98884921],[1.33209977],1101,30,[20.41258147]
[4.00216688],[1.3320994],1101,30,[20.41258147]
[4.01548454],[1.33209903],1101,30,[20.41258147]
[4.0288022],[1.33209866],1101,30,[20.41258147]
[4.04211986],[1.33209829],1101,30,[20.41258147]
[4.05543751],[1.33209792],1101,30,[20.41258147]
[4.06875516],[1.33209755],1101,30,[20.41258147]
[4.0820728],[1.33209718],1101,30,[20.41258147]
[4.09539044],[1.33209681],1101,30,[20.41258147]
[4.10870808],[1.33209644],1101,30,[20.41258147]
[4.12202571],[1.33209607],1101,30,[20.41258147]
[4.13534334],[1.3320957],1101,30,[20.41258147]
[4.14866097],[1.33209533],1101,30,[20.41258147]
[4.16197859],[1.33209496],1101,30,[20.41258147]
[4.17529621],[1.33209459],1101,30,[20.41258147]
[4.18861382],[1.33209422],1101,30,[20.41258147]
[4.20193143],[1.33209385],1101,30,[20.41258147]
[4.21524904],[1.33209348],1101,30,[20.41258147]
[4.22856664],[1.33209311],1101,30,[20.41258147]
[4.24188424],[1.33209274],1101,30,[20.41258147]
[4.25520184],[1.33209236],1101,30,[20.41258147]
[4.26851943],[1.33209199],1101,30,[20.41258147]
[4.28183702],[1.33209162],1101,30,[20.41258147]
[4.2951546],[1.33209125],1101,30,[20.41258147]
[4.30847219],[1.33209088],1101,30,[20.41258147]
[4.32178976],[1.33209051],1101,30,[20.41258147]
[4.33510734],[1.33209014],1101,30,[20.41258147]
[4.34842491],[1.33208977],1101,30,[20.41258147]
[4.36174247],[1.3320894],1101,30,[20.41258147]
[4.37506004],[1.33208903],1101,30,[20.41258147]
[4.3883776],[1.33208866],1101,30,[20.41258147]
[4.40169515],[1.33208829],1101,30,[20.41258147]
[4.4150127],[1.33208792],1101,30,[20.41258147]
[4.42833025],[1.33208755],1101,30,[20.41258147]
[4.4416478],[1.33208718],1101,30,[20.41258147]
[4.45496534],[1.33208681],1101,30,[20.41258147]
[4.46828287],[1.33208644],1101,30,[20.41258147]
[4.48160041],[1.33208607],1101,30,[20.41258147]
[4.49491794],[1.3320857],1101,30,[20.41258147]
[4.50823546],[1.33208533],1101,30,[20.41258147]
[4.52155298],[1.33208495],1101,30,[20.41258147]
[4.5348705],[1.33208458],1101,30,[20.41258147]
[4.54818802],[1.33208421],1101,30,[20.41258147]
[4.56150553],[1.33208384],1101,30,[20.41258147]
[4.57482303],[1.33208347],1101,30,[20.41258147]
[4.58814054],[1.3320831],1101,30,[20.41258147]
[4.60145804],[1.33208273],1101,30,[20.41258147]
[4.61477553],[1.33208236],1101,30,[20.41258147]
[4.62809303],[1.33208199],1101,30,[20.41258147]
[4.64141051],[1.33208162],1101,30,[20.41258147]
[4.654728],[1.33208125],1101,30,[20.41258147]
[4.66804548],[1.33208088],1101,30,[20.41258147]
[4.68136296],[1.33208051],1101,30,[20.41258147]
[4.69468043],[1.33208014],1101,30,[20.41258147]
[4.7079979],[1.33207977],1101,30,[20.41258147]
[4.72131537],[1.3320794],1101,30,[20.41258147]
[4.73463283],[1.33207902],1101,30,[20.41258147]
[4.74795029],[1.33207865],1101,30,[20.41258147]
[4.76126775],[1.33207828],1101,30,[20.41258147]
[4.7745852],[1.33207791],1101,30,[20.41258147]
[4.78790264],[1.33207754],1101,30,[20.41258147]
[4.80122009],[1.33207717],1101,30,[20.41258147]
[4.81453753],[1.3320768],1101,30,[20.41258147]
[4.82785497],[1.33207643],1101,30,[20.41258147]
[4.8411724],[1.33207606],1101,30,[20.41258147]
[4.85448983],[1.33207569],1101,30,[20.41258147]
[4.86780725],[1.33207532],1101,30,[20.41258147]
[4.88112468],[1.33207495],1101,30,[20.41258147]
[4.89444209],[1.33207458],1101,30,[20.41258147]
[4.90775951],[1.3320742],1101,30,[20.41258147]
[4.92107692],[1.33207383],1101,30,[20.41258147]
[4.93439433],[1.33207346],1101,30,[20.41258147]
[4.94771173],[1.33207309],1101,30,[20.41258147]
[4.96102913],[1.33207272],1101,30,[20.41258147]
[4.97434653],[1.33207235],1101,30,[20.41258147]
[4.98766392],[1.33207198],1101,30,[20.41258147]
[5.00098131],[1.33207161],1101,30,[20.41258147]
[5.01429869],[1.33207124],1101,30,[20.41258147]
[5.02761607],[1.33207087],1101,30,[20.41258147]
[5.04093345],[1.3320705],1101,30,[20.41258147]
[5.05425082],[1.33207012],1101,30,[20.41258147]
[5.06756819],[1.33206975],1101,30,[20.41258147]
[5.08088556],[1.33206938],1101,30,[20.41258147]
[5.09420292],[1.33206901],1101,30,[20.41258147]
[5.10752028],[1.33206864],1101,30,[20.41258147]
[5.12083764],[1.33206827],1101,30,[20.41258147]
[5.13415499],[1.3320679],1101,30,[20.41258147]
[5.14747234],[1.33206753],1101,30,[20.41258147]
[5.16078968],[1.33206716],1101,30,[20.41258147]
[5.17410702],[1.33206679],1101,30,[20.41258147]
[5.18742436],[1.33206641],1101,30,[20.41258147]
[5.20074169],[1.33206604],1101,30,[20.41258147]
[5.21405902],[1.33206567],1101,30,[20.41258147]
[5.22737635],[1.3320653],1101,30,[20.41258147]
[5.24069367],[1.33206493],1101,30,[20.41258147]
[5.25401099],[1.33206456],1101,30,[20.41258147]
[5.2673283],[1.33206419],1101,30,[20.41258147]
[5.28064561],[1.33206382],1101,30,[20.41258147]
[5.29396292],[1.33206345],1101,30,[20.41258147]
[5.30728022],[1.33206307],1101,30,[20.41258147]
[5.32059752],[1.3320627],1101,30,[20.41258147]
[5.33391482],[1.33206233],1101,30,[20.41258147]
[5.34723211],[1.33206196],1101,30,[20.41258147]
[5.3605494],[1.33206159],1101,30,[20.41258147]
[5.37386668],[1.33206122],1101,30,[20.41258147]
[5.38718396],[1.33206085],1101,30,[20.41258147]
[5.40050124],[1.33206048],1101,30,[20.41258147]
[5.41381851],[1.3320601],1101,30,[20.41258147]
[5.42713578],[1.33205973],1101,30,[20.41258147]
[5.44045305],[1.33205936],1101,30,[20.41258147]
[5.45377031],[1.33205899],1101,30,[20.41258147]
[5.46708757],[1.33205862],1101,30,[20.41258147]
[5.48040483],[1.33205825],1101,30,[20.41258147]
[5.49372208],[1.33205788],1101,30,[20.41258147]
[5.50703932],[1.3320575],1101,30,[20.41258147]
[5.52035657],[1.33205713],1101,30,[20.41258147]
[5.53367381],[1.33205676],1101,30,[20.41258147]
[5.54699104],[1.33205639],1101,30,[20.41258147]
[5.56030828],[1.33205602],1101,30,[20.41258147]
[5.57362551],[1.33205565],1101,30,[20.41258147]
[5.58694273],[1.33205528],1101,30,[20.41258147]
[5.60025995],[1.3320549],1101,30,[20.41258147]
[5.61357717],[1.33205453],1101,30,[20.41258147]
[5.62689439],[1.33205416],1101,30,[20.41258147]
[5.6402116],[1.33205379],1101,30,[20.41258147]
[5.6535288],[1.33205342],1101,30,[20.41258147]
[5.66684601],[1.33205305],1101,30,[20.41258147]
[5.6801632],[1.33205267],1101,30,[20.41258147]
[5.6934804],[1.3320523],1101,30,[20.41258147]
[5.70679759],[1.33205193],1101,30,[20.41258147]
[5.72011478],[1.33205156],1101,30,[20.41258147]
[5.73343196],[1.33205119],1101,30,[20.41258147]
[5.74674915],[1.33205082],1101,30,[20.41258147]
[5.76006632],[1.33205044],1101,30,[20.41258147]
[5.7733835],[1.33205007],1101,30,[20.41258147]
[5.78670067],[1.3320497],1101,30,[20.41258147]
[5.80001783],[1.33204933],1101,30,[20.41258147]
[5.81333499],[1.33204896],1101,30,[20.41258147]
[5.82665215],[1.33204858],1101,30,[20.41258147]
[5.83996931],[1.33204821],1101,30,[20.41258147]
[5.85328646],[1.33204784],1101,30,[20.41258147]
[5.8666036],[1.33204747],1101,30,[20.41258147]
[5.87992075],[1.3320471],1101,30,[20.41258147]
[5.89323789],[1.33204672],1101,30,[20.41258147]
[5.90655502],[1.33204635],1101,30,[20.41258147]
[5.91987216],[1.33204598],1101,30,[20.41258147]
[5.93318928],[1.33204561],1101,30,[20.41258147]
[5.94650641],[1.33204524],1101,30,[20.41258147]
[5.95982353],[1.33204486],1101,30,[20.41258147]
[5.97314065],[1.33204449],1101,30,[20.41258147]
[5.98645776],[1.33204412],1101,30,[20.41258147]
[5.99977487],[1.33204375],1101,30,[20.41258147]
[6.01309198],[1.33204337],1101,30,[20.41258147]
[6.02640908],[1.332043],1101,30,[20.41258147]
[6.03972618],[1.33204263],1101,30,[20.41258147]
[6.05304328],[1.33204226],1101,30,[20.41258147]
[6.06636037],[1.33204188],1101,30,[20.41258147]
[6.07967745],[1.33204151],1101,30,[20.41258147]
[6.09299454],[1.33204114],1101,30,[20.41258147]
[6.10631162],[1.33204077],1101,30,[20.41258147]
[6.1196287],[1.33204039],1101,30,[20.41258147]
[6.13294577],[1.33204002],1101,30,[20.41258147]
[6.14626284],[1.33203965],1101,30,[20.41258147]
[6.1595799],[1.33203928],1101,30,[20.41258147]
[6.17289696],[1.3320389],1101,30,[20.41258147]
[6.18621402],[1.33203853],1101,30,[20.41258147]
[6.19953108],[1.33203816],1101,30,[20.41258147]
[6.21284813],[1.33203779],1101,30,[20.41258147]
[6.22616517],[1.33203741],1101,30,[20.41258147]
[6.23948222],[1.33203704],1101,30,[20.41258147]
[6.25279926],[1.33203667],1101,30,[20.41258147]
[6.26611629],[1.33203629],1101,30,[20.41258147]
[6.27943332],[1.33203592],1101,30,[20.41258147]
[6.29275035],[1.33203555],1101,30,[20.41258147]
[6.30606738],[1.33203518],1101,30,[20.41258147]
[6.3193844],[1.3320348],1101,30,[20.41258147]
[6.33270141],[1.33203443],1101,30,[20.41258147]
[6.34601843],[1.33203406],1101,30,[20.41258147]
[6.35933544],[1.33203368],1101,30,[20.41258147]
[6.37265244],[1.33203331],1101,30,[20.41258147]
[6.38596944],[1.33203294],1101,30,[20.41258147]
[6.39928644],[1.33203256],1101,30,[20.41258147]
[6.41260344],[1.33203219],1101,30,[20.41258147]
[6.42592043],[1.33203182],1101,30,[20.41258147]
[6.43923741],[1.33203144],1101,30,[20.41258147]
[6.4525544],[1.33203107],1101,30,[20.41258147]
[6.46587138],[1.3320307],1101,30,[20.41258147]
[6.47918835],[1.33203032],1101,30,[20.41258147]
[6.49250532],[1.33202995],1101,30,[20.41258147]
[6.50582229],[1.33202958],1101,30,[20.41258147]
[6.51913926],[1.3320292],1101,30,[20.41258147]
[6.53245622],[1.33202883],1101,30,[20.41258147]
[6.54577318],[1.33202845],1101,30,[20.41258147]
[6.55909013],[1.33202808],1101,30,[20.41258147]
[6.57240708],[1.33202771],1101,30,[20.41258147]
[6.58572402],[1.33202733],1101,30,[20.41258147]
[6.59904097],[1.33202696],1101,30,[20.41258147]
[6.61235791],[1.33202659],1101,30,[20.41258147]
[6.62567484],[1.33202621],1101,30,[20.41258147]
[6.63899177],[1.33202584],1101,30,[20.41258147]
[6.6523087],[1.33202546],1101,30,[20.41258147]
[6.66562562],[1.33202509],1101,30,[20.41258147]
[6.67894254],[1.33202471],1101,30,[20.41258147]
[6.69225946],[1.33202434],1101,30,[20.41258147]
[6.70557637],[1.33202397],1101,30,[20.41258147]
[6.71889328],[1.33202359],1101,30,[20.41258147]
[6.73221018],[1.33202322],1101,30,[20.41258147]
[6.74552708],[1.33202284],1101,30,[20.41258147]
[6.75884398],[1.33202247],1101,30,[20.41258147]
[6.77216088],[1.33202209],1101,30,[20.41258147]
[6.78547777],[1.33202172],1101,30,[20.41258147]
[6.79879465],[1.33202134],1101,30,[20.41258147]
[6.81211153],[1.33202097],1101,30,[20.41258147]
[6.82542841],[1.3320206],1101,30,[20.41258147]
[6.83874529],[1.33202022],1101,30,[20.41258147]
[6.85206216],[1.33201985],1101,30,[20.41258147]
[6.86537903],[1.33201947],1101,30,[20.41258147]
[6.87869589],[1.3320191],1101,30,[20.41258147]
