Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.25489017],[2.43712625],2101,5,[18.30037805]
[1.27925543],[2.43712557],2101,5,[18.30037805]
[1.30362068],[2.43712489],2101,5,[18.30037805]
[1.32798592],[2.43712421],2101,5,[18.30037805]
[1.35235114],[2.43712354],2101,5,[18.30037805]
[1.37671635],[2.43712286],2101,5,[18.30037805]
[1.40108155],[2.43712218],2101,5,[18.30037805]
[1.42544673],[2.43712151],2101,5,[18.30037805]
[1.44981191],[2.43712083],2101,5,[18.30037805]
[1.47417707],[2.43712015],2101,5,[18.30037805]
[1.49854222],[2.43711947],2101,5,[18.30037805]
[1.52290736],[2.4371188],2101,5,[18.30037805]
[1.5472725],[2.43711812],2101,5,[18.30037805]
[1.57163762],[2.43711744],2101,5,[18.30037805]
[1.59600273],[2.43711677],2101,5,[18.30037805]
[1.62036784],[2.43711609],2101,5,[18.30037805]
[1.64473293],[2.43711541],2101,5,[18.30037805]
[1.66909802],[2.43711473],2101,5,[18.30037805]
[1.6934631],[2.43711406],2101,5,[18.30037805]
[1.71782816],[2.43711338],2101,5,[18.30037805]
[1.74219322],[2.4371127],2101,5,[18.30037805]
[1.76655827],[2.43711203],2101,5,[18.30037805]
[1.79092332],[2.43711135],2101,5,[18.30037805]
[1.81528835],[2.43711067],2101,5,[18.30037805]
[1.83965338],[2.43710999],2101,5,[18.30037805]
[1.8640184],[2.43710932],2101,5,[18.30037805]
[1.88838341],[2.43710864],2101,5,[18.30037805]
[1.91274841],[2.43710796],2101,5,[18.30037805]
[1.93711341],[2.43710729],2101,5,[18.30037805]
[1.9614784],[2.43710661],2101,5,[18.30037805]
[1.98584338],[2.43710593],2101,5,[18.30037805]
[2.01020835],[2.43710525],2101,5,[18.30037805]
[2.03457332],[2.43710458],2101,5,[18.30037805]
[2.05893828],[2.4371039],2101,5,[18.30037805]
[2.08330323],[2.43710322],2101,5,[18.30037805]
[2.10766817],[2.43710254],2101,5,[18.30037805]
[2.13203311],[2.43710187],2101,5,[18.30037805]
[2.15639804],[2.43710119],2101,5,[18.30037805]
[2.18076296],[2.43710051],2101,5,[18.30037805]
[2.20512788],[2.43709984],2101,5,[18.30037805]
[2.22949278],[2.43709916],2101,5,[18.30037805]
[2.25385768],[2.43709848],2101,5,[18.30037805]
[2.27822258],[2.4370978],2101,5,[18.30037805]
[2.30258746],[2.43709713],2101,5,[18.30037805]
[2.32695234],[2.43709645],2101,5,[18.30037805]
[2.35131722],[2.43709577],2101,5,[18.30037805]
[2.37568208],[2.43709509],2101,5,[18.30037805]
[2.40004694],[2.43709442],2101,5,[18.30037805]
[2.42441179],[2.43709374],2101,5,[18.30037805]
[2.44877664],[2.43709306],2101,5,[18.30037805]
[2.47314148],[2.43709238],2101,5,[18.30037805]
[2.49750631],[2.43709171],2101,5,[18.30037805]
[2.52187113],[2.43709103],2101,5,[18.30037805]
[2.54623595],[2.43709035],2101,5,[18.30037805]
[2.57060076],[2.43708967],2101,5,[18.30037805]
[2.59496556],[2.437089],2101,5,[18.30037805]
[2.61933036],[2.43708832],2101,5,[18.30037805]
[2.64369515],[2.43708764],2101,5,[18.30037805]
[2.66805993],[2.43708696],2101,5,[18.30037805]
[2.69242471],[2.43708629],2101,5,[18.30037805]
[2.71678948],[2.43708561],2101,5,[18.30037805]
[2.74115424],[2.43708493],2101,5,[18.30037805]
[2.76551899],[2.43708425],2101,5,[18.30037805]
[2.78988374],[2.43708357],2101,5,[18.30037805]
[2.81424848],[2.4370829],2101,5,[18.30037805]
[2.83861322],[2.43708222],2101,5,[18.30037805]
[2.86297795],[2.43708154],2101,5,[18.30037805]
[2.88734267],[2.43708086],2101,5,[18.30037805]
[2.91170738],[2.43708019],2101,5,[18.30037805]
[2.93607209],[2.43707951],2101,5,[18.30037805]
[2.96043679],[2.43707883],2101,5,[18.30037805]
[2.98480148],[2.43707815],2101,5,[18.30037805]
[3.00916617],[2.43707747],2101,5,[18.30037805]
[3.03353085],[2.4370768],2101,5,[18.30037805]
[3.05789553],[2.43707612],2101,5,[18.30037805]
[3.08226019],[2.43707544],2101,5,[18.30037805]
[3.10662485],[2.43707476],2101,5,[18.30037805]
[3.13098951],[2.43707408],2101,5,[18.30037805]
[3.15535415],[2.4370734],2101,5,[18.30037805]
[3.17971879],[2.43707273],2101,5,[18.30037805]
[3.20408343],[2.43707205],2101,5,[18.30037805]
[3.22844805],[2.43707137],2101,5,[18.30037805]
[3.25281267],[2.43707069],2101,5,[18.30037805]
[3.27717728],[2.43707001],2101,5,[18.30037805]
[3.30154189],[2.43706934],2101,5,[18.30037805]
[3.32590649],[2.43706866],2101,5,[18.30037805]
[3.35027108],[2.43706798],2101,5,[18.30037805]
[3.37463566],[2.4370673],2101,5,[18.30037805]
[3.39900024],[2.43706662],2101,5,[18.30037805]
[3.42336482],[2.43706594],2101,5,[18.30037805]
[3.44772938],[2.43706526],2101,5,[18.30037805]
[3.47209394],[2.43706459],2101,5,[18.30037805]
[3.49645849],[2.43706391],2101,5,[18.30037805]
[3.52082303],[2.43706323],2101,5,[18.30037805]
[3.54518757],[2.43706255],2101,5,[18.30037805]
[3.5695521],[2.43706187],2101,5,[18.30037805]
[3.59391663],[2.43706119],2101,5,[18.30037805]
[3.61828114],[2.43706051],2101,5,[18.30037805]
[3.64264566],[2.43705983],2101,5,[18.30037805]
[3.66701016],[2.43705915],2101,5,[18.30037805]
[3.69137466],[2.43705848],2101,5,[18.30037805]
[3.71573915],[2.4370578],2101,5,[18.30037805]
[3.74010363],[2.43705712],2101,5,[18.30037805]
[3.76446811],[2.43705644],2101,5,[18.30037805]
[3.78883258],[2.43705576],2101,5,[18.30037805]
[3.81319704],[2.43705508],2101,5,[18.30037805]
[3.8375615],[2.4370544],2101,5,[18.30037805]
[3.86192595],[2.43705372],2101,5,[18.30037805]
[3.88629039],[2.43705304],2101,5,[18.30037805]
[3.91065482],[2.43705236],2101,5,[18.30037805]
[3.93501925],[2.43705168],2101,5,[18.30037805]
[3.95938368],[2.437051],2101,5,[18.30037805]
[3.98374809],[2.43705032],2101,5,[18.30037805]
[4.0081125],[2.43704964],2101,5,[18.30037805]
[4.0324769],[2.43704896],2101,5,[18.30037805]
[4.0568413],[2.43704828],2101,5,[18.30037805]
[4.08120568],[2.4370476],2101,5,[18.30037805]
[4.10557007],[2.43704692],2101,5,[18.30037805]
[4.12993444],[2.43704624],2101,5,[18.30037805]
[4.15429881],[2.43704556],2101,5,[18.30037805]
[4.17866317],[2.43704488],2101,5,[18.30037805]
[4.20302752],[2.4370442],2101,5,[18.30037805]
[4.22739187],[2.43704352],2101,5,[18.30037805]
[4.25175621],[2.43704284],2101,5,[18.30037805]
[4.27612055],[2.43704216],2101,5,[18.30037805]
[4.30048487],[2.43704148],2101,5,[18.30037805]
[4.32484919],[2.4370408],2101,5,[18.30037805]
[4.34921351],[2.43704011],2101,5,[18.30037805]
[4.37357781],[2.43703943],2101,5,[18.30037805]
[4.39794211],[2.43703875],2101,5,[18.30037805]
[4.42230641],[2.43703807],2101,5,[18.30037805]
[4.44667069],[2.43703739],2101,5,[18.30037805]
[4.47103497],[2.43703671],2101,5,[18.30037805]
[4.49539924],[2.43703603],2101,5,[18.30037805]
[4.51976351],[2.43703534],2101,5,[18.30037805]
[4.54412777],[2.43703466],2101,5,[18.30037805]
[4.56849202],[2.43703398],2101,5,[18.30037805]
[4.59285627],[2.4370333],2101,5,[18.30037805]
[4.61722051],[2.43703261],2101,5,[18.30037805]
[4.64158474],[2.43703193],2101,5,[18.30037805]
[4.66594896],[2.43703125],2101,5,[18.30037805]
[4.69031318],[2.43703057],2101,5,[18.30037805]
[4.71467739],[2.43702988],2101,5,[18.30037805]
[4.7390416],[2.4370292],2101,5,[18.30037805]
[4.76340579],[2.43702852],2101,5,[18.30037805]
[4.78776998],[2.43702783],2101,5,[18.30037805]
[4.81213417],[2.43702715],2101,5,[18.30037805]
[4.83649834],[2.43702647],2101,5,[18.30037805]
[4.86086251],[2.43702578],2101,5,[18.30037805]
[4.88522668],[2.4370251],2101,5,[18.30037805]
[4.90959083],[2.43702441],2101,5,[18.30037805]
[4.93395498],[2.43702373],2101,5,[18.30037805]
[4.95831913],[2.43702305],2101,5,[18.30037805]
[4.98268326],[2.43702236],2101,5,[18.30037805]
[5.00704739],[2.43702168],2101,5,[18.30037805]
[5.03141151],[2.43702099],2101,5,[18.30037805]
[5.05577563],[2.4370203],2101,5,[18.30037805]
[5.08013974],[2.43701962],2101,5,[18.30037805]
[5.10450384],[2.43701893],2101,5,[18.30037805]
[5.12886793],[2.43701825],2101,5,[18.30037805]
[5.15323202],[2.43701756],2101,5,[18.30037805]
[5.1775961],[2.43701687],2101,5,[18.30037805]
[5.20196018],[2.43701619],2101,5,[18.30037805]
[5.22632425],[2.4370155],2101,5,[18.30037805]
[5.25068831],[2.43701481],2101,5,[18.30037805]
[5.27505236],[2.43701413],2101,5,[18.30037805]
[5.29941641],[2.43701344],2101,5,[18.30037805]
[5.32378045],[2.43701275],2101,5,[18.30037805]
[5.34814448],[2.43701206],2101,5,[18.30037805]
[5.37250851],[2.43701137],2101,5,[18.30037805]
[5.39687253],[2.43701069],2101,5,[18.30037805]
[5.42123654],[2.43701],2101,5,[18.30037805]
[5.44560054],[2.43700931],2101,5,[18.30037805]
[5.46996454],[2.43700862],2101,5,[18.30037805]
[5.49432853],[2.43700793],2101,5,[18.30037805]
[5.51869252],[2.43700724],2101,5,[18.30037805]
[5.5430565],[2.43700655],2101,5,[18.30037805]
[5.56742047],[2.43700586],2101,5,[18.30037805]
[5.59178443],[2.43700517],2101,5,[18.30037805]
[5.61614839],[2.43700447],2101,5,[18.30037805]
[5.64051234],[2.43700378],2101,5,[18.30037805]
[5.66487628],[2.43700309],2101,5,[18.30037805]
[5.68924022],[2.4370024],2101,5,[18.30037805]
[5.71360415],[2.4370017],2101,5,[18.30037805]
[5.73796807],[2.43700101],2101,5,[18.30037805]
[5.76233199],[2.43700032],2101,5,[18.30037805]
[5.78669589],[2.43699962],2101,5,[18.30037805]
[5.8110598],[2.43699893],2101,5,[18.30037805]
[5.83542369],[2.43699823],2101,5,[18.30037805]
[5.85978758],[2.43699754],2101,5,[18.30037805]
[5.88415146],[2.43699684],2101,5,[18.30037805]
[5.90851533],[2.43699615],2101,5,[18.30037805]
[5.9328792],[2.43699545],2101,5,[18.30037805]
[5.95724306],[2.43699475],2101,5,[18.30037805]
[5.98160691],[2.43699405],2101,5,[18.30037805]
[6.00597076],[2.43699336],2101,5,[18.30037805]
[6.0303346],[2.43699266],2101,5,[18.30037805]
[6.05469843],[2.43699196],2101,5,[18.30037805]
[6.07906226],[2.43699126],2101,5,[18.30037805]
[6.10342607],[2.43699056],2101,5,[18.30037805]
[6.12778989],[2.43698986],2101,5,[18.30037805]
[6.15215369],[2.43698915],2101,5,[18.30037805]
[6.17651749],[2.43698845],2101,5,[18.30037805]
[6.20088128],[2.43698775],2101,5,[18.30037805]
[6.22524506],[2.43698705],2101,5,[18.30037805]
[6.24960884],[2.43698634],2101,5,[18.30037805]
[6.2739726],[2.43698564],2101,5,[18.30037805]
[6.29833637],[2.43698493],2101,5,[18.30037805]
[6.32270012],[2.43698423],2101,5,[18.30037805]
[6.34706387],[2.43698352],2101,5,[18.30037805]
[6.37142761],[2.43698281],2101,5,[18.30037805]
[6.39579134],[2.43698211],2101,5,[18.30037805]
[6.42015507],[2.4369814],2101,5,[18.30037805]
[6.44451879],[2.43698069],2101,5,[18.30037805]
[6.4688825],[2.43697998],2101,5,[18.30037805]
[6.49324621],[2.43697927],2101,5,[18.30037805]
[6.51760991],[2.43697855],2101,5,[18.30037805]
[6.5419736],[2.43697784],2101,5,[18.30037805]
[6.56633728],[2.43697713],2101,5,[18.30037805]
[6.59070096],[2.43697641],2101,5,[18.30037805]
[6.61506463],[2.4369757],2101,5,[18.30037805]
[6.63942829],[2.43697498],2101,5,[18.30037805]
[6.66379194],[2.43697426],2101,5,[18.30037805]
[6.68815559],[2.43697355],2101,5,[18.30037805]
[6.71251923],[2.43697283],2101,5,[18.30037805]
[6.73688287],[2.43697211],2101,5,[18.30037805]
[6.76124649],[2.43697138],2101,5,[18.30037805]
[6.78561011],[2.43697066],2101,5,[18.30037805]
[6.80997373],[2.43696994],2101,5,[18.30037805]
[6.83433733],[2.43696921],2101,5,[18.30037805]
[6.85870093],[2.43696849],2101,5,[18.30037805]
[6.88306452],[2.43696776],2101,5,[18.30037805]
[6.9074281],[2.43696703],2101,5,[18.30037805]
[6.93179168],[2.4369663],2101,5,[18.30037805]
[6.95615525],[2.43696557],2101,5,[18.30037805]
[6.98051881],[2.43696484],2101,5,[18.30037805]
[7.00488236],[2.43696411],2101,5,[18.30037805]
[7.02924591],[2.43696337],2101,5,[18.30037805]
[7.05360945],[2.43696264],2101,5,[18.30037805]
[7.07797298],[2.4369619],2101,5,[18.30037805]
[7.1023365],[2.43696116],2101,5,[18.30037805]
[7.12670002],[2.43696042],2101,5,[18.30037805]
[7.15106353],[2.43695968],2101,5,[18.30037805]
[7.17542703],[2.43695894],2101,5,[18.30037805]
[7.19979053],[2.43695819],2101,5,[18.30037805]
[7.22415401],[2.43695745],2101,5,[18.30037805]
[7.24851749],[2.4369567],2101,5,[18.30037805]
[7.27288097],[2.43695595],2101,5,[18.30037805]
[7.29724443],[2.4369552],2101,5,[18.30037805]
[7.32160789],[2.43695445],2101,5,[18.30037805]
[7.34597134],[2.43695369],2101,5,[18.30037805]
[7.37033478],[2.43695293],2101,5,[18.30037805]
[7.39469821],[2.43695217],2101,5,[18.30037805]
[7.41906164],[2.43695141],2101,5,[18.30037805]
[7.44342506],[2.43695065],2101,5,[18.30037805]
[7.46778847],[2.43694989],2101,5,[18.30037805]
[7.49215188],[2.43694912],2101,5,[18.30037805]
[7.51651527],[2.43694835],2101,5,[18.30037805]
[7.54087866],[2.43694758],2101,5,[18.30037805]
[7.56524204],[2.43694681],2101,5,[18.30037805]
[7.58960542],[2.43694603],2101,5,[18.30037805]
[7.61396878],[2.43694525],2101,5,[18.30037805]
[7.63833214],[2.43694447],2101,5,[18.30037805]
[7.66269549],[2.43694369],2101,5,[18.30037805]
[7.68705883],[2.4369429],2101,5,[18.30037805]
[7.71142217],[2.43694212],2101,5,[18.30037805]
[7.73578549],[2.43694133],2101,5,[18.30037805]
[7.76014881],[2.43694053],2101,5,[18.30037805]
[7.78451212],[2.43693974],2101,5,[18.30037805]
[7.80887542],[2.43693894],2101,5,[18.30037805]
[7.83323872],[2.43693813],2101,5,[18.30037805]
[7.857602],[2.43693733],2101,5,[18.30037805]
[7.88196528],[2.43693652],2101,5,[18.30037805]
[7.90632855],[2.43693571],2101,5,[18.30037805]
[7.93069182],[2.4369349],2101,5,[18.30037805]
[7.95505507],[2.43693408],2101,5,[18.30037805]
[7.97941832],[2.43693326],2101,5,[18.30037805]
[8.00378155],[2.43693243],2101,5,[18.30037805]
[8.02814478],[2.43693161],2101,5,[18.30037805]
[8.052508],[2.43693077],2101,5,[18.30037805]
[8.07687122],[2.43692994],2101,5,[18.30037805]
[8.10123442],[2.4369291],2101,5,[18.30037805]
[8.12559762],[2.43692826],2101,5,[18.30037805]
[8.1499608],[2.43692741],2101,5,[18.30037805]
[8.17432398],[2.43692656],2101,5,[18.30037805]
[8.19868715],[2.43692571],2101,5,[18.30037805]
[8.22305032],[2.43692485],2101,5,[18.30037805]
[8.24741347],[2.43692398],2101,5,[18.30037805]
[8.27177661],[2.43692312],2101,5,[18.30037805]
[8.29613975],[2.43692224],2101,5,[18.30037805]
[8.32050288],[2.43692137],2101,5,[18.30037805]
[8.344866],[2.43692048],2101,5,[18.30037805]
[8.3692291],[2.4369196],2101,5,[18.30037805]
[8.39359221],[2.43691871],2101,5,[18.30037805]
[8.4179553],[2.43691781],2101,5,[18.30037805]
[8.44231838],[2.43691691],2101,5,[18.30037805]
[8.46668145],[2.436916],2101,5,[18.30037805]
[8.49104452],[2.43691509],2101,5,[18.30037805]
[8.51540757],[2.43691417],2101,5,[18.30037805]
[8.53977062],[2.43691325],2101,5,[18.30037805]
[8.56413366],[2.43691232],2101,5,[18.30037805]
[8.58849669],[2.43691138],2101,5,[18.30037805]
[8.6128597],[2.43691044],2101,5,[18.30037805]
[8.63722271],[2.43690949],2101,5,[18.30037805]
[8.66158571],[2.43690853],2101,5,[18.30037805]
[8.6859487],[2.43690757],2101,5,[18.30037805]
[8.71031168],[2.4369066],2101,5,[18.30037805]
[8.73467465],[2.43690563],2101,5,[18.30037805]
[8.75903761],[2.43690465],2101,5,[18.30037805]
[8.78340056],[2.43690366],2101,5,[18.30037805]
[8.8077635],[2.43690266],2101,5,[18.30037805]
[8.83212643],[2.43690165],2101,5,[18.30037805]
[8.85648936],[2.43690064],2101,5,[18.30037805]
[8.88085227],[2.43689962],2101,5,[18.30037805]
[8.90521517],[2.43689859],2101,5,[18.30037805]
[8.92957806],[2.43689756],2101,5,[18.30037805]
[8.95394094],[2.43689651],2101,5,[18.30037805]
[8.97830381],[2.43689546],2101,5,[18.30037805]
[9.00266666],[2.43689439],2101,5,[18.30037805]
[9.02702951],[2.43689332],2101,5,[18.30037805]
[9.05139235],[2.43689224],2101,5,[18.30037805]
[9.07575517],[2.43689115],2101,5,[18.30037805]
[9.10011799],[2.43689005],2101,5,[18.30037805]
[9.12448079],[2.43688893],2101,5,[18.30037805]
[9.14884359],[2.43688781],2101,5,[18.30037805]
[9.17320637],[2.43688668],2101,5,[18.30037805]
[9.19756914],[2.43688554],2101,5,[18.30037805]
[9.2219319],[2.43688438],2101,5,[18.30037805]
[9.24629465],[2.43688322],2101,5,[18.30037805]
[9.27065738],[2.43688204],2101,5,[18.30037805]
[9.2950201],[2.43688085],2101,5,[18.30037805]
[9.31938282],[2.43687965],2101,5,[18.30037805]
[9.34374552],[2.43687843],2101,5,[18.30037805]
[9.3681082],[2.43687721],2101,5,[18.30037805]
[9.39247088],[2.43687597],2101,5,[18.30037805]
[9.41683354],[2.43687471],2101,5,[18.30037805]
[9.44119619],[2.43687345],2101,5,[18.30037805]
[9.46555883],[2.43687217],2101,5,[18.30037805]
[9.48992145],[2.43687087],2101,5,[18.30037805]
[9.51428406],[2.43686956],2101,5,[18.30037805]
[9.53864666],[2.43686824],2101,5,[18.30037805]
[9.56300925],[2.4368669],2101,5,[18.30037805]
[9.58737182],[2.43686554],2101,5,[18.30037805]
[9.61173438],[2.43686417],2101,5,[18.30037805]
[9.63609692],[2.43686278],2101,5,[18.30037805]
[9.66045945],[2.43686137],2101,5,[18.30037805]
[9.68482197],[2.43685995],2101,5,[18.30037805]
[9.70918447],[2.43685851],2101,5,[18.30037805]
[9.73354696],[2.43685705],2101,5,[18.30037805]
[9.75790943],[2.43685557],2101,5,[18.30037805]
[9.78227189],[2.43685407],2101,5,[18.30037805]
[9.80663433],[2.43685256],2101,5,[18.30037805]
[9.83099676],[2.43685102],2101,5,[18.30037805]
[9.85535917],[2.43684946],2101,5,[18.30037805]
[9.87972156],[2.43684789],2101,5,[18.30037805]
[9.90408394],[2.43684629],2101,5,[18.30037805]
[9.92844631],[2.43684467],2101,5,[18.30037805]
[9.95280866],[2.43684302],2101,5,[18.30037805]
[9.97717099],[2.43684136],2101,5,[18.30037805]
[10.0015333],[2.43683967],2101,5,[18.30037805]
[10.0258956],[2.43683795],2101,5,[18.30037805]
[10.05025788],[2.43683622],2101,5,[18.30037805]
[10.07462014],[2.43683445],2101,5,[18.30037805]
[10.09898239],[2.43683266],2101,5,[18.30037805]
[10.12334461],[2.43683085],2101,5,[18.30037805]
[10.14770682],[2.436829],2101,5,[18.30037805]
[10.17206901],[2.43682713],2101,5,[18.30037805]
[10.19643118],[2.43682523],2101,5,[18.30037805]
[10.22079334],[2.4368233],2101,5,[18.30037805]
[10.24515547],[2.43682134],2101,5,[18.30037805]
[10.26951758],[2.43681936],2101,5,[18.30037805]
[10.29387967],[2.43681734],2101,5,[18.30037805]
[10.31824175],[2.43681528],2101,5,[18.30037805]
[10.3426038],[2.4368132],2101,5,[18.30037805]
[10.36696583],[2.43681108],2101,5,[18.30037805]
[10.39132784],[2.43680893],2101,5,[18.30037805]
[10.41568983],[2.43680674],2101,5,[18.30037805]
[10.44005179],[2.43680452],2101,5,[18.30037805]
[10.46441374],[2.43680226],2101,5,[18.30037805]
[10.48877566],[2.43679996],2101,5,[18.30037805]
[10.51313755],[2.43679762],2101,5,[18.30037805]
[10.53749943],[2.43679525],2101,5,[18.30037805]
[10.56186128],[2.43679283],2101,5,[18.30037805]
[10.5862231],[2.43679038],2101,5,[18.30037805]
[10.6105849],[2.43678788],2101,5,[18.30037805]
[10.63494668],[2.43678533],2101,5,[18.30037805]
[10.65930843],[2.43678275],2101,5,[18.30037805]
[10.68367015],[2.43678011],2101,5,[18.30037805]
[10.70803185],[2.43677743],2101,5,[18.30037805]
[10.73239352],[2.43677471],2101,5,[18.30037805]
[10.75675516],[2.43677193],2101,5,[18.30037805]
[10.78111678],[2.4367691],2101,5,[18.30037805]
[10.80547836],[2.43676623],2101,5,[18.30037805]
[10.82983992],[2.4367633],2101,5,[18.30037805]
[10.85420145],[2.43676032],2101,5,[18.30037805]
[10.87856295],[2.43675728],2101,5,[18.30037805]
[10.90292441],[2.43675418],2101,5,[18.30037805]
[10.92728585],[2.43675103],2101,5,[18.30037805]
[10.95164725],[2.43674782],2101,5,[18.30037805]
[10.97600862],[2.43674455],2101,5,[18.30037805]
[11.00036996],[2.43674122],2101,5,[18.30037805]
[11.02473127],[2.43673783],2101,5,[18.30037805]
[11.04909254],[2.43673437],2101,5,[18.30037805]
[11.07345377],[2.43673084],2101,5,[18.30037805]
[11.09781497],[2.43672725],2101,5,[18.30037805]
[11.12217614],[2.43672359],2101,5,[18.30037805]
[11.14653726],[2.43671985],2101,5,[18.30037805]
[11.17089835],[2.43671605],2101,5,[18.30037805]
[11.1952594],[2.43671217],2101,5,[18.30037805]
[11.21962042],[2.43670821],2101,5,[18.30037805]
[11.24398139],[2.43670417],2101,5,[18.30037805]
[11.26834232],[2.43670006],2101,5,[18.30037805]
[11.29270321],[2.43669586],2101,5,[18.30037805]
[11.31706405],[2.43669158],2101,5,[18.30037805]
[11.34142486],[2.43668722],2101,5,[18.30037805]
[11.36578562],[2.43668276],2101,5,[18.30037805]
[11.39014633],[2.43667822],2101,5,[18.30037805]
[11.414507],[2.43667358],2101,5,[18.30037805]
[11.43886762],[2.43666885],2101,5,[18.30037805]
[11.4632282],[2.43666403],2101,5,[18.30037805]
[11.48758872],[2.4366591],2101,5,[18.30037805]
[11.5119492],[2.43665408],2101,5,[18.30037805]
[11.53630962],[2.43664895],2101,5,[18.30037805]
[11.56067],[2.43664372],2101,5,[18.30037805]
[11.58503032],[2.43663837],2101,5,[18.30037805]
[11.60939058],[2.43663292],2101,5,[18.30037805]
[11.63375079],[2.43662735],2101,5,[18.30037805]
[11.65811095],[2.43662167],2101,5,[18.30037805]
[11.68247105],[2.43661587],2101,5,[18.30037805]
[11.70683109],[2.43660994],2101,5,[18.30037805]
[11.73119106],[2.43660389],2101,5,[18.30037805]
[11.75555098],[2.43659771],2101,5,[18.30037805]
[11.77991084],[2.43659141],2101,5,[18.30037805]
[11.80427063],[2.43658497],2101,5,[18.30037805]
[11.82863036],[2.43657839],2101,5,[18.30037805]
[11.85299002],[2.43657167],2101,5,[18.30037805]
[11.87734961],[2.43656481],2101,5,[18.30037805]
[11.90170913],[2.4365578],2101,5,[18.30037805]
[11.92606858],[2.43655064],2101,5,[18.30037805]
[11.95042796],[2.43654332],2101,5,[18.30037805]
[11.97478727],[2.43653585],2101,5,[18.30037805]
[11.9991465],[2.43652822],2101,5,[18.30037805]
[12.02350565],[2.43652042],2101,5,[18.30037805]
[12.04786473],[2.43651245],2101,5,[18.30037805]
[12.07222372],[2.43650431],2101,5,[18.30037805]
[12.09658263],[2.43649599],2101,5,[18.30037805]
[12.12094146],[2.43648749],2101,5,[18.30037805]
[12.1453002],[2.4364788],2101,5,[18.30037805]
[12.16965886],[2.43646992],2101,5,[18.30037805]
[12.19401742],[2.43646085],2101,5,[18.30037805]
[12.21837589],[2.43645158],2101,5,[18.30037805]
[12.24273427],[2.4364421],2101,5,[18.30037805]
[12.26709255],[2.43643242],2101,5,[18.30037805]
[12.29145074],[2.43642252],2101,5,[18.30037805]
[12.31580882],[2.4364124],2101,5,[18.30037805]
[12.34016681],[2.43640206],2101,5,[18.30037805]
[12.36452468],[2.43639149],2101,5,[18.30037805]
[12.38888245],[2.43638068],2101,5,[18.30037805]
[12.41324012],[2.43636963],2101,5,[18.30037805]
[12.43759767],[2.43635834],2101,5,[18.30037805]
[12.4619551],[2.43634679],2101,5,[18.30037805]
[12.48631242],[2.43633498],2101,5,[18.30037805]
[12.51066962],[2.43632291],2101,5,[18.30037805]
[12.5350267],[2.43631057],2101,5,[18.30037805]
[12.55938365],[2.43629795],2101,5,[18.30037805]
[12.58374048],[2.43628505],2101,5,[18.30037805]
