Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.23734004],[1.85709868],1601,5,[18.01503521]
[2.25590638],[1.85709816],1601,5,[18.01503521]
[2.27447272],[1.85709764],1601,5,[18.01503521]
[2.29303905],[1.85709713],1601,5,[18.01503521]
[2.31160538],[1.85709661],1601,5,[18.01503521]
[2.3301717],[1.85709609],1601,5,[18.01503521]
[2.34873802],[1.85709558],1601,5,[18.01503521]
[2.36730433],[1.85709506],1601,5,[18.01503521]
[2.38587064],[1.85709455],1601,5,[18.01503521]
[2.40443694],[1.85709403],1601,5,[18.01503521]
[2.42300323],[1.85709351],1601,5,[18.01503521]
[2.44156953],[1.857093],1601,5,[18.01503521]
[2.46013581],[1.85709248],1601,5,[18.01503521]
[2.47870209],[1.85709196],1601,5,[18.01503521]
[2.49726837],[1.85709145],1601,5,[18.01503521]
[2.51583464],[1.85709093],1601,5,[18.01503521]
[2.5344009],[1.85709042],1601,5,[18.01503521]
[2.55296716],[1.8570899],1601,5,[18.01503521]
[2.57153342],[1.85708938],1601,5,[18.01503521]
[2.59009967],[1.85708887],1601,5,[18.01503521]
[2.60866591],[1.85708835],1601,5,[18.01503521]
[2.62723215],[1.85708783],1601,5,[18.01503521]
[2.64579839],[1.85708732],1601,5,[18.01503521]
[2.66436462],[1.8570868],1601,5,[18.01503521]
[2.68293084],[1.85708628],1601,5,[18.01503521]
[2.70149706],[1.85708577],1601,5,[18.01503521]
[2.72006327],[1.85708525],1601,5,[18.01503521]
[2.73862948],[1.85708474],1601,5,[18.01503521]
[2.75719568],[1.85708422],1601,5,[18.01503521]
[2.77576188],[1.8570837],1601,5,[18.01503521]
[2.79432807],[1.85708319],1601,5,[18.01503521]
[2.81289426],[1.85708267],1601,5,[18.01503521]
[2.83146045],[1.85708215],1601,5,[18.01503521]
[2.85002662],[1.85708164],1601,5,[18.01503521]
[2.86859279],[1.85708112],1601,5,[18.01503521]
[2.88715896],[1.8570806],1601,5,[18.01503521]
[2.90572512],[1.85708009],1601,5,[18.01503521]
[2.92429128],[1.85707957],1601,5,[18.01503521]
[2.94285743],[1.85707905],1601,5,[18.01503521]
[2.96142358],[1.85707854],1601,5,[18.01503521]
[2.97998972],[1.85707802],1601,5,[18.01503521]
[2.99855586],[1.8570775],1601,5,[18.01503521]
[3.01712199],[1.85707699],1601,5,[18.01503521]
[3.03568811],[1.85707647],1601,5,[18.01503521]
[3.05425423],[1.85707595],1601,5,[18.01503521]
[3.07282035],[1.85707544],1601,5,[18.01503521]
[3.09138646],[1.85707492],1601,5,[18.01503521]
[3.10995256],[1.8570744],1601,5,[18.01503521]
[3.12851866],[1.85707389],1601,5,[18.01503521]
[3.14708476],[1.85707337],1601,5,[18.01503521]
[3.16565085],[1.85707285],1601,5,[18.01503521]
[3.18421693],[1.85707234],1601,5,[18.01503521]
[3.20278301],[1.85707182],1601,5,[18.01503521]
[3.22134909],[1.8570713],1601,5,[18.01503521]
[3.23991515],[1.85707079],1601,5,[18.01503521]
[3.25848122],[1.85707027],1601,5,[18.01503521]
[3.27704728],[1.85706975],1601,5,[18.01503521]
[3.29561333],[1.85706924],1601,5,[18.01503521]
[3.31417938],[1.85706872],1601,5,[18.01503521]
[3.33274542],[1.8570682],1601,5,[18.01503521]
[3.35131146],[1.85706768],1601,5,[18.01503521]
[3.36987749],[1.85706717],1601,5,[18.01503521]
[3.38844352],[1.85706665],1601,5,[18.01503521]
[3.40700954],[1.85706613],1601,5,[18.01503521]
[3.42557556],[1.85706562],1601,5,[18.01503521]
[3.44414157],[1.8570651],1601,5,[18.01503521]
[3.46270758],[1.85706458],1601,5,[18.01503521]
[3.48127358],[1.85706406],1601,5,[18.01503521]
[3.49983958],[1.85706355],1601,5,[18.01503521]
[3.51840557],[1.85706303],1601,5,[18.01503521]
[3.53697155],[1.85706251],1601,5,[18.01503521]
[3.55553754],[1.857062],1601,5,[18.01503521]
[3.57410351],[1.85706148],1601,5,[18.01503521]
[3.59266948],[1.85706096],1601,5,[18.01503521]
[3.61123545],[1.85706044],1601,5,[18.01503521]
[3.62980141],[1.85705993],1601,5,[18.01503521]
[3.64836736],[1.85705941],1601,5,[18.01503521]
[3.66693331],[1.85705889],1601,5,[18.01503521]
[3.68549926],[1.85705837],1601,5,[18.01503521]
[3.7040652],[1.85705786],1601,5,[18.01503521]
[3.72263113],[1.85705734],1601,5,[18.01503521]
[3.74119706],[1.85705682],1601,5,[18.01503521]
[3.75976299],[1.8570563],1601,5,[18.01503521]
[3.7783289],[1.85705579],1601,5,[18.01503521]
[3.79689482],[1.85705527],1601,5,[18.01503521]
[3.81546073],[1.85705475],1601,5,[18.01503521]
[3.83402663],[1.85705423],1601,5,[18.01503521]
[3.85259253],[1.85705372],1601,5,[18.01503521]
[3.87115842],[1.8570532],1601,5,[18.01503521]
[3.88972431],[1.85705268],1601,5,[18.01503521]
[3.90829019],[1.85705216],1601,5,[18.01503521]
[3.92685607],[1.85705164],1601,5,[18.01503521]
[3.94542194],[1.85705113],1601,5,[18.01503521]
[3.96398781],[1.85705061],1601,5,[18.01503521]
[3.98255367],[1.85705009],1601,5,[18.01503521]
[4.00111953],[1.85704957],1601,5,[18.01503521]
[4.01968538],[1.85704905],1601,5,[18.01503521]
[4.03825123],[1.85704854],1601,5,[18.01503521]
[4.05681707],[1.85704802],1601,5,[18.01503521]
[4.0753829],[1.8570475],1601,5,[18.01503521]
[4.09394873],[1.85704698],1601,5,[18.01503521]
[4.11251456],[1.85704646],1601,5,[18.01503521]
[4.13108038],[1.85704594],1601,5,[18.01503521]
[4.1496462],[1.85704542],1601,5,[18.01503521]
[4.16821201],[1.85704491],1601,5,[18.01503521]
[4.18677781],[1.85704439],1601,5,[18.01503521]
[4.20534361],[1.85704387],1601,5,[18.01503521]
[4.22390941],[1.85704335],1601,5,[18.01503521]
[4.2424752],[1.85704283],1601,5,[18.01503521]
[4.26104098],[1.85704231],1601,5,[18.01503521]
[4.27960676],[1.85704179],1601,5,[18.01503521]
[4.29817253],[1.85704128],1601,5,[18.01503521]
[4.3167383],[1.85704076],1601,5,[18.01503521]
[4.33530406],[1.85704024],1601,5,[18.01503521]
[4.35386982],[1.85703972],1601,5,[18.01503521]
[4.37243558],[1.8570392],1601,5,[18.01503521]
[4.39100132],[1.85703868],1601,5,[18.01503521]
[4.40956707],[1.85703816],1601,5,[18.01503521]
[4.4281328],[1.85703764],1601,5,[18.01503521]
[4.44669854],[1.85703712],1601,5,[18.01503521]
[4.46526426],[1.8570366],1601,5,[18.01503521]
[4.48382999],[1.85703608],1601,5,[18.01503521]
[4.5023957],[1.85703556],1601,5,[18.01503521]
[4.52096141],[1.85703504],1601,5,[18.01503521]
[4.53952712],[1.85703452],1601,5,[18.01503521]
[4.55809282],[1.857034],1601,5,[18.01503521]
[4.57665852],[1.85703348],1601,5,[18.01503521]
[4.59522421],[1.85703296],1601,5,[18.01503521]
[4.61378989],[1.85703244],1601,5,[18.01503521]
[4.63235557],[1.85703192],1601,5,[18.01503521]
[4.65092125],[1.8570314],1601,5,[18.01503521]
[4.66948692],[1.85703088],1601,5,[18.01503521]
[4.68805258],[1.85703036],1601,5,[18.01503521]
[4.70661824],[1.85702984],1601,5,[18.01503521]
[4.7251839],[1.85702932],1601,5,[18.01503521]
[4.74374955],[1.8570288],1601,5,[18.01503521]
[4.76231519],[1.85702828],1601,5,[18.01503521]
[4.78088083],[1.85702776],1601,5,[18.01503521]
[4.79944646],[1.85702724],1601,5,[18.01503521]
[4.81801209],[1.85702672],1601,5,[18.01503521]
[4.83657772],[1.8570262],1601,5,[18.01503521]
[4.85514333],[1.85702568],1601,5,[18.01503521]
[4.87370895],[1.85702515],1601,5,[18.01503521]
[4.89227455],[1.85702463],1601,5,[18.01503521]
[4.91084016],[1.85702411],1601,5,[18.01503521]
[4.92940575],[1.85702359],1601,5,[18.01503521]
[4.94797135],[1.85702307],1601,5,[18.01503521]
[4.96653693],[1.85702255],1601,5,[18.01503521]
[4.98510251],[1.85702202],1601,5,[18.01503521]
[5.00366809],[1.8570215],1601,5,[18.01503521]
[5.02223366],[1.85702098],1601,5,[18.01503521]
[5.04079923],[1.85702046],1601,5,[18.01503521]
[5.05936479],[1.85701994],1601,5,[18.01503521]
[5.07793034],[1.85701941],1601,5,[18.01503521]
[5.09649589],[1.85701889],1601,5,[18.01503521]
[5.11506144],[1.85701837],1601,5,[18.01503521]
[5.13362698],[1.85701785],1601,5,[18.01503521]
[5.15219251],[1.85701732],1601,5,[18.01503521]
[5.17075804],[1.8570168],1601,5,[18.01503521]
[5.18932356],[1.85701628],1601,5,[18.01503521]
[5.20788908],[1.85701575],1601,5,[18.01503521]
[5.2264546],[1.85701523],1601,5,[18.01503521]
[5.24502011],[1.85701471],1601,5,[18.01503521]
[5.26358561],[1.85701418],1601,5,[18.01503521]
[5.28215111],[1.85701366],1601,5,[18.01503521]
[5.3007166],[1.85701313],1601,5,[18.01503521]
[5.31928209],[1.85701261],1601,5,[18.01503521]
[5.33784757],[1.85701209],1601,5,[18.01503521]
[5.35641304],[1.85701156],1601,5,[18.01503521]
[5.37497852],[1.85701104],1601,5,[18.01503521]
[5.39354398],[1.85701051],1601,5,[18.01503521]
[5.41210944],[1.85700999],1601,5,[18.01503521]
[5.4306749],[1.85700946],1601,5,[18.01503521]
[5.44924035],[1.85700894],1601,5,[18.01503521]
[5.4678058],[1.85700841],1601,5,[18.01503521]
[5.48637124],[1.85700788],1601,5,[18.01503521]
[5.50493667],[1.85700736],1601,5,[18.01503521]
[5.5235021],[1.85700683],1601,5,[18.01503521]
[5.54206752],[1.85700631],1601,5,[18.01503521]
[5.56063294],[1.85700578],1601,5,[18.01503521]
[5.57919836],[1.85700525],1601,5,[18.01503521]
[5.59776377],[1.85700473],1601,5,[18.01503521]
[5.61632917],[1.8570042],1601,5,[18.01503521]
[5.63489457],[1.85700367],1601,5,[18.01503521]
[5.65345996],[1.85700314],1601,5,[18.01503521]
[5.67202535],[1.85700262],1601,5,[18.01503521]
[5.69059073],[1.85700209],1601,5,[18.01503521]
[5.70915611],[1.85700156],1601,5,[18.01503521]
[5.72772148],[1.85700103],1601,5,[18.01503521]
[5.74628684],[1.8570005],1601,5,[18.01503521]
[5.76485221],[1.85699997],1601,5,[18.01503521]
[5.78341756],[1.85699945],1601,5,[18.01503521]
[5.80198291],[1.85699892],1601,5,[18.01503521]
[5.82054826],[1.85699839],1601,5,[18.01503521]
[5.8391136],[1.85699786],1601,5,[18.01503521]
[5.85767893],[1.85699733],1601,5,[18.01503521]
[5.87624426],[1.8569968],1601,5,[18.01503521]
[5.89480958],[1.85699627],1601,5,[18.01503521]
[5.9133749],[1.85699573],1601,5,[18.01503521]
[5.93194022],[1.8569952],1601,5,[18.01503521]
[5.95050552],[1.85699467],1601,5,[18.01503521]
[5.96907083],[1.85699414],1601,5,[18.01503521]
[5.98763612],[1.85699361],1601,5,[18.01503521]
[6.00620142],[1.85699308],1601,5,[18.01503521]
[6.0247667],[1.85699254],1601,5,[18.01503521]
[6.04333198],[1.85699201],1601,5,[18.01503521]
[6.06189726],[1.85699148],1601,5,[18.01503521]
[6.08046253],[1.85699094],1601,5,[18.01503521]
[6.0990278],[1.85699041],1601,5,[18.01503521]
[6.11759306],[1.85698988],1601,5,[18.01503521]
[6.13615831],[1.85698934],1601,5,[18.01503521]
[6.15472356],[1.85698881],1601,5,[18.01503521]
[6.17328881],[1.85698827],1601,5,[18.01503521]
[6.19185404],[1.85698774],1601,5,[18.01503521]
[6.21041928],[1.8569872],1601,5,[18.01503521]
[6.22898451],[1.85698666],1601,5,[18.01503521]
[6.24754973],[1.85698613],1601,5,[18.01503521]
[6.26611495],[1.85698559],1601,5,[18.01503521]
[6.28468016],[1.85698505],1601,5,[18.01503521]
[6.30324536],[1.85698452],1601,5,[18.01503521]
[6.32181056],[1.85698398],1601,5,[18.01503521]
[6.34037576],[1.85698344],1601,5,[18.01503521]
[6.35894095],[1.8569829],1601,5,[18.01503521]
[6.37750614],[1.85698236],1601,5,[18.01503521]
[6.39607132],[1.85698182],1601,5,[18.01503521]
[6.41463649],[1.85698128],1601,5,[18.01503521]
[6.43320166],[1.85698074],1601,5,[18.01503521]
[6.45176682],[1.8569802],1601,5,[18.01503521]
[6.47033198],[1.85697966],1601,5,[18.01503521]
[6.48889713],[1.85697911],1601,5,[18.01503521]
[6.50746228],[1.85697857],1601,5,[18.01503521]
[6.52602742],[1.85697803],1601,5,[18.01503521]
[6.54459256],[1.85697749],1601,5,[18.01503521]
[6.56315769],[1.85697694],1601,5,[18.01503521]
[6.58172281],[1.8569764],1601,5,[18.01503521]
[6.60028793],[1.85697585],1601,5,[18.01503521]
[6.61885305],[1.85697531],1601,5,[18.01503521]
[6.63741816],[1.85697476],1601,5,[18.01503521]
[6.65598326],[1.85697421],1601,5,[18.01503521]
[6.67454836],[1.85697367],1601,5,[18.01503521]
[6.69311345],[1.85697312],1601,5,[18.01503521]
[6.71167854],[1.85697257],1601,5,[18.01503521]
[6.73024362],[1.85697202],1601,5,[18.01503521]
[6.7488087],[1.85697147],1601,5,[18.01503521]
[6.76737377],[1.85697092],1601,5,[18.01503521]
[6.78593883],[1.85697037],1601,5,[18.01503521]
[6.80450389],[1.85696982],1601,5,[18.01503521]
[6.82306895],[1.85696927],1601,5,[18.01503521]
[6.84163399],[1.85696871],1601,5,[18.01503521]
[6.86019904],[1.85696816],1601,5,[18.01503521]
[6.87876408],[1.85696761],1601,5,[18.01503521]
[6.89732911],[1.85696705],1601,5,[18.01503521]
[6.91589413],[1.8569665],1601,5,[18.01503521]
[6.93445915],[1.85696594],1601,5,[18.01503521]
[6.95302417],[1.85696538],1601,5,[18.01503521]
[6.97158918],[1.85696482],1601,5,[18.01503521]
[6.99015418],[1.85696427],1601,5,[18.01503521]
[7.00871918],[1.85696371],1601,5,[18.01503521]
[7.02728418],[1.85696315],1601,5,[18.01503521]
[7.04584916],[1.85696259],1601,5,[18.01503521]
[7.06441415],[1.85696202],1601,5,[18.01503521]
[7.08297912],[1.85696146],1601,5,[18.01503521]
[7.10154409],[1.8569609],1601,5,[18.01503521]
[7.12010906],[1.85696033],1601,5,[18.01503521]
[7.13867402],[1.85695977],1601,5,[18.01503521]
[7.15723897],[1.8569592],1601,5,[18.01503521]
[7.17580392],[1.85695864],1601,5,[18.01503521]
[7.19436886],[1.85695807],1601,5,[18.01503521]
[7.2129338],[1.8569575],1601,5,[18.01503521]
[7.23149873],[1.85695693],1601,5,[18.01503521]
[7.25006365],[1.85695636],1601,5,[18.01503521]
[7.26862857],[1.85695579],1601,5,[18.01503521]
[7.28719349],[1.85695522],1601,5,[18.01503521]
[7.30575839],[1.85695464],1601,5,[18.01503521]
[7.3243233],[1.85695407],1601,5,[18.01503521]
[7.34288819],[1.85695349],1601,5,[18.01503521]
[7.36145308],[1.85695291],1601,5,[18.01503521]
[7.38001797],[1.85695234],1601,5,[18.01503521]
[7.39858285],[1.85695176],1601,5,[18.01503521]
[7.41714772],[1.85695118],1601,5,[18.01503521]
[7.43571259],[1.8569506],1601,5,[18.01503521]
[7.45427745],[1.85695001],1601,5,[18.01503521]
[7.47284231],[1.85694943],1601,5,[18.01503521]
[7.49140716],[1.85694884],1601,5,[18.01503521]
[7.509972],[1.85694826],1601,5,[18.01503521]
[7.52853684],[1.85694767],1601,5,[18.01503521]
[7.54710167],[1.85694708],1601,5,[18.01503521]
[7.5656665],[1.85694649],1601,5,[18.01503521]
[7.58423132],[1.8569459],1601,5,[18.01503521]
[7.60279613],[1.85694531],1601,5,[18.01503521]
[7.62136094],[1.85694471],1601,5,[18.01503521]
[7.63992575],[1.85694412],1601,5,[18.01503521]
[7.65849054],[1.85694352],1601,5,[18.01503521]
[7.67705533],[1.85694292],1601,5,[18.01503521]
[7.69562012],[1.85694232],1601,5,[18.01503521]
[7.7141849],[1.85694172],1601,5,[18.01503521]
[7.73274967],[1.85694111],1601,5,[18.01503521]
[7.75131444],[1.85694051],1601,5,[18.01503521]
[7.7698792],[1.8569399],1601,5,[18.01503521]
[7.78844395],[1.8569393],1601,5,[18.01503521]
[7.8070087],[1.85693869],1601,5,[18.01503521]
[7.82557344],[1.85693807],1601,5,[18.01503521]
[7.84413818],[1.85693746],1601,5,[18.01503521]
[7.86270291],[1.85693685],1601,5,[18.01503521]
[7.88126764],[1.85693623],1601,5,[18.01503521]
[7.89983235],[1.85693561],1601,5,[18.01503521]
[7.91839707],[1.85693499],1601,5,[18.01503521]
[7.93696177],[1.85693437],1601,5,[18.01503521]
[7.95552647],[1.85693374],1601,5,[18.01503521]
[7.97409116],[1.85693312],1601,5,[18.01503521]
[7.99265585],[1.85693249],1601,5,[18.01503521]
[8.01122053],[1.85693186],1601,5,[18.01503521]
[8.0297852],[1.85693123],1601,5,[18.01503521]
[8.04834987],[1.85693059],1601,5,[18.01503521]
[8.06691453],[1.85692996],1601,5,[18.01503521]
[8.08547919],[1.85692932],1601,5,[18.01503521]
[8.10404384],[1.85692868],1601,5,[18.01503521]
[8.12260848],[1.85692803],1601,5,[18.01503521]
[8.14117312],[1.85692739],1601,5,[18.01503521]
[8.15973775],[1.85692674],1601,5,[18.01503521]
[8.17830237],[1.85692609],1601,5,[18.01503521]
[8.19686699],[1.85692544],1601,5,[18.01503521]
[8.2154316],[1.85692478],1601,5,[18.01503521]
[8.2339962],[1.85692412],1601,5,[18.01503521]
[8.2525608],[1.85692346],1601,5,[18.01503521]
[8.27112539],[1.8569228],1601,5,[18.01503521]
[8.28968997],[1.85692213],1601,5,[18.01503521]
[8.30825455],[1.85692147],1601,5,[18.01503521]
[8.32681912],[1.85692079],1601,5,[18.01503521]
[8.34538368],[1.85692012],1601,5,[18.01503521]
[8.36394824],[1.85691944],1601,5,[18.01503521]
[8.38251279],[1.85691876],1601,5,[18.01503521]
[8.40107733],[1.85691808],1601,5,[18.01503521]
[8.41964187],[1.8569174],1601,5,[18.01503521]
[8.43820639],[1.85691671],1601,5,[18.01503521]
[8.45677092],[1.85691602],1601,5,[18.01503521]
[8.47533543],[1.85691532],1601,5,[18.01503521]
[8.49389994],[1.85691462],1601,5,[18.01503521]
[8.51246444],[1.85691392],1601,5,[18.01503521]
[8.53102894],[1.85691322],1601,5,[18.01503521]
[8.54959342],[1.85691251],1601,5,[18.01503521]
[8.56815791],[1.8569118],1601,5,[18.01503521]
[8.58672238],[1.85691108],1601,5,[18.01503521]
[8.60528684],[1.85691036],1601,5,[18.01503521]
[8.6238513],[1.85690964],1601,5,[18.01503521]
[8.64241575],[1.85690891],1601,5,[18.01503521]
[8.6609802],[1.85690818],1601,5,[18.01503521]
[8.67954464],[1.85690745],1601,5,[18.01503521]
[8.69810907],[1.85690671],1601,5,[18.01503521]
[8.71667349],[1.85690597],1601,5,[18.01503521]
[8.7352379],[1.85690522],1601,5,[18.01503521]
[8.75380231],[1.85690447],1601,5,[18.01503521]
[8.77236671],[1.85690372],1601,5,[18.01503521]
[8.7909311],[1.85690296],1601,5,[18.01503521]
[8.80949549],[1.8569022],1601,5,[18.01503521]
[8.82805986],[1.85690143],1601,5,[18.01503521]
[8.84662423],[1.85690066],1601,5,[18.01503521]
[8.8651886],[1.85689988],1601,5,[18.01503521]
[8.88375295],[1.8568991],1601,5,[18.01503521]
[8.90231729],[1.85689831],1601,5,[18.01503521]
[8.92088163],[1.85689752],1601,5,[18.01503521]
[8.93944596],[1.85689673],1601,5,[18.01503521]
[8.95801029],[1.85689592],1601,5,[18.01503521]
[8.9765746],[1.85689512],1601,5,[18.01503521]
[8.99513891],[1.85689431],1601,5,[18.01503521]
[9.0137032],[1.85689349],1601,5,[18.01503521]
[9.03226749],[1.85689267],1601,5,[18.01503521]
[9.05083177],[1.85689184],1601,5,[18.01503521]
[9.06939605],[1.856891],1601,5,[18.01503521]
[9.08796031],[1.85689017],1601,5,[18.01503521]
[9.10652457],[1.85688932],1601,5,[18.01503521]
[9.12508882],[1.85688847],1601,5,[18.01503521]
[9.14365306],[1.85688761],1601,5,[18.01503521]
[9.16221729],[1.85688675],1601,5,[18.01503521]
[9.18078151],[1.85688588],1601,5,[18.01503521]
[9.19934572],[1.856885],1601,5,[18.01503521]
[9.21790993],[1.85688412],1601,5,[18.01503521]
[9.23647412],[1.85688323],1601,5,[18.01503521]
[9.25503831],[1.85688233],1601,5,[18.01503521]
[9.27360249],[1.85688143],1601,5,[18.01503521]
[9.29216666],[1.85688052],1601,5,[18.01503521]
[9.31073081],[1.85687961],1601,5,[18.01503521]
[9.32929497],[1.85687868],1601,5,[18.01503521]
[9.34785911],[1.85687775],1601,5,[18.01503521]
[9.36642324],[1.85687681],1601,5,[18.01503521]
[9.38498736],[1.85687586],1601,5,[18.01503521]
[9.40355147],[1.85687491],1601,5,[18.01503521]
[9.42211558],[1.85687395],1601,5,[18.01503521]
[9.44067967],[1.85687298],1601,5,[18.01503521]
[9.45924375],[1.856872],1601,5,[18.01503521]
[9.47780783],[1.85687101],1601,5,[18.01503521]
[9.49637189],[1.85687001],1601,5,[18.01503521]
[9.51493595],[1.85686901],1601,5,[18.01503521]
[9.53349999],[1.856868],1601,5,[18.01503521]
[9.55206402],[1.85686697],1601,5,[18.01503521]
[9.57062805],[1.85686594],1601,5,[18.01503521]
