Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.77781843],[2.17913382],1801,30,[20.95146231]
[2.79960432],[2.17913321],1801,30,[20.95146231]
[2.82139021],[2.17913261],1801,30,[20.95146231]
[2.84317608],[2.179132],1801,30,[20.95146231]
[2.86496195],[2.1791314],1801,30,[20.95146231]
[2.88674782],[2.17913079],1801,30,[20.95146231]
[2.90853368],[2.17913019],1801,30,[20.95146231]
[2.93031953],[2.17912958],1801,30,[20.95146231]
[2.95210538],[2.17912898],1801,30,[20.95146231]
[2.97389122],[2.17912837],1801,30,[20.95146231]
[2.99567705],[2.17912777],1801,30,[20.95146231]
[3.01746288],[2.17912716],1801,30,[20.95146231]
[3.0392487],[2.17912656],1801,30,[20.95146231]
[3.06103452],[2.17912595],1801,30,[20.95146231]
[3.08282033],[2.17912534],1801,30,[20.95146231]
[3.10460613],[2.17912474],1801,30,[20.95146231]
[3.12639193],[2.17912413],1801,30,[20.95146231]
[3.14817772],[2.17912353],1801,30,[20.95146231]
[3.16996351],[2.17912292],1801,30,[20.95146231]
[3.19174929],[2.17912232],1801,30,[20.95146231]
[3.21353506],[2.17912171],1801,30,[20.95146231]
[3.23532083],[2.17912111],1801,30,[20.95146231]
[3.25710659],[2.1791205],1801,30,[20.95146231]
[3.27889235],[2.1791199],1801,30,[20.95146231]
[3.3006781],[2.17911929],1801,30,[20.95146231]
[3.32246384],[2.17911868],1801,30,[20.95146231]
[3.34424958],[2.17911808],1801,30,[20.95146231]
[3.36603531],[2.17911747],1801,30,[20.95146231]
[3.38782103],[2.17911687],1801,30,[20.95146231]
[3.40960675],[2.17911626],1801,30,[20.95146231]
[3.43139246],[2.17911566],1801,30,[20.95146231]
[3.45317817],[2.17911505],1801,30,[20.95146231]
[3.47496387],[2.17911445],1801,30,[20.95146231]
[3.49674957],[2.17911384],1801,30,[20.95146231]
[3.51853526],[2.17911323],1801,30,[20.95146231]
[3.54032094],[2.17911263],1801,30,[20.95146231]
[3.56210662],[2.17911202],1801,30,[20.95146231]
[3.58389229],[2.17911142],1801,30,[20.95146231]
[3.60567795],[2.17911081],1801,30,[20.95146231]
[3.62746361],[2.17911021],1801,30,[20.95146231]
[3.64924926],[2.1791096],1801,30,[20.95146231]
[3.67103491],[2.17910899],1801,30,[20.95146231]
[3.69282055],[2.17910839],1801,30,[20.95146231]
[3.71460618],[2.17910778],1801,30,[20.95146231]
[3.73639181],[2.17910718],1801,30,[20.95146231]
[3.75817744],[2.17910657],1801,30,[20.95146231]
[3.77996305],[2.17910597],1801,30,[20.95146231]
[3.80174866],[2.17910536],1801,30,[20.95146231]
[3.82353427],[2.17910476],1801,30,[20.95146231]
[3.84531986],[2.17910415],1801,30,[20.95146231]
[3.86710546],[2.17910354],1801,30,[20.95146231]
[3.88889104],[2.17910294],1801,30,[20.95146231]
[3.91067662],[2.17910233],1801,30,[20.95146231]
[3.9324622],[2.17910173],1801,30,[20.95146231]
[3.95424776],[2.17910112],1801,30,[20.95146231]
[3.97603333],[2.17910051],1801,30,[20.95146231]
[3.99781888],[2.17909991],1801,30,[20.95146231]
[4.01960443],[2.1790993],1801,30,[20.95146231]
[4.04138997],[2.1790987],1801,30,[20.95146231]
[4.06317551],[2.17909809],1801,30,[20.95146231]
[4.08496104],[2.17909749],1801,30,[20.95146231]
[4.10674657],[2.17909688],1801,30,[20.95146231]
[4.12853209],[2.17909627],1801,30,[20.95146231]
[4.1503176],[2.17909567],1801,30,[20.95146231]
[4.17210311],[2.17909506],1801,30,[20.95146231]
[4.19388861],[2.17909446],1801,30,[20.95146231]
[4.21567411],[2.17909385],1801,30,[20.95146231]
[4.23745959],[2.17909324],1801,30,[20.95146231]
[4.25924508],[2.17909264],1801,30,[20.95146231]
[4.28103055],[2.17909203],1801,30,[20.95146231]
[4.30281603],[2.17909143],1801,30,[20.95146231]
[4.32460149],[2.17909082],1801,30,[20.95146231]
[4.34638695],[2.17909021],1801,30,[20.95146231]
[4.3681724],[2.17908961],1801,30,[20.95146231]
[4.38995785],[2.179089],1801,30,[20.95146231]
[4.41174329],[2.1790884],1801,30,[20.95146231]
[4.43352872],[2.17908779],1801,30,[20.95146231]
[4.45531415],[2.17908718],1801,30,[20.95146231]
[4.47709957],[2.17908658],1801,30,[20.95146231]
[4.49888499],[2.17908597],1801,30,[20.95146231]
[4.5206704],[2.17908537],1801,30,[20.95146231]
[4.54245581],[2.17908476],1801,30,[20.95146231]
[4.5642412],[2.17908415],1801,30,[20.95146231]
[4.5860266],[2.17908355],1801,30,[20.95146231]
[4.60781198],[2.17908294],1801,30,[20.95146231]
[4.62959736],[2.17908233],1801,30,[20.95146231]
[4.65138274],[2.17908173],1801,30,[20.95146231]
[4.6731681],[2.17908112],1801,30,[20.95146231]
[4.69495347],[2.17908052],1801,30,[20.95146231]
[4.71673882],[2.17907991],1801,30,[20.95146231]
[4.73852417],[2.1790793],1801,30,[20.95146231]
[4.76030951],[2.1790787],1801,30,[20.95146231]
[4.78209485],[2.17907809],1801,30,[20.95146231]
[4.80388018],[2.17907748],1801,30,[20.95146231]
[4.82566551],[2.17907688],1801,30,[20.95146231]
[4.84745083],[2.17907627],1801,30,[20.95146231]
[4.86923614],[2.17907566],1801,30,[20.95146231]
[4.89102145],[2.17907506],1801,30,[20.95146231]
[4.91280675],[2.17907445],1801,30,[20.95146231]
[4.93459205],[2.17907384],1801,30,[20.95146231]
[4.95637733],[2.17907324],1801,30,[20.95146231]
[4.97816262],[2.17907263],1801,30,[20.95146231]
[4.99994789],[2.17907202],1801,30,[20.95146231]
[5.02173317],[2.17907142],1801,30,[20.95146231]
[5.04351843],[2.17907081],1801,30,[20.95146231]
[5.06530369],[2.1790702],1801,30,[20.95146231]
[5.08708894],[2.1790696],1801,30,[20.95146231]
[5.10887419],[2.17906899],1801,30,[20.95146231]
[5.13065943],[2.17906838],1801,30,[20.95146231]
[5.15244466],[2.17906778],1801,30,[20.95146231]
[5.17422989],[2.17906717],1801,30,[20.95146231]
[5.19601511],[2.17906656],1801,30,[20.95146231]
[5.21780033],[2.17906596],1801,30,[20.95146231]
[5.23958554],[2.17906535],1801,30,[20.95146231]
[5.26137074],[2.17906474],1801,30,[20.95146231]
[5.28315594],[2.17906413],1801,30,[20.95146231]
[5.30494113],[2.17906353],1801,30,[20.95146231]
[5.32672632],[2.17906292],1801,30,[20.95146231]
[5.3485115],[2.17906231],1801,30,[20.95146231]
[5.37029667],[2.1790617],1801,30,[20.95146231]
[5.39208184],[2.1790611],1801,30,[20.95146231]
[5.413867],[2.17906049],1801,30,[20.95146231]
[5.43565216],[2.17905988],1801,30,[20.95146231]
[5.45743731],[2.17905928],1801,30,[20.95146231]
[5.47922245],[2.17905867],1801,30,[20.95146231]
[5.50100759],[2.17905806],1801,30,[20.95146231]
[5.52279272],[2.17905745],1801,30,[20.95146231]
[5.54457785],[2.17905684],1801,30,[20.95146231]
[5.56636296],[2.17905624],1801,30,[20.95146231]
[5.58814808],[2.17905563],1801,30,[20.95146231]
[5.60993318],[2.17905502],1801,30,[20.95146231]
[5.63171829],[2.17905441],1801,30,[20.95146231]
[5.65350338],[2.17905381],1801,30,[20.95146231]
[5.67528847],[2.1790532],1801,30,[20.95146231]
[5.69707355],[2.17905259],1801,30,[20.95146231]
[5.71885863],[2.17905198],1801,30,[20.95146231]
[5.7406437],[2.17905137],1801,30,[20.95146231]
[5.76242876],[2.17905077],1801,30,[20.95146231]
[5.78421382],[2.17905016],1801,30,[20.95146231]
[5.80599887],[2.17904955],1801,30,[20.95146231]
[5.82778392],[2.17904894],1801,30,[20.95146231]
[5.84956896],[2.17904833],1801,30,[20.95146231]
[5.87135399],[2.17904772],1801,30,[20.95146231]
[5.89313902],[2.17904711],1801,30,[20.95146231]
[5.91492404],[2.17904651],1801,30,[20.95146231]
[5.93670906],[2.1790459],1801,30,[20.95146231]
[5.95849407],[2.17904529],1801,30,[20.95146231]
[5.98027907],[2.17904468],1801,30,[20.95146231]
[6.00206407],[2.17904407],1801,30,[20.95146231]
[6.02384906],[2.17904346],1801,30,[20.95146231]
[6.04563405],[2.17904285],1801,30,[20.95146231]
[6.06741903],[2.17904224],1801,30,[20.95146231]
[6.089204],[2.17904163],1801,30,[20.95146231]
[6.11098897],[2.17904102],1801,30,[20.95146231]
[6.13277393],[2.17904042],1801,30,[20.95146231]
[6.15455888],[2.17903981],1801,30,[20.95146231]
[6.17634383],[2.1790392],1801,30,[20.95146231]
[6.19812877],[2.17903859],1801,30,[20.95146231]
[6.21991371],[2.17903798],1801,30,[20.95146231]
[6.24169864],[2.17903737],1801,30,[20.95146231]
[6.26348357],[2.17903676],1801,30,[20.95146231]
[6.28526848],[2.17903615],1801,30,[20.95146231]
[6.3070534],[2.17903554],1801,30,[20.95146231]
[6.3288383],[2.17903493],1801,30,[20.95146231]
[6.3506232],[2.17903432],1801,30,[20.95146231]
[6.3724081],[2.17903371],1801,30,[20.95146231]
[6.39419298],[2.1790331],1801,30,[20.95146231]
[6.41597786],[2.17903248],1801,30,[20.95146231]
[6.43776274],[2.17903187],1801,30,[20.95146231]
[6.45954761],[2.17903126],1801,30,[20.95146231]
[6.48133247],[2.17903065],1801,30,[20.95146231]
[6.50311733],[2.17903004],1801,30,[20.95146231]
[6.52490218],[2.17902943],1801,30,[20.95146231]
[6.54668703],[2.17902882],1801,30,[20.95146231]
[6.56847187],[2.17902821],1801,30,[20.95146231]
[6.5902567],[2.1790276],1801,30,[20.95146231]
[6.61204152],[2.17902698],1801,30,[20.95146231]
[6.63382635],[2.17902637],1801,30,[20.95146231]
[6.65561116],[2.17902576],1801,30,[20.95146231]
[6.67739597],[2.17902515],1801,30,[20.95146231]
[6.69918077],[2.17902454],1801,30,[20.95146231]
[6.72096557],[2.17902392],1801,30,[20.95146231]
[6.74275036],[2.17902331],1801,30,[20.95146231]
[6.76453514],[2.1790227],1801,30,[20.95146231]
[6.78631992],[2.17902209],1801,30,[20.95146231]
[6.80810469],[2.17902147],1801,30,[20.95146231]
[6.82988946],[2.17902086],1801,30,[20.95146231]
[6.85167421],[2.17902025],1801,30,[20.95146231]
[6.87345897],[2.17901963],1801,30,[20.95146231]
[6.89524371],[2.17901902],1801,30,[20.95146231]
[6.91702846],[2.17901841],1801,30,[20.95146231]
[6.93881319],[2.17901779],1801,30,[20.95146231]
[6.96059792],[2.17901718],1801,30,[20.95146231]
[6.98238264],[2.17901656],1801,30,[20.95146231]
[7.00416736],[2.17901595],1801,30,[20.95146231]
[7.02595207],[2.17901534],1801,30,[20.95146231]
[7.04773677],[2.17901472],1801,30,[20.95146231]
[7.06952147],[2.17901411],1801,30,[20.95146231]
[7.09130616],[2.17901349],1801,30,[20.95146231]
[7.11309085],[2.17901288],1801,30,[20.95146231]
[7.13487553],[2.17901226],1801,30,[20.95146231]
[7.1566602],[2.17901164],1801,30,[20.95146231]
[7.17844487],[2.17901103],1801,30,[20.95146231]
[7.20022953],[2.17901041],1801,30,[20.95146231]
[7.22201418],[2.1790098],1801,30,[20.95146231]
[7.24379883],[2.17900918],1801,30,[20.95146231]
[7.26558347],[2.17900856],1801,30,[20.95146231]
[7.28736811],[2.17900795],1801,30,[20.95146231]
[7.30915274],[2.17900733],1801,30,[20.95146231]
[7.33093737],[2.17900671],1801,30,[20.95146231]
[7.35272198],[2.17900609],1801,30,[20.95146231]
[7.37450659],[2.17900548],1801,30,[20.95146231]
[7.3962912],[2.17900486],1801,30,[20.95146231]
[7.4180758],[2.17900424],1801,30,[20.95146231]
[7.43986039],[2.17900362],1801,30,[20.95146231]
[7.46164498],[2.179003],1801,30,[20.95146231]
[7.48342956],[2.17900238],1801,30,[20.95146231]
[7.50521414],[2.17900176],1801,30,[20.95146231]
[7.5269987],[2.17900114],1801,30,[20.95146231]
[7.54878327],[2.17900052],1801,30,[20.95146231]
[7.57056782],[2.1789999],1801,30,[20.95146231]
[7.59235237],[2.17899928],1801,30,[20.95146231]
[7.61413691],[2.17899866],1801,30,[20.95146231]
[7.63592145],[2.17899804],1801,30,[20.95146231]
[7.65770598],[2.17899742],1801,30,[20.95146231]
[7.67949051],[2.1789968],1801,30,[20.95146231]
[7.70127503],[2.17899617],1801,30,[20.95146231]
[7.72305954],[2.17899555],1801,30,[20.95146231]
[7.74484405],[2.17899493],1801,30,[20.95146231]
[7.76662855],[2.17899431],1801,30,[20.95146231]
[7.78841304],[2.17899368],1801,30,[20.95146231]
[7.81019753],[2.17899306],1801,30,[20.95146231]
[7.83198201],[2.17899243],1801,30,[20.95146231]
[7.85376648],[2.17899181],1801,30,[20.95146231]
[7.87555095],[2.17899118],1801,30,[20.95146231]
[7.89733542],[2.17899056],1801,30,[20.95146231]
[7.91911987],[2.17898993],1801,30,[20.95146231]
[7.94090432],[2.17898931],1801,30,[20.95146231]
[7.96268877],[2.17898868],1801,30,[20.95146231]
[7.9844732],[2.17898805],1801,30,[20.95146231]
[8.00625763],[2.17898743],1801,30,[20.95146231]
[8.02804206],[2.1789868],1801,30,[20.95146231]
[8.04982648],[2.17898617],1801,30,[20.95146231]
[8.07161089],[2.17898554],1801,30,[20.95146231]
[8.0933953],[2.17898491],1801,30,[20.95146231]
[8.1151797],[2.17898428],1801,30,[20.95146231]
[8.13696409],[2.17898365],1801,30,[20.95146231]
[8.15874848],[2.17898302],1801,30,[20.95146231]
[8.18053286],[2.17898239],1801,30,[20.95146231]
[8.20231723],[2.17898176],1801,30,[20.95146231]
[8.2241016],[2.17898112],1801,30,[20.95146231]
[8.24588596],[2.17898049],1801,30,[20.95146231]
[8.26767032],[2.17897986],1801,30,[20.95146231]
[8.28945467],[2.17897922],1801,30,[20.95146231]
[8.31123901],[2.17897859],1801,30,[20.95146231]
[8.33302335],[2.17897796],1801,30,[20.95146231]
[8.35480768],[2.17897732],1801,30,[20.95146231]
[8.376592],[2.17897668],1801,30,[20.95146231]
[8.39837632],[2.17897605],1801,30,[20.95146231]
[8.42016063],[2.17897541],1801,30,[20.95146231]
[8.44194493],[2.17897477],1801,30,[20.95146231]
[8.46372923],[2.17897413],1801,30,[20.95146231]
[8.48551353],[2.17897349],1801,30,[20.95146231]
[8.50729781],[2.17897285],1801,30,[20.95146231]
[8.52908209],[2.17897221],1801,30,[20.95146231]
[8.55086636],[2.17897157],1801,30,[20.95146231]
[8.57265063],[2.17897093],1801,30,[20.95146231]
[8.59443489],[2.17897029],1801,30,[20.95146231]
[8.61621914],[2.17896964],1801,30,[20.95146231]
[8.63800339],[2.178969],1801,30,[20.95146231]
[8.65978763],[2.17896835],1801,30,[20.95146231]
[8.68157187],[2.17896771],1801,30,[20.95146231]
[8.70335609],[2.17896706],1801,30,[20.95146231]
[8.72514031],[2.17896641],1801,30,[20.95146231]
[8.74692453],[2.17896577],1801,30,[20.95146231]
[8.76870874],[2.17896512],1801,30,[20.95146231]
[8.79049294],[2.17896447],1801,30,[20.95146231]
[8.81227713],[2.17896382],1801,30,[20.95146231]
[8.83406132],[2.17896316],1801,30,[20.95146231]
[8.85584551],[2.17896251],1801,30,[20.95146231]
[8.87762968],[2.17896186],1801,30,[20.95146231]
[8.89941385],[2.1789612],1801,30,[20.95146231]
[8.92119801],[2.17896055],1801,30,[20.95146231]
[8.94298217],[2.17895989],1801,30,[20.95146231]
[8.96476632],[2.17895923],1801,30,[20.95146231]
[8.98655046],[2.17895858],1801,30,[20.95146231]
[9.0083346],[2.17895792],1801,30,[20.95146231]
[9.03011873],[2.17895726],1801,30,[20.95146231]
[9.05190285],[2.17895659],1801,30,[20.95146231]
[9.07368697],[2.17895593],1801,30,[20.95146231]
[9.09547108],[2.17895527],1801,30,[20.95146231]
[9.11725518],[2.1789546],1801,30,[20.95146231]
[9.13903928],[2.17895394],1801,30,[20.95146231]
[9.16082337],[2.17895327],1801,30,[20.95146231]
[9.18260745],[2.1789526],1801,30,[20.95146231]
[9.20439153],[2.17895193],1801,30,[20.95146231]
[9.2261756],[2.17895126],1801,30,[20.95146231]
[9.24795966],[2.17895059],1801,30,[20.95146231]
[9.26974372],[2.17894991],1801,30,[20.95146231]
[9.29152777],[2.17894924],1801,30,[20.95146231]
[9.31331181],[2.17894856],1801,30,[20.95146231]
[9.33509585],[2.17894789],1801,30,[20.95146231]
[9.35687988],[2.17894721],1801,30,[20.95146231]
[9.3786639],[2.17894653],1801,30,[20.95146231]
[9.40044791],[2.17894584],1801,30,[20.95146231]
[9.42223192],[2.17894516],1801,30,[20.95146231]
[9.44401593],[2.17894448],1801,30,[20.95146231]
[9.46579992],[2.17894379],1801,30,[20.95146231]
[9.48758391],[2.1789431],1801,30,[20.95146231]
[9.50936789],[2.17894241],1801,30,[20.95146231]
[9.53115187],[2.17894172],1801,30,[20.95146231]
[9.55293583],[2.17894103],1801,30,[20.95146231]
[9.57471979],[2.17894033],1801,30,[20.95146231]
[9.59650375],[2.17893963],1801,30,[20.95146231]
[9.61828769],[2.17893894],1801,30,[20.95146231]
[9.64007163],[2.17893824],1801,30,[20.95146231]
[9.66185557],[2.17893753],1801,30,[20.95146231]
[9.68363949],[2.17893683],1801,30,[20.95146231]
[9.70542341],[2.17893612],1801,30,[20.95146231]
[9.72720732],[2.17893542],1801,30,[20.95146231]
[9.74899123],[2.17893471],1801,30,[20.95146231]
[9.77077513],[2.178934],1801,30,[20.95146231]
[9.79255902],[2.17893328],1801,30,[20.95146231]
[9.8143429],[2.17893257],1801,30,[20.95146231]
[9.83612678],[2.17893185],1801,30,[20.95146231]
[9.85791064],[2.17893113],1801,30,[20.95146231]
[9.87969451],[2.1789304],1801,30,[20.95146231]
[9.90147836],[2.17892968],1801,30,[20.95146231]
[9.92326221],[2.17892895],1801,30,[20.95146231]
[9.94504605],[2.17892822],1801,30,[20.95146231]
[9.96682988],[2.17892749],1801,30,[20.95146231]
[9.98861371],[2.17892676],1801,30,[20.95146231]
[10.01039752],[2.17892602],1801,30,[20.95146231]
[10.03218133],[2.17892528],1801,30,[20.95146231]
[10.05396514],[2.17892454],1801,30,[20.95146231]
[10.07574893],[2.17892379],1801,30,[20.95146231]
[10.09753272],[2.17892305],1801,30,[20.95146231]
[10.1193165],[2.17892229],1801,30,[20.95146231]
[10.14110027],[2.17892154],1801,30,[20.95146231]
[10.16288404],[2.17892079],1801,30,[20.95146231]
[10.1846678],[2.17892003],1801,30,[20.95146231]
[10.20645155],[2.17891926],1801,30,[20.95146231]
[10.22823529],[2.1789185],1801,30,[20.95146231]
[10.25001903],[2.17891773],1801,30,[20.95146231]
[10.27180275],[2.17891696],1801,30,[20.95146231]
[10.29358647],[2.17891619],1801,30,[20.95146231]
[10.31537019],[2.17891541],1801,30,[20.95146231]
[10.33715389],[2.17891463],1801,30,[20.95146231]
[10.35893759],[2.17891384],1801,30,[20.95146231]
[10.38072128],[2.17891305],1801,30,[20.95146231]
[10.40250496],[2.17891226],1801,30,[20.95146231]
[10.42428863],[2.17891147],1801,30,[20.95146231]
[10.44607229],[2.17891067],1801,30,[20.95146231]
[10.46785595],[2.17890986],1801,30,[20.95146231]
[10.4896396],[2.17890906],1801,30,[20.95146231]
[10.51142324],[2.17890825],1801,30,[20.95146231]
[10.53320687],[2.17890743],1801,30,[20.95146231]
[10.5549905],[2.17890661],1801,30,[20.95146231]
[10.57677411],[2.17890579],1801,30,[20.95146231]
[10.59855772],[2.17890496],1801,30,[20.95146231]
[10.62034132],[2.17890413],1801,30,[20.95146231]
[10.64212491],[2.1789033],1801,30,[20.95146231]
[10.66390849],[2.17890246],1801,30,[20.95146231]
[10.68569207],[2.17890161],1801,30,[20.95146231]
[10.70747563],[2.17890076],1801,30,[20.95146231]
[10.72925919],[2.17889991],1801,30,[20.95146231]
[10.75104274],[2.17889905],1801,30,[20.95146231]
[10.77282628],[2.17889818],1801,30,[20.95146231]
[10.79460981],[2.17889732],1801,30,[20.95146231]
[10.81639334],[2.17889644],1801,30,[20.95146231]
[10.83817685],[2.17889556],1801,30,[20.95146231]
[10.85996035],[2.17889468],1801,30,[20.95146231]
[10.88174385],[2.17889379],1801,30,[20.95146231]
[10.90352734],[2.17889289],1801,30,[20.95146231]
[10.92531082],[2.17889199],1801,30,[20.95146231]
[10.94709429],[2.17889108],1801,30,[20.95146231]
[10.96887775],[2.17889017],1801,30,[20.95146231]
[10.9906612],[2.17888925],1801,30,[20.95146231]
[11.01244464],[2.17888832],1801,30,[20.95146231]
[11.03422807],[2.17888739],1801,30,[20.95146231]
[11.0560115],[2.17888646],1801,30,[20.95146231]
[11.07779491],[2.17888551],1801,30,[20.95146231]
[11.09957831],[2.17888456],1801,30,[20.95146231]
[11.12136171],[2.1788836],1801,30,[20.95146231]
[11.14314509],[2.17888264],1801,30,[20.95146231]
[11.16492847],[2.17888167],1801,30,[20.95146231]
[11.18671184],[2.17888069],1801,30,[20.95146231]
[11.20849519],[2.1788797],1801,30,[20.95146231]
[11.23027854],[2.17887871],1801,30,[20.95146231]
