Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.15100931],[0.34009817],301,-10,[14.76249618]
[1.15440944],[0.34009807],301,-10,[14.76249618]
[1.15780957],[0.34009798],301,-10,[14.76249618]
[1.1612097],[0.34009789],301,-10,[14.76249618]
[1.16460983],[0.34009779],301,-10,[14.76249618]
[1.16800996],[0.3400977],301,-10,[14.76249618]
[1.17141009],[0.3400976],301,-10,[14.76249618]
[1.17481021],[0.34009751],301,-10,[14.76249618]
[1.17821034],[0.34009741],301,-10,[14.76249618]
[1.18161046],[0.34009732],301,-10,[14.76249618]
[1.18501058],[0.34009722],301,-10,[14.76249618]
[1.1884107],[0.34009713],301,-10,[14.76249618]
[1.19181082],[0.34009703],301,-10,[14.76249618]
[1.19521094],[0.34009694],301,-10,[14.76249618]
[1.19861106],[0.34009685],301,-10,[14.76249618]
[1.20201118],[0.34009675],301,-10,[14.76249618]
[1.2054113],[0.34009666],301,-10,[14.76249618]
[1.20881141],[0.34009656],301,-10,[14.76249618]
[1.21221153],[0.34009647],301,-10,[14.76249618]
[1.21561164],[0.34009637],301,-10,[14.76249618]
[1.21901176],[0.34009628],301,-10,[14.76249618]
[1.22241187],[0.34009618],301,-10,[14.76249618]
[1.22581198],[0.34009609],301,-10,[14.76249618]
[1.22921209],[0.34009599],301,-10,[14.76249618]
[1.2326122],[0.3400959],301,-10,[14.76249618]
[1.23601231],[0.34009581],301,-10,[14.76249618]
[1.23941242],[0.34009571],301,-10,[14.76249618]
[1.24281252],[0.34009562],301,-10,[14.76249618]
[1.24621263],[0.34009552],301,-10,[14.76249618]
[1.24961273],[0.34009543],301,-10,[14.76249618]
[1.25301284],[0.34009533],301,-10,[14.76249618]
[1.25641294],[0.34009524],301,-10,[14.76249618]
[1.25981304],[0.34009514],301,-10,[14.76249618]
[1.26321314],[0.34009505],301,-10,[14.76249618]
[1.26661324],[0.34009496],301,-10,[14.76249618]
[1.27001334],[0.34009486],301,-10,[14.76249618]
[1.27341344],[0.34009477],301,-10,[14.76249618]
[1.27681354],[0.34009467],301,-10,[14.76249618]
[1.28021363],[0.34009458],301,-10,[14.76249618]
[1.28361373],[0.34009448],301,-10,[14.76249618]
[1.28701382],[0.34009439],301,-10,[14.76249618]
[1.29041392],[0.34009429],301,-10,[14.76249618]
[1.29381401],[0.3400942],301,-10,[14.76249618]
[1.2972141],[0.3400941],301,-10,[14.76249618]
[1.30061419],[0.34009401],301,-10,[14.76249618]
[1.30401428],[0.34009392],301,-10,[14.76249618]
[1.30741437],[0.34009382],301,-10,[14.76249618]
[1.31081446],[0.34009373],301,-10,[14.76249618]
[1.31421454],[0.34009363],301,-10,[14.76249618]
[1.31761463],[0.34009354],301,-10,[14.76249618]
[1.32101471],[0.34009344],301,-10,[14.76249618]
[1.3244148],[0.34009335],301,-10,[14.76249618]
[1.32781488],[0.34009325],301,-10,[14.76249618]
[1.33121496],[0.34009316],301,-10,[14.76249618]
[1.33461504],[0.34009306],301,-10,[14.76249618]
[1.33801512],[0.34009297],301,-10,[14.76249618]
[1.3414152],[0.34009288],301,-10,[14.76249618]
[1.34481528],[0.34009278],301,-10,[14.76249618]
[1.34821536],[0.34009269],301,-10,[14.76249618]
[1.35161544],[0.34009259],301,-10,[14.76249618]
[1.35501551],[0.3400925],301,-10,[14.76249618]
[1.35841559],[0.3400924],301,-10,[14.76249618]
[1.36181566],[0.34009231],301,-10,[14.76249618]
[1.36521573],[0.34009221],301,-10,[14.76249618]
[1.3686158],[0.34009212],301,-10,[14.76249618]
[1.37201587],[0.34009202],301,-10,[14.76249618]
[1.37541594],[0.34009193],301,-10,[14.76249618]
[1.37881601],[0.34009184],301,-10,[14.76249618]
[1.38221608],[0.34009174],301,-10,[14.76249618]
[1.38561615],[0.34009165],301,-10,[14.76249618]
[1.38901621],[0.34009155],301,-10,[14.76249618]
[1.39241628],[0.34009146],301,-10,[14.76249618]
[1.39581634],[0.34009136],301,-10,[14.76249618]
[1.39921641],[0.34009127],301,-10,[14.76249618]
[1.40261647],[0.34009117],301,-10,[14.76249618]
[1.40601653],[0.34009108],301,-10,[14.76249618]
[1.40941659],[0.34009098],301,-10,[14.76249618]
[1.41281665],[0.34009089],301,-10,[14.76249618]
[1.41621671],[0.3400908],301,-10,[14.76249618]
[1.41961676],[0.3400907],301,-10,[14.76249618]
[1.42301682],[0.34009061],301,-10,[14.76249618]
[1.42641688],[0.34009051],301,-10,[14.76249618]
[1.42981693],[0.34009042],301,-10,[14.76249618]
[1.43321698],[0.34009032],301,-10,[14.76249618]
[1.43661704],[0.34009023],301,-10,[14.76249618]
[1.44001709],[0.34009013],301,-10,[14.76249618]
[1.44341714],[0.34009004],301,-10,[14.76249618]
[1.44681719],[0.34008994],301,-10,[14.76249618]
[1.45021724],[0.34008985],301,-10,[14.76249618]
[1.45361729],[0.34008976],301,-10,[14.76249618]
[1.45701733],[0.34008966],301,-10,[14.76249618]
[1.46041738],[0.34008957],301,-10,[14.76249618]
[1.46381743],[0.34008947],301,-10,[14.76249618]
[1.46721747],[0.34008938],301,-10,[14.76249618]
[1.47061751],[0.34008928],301,-10,[14.76249618]
[1.47401756],[0.34008919],301,-10,[14.76249618]
[1.4774176],[0.34008909],301,-10,[14.76249618]
[1.48081764],[0.340089],301,-10,[14.76249618]
[1.48421768],[0.3400889],301,-10,[14.76249618]
[1.48761772],[0.34008881],301,-10,[14.76249618]
[1.49101775],[0.34008872],301,-10,[14.76249618]
[1.49441779],[0.34008862],301,-10,[14.76249618]
[1.49781783],[0.34008853],301,-10,[14.76249618]
[1.50121786],[0.34008843],301,-10,[14.76249618]
[1.50461789],[0.34008834],301,-10,[14.76249618]
[1.50801793],[0.34008824],301,-10,[14.76249618]
[1.51141796],[0.34008815],301,-10,[14.76249618]
[1.51481799],[0.34008805],301,-10,[14.76249618]
[1.51821802],[0.34008796],301,-10,[14.76249618]
[1.52161805],[0.34008786],301,-10,[14.76249618]
[1.52501808],[0.34008777],301,-10,[14.76249618]
[1.5284181],[0.34008768],301,-10,[14.76249618]
[1.53181813],[0.34008758],301,-10,[14.76249618]
[1.53521816],[0.34008749],301,-10,[14.76249618]
[1.53861818],[0.34008739],301,-10,[14.76249618]
[1.5420182],[0.3400873],301,-10,[14.76249618]
[1.54541823],[0.3400872],301,-10,[14.76249618]
[1.54881825],[0.34008711],301,-10,[14.76249618]
[1.55221827],[0.34008701],301,-10,[14.76249618]
[1.55561829],[0.34008692],301,-10,[14.76249618]
[1.55901831],[0.34008682],301,-10,[14.76249618]
[1.56241832],[0.34008673],301,-10,[14.76249618]
[1.56581834],[0.34008664],301,-10,[14.76249618]
[1.56921836],[0.34008654],301,-10,[14.76249618]
[1.57261837],[0.34008645],301,-10,[14.76249618]
[1.57601839],[0.34008635],301,-10,[14.76249618]
[1.5794184],[0.34008626],301,-10,[14.76249618]
[1.58281841],[0.34008616],301,-10,[14.76249618]
[1.58621842],[0.34008607],301,-10,[14.76249618]
[1.58961843],[0.34008597],301,-10,[14.76249618]
[1.59301844],[0.34008588],301,-10,[14.76249618]
[1.59641845],[0.34008578],301,-10,[14.76249618]
[1.59981846],[0.34008569],301,-10,[14.76249618]
[1.60321846],[0.3400856],301,-10,[14.76249618]
[1.60661847],[0.3400855],301,-10,[14.76249618]
[1.61001847],[0.34008541],301,-10,[14.76249618]
[1.61341848],[0.34008531],301,-10,[14.76249618]
[1.61681848],[0.34008522],301,-10,[14.76249618]
[1.62021848],[0.34008512],301,-10,[14.76249618]
[1.62361848],[0.34008503],301,-10,[14.76249618]
[1.62701848],[0.34008493],301,-10,[14.76249618]
[1.63041848],[0.34008484],301,-10,[14.76249618]
[1.63381848],[0.34008474],301,-10,[14.76249618]
[1.63721848],[0.34008465],301,-10,[14.76249618]
[1.64061847],[0.34008456],301,-10,[14.76249618]
[1.64401847],[0.34008446],301,-10,[14.76249618]
[1.64741846],[0.34008437],301,-10,[14.76249618]
[1.65081845],[0.34008427],301,-10,[14.76249618]
[1.65421845],[0.34008418],301,-10,[14.76249618]
[1.65761844],[0.34008408],301,-10,[14.76249618]
[1.66101843],[0.34008399],301,-10,[14.76249618]
[1.66441842],[0.34008389],301,-10,[14.76249618]
[1.66781841],[0.3400838],301,-10,[14.76249618]
[1.67121839],[0.3400837],301,-10,[14.76249618]
[1.67461838],[0.34008361],301,-10,[14.76249618]
[1.67801837],[0.34008352],301,-10,[14.76249618]
[1.68141835],[0.34008342],301,-10,[14.76249618]
[1.68481833],[0.34008333],301,-10,[14.76249618]
[1.68821832],[0.34008323],301,-10,[14.76249618]
[1.6916183],[0.34008314],301,-10,[14.76249618]
[1.69501828],[0.34008304],301,-10,[14.76249618]
[1.69841826],[0.34008295],301,-10,[14.76249618]
[1.70181824],[0.34008285],301,-10,[14.76249618]
[1.70521822],[0.34008276],301,-10,[14.76249618]
[1.70861819],[0.34008266],301,-10,[14.76249618]
[1.71201817],[0.34008257],301,-10,[14.76249618]
[1.71541815],[0.34008248],301,-10,[14.76249618]
[1.71881812],[0.34008238],301,-10,[14.76249618]
[1.72221809],[0.34008229],301,-10,[14.76249618]
[1.72561807],[0.34008219],301,-10,[14.76249618]
[1.72901804],[0.3400821],301,-10,[14.76249618]
[1.73241801],[0.340082],301,-10,[14.76249618]
[1.73581798],[0.34008191],301,-10,[14.76249618]
[1.73921795],[0.34008181],301,-10,[14.76249618]
[1.74261791],[0.34008172],301,-10,[14.76249618]
[1.74601788],[0.34008162],301,-10,[14.76249618]
[1.74941785],[0.34008153],301,-10,[14.76249618]
[1.75281781],[0.34008143],301,-10,[14.76249618]
