Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.03532787],[0.93714166],801,10,[17.87266722]
[1.04469694],[0.9371414],801,10,[17.87266722]
[1.05406601],[0.93714114],801,10,[17.87266722]
[1.06343508],[0.93714088],801,10,[17.87266722]
[1.07280415],[0.93714062],801,10,[17.87266722]
[1.08217321],[0.93714036],801,10,[17.87266722]
[1.09154227],[0.9371401],801,10,[17.87266722]
[1.10091133],[0.93713984],801,10,[17.87266722]
[1.11028038],[0.93713958],801,10,[17.87266722]
[1.11964943],[0.93713932],801,10,[17.87266722]
[1.12901848],[0.93713906],801,10,[17.87266722]
[1.13838753],[0.9371388],801,10,[17.87266722]
[1.14775658],[0.93713854],801,10,[17.87266722]
[1.15712562],[0.93713828],801,10,[17.87266722]
[1.16649466],[0.93713802],801,10,[17.87266722]
[1.17586369],[0.93713776],801,10,[17.87266722]
[1.18523273],[0.9371375],801,10,[17.87266722]
[1.19460176],[0.93713724],801,10,[17.87266722]
[1.20397079],[0.93713698],801,10,[17.87266722]
[1.21333982],[0.93713672],801,10,[17.87266722]
[1.22270884],[0.93713646],801,10,[17.87266722]
[1.23207786],[0.9371362],801,10,[17.87266722]
[1.24144688],[0.93713594],801,10,[17.87266722]
[1.25081589],[0.93713568],801,10,[17.87266722]
[1.26018491],[0.93713542],801,10,[17.87266722]
[1.26955392],[0.93713516],801,10,[17.87266722]
[1.27892293],[0.9371349],801,10,[17.87266722]
[1.28829193],[0.93713464],801,10,[17.87266722]
[1.29766093],[0.93713438],801,10,[17.87266722]
[1.30702993],[0.93713411],801,10,[17.87266722]
[1.31639893],[0.93713385],801,10,[17.87266722]
[1.32576793],[0.93713359],801,10,[17.87266722]
[1.33513692],[0.93713333],801,10,[17.87266722]
[1.34450591],[0.93713307],801,10,[17.87266722]
[1.3538749],[0.93713281],801,10,[17.87266722]
[1.36324388],[0.93713255],801,10,[17.87266722]
[1.37261286],[0.93713229],801,10,[17.87266722]
[1.38198184],[0.93713203],801,10,[17.87266722]
[1.39135082],[0.93713177],801,10,[17.87266722]
[1.40071979],[0.93713151],801,10,[17.87266722]
[1.41008877],[0.93713125],801,10,[17.87266722]
[1.41945773],[0.93713099],801,10,[17.87266722]
[1.4288267],[0.93713073],801,10,[17.87266722]
[1.43819566],[0.93713047],801,10,[17.87266722]
[1.44756463],[0.93713021],801,10,[17.87266722]
[1.45693358],[0.93712995],801,10,[17.87266722]
[1.46630254],[0.93712969],801,10,[17.87266722]
[1.47567149],[0.93712943],801,10,[17.87266722]
[1.48504044],[0.93712917],801,10,[17.87266722]
[1.49440939],[0.93712891],801,10,[17.87266722]
[1.50377834],[0.93712865],801,10,[17.87266722]
[1.51314728],[0.93712839],801,10,[17.87266722]
[1.52251622],[0.93712813],801,10,[17.87266722]
[1.53188516],[0.93712787],801,10,[17.87266722]
[1.54125409],[0.93712761],801,10,[17.87266722]
[1.55062303],[0.93712735],801,10,[17.87266722]
[1.55999196],[0.93712709],801,10,[17.87266722]
[1.56936088],[0.93712683],801,10,[17.87266722]
[1.57872981],[0.93712657],801,10,[17.87266722]
[1.58809873],[0.9371263],801,10,[17.87266722]
[1.59746765],[0.93712604],801,10,[17.87266722]
[1.60683657],[0.93712578],801,10,[17.87266722]
[1.61620548],[0.93712552],801,10,[17.87266722]
[1.62557439],[0.93712526],801,10,[17.87266722]
[1.6349433],[0.937125],801,10,[17.87266722]
[1.64431221],[0.93712474],801,10,[17.87266722]
[1.65368111],[0.93712448],801,10,[17.87266722]
[1.66305001],[0.93712422],801,10,[17.87266722]
[1.67241891],[0.93712396],801,10,[17.87266722]
[1.68178781],[0.9371237],801,10,[17.87266722]
[1.6911567],[0.93712344],801,10,[17.87266722]
[1.70052559],[0.93712318],801,10,[17.87266722]
[1.70989448],[0.93712292],801,10,[17.87266722]
[1.71926337],[0.93712266],801,10,[17.87266722]
[1.72863225],[0.9371224],801,10,[17.87266722]
[1.73800113],[0.93712214],801,10,[17.87266722]
[1.74737001],[0.93712188],801,10,[17.87266722]
[1.75673888],[0.93712162],801,10,[17.87266722]
[1.76610776],[0.93712136],801,10,[17.87266722]
[1.77547663],[0.9371211],801,10,[17.87266722]
[1.78484549],[0.93712084],801,10,[17.87266722]
[1.79421436],[0.93712058],801,10,[17.87266722]
[1.80358322],[0.93712032],801,10,[17.87266722]
[1.81295208],[0.93712006],801,10,[17.87266722]
[1.82232094],[0.9371198],801,10,[17.87266722]
[1.83168979],[0.93711954],801,10,[17.87266722]
[1.84105864],[0.93711928],801,10,[17.87266722]
[1.85042749],[0.93711902],801,10,[17.87266722]
[1.85979634],[0.93711875],801,10,[17.87266722]
[1.86916518],[0.93711849],801,10,[17.87266722]
[1.87853403],[0.93711823],801,10,[17.87266722]
[1.88790286],[0.93711797],801,10,[17.87266722]
[1.8972717],[0.93711771],801,10,[17.87266722]
[1.90664053],[0.93711745],801,10,[17.87266722]
[1.91600936],[0.93711719],801,10,[17.87266722]
[1.92537819],[0.93711693],801,10,[17.87266722]
[1.93474702],[0.93711667],801,10,[17.87266722]
[1.94411584],[0.93711641],801,10,[17.87266722]
[1.95348466],[0.93711615],801,10,[17.87266722]
[1.96285348],[0.93711589],801,10,[17.87266722]
[1.9722223],[0.93711563],801,10,[17.87266722]
[1.98159111],[0.93711537],801,10,[17.87266722]
[1.99095992],[0.93711511],801,10,[17.87266722]
[2.00032873],[0.93711485],801,10,[17.87266722]
[2.00969753],[0.93711459],801,10,[17.87266722]
[2.01906633],[0.93711433],801,10,[17.87266722]
[2.02843513],[0.93711407],801,10,[17.87266722]
[2.03780393],[0.93711381],801,10,[17.87266722]
[2.04717273],[0.93711355],801,10,[17.87266722]
[2.05654152],[0.93711329],801,10,[17.87266722]
[2.06591031],[0.93711303],801,10,[17.87266722]
[2.07527909],[0.93711277],801,10,[17.87266722]
[2.08464788],[0.93711251],801,10,[17.87266722]
[2.09401666],[0.93711225],801,10,[17.87266722]
[2.10338544],[0.93711198],801,10,[17.87266722]
[2.11275421],[0.93711172],801,10,[17.87266722]
[2.12212299],[0.93711146],801,10,[17.87266722]
[2.13149176],[0.9371112],801,10,[17.87266722]
[2.14086053],[0.93711094],801,10,[17.87266722]
[2.15022929],[0.93711068],801,10,[17.87266722]
[2.15959806],[0.93711042],801,10,[17.87266722]
[2.16896682],[0.93711016],801,10,[17.87266722]
[2.17833558],[0.9371099],801,10,[17.87266722]
[2.18770433],[0.93710964],801,10,[17.87266722]
[2.19707308],[0.93710938],801,10,[17.87266722]
[2.20644183],[0.93710912],801,10,[17.87266722]
[2.21581058],[0.93710886],801,10,[17.87266722]
[2.22517933],[0.9371086],801,10,[17.87266722]
[2.23454807],[0.93710834],801,10,[17.87266722]
[2.24391681],[0.93710808],801,10,[17.87266722]
[2.25328555],[0.93710782],801,10,[17.87266722]
[2.26265428],[0.93710756],801,10,[17.87266722]
[2.27202301],[0.9371073],801,10,[17.87266722]
[2.28139174],[0.93710704],801,10,[17.87266722]
[2.29076047],[0.93710678],801,10,[17.87266722]
[2.30012919],[0.93710652],801,10,[17.87266722]
[2.30949792],[0.93710626],801,10,[17.87266722]
[2.31886664],[0.937106],801,10,[17.87266722]
[2.32823535],[0.93710574],801,10,[17.87266722]
[2.33760407],[0.93710547],801,10,[17.87266722]
[2.34697278],[0.93710521],801,10,[17.87266722]
[2.35634149],[0.93710495],801,10,[17.87266722]
[2.36571019],[0.93710469],801,10,[17.87266722]
[2.3750789],[0.93710443],801,10,[17.87266722]
[2.3844476],[0.93710417],801,10,[17.87266722]
[2.39381629],[0.93710391],801,10,[17.87266722]
[2.40318499],[0.93710365],801,10,[17.87266722]
[2.41255368],[0.93710339],801,10,[17.87266722]
[2.42192237],[0.93710313],801,10,[17.87266722]
[2.43129106],[0.93710287],801,10,[17.87266722]
[2.44065975],[0.93710261],801,10,[17.87266722]
[2.45002843],[0.93710235],801,10,[17.87266722]
[2.45939711],[0.93710209],801,10,[17.87266722]
[2.46876579],[0.93710183],801,10,[17.87266722]
[2.47813446],[0.93710157],801,10,[17.87266722]
[2.48750313],[0.93710131],801,10,[17.87266722]
[2.4968718],[0.93710105],801,10,[17.87266722]
[2.50624047],[0.93710079],801,10,[17.87266722]
[2.51560913],[0.93710053],801,10,[17.87266722]
[2.5249778],[0.93710027],801,10,[17.87266722]
[2.53434646],[0.93710001],801,10,[17.87266722]
[2.54371511],[0.93709974],801,10,[17.87266722]
[2.55308377],[0.93709948],801,10,[17.87266722]
[2.56245242],[0.93709922],801,10,[17.87266722]
[2.57182107],[0.93709896],801,10,[17.87266722]
[2.58118971],[0.9370987],801,10,[17.87266722]
[2.59055836],[0.93709844],801,10,[17.87266722]
[2.599927],[0.93709818],801,10,[17.87266722]
[2.60929564],[0.93709792],801,10,[17.87266722]
[2.61866427],[0.93709766],801,10,[17.87266722]
[2.6280329],[0.9370974],801,10,[17.87266722]
[2.63740153],[0.93709714],801,10,[17.87266722]
[2.64677016],[0.93709688],801,10,[17.87266722]
[2.65613879],[0.93709662],801,10,[17.87266722]
[2.66550741],[0.93709636],801,10,[17.87266722]
[2.67487603],[0.9370961],801,10,[17.87266722]
[2.68424465],[0.93709584],801,10,[17.87266722]
[2.69361326],[0.93709558],801,10,[17.87266722]
[2.70298188],[0.93709532],801,10,[17.87266722]
[2.71235049],[0.93709506],801,10,[17.87266722]
[2.72171909],[0.9370948],801,10,[17.87266722]
[2.7310877],[0.93709454],801,10,[17.87266722]
[2.7404563],[0.93709427],801,10,[17.87266722]
[2.7498249],[0.93709401],801,10,[17.87266722]
[2.75919349],[0.93709375],801,10,[17.87266722]
[2.76856209],[0.93709349],801,10,[17.87266722]
[2.77793068],[0.93709323],801,10,[17.87266722]
[2.78729927],[0.93709297],801,10,[17.87266722]
[2.79666786],[0.93709271],801,10,[17.87266722]
[2.80603644],[0.93709245],801,10,[17.87266722]
[2.81540502],[0.93709219],801,10,[17.87266722]
[2.8247736],[0.93709193],801,10,[17.87266722]
[2.83414217],[0.93709167],801,10,[17.87266722]
[2.84351075],[0.93709141],801,10,[17.87266722]
[2.85287932],[0.93709115],801,10,[17.87266722]
[2.86224789],[0.93709089],801,10,[17.87266722]
[2.87161645],[0.93709063],801,10,[17.87266722]
[2.88098501],[0.93709037],801,10,[17.87266722]
[2.89035357],[0.93709011],801,10,[17.87266722]
[2.89972213],[0.93708985],801,10,[17.87266722]
[2.90909069],[0.93708958],801,10,[17.87266722]
[2.91845924],[0.93708932],801,10,[17.87266722]
[2.92782779],[0.93708906],801,10,[17.87266722]
[2.93719634],[0.9370888],801,10,[17.87266722]
[2.94656488],[0.93708854],801,10,[17.87266722]
[2.95593342],[0.93708828],801,10,[17.87266722]
[2.96530196],[0.93708802],801,10,[17.87266722]
[2.9746705],[0.93708776],801,10,[17.87266722]
[2.98403903],[0.9370875],801,10,[17.87266722]
[2.99340757],[0.93708724],801,10,[17.87266722]
[3.00277609],[0.93708698],801,10,[17.87266722]
[3.01214462],[0.93708672],801,10,[17.87266722]
[3.02151314],[0.93708646],801,10,[17.87266722]
[3.03088167],[0.9370862],801,10,[17.87266722]
[3.04025018],[0.93708594],801,10,[17.87266722]
[3.0496187],[0.93708568],801,10,[17.87266722]
[3.05898721],[0.93708542],801,10,[17.87266722]
[3.06835572],[0.93708515],801,10,[17.87266722]
[3.07772423],[0.93708489],801,10,[17.87266722]
[3.08709274],[0.93708463],801,10,[17.87266722]
[3.09646124],[0.93708437],801,10,[17.87266722]
[3.10582974],[0.93708411],801,10,[17.87266722]
[3.11519824],[0.93708385],801,10,[17.87266722]
[3.12456673],[0.93708359],801,10,[17.87266722]
[3.13393523],[0.93708333],801,10,[17.87266722]
[3.14330372],[0.93708307],801,10,[17.87266722]
[3.1526722],[0.93708281],801,10,[17.87266722]
[3.16204069],[0.93708255],801,10,[17.87266722]
[3.17140917],[0.93708229],801,10,[17.87266722]
[3.18077765],[0.93708203],801,10,[17.87266722]
[3.19014613],[0.93708177],801,10,[17.87266722]
[3.1995146],[0.93708151],801,10,[17.87266722]
[3.20888307],[0.93708125],801,10,[17.87266722]
[3.21825154],[0.93708098],801,10,[17.87266722]
[3.22762001],[0.93708072],801,10,[17.87266722]
[3.23698847],[0.93708046],801,10,[17.87266722]
[3.24635693],[0.9370802],801,10,[17.87266722]
[3.25572539],[0.93707994],801,10,[17.87266722]
[3.26509385],[0.93707968],801,10,[17.87266722]
[3.2744623],[0.93707942],801,10,[17.87266722]
[3.28383075],[0.93707916],801,10,[17.87266722]
[3.2931992],[0.9370789],801,10,[17.87266722]
[3.30256764],[0.93707864],801,10,[17.87266722]
[3.31193609],[0.93707838],801,10,[17.87266722]
[3.32130453],[0.93707812],801,10,[17.87266722]
[3.33067297],[0.93707786],801,10,[17.87266722]
[3.3400414],[0.9370776],801,10,[17.87266722]
[3.34940983],[0.93707734],801,10,[17.87266722]
[3.35877826],[0.93707707],801,10,[17.87266722]
[3.36814669],[0.93707681],801,10,[17.87266722]
[3.37751512],[0.93707655],801,10,[17.87266722]
[3.38688354],[0.93707629],801,10,[17.87266722]
[3.39625196],[0.93707603],801,10,[17.87266722]
[3.40562037],[0.93707577],801,10,[17.87266722]
[3.41498879],[0.93707551],801,10,[17.87266722]
[3.4243572],[0.93707525],801,10,[17.87266722]
[3.43372561],[0.93707499],801,10,[17.87266722]
[3.44309402],[0.93707473],801,10,[17.87266722]
[3.45246242],[0.93707447],801,10,[17.87266722]
[3.46183082],[0.93707421],801,10,[17.87266722]
[3.47119922],[0.93707395],801,10,[17.87266722]
[3.48056762],[0.93707368],801,10,[17.87266722]
[3.48993601],[0.93707342],801,10,[17.87266722]
[3.4993044],[0.93707316],801,10,[17.87266722]
[3.50867279],[0.9370729],801,10,[17.87266722]
[3.51804117],[0.93707264],801,10,[17.87266722]
[3.52740956],[0.93707238],801,10,[17.87266722]
[3.53677794],[0.93707212],801,10,[17.87266722]
[3.54614631],[0.93707186],801,10,[17.87266722]
[3.55551469],[0.9370716],801,10,[17.87266722]
[3.56488306],[0.93707134],801,10,[17.87266722]
[3.57425143],[0.93707108],801,10,[17.87266722]
[3.5836198],[0.93707082],801,10,[17.87266722]
[3.59298816],[0.93707055],801,10,[17.87266722]
[3.60235653],[0.93707029],801,10,[17.87266722]
[3.61172489],[0.93707003],801,10,[17.87266722]
[3.62109324],[0.93706977],801,10,[17.87266722]
[3.6304616],[0.93706951],801,10,[17.87266722]
[3.63982995],[0.93706925],801,10,[17.87266722]
[3.6491983],[0.93706899],801,10,[17.87266722]
[3.65856664],[0.93706873],801,10,[17.87266722]
[3.66793499],[0.93706847],801,10,[17.87266722]
[3.67730333],[0.93706821],801,10,[17.87266722]
[3.68667167],[0.93706795],801,10,[17.87266722]
[3.69604],[0.93706769],801,10,[17.87266722]
[3.70540834],[0.93706742],801,10,[17.87266722]
[3.71477667],[0.93706716],801,10,[17.87266722]
[3.724145],[0.9370669],801,10,[17.87266722]
[3.73351332],[0.93706664],801,10,[17.87266722]
[3.74288165],[0.93706638],801,10,[17.87266722]
[3.75224997],[0.93706612],801,10,[17.87266722]
[3.76161828],[0.93706586],801,10,[17.87266722]
[3.7709866],[0.9370656],801,10,[17.87266722]
[3.78035491],[0.93706534],801,10,[17.87266722]
[3.78972322],[0.93706508],801,10,[17.87266722]
[3.79909153],[0.93706481],801,10,[17.87266722]
[3.80845983],[0.93706455],801,10,[17.87266722]
[3.81782814],[0.93706429],801,10,[17.87266722]
[3.82719644],[0.93706403],801,10,[17.87266722]
[3.83656473],[0.93706377],801,10,[17.87266722]
[3.84593303],[0.93706351],801,10,[17.87266722]
[3.85530132],[0.93706325],801,10,[17.87266722]
[3.86466961],[0.93706299],801,10,[17.87266722]
[3.87403789],[0.93706273],801,10,[17.87266722]
[3.88340618],[0.93706247],801,10,[17.87266722]
[3.89277446],[0.9370622],801,10,[17.87266722]
[3.90214274],[0.93706194],801,10,[17.87266722]
[3.91151101],[0.93706168],801,10,[17.87266722]
[3.92087929],[0.93706142],801,10,[17.87266722]
[3.93024756],[0.93706116],801,10,[17.87266722]
[3.93961583],[0.9370609],801,10,[17.87266722]
[3.94898409],[0.93706064],801,10,[17.87266722]
[3.95835236],[0.93706038],801,10,[17.87266722]
[3.96772062],[0.93706012],801,10,[17.87266722]
[3.97708887],[0.93705985],801,10,[17.87266722]
[3.98645713],[0.93705959],801,10,[17.87266722]
[3.99582538],[0.93705933],801,10,[17.87266722]
[4.00519363],[0.93705907],801,10,[17.87266722]
[4.01456188],[0.93705881],801,10,[17.87266722]
[4.02393012],[0.93705855],801,10,[17.87266722]
[4.03329837],[0.93705829],801,10,[17.87266722]
[4.0426666],[0.93705803],801,10,[17.87266722]
[4.05203484],[0.93705777],801,10,[17.87266722]
[4.06140308],[0.9370575],801,10,[17.87266722]
[4.07077131],[0.93705724],801,10,[17.87266722]
[4.08013954],[0.93705698],801,10,[17.87266722]
[4.08950776],[0.93705672],801,10,[17.87266722]
[4.09887599],[0.93705646],801,10,[17.87266722]
[4.10824421],[0.9370562],801,10,[17.87266722]
[4.11761243],[0.93705594],801,10,[17.87266722]
[4.12698064],[0.93705568],801,10,[17.87266722]
[4.13634886],[0.93705541],801,10,[17.87266722]
[4.14571707],[0.93705515],801,10,[17.87266722]
[4.15508528],[0.93705489],801,10,[17.87266722]
[4.16445348],[0.93705463],801,10,[17.87266722]
[4.17382168],[0.93705437],801,10,[17.87266722]
[4.18318988],[0.93705411],801,10,[17.87266722]
[4.19255808],[0.93705385],801,10,[17.87266722]
[4.20192628],[0.93705359],801,10,[17.87266722]
[4.21129447],[0.93705332],801,10,[17.87266722]
[4.22066266],[0.93705306],801,10,[17.87266722]
[4.23003085],[0.9370528],801,10,[17.87266722]
[4.23939903],[0.93705254],801,10,[17.87266722]
[4.24876721],[0.93705228],801,10,[17.87266722]
[4.25813539],[0.93705202],801,10,[17.87266722]
[4.26750357],[0.93705176],801,10,[17.87266722]
[4.27687174],[0.93705149],801,10,[17.87266722]
[4.28623992],[0.93705123],801,10,[17.87266722]
[4.29560808],[0.93705097],801,10,[17.87266722]
[4.30497625],[0.93705071],801,10,[17.87266722]
[4.31434441],[0.93705045],801,10,[17.87266722]
[4.32371258],[0.93705019],801,10,[17.87266722]
[4.33308073],[0.93704993],801,10,[17.87266722]
[4.34244889],[0.93704966],801,10,[17.87266722]
[4.35181704],[0.9370494],801,10,[17.87266722]
[4.36118519],[0.93704914],801,10,[17.87266722]
[4.37055334],[0.93704888],801,10,[17.87266722]
[4.37992149],[0.93704862],801,10,[17.87266722]
[4.38928963],[0.93704836],801,10,[17.87266722]
[4.39865777],[0.9370481],801,10,[17.87266722]
[4.40802591],[0.93704783],801,10,[17.87266722]
[4.41739404],[0.93704757],801,10,[17.87266722]
[4.42676218],[0.93704731],801,10,[17.87266722]
[4.43613031],[0.93704705],801,10,[17.87266722]
[4.44549843],[0.93704679],801,10,[17.87266722]
[4.45486656],[0.93704653],801,10,[17.87266722]
[4.46423468],[0.93704626],801,10,[17.87266722]
[4.4736028],[0.937046],801,10,[17.87266722]
[4.48297091],[0.93704574],801,10,[17.87266722]
[4.49233903],[0.93704548],801,10,[17.87266722]
[4.50170714],[0.93704522],801,10,[17.87266722]
[4.51107525],[0.93704496],801,10,[17.87266722]
[4.52044336],[0.93704469],801,10,[17.87266722]
[4.52981146],[0.93704443],801,10,[17.87266722]
[4.53917956],[0.93704417],801,10,[17.87266722]
[4.54854766],[0.93704391],801,10,[17.87266722]
[4.55791575],[0.93704365],801,10,[17.87266722]
[4.56728385],[0.93704339],801,10,[17.87266722]
[4.57665194],[0.93704312],801,10,[17.87266722]
[4.58602003],[0.93704286],801,10,[17.87266722]
[4.59538811],[0.9370426],801,10,[17.87266722]
[4.60475619],[0.93704234],801,10,[17.87266722]
[4.61412427],[0.93704208],801,10,[17.87266722]
[4.62349235],[0.93704182],801,10,[17.87266722]
[4.63286043],[0.93704155],801,10,[17.87266722]
[4.6422285],[0.93704129],801,10,[17.87266722]
[4.65159657],[0.93704103],801,10,[17.87266722]
[4.66096463],[0.93704077],801,10,[17.87266722]
[4.6703327],[0.93704051],801,10,[17.87266722]
[4.67970076],[0.93704024],801,10,[17.87266722]
[4.68906882],[0.93703998],801,10,[17.87266722]
[4.69843688],[0.93703972],801,10,[17.87266722]
[4.70780493],[0.93703946],801,10,[17.87266722]
[4.71717298],[0.9370392],801,10,[17.87266722]
[4.72654103],[0.93703893],801,10,[17.87266722]
[4.73590908],[0.93703867],801,10,[17.87266722]
[4.74527712],[0.93703841],801,10,[17.87266722]
[4.75464516],[0.93703815],801,10,[17.87266722]
[4.7640132],[0.93703789],801,10,[17.87266722]
[4.77338123],[0.93703762],801,10,[17.87266722]
[4.78274927],[0.93703736],801,10,[17.87266722]
[4.7921173],[0.9370371],801,10,[17.87266722]
[4.80148532],[0.93703684],801,10,[17.87266722]
[4.81085335],[0.93703658],801,10,[17.87266722]
[4.82022137],[0.93703631],801,10,[17.87266722]
[4.82958939],[0.93703605],801,10,[17.87266722]
[4.83895741],[0.93703579],801,10,[17.87266722]
[4.84832542],[0.93703553],801,10,[17.87266722]
[4.85769344],[0.93703526],801,10,[17.87266722]
[4.86706145],[0.937035],801,10,[17.87266722]
[4.87642945],[0.93703474],801,10,[17.87266722]
[4.88579746],[0.93703448],801,10,[17.87266722]
[4.89516546],[0.93703421],801,10,[17.87266722]
[4.90453346],[0.93703395],801,10,[17.87266722]
[4.91390145],[0.93703369],801,10,[17.87266722]
[4.92326945],[0.93703343],801,10,[17.87266722]
[4.93263744],[0.93703317],801,10,[17.87266722]
[4.94200543],[0.9370329],801,10,[17.87266722]
[4.95137341],[0.93703264],801,10,[17.87266722]
[4.96074139],[0.93703238],801,10,[17.87266722]
[4.97010937],[0.93703212],801,10,[17.87266722]
[4.97947735],[0.93703185],801,10,[17.87266722]
[4.98884533],[0.93703159],801,10,[17.87266722]
[4.9982133],[0.93703133],801,10,[17.87266722]
[5.00758127],[0.93703107],801,10,[17.87266722]
[5.01694924],[0.9370308],801,10,[17.87266722]
