Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.22513315],[1.18103516],1001,15,[18.6586341]
[5.23694055],[1.18103483],1001,15,[18.6586341]
[5.24874794],[1.1810345],1001,15,[18.6586341]
[5.26055533],[1.18103417],1001,15,[18.6586341]
[5.27236272],[1.18103384],1001,15,[18.6586341]
[5.2841701],[1.18103351],1001,15,[18.6586341]
[5.29597749],[1.18103318],1001,15,[18.6586341]
[5.30778486],[1.18103284],1001,15,[18.6586341]
[5.31959224],[1.18103251],1001,15,[18.6586341]
[5.33139961],[1.18103218],1001,15,[18.6586341]
[5.34320698],[1.18103185],1001,15,[18.6586341]
[5.35501434],[1.18103152],1001,15,[18.6586341]
[5.36682171],[1.18103119],1001,15,[18.6586341]
[5.37862906],[1.18103086],1001,15,[18.6586341]
[5.39043642],[1.18103053],1001,15,[18.6586341]
[5.40224377],[1.1810302],1001,15,[18.6586341]
[5.41405112],[1.18102987],1001,15,[18.6586341]
[5.42585846],[1.18102953],1001,15,[18.6586341]
[5.43766581],[1.1810292],1001,15,[18.6586341]
[5.44947315],[1.18102887],1001,15,[18.6586341]
[5.46128048],[1.18102854],1001,15,[18.6586341]
[5.47308781],[1.18102821],1001,15,[18.6586341]
[5.48489514],[1.18102788],1001,15,[18.6586341]
[5.49670247],[1.18102755],1001,15,[18.6586341]
[5.50850979],[1.18102722],1001,15,[18.6586341]
[5.52031711],[1.18102688],1001,15,[18.6586341]
[5.53212442],[1.18102655],1001,15,[18.6586341]
[5.54393173],[1.18102622],1001,15,[18.6586341]
[5.55573904],[1.18102589],1001,15,[18.6586341]
[5.56754635],[1.18102556],1001,15,[18.6586341]
[5.57935365],[1.18102523],1001,15,[18.6586341]
[5.59116095],[1.1810249],1001,15,[18.6586341]
[5.60296824],[1.18102456],1001,15,[18.6586341]
[5.61477554],[1.18102423],1001,15,[18.6586341]
[5.62658283],[1.1810239],1001,15,[18.6586341]
[5.63839011],[1.18102357],1001,15,[18.6586341]
[5.65019739],[1.18102324],1001,15,[18.6586341]
[5.66200467],[1.1810229],1001,15,[18.6586341]
[5.67381195],[1.18102257],1001,15,[18.6586341]
[5.68561922],[1.18102224],1001,15,[18.6586341]
[5.69742649],[1.18102191],1001,15,[18.6586341]
[5.70923375],[1.18102158],1001,15,[18.6586341]
[5.72104102],[1.18102124],1001,15,[18.6586341]
[5.73284828],[1.18102091],1001,15,[18.6586341]
[5.74465553],[1.18102058],1001,15,[18.6586341]
[5.75646278],[1.18102025],1001,15,[18.6586341]
[5.76827003],[1.18101992],1001,15,[18.6586341]
[5.78007728],[1.18101958],1001,15,[18.6586341]
[5.79188452],[1.18101925],1001,15,[18.6586341]
[5.80369176],[1.18101892],1001,15,[18.6586341]
[5.815499],[1.18101859],1001,15,[18.6586341]
[5.82730623],[1.18101825],1001,15,[18.6586341]
[5.83911346],[1.18101792],1001,15,[18.6586341]
[5.85092068],[1.18101759],1001,15,[18.6586341]
[5.86272791],[1.18101726],1001,15,[18.6586341]
[5.87453512],[1.18101692],1001,15,[18.6586341]
[5.88634234],[1.18101659],1001,15,[18.6586341]
[5.89814955],[1.18101626],1001,15,[18.6586341]
[5.90995676],[1.18101592],1001,15,[18.6586341]
[5.92176397],[1.18101559],1001,15,[18.6586341]
[5.93357117],[1.18101526],1001,15,[18.6586341]
[5.94537837],[1.18101492],1001,15,[18.6586341]
[5.95718556],[1.18101459],1001,15,[18.6586341]
[5.96899276],[1.18101426],1001,15,[18.6586341]
[5.98079995],[1.18101393],1001,15,[18.6586341]
[5.99260713],[1.18101359],1001,15,[18.6586341]
[6.00441431],[1.18101326],1001,15,[18.6586341]
[6.01622149],[1.18101293],1001,15,[18.6586341]
[6.02802867],[1.18101259],1001,15,[18.6586341]
[6.03983584],[1.18101226],1001,15,[18.6586341]
[6.05164301],[1.18101192],1001,15,[18.6586341]
[6.06345018],[1.18101159],1001,15,[18.6586341]
[6.07525734],[1.18101126],1001,15,[18.6586341]
[6.0870645],[1.18101092],1001,15,[18.6586341]
