Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.21196338],[2.50010189],2101,20,[19.99872031]
[3.23695815],[2.5001012],2101,20,[19.99872031]
[3.26195291],[2.5001005],2101,20,[19.99872031]
[3.28694766],[2.50009981],2101,20,[19.99872031]
[3.31194241],[2.50009911],2101,20,[19.99872031]
[3.33693715],[2.50009842],2101,20,[19.99872031]
[3.36193188],[2.50009772],2101,20,[19.99872031]
[3.38692661],[2.50009703],2101,20,[19.99872031]
[3.41192132],[2.50009633],2101,20,[19.99872031]
[3.43691604],[2.50009564],2101,20,[19.99872031]
[3.46191074],[2.50009494],2101,20,[19.99872031]
[3.48690544],[2.50009425],2101,20,[19.99872031]
[3.51190013],[2.50009355],2101,20,[19.99872031]
[3.53689481],[2.50009286],2101,20,[19.99872031]
[3.56188949],[2.50009216],2101,20,[19.99872031]
[3.58688416],[2.50009147],2101,20,[19.99872031]
[3.61187882],[2.50009077],2101,20,[19.99872031]
[3.63687347],[2.50009008],2101,20,[19.99872031]
[3.66186812],[2.50008938],2101,20,[19.99872031]
[3.68686276],[2.50008868],2101,20,[19.99872031]
[3.7118574],[2.50008799],2101,20,[19.99872031]
[3.73685203],[2.50008729],2101,20,[19.99872031]
[3.76184665],[2.5000866],2101,20,[19.99872031]
[3.78684126],[2.5000859],2101,20,[19.99872031]
[3.81183587],[2.50008521],2101,20,[19.99872031]
[3.83683047],[2.50008451],2101,20,[19.99872031]
[3.86182506],[2.50008382],2101,20,[19.99872031]
[3.88681965],[2.50008312],2101,20,[19.99872031]
[3.91181423],[2.50008243],2101,20,[19.99872031]
[3.9368088],[2.50008173],2101,20,[19.99872031]
[3.96180336],[2.50008104],2101,20,[19.99872031]
[3.98679792],[2.50008034],2101,20,[19.99872031]
[4.01179247],[2.50007964],2101,20,[19.99872031]
[4.03678702],[2.50007895],2101,20,[19.99872031]
[4.06178156],[2.50007825],2101,20,[19.99872031]
[4.08677609],[2.50007756],2101,20,[19.99872031]
[4.11177061],[2.50007686],2101,20,[19.99872031]
[4.13676513],[2.50007617],2101,20,[19.99872031]
[4.16175964],[2.50007547],2101,20,[19.99872031]
[4.18675414],[2.50007477],2101,20,[19.99872031]
[4.21174863],[2.50007408],2101,20,[19.99872031]
[4.23674312],[2.50007338],2101,20,[19.99872031]
[4.2617376],[2.50007269],2101,20,[19.99872031]
[4.28673208],[2.50007199],2101,20,[19.99872031]
[4.31172655],[2.50007129],2101,20,[19.99872031]
[4.33672101],[2.5000706],2101,20,[19.99872031]
[4.36171546],[2.5000699],2101,20,[19.99872031]
[4.38670991],[2.50006921],2101,20,[19.99872031]
[4.41170435],[2.50006851],2101,20,[19.99872031]
[4.43669878],[2.50006781],2101,20,[19.99872031]
[4.46169321],[2.50006712],2101,20,[19.99872031]
[4.48668763],[2.50006642],2101,20,[19.99872031]
[4.51168204],[2.50006573],2101,20,[19.99872031]
[4.53667644],[2.50006503],2101,20,[19.99872031]
[4.56167084],[2.50006433],2101,20,[19.99872031]
[4.58666523],[2.50006364],2101,20,[19.99872031]
[4.61165962],[2.50006294],2101,20,[19.99872031]
[4.63665399],[2.50006224],2101,20,[19.99872031]
[4.66164836],[2.50006155],2101,20,[19.99872031]
[4.68664273],[2.50006085],2101,20,[19.99872031]
[4.71163708],[2.50006015],2101,20,[19.99872031]
[4.73663143],[2.50005946],2101,20,[19.99872031]
[4.76162578],[2.50005876],2101,20,[19.99872031]
[4.78662011],[2.50005806],2101,20,[19.99872031]
[4.81161444],[2.50005737],2101,20,[19.99872031]
[4.83660876],[2.50005667],2101,20,[19.99872031]
[4.86160308],[2.50005597],2101,20,[19.99872031]
[4.88659738],[2.50005527],2101,20,[19.99872031]
[4.91159169],[2.50005458],2101,20,[19.99872031]
[4.93658598],[2.50005388],2101,20,[19.99872031]
[4.96158027],[2.50005318],2101,20,[19.99872031]
[4.98657455],[2.50005248],2101,20,[19.99872031]
[5.01156882],[2.50005179],2101,20,[19.99872031]
[5.03656308],[2.50005109],2101,20,[19.99872031]
[5.06155734],[2.50005039],2101,20,[19.99872031]
[5.08655159],[2.50004969],2101,20,[19.99872031]
[5.11154584],[2.500049],2101,20,[19.99872031]
[5.13654008],[2.5000483],2101,20,[19.99872031]
[5.16153431],[2.5000476],2101,20,[19.99872031]
[5.18652853],[2.5000469],2101,20,[19.99872031]
[5.21152275],[2.5000462],2101,20,[19.99872031]
[5.23651696],[2.50004551],2101,20,[19.99872031]
[5.26151116],[2.50004481],2101,20,[19.99872031]
[5.28650536],[2.50004411],2101,20,[19.99872031]
[5.31149955],[2.50004341],2101,20,[19.99872031]
[5.33649373],[2.50004271],2101,20,[19.99872031]
[5.3614879],[2.50004201],2101,20,[19.99872031]
[5.38648207],[2.50004131],2101,20,[19.99872031]
[5.41147623],[2.50004062],2101,20,[19.99872031]
[5.43647039],[2.50003992],2101,20,[19.99872031]
[5.46146453],[2.50003922],2101,20,[19.99872031]
[5.48645867],[2.50003852],2101,20,[19.99872031]
[5.51145281],[2.50003782],2101,20,[19.99872031]
[5.53644693],[2.50003712],2101,20,[19.99872031]
[5.56144105],[2.50003642],2101,20,[19.99872031]
[5.58643517],[2.50003572],2101,20,[19.99872031]
[5.61142927],[2.50003502],2101,20,[19.99872031]
[5.63642337],[2.50003432],2101,20,[19.99872031]
[5.66141746],[2.50003362],2101,20,[19.99872031]
[5.68641154],[2.50003292],2101,20,[19.99872031]
[5.71140562],[2.50003222],2101,20,[19.99872031]
[5.73639969],[2.50003152],2101,20,[19.99872031]
[5.76139375],[2.50003082],2101,20,[19.99872031]
[5.78638781],[2.50003012],2101,20,[19.99872031]
[5.81138186],[2.50002942],2101,20,[19.99872031]
[5.8363759],[2.50002871],2101,20,[19.99872031]
[5.86136994],[2.50002801],2101,20,[19.99872031]
[5.88636396],[2.50002731],2101,20,[19.99872031]
[5.91135799],[2.50002661],2101,20,[19.99872031]
[5.936352],[2.50002591],2101,20,[19.99872031]
[5.96134601],[2.50002521],2101,20,[19.99872031]
[5.98634001],[2.5000245],2101,20,[19.99872031]
[6.011334],[2.5000238],2101,20,[19.99872031]
[6.03632799],[2.5000231],2101,20,[19.99872031]
[6.06132196],[2.5000224],2101,20,[19.99872031]
[6.08631594],[2.50002169],2101,20,[19.99872031]
[6.1113099],[2.50002099],2101,20,[19.99872031]
[6.13630386],[2.50002029],2101,20,[19.99872031]
[6.16129781],[2.50001958],2101,20,[19.99872031]
[6.18629175],[2.50001888],2101,20,[19.99872031]
[6.21128569],[2.50001818],2101,20,[19.99872031]
[6.23627962],[2.50001747],2101,20,[19.99872031]
[6.26127354],[2.50001677],2101,20,[19.99872031]
[6.28626746],[2.50001606],2101,20,[19.99872031]
[6.31126137],[2.50001536],2101,20,[19.99872031]
[6.33625527],[2.50001465],2101,20,[19.99872031]
[6.36124916],[2.50001395],2101,20,[19.99872031]
[6.38624305],[2.50001324],2101,20,[19.99872031]
[6.41123693],[2.50001254],2101,20,[19.99872031]
[6.43623081],[2.50001183],2101,20,[19.99872031]
[6.46122467],[2.50001112],2101,20,[19.99872031]
[6.48621853],[2.50001042],2101,20,[19.99872031]
[6.51121238],[2.50000971],2101,20,[19.99872031]
[6.53620623],[2.500009],2101,20,[19.99872031]
[6.56120007],[2.50000829],2101,20,[19.99872031]
[6.5861939],[2.50000759],2101,20,[19.99872031]
[6.61118772],[2.50000688],2101,20,[19.99872031]
[6.63618154],[2.50000617],2101,20,[19.99872031]
[6.66117535],[2.50000546],2101,20,[19.99872031]
[6.68616915],[2.50000475],2101,20,[19.99872031]
[6.71116295],[2.50000404],2101,20,[19.99872031]
[6.73615673],[2.50000333],2101,20,[19.99872031]
[6.76115051],[2.50000262],2101,20,[19.99872031]
[6.78614429],[2.50000191],2101,20,[19.99872031]
[6.81113806],[2.5000012],2101,20,[19.99872031]
[6.83613182],[2.50000049],2101,20,[19.99872031]
[6.86112557],[2.49999978],2101,20,[19.99872031]
[6.88611931],[2.49999906],2101,20,[19.99872031]
[6.91111305],[2.49999835],2101,20,[19.99872031]
[6.93610678],[2.49999764],2101,20,[19.99872031]
[6.96110051],[2.49999693],2101,20,[19.99872031]
[6.98609423],[2.49999621],2101,20,[19.99872031]
[7.01108794],[2.4999955],2101,20,[19.99872031]
[7.03608164],[2.49999478],2101,20,[19.99872031]
[7.06107534],[2.49999407],2101,20,[19.99872031]
[7.08606902],[2.49999335],2101,20,[19.99872031]
[7.11106271],[2.49999263],2101,20,[19.99872031]
[7.13605638],[2.49999192],2101,20,[19.99872031]
[7.16105005],[2.4999912],2101,20,[19.99872031]
[7.18604371],[2.49999048],2101,20,[19.99872031]
[7.21103736],[2.49998976],2101,20,[19.99872031]
[7.23603101],[2.49998904],2101,20,[19.99872031]
[7.26102464],[2.49998833],2101,20,[19.99872031]
[7.28601827],[2.4999876],2101,20,[19.99872031]
[7.3110119],[2.49998688],2101,20,[19.99872031]
[7.33600552],[2.49998616],2101,20,[19.99872031]
[7.36099913],[2.49998544],2101,20,[19.99872031]
[7.38599273],[2.49998472],2101,20,[19.99872031]
[7.41098632],[2.49998399],2101,20,[19.99872031]
[7.43597991],[2.49998327],2101,20,[19.99872031]
[7.46097349],[2.49998255],2101,20,[19.99872031]
[7.48596706],[2.49998182],2101,20,[19.99872031]
[7.51096063],[2.49998109],2101,20,[19.99872031]
[7.53595419],[2.49998037],2101,20,[19.99872031]
[7.56094774],[2.49997964],2101,20,[19.99872031]
[7.58594129],[2.49997891],2101,20,[19.99872031]
[7.61093482],[2.49997818],2101,20,[19.99872031]
[7.63592835],[2.49997745],2101,20,[19.99872031]
[7.66092187],[2.49997672],2101,20,[19.99872031]
[7.68591539],[2.49997599],2101,20,[19.99872031]
[7.7109089],[2.49997526],2101,20,[19.99872031]
[7.7359024],[2.49997452],2101,20,[19.99872031]
[7.76089589],[2.49997379],2101,20,[19.99872031]
[7.78588938],[2.49997305],2101,20,[19.99872031]
[7.81088286],[2.49997232],2101,20,[19.99872031]
[7.83587633],[2.49997158],2101,20,[19.99872031]
[7.86086979],[2.49997084],2101,20,[19.99872031]
[7.88586325],[2.4999701],2101,20,[19.99872031]
[7.9108567],[2.49996936],2101,20,[19.99872031]
[7.93585014],[2.49996862],2101,20,[19.99872031]
[7.96084357],[2.49996788],2101,20,[19.99872031]
[7.985837],[2.49996714],2101,20,[19.99872031]
[8.01083042],[2.49996639],2101,20,[19.99872031]
[8.03582383],[2.49996565],2101,20,[19.99872031]
[8.06081723],[2.4999649],2101,20,[19.99872031]
[8.08581063],[2.49996415],2101,20,[19.99872031]
[8.11080402],[2.4999634],2101,20,[19.99872031]
[8.1357974],[2.49996265],2101,20,[19.99872031]
[8.16079078],[2.4999619],2101,20,[19.99872031]
[8.18578414],[2.49996115],2101,20,[19.99872031]
[8.2107775],[2.49996039],2101,20,[19.99872031]
[8.23577085],[2.49995964],2101,20,[19.99872031]
[8.2607642],[2.49995888],2101,20,[19.99872031]
[8.28575754],[2.49995812],2101,20,[19.99872031]
[8.31075086],[2.49995736],2101,20,[19.99872031]
[8.33574419],[2.4999566],2101,20,[19.99872031]
[8.3607375],[2.49995583],2101,20,[19.99872031]
[8.38573081],[2.49995507],2101,20,[19.99872031]
[8.4107241],[2.4999543],2101,20,[19.99872031]
[8.4357174],[2.49995353],2101,20,[19.99872031]
[8.46071068],[2.49995276],2101,20,[19.99872031]
[8.48570395],[2.49995199],2101,20,[19.99872031]
[8.51069722],[2.49995122],2101,20,[19.99872031]
[8.53569048],[2.49995044],2101,20,[19.99872031]
[8.56068373],[2.49994966],2101,20,[19.99872031]
[8.58567698],[2.49994888],2101,20,[19.99872031]
[8.61067021],[2.4999481],2101,20,[19.99872031]
[8.63566344],[2.49994732],2101,20,[19.99872031]
[8.66065666],[2.49994653],2101,20,[19.99872031]
[8.68564988],[2.49994575],2101,20,[19.99872031]
[8.71064308],[2.49994496],2101,20,[19.99872031]
[8.73563628],[2.49994417],2101,20,[19.99872031]
[8.76062947],[2.49994337],2101,20,[19.99872031]
[8.78562265],[2.49994257],2101,20,[19.99872031]
[8.81061582],[2.49994178],2101,20,[19.99872031]
[8.83560899],[2.49994097],2101,20,[19.99872031]
[8.86060215],[2.49994017],2101,20,[19.99872031]
[8.8855953],[2.49993936],2101,20,[19.99872031]
[8.91058844],[2.49993856],2101,20,[19.99872031]
[8.93558157],[2.49993774],2101,20,[19.99872031]
[8.9605747],[2.49993693],2101,20,[19.99872031]
[8.98556781],[2.49993611],2101,20,[19.99872031]
[9.01056092],[2.49993529],2101,20,[19.99872031]
[9.03555402],[2.49993447],2101,20,[19.99872031]
[9.06054711],[2.49993364],2101,20,[19.99872031]
[9.0855402],[2.49993282],2101,20,[19.99872031]
[9.11053327],[2.49993198],2101,20,[19.99872031]
[9.13552634],[2.49993115],2101,20,[19.99872031]
[9.1605194],[2.49993031],2101,20,[19.99872031]
[9.18551245],[2.49992947],2101,20,[19.99872031]
[9.21050549],[2.49992862],2101,20,[19.99872031]
[9.23549853],[2.49992778],2101,20,[19.99872031]
[9.26049155],[2.49992692],2101,20,[19.99872031]
[9.28548457],[2.49992607],2101,20,[19.99872031]
[9.31047758],[2.49992521],2101,20,[19.99872031]
[9.33547058],[2.49992434],2101,20,[19.99872031]
[9.36046357],[2.49992348],2101,20,[19.99872031]
[9.38545655],[2.49992261],2101,20,[19.99872031]
[9.41044952],[2.49992173],2101,20,[19.99872031]
[9.43544249],[2.49992085],2101,20,[19.99872031]
[9.46043544],[2.49991997],2101,20,[19.99872031]
[9.48542839],[2.49991908],2101,20,[19.99872031]
[9.51042133],[2.49991819],2101,20,[19.99872031]
[9.53541426],[2.49991729],2101,20,[19.99872031]
[9.56040718],[2.49991639],2101,20,[19.99872031]
[9.58540009],[2.49991548],2101,20,[19.99872031]
[9.61039299],[2.49991457],2101,20,[19.99872031]
[9.63538588],[2.49991365],2101,20,[19.99872031]
[9.66037877],[2.49991273],2101,20,[19.99872031]
[9.68537164],[2.4999118],2101,20,[19.99872031]
[9.71036451],[2.49991087],2101,20,[19.99872031]
[9.73535736],[2.49990993],2101,20,[19.99872031]
[9.76035021],[2.49990899],2101,20,[19.99872031]
[9.78534305],[2.49990804],2101,20,[19.99872031]
[9.81033587],[2.49990708],2101,20,[19.99872031]
[9.83532869],[2.49990612],2101,20,[19.99872031]
[9.8603215],[2.49990516],2101,20,[19.99872031]
[9.8853143],[2.49990418],2101,20,[19.99872031]
[9.91030709],[2.4999032],2101,20,[19.99872031]
[9.93529987],[2.49990221],2101,20,[19.99872031]
[9.96029263],[2.49990122],2101,20,[19.99872031]
[9.98528539],[2.49990022],2101,20,[19.99872031]
[10.01027814],[2.49989921],2101,20,[19.99872031]
[10.03527088],[2.4998982],2101,20,[19.99872031]
[10.06026361],[2.49989717],2101,20,[19.99872031]
[10.08525633],[2.49989614],2101,20,[19.99872031]
[10.11024904],[2.49989511],2101,20,[19.99872031]
[10.13524173],[2.49989406],2101,20,[19.99872031]
[10.16023442],[2.49989301],2101,20,[19.99872031]
[10.1852271],[2.49989195],2101,20,[19.99872031]
[10.21021976],[2.49989087],2101,20,[19.99872031]
[10.23521242],[2.49988979],2101,20,[19.99872031]
[10.26020506],[2.49988871],2101,20,[19.99872031]
[10.2851977],[2.49988761],2101,20,[19.99872031]
[10.31019032],[2.4998865],2101,20,[19.99872031]
[10.33518293],[2.49988539],2101,20,[19.99872031]
[10.36017553],[2.49988426],2101,20,[19.99872031]
[10.38516812],[2.49988312],2101,20,[19.99872031]
[10.4101607],[2.49988198],2101,20,[19.99872031]
[10.43515326],[2.49988082],2101,20,[19.99872031]
[10.46014582],[2.49987965],2101,20,[19.99872031]
[10.48513836],[2.49987847],2101,20,[19.99872031]
[10.51013089],[2.49987729],2101,20,[19.99872031]
[10.53512341],[2.49987608],2101,20,[19.99872031]
[10.56011591],[2.49987487],2101,20,[19.99872031]
[10.58510841],[2.49987365],2101,20,[19.99872031]
[10.61010089],[2.49987241],2101,20,[19.99872031]
[10.63509336],[2.49987116],2101,20,[19.99872031]
[10.66008582],[2.4998699],2101,20,[19.99872031]
[10.68507826],[2.49986862],2101,20,[19.99872031]
[10.71007069],[2.49986733],2101,20,[19.99872031]
[10.73506311],[2.49986603],2101,20,[19.99872031]
[10.76005552],[2.49986471],2101,20,[19.99872031]
[10.78504791],[2.49986338],2101,20,[19.99872031]
[10.81004029],[2.49986204],2101,20,[19.99872031]
[10.83503265],[2.49986067],2101,20,[19.99872031]
[10.86002501],[2.4998593],2101,20,[19.99872031]
[10.88501734],[2.49985791],2101,20,[19.99872031]
[10.91000967],[2.4998565],2101,20,[19.99872031]
[10.93500198],[2.49985507],2101,20,[19.99872031]
[10.95999427],[2.49985363],2101,20,[19.99872031]
[10.98498655],[2.49985217],2101,20,[19.99872031]
[11.00997882],[2.49985069],2101,20,[19.99872031]
[11.03497107],[2.4998492],2101,20,[19.99872031]
[11.05996331],[2.49984769],2101,20,[19.99872031]
[11.08495553],[2.49984615],2101,20,[19.99872031]
[11.10994773],[2.4998446],2101,20,[19.99872031]
[11.13493992],[2.49984303],2101,20,[19.99872031]
[11.1599321],[2.49984144],2101,20,[19.99872031]
[11.18492426],[2.49983982],2101,20,[19.99872031]
[11.2099164],[2.49983819],2101,20,[19.99872031]
[11.23490852],[2.49983653],2101,20,[19.99872031]
[11.25990063],[2.49983486],2101,20,[19.99872031]
[11.28489273],[2.49983316],2101,20,[19.99872031]
[11.3098848],[2.49983143],2101,20,[19.99872031]
[11.33487686],[2.49982968],2101,20,[19.99872031]
[11.3598689],[2.49982791],2101,20,[19.99872031]
[11.38486092],[2.49982611],2101,20,[19.99872031]
[11.40985292],[2.49982429],2101,20,[19.99872031]
[11.43484491],[2.49982244],2101,20,[19.99872031]
[11.45983688],[2.49982057],2101,20,[19.99872031]
[11.48482882],[2.49981866],2101,20,[19.99872031]
[11.50982075],[2.49981673],2101,20,[19.99872031]
[11.53481266],[2.49981477],2101,20,[19.99872031]
[11.55980455],[2.49981278],2101,20,[19.99872031]
[11.58479642],[2.49981076],2101,20,[19.99872031]
[11.60978827],[2.49980872],2101,20,[19.99872031]
[11.6347801],[2.49980663],2101,20,[19.99872031]
[11.65977191],[2.49980452],2101,20,[19.99872031]
[11.6847637],[2.49980238],2101,20,[19.99872031]
[11.70975546],[2.4998002],2101,20,[19.99872031]
[11.7347472],[2.49979798],2101,20,[19.99872031]
[11.75973892],[2.49979573],2101,20,[19.99872031]
[11.78473062],[2.49979345],2101,20,[19.99872031]
[11.8097223],[2.49979113],2101,20,[19.99872031]
[11.83471395],[2.49978877],2101,20,[19.99872031]
[11.85970558],[2.49978637],2101,20,[19.99872031]
[11.88469718],[2.49978393],2101,20,[19.99872031]
[11.90968876],[2.49978146],2101,20,[19.99872031]
[11.93468031],[2.49977894],2101,20,[19.99872031]
[11.95967184],[2.49977638],2101,20,[19.99872031]
[11.98466334],[2.49977377],2101,20,[19.99872031]
[12.00965482],[2.49977113],2101,20,[19.99872031]
[12.03464627],[2.49976843],2101,20,[19.99872031]
[12.05963769],[2.49976569],2101,20,[19.99872031]
[12.08462909],[2.49976291],2101,20,[19.99872031]
[12.10962045],[2.49976007],2101,20,[19.99872031]
[12.13461179],[2.49975719],2101,20,[19.99872031]
[12.1596031],[2.49975425],2101,20,[19.99872031]
[12.18459438],[2.49975126],2101,20,[19.99872031]
[12.20958563],[2.49974822],2101,20,[19.99872031]
[12.23457685],[2.49974513],2101,20,[19.99872031]
[12.25956804],[2.49974198],2101,20,[19.99872031]
[12.28455919],[2.49973877],2101,20,[19.99872031]
[12.30955032],[2.4997355],2101,20,[19.99872031]
[12.33454141],[2.49973218],2101,20,[19.99872031]
[12.35953247],[2.49972879],2101,20,[19.99872031]
[12.38452349],[2.49972535],2101,20,[19.99872031]
[12.40951448],[2.49972183],2101,20,[19.99872031]
[12.43450543],[2.49971826],2101,20,[19.99872031]
[12.45949635],[2.49971461],2101,20,[19.99872031]
[12.48448722],[2.4997109],2101,20,[19.99872031]
[12.50947807],[2.49970712],2101,20,[19.99872031]
[12.53446887],[2.49970327],2101,20,[19.99872031]
[12.55945964],[2.49969934],2101,20,[19.99872031]
[12.58445036],[2.49969534],2101,20,[19.99872031]
[12.60944105],[2.49969126],2101,20,[19.99872031]
[12.63443169],[2.49968711],2101,20,[19.99872031]
[12.65942229],[2.49968287],2101,20,[19.99872031]
[12.68441285],[2.49967856],2101,20,[19.99872031]
[12.70940337],[2.49967415],2101,20,[19.99872031]
[12.73439384],[2.49966967],2101,20,[19.99872031]
[12.75938427],[2.49966509],2101,20,[19.99872031]
[12.78437465],[2.49966043],2101,20,[19.99872031]
[12.80936498],[2.49965567],2101,20,[19.99872031]
[12.83435526],[2.49965082],2101,20,[19.99872031]
[12.8593455],[2.49964588],2101,20,[19.99872031]
[12.88433569],[2.49964083],2101,20,[19.99872031]
