Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.13714446],[2.00712154],1701,15,[19.21304273]
[2.15721065],[2.00712098],1701,15,[19.21304273]
[2.17727685],[2.00712042],1701,15,[19.21304273]
[2.19734303],[2.00711986],1701,15,[19.21304273]
[2.21740921],[2.00711931],1701,15,[19.21304273]
[2.23747539],[2.00711875],1701,15,[19.21304273]
[2.25754155],[2.00711819],1701,15,[19.21304273]
[2.27760772],[2.00711763],1701,15,[19.21304273]
[2.29767388],[2.00711708],1701,15,[19.21304273]
[2.31774003],[2.00711652],1701,15,[19.21304273]
[2.33780617],[2.00711596],1701,15,[19.21304273]
[2.35787231],[2.0071154],1701,15,[19.21304273]
[2.37793845],[2.00711485],1701,15,[19.21304273]
[2.39800458],[2.00711429],1701,15,[19.21304273]
[2.4180707],[2.00711373],1701,15,[19.21304273]
[2.43813682],[2.00711317],1701,15,[19.21304273]
[2.45820293],[2.00711261],1701,15,[19.21304273]
[2.47826904],[2.00711206],1701,15,[19.21304273]
[2.49833514],[2.0071115],1701,15,[19.21304273]
[2.51840124],[2.00711094],1701,15,[19.21304273]
[2.53846733],[2.00711038],1701,15,[19.21304273]
[2.55853341],[2.00710983],1701,15,[19.21304273]
[2.57859949],[2.00710927],1701,15,[19.21304273]
[2.59866557],[2.00710871],1701,15,[19.21304273]
[2.61873163],[2.00710815],1701,15,[19.21304273]
[2.6387977],[2.00710759],1701,15,[19.21304273]
[2.65886375],[2.00710704],1701,15,[19.21304273]
[2.6789298],[2.00710648],1701,15,[19.21304273]
[2.69899585],[2.00710592],1701,15,[19.21304273]
[2.71906189],[2.00710536],1701,15,[19.21304273]
[2.73912792],[2.00710481],1701,15,[19.21304273]
[2.75919395],[2.00710425],1701,15,[19.21304273]
[2.77925998],[2.00710369],1701,15,[19.21304273]
[2.79932599],[2.00710313],1701,15,[19.21304273]
[2.81939201],[2.00710257],1701,15,[19.21304273]
[2.83945801],[2.00710202],1701,15,[19.21304273]
[2.85952401],[2.00710146],1701,15,[19.21304273]
[2.87959001],[2.0071009],1701,15,[19.21304273]
[2.899656],[2.00710034],1701,15,[19.21304273]
[2.91972198],[2.00709979],1701,15,[19.21304273]
[2.93978796],[2.00709923],1701,15,[19.21304273]
[2.95985393],[2.00709867],1701,15,[19.21304273]
[2.9799199],[2.00709811],1701,15,[19.21304273]
[2.99998586],[2.00709755],1701,15,[19.21304273]
[3.02005182],[2.007097],1701,15,[19.21304273]
[3.04011777],[2.00709644],1701,15,[19.21304273]
[3.06018372],[2.00709588],1701,15,[19.21304273]
[3.08024965],[2.00709532],1701,15,[19.21304273]
[3.10031559],[2.00709476],1701,15,[19.21304273]
[3.12038152],[2.00709421],1701,15,[19.21304273]
[3.14044744],[2.00709365],1701,15,[19.21304273]
[3.16051336],[2.00709309],1701,15,[19.21304273]
[3.18057927],[2.00709253],1701,15,[19.21304273]
[3.20064517],[2.00709197],1701,15,[19.21304273]
[3.22071108],[2.00709142],1701,15,[19.21304273]
[3.24077697],[2.00709086],1701,15,[19.21304273]
[3.26084286],[2.0070903],1701,15,[19.21304273]
[3.28090874],[2.00708974],1701,15,[19.21304273]
[3.30097462],[2.00708918],1701,15,[19.21304273]
[3.32104049],[2.00708862],1701,15,[19.21304273]
[3.34110636],[2.00708807],1701,15,[19.21304273]
[3.36117222],[2.00708751],1701,15,[19.21304273]
[3.38123808],[2.00708695],1701,15,[19.21304273]
[3.40130393],[2.00708639],1701,15,[19.21304273]
[3.42136977],[2.00708583],1701,15,[19.21304273]
[3.44143561],[2.00708528],1701,15,[19.21304273]
[3.46150145],[2.00708472],1701,15,[19.21304273]
[3.48156727],[2.00708416],1701,15,[19.21304273]
[3.5016331],[2.0070836],1701,15,[19.21304273]
[3.52169891],[2.00708304],1701,15,[19.21304273]
[3.54176472],[2.00708248],1701,15,[19.21304273]
[3.56183053],[2.00708193],1701,15,[19.21304273]
[3.58189633],[2.00708137],1701,15,[19.21304273]
[3.60196212],[2.00708081],1701,15,[19.21304273]
[3.62202791],[2.00708025],1701,15,[19.21304273]
[3.6420937],[2.00707969],1701,15,[19.21304273]
[3.66215947],[2.00707913],1701,15,[19.21304273]
[3.68222525],[2.00707858],1701,15,[19.21304273]
[3.70229101],[2.00707802],1701,15,[19.21304273]
[3.72235677],[2.00707746],1701,15,[19.21304273]
[3.74242253],[2.0070769],1701,15,[19.21304273]
[3.76248828],[2.00707634],1701,15,[19.21304273]
[3.78255402],[2.00707578],1701,15,[19.21304273]
[3.80261976],[2.00707523],1701,15,[19.21304273]
[3.82268549],[2.00707467],1701,15,[19.21304273]
[3.84275122],[2.00707411],1701,15,[19.21304273]
[3.86281694],[2.00707355],1701,15,[19.21304273]
[3.88288266],[2.00707299],1701,15,[19.21304273]
[3.90294837],[2.00707243],1701,15,[19.21304273]
[3.92301408],[2.00707187],1701,15,[19.21304273]
[3.94307977],[2.00707131],1701,15,[19.21304273]
[3.96314547],[2.00707076],1701,15,[19.21304273]
[3.98321116],[2.0070702],1701,15,[19.21304273]
[4.00327684],[2.00706964],1701,15,[19.21304273]
[4.02334252],[2.00706908],1701,15,[19.21304273]
[4.04340819],[2.00706852],1701,15,[19.21304273]
[4.06347385],[2.00706796],1701,15,[19.21304273]
[4.08353951],[2.0070674],1701,15,[19.21304273]
[4.10360517],[2.00706684],1701,15,[19.21304273]
[4.12367082],[2.00706629],1701,15,[19.21304273]
[4.14373646],[2.00706573],1701,15,[19.21304273]
[4.1638021],[2.00706517],1701,15,[19.21304273]
[4.18386773],[2.00706461],1701,15,[19.21304273]
[4.20393336],[2.00706405],1701,15,[19.21304273]
[4.22399898],[2.00706349],1701,15,[19.21304273]
[4.2440646],[2.00706293],1701,15,[19.21304273]
[4.26413021],[2.00706237],1701,15,[19.21304273]
[4.28419581],[2.00706181],1701,15,[19.21304273]
[4.30426141],[2.00706125],1701,15,[19.21304273]
[4.324327],[2.00706069],1701,15,[19.21304273]
[4.34439259],[2.00706013],1701,15,[19.21304273]
[4.36445817],[2.00705958],1701,15,[19.21304273]
[4.38452375],[2.00705902],1701,15,[19.21304273]
[4.40458932],[2.00705846],1701,15,[19.21304273]
[4.42465489],[2.0070579],1701,15,[19.21304273]
[4.44472045],[2.00705734],1701,15,[19.21304273]
[4.464786],[2.00705678],1701,15,[19.21304273]
[4.48485155],[2.00705622],1701,15,[19.21304273]
[4.50491709],[2.00705566],1701,15,[19.21304273]
[4.52498263],[2.0070551],1701,15,[19.21304273]
[4.54504816],[2.00705454],1701,15,[19.21304273]
[4.56511369],[2.00705398],1701,15,[19.21304273]
[4.58517921],[2.00705342],1701,15,[19.21304273]
[4.60524472],[2.00705286],1701,15,[19.21304273]
[4.62531023],[2.0070523],1701,15,[19.21304273]
[4.64537574],[2.00705174],1701,15,[19.21304273]
[4.66544123],[2.00705118],1701,15,[19.21304273]
[4.68550673],[2.00705062],1701,15,[19.21304273]
[4.70557221],[2.00705006],1701,15,[19.21304273]
[4.7256377],[2.0070495],1701,15,[19.21304273]
[4.74570317],[2.00704894],1701,15,[19.21304273]
[4.76576864],[2.00704838],1701,15,[19.21304273]
[4.78583411],[2.00704782],1701,15,[19.21304273]
[4.80589957],[2.00704726],1701,15,[19.21304273]
[4.82596502],[2.0070467],1701,15,[19.21304273]
[4.84603047],[2.00704614],1701,15,[19.21304273]
[4.86609591],[2.00704558],1701,15,[19.21304273]
[4.88616135],[2.00704502],1701,15,[19.21304273]
[4.90622678],[2.00704446],1701,15,[19.21304273]
[4.9262922],[2.0070439],1701,15,[19.21304273]
[4.94635762],[2.00704334],1701,15,[19.21304273]
[4.96642304],[2.00704278],1701,15,[19.21304273]
[4.98648844],[2.00704221],1701,15,[19.21304273]
[5.00655385],[2.00704165],1701,15,[19.21304273]
[5.02661924],[2.00704109],1701,15,[19.21304273]
[5.04668464],[2.00704053],1701,15,[19.21304273]
[5.06675002],[2.00703997],1701,15,[19.21304273]
[5.0868154],[2.00703941],1701,15,[19.21304273]
[5.10688078],[2.00703885],1701,15,[19.21304273]
[5.12694615],[2.00703829],1701,15,[19.21304273]
[5.14701151],[2.00703772],1701,15,[19.21304273]
[5.16707687],[2.00703716],1701,15,[19.21304273]
[5.18714222],[2.0070366],1701,15,[19.21304273]
[5.20720757],[2.00703604],1701,15,[19.21304273]
[5.22727291],[2.00703548],1701,15,[19.21304273]
[5.24733824],[2.00703492],1701,15,[19.21304273]
[5.26740357],[2.00703435],1701,15,[19.21304273]
[5.2874689],[2.00703379],1701,15,[19.21304273]
[5.30753422],[2.00703323],1701,15,[19.21304273]
[5.32759953],[2.00703267],1701,15,[19.21304273]
[5.34766484],[2.00703211],1701,15,[19.21304273]
[5.36773014],[2.00703154],1701,15,[19.21304273]
[5.38779544],[2.00703098],1701,15,[19.21304273]
[5.40786073],[2.00703042],1701,15,[19.21304273]
[5.42792601],[2.00702986],1701,15,[19.21304273]
[5.44799129],[2.00702929],1701,15,[19.21304273]
[5.46805657],[2.00702873],1701,15,[19.21304273]
[5.48812183],[2.00702817],1701,15,[19.21304273]
[5.5081871],[2.0070276],1701,15,[19.21304273]
[5.52825235],[2.00702704],1701,15,[19.21304273]
[5.5483176],[2.00702648],1701,15,[19.21304273]
[5.56838285],[2.00702592],1701,15,[19.21304273]
[5.58844809],[2.00702535],1701,15,[19.21304273]
[5.60851332],[2.00702479],1701,15,[19.21304273]
[5.62857855],[2.00702422],1701,15,[19.21304273]
[5.64864378],[2.00702366],1701,15,[19.21304273]
[5.66870899],[2.0070231],1701,15,[19.21304273]
[5.68877421],[2.00702253],1701,15,[19.21304273]
[5.70883941],[2.00702197],1701,15,[19.21304273]
[5.72890461],[2.0070214],1701,15,[19.21304273]
[5.74896981],[2.00702084],1701,15,[19.21304273]
[5.769035],[2.00702027],1701,15,[19.21304273]
[5.78910018],[2.00701971],1701,15,[19.21304273]
[5.80916536],[2.00701915],1701,15,[19.21304273]
[5.82923053],[2.00701858],1701,15,[19.21304273]
[5.8492957],[2.00701802],1701,15,[19.21304273]
[5.86936086],[2.00701745],1701,15,[19.21304273]
[5.88942601],[2.00701688],1701,15,[19.21304273]
[5.90949116],[2.00701632],1701,15,[19.21304273]
[5.92955631],[2.00701575],1701,15,[19.21304273]
[5.94962145],[2.00701519],1701,15,[19.21304273]
[5.96968658],[2.00701462],1701,15,[19.21304273]
[5.98975171],[2.00701405],1701,15,[19.21304273]
[6.00981683],[2.00701349],1701,15,[19.21304273]
[6.02988194],[2.00701292],1701,15,[19.21304273]
[6.04994705],[2.00701236],1701,15,[19.21304273]
[6.07001216],[2.00701179],1701,15,[19.21304273]
[6.09007726],[2.00701122],1701,15,[19.21304273]
[6.11014235],[2.00701065],1701,15,[19.21304273]
[6.13020744],[2.00701009],1701,15,[19.21304273]
[6.15027252],[2.00700952],1701,15,[19.21304273]
[6.17033759],[2.00700895],1701,15,[19.21304273]
[6.19040266],[2.00700838],1701,15,[19.21304273]
[6.21046773],[2.00700781],1701,15,[19.21304273]
[6.23053279],[2.00700725],1701,15,[19.21304273]
[6.25059784],[2.00700668],1701,15,[19.21304273]
[6.27066289],[2.00700611],1701,15,[19.21304273]
[6.29072793],[2.00700554],1701,15,[19.21304273]
[6.31079297],[2.00700497],1701,15,[19.21304273]
[6.330858],[2.0070044],1701,15,[19.21304273]
[6.35092302],[2.00700383],1701,15,[19.21304273]
[6.37098804],[2.00700326],1701,15,[19.21304273]
[6.39105306],[2.00700269],1701,15,[19.21304273]
[6.41111806],[2.00700212],1701,15,[19.21304273]
[6.43118307],[2.00700155],1701,15,[19.21304273]
[6.45124806],[2.00700098],1701,15,[19.21304273]
[6.47131305],[2.00700041],1701,15,[19.21304273]
[6.49137804],[2.00699984],1701,15,[19.21304273]
[6.51144302],[2.00699926],1701,15,[19.21304273]
[6.53150799],[2.00699869],1701,15,[19.21304273]
[6.55157296],[2.00699812],1701,15,[19.21304273]
[6.57163792],[2.00699755],1701,15,[19.21304273]
[6.59170288],[2.00699697],1701,15,[19.21304273]
[6.61176783],[2.0069964],1701,15,[19.21304273]
[6.63183277],[2.00699583],1701,15,[19.21304273]
[6.65189771],[2.00699525],1701,15,[19.21304273]
[6.67196264],[2.00699468],1701,15,[19.21304273]
[6.69202757],[2.00699411],1701,15,[19.21304273]
[6.71209249],[2.00699353],1701,15,[19.21304273]
[6.73215741],[2.00699296],1701,15,[19.21304273]
[6.75222232],[2.00699238],1701,15,[19.21304273]
[6.77228723],[2.0069918],1701,15,[19.21304273]
[6.79235212],[2.00699123],1701,15,[19.21304273]
[6.81241702],[2.00699065],1701,15,[19.21304273]
[6.83248191],[2.00699008],1701,15,[19.21304273]
[6.85254679],[2.0069895],1701,15,[19.21304273]
[6.87261166],[2.00698892],1701,15,[19.21304273]
[6.89267653],[2.00698834],1701,15,[19.21304273]
[6.9127414],[2.00698776],1701,15,[19.21304273]
[6.93280626],[2.00698719],1701,15,[19.21304273]
[6.95287111],[2.00698661],1701,15,[19.21304273]
[6.97293596],[2.00698603],1701,15,[19.21304273]
[6.9930008],[2.00698545],1701,15,[19.21304273]
[7.01306563],[2.00698487],1701,15,[19.21304273]
[7.03313046],[2.00698429],1701,15,[19.21304273]
[7.05319529],[2.0069837],1701,15,[19.21304273]
[7.0732601],[2.00698312],1701,15,[19.21304273]
[7.09332492],[2.00698254],1701,15,[19.21304273]
[7.11338972],[2.00698196],1701,15,[19.21304273]
[7.13345452],[2.00698138],1701,15,[19.21304273]
[7.15351932],[2.00698079],1701,15,[19.21304273]
[7.17358411],[2.00698021],1701,15,[19.21304273]
[7.19364889],[2.00697962],1701,15,[19.21304273]
[7.21371367],[2.00697904],1701,15,[19.21304273]
[7.23377844],[2.00697845],1701,15,[19.21304273]
[7.2538432],[2.00697787],1701,15,[19.21304273]
[7.27390796],[2.00697728],1701,15,[19.21304273]
[7.29397272],[2.00697669],1701,15,[19.21304273]
[7.31403746],[2.0069761],1701,15,[19.21304273]
[7.3341022],[2.00697552],1701,15,[19.21304273]
[7.35416694],[2.00697493],1701,15,[19.21304273]
[7.37423167],[2.00697434],1701,15,[19.21304273]
[7.3942964],[2.00697375],1701,15,[19.21304273]
[7.41436111],[2.00697316],1701,15,[19.21304273]
[7.43442583],[2.00697257],1701,15,[19.21304273]
[7.45449053],[2.00697197],1701,15,[19.21304273]
[7.47455523],[2.00697138],1701,15,[19.21304273]
[7.49461993],[2.00697079],1701,15,[19.21304273]
[7.51468462],[2.00697019],1701,15,[19.21304273]
[7.5347493],[2.0069696],1701,15,[19.21304273]
[7.55481398],[2.006969],1701,15,[19.21304273]
[7.57487865],[2.00696841],1701,15,[19.21304273]
[7.59494331],[2.00696781],1701,15,[19.21304273]
[7.61500797],[2.00696721],1701,15,[19.21304273]
[7.63507262],[2.00696661],1701,15,[19.21304273]
[7.65513727],[2.00696602],1701,15,[19.21304273]
[7.67520191],[2.00696542],1701,15,[19.21304273]
[7.69526655],[2.00696481],1701,15,[19.21304273]
[7.71533118],[2.00696421],1701,15,[19.21304273]
[7.7353958],[2.00696361],1701,15,[19.21304273]
[7.75546042],[2.00696301],1701,15,[19.21304273]
[7.77552503],[2.0069624],1701,15,[19.21304273]
[7.79558963],[2.0069618],1701,15,[19.21304273]
[7.81565423],[2.00696119],1701,15,[19.21304273]
[7.83571882],[2.00696059],1701,15,[19.21304273]
[7.85578341],[2.00695998],1701,15,[19.21304273]
[7.87584799],[2.00695937],1701,15,[19.21304273]
[7.89591256],[2.00695876],1701,15,[19.21304273]
[7.91597713],[2.00695815],1701,15,[19.21304273]
[7.93604169],[2.00695754],1701,15,[19.21304273]
[7.95610625],[2.00695692],1701,15,[19.21304273]
[7.9761708],[2.00695631],1701,15,[19.21304273]
[7.99623534],[2.0069557],1701,15,[19.21304273]
[8.01629988],[2.00695508],1701,15,[19.21304273]
[8.03636441],[2.00695446],1701,15,[19.21304273]
[8.05642894],[2.00695385],1701,15,[19.21304273]
[8.07649346],[2.00695323],1701,15,[19.21304273]
[8.09655797],[2.00695261],1701,15,[19.21304273]
[8.11662248],[2.00695198],1701,15,[19.21304273]
[8.13668698],[2.00695136],1701,15,[19.21304273]
[8.15675147],[2.00695074],1701,15,[19.21304273]
[8.17681596],[2.00695011],1701,15,[19.21304273]
[8.19688044],[2.00694949],1701,15,[19.21304273]
[8.21694492],[2.00694886],1701,15,[19.21304273]
[8.23700939],[2.00694823],1701,15,[19.21304273]
[8.25707385],[2.0069476],1701,15,[19.21304273]
[8.27713831],[2.00694697],1701,15,[19.21304273]
[8.29720276],[2.00694633],1701,15,[19.21304273]
[8.3172672],[2.0069457],1701,15,[19.21304273]
[8.33733164],[2.00694506],1701,15,[19.21304273]
[8.35739607],[2.00694442],1701,15,[19.21304273]
[8.3774605],[2.00694379],1701,15,[19.21304273]
[8.39752491],[2.00694314],1701,15,[19.21304273]
[8.41758933],[2.0069425],1701,15,[19.21304273]
[8.43765373],[2.00694186],1701,15,[19.21304273]
[8.45771813],[2.00694121],1701,15,[19.21304273]
[8.47778252],[2.00694057],1701,15,[19.21304273]
[8.49784691],[2.00693992],1701,15,[19.21304273]
[8.51791129],[2.00693927],1701,15,[19.21304273]
[8.53797566],[2.00693861],1701,15,[19.21304273]
[8.55804003],[2.00693796],1701,15,[19.21304273]
[8.57810439],[2.0069373],1701,15,[19.21304273]
[8.59816874],[2.00693665],1701,15,[19.21304273]
[8.61823309],[2.00693599],1701,15,[19.21304273]
[8.63829743],[2.00693532],1701,15,[19.21304273]
[8.65836177],[2.00693466],1701,15,[19.21304273]
[8.67842609],[2.00693399],1701,15,[19.21304273]
[8.69849041],[2.00693333],1701,15,[19.21304273]
[8.71855473],[2.00693266],1701,15,[19.21304273]
[8.73861903],[2.00693198],1701,15,[19.21304273]
[8.75868334],[2.00693131],1701,15,[19.21304273]
[8.77874763],[2.00693063],1701,15,[19.21304273]
[8.79881192],[2.00692996],1701,15,[19.21304273]
[8.8188762],[2.00692928],1701,15,[19.21304273]
[8.83894047],[2.00692859],1701,15,[19.21304273]
[8.85900474],[2.00692791],1701,15,[19.21304273]
[8.87906899],[2.00692722],1701,15,[19.21304273]
[8.89913325],[2.00692653],1701,15,[19.21304273]
[8.91919749],[2.00692584],1701,15,[19.21304273]
[8.93926173],[2.00692514],1701,15,[19.21304273]
[8.95932596],[2.00692444],1701,15,[19.21304273]
[8.97939019],[2.00692374],1701,15,[19.21304273]
[8.99945441],[2.00692304],1701,15,[19.21304273]
[9.01951862],[2.00692233],1701,15,[19.21304273]
[9.03958282],[2.00692162],1701,15,[19.21304273]
[9.05964702],[2.00692091],1701,15,[19.21304273]
[9.07971121],[2.0069202],1701,15,[19.21304273]
[9.09977539],[2.00691948],1701,15,[19.21304273]
[9.11983956],[2.00691876],1701,15,[19.21304273]
[9.13990373],[2.00691803],1701,15,[19.21304273]
[9.15996789],[2.00691731],1701,15,[19.21304273]
[9.18003205],[2.00691658],1701,15,[19.21304273]
[9.20009619],[2.00691584],1701,15,[19.21304273]
[9.22016033],[2.00691511],1701,15,[19.21304273]
[9.24022446],[2.00691437],1701,15,[19.21304273]
[9.26028859],[2.00691362],1701,15,[19.21304273]
[9.2803527],[2.00691288],1701,15,[19.21304273]
[9.30041681],[2.00691212],1701,15,[19.21304273]
[9.32048091],[2.00691137],1701,15,[19.21304273]
[9.34054501],[2.00691061],1701,15,[19.21304273]
[9.36060909],[2.00690985],1701,15,[19.21304273]
[9.38067317],[2.00690908],1701,15,[19.21304273]
[9.40073724],[2.00690832],1701,15,[19.21304273]
[9.42080131],[2.00690754],1701,15,[19.21304273]
[9.44086536],[2.00690676],1701,15,[19.21304273]
[9.46092941],[2.00690598],1701,15,[19.21304273]
[9.48099345],[2.0069052],1701,15,[19.21304273]
[9.50105748],[2.00690441],1701,15,[19.21304273]
[9.52112151],[2.00690361],1701,15,[19.21304273]
[9.54118552],[2.00690281],1701,15,[19.21304273]
[9.56124953],[2.00690201],1701,15,[19.21304273]
[9.58131353],[2.0069012],1701,15,[19.21304273]
[9.60137752],[2.00690039],1701,15,[19.21304273]
[9.6214415],[2.00689957],1701,15,[19.21304273]
[9.64150548],[2.00689875],1701,15,[19.21304273]
[9.66156945],[2.00689792],1701,15,[19.21304273]
[9.68163341],[2.00689708],1701,15,[19.21304273]
[9.70169736],[2.00689625],1701,15,[19.21304273]
[9.7217613],[2.0068954],1701,15,[19.21304273]
[9.74182523],[2.00689455],1701,15,[19.21304273]
[9.76188916],[2.0068937],1701,15,[19.21304273]
[9.78195308],[2.00689284],1701,15,[19.21304273]
[9.80201698],[2.00689197],1701,15,[19.21304273]
[9.82208088],[2.0068911],1701,15,[19.21304273]
[9.84214477],[2.00689022],1701,15,[19.21304273]
[9.86220866],[2.00688934],1701,15,[19.21304273]
[9.88227253],[2.00688845],1701,15,[19.21304273]
[9.90233639],[2.00688756],1701,15,[19.21304273]
[9.92240025],[2.00688665],1701,15,[19.21304273]
[9.94246409],[2.00688574],1701,15,[19.21304273]
[9.96252793],[2.00688483],1701,15,[19.21304273]
[9.98259176],[2.00688391],1701,15,[19.21304273]
[10.00265558],[2.00688298],1701,15,[19.21304273]
[10.02271939],[2.00688204],1701,15,[19.21304273]
[10.04278319],[2.0068811],1701,15,[19.21304273]
[10.06284698],[2.00688015],1701,15,[19.21304273]
[10.08291076],[2.00687919],1701,15,[19.21304273]
[10.10297453],[2.00687822],1701,15,[19.21304273]
[10.12303829],[2.00687725],1701,15,[19.21304273]
[10.14310204],[2.00687627],1701,15,[19.21304273]
[10.16316578],[2.00687528],1701,15,[19.21304273]
[10.18322951],[2.00687428],1701,15,[19.21304273]
[10.20329324],[2.00687328],1701,15,[19.21304273]
[10.22335695],[2.00687226],1701,15,[19.21304273]
[10.24342065],[2.00687124],1701,15,[19.21304273]
[10.26348434],[2.00687021],1701,15,[19.21304273]
[10.28354802],[2.00686917],1701,15,[19.21304273]
[10.30361169],[2.00686812],1701,15,[19.21304273]
[10.32367535],[2.00686706],1701,15,[19.21304273]
[10.343739],[2.00686599],1701,15,[19.21304273]
