Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.83216163],[0.46112709],401,0,[16.10519674]
[0.83677175],[0.46112696],401,0,[16.10519674]
[0.84138186],[0.46112683],401,0,[16.10519674]
[0.84599198],[0.46112671],401,0,[16.10519674]
[0.85060209],[0.46112658],401,0,[16.10519674]
[0.8552122],[0.46112645],401,0,[16.10519674]
[0.85982231],[0.46112632],401,0,[16.10519674]
[0.86443242],[0.46112619],401,0,[16.10519674]
[0.86904253],[0.46112606],401,0,[16.10519674]
[0.87365264],[0.46112594],401,0,[16.10519674]
[0.87826275],[0.46112581],401,0,[16.10519674]
[0.88287285],[0.46112568],401,0,[16.10519674]
[0.88748296],[0.46112555],401,0,[16.10519674]
[0.89209306],[0.46112542],401,0,[16.10519674]
[0.89670316],[0.4611253],401,0,[16.10519674]
[0.90131326],[0.46112517],401,0,[16.10519674]
[0.90592336],[0.46112504],401,0,[16.10519674]
[0.91053345],[0.46112491],401,0,[16.10519674]
[0.91514355],[0.46112478],401,0,[16.10519674]
[0.91975365],[0.46112466],401,0,[16.10519674]
[0.92436374],[0.46112453],401,0,[16.10519674]
[0.92897383],[0.4611244],401,0,[16.10519674]
[0.93358392],[0.46112427],401,0,[16.10519674]
[0.93819401],[0.46112414],401,0,[16.10519674]
[0.9428041],[0.46112402],401,0,[16.10519674]
[0.94741419],[0.46112389],401,0,[16.10519674]
[0.95202427],[0.46112376],401,0,[16.10519674]
[0.95663436],[0.46112363],401,0,[16.10519674]
[0.96124444],[0.4611235],401,0,[16.10519674]
[0.96585452],[0.46112337],401,0,[16.10519674]
[0.9704646],[0.46112325],401,0,[16.10519674]
[0.97507468],[0.46112312],401,0,[16.10519674]
[0.97968476],[0.46112299],401,0,[16.10519674]
[0.98429484],[0.46112286],401,0,[16.10519674]
[0.98890491],[0.46112273],401,0,[16.10519674]
[0.99351499],[0.46112261],401,0,[16.10519674]
[0.99812506],[0.46112248],401,0,[16.10519674]
[1.00273513],[0.46112235],401,0,[16.10519674]
[1.0073452],[0.46112222],401,0,[16.10519674]
[1.01195527],[0.46112209],401,0,[16.10519674]
[1.01656534],[0.46112197],401,0,[16.10519674]
[1.0211754],[0.46112184],401,0,[16.10519674]
[1.02578547],[0.46112171],401,0,[16.10519674]
[1.03039553],[0.46112158],401,0,[16.10519674]
[1.0350056],[0.46112145],401,0,[16.10519674]
[1.03961566],[0.46112133],401,0,[16.10519674]
[1.04422572],[0.4611212],401,0,[16.10519674]
[1.04883578],[0.46112107],401,0,[16.10519674]
[1.05344583],[0.46112094],401,0,[16.10519674]
[1.05805589],[0.46112081],401,0,[16.10519674]
[1.06266594],[0.46112068],401,0,[16.10519674]
[1.067276],[0.46112056],401,0,[16.10519674]
[1.07188605],[0.46112043],401,0,[16.10519674]
[1.0764961],[0.4611203],401,0,[16.10519674]
[1.08110615],[0.46112017],401,0,[16.10519674]
[1.0857162],[0.46112004],401,0,[16.10519674]
[1.09032625],[0.46111992],401,0,[16.10519674]
[1.09493629],[0.46111979],401,0,[16.10519674]
[1.09954634],[0.46111966],401,0,[16.10519674]
[1.10415638],[0.46111953],401,0,[16.10519674]
[1.10876642],[0.4611194],401,0,[16.10519674]
[1.11337647],[0.46111928],401,0,[16.10519674]
[1.1179865],[0.46111915],401,0,[16.10519674]
[1.12259654],[0.46111902],401,0,[16.10519674]
[1.12720658],[0.46111889],401,0,[16.10519674]
[1.13181662],[0.46111876],401,0,[16.10519674]
[1.13642665],[0.46111864],401,0,[16.10519674]
[1.14103668],[0.46111851],401,0,[16.10519674]
[1.14564672],[0.46111838],401,0,[16.10519674]
[1.15025675],[0.46111825],401,0,[16.10519674]
[1.15486678],[0.46111812],401,0,[16.10519674]
[1.1594768],[0.46111799],401,0,[16.10519674]
[1.16408683],[0.46111787],401,0,[16.10519674]
[1.16869686],[0.46111774],401,0,[16.10519674]
[1.17330688],[0.46111761],401,0,[16.10519674]
[1.1779169],[0.46111748],401,0,[16.10519674]
[1.18252692],[0.46111735],401,0,[16.10519674]
[1.18713695],[0.46111723],401,0,[16.10519674]
[1.19174696],[0.4611171],401,0,[16.10519674]
[1.19635698],[0.46111697],401,0,[16.10519674]
[1.200967],[0.46111684],401,0,[16.10519674]
[1.20557701],[0.46111671],401,0,[16.10519674]
[1.21018703],[0.46111659],401,0,[16.10519674]
[1.21479704],[0.46111646],401,0,[16.10519674]
[1.21940705],[0.46111633],401,0,[16.10519674]
[1.22401706],[0.4611162],401,0,[16.10519674]
[1.22862707],[0.46111607],401,0,[16.10519674]
[1.23323708],[0.46111594],401,0,[16.10519674]
[1.23784708],[0.46111582],401,0,[16.10519674]
[1.24245709],[0.46111569],401,0,[16.10519674]
[1.24706709],[0.46111556],401,0,[16.10519674]
[1.2516771],[0.46111543],401,0,[16.10519674]
[1.2562871],[0.4611153],401,0,[16.10519674]
[1.2608971],[0.46111518],401,0,[16.10519674]
[1.2655071],[0.46111505],401,0,[16.10519674]
[1.27011709],[0.46111492],401,0,[16.10519674]
[1.27472709],[0.46111479],401,0,[16.10519674]
[1.27933708],[0.46111466],401,0,[16.10519674]
[1.28394708],[0.46111454],401,0,[16.10519674]
[1.28855707],[0.46111441],401,0,[16.10519674]
[1.29316706],[0.46111428],401,0,[16.10519674]
[1.29777705],[0.46111415],401,0,[16.10519674]
[1.30238704],[0.46111402],401,0,[16.10519674]
[1.30699703],[0.46111389],401,0,[16.10519674]
[1.31160701],[0.46111377],401,0,[16.10519674]
[1.316217],[0.46111364],401,0,[16.10519674]
[1.32082698],[0.46111351],401,0,[16.10519674]
[1.32543696],[0.46111338],401,0,[16.10519674]
[1.33004694],[0.46111325],401,0,[16.10519674]
[1.33465692],[0.46111313],401,0,[16.10519674]
[1.3392669],[0.461113],401,0,[16.10519674]
[1.34387688],[0.46111287],401,0,[16.10519674]
[1.34848685],[0.46111274],401,0,[16.10519674]
[1.35309683],[0.46111261],401,0,[16.10519674]
[1.3577068],[0.46111249],401,0,[16.10519674]
[1.36231677],[0.46111236],401,0,[16.10519674]
[1.36692674],[0.46111223],401,0,[16.10519674]
[1.37153671],[0.4611121],401,0,[16.10519674]
[1.37614668],[0.46111197],401,0,[16.10519674]
[1.38075664],[0.46111185],401,0,[16.10519674]
[1.38536661],[0.46111172],401,0,[16.10519674]
[1.38997657],[0.46111159],401,0,[16.10519674]
[1.39458654],[0.46111146],401,0,[16.10519674]
[1.3991965],[0.46111133],401,0,[16.10519674]
[1.40380646],[0.4611112],401,0,[16.10519674]
[1.40841642],[0.46111108],401,0,[16.10519674]
[1.41302638],[0.46111095],401,0,[16.10519674]
[1.41763633],[0.46111082],401,0,[16.10519674]
[1.42224629],[0.46111069],401,0,[16.10519674]
[1.42685624],[0.46111056],401,0,[16.10519674]
[1.43146619],[0.46111044],401,0,[16.10519674]
[1.43607614],[0.46111031],401,0,[16.10519674]
[1.44068609],[0.46111018],401,0,[16.10519674]
[1.44529604],[0.46111005],401,0,[16.10519674]
[1.44990599],[0.46110992],401,0,[16.10519674]
[1.45451594],[0.4611098],401,0,[16.10519674]
[1.45912588],[0.46110967],401,0,[16.10519674]
[1.46373582],[0.46110954],401,0,[16.10519674]
[1.46834577],[0.46110941],401,0,[16.10519674]
[1.47295571],[0.46110928],401,0,[16.10519674]
[1.47756565],[0.46110915],401,0,[16.10519674]
[1.48217559],[0.46110903],401,0,[16.10519674]
[1.48678552],[0.4611089],401,0,[16.10519674]
[1.49139546],[0.46110877],401,0,[16.10519674]
[1.49600539],[0.46110864],401,0,[16.10519674]
[1.50061533],[0.46110851],401,0,[16.10519674]
[1.50522526],[0.46110839],401,0,[16.10519674]
[1.50983519],[0.46110826],401,0,[16.10519674]
[1.51444512],[0.46110813],401,0,[16.10519674]
[1.51905505],[0.461108],401,0,[16.10519674]
[1.52366497],[0.46110787],401,0,[16.10519674]
[1.5282749],[0.46110775],401,0,[16.10519674]
[1.53288482],[0.46110762],401,0,[16.10519674]
[1.53749475],[0.46110749],401,0,[16.10519674]
[1.54210467],[0.46110736],401,0,[16.10519674]
[1.54671459],[0.46110723],401,0,[16.10519674]
[1.55132451],[0.4611071],401,0,[16.10519674]
[1.55593443],[0.46110698],401,0,[16.10519674]
[1.56054434],[0.46110685],401,0,[16.10519674]
[1.56515426],[0.46110672],401,0,[16.10519674]
[1.56976417],[0.46110659],401,0,[16.10519674]
[1.57437409],[0.46110646],401,0,[16.10519674]
[1.578984],[0.46110634],401,0,[16.10519674]
[1.58359391],[0.46110621],401,0,[16.10519674]
[1.58820382],[0.46110608],401,0,[16.10519674]
[1.59281372],[0.46110595],401,0,[16.10519674]
[1.59742363],[0.46110582],401,0,[16.10519674]
[1.60203354],[0.46110569],401,0,[16.10519674]
[1.60664344],[0.46110557],401,0,[16.10519674]
[1.61125334],[0.46110544],401,0,[16.10519674]
[1.61586324],[0.46110531],401,0,[16.10519674]
[1.62047314],[0.46110518],401,0,[16.10519674]
[1.62508304],[0.46110505],401,0,[16.10519674]
[1.62969294],[0.46110493],401,0,[16.10519674]
[1.63430283],[0.4611048],401,0,[16.10519674]
[1.63891273],[0.46110467],401,0,[16.10519674]
[1.64352262],[0.46110454],401,0,[16.10519674]
[1.64813252],[0.46110441],401,0,[16.10519674]
[1.65274241],[0.46110429],401,0,[16.10519674]
[1.6573523],[0.46110416],401,0,[16.10519674]
[1.66196218],[0.46110403],401,0,[16.10519674]
[1.66657207],[0.4611039],401,0,[16.10519674]
[1.67118196],[0.46110377],401,0,[16.10519674]
[1.67579184],[0.46110364],401,0,[16.10519674]
[1.68040173],[0.46110352],401,0,[16.10519674]
[1.68501161],[0.46110339],401,0,[16.10519674]
[1.68962149],[0.46110326],401,0,[16.10519674]
[1.69423137],[0.46110313],401,0,[16.10519674]
[1.69884125],[0.461103],401,0,[16.10519674]
[1.70345112],[0.46110288],401,0,[16.10519674]
[1.708061],[0.46110275],401,0,[16.10519674]
[1.71267087],[0.46110262],401,0,[16.10519674]
[1.71728075],[0.46110249],401,0,[16.10519674]
[1.72189062],[0.46110236],401,0,[16.10519674]
[1.72650049],[0.46110224],401,0,[16.10519674]
[1.73111036],[0.46110211],401,0,[16.10519674]
[1.73572023],[0.46110198],401,0,[16.10519674]
[1.74033009],[0.46110185],401,0,[16.10519674]
[1.74493996],[0.46110172],401,0,[16.10519674]
[1.74954982],[0.46110159],401,0,[16.10519674]
[1.75415969],[0.46110147],401,0,[16.10519674]
[1.75876955],[0.46110134],401,0,[16.10519674]
[1.76337941],[0.46110121],401,0,[16.10519674]
[1.76798927],[0.46110108],401,0,[16.10519674]
[1.77259912],[0.46110095],401,0,[16.10519674]
[1.77720898],[0.46110083],401,0,[16.10519674]
[1.78181884],[0.4611007],401,0,[16.10519674]
[1.78642869],[0.46110057],401,0,[16.10519674]
[1.79103854],[0.46110044],401,0,[16.10519674]
[1.79564839],[0.46110031],401,0,[16.10519674]
[1.80025824],[0.46110018],401,0,[16.10519674]
[1.80486809],[0.46110006],401,0,[16.10519674]
[1.80947794],[0.46109993],401,0,[16.10519674]
[1.81408779],[0.4610998],401,0,[16.10519674]
[1.81869763],[0.46109967],401,0,[16.10519674]
[1.82330747],[0.46109954],401,0,[16.10519674]
[1.82791732],[0.46109942],401,0,[16.10519674]
[1.83252716],[0.46109929],401,0,[16.10519674]
[1.837137],[0.46109916],401,0,[16.10519674]
[1.84174684],[0.46109903],401,0,[16.10519674]
[1.84635667],[0.4610989],401,0,[16.10519674]
[1.85096651],[0.46109878],401,0,[16.10519674]
[1.85557634],[0.46109865],401,0,[16.10519674]
[1.86018618],[0.46109852],401,0,[16.10519674]
[1.86479601],[0.46109839],401,0,[16.10519674]
[1.86940584],[0.46109826],401,0,[16.10519674]
[1.87401567],[0.46109813],401,0,[16.10519674]
[1.8786255],[0.46109801],401,0,[16.10519674]
[1.88323532],[0.46109788],401,0,[16.10519674]
[1.88784515],[0.46109775],401,0,[16.10519674]
[1.89245497],[0.46109762],401,0,[16.10519674]
[1.8970648],[0.46109749],401,0,[16.10519674]
[1.90167462],[0.46109737],401,0,[16.10519674]
[1.90628444],[0.46109724],401,0,[16.10519674]
[1.91089426],[0.46109711],401,0,[16.10519674]
[1.91550408],[0.46109698],401,0,[16.10519674]
[1.92011389],[0.46109685],401,0,[16.10519674]
[1.92472371],[0.46109672],401,0,[16.10519674]
[1.92933352],[0.4610966],401,0,[16.10519674]
[1.93394334],[0.46109647],401,0,[16.10519674]
[1.93855315],[0.46109634],401,0,[16.10519674]
[1.94316296],[0.46109621],401,0,[16.10519674]
[1.94777277],[0.46109608],401,0,[16.10519674]
[1.95238257],[0.46109596],401,0,[16.10519674]
[1.95699238],[0.46109583],401,0,[16.10519674]
[1.96160219],[0.4610957],401,0,[16.10519674]
[1.96621199],[0.46109557],401,0,[16.10519674]
[1.97082179],[0.46109544],401,0,[16.10519674]
[1.97543159],[0.46109531],401,0,[16.10519674]
[1.98004139],[0.46109519],401,0,[16.10519674]
[1.98465119],[0.46109506],401,0,[16.10519674]
[1.98926099],[0.46109493],401,0,[16.10519674]
[1.99387079],[0.4610948],401,0,[16.10519674]
[1.99848058],[0.46109467],401,0,[16.10519674]
[2.00309038],[0.46109455],401,0,[16.10519674]
[2.00770017],[0.46109442],401,0,[16.10519674]
[2.01230996],[0.46109429],401,0,[16.10519674]
[2.01691975],[0.46109416],401,0,[16.10519674]
[2.02152954],[0.46109403],401,0,[16.10519674]
[2.02613932],[0.46109391],401,0,[16.10519674]
[2.03074911],[0.46109378],401,0,[16.10519674]
[2.0353589],[0.46109365],401,0,[16.10519674]
[2.03996868],[0.46109352],401,0,[16.10519674]
[2.04457846],[0.46109339],401,0,[16.10519674]
[2.04918824],[0.46109326],401,0,[16.10519674]
[2.05379802],[0.46109314],401,0,[16.10519674]
[2.0584078],[0.46109301],401,0,[16.10519674]
[2.06301758],[0.46109288],401,0,[16.10519674]
[2.06762735],[0.46109275],401,0,[16.10519674]
[2.07223713],[0.46109262],401,0,[16.10519674]
[2.0768469],[0.4610925],401,0,[16.10519674]
[2.08145667],[0.46109237],401,0,[16.10519674]
[2.08606644],[0.46109224],401,0,[16.10519674]
[2.09067621],[0.46109211],401,0,[16.10519674]
[2.09528598],[0.46109198],401,0,[16.10519674]
[2.09989575],[0.46109185],401,0,[16.10519674]
[2.10450551],[0.46109173],401,0,[16.10519674]
[2.10911528],[0.4610916],401,0,[16.10519674]
[2.11372504],[0.46109147],401,0,[16.10519674]
[2.1183348],[0.46109134],401,0,[16.10519674]
[2.12294456],[0.46109121],401,0,[16.10519674]
[2.12755432],[0.46109109],401,0,[16.10519674]
[2.13216408],[0.46109096],401,0,[16.10519674]
[2.13677383],[0.46109083],401,0,[16.10519674]
[2.14138359],[0.4610907],401,0,[16.10519674]
[2.14599334],[0.46109057],401,0,[16.10519674]
[2.1506031],[0.46109044],401,0,[16.10519674]
[2.15521285],[0.46109032],401,0,[16.10519674]
[2.1598226],[0.46109019],401,0,[16.10519674]
[2.16443235],[0.46109006],401,0,[16.10519674]
[2.16904209],[0.46108993],401,0,[16.10519674]
[2.17365184],[0.4610898],401,0,[16.10519674]
[2.17826158],[0.46108968],401,0,[16.10519674]
[2.18287133],[0.46108955],401,0,[16.10519674]
[2.18748107],[0.46108942],401,0,[16.10519674]
[2.19209081],[0.46108929],401,0,[16.10519674]
[2.19670055],[0.46108916],401,0,[16.10519674]
[2.20131029],[0.46108903],401,0,[16.10519674]
[2.20592003],[0.46108891],401,0,[16.10519674]
[2.21052976],[0.46108878],401,0,[16.10519674]
[2.2151395],[0.46108865],401,0,[16.10519674]
[2.21974923],[0.46108852],401,0,[16.10519674]
[2.22435896],[0.46108839],401,0,[16.10519674]
[2.22896869],[0.46108826],401,0,[16.10519674]
[2.23357842],[0.46108814],401,0,[16.10519674]
[2.23818815],[0.46108801],401,0,[16.10519674]
[2.24279788],[0.46108788],401,0,[16.10519674]
[2.24740761],[0.46108775],401,0,[16.10519674]
[2.25201733],[0.46108762],401,0,[16.10519674]
[2.25662705],[0.4610875],401,0,[16.10519674]
[2.26123677],[0.46108737],401,0,[16.10519674]
[2.2658465],[0.46108724],401,0,[16.10519674]
[2.27045621],[0.46108711],401,0,[16.10519674]
[2.27506593],[0.46108698],401,0,[16.10519674]
[2.27967565],[0.46108685],401,0,[16.10519674]
[2.28428536],[0.46108673],401,0,[16.10519674]
[2.28889508],[0.4610866],401,0,[16.10519674]
[2.29350479],[0.46108647],401,0,[16.10519674]
[2.2981145],[0.46108634],401,0,[16.10519674]
[2.30272421],[0.46108621],401,0,[16.10519674]
[2.30733392],[0.46108609],401,0,[16.10519674]
[2.31194363],[0.46108596],401,0,[16.10519674]
[2.31655334],[0.46108583],401,0,[16.10519674]
[2.32116304],[0.4610857],401,0,[16.10519674]
[2.32577275],[0.46108557],401,0,[16.10519674]
[2.33038245],[0.46108544],401,0,[16.10519674]
[2.33499215],[0.46108532],401,0,[16.10519674]
[2.33960185],[0.46108519],401,0,[16.10519674]
[2.34421155],[0.46108506],401,0,[16.10519674]
[2.34882125],[0.46108493],401,0,[16.10519674]
[2.35343094],[0.4610848],401,0,[16.10519674]
[2.35804064],[0.46108468],401,0,[16.10519674]
[2.36265033],[0.46108455],401,0,[16.10519674]
[2.36726002],[0.46108442],401,0,[16.10519674]
[2.37186972],[0.46108429],401,0,[16.10519674]
[2.37647941],[0.46108416],401,0,[16.10519674]
[2.38108909],[0.46108403],401,0,[16.10519674]
[2.38569878],[0.46108391],401,0,[16.10519674]
[2.39030847],[0.46108378],401,0,[16.10519674]
[2.39491815],[0.46108365],401,0,[16.10519674]
[2.39952783],[0.46108352],401,0,[16.10519674]
[2.40413752],[0.46108339],401,0,[16.10519674]
[2.4087472],[0.46108326],401,0,[16.10519674]
[2.41335688],[0.46108314],401,0,[16.10519674]
[2.41796656],[0.46108301],401,0,[16.10519674]
[2.42257623],[0.46108288],401,0,[16.10519674]
[2.42718591],[0.46108275],401,0,[16.10519674]
[2.43179558],[0.46108262],401,0,[16.10519674]
[2.43640526],[0.4610825],401,0,[16.10519674]
[2.44101493],[0.46108237],401,0,[16.10519674]
[2.4456246],[0.46108224],401,0,[16.10519674]
[2.45023427],[0.46108211],401,0,[16.10519674]
[2.45484394],[0.46108198],401,0,[16.10519674]
[2.4594536],[0.46108185],401,0,[16.10519674]
[2.46406327],[0.46108173],401,0,[16.10519674]
[2.46867293],[0.4610816],401,0,[16.10519674]
