Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.38714114],[0.59116951],501,15,[17.94176521]
[0.39305136],[0.59116935],501,15,[17.94176521]
[0.39896158],[0.59116919],501,15,[17.94176521]
[0.4048718],[0.59116902],501,15,[17.94176521]
[0.41078202],[0.59116886],501,15,[17.94176521]
[0.41669224],[0.59116869],501,15,[17.94176521]
[0.42260245],[0.59116853],501,15,[17.94176521]
[0.42851266],[0.59116837],501,15,[17.94176521]
[0.43442287],[0.5911682],501,15,[17.94176521]
[0.44033308],[0.59116804],501,15,[17.94176521]
[0.44624329],[0.59116787],501,15,[17.94176521]
[0.45215349],[0.59116771],501,15,[17.94176521]
[0.45806369],[0.59116754],501,15,[17.94176521]
[0.46397389],[0.59116738],501,15,[17.94176521]
[0.46988409],[0.59116722],501,15,[17.94176521]
[0.47579429],[0.59116705],501,15,[17.94176521]
[0.48170448],[0.59116689],501,15,[17.94176521]
[0.48761467],[0.59116672],501,15,[17.94176521]
[0.49352486],[0.59116656],501,15,[17.94176521]
[0.49943505],[0.59116639],501,15,[17.94176521]
[0.50534524],[0.59116623],501,15,[17.94176521]
[0.51125543],[0.59116607],501,15,[17.94176521]
[0.51716561],[0.5911659],501,15,[17.94176521]
[0.52307579],[0.59116574],501,15,[17.94176521]
[0.52898597],[0.59116557],501,15,[17.94176521]
[0.53489615],[0.59116541],501,15,[17.94176521]
[0.54080633],[0.59116525],501,15,[17.94176521]
[0.5467165],[0.59116508],501,15,[17.94176521]
[0.55262667],[0.59116492],501,15,[17.94176521]
[0.55853685],[0.59116475],501,15,[17.94176521]
[0.56444702],[0.59116459],501,15,[17.94176521]
[0.57035718],[0.59116442],501,15,[17.94176521]
[0.57626735],[0.59116426],501,15,[17.94176521]
[0.58217752],[0.5911641],501,15,[17.94176521]
[0.58808768],[0.59116393],501,15,[17.94176521]
[0.59399784],[0.59116377],501,15,[17.94176521]
[0.599908],[0.5911636],501,15,[17.94176521]
[0.60581816],[0.59116344],501,15,[17.94176521]
[0.61172831],[0.59116328],501,15,[17.94176521]
[0.61763847],[0.59116311],501,15,[17.94176521]
[0.62354862],[0.59116295],501,15,[17.94176521]
[0.62945877],[0.59116278],501,15,[17.94176521]
[0.63536892],[0.59116262],501,15,[17.94176521]
[0.64127907],[0.59116245],501,15,[17.94176521]
[0.64718922],[0.59116229],501,15,[17.94176521]
[0.65309936],[0.59116213],501,15,[17.94176521]
[0.65900951],[0.59116196],501,15,[17.94176521]
[0.66491965],[0.5911618],501,15,[17.94176521]
[0.67082979],[0.59116163],501,15,[17.94176521]
[0.67673993],[0.59116147],501,15,[17.94176521]
[0.68265006],[0.59116131],501,15,[17.94176521]
[0.6885602],[0.59116114],501,15,[17.94176521]
[0.69447033],[0.59116098],501,15,[17.94176521]
[0.70038046],[0.59116081],501,15,[17.94176521]
[0.70629059],[0.59116065],501,15,[17.94176521]
[0.71220072],[0.59116048],501,15,[17.94176521]
[0.71811085],[0.59116032],501,15,[17.94176521]
[0.72402097],[0.59116016],501,15,[17.94176521]
[0.72993109],[0.59115999],501,15,[17.94176521]
[0.73584122],[0.59115983],501,15,[17.94176521]
[0.74175134],[0.59115966],501,15,[17.94176521]
[0.74766145],[0.5911595],501,15,[17.94176521]
[0.75357157],[0.59115933],501,15,[17.94176521]
[0.75948169],[0.59115917],501,15,[17.94176521]
[0.7653918],[0.59115901],501,15,[17.94176521]
[0.77130191],[0.59115884],501,15,[17.94176521]
[0.77721202],[0.59115868],501,15,[17.94176521]
[0.78312213],[0.59115851],501,15,[17.94176521]
[0.78903224],[0.59115835],501,15,[17.94176521]
[0.79494234],[0.59115819],501,15,[17.94176521]
[0.80085245],[0.59115802],501,15,[17.94176521]
[0.80676255],[0.59115786],501,15,[17.94176521]
[0.81267265],[0.59115769],501,15,[17.94176521]
[0.81858275],[0.59115753],501,15,[17.94176521]
[0.82449284],[0.59115736],501,15,[17.94176521]
[0.83040294],[0.5911572],501,15,[17.94176521]
[0.83631303],[0.59115704],501,15,[17.94176521]
[0.84222312],[0.59115687],501,15,[17.94176521]
[0.84813321],[0.59115671],501,15,[17.94176521]
[0.8540433],[0.59115654],501,15,[17.94176521]
[0.85995339],[0.59115638],501,15,[17.94176521]
[0.86586348],[0.59115622],501,15,[17.94176521]
[0.87177356],[0.59115605],501,15,[17.94176521]
[0.87768364],[0.59115589],501,15,[17.94176521]
[0.88359372],[0.59115572],501,15,[17.94176521]
[0.8895038],[0.59115556],501,15,[17.94176521]
[0.89541388],[0.59115539],501,15,[17.94176521]
[0.90132395],[0.59115523],501,15,[17.94176521]
[0.90723403],[0.59115507],501,15,[17.94176521]
[0.9131441],[0.5911549],501,15,[17.94176521]
[0.91905417],[0.59115474],501,15,[17.94176521]
[0.92496424],[0.59115457],501,15,[17.94176521]
[0.93087431],[0.59115441],501,15,[17.94176521]
[0.93678437],[0.59115424],501,15,[17.94176521]
[0.94269444],[0.59115408],501,15,[17.94176521]
[0.9486045],[0.59115392],501,15,[17.94176521]
[0.95451456],[0.59115375],501,15,[17.94176521]
[0.96042462],[0.59115359],501,15,[17.94176521]
[0.96633468],[0.59115342],501,15,[17.94176521]
[0.97224473],[0.59115326],501,15,[17.94176521]
[0.97815479],[0.5911531],501,15,[17.94176521]
[0.98406484],[0.59115293],501,15,[17.94176521]
[0.98997489],[0.59115277],501,15,[17.94176521]
[0.99588494],[0.5911526],501,15,[17.94176521]
[1.00179499],[0.59115244],501,15,[17.94176521]
[1.00770503],[0.59115227],501,15,[17.94176521]
[1.01361508],[0.59115211],501,15,[17.94176521]
[1.01952512],[0.59115195],501,15,[17.94176521]
[1.02543516],[0.59115178],501,15,[17.94176521]
[1.0313452],[0.59115162],501,15,[17.94176521]
[1.03725524],[0.59115145],501,15,[17.94176521]
[1.04316528],[0.59115129],501,15,[17.94176521]
[1.04907531],[0.59115113],501,15,[17.94176521]
[1.05498534],[0.59115096],501,15,[17.94176521]
[1.06089537],[0.5911508],501,15,[17.94176521]
[1.0668054],[0.59115063],501,15,[17.94176521]
[1.07271543],[0.59115047],501,15,[17.94176521]
[1.07862546],[0.5911503],501,15,[17.94176521]
[1.08453548],[0.59115014],501,15,[17.94176521]
[1.09044551],[0.59114998],501,15,[17.94176521]
[1.09635553],[0.59114981],501,15,[17.94176521]
[1.10226555],[0.59114965],501,15,[17.94176521]
[1.10817557],[0.59114948],501,15,[17.94176521]
[1.11408558],[0.59114932],501,15,[17.94176521]
[1.1199956],[0.59114915],501,15,[17.94176521]
[1.12590561],[0.59114899],501,15,[17.94176521]
[1.13181562],[0.59114883],501,15,[17.94176521]
[1.13772563],[0.59114866],501,15,[17.94176521]
[1.14363564],[0.5911485],501,15,[17.94176521]
[1.14954565],[0.59114833],501,15,[17.94176521]
[1.15545565],[0.59114817],501,15,[17.94176521]
[1.16136565],[0.59114801],501,15,[17.94176521]
[1.16727566],[0.59114784],501,15,[17.94176521]
[1.17318566],[0.59114768],501,15,[17.94176521]
[1.17909566],[0.59114751],501,15,[17.94176521]
[1.18500565],[0.59114735],501,15,[17.94176521]
[1.19091565],[0.59114718],501,15,[17.94176521]
[1.19682564],[0.59114702],501,15,[17.94176521]
[1.20273563],[0.59114686],501,15,[17.94176521]
[1.20864562],[0.59114669],501,15,[17.94176521]
[1.21455561],[0.59114653],501,15,[17.94176521]
[1.2204656],[0.59114636],501,15,[17.94176521]
[1.22637558],[0.5911462],501,15,[17.94176521]
[1.23228557],[0.59114604],501,15,[17.94176521]
[1.23819555],[0.59114587],501,15,[17.94176521]
[1.24410553],[0.59114571],501,15,[17.94176521]
[1.25001551],[0.59114554],501,15,[17.94176521]
[1.25592549],[0.59114538],501,15,[17.94176521]
[1.26183546],[0.59114521],501,15,[17.94176521]
[1.26774543],[0.59114505],501,15,[17.94176521]
[1.27365541],[0.59114489],501,15,[17.94176521]
[1.27956538],[0.59114472],501,15,[17.94176521]
[1.28547535],[0.59114456],501,15,[17.94176521]
[1.29138531],[0.59114439],501,15,[17.94176521]
[1.29729528],[0.59114423],501,15,[17.94176521]
[1.30320524],[0.59114406],501,15,[17.94176521]
[1.30911521],[0.5911439],501,15,[17.94176521]
[1.31502517],[0.59114374],501,15,[17.94176521]
[1.32093513],[0.59114357],501,15,[17.94176521]
[1.32684508],[0.59114341],501,15,[17.94176521]
[1.33275504],[0.59114324],501,15,[17.94176521]
[1.33866499],[0.59114308],501,15,[17.94176521]
[1.34457495],[0.59114292],501,15,[17.94176521]
[1.3504849],[0.59114275],501,15,[17.94176521]
[1.35639485],[0.59114259],501,15,[17.94176521]
[1.36230479],[0.59114242],501,15,[17.94176521]
[1.36821474],[0.59114226],501,15,[17.94176521]
[1.37412468],[0.59114209],501,15,[17.94176521]
[1.38003463],[0.59114193],501,15,[17.94176521]
[1.38594457],[0.59114177],501,15,[17.94176521]
[1.39185451],[0.5911416],501,15,[17.94176521]
[1.39776444],[0.59114144],501,15,[17.94176521]
[1.40367438],[0.59114127],501,15,[17.94176521]
[1.40958431],[0.59114111],501,15,[17.94176521]
[1.41549425],[0.59114094],501,15,[17.94176521]
[1.42140418],[0.59114078],501,15,[17.94176521]
[1.42731411],[0.59114062],501,15,[17.94176521]
[1.43322404],[0.59114045],501,15,[17.94176521]
[1.43913396],[0.59114029],501,15,[17.94176521]
[1.44504389],[0.59114012],501,15,[17.94176521]
[1.45095381],[0.59113996],501,15,[17.94176521]
[1.45686373],[0.5911398],501,15,[17.94176521]
[1.46277365],[0.59113963],501,15,[17.94176521]
[1.46868357],[0.59113947],501,15,[17.94176521]
[1.47459348],[0.5911393],501,15,[17.94176521]
[1.4805034],[0.59113914],501,15,[17.94176521]
[1.48641331],[0.59113897],501,15,[17.94176521]
[1.49232322],[0.59113881],501,15,[17.94176521]
[1.49823313],[0.59113865],501,15,[17.94176521]
[1.50414304],[0.59113848],501,15,[17.94176521]
[1.51005295],[0.59113832],501,15,[17.94176521]
[1.51596285],[0.59113815],501,15,[17.94176521]
[1.52187276],[0.59113799],501,15,[17.94176521]
[1.52778266],[0.59113782],501,15,[17.94176521]
[1.53369256],[0.59113766],501,15,[17.94176521]
[1.53960246],[0.5911375],501,15,[17.94176521]
[1.54551235],[0.59113733],501,15,[17.94176521]
[1.55142225],[0.59113717],501,15,[17.94176521]
[1.55733214],[0.591137],501,15,[17.94176521]
[1.56324203],[0.59113684],501,15,[17.94176521]
[1.56915192],[0.59113668],501,15,[17.94176521]
[1.57506181],[0.59113651],501,15,[17.94176521]
[1.5809717],[0.59113635],501,15,[17.94176521]
[1.58688158],[0.59113618],501,15,[17.94176521]
[1.59279147],[0.59113602],501,15,[17.94176521]
[1.59870135],[0.59113585],501,15,[17.94176521]
[1.60461123],[0.59113569],501,15,[17.94176521]
[1.61052111],[0.59113553],501,15,[17.94176521]
[1.61643098],[0.59113536],501,15,[17.94176521]
[1.62234086],[0.5911352],501,15,[17.94176521]
[1.62825073],[0.59113503],501,15,[17.94176521]
[1.63416061],[0.59113487],501,15,[17.94176521]
[1.64007048],[0.59113471],501,15,[17.94176521]
[1.64598034],[0.59113454],501,15,[17.94176521]
[1.65189021],[0.59113438],501,15,[17.94176521]
[1.65780008],[0.59113421],501,15,[17.94176521]
[1.66370994],[0.59113405],501,15,[17.94176521]
[1.6696198],[0.59113388],501,15,[17.94176521]
[1.67552966],[0.59113372],501,15,[17.94176521]
[1.68143952],[0.59113356],501,15,[17.94176521]
[1.68734938],[0.59113339],501,15,[17.94176521]
[1.69325924],[0.59113323],501,15,[17.94176521]
[1.69916909],[0.59113306],501,15,[17.94176521]
[1.70507894],[0.5911329],501,15,[17.94176521]
[1.71098879],[0.59113273],501,15,[17.94176521]
[1.71689864],[0.59113257],501,15,[17.94176521]
[1.72280849],[0.59113241],501,15,[17.94176521]
[1.72871834],[0.59113224],501,15,[17.94176521]
[1.73462818],[0.59113208],501,15,[17.94176521]
[1.74053802],[0.59113191],501,15,[17.94176521]
[1.74644786],[0.59113175],501,15,[17.94176521]
[1.7523577],[0.59113159],501,15,[17.94176521]
[1.75826754],[0.59113142],501,15,[17.94176521]
[1.76417738],[0.59113126],501,15,[17.94176521]
[1.77008721],[0.59113109],501,15,[17.94176521]
[1.77599704],[0.59113093],501,15,[17.94176521]
[1.78190687],[0.59113076],501,15,[17.94176521]
[1.7878167],[0.5911306],501,15,[17.94176521]
[1.79372653],[0.59113044],501,15,[17.94176521]
[1.79963636],[0.59113027],501,15,[17.94176521]
[1.80554618],[0.59113011],501,15,[17.94176521]
[1.811456],[0.59112994],501,15,[17.94176521]
[1.81736582],[0.59112978],501,15,[17.94176521]
[1.82327564],[0.59112961],501,15,[17.94176521]
[1.82918546],[0.59112945],501,15,[17.94176521]
[1.83509528],[0.59112929],501,15,[17.94176521]
[1.84100509],[0.59112912],501,15,[17.94176521]
[1.84691491],[0.59112896],501,15,[17.94176521]
[1.85282472],[0.59112879],501,15,[17.94176521]
[1.85873453],[0.59112863],501,15,[17.94176521]
[1.86464433],[0.59112846],501,15,[17.94176521]
[1.87055414],[0.5911283],501,15,[17.94176521]
[1.87646395],[0.59112814],501,15,[17.94176521]
[1.88237375],[0.59112797],501,15,[17.94176521]
[1.88828355],[0.59112781],501,15,[17.94176521]
[1.89419335],[0.59112764],501,15,[17.94176521]
[1.90010315],[0.59112748],501,15,[17.94176521]
[1.90601294],[0.59112732],501,15,[17.94176521]
[1.91192274],[0.59112715],501,15,[17.94176521]
[1.91783253],[0.59112699],501,15,[17.94176521]
[1.92374232],[0.59112682],501,15,[17.94176521]
[1.92965211],[0.59112666],501,15,[17.94176521]
[1.9355619],[0.59112649],501,15,[17.94176521]
[1.94147169],[0.59112633],501,15,[17.94176521]
[1.94738147],[0.59112617],501,15,[17.94176521]
[1.95329126],[0.591126],501,15,[17.94176521]
[1.95920104],[0.59112584],501,15,[17.94176521]
[1.96511082],[0.59112567],501,15,[17.94176521]
[1.9710206],[0.59112551],501,15,[17.94176521]
[1.97693038],[0.59112534],501,15,[17.94176521]
[1.98284015],[0.59112518],501,15,[17.94176521]
[1.98874992],[0.59112502],501,15,[17.94176521]
[1.9946597],[0.59112485],501,15,[17.94176521]
[2.00056947],[0.59112469],501,15,[17.94176521]
[2.00647923],[0.59112452],501,15,[17.94176521]
[2.012389],[0.59112436],501,15,[17.94176521]
[2.01829877],[0.5911242],501,15,[17.94176521]
[2.02420853],[0.59112403],501,15,[17.94176521]
[2.03011829],[0.59112387],501,15,[17.94176521]
[2.03602805],[0.5911237],501,15,[17.94176521]
[2.04193781],[0.59112354],501,15,[17.94176521]
[2.04784757],[0.59112337],501,15,[17.94176521]
[2.05375732],[0.59112321],501,15,[17.94176521]
[2.05966708],[0.59112305],501,15,[17.94176521]
[2.06557683],[0.59112288],501,15,[17.94176521]
[2.07148658],[0.59112272],501,15,[17.94176521]
[2.07739633],[0.59112255],501,15,[17.94176521]
[2.08330608],[0.59112239],501,15,[17.94176521]
[2.08921582],[0.59112222],501,15,[17.94176521]
[2.09512557],[0.59112206],501,15,[17.94176521]
[2.10103531],[0.5911219],501,15,[17.94176521]
[2.10694505],[0.59112173],501,15,[17.94176521]
[2.11285479],[0.59112157],501,15,[17.94176521]
[2.11876453],[0.5911214],501,15,[17.94176521]
[2.12467426],[0.59112124],501,15,[17.94176521]
[2.130584],[0.59112107],501,15,[17.94176521]
[2.13649373],[0.59112091],501,15,[17.94176521]
[2.14240346],[0.59112075],501,15,[17.94176521]
[2.14831319],[0.59112058],501,15,[17.94176521]
[2.15422292],[0.59112042],501,15,[17.94176521]
[2.16013264],[0.59112025],501,15,[17.94176521]
[2.16604237],[0.59112009],501,15,[17.94176521]
[2.17195209],[0.59111993],501,15,[17.94176521]
[2.17786181],[0.59111976],501,15,[17.94176521]
[2.18377153],[0.5911196],501,15,[17.94176521]
[2.18968125],[0.59111943],501,15,[17.94176521]
[2.19559096],[0.59111927],501,15,[17.94176521]
[2.20150068],[0.5911191],501,15,[17.94176521]
[2.20741039],[0.59111894],501,15,[17.94176521]
[2.2133201],[0.59111878],501,15,[17.94176521]
[2.21922981],[0.59111861],501,15,[17.94176521]
[2.22513952],[0.59111845],501,15,[17.94176521]
[2.23104923],[0.59111828],501,15,[17.94176521]
[2.23695893],[0.59111812],501,15,[17.94176521]
[2.24286863],[0.59111795],501,15,[17.94176521]
[2.24877833],[0.59111779],501,15,[17.94176521]
[2.25468803],[0.59111763],501,15,[17.94176521]
[2.26059773],[0.59111746],501,15,[17.94176521]
[2.26650743],[0.5911173],501,15,[17.94176521]
[2.27241712],[0.59111713],501,15,[17.94176521]
[2.27832682],[0.59111697],501,15,[17.94176521]
[2.28423651],[0.5911168],501,15,[17.94176521]
[2.2901462],[0.59111664],501,15,[17.94176521]
[2.29605589],[0.59111648],501,15,[17.94176521]
[2.30196557],[0.59111631],501,15,[17.94176521]
[2.30787526],[0.59111615],501,15,[17.94176521]
[2.31378494],[0.59111598],501,15,[17.94176521]
[2.31969462],[0.59111582],501,15,[17.94176521]
[2.3256043],[0.59111565],501,15,[17.94176521]
[2.33151398],[0.59111549],501,15,[17.94176521]
[2.33742366],[0.59111533],501,15,[17.94176521]
[2.34333333],[0.59111516],501,15,[17.94176521]
[2.349243],[0.591115],501,15,[17.94176521]
[2.35515268],[0.59111483],501,15,[17.94176521]
[2.36106235],[0.59111467],501,15,[17.94176521]
[2.36697201],[0.59111451],501,15,[17.94176521]
[2.37288168],[0.59111434],501,15,[17.94176521]
[2.37879135],[0.59111418],501,15,[17.94176521]
[2.38470101],[0.59111401],501,15,[17.94176521]
[2.39061067],[0.59111385],501,15,[17.94176521]
[2.39652033],[0.59111368],501,15,[17.94176521]
[2.40242999],[0.59111352],501,15,[17.94176521]
[2.40833965],[0.59111336],501,15,[17.94176521]
[2.4142493],[0.59111319],501,15,[17.94176521]
[2.42015896],[0.59111303],501,15,[17.94176521]
[2.42606861],[0.59111286],501,15,[17.94176521]
[2.43197826],[0.5911127],501,15,[17.94176521]
[2.43788791],[0.59111253],501,15,[17.94176521]
[2.44379756],[0.59111237],501,15,[17.94176521]
[2.4497072],[0.59111221],501,15,[17.94176521]
[2.45561684],[0.59111204],501,15,[17.94176521]
[2.46152649],[0.59111188],501,15,[17.94176521]
[2.46743613],[0.59111171],501,15,[17.94176521]
[2.47334577],[0.59111155],501,15,[17.94176521]
[2.4792554],[0.59111138],501,15,[17.94176521]
[2.48516504],[0.59111122],501,15,[17.94176521]
[2.49107467],[0.59111106],501,15,[17.94176521]
[2.49698431],[0.59111089],501,15,[17.94176521]
[2.50289394],[0.59111073],501,15,[17.94176521]
[2.50880356],[0.59111056],501,15,[17.94176521]
[2.51471319],[0.5911104],501,15,[17.94176521]
[2.52062282],[0.59111023],501,15,[17.94176521]
[2.52653244],[0.59111007],501,15,[17.94176521]
[2.53244206],[0.59110991],501,15,[17.94176521]
[2.53835169],[0.59110974],501,15,[17.94176521]
[2.5442613],[0.59110958],501,15,[17.94176521]
[2.55017092],[0.59110941],501,15,[17.94176521]
[2.55608054],[0.59110925],501,15,[17.94176521]
[2.56199015],[0.59110908],501,15,[17.94176521]
[2.56789977],[0.59110892],501,15,[17.94176521]
[2.57380938],[0.59110876],501,15,[17.94176521]
[2.57971899],[0.59110859],501,15,[17.94176521]
[2.58562859],[0.59110843],501,15,[17.94176521]
[2.5915382],[0.59110826],501,15,[17.94176521]
[2.5974478],[0.5911081],501,15,[17.94176521]
[2.60335741],[0.59110793],501,15,[17.94176521]
[2.60926701],[0.59110777],501,15,[17.94176521]
[2.61517661],[0.59110761],501,15,[17.94176521]
[2.6210862],[0.59110744],501,15,[17.94176521]
[2.6269958],[0.59110728],501,15,[17.94176521]
[2.6329054],[0.59110711],501,15,[17.94176521]
[2.63881499],[0.59110695],501,15,[17.94176521]
[2.64472458],[0.59110678],501,15,[17.94176521]
[2.65063417],[0.59110662],501,15,[17.94176521]
[2.65654376],[0.59110646],501,15,[17.94176521]
[2.66245334],[0.59110629],501,15,[17.94176521]
[2.66836293],[0.59110613],501,15,[17.94176521]
[2.67427251],[0.59110596],501,15,[17.94176521]
[2.68018209],[0.5911058],501,15,[17.94176521]
[2.68609167],[0.59110563],501,15,[17.94176521]
[2.69200125],[0.59110547],501,15,[17.94176521]
[2.69791083],[0.59110531],501,15,[17.94176521]
[2.7038204],[0.59110514],501,15,[17.94176521]
[2.70972998],[0.59110498],501,15,[17.94176521]
[2.71563955],[0.59110481],501,15,[17.94176521]
[2.72154912],[0.59110465],501,15,[17.94176521]
[2.72745868],[0.59110448],501,15,[17.94176521]
[2.73336825],[0.59110432],501,15,[17.94176521]
[2.73927782],[0.59110416],501,15,[17.94176521]
[2.74518738],[0.59110399],501,15,[17.94176521]
[2.75109694],[0.59110383],501,15,[17.94176521]
[2.7570065],[0.59110366],501,15,[17.94176521]
[2.76291606],[0.5911035],501,15,[17.94176521]
[2.76882562],[0.59110333],501,15,[17.94176521]
[2.77473517],[0.59110317],501,15,[17.94176521]
[2.78064473],[0.59110301],501,15,[17.94176521]
[2.78655428],[0.59110284],501,15,[17.94176521]
[2.79246383],[0.59110268],501,15,[17.94176521]
[2.79837338],[0.59110251],501,15,[17.94176521]
[2.80428292],[0.59110235],501,15,[17.94176521]
[2.81019247],[0.59110218],501,15,[17.94176521]
[2.81610201],[0.59110202],501,15,[17.94176521]
[2.82201155],[0.59110186],501,15,[17.94176521]
[2.82792109],[0.59110169],501,15,[17.94176521]
[2.83383063],[0.59110153],501,15,[17.94176521]
[2.83974017],[0.59110136],501,15,[17.94176521]
[2.84564971],[0.5911012],501,15,[17.94176521]
[2.85155924],[0.59110103],501,15,[17.94176521]
[2.85746877],[0.59110087],501,15,[17.94176521]
[2.8633783],[0.59110071],501,15,[17.94176521]
[2.86928783],[0.59110054],501,15,[17.94176521]
[2.87519736],[0.59110038],501,15,[17.94176521]
[2.88110688],[0.59110021],501,15,[17.94176521]
[2.88701641],[0.59110005],501,15,[17.94176521]
[2.89292593],[0.59109988],501,15,[17.94176521]
[2.89883545],[0.59109972],501,15,[17.94176521]
[2.90474497],[0.59109956],501,15,[17.94176521]
[2.91065449],[0.59109939],501,15,[17.94176521]
[2.916564],[0.59109923],501,15,[17.94176521]
[2.92247352],[0.59109906],501,15,[17.94176521]
[2.92838303],[0.5910989],501,15,[17.94176521]
[2.93429254],[0.59109873],501,15,[17.94176521]
[2.94020205],[0.59109857],501,15,[17.94176521]
[2.94611156],[0.59109841],501,15,[17.94176521]
[2.95202106],[0.59109824],501,15,[17.94176521]
[2.95793057],[0.59109808],501,15,[17.94176521]
[2.96384007],[0.59109791],501,15,[17.94176521]
[2.96974957],[0.59109775],501,15,[17.94176521]
[2.97565907],[0.59109758],501,15,[17.94176521]
[2.98156857],[0.59109742],501,15,[17.94176521]
[2.98747806],[0.59109726],501,15,[17.94176521]
[2.99338756],[0.59109709],501,15,[17.94176521]
[2.99929705],[0.59109693],501,15,[17.94176521]
[3.00520654],[0.59109676],501,15,[17.94176521]
[3.01111603],[0.5910966],501,15,[17.94176521]
[3.01702552],[0.59109643],501,15,[17.94176521]
[3.022935],[0.59109627],501,15,[17.94176521]
[3.02884449],[0.59109611],501,15,[17.94176521]
[3.03475397],[0.59109594],501,15,[17.94176521]
[3.04066345],[0.59109578],501,15,[17.94176521]
[3.04657293],[0.59109561],501,15,[17.94176521]
[3.05248241],[0.59109545],501,15,[17.94176521]
[3.05839189],[0.59109528],501,15,[17.94176521]
[3.06430136],[0.59109512],501,15,[17.94176521]
[3.07021083],[0.59109496],501,15,[17.94176521]
[3.07612031],[0.59109479],501,15,[17.94176521]
[3.08202978],[0.59109463],501,15,[17.94176521]
[3.08793924],[0.59109446],501,15,[17.94176521]
[3.09384871],[0.5910943],501,15,[17.94176521]
[3.09975817],[0.59109413],501,15,[17.94176521]
[3.10566764],[0.59109397],501,15,[17.94176521]
[3.1115771],[0.5910938],501,15,[17.94176521]
[3.11748656],[0.59109364],501,15,[17.94176521]
[3.12339602],[0.59109348],501,15,[17.94176521]
[3.12930547],[0.59109331],501,15,[17.94176521]
[3.13521493],[0.59109315],501,15,[17.94176521]
[3.14112438],[0.59109298],501,15,[17.94176521]
[3.14703383],[0.59109282],501,15,[17.94176521]
[3.15294328],[0.59109265],501,15,[17.94176521]
[3.15885273],[0.59109249],501,15,[17.94176521]
[3.16476218],[0.59109233],501,15,[17.94176521]
