Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.07290338],[1.25511076],1101,-5,[16.53349095]
[1.08545136],[1.25511041],1101,-5,[16.53349095]
[1.09799932],[1.25511006],1101,-5,[16.53349095]
[1.11054729],[1.25510971],1101,-5,[16.53349095]
[1.12309525],[1.25510936],1101,-5,[16.53349095]
[1.13564321],[1.25510902],1101,-5,[16.53349095]
[1.14819116],[1.25510867],1101,-5,[16.53349095]
[1.16073911],[1.25510832],1101,-5,[16.53349095]
[1.17328706],[1.25510797],1101,-5,[16.53349095]
[1.185835],[1.25510762],1101,-5,[16.53349095]
[1.19838294],[1.25510727],1101,-5,[16.53349095]
[1.21093087],[1.25510692],1101,-5,[16.53349095]
[1.22347881],[1.25510657],1101,-5,[16.53349095]
[1.23602673],[1.25510623],1101,-5,[16.53349095]
[1.24857466],[1.25510588],1101,-5,[16.53349095]
[1.26112258],[1.25510553],1101,-5,[16.53349095]
[1.2736705],[1.25510518],1101,-5,[16.53349095]
[1.28621841],[1.25510483],1101,-5,[16.53349095]
[1.29876632],[1.25510448],1101,-5,[16.53349095]
[1.31131423],[1.25510413],1101,-5,[16.53349095]
[1.32386213],[1.25510378],1101,-5,[16.53349095]
[1.33641003],[1.25510344],1101,-5,[16.53349095]
[1.34895793],[1.25510309],1101,-5,[16.53349095]
[1.36150582],[1.25510274],1101,-5,[16.53349095]
[1.37405371],[1.25510239],1101,-5,[16.53349095]
[1.3866016],[1.25510204],1101,-5,[16.53349095]
[1.39914948],[1.25510169],1101,-5,[16.53349095]
[1.41169736],[1.25510134],1101,-5,[16.53349095]
[1.42424523],[1.25510099],1101,-5,[16.53349095]
[1.4367931],[1.25510065],1101,-5,[16.53349095]
[1.44934097],[1.2551003],1101,-5,[16.53349095]
[1.46188884],[1.25509995],1101,-5,[16.53349095]
[1.4744367],[1.2550996],1101,-5,[16.53349095]
[1.48698455],[1.25509925],1101,-5,[16.53349095]
[1.49953241],[1.2550989],1101,-5,[16.53349095]
[1.51208026],[1.25509855],1101,-5,[16.53349095]
[1.52462811],[1.2550982],1101,-5,[16.53349095]
[1.53717595],[1.25509786],1101,-5,[16.53349095]
[1.54972379],[1.25509751],1101,-5,[16.53349095]
[1.56227163],[1.25509716],1101,-5,[16.53349095]
[1.57481946],[1.25509681],1101,-5,[16.53349095]
[1.58736729],[1.25509646],1101,-5,[16.53349095]
[1.59991511],[1.25509611],1101,-5,[16.53349095]
[1.61246294],[1.25509576],1101,-5,[16.53349095]
[1.62501076],[1.25509541],1101,-5,[16.53349095]
[1.63755857],[1.25509506],1101,-5,[16.53349095]
[1.65010638],[1.25509472],1101,-5,[16.53349095]
[1.66265419],[1.25509437],1101,-5,[16.53349095]
[1.675202],[1.25509402],1101,-5,[16.53349095]
[1.6877498],[1.25509367],1101,-5,[16.53349095]
[1.7002976],[1.25509332],1101,-5,[16.53349095]
[1.71284539],[1.25509297],1101,-5,[16.53349095]
[1.72539318],[1.25509262],1101,-5,[16.53349095]
[1.73794097],[1.25509227],1101,-5,[16.53349095]
[1.75048875],[1.25509192],1101,-5,[16.53349095]
[1.76303653],[1.25509158],1101,-5,[16.53349095]
[1.77558431],[1.25509123],1101,-5,[16.53349095]
[1.78813209],[1.25509088],1101,-5,[16.53349095]
[1.80067986],[1.25509053],1101,-5,[16.53349095]
[1.81322762],[1.25509018],1101,-5,[16.53349095]
[1.82577539],[1.25508983],1101,-5,[16.53349095]
[1.83832314],[1.25508948],1101,-5,[16.53349095]
[1.8508709],[1.25508913],1101,-5,[16.53349095]
[1.86341865],[1.25508878],1101,-5,[16.53349095]
[1.8759664],[1.25508844],1101,-5,[16.53349095]
[1.88851415],[1.25508809],1101,-5,[16.53349095]
[1.90106189],[1.25508774],1101,-5,[16.53349095]
[1.91360963],[1.25508739],1101,-5,[16.53349095]
[1.92615736],[1.25508704],1101,-5,[16.53349095]
[1.9387051],[1.25508669],1101,-5,[16.53349095]
[1.95125282],[1.25508634],1101,-5,[16.53349095]
[1.96380055],[1.25508599],1101,-5,[16.53349095]
[1.97634827],[1.25508564],1101,-5,[16.53349095]
[1.98889599],[1.2550853],1101,-5,[16.53349095]
[2.0014437],[1.25508495],1101,-5,[16.53349095]
[2.01399141],[1.2550846],1101,-5,[16.53349095]
[2.02653912],[1.25508425],1101,-5,[16.53349095]
[2.03908682],[1.2550839],1101,-5,[16.53349095]
[2.05163452],[1.25508355],1101,-5,[16.53349095]
[2.06418222],[1.2550832],1101,-5,[16.53349095]
[2.07672992],[1.25508285],1101,-5,[16.53349095]
[2.0892776],[1.2550825],1101,-5,[16.53349095]
[2.10182529],[1.25508215],1101,-5,[16.53349095]
[2.11437297],[1.25508181],1101,-5,[16.53349095]
[2.12692065],[1.25508146],1101,-5,[16.53349095]
[2.13946833],[1.25508111],1101,-5,[16.53349095]
[2.152016],[1.25508076],1101,-5,[16.53349095]
[2.16456367],[1.25508041],1101,-5,[16.53349095]
[2.17711134],[1.25508006],1101,-5,[16.53349095]
[2.189659],[1.25507971],1101,-5,[16.53349095]
[2.20220666],[1.25507936],1101,-5,[16.53349095]
[2.21475431],[1.25507901],1101,-5,[16.53349095]
[2.22730196],[1.25507866],1101,-5,[16.53349095]
[2.23984961],[1.25507831],1101,-5,[16.53349095]
[2.25239726],[1.25507797],1101,-5,[16.53349095]
[2.2649449],[1.25507762],1101,-5,[16.53349095]
[2.27749253],[1.25507727],1101,-5,[16.53349095]
[2.29004017],[1.25507692],1101,-5,[16.53349095]
[2.3025878],[1.25507657],1101,-5,[16.53349095]
[2.31513543],[1.25507622],1101,-5,[16.53349095]
[2.32768305],[1.25507587],1101,-5,[16.53349095]
[2.34023067],[1.25507552],1101,-5,[16.53349095]
[2.35277829],[1.25507517],1101,-5,[16.53349095]
[2.3653259],[1.25507482],1101,-5,[16.53349095]
[2.37787351],[1.25507447],1101,-5,[16.53349095]
[2.39042111],[1.25507412],1101,-5,[16.53349095]
[2.40296872],[1.25507378],1101,-5,[16.53349095]
[2.41551632],[1.25507343],1101,-5,[16.53349095]
[2.42806391],[1.25507308],1101,-5,[16.53349095]
[2.4406115],[1.25507273],1101,-5,[16.53349095]
[2.45315909],[1.25507238],1101,-5,[16.53349095]
[2.46570668],[1.25507203],1101,-5,[16.53349095]
[2.47825426],[1.25507168],1101,-5,[16.53349095]
[2.49080184],[1.25507133],1101,-5,[16.53349095]
[2.50334941],[1.25507098],1101,-5,[16.53349095]
[2.51589698],[1.25507063],1101,-5,[16.53349095]
[2.52844455],[1.25507028],1101,-5,[16.53349095]
[2.54099211],[1.25506993],1101,-5,[16.53349095]
[2.55353968],[1.25506958],1101,-5,[16.53349095]
[2.56608723],[1.25506924],1101,-5,[16.53349095]
[2.57863479],[1.25506889],1101,-5,[16.53349095]
[2.59118234],[1.25506854],1101,-5,[16.53349095]
[2.60372988],[1.25506819],1101,-5,[16.53349095]
[2.61627743],[1.25506784],1101,-5,[16.53349095]
[2.62882497],[1.25506749],1101,-5,[16.53349095]
[2.6413725],[1.25506714],1101,-5,[16.53349095]
[2.65392004],[1.25506679],1101,-5,[16.53349095]
[2.66646756],[1.25506644],1101,-5,[16.53349095]
[2.67901509],[1.25506609],1101,-5,[16.53349095]
[2.69156261],[1.25506574],1101,-5,[16.53349095]
[2.70411013],[1.25506539],1101,-5,[16.53349095]
[2.71665765],[1.25506504],1101,-5,[16.53349095]
[2.72920516],[1.25506469],1101,-5,[16.53349095]
[2.74175267],[1.25506434],1101,-5,[16.53349095]
[2.75430017],[1.25506399],1101,-5,[16.53349095]
[2.76684767],[1.25506365],1101,-5,[16.53349095]
[2.77939517],[1.2550633],1101,-5,[16.53349095]
[2.79194267],[1.25506295],1101,-5,[16.53349095]
[2.80449016],[1.2550626],1101,-5,[16.53349095]
[2.81703764],[1.25506225],1101,-5,[16.53349095]
[2.82958513],[1.2550619],1101,-5,[16.53349095]
[2.84213261],[1.25506155],1101,-5,[16.53349095]
[2.85468008],[1.2550612],1101,-5,[16.53349095]
[2.86722756],[1.25506085],1101,-5,[16.53349095]
[2.87977503],[1.2550605],1101,-5,[16.53349095]
[2.89232249],[1.25506015],1101,-5,[16.53349095]
[2.90486996],[1.2550598],1101,-5,[16.53349095]
[2.91741742],[1.25505945],1101,-5,[16.53349095]
[2.92996487],[1.2550591],1101,-5,[16.53349095]
[2.94251232],[1.25505875],1101,-5,[16.53349095]
[2.95505977],[1.2550584],1101,-5,[16.53349095]
[2.96760722],[1.25505805],1101,-5,[16.53349095]
[2.98015466],[1.2550577],1101,-5,[16.53349095]
[2.9927021],[1.25505735],1101,-5,[16.53349095]
[3.00524953],[1.255057],1101,-5,[16.53349095]
[3.01779697],[1.25505665],1101,-5,[16.53349095]
[3.03034439],[1.2550563],1101,-5,[16.53349095]
[3.04289182],[1.25505595],1101,-5,[16.53349095]
[3.05543924],[1.2550556],1101,-5,[16.53349095]
[3.06798666],[1.25505525],1101,-5,[16.53349095]
[3.08053407],[1.2550549],1101,-5,[16.53349095]
[3.09308148],[1.25505455],1101,-5,[16.53349095]
[3.10562889],[1.2550542],1101,-5,[16.53349095]
[3.11817629],[1.25505385],1101,-5,[16.53349095]
[3.13072369],[1.2550535],1101,-5,[16.53349095]
[3.14327109],[1.25505315],1101,-5,[16.53349095]
[3.15581848],[1.2550528],1101,-5,[16.53349095]
[3.16836587],[1.25505245],1101,-5,[16.53349095]
[3.18091326],[1.2550521],1101,-5,[16.53349095]
[3.19346064],[1.25505176],1101,-5,[16.53349095]
[3.20600802],[1.25505141],1101,-5,[16.53349095]
[3.21855539],[1.25505106],1101,-5,[16.53349095]
[3.23110276],[1.25505071],1101,-5,[16.53349095]
[3.24365013],[1.25505036],1101,-5,[16.53349095]
[3.2561975],[1.25505],1101,-5,[16.53349095]
[3.26874486],[1.25504965],1101,-5,[16.53349095]
[3.28129222],[1.2550493],1101,-5,[16.53349095]
[3.29383957],[1.25504895],1101,-5,[16.53349095]
[3.30638692],[1.2550486],1101,-5,[16.53349095]
[3.31893427],[1.25504825],1101,-5,[16.53349095]
[3.33148161],[1.2550479],1101,-5,[16.53349095]
[3.34402895],[1.25504755],1101,-5,[16.53349095]
[3.35657629],[1.2550472],1101,-5,[16.53349095]
[3.36912362],[1.25504685],1101,-5,[16.53349095]
[3.38167095],[1.2550465],1101,-5,[16.53349095]
[3.39421828],[1.25504615],1101,-5,[16.53349095]
[3.4067656],[1.2550458],1101,-5,[16.53349095]
[3.41931292],[1.25504545],1101,-5,[16.53349095]
[3.43186024],[1.2550451],1101,-5,[16.53349095]
[3.44440755],[1.25504475],1101,-5,[16.53349095]
[3.45695486],[1.2550444],1101,-5,[16.53349095]
[3.46950217],[1.25504405],1101,-5,[16.53349095]
[3.48204947],[1.2550437],1101,-5,[16.53349095]
[3.49459677],[1.25504335],1101,-5,[16.53349095]
[3.50714406],[1.255043],1101,-5,[16.53349095]
[3.51969135],[1.25504265],1101,-5,[16.53349095]
[3.53223864],[1.2550423],1101,-5,[16.53349095]
[3.54478593],[1.25504195],1101,-5,[16.53349095]
[3.55733321],[1.2550416],1101,-5,[16.53349095]
[3.56988048],[1.25504125],1101,-5,[16.53349095]
[3.58242776],[1.2550409],1101,-5,[16.53349095]
[3.59497503],[1.25504055],1101,-5,[16.53349095]
[3.60752229],[1.25504019],1101,-5,[16.53349095]
[3.62006956],[1.25503984],1101,-5,[16.53349095]
[3.63261682],[1.25503949],1101,-5,[16.53349095]
[3.64516407],[1.25503914],1101,-5,[16.53349095]
[3.65771133],[1.25503879],1101,-5,[16.53349095]
[3.67025858],[1.25503844],1101,-5,[16.53349095]
[3.68280582],[1.25503809],1101,-5,[16.53349095]
[3.69535306],[1.25503774],1101,-5,[16.53349095]
[3.7079003],[1.25503739],1101,-5,[16.53349095]
[3.72044754],[1.25503704],1101,-5,[16.53349095]
[3.73299477],[1.25503669],1101,-5,[16.53349095]
[3.745542],[1.25503634],1101,-5,[16.53349095]
[3.75808922],[1.25503598],1101,-5,[16.53349095]
[3.77063644],[1.25503563],1101,-5,[16.53349095]
[3.78318366],[1.25503528],1101,-5,[16.53349095]
[3.79573088],[1.25503493],1101,-5,[16.53349095]
[3.80827809],[1.25503458],1101,-5,[16.53349095]
[3.82082529],[1.25503423],1101,-5,[16.53349095]
[3.8333725],[1.25503388],1101,-5,[16.53349095]
[3.8459197],[1.25503353],1101,-5,[16.53349095]
[3.8584669],[1.25503317],1101,-5,[16.53349095]
[3.87101409],[1.25503282],1101,-5,[16.53349095]
[3.88356128],[1.25503247],1101,-5,[16.53349095]
[3.89610846],[1.25503212],1101,-5,[16.53349095]
[3.90865565],[1.25503177],1101,-5,[16.53349095]
[3.92120283],[1.25503142],1101,-5,[16.53349095]
[3.93375],[1.25503107],1101,-5,[16.53349095]
[3.94629717],[1.25503071],1101,-5,[16.53349095]
[3.95884434],[1.25503036],1101,-5,[16.53349095]
[3.97139151],[1.25503001],1101,-5,[16.53349095]
[3.98393867],[1.25502966],1101,-5,[16.53349095]
[3.99648583],[1.25502931],1101,-5,[16.53349095]
[4.00903298],[1.25502896],1101,-5,[16.53349095]
[4.02158013],[1.2550286],1101,-5,[16.53349095]
[4.03412728],[1.25502825],1101,-5,[16.53349095]
[4.04667442],[1.2550279],1101,-5,[16.53349095]
[4.05922156],[1.25502755],1101,-5,[16.53349095]
[4.0717687],[1.2550272],1101,-5,[16.53349095]
[4.08431583],[1.25502684],1101,-5,[16.53349095]
[4.09686296],[1.25502649],1101,-5,[16.53349095]
[4.10941009],[1.25502614],1101,-5,[16.53349095]
[4.12195721],[1.25502579],1101,-5,[16.53349095]
[4.13450433],[1.25502544],1101,-5,[16.53349095]
[4.14705145],[1.25502508],1101,-5,[16.53349095]
[4.15959856],[1.25502473],1101,-5,[16.53349095]
[4.17214567],[1.25502438],1101,-5,[16.53349095]
[4.18469278],[1.25502403],1101,-5,[16.53349095]
[4.19723988],[1.25502367],1101,-5,[16.53349095]
[4.20978698],[1.25502332],1101,-5,[16.53349095]
[4.22233407],[1.25502297],1101,-5,[16.53349095]
[4.23488116],[1.25502262],1101,-5,[16.53349095]
[4.24742825],[1.25502226],1101,-5,[16.53349095]
[4.25997533],[1.25502191],1101,-5,[16.53349095]
[4.27252241],[1.25502156],1101,-5,[16.53349095]
[4.28506949],[1.25502121],1101,-5,[16.53349095]
[4.29761656],[1.25502085],1101,-5,[16.53349095]
[4.31016363],[1.2550205],1101,-5,[16.53349095]
[4.3227107],[1.25502015],1101,-5,[16.53349095]
[4.33525776],[1.25501979],1101,-5,[16.53349095]
[4.34780482],[1.25501944],1101,-5,[16.53349095]
[4.36035188],[1.25501909],1101,-5,[16.53349095]
[4.37289893],[1.25501874],1101,-5,[16.53349095]
[4.38544598],[1.25501838],1101,-5,[16.53349095]
[4.39799303],[1.25501803],1101,-5,[16.53349095]
[4.41054007],[1.25501768],1101,-5,[16.53349095]
[4.42308711],[1.25501732],1101,-5,[16.53349095]
[4.43563414],[1.25501697],1101,-5,[16.53349095]
[4.44818117],[1.25501662],1101,-5,[16.53349095]
[4.4607282],[1.25501626],1101,-5,[16.53349095]
[4.47327522],[1.25501591],1101,-5,[16.53349095]
[4.48582224],[1.25501555],1101,-5,[16.53349095]
[4.49836926],[1.2550152],1101,-5,[16.53349095]
[4.51091627],[1.25501485],1101,-5,[16.53349095]
[4.52346328],[1.25501449],1101,-5,[16.53349095]
[4.53601029],[1.25501414],1101,-5,[16.53349095]
[4.54855729],[1.25501378],1101,-5,[16.53349095]
[4.56110429],[1.25501343],1101,-5,[16.53349095]
[4.57365129],[1.25501308],1101,-5,[16.53349095]
[4.58619828],[1.25501272],1101,-5,[16.53349095]
[4.59874527],[1.25501237],1101,-5,[16.53349095]
[4.61129225],[1.25501201],1101,-5,[16.53349095]
[4.62383924],[1.25501166],1101,-5,[16.53349095]
[4.63638621],[1.2550113],1101,-5,[16.53349095]
[4.64893319],[1.25501095],1101,-5,[16.53349095]
[4.66148016],[1.2550106],1101,-5,[16.53349095]
[4.67402713],[1.25501024],1101,-5,[16.53349095]
[4.68657409],[1.25500989],1101,-5,[16.53349095]
[4.69912105],[1.25500953],1101,-5,[16.53349095]
[4.71166801],[1.25500918],1101,-5,[16.53349095]
[4.72421496],[1.25500882],1101,-5,[16.53349095]
[4.73676191],[1.25500847],1101,-5,[16.53349095]
[4.74930886],[1.25500811],1101,-5,[16.53349095]
[4.7618558],[1.25500775],1101,-5,[16.53349095]
[4.77440274],[1.2550074],1101,-5,[16.53349095]
[4.78694967],[1.25500704],1101,-5,[16.53349095]
[4.79949661],[1.25500669],1101,-5,[16.53349095]
[4.81204353],[1.25500633],1101,-5,[16.53349095]
[4.82459046],[1.25500598],1101,-5,[16.53349095]
[4.83713738],[1.25500562],1101,-5,[16.53349095]
[4.8496843],[1.25500526],1101,-5,[16.53349095]
[4.86223121],[1.25500491],1101,-5,[16.53349095]
[4.87477812],[1.25500455],1101,-5,[16.53349095]
[4.88732503],[1.2550042],1101,-5,[16.53349095]
[4.89987193],[1.25500384],1101,-5,[16.53349095]
[4.91241883],[1.25500348],1101,-5,[16.53349095]
[4.92496573],[1.25500313],1101,-5,[16.53349095]
[4.93751262],[1.25500277],1101,-5,[16.53349095]
[4.95005951],[1.25500241],1101,-5,[16.53349095]
[4.9626064],[1.25500206],1101,-5,[16.53349095]
[4.97515328],[1.2550017],1101,-5,[16.53349095]
[4.98770016],[1.25500134],1101,-5,[16.53349095]
[5.00024703],[1.25500099],1101,-5,[16.53349095]
[5.0127939],[1.25500063],1101,-5,[16.53349095]
[5.02534077],[1.25500027],1101,-5,[16.53349095]
[5.03788764],[1.25499991],1101,-5,[16.53349095]
[5.0504345],[1.25499956],1101,-5,[16.53349095]
[5.06298135],[1.2549992],1101,-5,[16.53349095]
[5.07552821],[1.25499884],1101,-5,[16.53349095]
[5.08807506],[1.25499848],1101,-5,[16.53349095]
[5.1006219],[1.25499812],1101,-5,[16.53349095]
[5.11316875],[1.25499777],1101,-5,[16.53349095]
[5.12571558],[1.25499741],1101,-5,[16.53349095]
[5.13826242],[1.25499705],1101,-5,[16.53349095]
[5.15080925],[1.25499669],1101,-5,[16.53349095]
[5.16335608],[1.25499633],1101,-5,[16.53349095]
[5.17590291],[1.25499597],1101,-5,[16.53349095]
[5.18844973],[1.25499561],1101,-5,[16.53349095]
[5.20099654],[1.25499525],1101,-5,[16.53349095]
[5.21354336],[1.25499489],1101,-5,[16.53349095]
[5.22609017],[1.25499454],1101,-5,[16.53349095]
[5.23863698],[1.25499418],1101,-5,[16.53349095]
[5.25118378],[1.25499382],1101,-5,[16.53349095]
[5.26373058],[1.25499346],1101,-5,[16.53349095]
[5.27627737],[1.2549931],1101,-5,[16.53349095]
[5.28882417],[1.25499274],1101,-5,[16.53349095]
[5.30137096],[1.25499238],1101,-5,[16.53349095]
[5.31391774],[1.25499202],1101,-5,[16.53349095]
[5.32646452],[1.25499166],1101,-5,[16.53349095]
[5.3390113],[1.25499129],1101,-5,[16.53349095]
[5.35155808],[1.25499093],1101,-5,[16.53349095]
[5.36410485],[1.25499057],1101,-5,[16.53349095]
[5.37665161],[1.25499021],1101,-5,[16.53349095]
[5.38919838],[1.25498985],1101,-5,[16.53349095]
[5.40174514],[1.25498949],1101,-5,[16.53349095]
[5.41429189],[1.25498913],1101,-5,[16.53349095]
[5.42683865],[1.25498877],1101,-5,[16.53349095]
[5.43938539],[1.2549884],1101,-5,[16.53349095]
[5.45193214],[1.25498804],1101,-5,[16.53349095]
[5.46447888],[1.25498768],1101,-5,[16.53349095]
[5.47702562],[1.25498732],1101,-5,[16.53349095]
[5.48957236],[1.25498695],1101,-5,[16.53349095]
[5.50211909],[1.25498659],1101,-5,[16.53349095]
[5.51466581],[1.25498623],1101,-5,[16.53349095]
[5.52721254],[1.25498586],1101,-5,[16.53349095]
[5.53975926],[1.2549855],1101,-5,[16.53349095]
[5.55230597],[1.25498514],1101,-5,[16.53349095]
[5.56485269],[1.25498477],1101,-5,[16.53349095]
[5.5773994],[1.25498441],1101,-5,[16.53349095]
[5.5899461],[1.25498405],1101,-5,[16.53349095]
[5.6024928],[1.25498368],1101,-5,[16.53349095]
[5.6150395],[1.25498332],1101,-5,[16.53349095]
[5.6275862],[1.25498295],1101,-5,[16.53349095]
[5.64013289],[1.25498259],1101,-5,[16.53349095]
[5.65267958],[1.25498222],1101,-5,[16.53349095]
[5.66522626],[1.25498186],1101,-5,[16.53349095]
[5.67777294],[1.25498149],1101,-5,[16.53349095]
[5.69031962],[1.25498112],1101,-5,[16.53349095]
[5.70286629],[1.25498076],1101,-5,[16.53349095]
[5.71541296],[1.25498039],1101,-5,[16.53349095]
[5.72795962],[1.25498003],1101,-5,[16.53349095]
[5.74050628],[1.25497966],1101,-5,[16.53349095]
[5.75305294],[1.25497929],1101,-5,[16.53349095]
[5.7655996],[1.25497893],1101,-5,[16.53349095]
[5.77814625],[1.25497856],1101,-5,[16.53349095]
[5.79069289],[1.25497819],1101,-5,[16.53349095]
[5.80323954],[1.25497782],1101,-5,[16.53349095]
[5.81578618],[1.25497745],1101,-5,[16.53349095]
[5.82833281],[1.25497709],1101,-5,[16.53349095]
[5.84087945],[1.25497672],1101,-5,[16.53349095]
[5.85342607],[1.25497635],1101,-5,[16.53349095]
[5.8659727],[1.25497598],1101,-5,[16.53349095]
[5.87851932],[1.25497561],1101,-5,[16.53349095]
[5.89106594],[1.25497524],1101,-5,[16.53349095]
[5.90361255],[1.25497487],1101,-5,[16.53349095]
[5.91615916],[1.2549745],1101,-5,[16.53349095]
[5.92870577],[1.25497413],1101,-5,[16.53349095]
[5.94125237],[1.25497376],1101,-5,[16.53349095]
[5.95379897],[1.25497339],1101,-5,[16.53349095]
[5.96634557],[1.25497302],1101,-5,[16.53349095]
[5.97889216],[1.25497264],1101,-5,[16.53349095]
[5.99143875],[1.25497227],1101,-5,[16.53349095]
[6.00398533],[1.2549719],1101,-5,[16.53349095]
[6.01653191],[1.25497153],1101,-5,[16.53349095]
[6.02907849],[1.25497116],1101,-5,[16.53349095]
[6.04162506],[1.25497078],1101,-5,[16.53349095]
[6.05417163],[1.25497041],1101,-5,[16.53349095]
[6.0667182],[1.25497004],1101,-5,[16.53349095]
[6.07926476],[1.25496966],1101,-5,[16.53349095]
[6.09181132],[1.25496929],1101,-5,[16.53349095]
[6.10435787],[1.25496891],1101,-5,[16.53349095]
[6.11690442],[1.25496854],1101,-5,[16.53349095]
[6.12945097],[1.25496816],1101,-5,[16.53349095]
[6.14199751],[1.25496779],1101,-5,[16.53349095]
[6.15454405],[1.25496741],1101,-5,[16.53349095]
[6.16709058],[1.25496703],1101,-5,[16.53349095]
[6.17963712],[1.25496666],1101,-5,[16.53349095]
[6.19218364],[1.25496628],1101,-5,[16.53349095]
[6.20473017],[1.2549659],1101,-5,[16.53349095]
[6.21727669],[1.25496552],1101,-5,[16.53349095]
[6.22982321],[1.25496515],1101,-5,[16.53349095]
[6.24236972],[1.25496477],1101,-5,[16.53349095]
