Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.16772842],[2.47903736],2101,15,[19.4339812]
[5.19251259],[2.47903667],2101,15,[19.4339812]
[5.21729676],[2.47903597],2101,15,[19.4339812]
[5.24208092],[2.47903528],2101,15,[19.4339812]
[5.26686507],[2.47903459],2101,15,[19.4339812]
[5.29164922],[2.47903389],2101,15,[19.4339812]
[5.31643336],[2.4790332],2101,15,[19.4339812]
[5.34121749],[2.4790325],2101,15,[19.4339812]
[5.36600162],[2.47903181],2101,15,[19.4339812]
[5.39078574],[2.47903111],2101,15,[19.4339812]
[5.41556985],[2.47903042],2101,15,[19.4339812]
[5.44035395],[2.47902972],2101,15,[19.4339812]
[5.46513805],[2.47902903],2101,15,[19.4339812]
[5.48992214],[2.47902833],2101,15,[19.4339812]
[5.51470623],[2.47902764],2101,15,[19.4339812]
[5.5394903],[2.47902694],2101,15,[19.4339812]
[5.56427437],[2.47902625],2101,15,[19.4339812]
[5.58905844],[2.47902555],2101,15,[19.4339812]
[5.61384249],[2.47902486],2101,15,[19.4339812]
[5.63862654],[2.47902416],2101,15,[19.4339812]
[5.66341058],[2.47902346],2101,15,[19.4339812]
[5.68819462],[2.47902277],2101,15,[19.4339812]
[5.71297865],[2.47902207],2101,15,[19.4339812]
[5.73776267],[2.47902137],2101,15,[19.4339812]
[5.76254668],[2.47902068],2101,15,[19.4339812]
[5.78733069],[2.47901998],2101,15,[19.4339812]
[5.81211469],[2.47901928],2101,15,[19.4339812]
[5.83689868],[2.47901858],2101,15,[19.4339812]
[5.86168267],[2.47901788],2101,15,[19.4339812]
[5.88646665],[2.47901719],2101,15,[19.4339812]
[5.91125062],[2.47901649],2101,15,[19.4339812]
[5.93603459],[2.47901579],2101,15,[19.4339812]
[5.96081854],[2.47901509],2101,15,[19.4339812]
[5.98560249],[2.47901439],2101,15,[19.4339812]
[6.01038644],[2.47901369],2101,15,[19.4339812]
[6.03517038],[2.47901299],2101,15,[19.4339812]
[6.05995431],[2.47901229],2101,15,[19.4339812]
[6.08473823],[2.47901159],2101,15,[19.4339812]
[6.10952215],[2.47901089],2101,15,[19.4339812]
[6.13430606],[2.47901019],2101,15,[19.4339812]
[6.15908996],[2.47900949],2101,15,[19.4339812]
[6.18387385],[2.47900879],2101,15,[19.4339812]
[6.20865774],[2.47900809],2101,15,[19.4339812]
[6.23344162],[2.47900738],2101,15,[19.4339812]
[6.2582255],[2.47900668],2101,15,[19.4339812]
[6.28300937],[2.47900598],2101,15,[19.4339812]
[6.30779323],[2.47900528],2101,15,[19.4339812]
[6.33257708],[2.47900457],2101,15,[19.4339812]
[6.35736093],[2.47900387],2101,15,[19.4339812]
[6.38214476],[2.47900316],2101,15,[19.4339812]
[6.4069286],[2.47900246],2101,15,[19.4339812]
[6.43171242],[2.47900175],2101,15,[19.4339812]
[6.45649624],[2.47900105],2101,15,[19.4339812]
[6.48128005],[2.47900034],2101,15,[19.4339812]
[6.50606385],[2.47899964],2101,15,[19.4339812]
[6.53084765],[2.47899893],2101,15,[19.4339812]
[6.55563144],[2.47899822],2101,15,[19.4339812]
[6.58041522],[2.47899752],2101,15,[19.4339812]
[6.605199],[2.47899681],2101,15,[19.4339812]
[6.62998277],[2.4789961],2101,15,[19.4339812]
[6.65476653],[2.47899539],2101,15,[19.4339812]
[6.67955028],[2.47899468],2101,15,[19.4339812]
[6.70433403],[2.47899397],2101,15,[19.4339812]
[6.72911777],[2.47899326],2101,15,[19.4339812]
[6.7539015],[2.47899255],2101,15,[19.4339812]
[6.77868523],[2.47899184],2101,15,[19.4339812]
[6.80346895],[2.47899113],2101,15,[19.4339812]
[6.82825266],[2.47899042],2101,15,[19.4339812]
[6.85303637],[2.47898971],2101,15,[19.4339812]
[6.87782006],[2.47898899],2101,15,[19.4339812]
[6.90260375],[2.47898828],2101,15,[19.4339812]
[6.92738744],[2.47898757],2101,15,[19.4339812]
[6.95217111],[2.47898685],2101,15,[19.4339812]
[6.97695478],[2.47898613],2101,15,[19.4339812]
[7.00173844],[2.47898542],2101,15,[19.4339812]
[7.0265221],[2.4789847],2101,15,[19.4339812]
[7.05130575],[2.47898398],2101,15,[19.4339812]
[7.07608939],[2.47898327],2101,15,[19.4339812]
[7.10087302],[2.47898255],2101,15,[19.4339812]
[7.12565665],[2.47898183],2101,15,[19.4339812]
[7.15044026],[2.47898111],2101,15,[19.4339812]
[7.17522388],[2.47898039],2101,15,[19.4339812]
[7.20000748],[2.47897966],2101,15,[19.4339812]
[7.22479108],[2.47897894],2101,15,[19.4339812]
[7.24957467],[2.47897822],2101,15,[19.4339812]
[7.27435825],[2.47897749],2101,15,[19.4339812]
[7.29914183],[2.47897677],2101,15,[19.4339812]
[7.32392539],[2.47897604],2101,15,[19.4339812]
[7.34870895],[2.47897531],2101,15,[19.4339812]
[7.37349251],[2.47897459],2101,15,[19.4339812]
[7.39827605],[2.47897386],2101,15,[19.4339812]
[7.42305959],[2.47897313],2101,15,[19.4339812]
[7.44784313],[2.4789724],2101,15,[19.4339812]
[7.47262665],[2.47897167],2101,15,[19.4339812]
[7.49741017],[2.47897093],2101,15,[19.4339812]
[7.52219368],[2.4789702],2101,15,[19.4339812]
[7.54697718],[2.47896947],2101,15,[19.4339812]
[7.57176067],[2.47896873],2101,15,[19.4339812]
[7.59654416],[2.47896799],2101,15,[19.4339812]
[7.62132764],[2.47896726],2101,15,[19.4339812]
[7.64611112],[2.47896652],2101,15,[19.4339812]
[7.67089458],[2.47896578],2101,15,[19.4339812]
[7.69567804],[2.47896503],2101,15,[19.4339812]
[7.72046149],[2.47896429],2101,15,[19.4339812]
[7.74524493],[2.47896355],2101,15,[19.4339812]
[7.77002837],[2.4789628],2101,15,[19.4339812]
[7.7948118],[2.47896206],2101,15,[19.4339812]
[7.81959522],[2.47896131],2101,15,[19.4339812]
[7.84437863],[2.47896056],2101,15,[19.4339812]
[7.86916204],[2.47895981],2101,15,[19.4339812]
[7.89394544],[2.47895905],2101,15,[19.4339812]
[7.91872883],[2.4789583],2101,15,[19.4339812]
[7.94351221],[2.47895755],2101,15,[19.4339812]
[7.96829559],[2.47895679],2101,15,[19.4339812]
[7.99307895],[2.47895603],2101,15,[19.4339812]
[8.01786231],[2.47895527],2101,15,[19.4339812]
[8.04264567],[2.47895451],2101,15,[19.4339812]
[8.06742901],[2.47895375],2101,15,[19.4339812]
[8.09221235],[2.47895298],2101,15,[19.4339812]
[8.11699568],[2.47895221],2101,15,[19.4339812]
[8.141779],[2.47895144],2101,15,[19.4339812]
[8.16656232],[2.47895067],2101,15,[19.4339812]
[8.19134563],[2.4789499],2101,15,[19.4339812]
[8.21612892],[2.47894913],2101,15,[19.4339812]
[8.24091222],[2.47894835],2101,15,[19.4339812]
[8.2656955],[2.47894757],2101,15,[19.4339812]
[8.29047878],[2.47894679],2101,15,[19.4339812]
[8.31526204],[2.47894601],2101,15,[19.4339812]
[8.3400453],[2.47894522],2101,15,[19.4339812]
[8.36482856],[2.47894443],2101,15,[19.4339812]
[8.3896118],[2.47894364],2101,15,[19.4339812]
[8.41439504],[2.47894285],2101,15,[19.4339812]
[8.43917827],[2.47894206],2101,15,[19.4339812]
[8.46396149],[2.47894126],2101,15,[19.4339812]
[8.4887447],[2.47894046],2101,15,[19.4339812]
[8.51352791],[2.47893966],2101,15,[19.4339812]
[8.5383111],[2.47893885],2101,15,[19.4339812]
[8.56309429],[2.47893805],2101,15,[19.4339812]
[8.58787747],[2.47893724],2101,15,[19.4339812]
[8.61266064],[2.47893642],2101,15,[19.4339812]
[8.63744381],[2.47893561],2101,15,[19.4339812]
[8.66222696],[2.47893479],2101,15,[19.4339812]
[8.68701011],[2.47893397],2101,15,[19.4339812]
[8.71179325],[2.47893314],2101,15,[19.4339812]
[8.73657638],[2.47893231],2101,15,[19.4339812]
[8.76135951],[2.47893148],2101,15,[19.4339812]
[8.78614262],[2.47893065],2101,15,[19.4339812]
[8.81092573],[2.47892981],2101,15,[19.4339812]
[8.83570883],[2.47892897],2101,15,[19.4339812]
[8.86049192],[2.47892812],2101,15,[19.4339812]
[8.885275],[2.47892727],2101,15,[19.4339812]
[8.91005807],[2.47892642],2101,15,[19.4339812]
[8.93484113],[2.47892556],2101,15,[19.4339812]
[8.95962419],[2.4789247],2101,15,[19.4339812]
[8.98440724],[2.47892384],2101,15,[19.4339812]
[9.00919027],[2.47892297],2101,15,[19.4339812]
[9.0339733],[2.47892209],2101,15,[19.4339812]
[9.05875632],[2.47892122],2101,15,[19.4339812]
[9.08353934],[2.47892034],2101,15,[19.4339812]
[9.10832234],[2.47891945],2101,15,[19.4339812]
[9.13310533],[2.47891856],2101,15,[19.4339812]
[9.15788832],[2.47891766],2101,15,[19.4339812]
[9.1826713],[2.47891676],2101,15,[19.4339812]
[9.20745426],[2.47891586],2101,15,[19.4339812]
[9.23223722],[2.47891495],2101,15,[19.4339812]
[9.25702017],[2.47891403],2101,15,[19.4339812]
[9.28180311],[2.47891311],2101,15,[19.4339812]
[9.30658604],[2.47891218],2101,15,[19.4339812]
[9.33136896],[2.47891125],2101,15,[19.4339812]
[9.35615187],[2.47891031],2101,15,[19.4339812]
[9.38093478],[2.47890937],2101,15,[19.4339812]
[9.40571767],[2.47890842],2101,15,[19.4339812]
[9.43050055],[2.47890747],2101,15,[19.4339812]
[9.45528343],[2.4789065],2101,15,[19.4339812]
[9.48006629],[2.47890554],2101,15,[19.4339812]
[9.50484915],[2.47890456],2101,15,[19.4339812]
[9.52963199],[2.47890358],2101,15,[19.4339812]
[9.55441483],[2.47890259],2101,15,[19.4339812]
[9.57919765],[2.4789016],2101,15,[19.4339812]
[9.60398047],[2.47890059],2101,15,[19.4339812]
[9.62876327],[2.47889959],2101,15,[19.4339812]
[9.65354607],[2.47889857],2101,15,[19.4339812]
[9.67832885],[2.47889754],2101,15,[19.4339812]
[9.70311163],[2.47889651],2101,15,[19.4339812]
[9.72789439],[2.47889547],2101,15,[19.4339812]
[9.75267715],[2.47889442],2101,15,[19.4339812]
[9.77745989],[2.47889336],2101,15,[19.4339812]
[9.80224262],[2.4788923],2101,15,[19.4339812]
[9.82702534],[2.47889122],2101,15,[19.4339812]
[9.85180805],[2.47889014],2101,15,[19.4339812]
[9.87659075],[2.47888905],2101,15,[19.4339812]
[9.90137344],[2.47888794],2101,15,[19.4339812]
[9.92615612],[2.47888683],2101,15,[19.4339812]
[9.95093879],[2.47888571],2101,15,[19.4339812]
[9.97572144],[2.47888458],2101,15,[19.4339812]
[10.00050409],[2.47888344],2101,15,[19.4339812]
[10.02528672],[2.47888228],2101,15,[19.4339812]
[10.05006934],[2.47888112],2101,15,[19.4339812]
[10.07485195],[2.47887994],2101,15,[19.4339812]
[10.09963455],[2.47887876],2101,15,[19.4339812]
[10.12441714],[2.47887756],2101,15,[19.4339812]
[10.14919971],[2.47887635],2101,15,[19.4339812]
[10.17398227],[2.47887513],2101,15,[19.4339812]
[10.19876482],[2.47887389],2101,15,[19.4339812]
[10.22354736],[2.47887265],2101,15,[19.4339812]
[10.24832988],[2.47887139],2101,15,[19.4339812]
[10.27311239],[2.47887011],2101,15,[19.4339812]
[10.29789489],[2.47886883],2101,15,[19.4339812]
[10.32267738],[2.47886752],2101,15,[19.4339812]
[10.34745985],[2.47886621],2101,15,[19.4339812]
[10.37224231],[2.47886488],2101,15,[19.4339812]
[10.39702476],[2.47886353],2101,15,[19.4339812]
[10.42180719],[2.47886217],2101,15,[19.4339812]
[10.44658961],[2.4788608],2101,15,[19.4339812]
[10.47137202],[2.4788594],2101,15,[19.4339812]
[10.49615441],[2.478858],2101,15,[19.4339812]
[10.52093678],[2.47885657],2101,15,[19.4339812]
[10.54571915],[2.47885513],2101,15,[19.4339812]
[10.5705015],[2.47885367],2101,15,[19.4339812]
[10.59528383],[2.47885219],2101,15,[19.4339812]
[10.62006615],[2.47885069],2101,15,[19.4339812]
[10.64484845],[2.47884918],2101,15,[19.4339812]
[10.66963074],[2.47884764],2101,15,[19.4339812]
[10.69441301],[2.47884609],2101,15,[19.4339812]
[10.71919527],[2.47884451],2101,15,[19.4339812]
[10.74397751],[2.47884292],2101,15,[19.4339812]
[10.76875974],[2.4788413],2101,15,[19.4339812]
[10.79354195],[2.47883966],2101,15,[19.4339812]
[10.81832414],[2.478838],2101,15,[19.4339812]
[10.84310632],[2.47883632],2101,15,[19.4339812]
[10.86788848],[2.47883461],2101,15,[19.4339812]
[10.89267062],[2.47883288],2101,15,[19.4339812]
[10.91745274],[2.47883113],2101,15,[19.4339812]
[10.94223485],[2.47882935],2101,15,[19.4339812]
[10.96701694],[2.47882754],2101,15,[19.4339812]
[10.99179901],[2.47882571],2101,15,[19.4339812]
[11.01658106],[2.47882385],2101,15,[19.4339812]
[11.04136309],[2.47882197],2101,15,[19.4339812]
[11.06614511],[2.47882006],2101,15,[19.4339812]
[11.0909271],[2.47881812],2101,15,[19.4339812]
[11.11570908],[2.47881614],2101,15,[19.4339812]
[11.14049104],[2.47881414],2101,15,[19.4339812]
[11.16527297],[2.47881211],2101,15,[19.4339812]
[11.19005489],[2.47881005],2101,15,[19.4339812]
[11.21483678],[2.47880796],2101,15,[19.4339812]
[11.23961865],[2.47880583],2101,15,[19.4339812]
[11.26440051],[2.47880367],2101,15,[19.4339812]
[11.28918234],[2.47880147],2101,15,[19.4339812]
[11.31396414],[2.47879924],2101,15,[19.4339812]
[11.33874593],[2.47879697],2101,15,[19.4339812]
[11.36352769],[2.47879467],2101,15,[19.4339812]
[11.38830943],[2.47879233],2101,15,[19.4339812]
[11.41309115],[2.47878995],2101,15,[19.4339812]
[11.43787284],[2.47878753],2101,15,[19.4339812]
[11.46265451],[2.47878507],2101,15,[19.4339812]
[11.48743615],[2.47878257],2101,15,[19.4339812]
[11.51221777],[2.47878003],2101,15,[19.4339812]
[11.53699936],[2.47877744],2101,15,[19.4339812]
[11.56178093],[2.47877481],2101,15,[19.4339812]
[11.58656247],[2.47877213],2101,15,[19.4339812]
[11.61134398],[2.47876941],2101,15,[19.4339812]
[11.63612546],[2.47876664],2101,15,[19.4339812]
[11.66090692],[2.47876382],2101,15,[19.4339812]
[11.68568835],[2.47876095],2101,15,[19.4339812]
[11.71046975],[2.47875804],2101,15,[19.4339812]
[11.73525112],[2.47875506],2101,15,[19.4339812]
[11.76003246],[2.47875204],2101,15,[19.4339812]
[11.78481377],[2.47874896],2101,15,[19.4339812]
[11.80959505],[2.47874583],2101,15,[19.4339812]
[11.83437629],[2.47874263],2101,15,[19.4339812]
[11.85915751],[2.47873938],2101,15,[19.4339812]
[11.88393869],[2.47873607],2101,15,[19.4339812]
[11.90871984],[2.4787327],2101,15,[19.4339812]
[11.93350095],[2.47872927],2101,15,[19.4339812]
[11.95828203],[2.47872577],2101,15,[19.4339812]
[11.98306308],[2.47872221],2101,15,[19.4339812]
[12.00784408],[2.47871858],2101,15,[19.4339812]
[12.03262506],[2.47871488],2101,15,[19.4339812]
[12.05740599],[2.47871111],2101,15,[19.4339812]
[12.08218689],[2.47870726],2101,15,[19.4339812]
[12.10696775],[2.47870335],2101,15,[19.4339812]
[12.13174856],[2.47869936],2101,15,[19.4339812]
[12.15652934],[2.47869529],2101,15,[19.4339812]
[12.18131008],[2.47869114],2101,15,[19.4339812]
[12.20609077],[2.47868692],2101,15,[19.4339812]
[12.23087143],[2.47868261],2101,15,[19.4339812]
[12.25565203],[2.47867821],2101,15,[19.4339812]
[12.2804326],[2.47867373],2101,15,[19.4339812]
[12.30521312],[2.47866916],2101,15,[19.4339812]
[12.32999359],[2.4786645],2101,15,[19.4339812]
[12.35477402],[2.47865975],2101,15,[19.4339812]
[12.3795544],[2.4786549],2101,15,[19.4339812]
[12.40433472],[2.47864996],2101,15,[19.4339812]
[12.429115],[2.47864492],2101,15,[19.4339812]
[12.45389523],[2.47863977],2101,15,[19.4339812]
[12.47867541],[2.47863452],2101,15,[19.4339812]
[12.50345553],[2.47862916],2101,15,[19.4339812]
[12.5282356],[2.4786237],2101,15,[19.4339812]
[12.55301562],[2.47861812],2101,15,[19.4339812]
[12.57779557],[2.47861243],2101,15,[19.4339812]
[12.60257547],[2.47860663],2101,15,[19.4339812]
[12.62735531],[2.4786007],2101,15,[19.4339812]
[12.6521351],[2.47859465],2101,15,[19.4339812]
[12.67691482],[2.47858848],2101,15,[19.4339812]
[12.70169447],[2.47858217],2101,15,[19.4339812]
[12.72647407],[2.47857574],2101,15,[19.4339812]
[12.7512536],[2.47856917],2101,15,[19.4339812]
[12.77603306],[2.47856247],2101,15,[19.4339812]
