Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.05723486],[0.79210098],701,-10,[15.54895614]
[1.06515389],[0.79210076],701,-10,[15.54895614]
[1.07307291],[0.79210054],701,-10,[15.54895614]
[1.08099194],[0.79210032],701,-10,[15.54895614]
[1.08891096],[0.7921001],701,-10,[15.54895614]
[1.09682998],[0.79209988],701,-10,[15.54895614]
[1.104749],[0.79209966],701,-10,[15.54895614]
[1.11266801],[0.79209944],701,-10,[15.54895614]
[1.12058703],[0.79209922],701,-10,[15.54895614]
[1.12850604],[0.792099],701,-10,[15.54895614]
[1.13642505],[0.79209878],701,-10,[15.54895614]
[1.14434405],[0.79209856],701,-10,[15.54895614]
[1.15226306],[0.79209834],701,-10,[15.54895614]
[1.16018206],[0.79209812],701,-10,[15.54895614]
[1.16810106],[0.7920979],701,-10,[15.54895614]
[1.17602006],[0.79209768],701,-10,[15.54895614]
[1.18393906],[0.79209746],701,-10,[15.54895614]
[1.19185805],[0.79209724],701,-10,[15.54895614]
[1.19977704],[0.79209702],701,-10,[15.54895614]
[1.20769603],[0.7920968],701,-10,[15.54895614]
[1.21561502],[0.79209658],701,-10,[15.54895614]
[1.223534],[0.79209636],701,-10,[15.54895614]
[1.23145299],[0.79209614],701,-10,[15.54895614]
[1.23937197],[0.79209592],701,-10,[15.54895614]
[1.24729094],[0.7920957],701,-10,[15.54895614]
[1.25520992],[0.79209548],701,-10,[15.54895614]
[1.26312889],[0.79209526],701,-10,[15.54895614]
[1.27104787],[0.79209504],701,-10,[15.54895614]
[1.27896684],[0.79209482],701,-10,[15.54895614]
[1.2868858],[0.7920946],701,-10,[15.54895614]
[1.29480477],[0.79209438],701,-10,[15.54895614]
[1.30272373],[0.79209416],701,-10,[15.54895614]
[1.31064269],[0.79209394],701,-10,[15.54895614]
[1.31856165],[0.79209372],701,-10,[15.54895614]
[1.32648061],[0.7920935],701,-10,[15.54895614]
[1.33439956],[0.79209328],701,-10,[15.54895614]
[1.34231851],[0.79209306],701,-10,[15.54895614]
[1.35023746],[0.79209284],701,-10,[15.54895614]
[1.35815641],[0.79209262],701,-10,[15.54895614]
[1.36607536],[0.7920924],701,-10,[15.54895614]
[1.3739943],[0.79209218],701,-10,[15.54895614]
[1.38191324],[0.79209196],701,-10,[15.54895614]
[1.38983218],[0.79209174],701,-10,[15.54895614]
[1.39775111],[0.79209152],701,-10,[15.54895614]
[1.40567005],[0.79209129],701,-10,[15.54895614]
[1.41358898],[0.79209107],701,-10,[15.54895614]
[1.42150791],[0.79209085],701,-10,[15.54895614]
[1.42942684],[0.79209063],701,-10,[15.54895614]
[1.43734576],[0.79209041],701,-10,[15.54895614]
[1.44526469],[0.79209019],701,-10,[15.54895614]
[1.45318361],[0.79208997],701,-10,[15.54895614]
[1.46110253],[0.79208975],701,-10,[15.54895614]
[1.46902144],[0.79208953],701,-10,[15.54895614]
[1.47694036],[0.79208931],701,-10,[15.54895614]
[1.48485927],[0.79208909],701,-10,[15.54895614]
[1.49277818],[0.79208887],701,-10,[15.54895614]
[1.50069709],[0.79208865],701,-10,[15.54895614]
[1.50861599],[0.79208843],701,-10,[15.54895614]
[1.5165349],[0.79208821],701,-10,[15.54895614]
[1.5244538],[0.79208799],701,-10,[15.54895614]
[1.5323727],[0.79208777],701,-10,[15.54895614]
[1.5402916],[0.79208755],701,-10,[15.54895614]
[1.54821049],[0.79208733],701,-10,[15.54895614]
[1.55612938],[0.79208711],701,-10,[15.54895614]
[1.56404827],[0.79208689],701,-10,[15.54895614]
[1.57196716],[0.79208667],701,-10,[15.54895614]
[1.57988605],[0.79208645],701,-10,[15.54895614]
[1.58780493],[0.79208623],701,-10,[15.54895614]
[1.59572381],[0.79208601],701,-10,[15.54895614]
[1.60364269],[0.79208579],701,-10,[15.54895614]
[1.61156157],[0.79208557],701,-10,[15.54895614]
[1.61948044],[0.79208535],701,-10,[15.54895614]
[1.62739932],[0.79208513],701,-10,[15.54895614]
[1.63531819],[0.79208491],701,-10,[15.54895614]
[1.64323705],[0.79208469],701,-10,[15.54895614]
[1.65115592],[0.79208447],701,-10,[15.54895614]
[1.65907478],[0.79208425],701,-10,[15.54895614]
[1.66699365],[0.79208403],701,-10,[15.54895614]
[1.67491251],[0.79208381],701,-10,[15.54895614]
[1.68283136],[0.79208359],701,-10,[15.54895614]
[1.69075022],[0.79208337],701,-10,[15.54895614]
[1.69866907],[0.79208315],701,-10,[15.54895614]
[1.70658792],[0.79208293],701,-10,[15.54895614]
[1.71450677],[0.79208271],701,-10,[15.54895614]
[1.72242562],[0.79208249],701,-10,[15.54895614]
[1.73034446],[0.79208227],701,-10,[15.54895614]
[1.7382633],[0.79208205],701,-10,[15.54895614]
[1.74618214],[0.79208183],701,-10,[15.54895614]
[1.75410098],[0.79208161],701,-10,[15.54895614]
[1.76201981],[0.79208139],701,-10,[15.54895614]
[1.76993865],[0.79208116],701,-10,[15.54895614]
[1.77785748],[0.79208094],701,-10,[15.54895614]
[1.78577631],[0.79208072],701,-10,[15.54895614]
[1.79369513],[0.7920805],701,-10,[15.54895614]
[1.80161396],[0.79208028],701,-10,[15.54895614]
[1.80953278],[0.79208006],701,-10,[15.54895614]
[1.8174516],[0.79207984],701,-10,[15.54895614]
[1.82537042],[0.79207962],701,-10,[15.54895614]
[1.83328923],[0.7920794],701,-10,[15.54895614]
[1.84120805],[0.79207918],701,-10,[15.54895614]
[1.84912686],[0.79207896],701,-10,[15.54895614]
[1.85704567],[0.79207874],701,-10,[15.54895614]
[1.86496447],[0.79207852],701,-10,[15.54895614]
[1.87288328],[0.7920783],701,-10,[15.54895614]
[1.88080208],[0.79207808],701,-10,[15.54895614]
[1.88872088],[0.79207786],701,-10,[15.54895614]
[1.89663968],[0.79207764],701,-10,[15.54895614]
[1.90455847],[0.79207742],701,-10,[15.54895614]
[1.91247727],[0.7920772],701,-10,[15.54895614]
[1.92039606],[0.79207698],701,-10,[15.54895614]
[1.92831485],[0.79207676],701,-10,[15.54895614]
[1.93623363],[0.79207654],701,-10,[15.54895614]
[1.94415242],[0.79207632],701,-10,[15.54895614]
[1.9520712],[0.7920761],701,-10,[15.54895614]
[1.95998998],[0.79207588],701,-10,[15.54895614]
[1.96790876],[0.79207566],701,-10,[15.54895614]
[1.97582753],[0.79207544],701,-10,[15.54895614]
[1.98374631],[0.79207522],701,-10,[15.54895614]
[1.99166508],[0.792075],701,-10,[15.54895614]
[1.99958385],[0.79207478],701,-10,[15.54895614]
[2.00750261],[0.79207456],701,-10,[15.54895614]
[2.01542138],[0.79207434],701,-10,[15.54895614]
[2.02334014],[0.79207412],701,-10,[15.54895614]
[2.0312589],[0.79207389],701,-10,[15.54895614]
[2.03917766],[0.79207367],701,-10,[15.54895614]
[2.04709642],[0.79207345],701,-10,[15.54895614]
[2.05501517],[0.79207323],701,-10,[15.54895614]
[2.06293392],[0.79207301],701,-10,[15.54895614]
[2.07085267],[0.79207279],701,-10,[15.54895614]
[2.07877142],[0.79207257],701,-10,[15.54895614]
[2.08669016],[0.79207235],701,-10,[15.54895614]
[2.09460891],[0.79207213],701,-10,[15.54895614]
[2.10252765],[0.79207191],701,-10,[15.54895614]
[2.11044638],[0.79207169],701,-10,[15.54895614]
[2.11836512],[0.79207147],701,-10,[15.54895614]
[2.12628385],[0.79207125],701,-10,[15.54895614]
[2.13420259],[0.79207103],701,-10,[15.54895614]
[2.14212132],[0.79207081],701,-10,[15.54895614]
[2.15004004],[0.79207059],701,-10,[15.54895614]
[2.15795877],[0.79207037],701,-10,[15.54895614]
[2.16587749],[0.79207015],701,-10,[15.54895614]
[2.17379621],[0.79206993],701,-10,[15.54895614]
[2.18171493],[0.79206971],701,-10,[15.54895614]
[2.18963365],[0.79206949],701,-10,[15.54895614]
[2.19755236],[0.79206927],701,-10,[15.54895614]
[2.20547107],[0.79206905],701,-10,[15.54895614]
[2.21338978],[0.79206883],701,-10,[15.54895614]
[2.22130849],[0.79206861],701,-10,[15.54895614]
[2.22922719],[0.79206838],701,-10,[15.54895614]
[2.2371459],[0.79206816],701,-10,[15.54895614]
[2.2450646],[0.79206794],701,-10,[15.54895614]
[2.2529833],[0.79206772],701,-10,[15.54895614]
[2.26090199],[0.7920675],701,-10,[15.54895614]
[2.26882069],[0.79206728],701,-10,[15.54895614]
[2.27673938],[0.79206706],701,-10,[15.54895614]
[2.28465807],[0.79206684],701,-10,[15.54895614]
[2.29257676],[0.79206662],701,-10,[15.54895614]
[2.30049544],[0.7920664],701,-10,[15.54895614]
[2.30841413],[0.79206618],701,-10,[15.54895614]
[2.31633281],[0.79206596],701,-10,[15.54895614]
[2.32425149],[0.79206574],701,-10,[15.54895614]
[2.33217016],[0.79206552],701,-10,[15.54895614]
[2.34008884],[0.7920653],701,-10,[15.54895614]
[2.34800751],[0.79206508],701,-10,[15.54895614]
[2.35592618],[0.79206486],701,-10,[15.54895614]
[2.36384485],[0.79206464],701,-10,[15.54895614]
[2.37176351],[0.79206442],701,-10,[15.54895614]
[2.37968218],[0.7920642],701,-10,[15.54895614]
[2.38760084],[0.79206398],701,-10,[15.54895614]
[2.3955195],[0.79206375],701,-10,[15.54895614]
[2.40343815],[0.79206353],701,-10,[15.54895614]
[2.41135681],[0.79206331],701,-10,[15.54895614]
[2.41927546],[0.79206309],701,-10,[15.54895614]
[2.42719411],[0.79206287],701,-10,[15.54895614]
[2.43511276],[0.79206265],701,-10,[15.54895614]
[2.4430314],[0.79206243],701,-10,[15.54895614]
[2.45095005],[0.79206221],701,-10,[15.54895614]
[2.45886869],[0.79206199],701,-10,[15.54895614]
[2.46678733],[0.79206177],701,-10,[15.54895614]
[2.47470596],[0.79206155],701,-10,[15.54895614]
[2.4826246],[0.79206133],701,-10,[15.54895614]
[2.49054323],[0.79206111],701,-10,[15.54895614]
[2.49846186],[0.79206089],701,-10,[15.54895614]
[2.50638049],[0.79206067],701,-10,[15.54895614]
[2.51429912],[0.79206045],701,-10,[15.54895614]
[2.52221774],[0.79206023],701,-10,[15.54895614]
[2.53013636],[0.79206],701,-10,[15.54895614]
[2.53805498],[0.79205978],701,-10,[15.54895614]
[2.5459736],[0.79205956],701,-10,[15.54895614]
[2.55389221],[0.79205934],701,-10,[15.54895614]
[2.56181083],[0.79205912],701,-10,[15.54895614]
[2.56972944],[0.7920589],701,-10,[15.54895614]
[2.57764804],[0.79205868],701,-10,[15.54895614]
[2.58556665],[0.79205846],701,-10,[15.54895614]
[2.59348525],[0.79205824],701,-10,[15.54895614]
[2.60140386],[0.79205802],701,-10,[15.54895614]
[2.60932245],[0.7920578],701,-10,[15.54895614]
[2.61724105],[0.79205758],701,-10,[15.54895614]
[2.62515965],[0.79205736],701,-10,[15.54895614]
[2.63307824],[0.79205714],701,-10,[15.54895614]
[2.64099683],[0.79205692],701,-10,[15.54895614]
[2.64891542],[0.7920567],701,-10,[15.54895614]
[2.65683401],[0.79205647],701,-10,[15.54895614]
[2.66475259],[0.79205625],701,-10,[15.54895614]
[2.67267117],[0.79205603],701,-10,[15.54895614]
[2.68058975],[0.79205581],701,-10,[15.54895614]
[2.68850833],[0.79205559],701,-10,[15.54895614]
[2.6964269],[0.79205537],701,-10,[15.54895614]
[2.70434548],[0.79205515],701,-10,[15.54895614]
[2.71226405],[0.79205493],701,-10,[15.54895614]
[2.72018262],[0.79205471],701,-10,[15.54895614]
[2.72810118],[0.79205449],701,-10,[15.54895614]
[2.73601975],[0.79205427],701,-10,[15.54895614]
[2.74393831],[0.79205405],701,-10,[15.54895614]
[2.75185687],[0.79205383],701,-10,[15.54895614]
[2.75977542],[0.7920536],701,-10,[15.54895614]
[2.76769398],[0.79205338],701,-10,[15.54895614]
[2.77561253],[0.79205316],701,-10,[15.54895614]
[2.78353108],[0.79205294],701,-10,[15.54895614]
[2.79144963],[0.79205272],701,-10,[15.54895614]
[2.79936818],[0.7920525],701,-10,[15.54895614]
[2.80728672],[0.79205228],701,-10,[15.54895614]
[2.81520527],[0.79205206],701,-10,[15.54895614]
[2.82312381],[0.79205184],701,-10,[15.54895614]
[2.83104234],[0.79205162],701,-10,[15.54895614]
[2.83896088],[0.7920514],701,-10,[15.54895614]
[2.84687941],[0.79205118],701,-10,[15.54895614]
[2.85479794],[0.79205095],701,-10,[15.54895614]
[2.86271647],[0.79205073],701,-10,[15.54895614]
[2.870635],[0.79205051],701,-10,[15.54895614]
[2.87855352],[0.79205029],701,-10,[15.54895614]
[2.88647204],[0.79205007],701,-10,[15.54895614]
[2.89439056],[0.79204985],701,-10,[15.54895614]
[2.90230908],[0.79204963],701,-10,[15.54895614]
[2.9102276],[0.79204941],701,-10,[15.54895614]
[2.91814611],[0.79204919],701,-10,[15.54895614]
[2.92606462],[0.79204897],701,-10,[15.54895614]
[2.93398313],[0.79204875],701,-10,[15.54895614]
[2.94190164],[0.79204852],701,-10,[15.54895614]
[2.94982014],[0.7920483],701,-10,[15.54895614]
[2.95773864],[0.79204808],701,-10,[15.54895614]
[2.96565715],[0.79204786],701,-10,[15.54895614]
[2.97357564],[0.79204764],701,-10,[15.54895614]
[2.98149414],[0.79204742],701,-10,[15.54895614]
[2.98941263],[0.7920472],701,-10,[15.54895614]
[2.99733112],[0.79204698],701,-10,[15.54895614]
[3.00524961],[0.79204676],701,-10,[15.54895614]
[3.0131681],[0.79204654],701,-10,[15.54895614]
[3.02108658],[0.79204632],701,-10,[15.54895614]
[3.02900507],[0.79204609],701,-10,[15.54895614]
[3.03692355],[0.79204587],701,-10,[15.54895614]
[3.04484202],[0.79204565],701,-10,[15.54895614]
[3.0527605],[0.79204543],701,-10,[15.54895614]
[3.06067897],[0.79204521],701,-10,[15.54895614]
[3.06859745],[0.79204499],701,-10,[15.54895614]
[3.07651591],[0.79204477],701,-10,[15.54895614]
[3.08443438],[0.79204455],701,-10,[15.54895614]
[3.09235285],[0.79204433],701,-10,[15.54895614]
[3.10027131],[0.7920441],701,-10,[15.54895614]
[3.10818977],[0.79204388],701,-10,[15.54895614]
[3.11610823],[0.79204366],701,-10,[15.54895614]
[3.12402668],[0.79204344],701,-10,[15.54895614]
[3.13194514],[0.79204322],701,-10,[15.54895614]
[3.13986359],[0.792043],701,-10,[15.54895614]
[3.14778204],[0.79204278],701,-10,[15.54895614]
[3.15570048],[0.79204256],701,-10,[15.54895614]
[3.16361893],[0.79204234],701,-10,[15.54895614]
[3.17153737],[0.79204211],701,-10,[15.54895614]
[3.17945581],[0.79204189],701,-10,[15.54895614]
[3.18737425],[0.79204167],701,-10,[15.54895614]
[3.19529269],[0.79204145],701,-10,[15.54895614]
[3.20321112],[0.79204123],701,-10,[15.54895614]
[3.21112955],[0.79204101],701,-10,[15.54895614]
[3.21904798],[0.79204079],701,-10,[15.54895614]
[3.22696641],[0.79204057],701,-10,[15.54895614]
[3.23488483],[0.79204034],701,-10,[15.54895614]
[3.24280326],[0.79204012],701,-10,[15.54895614]
[3.25072168],[0.7920399],701,-10,[15.54895614]
[3.25864009],[0.79203968],701,-10,[15.54895614]
[3.26655851],[0.79203946],701,-10,[15.54895614]
[3.27447692],[0.79203924],701,-10,[15.54895614]
[3.28239534],[0.79203902],701,-10,[15.54895614]
[3.29031375],[0.79203879],701,-10,[15.54895614]
[3.29823215],[0.79203857],701,-10,[15.54895614]
[3.30615056],[0.79203835],701,-10,[15.54895614]
[3.31406896],[0.79203813],701,-10,[15.54895614]
[3.32198736],[0.79203791],701,-10,[15.54895614]
[3.32990576],[0.79203769],701,-10,[15.54895614]
[3.33782416],[0.79203747],701,-10,[15.54895614]
[3.34574255],[0.79203724],701,-10,[15.54895614]
[3.35366094],[0.79203702],701,-10,[15.54895614]
[3.36157933],[0.7920368],701,-10,[15.54895614]
[3.36949772],[0.79203658],701,-10,[15.54895614]
[3.3774161],[0.79203636],701,-10,[15.54895614]
[3.38533449],[0.79203614],701,-10,[15.54895614]
[3.39325287],[0.79203592],701,-10,[15.54895614]
[3.40117125],[0.79203569],701,-10,[15.54895614]
[3.40908962],[0.79203547],701,-10,[15.54895614]
[3.417008],[0.79203525],701,-10,[15.54895614]
[3.42492637],[0.79203503],701,-10,[15.54895614]
[3.43284474],[0.79203481],701,-10,[15.54895614]
[3.4407631],[0.79203459],701,-10,[15.54895614]
[3.44868147],[0.79203436],701,-10,[15.54895614]
[3.45659983],[0.79203414],701,-10,[15.54895614]
[3.46451819],[0.79203392],701,-10,[15.54895614]
[3.47243655],[0.7920337],701,-10,[15.54895614]
[3.48035491],[0.79203348],701,-10,[15.54895614]
[3.48827326],[0.79203326],701,-10,[15.54895614]
[3.49619161],[0.79203304],701,-10,[15.54895614]
[3.50410996],[0.79203281],701,-10,[15.54895614]
[3.51202831],[0.79203259],701,-10,[15.54895614]
[3.51994666],[0.79203237],701,-10,[15.54895614]
[3.527865],[0.79203215],701,-10,[15.54895614]
[3.53578334],[0.79203193],701,-10,[15.54895614]
[3.54370168],[0.7920317],701,-10,[15.54895614]
[3.55162002],[0.79203148],701,-10,[15.54895614]
[3.55953835],[0.79203126],701,-10,[15.54895614]
[3.56745668],[0.79203104],701,-10,[15.54895614]
[3.57537501],[0.79203082],701,-10,[15.54895614]
[3.58329334],[0.7920306],701,-10,[15.54895614]
[3.59121166],[0.79203037],701,-10,[15.54895614]
[3.59912999],[0.79203015],701,-10,[15.54895614]
[3.60704831],[0.79202993],701,-10,[15.54895614]
[3.61496663],[0.79202971],701,-10,[15.54895614]
[3.62288494],[0.79202949],701,-10,[15.54895614]
[3.63080326],[0.79202926],701,-10,[15.54895614]
[3.63872157],[0.79202904],701,-10,[15.54895614]
[3.64663988],[0.79202882],701,-10,[15.54895614]
[3.65455819],[0.7920286],701,-10,[15.54895614]
[3.66247649],[0.79202838],701,-10,[15.54895614]
[3.67039479],[0.79202815],701,-10,[15.54895614]
[3.6783131],[0.79202793],701,-10,[15.54895614]
[3.68623139],[0.79202771],701,-10,[15.54895614]
[3.69414969],[0.79202749],701,-10,[15.54895614]
[3.70206798],[0.79202727],701,-10,[15.54895614]
[3.70998628],[0.79202704],701,-10,[15.54895614]
[3.71790457],[0.79202682],701,-10,[15.54895614]
[3.72582285],[0.7920266],701,-10,[15.54895614]
[3.73374114],[0.79202638],701,-10,[15.54895614]
[3.74165942],[0.79202616],701,-10,[15.54895614]
[3.7495777],[0.79202593],701,-10,[15.54895614]
[3.75749598],[0.79202571],701,-10,[15.54895614]
[3.76541426],[0.79202549],701,-10,[15.54895614]
[3.77333253],[0.79202527],701,-10,[15.54895614]
[3.7812508],[0.79202504],701,-10,[15.54895614]
[3.78916907],[0.79202482],701,-10,[15.54895614]
[3.79708734],[0.7920246],701,-10,[15.54895614]
[3.80500561],[0.79202438],701,-10,[15.54895614]
[3.81292387],[0.79202415],701,-10,[15.54895614]
[3.82084213],[0.79202393],701,-10,[15.54895614]
[3.82876039],[0.79202371],701,-10,[15.54895614]
[3.83667865],[0.79202349],701,-10,[15.54895614]
[3.8445969],[0.79202327],701,-10,[15.54895614]
[3.85251515],[0.79202304],701,-10,[15.54895614]
[3.8604334],[0.79202282],701,-10,[15.54895614]
[3.86835165],[0.7920226],701,-10,[15.54895614]
[3.87626989],[0.79202238],701,-10,[15.54895614]
[3.88418814],[0.79202215],701,-10,[15.54895614]
[3.89210638],[0.79202193],701,-10,[15.54895614]
[3.90002462],[0.79202171],701,-10,[15.54895614]
[3.90794285],[0.79202149],701,-10,[15.54895614]
[3.91586109],[0.79202126],701,-10,[15.54895614]
[3.92377932],[0.79202104],701,-10,[15.54895614]
[3.93169755],[0.79202082],701,-10,[15.54895614]
[3.93961578],[0.79202059],701,-10,[15.54895614]
[3.947534],[0.79202037],701,-10,[15.54895614]
[3.95545222],[0.79202015],701,-10,[15.54895614]
[3.96337045],[0.79201993],701,-10,[15.54895614]
[3.97128866],[0.7920197],701,-10,[15.54895614]
[3.97920688],[0.79201948],701,-10,[15.54895614]
[3.98712509],[0.79201926],701,-10,[15.54895614]
[3.99504331],[0.79201904],701,-10,[15.54895614]
[4.00296152],[0.79201881],701,-10,[15.54895614]
[4.01087972],[0.79201859],701,-10,[15.54895614]
[4.01879793],[0.79201837],701,-10,[15.54895614]
[4.02671613],[0.79201814],701,-10,[15.54895614]
[4.03463433],[0.79201792],701,-10,[15.54895614]
[4.04255253],[0.7920177],701,-10,[15.54895614]
[4.05047073],[0.79201747],701,-10,[15.54895614]
[4.05838892],[0.79201725],701,-10,[15.54895614]
[4.06630711],[0.79201703],701,-10,[15.54895614]
[4.0742253],[0.79201681],701,-10,[15.54895614]
[4.08214349],[0.79201658],701,-10,[15.54895614]
[4.09006168],[0.79201636],701,-10,[15.54895614]
