Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.13372514],[1.00906112],901,-15,[15.23724768]
[2.14381323],[1.00906084],901,-15,[15.23724768]
[2.15390131],[1.00906056],901,-15,[15.23724768]
[2.16398939],[1.00906028],901,-15,[15.23724768]
[2.17407747],[1.00906],901,-15,[15.23724768]
[2.18416555],[1.00905972],901,-15,[15.23724768]
[2.19425362],[1.00905944],901,-15,[15.23724768]
[2.20434169],[1.00905916],901,-15,[15.23724768]
[2.21442976],[1.00905888],901,-15,[15.23724768]
[2.22451783],[1.0090586],901,-15,[15.23724768]
[2.23460589],[1.00905831],901,-15,[15.23724768]
[2.24469395],[1.00905803],901,-15,[15.23724768]
[2.25478201],[1.00905775],901,-15,[15.23724768]
[2.26487006],[1.00905747],901,-15,[15.23724768]
[2.27495811],[1.00905719],901,-15,[15.23724768]
[2.28504616],[1.00905691],901,-15,[15.23724768]
[2.29513421],[1.00905663],901,-15,[15.23724768]
[2.30522225],[1.00905635],901,-15,[15.23724768]
[2.31531029],[1.00905607],901,-15,[15.23724768]
[2.32539833],[1.00905578],901,-15,[15.23724768]
[2.33548636],[1.0090555],901,-15,[15.23724768]
[2.34557439],[1.00905522],901,-15,[15.23724768]
[2.35566242],[1.00905494],901,-15,[15.23724768]
[2.36575045],[1.00905466],901,-15,[15.23724768]
[2.37583847],[1.00905438],901,-15,[15.23724768]
[2.38592649],[1.0090541],901,-15,[15.23724768]
[2.39601451],[1.00905382],901,-15,[15.23724768]
[2.40610252],[1.00905353],901,-15,[15.23724768]
[2.41619053],[1.00905325],901,-15,[15.23724768]
[2.42627854],[1.00905297],901,-15,[15.23724768]
[2.43636655],[1.00905269],901,-15,[15.23724768]
[2.44645455],[1.00905241],901,-15,[15.23724768]
[2.45654255],[1.00905213],901,-15,[15.23724768]
[2.46663055],[1.00905185],901,-15,[15.23724768]
[2.47671855],[1.00905157],901,-15,[15.23724768]
[2.48680654],[1.00905128],901,-15,[15.23724768]
[2.49689453],[1.009051],901,-15,[15.23724768]
[2.50698251],[1.00905072],901,-15,[15.23724768]
[2.5170705],[1.00905044],901,-15,[15.23724768]
[2.52715848],[1.00905016],901,-15,[15.23724768]
[2.53724646],[1.00904988],901,-15,[15.23724768]
[2.54733443],[1.0090496],901,-15,[15.23724768]
[2.55742241],[1.00904931],901,-15,[15.23724768]
[2.56751038],[1.00904903],901,-15,[15.23724768]
[2.57759834],[1.00904875],901,-15,[15.23724768]
[2.58768631],[1.00904847],901,-15,[15.23724768]
[2.59777427],[1.00904819],901,-15,[15.23724768]
[2.60786223],[1.00904791],901,-15,[15.23724768]
[2.61795018],[1.00904763],901,-15,[15.23724768]
[2.62803813],[1.00904734],901,-15,[15.23724768]
[2.63812608],[1.00904706],901,-15,[15.23724768]
[2.64821403],[1.00904678],901,-15,[15.23724768]
[2.65830198],[1.0090465],901,-15,[15.23724768]
[2.66838992],[1.00904622],901,-15,[15.23724768]
[2.67847786],[1.00904594],901,-15,[15.23724768]
[2.68856579],[1.00904566],901,-15,[15.23724768]
[2.69865373],[1.00904537],901,-15,[15.23724768]
[2.70874166],[1.00904509],901,-15,[15.23724768]
[2.71882958],[1.00904481],901,-15,[15.23724768]
[2.72891751],[1.00904453],901,-15,[15.23724768]
[2.73900543],[1.00904425],901,-15,[15.23724768]
[2.74909335],[1.00904397],901,-15,[15.23724768]
[2.75918127],[1.00904368],901,-15,[15.23724768]
[2.76926918],[1.0090434],901,-15,[15.23724768]
[2.77935709],[1.00904312],901,-15,[15.23724768]
[2.789445],[1.00904284],901,-15,[15.23724768]
[2.7995329],[1.00904256],901,-15,[15.23724768]
[2.8096208],[1.00904228],901,-15,[15.23724768]
[2.8197087],[1.00904199],901,-15,[15.23724768]
[2.8297966],[1.00904171],901,-15,[15.23724768]
[2.83988449],[1.00904143],901,-15,[15.23724768]
[2.84997239],[1.00904115],901,-15,[15.23724768]
[2.86006027],[1.00904087],901,-15,[15.23724768]
[2.87014816],[1.00904058],901,-15,[15.23724768]
[2.88023604],[1.0090403],901,-15,[15.23724768]
[2.89032392],[1.00904002],901,-15,[15.23724768]
[2.9004118],[1.00903974],901,-15,[15.23724768]
[2.91049967],[1.00903946],901,-15,[15.23724768]
[2.92058754],[1.00903917],901,-15,[15.23724768]
[2.93067541],[1.00903889],901,-15,[15.23724768]
[2.94076328],[1.00903861],901,-15,[15.23724768]
[2.95085114],[1.00903833],901,-15,[15.23724768]
[2.960939],[1.00903805],901,-15,[15.23724768]
[2.97102686],[1.00903776],901,-15,[15.23724768]
[2.98111471],[1.00903748],901,-15,[15.23724768]
[2.99120256],[1.0090372],901,-15,[15.23724768]
[3.00129041],[1.00903692],901,-15,[15.23724768]
[3.01137826],[1.00903664],901,-15,[15.23724768]
[3.0214661],[1.00903635],901,-15,[15.23724768]
[3.03155394],[1.00903607],901,-15,[15.23724768]
[3.04164178],[1.00903579],901,-15,[15.23724768]
[3.05172961],[1.00903551],901,-15,[15.23724768]
[3.06181744],[1.00903523],901,-15,[15.23724768]
[3.07190527],[1.00903494],901,-15,[15.23724768]
[3.0819931],[1.00903466],901,-15,[15.23724768]
[3.09208092],[1.00903438],901,-15,[15.23724768]
[3.10216874],[1.0090341],901,-15,[15.23724768]
[3.11225656],[1.00903381],901,-15,[15.23724768]
[3.12234437],[1.00903353],901,-15,[15.23724768]
[3.13243219],[1.00903325],901,-15,[15.23724768]
[3.14252],[1.00903297],901,-15,[15.23724768]
[3.1526078],[1.00903268],901,-15,[15.23724768]
[3.1626956],[1.0090324],901,-15,[15.23724768]
[3.17278341],[1.00903212],901,-15,[15.23724768]
[3.1828712],[1.00903184],901,-15,[15.23724768]
[3.192959],[1.00903155],901,-15,[15.23724768]
[3.20304679],[1.00903127],901,-15,[15.23724768]
[3.21313458],[1.00903099],901,-15,[15.23724768]
[3.22322237],[1.00903071],901,-15,[15.23724768]
[3.23331015],[1.00903042],901,-15,[15.23724768]
[3.24339793],[1.00903014],901,-15,[15.23724768]
[3.25348571],[1.00902986],901,-15,[15.23724768]
[3.26357348],[1.00902958],901,-15,[15.23724768]
[3.27366126],[1.00902929],901,-15,[15.23724768]
[3.28374903],[1.00902901],901,-15,[15.23724768]
[3.29383679],[1.00902873],901,-15,[15.23724768]
[3.30392456],[1.00902845],901,-15,[15.23724768]
[3.31401232],[1.00902816],901,-15,[15.23724768]
[3.32410008],[1.00902788],901,-15,[15.23724768]
[3.33418783],[1.0090276],901,-15,[15.23724768]
[3.34427558],[1.00902731],901,-15,[15.23724768]
[3.35436333],[1.00902703],901,-15,[15.23724768]
[3.36445108],[1.00902675],901,-15,[15.23724768]
[3.37453883],[1.00902646],901,-15,[15.23724768]
[3.38462657],[1.00902618],901,-15,[15.23724768]
[3.3947143],[1.0090259],901,-15,[15.23724768]
[3.40480204],[1.00902562],901,-15,[15.23724768]
[3.41488977],[1.00902533],901,-15,[15.23724768]
[3.4249775],[1.00902505],901,-15,[15.23724768]
[3.43506523],[1.00902477],901,-15,[15.23724768]
[3.44515295],[1.00902448],901,-15,[15.23724768]
[3.45524068],[1.0090242],901,-15,[15.23724768]
[3.46532839],[1.00902392],901,-15,[15.23724768]
[3.47541611],[1.00902363],901,-15,[15.23724768]
[3.48550382],[1.00902335],901,-15,[15.23724768]
[3.49559153],[1.00902307],901,-15,[15.23724768]
[3.50567924],[1.00902278],901,-15,[15.23724768]
[3.51576695],[1.0090225],901,-15,[15.23724768]
[3.52585465],[1.00902222],901,-15,[15.23724768]
[3.53594235],[1.00902193],901,-15,[15.23724768]
[3.54603004],[1.00902165],901,-15,[15.23724768]
[3.55611774],[1.00902137],901,-15,[15.23724768]
[3.56620543],[1.00902108],901,-15,[15.23724768]
[3.57629311],[1.0090208],901,-15,[15.23724768]
[3.5863808],[1.00902052],901,-15,[15.23724768]
[3.59646848],[1.00902023],901,-15,[15.23724768]
[3.60655616],[1.00901995],901,-15,[15.23724768]
[3.61664383],[1.00901966],901,-15,[15.23724768]
[3.62673151],[1.00901938],901,-15,[15.23724768]
[3.63681918],[1.0090191],901,-15,[15.23724768]
[3.64690685],[1.00901881],901,-15,[15.23724768]
[3.65699451],[1.00901853],901,-15,[15.23724768]
[3.66708217],[1.00901824],901,-15,[15.23724768]
[3.67716983],[1.00901796],901,-15,[15.23724768]
[3.68725749],[1.00901768],901,-15,[15.23724768]
[3.69734514],[1.00901739],901,-15,[15.23724768]
[3.70743279],[1.00901711],901,-15,[15.23724768]
[3.71752044],[1.00901682],901,-15,[15.23724768]
[3.72760808],[1.00901654],901,-15,[15.23724768]
[3.73769573],[1.00901626],901,-15,[15.23724768]
[3.74778337],[1.00901597],901,-15,[15.23724768]
[3.757871],[1.00901569],901,-15,[15.23724768]
[3.76795864],[1.0090154],901,-15,[15.23724768]
[3.77804627],[1.00901512],901,-15,[15.23724768]
[3.78813389],[1.00901483],901,-15,[15.23724768]
[3.79822152],[1.00901455],901,-15,[15.23724768]
[3.80830914],[1.00901426],901,-15,[15.23724768]
[3.81839676],[1.00901398],901,-15,[15.23724768]
[3.82848438],[1.0090137],901,-15,[15.23724768]
[3.83857199],[1.00901341],901,-15,[15.23724768]
[3.8486596],[1.00901313],901,-15,[15.23724768]
[3.85874721],[1.00901284],901,-15,[15.23724768]
[3.86883481],[1.00901256],901,-15,[15.23724768]
[3.87892242],[1.00901227],901,-15,[15.23724768]
[3.88901002],[1.00901199],901,-15,[15.23724768]
[3.89909761],[1.0090117],901,-15,[15.23724768]
[3.90918521],[1.00901142],901,-15,[15.23724768]
[3.9192728],[1.00901113],901,-15,[15.23724768]
[3.92936039],[1.00901085],901,-15,[15.23724768]
[3.93944797],[1.00901056],901,-15,[15.23724768]
[3.94953555],[1.00901028],901,-15,[15.23724768]
[3.95962313],[1.00900999],901,-15,[15.23724768]
[3.96971071],[1.00900971],901,-15,[15.23724768]
[3.97979828],[1.00900942],901,-15,[15.23724768]
[3.98988585],[1.00900913],901,-15,[15.23724768]
[3.99997342],[1.00900885],901,-15,[15.23724768]
[4.01006099],[1.00900856],901,-15,[15.23724768]
[4.02014855],[1.00900828],901,-15,[15.23724768]
[4.03023611],[1.00900799],901,-15,[15.23724768]
[4.04032366],[1.00900771],901,-15,[15.23724768]
[4.05041122],[1.00900742],901,-15,[15.23724768]
[4.06049877],[1.00900713],901,-15,[15.23724768]
[4.07058632],[1.00900685],901,-15,[15.23724768]
[4.08067386],[1.00900656],901,-15,[15.23724768]
[4.0907614],[1.00900628],901,-15,[15.23724768]
[4.10084894],[1.00900599],901,-15,[15.23724768]
[4.11093648],[1.0090057],901,-15,[15.23724768]
[4.12102401],[1.00900542],901,-15,[15.23724768]
[4.13111155],[1.00900513],901,-15,[15.23724768]
[4.14119907],[1.00900485],901,-15,[15.23724768]
[4.1512866],[1.00900456],901,-15,[15.23724768]
[4.16137412],[1.00900427],901,-15,[15.23724768]
[4.17146164],[1.00900399],901,-15,[15.23724768]
[4.18154916],[1.0090037],901,-15,[15.23724768]
[4.19163667],[1.00900341],901,-15,[15.23724768]
[4.20172418],[1.00900313],901,-15,[15.23724768]
[4.21181169],[1.00900284],901,-15,[15.23724768]
[4.22189919],[1.00900255],901,-15,[15.23724768]
[4.2319867],[1.00900227],901,-15,[15.23724768]
[4.2420742],[1.00900198],901,-15,[15.23724768]
[4.25216169],[1.00900169],901,-15,[15.23724768]
[4.26224919],[1.0090014],901,-15,[15.23724768]
[4.27233668],[1.00900112],901,-15,[15.23724768]
[4.28242416],[1.00900083],901,-15,[15.23724768]
[4.29251165],[1.00900054],901,-15,[15.23724768]
[4.30259913],[1.00900025],901,-15,[15.23724768]
[4.31268661],[1.00899997],901,-15,[15.23724768]
[4.32277409],[1.00899968],901,-15,[15.23724768]
[4.33286156],[1.00899939],901,-15,[15.23724768]
[4.34294903],[1.0089991],901,-15,[15.23724768]
[4.3530365],[1.00899882],901,-15,[15.23724768]
[4.36312396],[1.00899853],901,-15,[15.23724768]
[4.37321143],[1.00899824],901,-15,[15.23724768]
[4.38329888],[1.00899795],901,-15,[15.23724768]
[4.39338634],[1.00899766],901,-15,[15.23724768]
[4.40347379],[1.00899738],901,-15,[15.23724768]
[4.41356124],[1.00899709],901,-15,[15.23724768]
[4.42364869],[1.0089968],901,-15,[15.23724768]
[4.43373614],[1.00899651],901,-15,[15.23724768]
[4.44382358],[1.00899622],901,-15,[15.23724768]
[4.45391102],[1.00899593],901,-15,[15.23724768]
[4.46399845],[1.00899564],901,-15,[15.23724768]
[4.47408589],[1.00899536],901,-15,[15.23724768]
[4.48417332],[1.00899507],901,-15,[15.23724768]
[4.49426074],[1.00899478],901,-15,[15.23724768]
[4.50434817],[1.00899449],901,-15,[15.23724768]
[4.51443559],[1.0089942],901,-15,[15.23724768]
[4.52452301],[1.00899391],901,-15,[15.23724768]
[4.53461042],[1.00899362],901,-15,[15.23724768]
[4.54469784],[1.00899333],901,-15,[15.23724768]
[4.55478525],[1.00899304],901,-15,[15.23724768]
[4.56487265],[1.00899275],901,-15,[15.23724768]
[4.57496006],[1.00899246],901,-15,[15.23724768]
[4.58504746],[1.00899217],901,-15,[15.23724768]
[4.59513486],[1.00899188],901,-15,[15.23724768]
[4.60522225],[1.00899159],901,-15,[15.23724768]
[4.61530965],[1.0089913],901,-15,[15.23724768]
[4.62539704],[1.00899101],901,-15,[15.23724768]
[4.63548442],[1.00899072],901,-15,[15.23724768]
[4.64557181],[1.00899043],901,-15,[15.23724768]
[4.65565919],[1.00899014],901,-15,[15.23724768]
[4.66574657],[1.00898985],901,-15,[15.23724768]
[4.67583394],[1.00898956],901,-15,[15.23724768]
[4.68592131],[1.00898927],901,-15,[15.23724768]
[4.69600868],[1.00898897],901,-15,[15.23724768]
[4.70609605],[1.00898868],901,-15,[15.23724768]
[4.71618341],[1.00898839],901,-15,[15.23724768]
[4.72627077],[1.0089881],901,-15,[15.23724768]
[4.73635813],[1.00898781],901,-15,[15.23724768]
[4.74644549],[1.00898752],901,-15,[15.23724768]
[4.75653284],[1.00898723],901,-15,[15.23724768]
[4.76662019],[1.00898693],901,-15,[15.23724768]
[4.77670753],[1.00898664],901,-15,[15.23724768]
[4.78679488],[1.00898635],901,-15,[15.23724768]
[4.79688222],[1.00898606],901,-15,[15.23724768]
[4.80696955],[1.00898576],901,-15,[15.23724768]
[4.81705689],[1.00898547],901,-15,[15.23724768]
[4.82714422],[1.00898518],901,-15,[15.23724768]
[4.83723155],[1.00898489],901,-15,[15.23724768]
[4.84731887],[1.00898459],901,-15,[15.23724768]
[4.8574062],[1.0089843],901,-15,[15.23724768]
[4.86749352],[1.00898401],901,-15,[15.23724768]
[4.87758083],[1.00898371],901,-15,[15.23724768]
[4.88766815],[1.00898342],901,-15,[15.23724768]
[4.89775546],[1.00898313],901,-15,[15.23724768]
[4.90784277],[1.00898283],901,-15,[15.23724768]
[4.91793007],[1.00898254],901,-15,[15.23724768]
[4.92801737],[1.00898224],901,-15,[15.23724768]
[4.93810467],[1.00898195],901,-15,[15.23724768]
[4.94819197],[1.00898166],901,-15,[15.23724768]
[4.95827926],[1.00898136],901,-15,[15.23724768]
[4.96836655],[1.00898107],901,-15,[15.23724768]
[4.97845384],[1.00898077],901,-15,[15.23724768]
[4.98854112],[1.00898048],901,-15,[15.23724768]
[4.9986284],[1.00898018],901,-15,[15.23724768]
[5.00871568],[1.00897989],901,-15,[15.23724768]
[5.01880296],[1.00897959],901,-15,[15.23724768]
[5.02889023],[1.00897929],901,-15,[15.23724768]
[5.0389775],[1.008979],901,-15,[15.23724768]
[5.04906477],[1.0089787],901,-15,[15.23724768]
[5.05915203],[1.00897841],901,-15,[15.23724768]
[5.06923929],[1.00897811],901,-15,[15.23724768]
[5.07932655],[1.00897781],901,-15,[15.23724768]
[5.0894138],[1.00897752],901,-15,[15.23724768]
[5.09950106],[1.00897722],901,-15,[15.23724768]
[5.10958831],[1.00897692],901,-15,[15.23724768]
[5.11967555],[1.00897663],901,-15,[15.23724768]
[5.12976279],[1.00897633],901,-15,[15.23724768]
[5.13985003],[1.00897603],901,-15,[15.23724768]
[5.14993727],[1.00897573],901,-15,[15.23724768]
[5.16002451],[1.00897544],901,-15,[15.23724768]
[5.17011174],[1.00897514],901,-15,[15.23724768]
[5.18019896],[1.00897484],901,-15,[15.23724768]
[5.19028619],[1.00897454],901,-15,[15.23724768]
[5.20037341],[1.00897424],901,-15,[15.23724768]
