Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.47110019],[1.58300596],1401,-10,[16.2029282]
[4.4869263],[1.58300551],1401,-10,[16.2029282]
[4.50275239],[1.58300506],1401,-10,[16.2029282]
[4.51857848],[1.58300461],1401,-10,[16.2029282]
[4.53440457],[1.58300416],1401,-10,[16.2029282]
[4.55023065],[1.58300371],1401,-10,[16.2029282]
[4.56605673],[1.58300326],1401,-10,[16.2029282]
[4.58188281],[1.58300281],1401,-10,[16.2029282]
[4.59770888],[1.58300236],1401,-10,[16.2029282]
[4.61353494],[1.58300191],1401,-10,[16.2029282]
[4.629361],[1.58300146],1401,-10,[16.2029282]
[4.64518706],[1.58300101],1401,-10,[16.2029282]
[4.66101311],[1.58300056],1401,-10,[16.2029282]
[4.67683915],[1.58300011],1401,-10,[16.2029282]
[4.6926652],[1.58299966],1401,-10,[16.2029282]
[4.70849123],[1.5829992],1401,-10,[16.2029282]
[4.72431727],[1.58299875],1401,-10,[16.2029282]
[4.7401433],[1.5829983],1401,-10,[16.2029282]
[4.75596932],[1.58299785],1401,-10,[16.2029282]
[4.77179534],[1.5829974],1401,-10,[16.2029282]
[4.78762136],[1.58299694],1401,-10,[16.2029282]
[4.80344737],[1.58299649],1401,-10,[16.2029282]
[4.81927337],[1.58299604],1401,-10,[16.2029282]
[4.83509937],[1.58299559],1401,-10,[16.2029282]
[4.85092537],[1.58299513],1401,-10,[16.2029282]
[4.86675136],[1.58299468],1401,-10,[16.2029282]
[4.88257735],[1.58299423],1401,-10,[16.2029282]
[4.89840333],[1.58299377],1401,-10,[16.2029282]
[4.91422931],[1.58299332],1401,-10,[16.2029282]
[4.93005529],[1.58299286],1401,-10,[16.2029282]
[4.94588126],[1.58299241],1401,-10,[16.2029282]
[4.96170722],[1.58299195],1401,-10,[16.2029282]
[4.97753318],[1.5829915],1401,-10,[16.2029282]
[4.99335914],[1.58299104],1401,-10,[16.2029282]
[5.00918509],[1.58299059],1401,-10,[16.2029282]
[5.02501104],[1.58299013],1401,-10,[16.2029282]
[5.04083698],[1.58298968],1401,-10,[16.2029282]
[5.05666292],[1.58298922],1401,-10,[16.2029282]
[5.07248885],[1.58298876],1401,-10,[16.2029282]
[5.08831478],[1.58298831],1401,-10,[16.2029282]
[5.10414071],[1.58298785],1401,-10,[16.2029282]
[5.11996663],[1.58298739],1401,-10,[16.2029282]
[5.13579254],[1.58298694],1401,-10,[16.2029282]
[5.15161845],[1.58298648],1401,-10,[16.2029282]
[5.16744436],[1.58298602],1401,-10,[16.2029282]
[5.18327026],[1.58298556],1401,-10,[16.2029282]
[5.19909616],[1.5829851],1401,-10,[16.2029282]
[5.21492205],[1.58298464],1401,-10,[16.2029282]
[5.23074794],[1.58298418],1401,-10,[16.2029282]
[5.24657382],[1.58298372],1401,-10,[16.2029282]
[5.2623997],[1.58298326],1401,-10,[16.2029282]
[5.27822557],[1.5829828],1401,-10,[16.2029282]
[5.29405144],[1.58298234],1401,-10,[16.2029282]
[5.30987731],[1.58298188],1401,-10,[16.2029282]
[5.32570317],[1.58298142],1401,-10,[16.2029282]
[5.34152902],[1.58298096],1401,-10,[16.2029282]
[5.35735487],[1.58298049],1401,-10,[16.2029282]
[5.37318072],[1.58298003],1401,-10,[16.2029282]
[5.38900656],[1.58297957],1401,-10,[16.2029282]
[5.4048324],[1.5829791],1401,-10,[16.2029282]
[5.42065823],[1.58297864],1401,-10,[16.2029282]
[5.43648406],[1.58297818],1401,-10,[16.2029282]
[5.45230988],[1.58297771],1401,-10,[16.2029282]
[5.4681357],[1.58297725],1401,-10,[16.2029282]
[5.48396151],[1.58297678],1401,-10,[16.2029282]
[5.49978732],[1.58297632],1401,-10,[16.2029282]
[5.51561312],[1.58297585],1401,-10,[16.2029282]
[5.53143892],[1.58297538],1401,-10,[16.2029282]
[5.54726472],[1.58297492],1401,-10,[16.2029282]
[5.56309051],[1.58297445],1401,-10,[16.2029282]
[5.57891629],[1.58297398],1401,-10,[16.2029282]
[5.59474208],[1.58297351],1401,-10,[16.2029282]
[5.61056785],[1.58297304],1401,-10,[16.2029282]
[5.62639362],[1.58297257],1401,-10,[16.2029282]
[5.64221939],[1.5829721],1401,-10,[16.2029282]
[5.65804515],[1.58297163],1401,-10,[16.2029282]
[5.67387091],[1.58297116],1401,-10,[16.2029282]
[5.68969666],[1.58297069],1401,-10,[16.2029282]
[5.70552241],[1.58297022],1401,-10,[16.2029282]
[5.72134815],[1.58296975],1401,-10,[16.2029282]
[5.73717389],[1.58296927],1401,-10,[16.2029282]
[5.75299963],[1.5829688],1401,-10,[16.2029282]
[5.76882536],[1.58296833],1401,-10,[16.2029282]
[5.78465108],[1.58296785],1401,-10,[16.2029282]
[5.8004768],[1.58296738],1401,-10,[16.2029282]
[5.81630252],[1.5829669],1401,-10,[16.2029282]
[5.83212823],[1.58296642],1401,-10,[16.2029282]
[5.84795393],[1.58296595],1401,-10,[16.2029282]
[5.86377963],[1.58296547],1401,-10,[16.2029282]
[5.87960533],[1.58296499],1401,-10,[16.2029282]
[5.89543102],[1.58296451],1401,-10,[16.2029282]
[5.9112567],[1.58296403],1401,-10,[16.2029282]
[5.92708239],[1.58296355],1401,-10,[16.2029282]
[5.94290806],[1.58296307],1401,-10,[16.2029282]
[5.95873373],[1.58296259],1401,-10,[16.2029282]
[5.9745594],[1.58296211],1401,-10,[16.2029282]
[5.99038506],[1.58296162],1401,-10,[16.2029282]
[6.00621072],[1.58296114],1401,-10,[16.2029282]
[6.02203637],[1.58296066],1401,-10,[16.2029282]
[6.03786202],[1.58296017],1401,-10,[16.2029282]
[6.05368766],[1.58295969],1401,-10,[16.2029282]
[6.0695133],[1.5829592],1401,-10,[16.2029282]
[6.08533894],[1.58295871],1401,-10,[16.2029282]
[6.10116456],[1.58295822],1401,-10,[16.2029282]
[6.11699019],[1.58295773],1401,-10,[16.2029282]
[6.13281581],[1.58295725],1401,-10,[16.2029282]
[6.14864142],[1.58295675],1401,-10,[16.2029282]
[6.16446703],[1.58295626],1401,-10,[16.2029282]
[6.18029263],[1.58295577],1401,-10,[16.2029282]
[6.19611823],[1.58295528],1401,-10,[16.2029282]
[6.21194382],[1.58295478],1401,-10,[16.2029282]
[6.22776941],[1.58295429],1401,-10,[16.2029282]
[6.243595],[1.58295379],1401,-10,[16.2029282]
[6.25942058],[1.5829533],1401,-10,[16.2029282]
[6.27524615],[1.5829528],1401,-10,[16.2029282]
[6.29107172],[1.5829523],1401,-10,[16.2029282]
[6.30689728],[1.5829518],1401,-10,[16.2029282]
[6.32272284],[1.5829513],1401,-10,[16.2029282]
[6.3385484],[1.5829508],1401,-10,[16.2029282]
[6.35437395],[1.5829503],1401,-10,[16.2029282]
[6.37019949],[1.5829498],1401,-10,[16.2029282]
[6.38602503],[1.58294929],1401,-10,[16.2029282]
[6.40185056],[1.58294879],1401,-10,[16.2029282]
[6.41767609],[1.58294828],1401,-10,[16.2029282]
[6.43350162],[1.58294777],1401,-10,[16.2029282]
[6.44932713],[1.58294726],1401,-10,[16.2029282]
[6.46515265],[1.58294675],1401,-10,[16.2029282]
[6.48097816],[1.58294624],1401,-10,[16.2029282]
[6.49680366],[1.58294573],1401,-10,[16.2029282]
[6.51262916],[1.58294522],1401,-10,[16.2029282]
[6.52845465],[1.5829447],1401,-10,[16.2029282]
[6.54428014],[1.58294419],1401,-10,[16.2029282]
[6.56010562],[1.58294367],1401,-10,[16.2029282]
[6.5759311],[1.58294315],1401,-10,[16.2029282]
[6.59175657],[1.58294263],1401,-10,[16.2029282]
[6.60758204],[1.58294211],1401,-10,[16.2029282]
[6.6234075],[1.58294159],1401,-10,[16.2029282]
[6.63923296],[1.58294107],1401,-10,[16.2029282]
[6.65505841],[1.58294054],1401,-10,[16.2029282]
[6.67088386],[1.58294001],1401,-10,[16.2029282]
[6.6867093],[1.58293949],1401,-10,[16.2029282]
[6.70253473],[1.58293896],1401,-10,[16.2029282]
[6.71836017],[1.58293843],1401,-10,[16.2029282]
[6.73418559],[1.5829379],1401,-10,[16.2029282]
[6.75001101],[1.58293736],1401,-10,[16.2029282]
[6.76583643],[1.58293683],1401,-10,[16.2029282]
[6.78166183],[1.58293629],1401,-10,[16.2029282]
[6.79748724],[1.58293575],1401,-10,[16.2029282]
[6.81331264],[1.58293521],1401,-10,[16.2029282]
[6.82913803],[1.58293467],1401,-10,[16.2029282]
[6.84496342],[1.58293413],1401,-10,[16.2029282]
[6.8607888],[1.58293358],1401,-10,[16.2029282]
[6.87661418],[1.58293304],1401,-10,[16.2029282]
[6.89243955],[1.58293249],1401,-10,[16.2029282]
[6.90826491],[1.58293194],1401,-10,[16.2029282]
[6.92409027],[1.58293139],1401,-10,[16.2029282]
[6.93991563],[1.58293083],1401,-10,[16.2029282]
[6.95574098],[1.58293028],1401,-10,[16.2029282]
[6.97156632],[1.58292972],1401,-10,[16.2029282]
[6.98739166],[1.58292916],1401,-10,[16.2029282]
[7.00321699],[1.5829286],1401,-10,[16.2029282]
[7.01904232],[1.58292804],1401,-10,[16.2029282]
[7.03486764],[1.58292747],1401,-10,[16.2029282]
[7.05069296],[1.58292691],1401,-10,[16.2029282]
[7.06651827],[1.58292634],1401,-10,[16.2029282]
[7.08234357],[1.58292577],1401,-10,[16.2029282]
[7.09816887],[1.58292519],1401,-10,[16.2029282]
[7.11399416],[1.58292462],1401,-10,[16.2029282]
[7.12981945],[1.58292404],1401,-10,[16.2029282]
[7.14564473],[1.58292346],1401,-10,[16.2029282]
[7.16147],[1.58292288],1401,-10,[16.2029282]
[7.17729527],[1.58292229],1401,-10,[16.2029282]
[7.19312054],[1.5829217],1401,-10,[16.2029282]
[7.20894579],[1.58292111],1401,-10,[16.2029282]
[7.22477105],[1.58292052],1401,-10,[16.2029282]
[7.24059629],[1.58291993],1401,-10,[16.2029282]
[7.25642153],[1.58291933],1401,-10,[16.2029282]
[7.27224677],[1.58291873],1401,-10,[16.2029282]
[7.28807199],[1.58291813],1401,-10,[16.2029282]
[7.30389722],[1.58291753],1401,-10,[16.2029282]
[7.31972243],[1.58291692],1401,-10,[16.2029282]
[7.33554764],[1.58291631],1401,-10,[16.2029282]
[7.35137285],[1.5829157],1401,-10,[16.2029282]
[7.36719804],[1.58291508],1401,-10,[16.2029282]
[7.38302323],[1.58291446],1401,-10,[16.2029282]
[7.39884842],[1.58291384],1401,-10,[16.2029282]
[7.4146736],[1.58291321],1401,-10,[16.2029282]
[7.43049877],[1.58291259],1401,-10,[16.2029282]
[7.44632394],[1.58291196],1401,-10,[16.2029282]
[7.4621491],[1.58291132],1401,-10,[16.2029282]
[7.47797425],[1.58291069],1401,-10,[16.2029282]
[7.4937994],[1.58291005],1401,-10,[16.2029282]
[7.50962454],[1.5829094],1401,-10,[16.2029282]
[7.52544967],[1.58290876],1401,-10,[16.2029282]
[7.5412748],[1.58290811],1401,-10,[16.2029282]
[7.55709992],[1.58290745],1401,-10,[16.2029282]
[7.57292504],[1.5829068],1401,-10,[16.2029282]
[7.58875015],[1.58290614],1401,-10,[16.2029282]
[7.60457525],[1.58290547],1401,-10,[16.2029282]
[7.62040034],[1.58290481],1401,-10,[16.2029282]
[7.63622543],[1.58290413],1401,-10,[16.2029282]
[7.65205051],[1.58290346],1401,-10,[16.2029282]
[7.66787559],[1.58290278],1401,-10,[16.2029282]
[7.68370066],[1.5829021],1401,-10,[16.2029282]
[7.69952572],[1.58290141],1401,-10,[16.2029282]
[7.71535077],[1.58290072],1401,-10,[16.2029282]
[7.73117582],[1.58290003],1401,-10,[16.2029282]
[7.74700086],[1.58289933],1401,-10,[16.2029282]
[7.76282589],[1.58289862],1401,-10,[16.2029282]
[7.77865092],[1.58289792],1401,-10,[16.2029282]
[7.79447594],[1.5828972],1401,-10,[16.2029282]
[7.81030095],[1.58289649],1401,-10,[16.2029282]
[7.82612596],[1.58289577],1401,-10,[16.2029282]
[7.84195096],[1.58289504],1401,-10,[16.2029282]
[7.85777595],[1.58289431],1401,-10,[16.2029282]
[7.87360093],[1.58289358],1401,-10,[16.2029282]
