Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.43202873],[0.92111063],801,0,[16.77504324]
[1.44123754],[0.92111037],801,0,[16.77504324]
[1.45044634],[0.92111012],801,0,[16.77504324]
[1.45965513],[0.92110986],801,0,[16.77504324]
[1.46886393],[0.92110961],801,0,[16.77504324]
[1.47807272],[0.92110935],801,0,[16.77504324]
[1.48728151],[0.92110909],801,0,[16.77504324]
[1.4964903],[0.92110884],801,0,[16.77504324]
[1.50569908],[0.92110858],801,0,[16.77504324]
[1.51490787],[0.92110833],801,0,[16.77504324]
[1.52411665],[0.92110807],801,0,[16.77504324]
[1.53332542],[0.92110781],801,0,[16.77504324]
[1.5425342],[0.92110756],801,0,[16.77504324]
[1.55174297],[0.9211073],801,0,[16.77504324]
[1.56095174],[0.92110705],801,0,[16.77504324]
[1.57016051],[0.92110679],801,0,[16.77504324]
[1.57936927],[0.92110653],801,0,[16.77504324]
[1.58857803],[0.92110628],801,0,[16.77504324]
[1.59778679],[0.92110602],801,0,[16.77504324]
[1.60699555],[0.92110577],801,0,[16.77504324]
[1.6162043],[0.92110551],801,0,[16.77504324]
[1.62541306],[0.92110525],801,0,[16.77504324]
[1.6346218],[0.921105],801,0,[16.77504324]
[1.64383055],[0.92110474],801,0,[16.77504324]
[1.6530393],[0.92110449],801,0,[16.77504324]
[1.66224804],[0.92110423],801,0,[16.77504324]
[1.67145678],[0.92110397],801,0,[16.77504324]
[1.68066551],[0.92110372],801,0,[16.77504324]
[1.68987425],[0.92110346],801,0,[16.77504324]
[1.69908298],[0.92110321],801,0,[16.77504324]
[1.70829171],[0.92110295],801,0,[16.77504324]
[1.71750043],[0.9211027],801,0,[16.77504324]
[1.72670915],[0.92110244],801,0,[16.77504324]
[1.73591788],[0.92110218],801,0,[16.77504324]
[1.74512659],[0.92110193],801,0,[16.77504324]
[1.75433531],[0.92110167],801,0,[16.77504324]
[1.76354402],[0.92110142],801,0,[16.77504324]
[1.77275273],[0.92110116],801,0,[16.77504324]
[1.78196144],[0.9211009],801,0,[16.77504324]
[1.79117015],[0.92110065],801,0,[16.77504324]
[1.80037885],[0.92110039],801,0,[16.77504324]
[1.80958755],[0.92110014],801,0,[16.77504324]
[1.81879625],[0.92109988],801,0,[16.77504324]
[1.82800494],[0.92109962],801,0,[16.77504324]
[1.83721364],[0.92109937],801,0,[16.77504324]
[1.84642233],[0.92109911],801,0,[16.77504324]
[1.85563101],[0.92109886],801,0,[16.77504324]
[1.8648397],[0.9210986],801,0,[16.77504324]
[1.87404838],[0.92109834],801,0,[16.77504324]
[1.88325706],[0.92109809],801,0,[16.77504324]
[1.89246574],[0.92109783],801,0,[16.77504324]
[1.90167441],[0.92109758],801,0,[16.77504324]
[1.91088309],[0.92109732],801,0,[16.77504324]
[1.92009176],[0.92109706],801,0,[16.77504324]
[1.92930042],[0.92109681],801,0,[16.77504324]
[1.93850909],[0.92109655],801,0,[16.77504324]
[1.94771775],[0.9210963],801,0,[16.77504324]
[1.95692641],[0.92109604],801,0,[16.77504324]
[1.96613507],[0.92109578],801,0,[16.77504324]
[1.97534372],[0.92109553],801,0,[16.77504324]
[1.98455237],[0.92109527],801,0,[16.77504324]
[1.99376102],[0.92109501],801,0,[16.77504324]
[2.00296967],[0.92109476],801,0,[16.77504324]
[2.01217831],[0.9210945],801,0,[16.77504324]
[2.02138695],[0.92109425],801,0,[16.77504324]
[2.03059559],[0.92109399],801,0,[16.77504324]
[2.03980423],[0.92109373],801,0,[16.77504324]
[2.04901286],[0.92109348],801,0,[16.77504324]
[2.0582215],[0.92109322],801,0,[16.77504324]
[2.06743012],[0.92109297],801,0,[16.77504324]
[2.07663875],[0.92109271],801,0,[16.77504324]
[2.08584737],[0.92109245],801,0,[16.77504324]
[2.095056],[0.9210922],801,0,[16.77504324]
[2.10426461],[0.92109194],801,0,[16.77504324]
[2.11347323],[0.92109169],801,0,[16.77504324]
[2.12268184],[0.92109143],801,0,[16.77504324]
[2.13189045],[0.92109117],801,0,[16.77504324]
[2.14109906],[0.92109092],801,0,[16.77504324]
[2.15030767],[0.92109066],801,0,[16.77504324]
[2.15951627],[0.92109041],801,0,[16.77504324]
[2.16872487],[0.92109015],801,0,[16.77504324]
[2.17793347],[0.92108989],801,0,[16.77504324]
[2.18714207],[0.92108964],801,0,[16.77504324]
[2.19635066],[0.92108938],801,0,[16.77504324]
[2.20555925],[0.92108913],801,0,[16.77504324]
[2.21476784],[0.92108887],801,0,[16.77504324]
[2.22397642],[0.92108861],801,0,[16.77504324]
[2.233185],[0.92108836],801,0,[16.77504324]
[2.24239358],[0.9210881],801,0,[16.77504324]
[2.25160216],[0.92108785],801,0,[16.77504324]
[2.26081074],[0.92108759],801,0,[16.77504324]
[2.27001931],[0.92108733],801,0,[16.77504324]
[2.27922788],[0.92108708],801,0,[16.77504324]
[2.28843645],[0.92108682],801,0,[16.77504324]
[2.29764501],[0.92108656],801,0,[16.77504324]
[2.30685357],[0.92108631],801,0,[16.77504324]
[2.31606213],[0.92108605],801,0,[16.77504324]
[2.32527069],[0.9210858],801,0,[16.77504324]
[2.33447925],[0.92108554],801,0,[16.77504324]
[2.3436878],[0.92108528],801,0,[16.77504324]
[2.35289635],[0.92108503],801,0,[16.77504324]
[2.36210489],[0.92108477],801,0,[16.77504324]
[2.37131344],[0.92108452],801,0,[16.77504324]
[2.38052198],[0.92108426],801,0,[16.77504324]
[2.38973052],[0.921084],801,0,[16.77504324]
[2.39893906],[0.92108375],801,0,[16.77504324]
[2.40814759],[0.92108349],801,0,[16.77504324]
[2.41735612],[0.92108324],801,0,[16.77504324]
[2.42656465],[0.92108298],801,0,[16.77504324]
[2.43577318],[0.92108272],801,0,[16.77504324]
[2.4449817],[0.92108247],801,0,[16.77504324]
[2.45419022],[0.92108221],801,0,[16.77504324]
[2.46339874],[0.92108195],801,0,[16.77504324]
[2.47260726],[0.9210817],801,0,[16.77504324]
[2.48181577],[0.92108144],801,0,[16.77504324]
[2.49102428],[0.92108119],801,0,[16.77504324]
[2.50023279],[0.92108093],801,0,[16.77504324]
[2.50944129],[0.92108067],801,0,[16.77504324]
[2.5186498],[0.92108042],801,0,[16.77504324]
[2.5278583],[0.92108016],801,0,[16.77504324]
[2.5370668],[0.9210799],801,0,[16.77504324]
[2.54627529],[0.92107965],801,0,[16.77504324]
[2.55548379],[0.92107939],801,0,[16.77504324]
[2.56469228],[0.92107914],801,0,[16.77504324]
[2.57390076],[0.92107888],801,0,[16.77504324]
[2.58310925],[0.92107862],801,0,[16.77504324]
[2.59231773],[0.92107837],801,0,[16.77504324]
[2.60152621],[0.92107811],801,0,[16.77504324]
[2.61073469],[0.92107786],801,0,[16.77504324]
[2.61994317],[0.9210776],801,0,[16.77504324]
[2.62915164],[0.92107734],801,0,[16.77504324]
[2.63836011],[0.92107709],801,0,[16.77504324]
[2.64756858],[0.92107683],801,0,[16.77504324]
[2.65677704],[0.92107657],801,0,[16.77504324]
[2.6659855],[0.92107632],801,0,[16.77504324]
[2.67519396],[0.92107606],801,0,[16.77504324]
[2.68440242],[0.92107581],801,0,[16.77504324]
[2.69361087],[0.92107555],801,0,[16.77504324]
[2.70281933],[0.92107529],801,0,[16.77504324]
[2.71202778],[0.92107504],801,0,[16.77504324]
[2.72123622],[0.92107478],801,0,[16.77504324]
[2.73044467],[0.92107452],801,0,[16.77504324]
[2.73965311],[0.92107427],801,0,[16.77504324]
[2.74886155],[0.92107401],801,0,[16.77504324]
[2.75806999],[0.92107376],801,0,[16.77504324]
[2.76727842],[0.9210735],801,0,[16.77504324]
[2.77648685],[0.92107324],801,0,[16.77504324]
[2.78569528],[0.92107299],801,0,[16.77504324]
[2.79490371],[0.92107273],801,0,[16.77504324]
[2.80411213],[0.92107247],801,0,[16.77504324]
[2.81332055],[0.92107222],801,0,[16.77504324]
[2.82252897],[0.92107196],801,0,[16.77504324]
[2.83173739],[0.9210717],801,0,[16.77504324]
[2.8409458],[0.92107145],801,0,[16.77504324]
[2.85015421],[0.92107119],801,0,[16.77504324]
[2.85936262],[0.92107094],801,0,[16.77504324]
[2.86857103],[0.92107068],801,0,[16.77504324]
[2.87777943],[0.92107042],801,0,[16.77504324]
[2.88698783],[0.92107017],801,0,[16.77504324]
[2.89619623],[0.92106991],801,0,[16.77504324]
[2.90540462],[0.92106965],801,0,[16.77504324]
[2.91461302],[0.9210694],801,0,[16.77504324]
[2.92382141],[0.92106914],801,0,[16.77504324]
[2.9330298],[0.92106888],801,0,[16.77504324]
[2.94223818],[0.92106863],801,0,[16.77504324]
[2.95144656],[0.92106837],801,0,[16.77504324]
[2.96065494],[0.92106812],801,0,[16.77504324]
[2.96986332],[0.92106786],801,0,[16.77504324]
[2.9790717],[0.9210676],801,0,[16.77504324]
[2.98828007],[0.92106735],801,0,[16.77504324]
[2.99748844],[0.92106709],801,0,[16.77504324]
[3.00669681],[0.92106683],801,0,[16.77504324]
[3.01590517],[0.92106658],801,0,[16.77504324]
[3.02511354],[0.92106632],801,0,[16.77504324]
[3.0343219],[0.92106606],801,0,[16.77504324]
[3.04353025],[0.92106581],801,0,[16.77504324]
[3.05273861],[0.92106555],801,0,[16.77504324]
[3.06194696],[0.92106529],801,0,[16.77504324]
[3.07115531],[0.92106504],801,0,[16.77504324]
[3.08036366],[0.92106478],801,0,[16.77504324]
[3.089572],[0.92106453],801,0,[16.77504324]
[3.09878034],[0.92106427],801,0,[16.77504324]
[3.10798868],[0.92106401],801,0,[16.77504324]
[3.11719702],[0.92106376],801,0,[16.77504324]
[3.12640535],[0.9210635],801,0,[16.77504324]
[3.13561368],[0.92106324],801,0,[16.77504324]
[3.14482201],[0.92106299],801,0,[16.77504324]
[3.15403034],[0.92106273],801,0,[16.77504324]
[3.16323866],[0.92106247],801,0,[16.77504324]
[3.17244698],[0.92106222],801,0,[16.77504324]
[3.1816553],[0.92106196],801,0,[16.77504324]
[3.19086362],[0.9210617],801,0,[16.77504324]
[3.20007193],[0.92106145],801,0,[16.77504324]
[3.20928024],[0.92106119],801,0,[16.77504324]
[3.21848855],[0.92106093],801,0,[16.77504324]
[3.22769686],[0.92106068],801,0,[16.77504324]
[3.23690516],[0.92106042],801,0,[16.77504324]
[3.24611346],[0.92106016],801,0,[16.77504324]
[3.25532176],[0.92105991],801,0,[16.77504324]
[3.26453006],[0.92105965],801,0,[16.77504324]
[3.27373835],[0.92105939],801,0,[16.77504324]
[3.28294664],[0.92105914],801,0,[16.77504324]
[3.29215493],[0.92105888],801,0,[16.77504324]
[3.30136321],[0.92105862],801,0,[16.77504324]
[3.3105715],[0.92105837],801,0,[16.77504324]
[3.31977978],[0.92105811],801,0,[16.77504324]
[3.32898806],[0.92105785],801,0,[16.77504324]
[3.33819633],[0.9210576],801,0,[16.77504324]
[3.3474046],[0.92105734],801,0,[16.77504324]
[3.35661287],[0.92105708],801,0,[16.77504324]
[3.36582114],[0.92105683],801,0,[16.77504324]
[3.37502941],[0.92105657],801,0,[16.77504324]
[3.38423767],[0.92105631],801,0,[16.77504324]
[3.39344593],[0.92105606],801,0,[16.77504324]
[3.40265419],[0.9210558],801,0,[16.77504324]
[3.41186244],[0.92105554],801,0,[16.77504324]
[3.42107069],[0.92105529],801,0,[16.77504324]
[3.43027894],[0.92105503],801,0,[16.77504324]
[3.43948719],[0.92105477],801,0,[16.77504324]
[3.44869543],[0.92105452],801,0,[16.77504324]
[3.45790367],[0.92105426],801,0,[16.77504324]
[3.46711191],[0.921054],801,0,[16.77504324]
[3.47632015],[0.92105375],801,0,[16.77504324]
[3.48552838],[0.92105349],801,0,[16.77504324]
[3.49473662],[0.92105323],801,0,[16.77504324]
[3.50394485],[0.92105298],801,0,[16.77504324]
[3.51315307],[0.92105272],801,0,[16.77504324]
[3.5223613],[0.92105246],801,0,[16.77504324]
[3.53156952],[0.92105221],801,0,[16.77504324]
[3.54077774],[0.92105195],801,0,[16.77504324]
[3.54998595],[0.92105169],801,0,[16.77504324]
[3.55919417],[0.92105144],801,0,[16.77504324]
[3.56840238],[0.92105118],801,0,[16.77504324]
[3.57761058],[0.92105092],801,0,[16.77504324]
[3.58681879],[0.92105067],801,0,[16.77504324]
[3.59602699],[0.92105041],801,0,[16.77504324]
[3.60523519],[0.92105015],801,0,[16.77504324]
[3.61444339],[0.92104989],801,0,[16.77504324]
[3.62365159],[0.92104964],801,0,[16.77504324]
[3.63285978],[0.92104938],801,0,[16.77504324]
[3.64206797],[0.92104912],801,0,[16.77504324]
[3.65127616],[0.92104887],801,0,[16.77504324]
[3.66048435],[0.92104861],801,0,[16.77504324]
[3.66969253],[0.92104835],801,0,[16.77504324]
[3.67890071],[0.9210481],801,0,[16.77504324]
[3.68810889],[0.92104784],801,0,[16.77504324]
[3.69731706],[0.92104758],801,0,[16.77504324]
[3.70652523],[0.92104732],801,0,[16.77504324]
[3.7157334],[0.92104707],801,0,[16.77504324]
[3.72494157],[0.92104681],801,0,[16.77504324]
[3.73414974],[0.92104655],801,0,[16.77504324]
[3.7433579],[0.9210463],801,0,[16.77504324]
[3.75256606],[0.92104604],801,0,[16.77504324]
[3.76177421],[0.92104578],801,0,[16.77504324]
[3.77098237],[0.92104552],801,0,[16.77504324]
[3.78019052],[0.92104527],801,0,[16.77504324]
[3.78939867],[0.92104501],801,0,[16.77504324]
[3.79860682],[0.92104475],801,0,[16.77504324]
[3.80781496],[0.9210445],801,0,[16.77504324]
[3.8170231],[0.92104424],801,0,[16.77504324]
[3.82623124],[0.92104398],801,0,[16.77504324]
[3.83543938],[0.92104372],801,0,[16.77504324]
[3.84464751],[0.92104347],801,0,[16.77504324]
[3.85385564],[0.92104321],801,0,[16.77504324]
[3.86306377],[0.92104295],801,0,[16.77504324]
[3.8722719],[0.9210427],801,0,[16.77504324]
[3.88148002],[0.92104244],801,0,[16.77504324]
[3.89068814],[0.92104218],801,0,[16.77504324]
[3.89989626],[0.92104192],801,0,[16.77504324]
[3.90910438],[0.92104167],801,0,[16.77504324]
[3.91831249],[0.92104141],801,0,[16.77504324]
[3.9275206],[0.92104115],801,0,[16.77504324]
[3.93672871],[0.92104089],801,0,[16.77504324]
[3.94593682],[0.92104064],801,0,[16.77504324]
[3.95514492],[0.92104038],801,0,[16.77504324]
[3.96435302],[0.92104012],801,0,[16.77504324]
[3.97356112],[0.92103986],801,0,[16.77504324]
[3.98276921],[0.92103961],801,0,[16.77504324]
[3.9919773],[0.92103935],801,0,[16.77504324]
[4.0011854],[0.92103909],801,0,[16.77504324]
[4.01039348],[0.92103884],801,0,[16.77504324]
[4.01960157],[0.92103858],801,0,[16.77504324]
[4.02880965],[0.92103832],801,0,[16.77504324]
[4.03801773],[0.92103806],801,0,[16.77504324]
[4.04722581],[0.92103781],801,0,[16.77504324]
[4.05643388],[0.92103755],801,0,[16.77504324]
[4.06564195],[0.92103729],801,0,[16.77504324]
[4.07485002],[0.92103703],801,0,[16.77504324]
[4.08405809],[0.92103677],801,0,[16.77504324]
[4.09326616],[0.92103652],801,0,[16.77504324]
[4.10247422],[0.92103626],801,0,[16.77504324]
[4.11168228],[0.921036],801,0,[16.77504324]
[4.12089033],[0.92103574],801,0,[16.77504324]
[4.13009839],[0.92103549],801,0,[16.77504324]
[4.13930644],[0.92103523],801,0,[16.77504324]
[4.14851449],[0.92103497],801,0,[16.77504324]
[4.15772253],[0.92103471],801,0,[16.77504324]
[4.16693058],[0.92103446],801,0,[16.77504324]
[4.17613862],[0.9210342],801,0,[16.77504324]
[4.18534666],[0.92103394],801,0,[16.77504324]
[4.19455469],[0.92103368],801,0,[16.77504324]
[4.20376273],[0.92103342],801,0,[16.77504324]
[4.21297076],[0.92103317],801,0,[16.77504324]
[4.22217879],[0.92103291],801,0,[16.77504324]
[4.23138681],[0.92103265],801,0,[16.77504324]
[4.24059484],[0.92103239],801,0,[16.77504324]
[4.24980286],[0.92103213],801,0,[16.77504324]
[4.25901087],[0.92103188],801,0,[16.77504324]
[4.26821889],[0.92103162],801,0,[16.77504324]
[4.2774269],[0.92103136],801,0,[16.77504324]
[4.28663491],[0.9210311],801,0,[16.77504324]
[4.29584292],[0.92103085],801,0,[16.77504324]
[4.30505093],[0.92103059],801,0,[16.77504324]
[4.31425893],[0.92103033],801,0,[16.77504324]
[4.32346693],[0.92103007],801,0,[16.77504324]
[4.33267493],[0.92102981],801,0,[16.77504324]
[4.34188292],[0.92102955],801,0,[16.77504324]
[4.35109091],[0.9210293],801,0,[16.77504324]
[4.3602989],[0.92102904],801,0,[16.77504324]
[4.36950689],[0.92102878],801,0,[16.77504324]
[4.37871487],[0.92102852],801,0,[16.77504324]
[4.38792286],[0.92102826],801,0,[16.77504324]
[4.39713084],[0.92102801],801,0,[16.77504324]
[4.40633881],[0.92102775],801,0,[16.77504324]
[4.41554679],[0.92102749],801,0,[16.77504324]
[4.42475476],[0.92102723],801,0,[16.77504324]
[4.43396273],[0.92102697],801,0,[16.77504324]
[4.44317069],[0.92102671],801,0,[16.77504324]
[4.45237866],[0.92102646],801,0,[16.77504324]
[4.46158662],[0.9210262],801,0,[16.77504324]
[4.47079458],[0.92102594],801,0,[16.77504324]
[4.48000253],[0.92102568],801,0,[16.77504324]
[4.48921049],[0.92102542],801,0,[16.77504324]
[4.49841844],[0.92102516],801,0,[16.77504324]
[4.50762639],[0.9210249],801,0,[16.77504324]
[4.51683433],[0.92102465],801,0,[16.77504324]
[4.52604228],[0.92102439],801,0,[16.77504324]
[4.53525022],[0.92102413],801,0,[16.77504324]
[4.54445815],[0.92102387],801,0,[16.77504324]
[4.55366609],[0.92102361],801,0,[16.77504324]
[4.56287402],[0.92102335],801,0,[16.77504324]
[4.57208195],[0.92102309],801,0,[16.77504324]
[4.58128988],[0.92102284],801,0,[16.77504324]
[4.59049781],[0.92102258],801,0,[16.77504324]
[4.59970573],[0.92102232],801,0,[16.77504324]
[4.60891365],[0.92102206],801,0,[16.77504324]
[4.61812156],[0.9210218],801,0,[16.77504324]
[4.62732948],[0.92102154],801,0,[16.77504324]
[4.63653739],[0.92102128],801,0,[16.77504324]
[4.6457453],[0.92102102],801,0,[16.77504324]
[4.65495321],[0.92102076],801,0,[16.77504324]
[4.66416111],[0.92102051],801,0,[16.77504324]
[4.67336901],[0.92102025],801,0,[16.77504324]
[4.68257691],[0.92101999],801,0,[16.77504324]
[4.69178481],[0.92101973],801,0,[16.77504324]
[4.7009927],[0.92101947],801,0,[16.77504324]
[4.7102006],[0.92101921],801,0,[16.77504324]
[4.71940848],[0.92101895],801,0,[16.77504324]
[4.72861637],[0.92101869],801,0,[16.77504324]
[4.73782425],[0.92101843],801,0,[16.77504324]
[4.74703214],[0.92101817],801,0,[16.77504324]
[4.75624001],[0.92101791],801,0,[16.77504324]
[4.76544789],[0.92101765],801,0,[16.77504324]
[4.77465576],[0.9210174],801,0,[16.77504324]
[4.78386363],[0.92101714],801,0,[16.77504324]
[4.7930715],[0.92101688],801,0,[16.77504324]
[4.80227937],[0.92101662],801,0,[16.77504324]
[4.81148723],[0.92101636],801,0,[16.77504324]
[4.82069509],[0.9210161],801,0,[16.77504324]
[4.82990295],[0.92101584],801,0,[16.77504324]
[4.8391108],[0.92101558],801,0,[16.77504324]
[4.84831866],[0.92101532],801,0,[16.77504324]
[4.85752651],[0.92101506],801,0,[16.77504324]
[4.86673435],[0.9210148],801,0,[16.77504324]
[4.8759422],[0.92101454],801,0,[16.77504324]
[4.88515004],[0.92101428],801,0,[16.77504324]
[4.89435788],[0.92101402],801,0,[16.77504324]
[4.90356572],[0.92101376],801,0,[16.77504324]
[4.91277355],[0.9210135],801,0,[16.77504324]
[4.92198138],[0.92101324],801,0,[16.77504324]
[4.93118921],[0.92101298],801,0,[16.77504324]
