Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.64854089],[1.07217247],901,20,[19.09525584]
[0.65925995],[1.07217217],901,20,[19.09525584]
[0.66997901],[1.07217188],901,20,[19.09525584]
[0.68069807],[1.07217158],901,20,[19.09525584]
[0.69141712],[1.07217128],901,20,[19.09525584]
[0.70213616],[1.07217098],901,20,[19.09525584]
[0.71285521],[1.07217069],901,20,[19.09525584]
[0.72357424],[1.07217039],901,20,[19.09525584]
[0.73429328],[1.07217009],901,20,[19.09525584]
[0.74501231],[1.07216979],901,20,[19.09525584]
[0.75573134],[1.07216949],901,20,[19.09525584]
[0.76645036],[1.0721692],901,20,[19.09525584]
[0.77716938],[1.0721689],901,20,[19.09525584]
[0.78788839],[1.0721686],901,20,[19.09525584]
[0.7986074],[1.0721683],901,20,[19.09525584]
[0.80932641],[1.07216801],901,20,[19.09525584]
[0.82004542],[1.07216771],901,20,[19.09525584]
[0.83076442],[1.07216741],901,20,[19.09525584]
[0.84148342],[1.07216711],901,20,[19.09525584]
[0.85220241],[1.07216681],901,20,[19.09525584]
[0.8629214],[1.07216652],901,20,[19.09525584]
[0.87364039],[1.07216622],901,20,[19.09525584]
[0.88435938],[1.07216592],901,20,[19.09525584]
[0.89507836],[1.07216562],901,20,[19.09525584]
[0.90579734],[1.07216533],901,20,[19.09525584]
[0.91651631],[1.07216503],901,20,[19.09525584]
[0.92723528],[1.07216473],901,20,[19.09525584]
[0.93795425],[1.07216443],901,20,[19.09525584]
[0.94867322],[1.07216413],901,20,[19.09525584]
[0.95939218],[1.07216384],901,20,[19.09525584]
[0.97011114],[1.07216354],901,20,[19.09525584]
[0.98083009],[1.07216324],901,20,[19.09525584]
[0.99154905],[1.07216294],901,20,[19.09525584]
[1.002268],[1.07216265],901,20,[19.09525584]
[1.01298694],[1.07216235],901,20,[19.09525584]
[1.02370589],[1.07216205],901,20,[19.09525584]
[1.03442483],[1.07216175],901,20,[19.09525584]
[1.04514376],[1.07216145],901,20,[19.09525584]
[1.0558627],[1.07216116],901,20,[19.09525584]
[1.06658163],[1.07216086],901,20,[19.09525584]
[1.07730056],[1.07216056],901,20,[19.09525584]
[1.08801948],[1.07216026],901,20,[19.09525584]
[1.09873841],[1.07215997],901,20,[19.09525584]
[1.10945733],[1.07215967],901,20,[19.09525584]
[1.12017624],[1.07215937],901,20,[19.09525584]
[1.13089515],[1.07215907],901,20,[19.09525584]
[1.14161406],[1.07215877],901,20,[19.09525584]
[1.15233297],[1.07215848],901,20,[19.09525584]
[1.16305188],[1.07215818],901,20,[19.09525584]
[1.17377078],[1.07215788],901,20,[19.09525584]
[1.18448967],[1.07215758],901,20,[19.09525584]
[1.19520857],[1.07215729],901,20,[19.09525584]
[1.20592746],[1.07215699],901,20,[19.09525584]
[1.21664635],[1.07215669],901,20,[19.09525584]
[1.22736524],[1.07215639],901,20,[19.09525584]
[1.23808412],[1.07215609],901,20,[19.09525584]
[1.248803],[1.0721558],901,20,[19.09525584]
[1.25952188],[1.0721555],901,20,[19.09525584]
[1.27024075],[1.0721552],901,20,[19.09525584]
[1.28095962],[1.0721549],901,20,[19.09525584]
[1.29167849],[1.0721546],901,20,[19.09525584]
[1.30239735],[1.07215431],901,20,[19.09525584]
[1.31311622],[1.07215401],901,20,[19.09525584]
[1.32383508],[1.07215371],901,20,[19.09525584]
[1.33455393],[1.07215341],901,20,[19.09525584]
[1.34527278],[1.07215312],901,20,[19.09525584]
[1.35599163],[1.07215282],901,20,[19.09525584]
[1.36671048],[1.07215252],901,20,[19.09525584]
[1.37742933],[1.07215222],901,20,[19.09525584]
[1.38814817],[1.07215192],901,20,[19.09525584]
[1.398867],[1.07215163],901,20,[19.09525584]
[1.40958584],[1.07215133],901,20,[19.09525584]
[1.42030467],[1.07215103],901,20,[19.09525584]
[1.4310235],[1.07215073],901,20,[19.09525584]
[1.44174233],[1.07215044],901,20,[19.09525584]
[1.45246115],[1.07215014],901,20,[19.09525584]
[1.46317997],[1.07214984],901,20,[19.09525584]
[1.47389879],[1.07214954],901,20,[19.09525584]
[1.4846176],[1.07214924],901,20,[19.09525584]
[1.49533641],[1.07214895],901,20,[19.09525584]
[1.50605522],[1.07214865],901,20,[19.09525584]
[1.51677403],[1.07214835],901,20,[19.09525584]
[1.52749283],[1.07214805],901,20,[19.09525584]
[1.53821163],[1.07214776],901,20,[19.09525584]
[1.54893043],[1.07214746],901,20,[19.09525584]
[1.55964922],[1.07214716],901,20,[19.09525584]
[1.57036801],[1.07214686],901,20,[19.09525584]
[1.5810868],[1.07214656],901,20,[19.09525584]
[1.59180558],[1.07214627],901,20,[19.09525584]
[1.60252436],[1.07214597],901,20,[19.09525584]
[1.61324314],[1.07214567],901,20,[19.09525584]
[1.62396192],[1.07214537],901,20,[19.09525584]
[1.63468069],[1.07214508],901,20,[19.09525584]
[1.64539946],[1.07214478],901,20,[19.09525584]
[1.65611823],[1.07214448],901,20,[19.09525584]
[1.66683699],[1.07214418],901,20,[19.09525584]
[1.67755575],[1.07214388],901,20,[19.09525584]
[1.68827451],[1.07214359],901,20,[19.09525584]
[1.69899326],[1.07214329],901,20,[19.09525584]
[1.70971201],[1.07214299],901,20,[19.09525584]
[1.72043076],[1.07214269],901,20,[19.09525584]
[1.73114951],[1.0721424],901,20,[19.09525584]
[1.74186825],[1.0721421],901,20,[19.09525584]
[1.75258699],[1.0721418],901,20,[19.09525584]
[1.76330573],[1.0721415],901,20,[19.09525584]
[1.77402446],[1.0721412],901,20,[19.09525584]
[1.78474319],[1.07214091],901,20,[19.09525584]
[1.79546192],[1.07214061],901,20,[19.09525584]
[1.80618065],[1.07214031],901,20,[19.09525584]
[1.81689937],[1.07214001],901,20,[19.09525584]
[1.82761809],[1.07213971],901,20,[19.09525584]
[1.8383368],[1.07213942],901,20,[19.09525584]
[1.84905551],[1.07213912],901,20,[19.09525584]
[1.85977422],[1.07213882],901,20,[19.09525584]
[1.87049293],[1.07213852],901,20,[19.09525584]
[1.88121164],[1.07213823],901,20,[19.09525584]
[1.89193034],[1.07213793],901,20,[19.09525584]
[1.90264904],[1.07213763],901,20,[19.09525584]
[1.91336773],[1.07213733],901,20,[19.09525584]
[1.92408642],[1.07213703],901,20,[19.09525584]
[1.93480511],[1.07213674],901,20,[19.09525584]
[1.9455238],[1.07213644],901,20,[19.09525584]
[1.95624248],[1.07213614],901,20,[19.09525584]
[1.96696116],[1.07213584],901,20,[19.09525584]
[1.97767984],[1.07213555],901,20,[19.09525584]
[1.98839851],[1.07213525],901,20,[19.09525584]
[1.99911718],[1.07213495],901,20,[19.09525584]
[2.00983585],[1.07213465],901,20,[19.09525584]
[2.02055452],[1.07213435],901,20,[19.09525584]
[2.03127318],[1.07213406],901,20,[19.09525584]
[2.04199184],[1.07213376],901,20,[19.09525584]
[2.0527105],[1.07213346],901,20,[19.09525584]
[2.06342915],[1.07213316],901,20,[19.09525584]
[2.0741478],[1.07213286],901,20,[19.09525584]
[2.08486645],[1.07213257],901,20,[19.09525584]
[2.09558509],[1.07213227],901,20,[19.09525584]
[2.10630373],[1.07213197],901,20,[19.09525584]
[2.11702237],[1.07213167],901,20,[19.09525584]
[2.12774101],[1.07213138],901,20,[19.09525584]
[2.13845964],[1.07213108],901,20,[19.09525584]
[2.14917827],[1.07213078],901,20,[19.09525584]
[2.1598969],[1.07213048],901,20,[19.09525584]
[2.17061552],[1.07213018],901,20,[19.09525584]
[2.18133414],[1.07212989],901,20,[19.09525584]
[2.19205276],[1.07212959],901,20,[19.09525584]
[2.20277137],[1.07212929],901,20,[19.09525584]
[2.21348998],[1.07212899],901,20,[19.09525584]
[2.22420859],[1.07212869],901,20,[19.09525584]
[2.2349272],[1.0721284],901,20,[19.09525584]
[2.2456458],[1.0721281],901,20,[19.09525584]
[2.2563644],[1.0721278],901,20,[19.09525584]
[2.267083],[1.0721275],901,20,[19.09525584]
[2.27780159],[1.07212721],901,20,[19.09525584]
[2.28852018],[1.07212691],901,20,[19.09525584]
[2.29923877],[1.07212661],901,20,[19.09525584]
[2.30995736],[1.07212631],901,20,[19.09525584]
[2.32067594],[1.07212601],901,20,[19.09525584]
[2.33139452],[1.07212572],901,20,[19.09525584]
[2.34211309],[1.07212542],901,20,[19.09525584]
[2.35283167],[1.07212512],901,20,[19.09525584]
[2.36355024],[1.07212482],901,20,[19.09525584]
[2.3742688],[1.07212452],901,20,[19.09525584]
[2.38498737],[1.07212423],901,20,[19.09525584]
[2.39570593],[1.07212393],901,20,[19.09525584]
[2.40642449],[1.07212363],901,20,[19.09525584]
[2.41714304],[1.07212333],901,20,[19.09525584]
[2.42786159],[1.07212304],901,20,[19.09525584]
[2.43858014],[1.07212274],901,20,[19.09525584]
[2.44929869],[1.07212244],901,20,[19.09525584]
[2.46001723],[1.07212214],901,20,[19.09525584]
[2.47073577],[1.07212184],901,20,[19.09525584]
[2.48145431],[1.07212155],901,20,[19.09525584]
[2.49217285],[1.07212125],901,20,[19.09525584]
[2.50289138],[1.07212095],901,20,[19.09525584]
[2.51360991],[1.07212065],901,20,[19.09525584]
[2.52432843],[1.07212035],901,20,[19.09525584]
[2.53504695],[1.07212006],901,20,[19.09525584]
[2.54576547],[1.07211976],901,20,[19.09525584]
[2.55648399],[1.07211946],901,20,[19.09525584]
[2.5672025],[1.07211916],901,20,[19.09525584]
[2.57792101],[1.07211887],901,20,[19.09525584]
[2.58863952],[1.07211857],901,20,[19.09525584]
[2.59935802],[1.07211827],901,20,[19.09525584]
[2.61007653],[1.07211797],901,20,[19.09525584]
[2.62079502],[1.07211767],901,20,[19.09525584]
[2.63151352],[1.07211738],901,20,[19.09525584]
[2.64223201],[1.07211708],901,20,[19.09525584]
[2.6529505],[1.07211678],901,20,[19.09525584]
[2.66366899],[1.07211648],901,20,[19.09525584]
[2.67438747],[1.07211618],901,20,[19.09525584]
[2.68510595],[1.07211589],901,20,[19.09525584]
[2.69582443],[1.07211559],901,20,[19.09525584]
[2.70654291],[1.07211529],901,20,[19.09525584]
[2.71726138],[1.07211499],901,20,[19.09525584]
[2.72797985],[1.07211469],901,20,[19.09525584]
[2.73869831],[1.0721144],901,20,[19.09525584]
[2.74941678],[1.0721141],901,20,[19.09525584]
[2.76013524],[1.0721138],901,20,[19.09525584]
[2.77085369],[1.0721135],901,20,[19.09525584]
[2.78157215],[1.0721132],901,20,[19.09525584]
[2.7922906],[1.07211291],901,20,[19.09525584]
[2.80300905],[1.07211261],901,20,[19.09525584]
[2.81372749],[1.07211231],901,20,[19.09525584]
[2.82444593],[1.07211201],901,20,[19.09525584]
[2.83516437],[1.07211172],901,20,[19.09525584]
[2.84588281],[1.07211142],901,20,[19.09525584]
[2.85660124],[1.07211112],901,20,[19.09525584]
[2.86731967],[1.07211082],901,20,[19.09525584]
[2.8780381],[1.07211052],901,20,[19.09525584]
[2.88875652],[1.07211023],901,20,[19.09525584]
[2.89947494],[1.07210993],901,20,[19.09525584]
[2.91019336],[1.07210963],901,20,[19.09525584]
[2.92091178],[1.07210933],901,20,[19.09525584]
[2.93163019],[1.07210903],901,20,[19.09525584]
[2.9423486],[1.07210874],901,20,[19.09525584]
[2.953067],[1.07210844],901,20,[19.09525584]
[2.96378541],[1.07210814],901,20,[19.09525584]
[2.97450381],[1.07210784],901,20,[19.09525584]
[2.9852222],[1.07210754],901,20,[19.09525584]
[2.9959406],[1.07210725],901,20,[19.09525584]
[3.00665899],[1.07210695],901,20,[19.09525584]
[3.01737738],[1.07210665],901,20,[19.09525584]
[3.02809576],[1.07210635],901,20,[19.09525584]
[3.03881415],[1.07210605],901,20,[19.09525584]
[3.04953253],[1.07210576],901,20,[19.09525584]
[3.0602509],[1.07210546],901,20,[19.09525584]
[3.07096928],[1.07210516],901,20,[19.09525584]
[3.08168765],[1.07210486],901,20,[19.09525584]
[3.09240601],[1.07210456],901,20,[19.09525584]
[3.10312438],[1.07210427],901,20,[19.09525584]
[3.11384274],[1.07210397],901,20,[19.09525584]
[3.1245611],[1.07210367],901,20,[19.09525584]
[3.13527945],[1.07210337],901,20,[19.09525584]
[3.14599781],[1.07210307],901,20,[19.09525584]
[3.15671616],[1.07210278],901,20,[19.09525584]
[3.1674345],[1.07210248],901,20,[19.09525584]
[3.17815285],[1.07210218],901,20,[19.09525584]
[3.18887119],[1.07210188],901,20,[19.09525584]
[3.19958953],[1.07210158],901,20,[19.09525584]
[3.21030786],[1.07210129],901,20,[19.09525584]
[3.22102619],[1.07210099],901,20,[19.09525584]
[3.23174452],[1.07210069],901,20,[19.09525584]
[3.24246285],[1.07210039],901,20,[19.09525584]
[3.25318117],[1.07210009],901,20,[19.09525584]
[3.26389949],[1.0720998],901,20,[19.09525584]
[3.27461781],[1.0720995],901,20,[19.09525584]
[3.28533612],[1.0720992],901,20,[19.09525584]
[3.29605443],[1.0720989],901,20,[19.09525584]
[3.30677274],[1.0720986],901,20,[19.09525584]
[3.31749104],[1.07209831],901,20,[19.09525584]
[3.32820935],[1.07209801],901,20,[19.09525584]
[3.33892765],[1.07209771],901,20,[19.09525584]
[3.34964594],[1.07209741],901,20,[19.09525584]
[3.36036423],[1.07209711],901,20,[19.09525584]
[3.37108252],[1.07209682],901,20,[19.09525584]
[3.38180081],[1.07209652],901,20,[19.09525584]
[3.3925191],[1.07209622],901,20,[19.09525584]
[3.40323738],[1.07209592],901,20,[19.09525584]
[3.41395565],[1.07209562],901,20,[19.09525584]
[3.42467393],[1.07209533],901,20,[19.09525584]
[3.4353922],[1.07209503],901,20,[19.09525584]
[3.44611047],[1.07209473],901,20,[19.09525584]
[3.45682874],[1.07209443],901,20,[19.09525584]
[3.467547],[1.07209413],901,20,[19.09525584]
[3.47826526],[1.07209384],901,20,[19.09525584]
[3.48898352],[1.07209354],901,20,[19.09525584]
[3.49970177],[1.07209324],901,20,[19.09525584]
[3.51042002],[1.07209294],901,20,[19.09525584]
[3.52113827],[1.07209264],901,20,[19.09525584]
[3.53185652],[1.07209234],901,20,[19.09525584]
[3.54257476],[1.07209205],901,20,[19.09525584]
[3.553293],[1.07209175],901,20,[19.09525584]
[3.56401124],[1.07209145],901,20,[19.09525584]
[3.57472947],[1.07209115],901,20,[19.09525584]
[3.5854477],[1.07209085],901,20,[19.09525584]
[3.59616593],[1.07209056],901,20,[19.09525584]
[3.60688415],[1.07209026],901,20,[19.09525584]
[3.61760237],[1.07208996],901,20,[19.09525584]
[3.62832059],[1.07208966],901,20,[19.09525584]
[3.63903881],[1.07208936],901,20,[19.09525584]
[3.64975702],[1.07208907],901,20,[19.09525584]
[3.66047523],[1.07208877],901,20,[19.09525584]
[3.67119344],[1.07208847],901,20,[19.09525584]
[3.68191164],[1.07208817],901,20,[19.09525584]
[3.69262984],[1.07208787],901,20,[19.09525584]
[3.70334804],[1.07208757],901,20,[19.09525584]
[3.71406623],[1.07208728],901,20,[19.09525584]
[3.72478442],[1.07208698],901,20,[19.09525584]
[3.73550261],[1.07208668],901,20,[19.09525584]
[3.7462208],[1.07208638],901,20,[19.09525584]
[3.75693898],[1.07208608],901,20,[19.09525584]
[3.76765716],[1.07208579],901,20,[19.09525584]
[3.77837534],[1.07208549],901,20,[19.09525584]
[3.78909351],[1.07208519],901,20,[19.09525584]
[3.79981168],[1.07208489],901,20,[19.09525584]
[3.81052985],[1.07208459],901,20,[19.09525584]
[3.82124802],[1.07208429],901,20,[19.09525584]
[3.83196618],[1.072084],901,20,[19.09525584]
[3.84268434],[1.0720837],901,20,[19.09525584]
[3.85340249],[1.0720834],901,20,[19.09525584]
[3.86412065],[1.0720831],901,20,[19.09525584]
[3.8748388],[1.0720828],901,20,[19.09525584]
[3.88555694],[1.07208251],901,20,[19.09525584]
[3.89627509],[1.07208221],901,20,[19.09525584]
[3.90699323],[1.07208191],901,20,[19.09525584]
[3.91771137],[1.07208161],901,20,[19.09525584]
[3.9284295],[1.07208131],901,20,[19.09525584]
[3.93914763],[1.07208101],901,20,[19.09525584]
[3.94986576],[1.07208072],901,20,[19.09525584]
[3.96058389],[1.07208042],901,20,[19.09525584]
[3.97130201],[1.07208012],901,20,[19.09525584]
[3.98202013],[1.07207982],901,20,[19.09525584]
[3.99273825],[1.07207952],901,20,[19.09525584]
[4.00345636],[1.07207922],901,20,[19.09525584]
[4.01417447],[1.07207893],901,20,[19.09525584]
[4.02489258],[1.07207863],901,20,[19.09525584]
[4.03561069],[1.07207833],901,20,[19.09525584]
[4.04632879],[1.07207803],901,20,[19.09525584]
[4.05704689],[1.07207773],901,20,[19.09525584]
[4.06776499],[1.07207743],901,20,[19.09525584]
[4.07848308],[1.07207714],901,20,[19.09525584]
[4.08920117],[1.07207684],901,20,[19.09525584]
[4.09991926],[1.07207654],901,20,[19.09525584]
[4.11063734],[1.07207624],901,20,[19.09525584]
[4.12135542],[1.07207594],901,20,[19.09525584]
[4.1320735],[1.07207564],901,20,[19.09525584]
[4.14279158],[1.07207535],901,20,[19.09525584]
[4.15350965],[1.07207505],901,20,[19.09525584]
[4.16422772],[1.07207475],901,20,[19.09525584]
[4.17494578],[1.07207445],901,20,[19.09525584]
[4.18566385],[1.07207415],901,20,[19.09525584]
[4.19638191],[1.07207385],901,20,[19.09525584]
[4.20709997],[1.07207356],901,20,[19.09525584]
[4.21781802],[1.07207326],901,20,[19.09525584]
[4.22853607],[1.07207296],901,20,[19.09525584]
[4.23925412],[1.07207266],901,20,[19.09525584]
[4.24997217],[1.07207236],901,20,[19.09525584]
[4.26069021],[1.07207206],901,20,[19.09525584]
[4.27140825],[1.07207177],901,20,[19.09525584]
[4.28212629],[1.07207147],901,20,[19.09525584]
[4.29284432],[1.07207117],901,20,[19.09525584]
[4.30356235],[1.07207087],901,20,[19.09525584]
[4.31428038],[1.07207057],901,20,[19.09525584]
[4.3249984],[1.07207027],901,20,[19.09525584]
[4.33571642],[1.07206997],901,20,[19.09525584]
[4.34643444],[1.07206968],901,20,[19.09525584]
[4.35715246],[1.07206938],901,20,[19.09525584]
[4.36787047],[1.07206908],901,20,[19.09525584]
[4.37858848],[1.07206878],901,20,[19.09525584]
[4.38930649],[1.07206848],901,20,[19.09525584]
[4.40002449],[1.07206818],901,20,[19.09525584]
[4.41074249],[1.07206788],901,20,[19.09525584]
[4.42146049],[1.07206759],901,20,[19.09525584]
[4.43217849],[1.07206729],901,20,[19.09525584]
[4.44289648],[1.07206699],901,20,[19.09525584]
[4.45361447],[1.07206669],901,20,[19.09525584]
[4.46433245],[1.07206639],901,20,[19.09525584]
[4.47505043],[1.07206609],901,20,[19.09525584]
[4.48576841],[1.07206579],901,20,[19.09525584]
[4.49648639],[1.0720655],901,20,[19.09525584]
[4.50720437],[1.0720652],901,20,[19.09525584]
[4.51792234],[1.0720649],901,20,[19.09525584]
[4.5286403],[1.0720646],901,20,[19.09525584]
[4.53935827],[1.0720643],901,20,[19.09525584]
[4.55007623],[1.072064],901,20,[19.09525584]
[4.56079419],[1.0720637],901,20,[19.09525584]
[4.57151215],[1.07206341],901,20,[19.09525584]
[4.5822301],[1.07206311],901,20,[19.09525584]
[4.59294805],[1.07206281],901,20,[19.09525584]
[4.603666],[1.07206251],901,20,[19.09525584]
[4.61438394],[1.07206221],901,20,[19.09525584]
[4.62510188],[1.07206191],901,20,[19.09525584]
[4.63581982],[1.07206161],901,20,[19.09525584]
[4.64653776],[1.07206131],901,20,[19.09525584]
[4.65725569],[1.07206102],901,20,[19.09525584]
[4.66797362],[1.07206072],901,20,[19.09525584]
[4.67869154],[1.07206042],901,20,[19.09525584]
[4.68940947],[1.07206012],901,20,[19.09525584]
[4.70012739],[1.07205982],901,20,[19.09525584]
[4.7108453],[1.07205952],901,20,[19.09525584]
[4.72156322],[1.07205922],901,20,[19.09525584]
[4.73228113],[1.07205892],901,20,[19.09525584]
[4.74299904],[1.07205863],901,20,[19.09525584]
[4.75371694],[1.07205833],901,20,[19.09525584]
[4.76443484],[1.07205803],901,20,[19.09525584]
[4.77515274],[1.07205773],901,20,[19.09525584]
[4.78587064],[1.07205743],901,20,[19.09525584]
[4.79658853],[1.07205713],901,20,[19.09525584]
[4.80730642],[1.07205683],901,20,[19.09525584]
[4.81802431],[1.07205653],901,20,[19.09525584]
[4.8287422],[1.07205623],901,20,[19.09525584]
[4.83946008],[1.07205594],901,20,[19.09525584]
[4.85017796],[1.07205564],901,20,[19.09525584]
[4.86089583],[1.07205534],901,20,[19.09525584]
[4.8716137],[1.07205504],901,20,[19.09525584]
[4.88233157],[1.07205474],901,20,[19.09525584]
[4.89304944],[1.07205444],901,20,[19.09525584]
[4.9037673],[1.07205414],901,20,[19.09525584]
[4.91448516],[1.07205384],901,20,[19.09525584]
[4.92520302],[1.07205354],901,20,[19.09525584]
[4.93592088],[1.07205324],901,20,[19.09525584]
[4.94663873],[1.07205295],901,20,[19.09525584]
[4.95735657],[1.07205265],901,20,[19.09525584]
[4.96807442],[1.07205235],901,20,[19.09525584]
[4.97879226],[1.07205205],901,20,[19.09525584]
[4.9895101],[1.07205175],901,20,[19.09525584]
[5.00022794],[1.07205145],901,20,[19.09525584]
[5.01094577],[1.07205115],901,20,[19.09525584]
[5.0216636],[1.07205085],901,20,[19.09525584]
[5.03238143],[1.07205055],901,20,[19.09525584]
[5.04309926],[1.07205025],901,20,[19.09525584]
[5.05381708],[1.07204995],901,20,[19.09525584]
[5.0645349],[1.07204965],901,20,[19.09525584]
[5.07525271],[1.07204936],901,20,[19.09525584]
[5.08597052],[1.07204906],901,20,[19.09525584]
[5.09668833],[1.07204876],901,20,[19.09525584]
[5.10740614],[1.07204846],901,20,[19.09525584]
[5.11812394],[1.07204816],901,20,[19.09525584]
[5.12884174],[1.07204786],901,20,[19.09525584]
[5.13955954],[1.07204756],901,20,[19.09525584]
[5.15027734],[1.07204726],901,20,[19.09525584]
[5.16099513],[1.07204696],901,20,[19.09525584]
[5.17171292],[1.07204666],901,20,[19.09525584]
[5.1824307],[1.07204636],901,20,[19.09525584]
[5.19314848],[1.07204606],901,20,[19.09525584]
[5.20386626],[1.07204576],901,20,[19.09525584]
[5.21458404],[1.07204546],901,20,[19.09525584]
[5.22530182],[1.07204516],901,20,[19.09525584]
[5.23601959],[1.07204487],901,20,[19.09525584]
[5.24673735],[1.07204457],901,20,[19.09525584]
[5.25745512],[1.07204427],901,20,[19.09525584]
[5.26817288],[1.07204397],901,20,[19.09525584]
[5.27889064],[1.07204367],901,20,[19.09525584]
[5.28960839],[1.07204337],901,20,[19.09525584]
[5.30032615],[1.07204307],901,20,[19.09525584]
[5.3110439],[1.07204277],901,20,[19.09525584]
[5.32176164],[1.07204247],901,20,[19.09525584]
[5.33247939],[1.07204217],901,20,[19.09525584]
[5.34319713],[1.07204187],901,20,[19.09525584]
[5.35391487],[1.07204157],901,20,[19.09525584]
[5.3646326],[1.07204127],901,20,[19.09525584]
[5.37535033],[1.07204097],901,20,[19.09525584]
[5.38606806],[1.07204067],901,20,[19.09525584]
[5.39678579],[1.07204037],901,20,[19.09525584]
[5.40750351],[1.07204007],901,20,[19.09525584]
[5.41822123],[1.07203977],901,20,[19.09525584]
[5.42893895],[1.07203947],901,20,[19.09525584]
[5.43965666],[1.07203917],901,20,[19.09525584]
[5.45037437],[1.07203887],901,20,[19.09525584]
[5.46109208],[1.07203857],901,20,[19.09525584]
[5.47180978],[1.07203827],901,20,[19.09525584]
[5.48252749],[1.07203797],901,20,[19.09525584]
[5.49324518],[1.07203767],901,20,[19.09525584]
[5.50396288],[1.07203737],901,20,[19.09525584]
[5.51468057],[1.07203707],901,20,[19.09525584]
[5.52539826],[1.07203677],901,20,[19.09525584]
[5.53611595],[1.07203647],901,20,[19.09525584]
[5.54683363],[1.07203617],901,20,[19.09525584]
[5.55755131],[1.07203587],901,20,[19.09525584]
[5.56826899],[1.07203557],901,20,[19.09525584]
[5.57898667],[1.07203527],901,20,[19.09525584]
[5.58970434],[1.07203497],901,20,[19.09525584]
[5.60042201],[1.07203467],901,20,[19.09525584]
[5.61113967],[1.07203437],901,20,[19.09525584]
[5.62185734],[1.07203407],901,20,[19.09525584]
[5.632575],[1.07203377],901,20,[19.09525584]
[5.64329265],[1.07203347],901,20,[19.09525584]
[5.65401031],[1.07203317],901,20,[19.09525584]
[5.66472796],[1.07203287],901,20,[19.09525584]
[5.6754456],[1.07203257],901,20,[19.09525584]
[5.68616325],[1.07203227],901,20,[19.09525584]
[5.69688089],[1.07203197],901,20,[19.09525584]
[5.70759853],[1.07203167],901,20,[19.09525584]
[5.71831617],[1.07203137],901,20,[19.09525584]
[5.7290338],[1.07203107],901,20,[19.09525584]
[5.73975143],[1.07203077],901,20,[19.09525584]
