Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.37322218],[1.77108707],1501,15,[19.0715926]
[3.39092863],[1.77108657],1501,15,[19.0715926]
[3.40863506],[1.77108608],1501,15,[19.0715926]
[3.42634149],[1.77108559],1501,15,[19.0715926]
[3.44404792],[1.7710851],1501,15,[19.0715926]
[3.46175434],[1.7710846],1501,15,[19.0715926]
[3.47946076],[1.77108411],1501,15,[19.0715926]
[3.49716717],[1.77108362],1501,15,[19.0715926]
[3.51487358],[1.77108313],1501,15,[19.0715926]
[3.53257998],[1.77108263],1501,15,[19.0715926]
[3.55028638],[1.77108214],1501,15,[19.0715926]
[3.56799277],[1.77108165],1501,15,[19.0715926]
[3.58569916],[1.77108115],1501,15,[19.0715926]
[3.60340554],[1.77108066],1501,15,[19.0715926]
[3.62111192],[1.77108017],1501,15,[19.0715926]
[3.63881829],[1.77107968],1501,15,[19.0715926]
[3.65652466],[1.77107918],1501,15,[19.0715926]
[3.67423102],[1.77107869],1501,15,[19.0715926]
[3.69193738],[1.7710782],1501,15,[19.0715926]
[3.70964373],[1.77107771],1501,15,[19.0715926]
[3.72735008],[1.77107721],1501,15,[19.0715926]
[3.74505642],[1.77107672],1501,15,[19.0715926]
[3.76276276],[1.77107623],1501,15,[19.0715926]
[3.78046909],[1.77107573],1501,15,[19.0715926]
[3.79817542],[1.77107524],1501,15,[19.0715926]
[3.81588175],[1.77107475],1501,15,[19.0715926]
[3.83358806],[1.77107426],1501,15,[19.0715926]
[3.85129438],[1.77107376],1501,15,[19.0715926]
[3.86900069],[1.77107327],1501,15,[19.0715926]
[3.88670699],[1.77107278],1501,15,[19.0715926]
[3.90441329],[1.77107228],1501,15,[19.0715926]
[3.92211958],[1.77107179],1501,15,[19.0715926]
[3.93982587],[1.7710713],1501,15,[19.0715926]
[3.95753216],[1.7710708],1501,15,[19.0715926]
[3.97523843],[1.77107031],1501,15,[19.0715926]
[3.99294471],[1.77106982],1501,15,[19.0715926]
[4.01065098],[1.77106933],1501,15,[19.0715926]
[4.02835724],[1.77106883],1501,15,[19.0715926]
[4.0460635],[1.77106834],1501,15,[19.0715926]
[4.06376976],[1.77106785],1501,15,[19.0715926]
[4.081476],[1.77106735],1501,15,[19.0715926]
[4.09918225],[1.77106686],1501,15,[19.0715926]
[4.11688849],[1.77106637],1501,15,[19.0715926]
[4.13459472],[1.77106587],1501,15,[19.0715926]
[4.15230095],[1.77106538],1501,15,[19.0715926]
[4.17000718],[1.77106489],1501,15,[19.0715926]
[4.1877134],[1.77106439],1501,15,[19.0715926]
[4.20541961],[1.7710639],1501,15,[19.0715926]
[4.22312582],[1.77106341],1501,15,[19.0715926]
[4.24083203],[1.77106291],1501,15,[19.0715926]
[4.25853823],[1.77106242],1501,15,[19.0715926]
[4.27624442],[1.77106193],1501,15,[19.0715926]
[4.29395061],[1.77106143],1501,15,[19.0715926]
[4.3116568],[1.77106094],1501,15,[19.0715926]
[4.32936298],[1.77106045],1501,15,[19.0715926]
[4.34706915],[1.77105995],1501,15,[19.0715926]
[4.36477532],[1.77105946],1501,15,[19.0715926]
[4.38248149],[1.77105897],1501,15,[19.0715926]
[4.40018765],[1.77105847],1501,15,[19.0715926]
[4.41789381],[1.77105798],1501,15,[19.0715926]
[4.43559996],[1.77105748],1501,15,[19.0715926]
[4.4533061],[1.77105699],1501,15,[19.0715926]
[4.47101224],[1.7710565],1501,15,[19.0715926]
[4.48871838],[1.771056],1501,15,[19.0715926]
[4.50642451],[1.77105551],1501,15,[19.0715926]
[4.52413064],[1.77105502],1501,15,[19.0715926]
[4.54183676],[1.77105452],1501,15,[19.0715926]
[4.55954287],[1.77105403],1501,15,[19.0715926]
[4.57724899],[1.77105353],1501,15,[19.0715926]
[4.59495509],[1.77105304],1501,15,[19.0715926]
[4.61266119],[1.77105255],1501,15,[19.0715926]
[4.63036729],[1.77105205],1501,15,[19.0715926]
[4.64807338],[1.77105156],1501,15,[19.0715926]
[4.66577947],[1.77105106],1501,15,[19.0715926]
[4.68348555],[1.77105057],1501,15,[19.0715926]
[4.70119163],[1.77105007],1501,15,[19.0715926]
[4.7188977],[1.77104958],1501,15,[19.0715926]
[4.73660376],[1.77104909],1501,15,[19.0715926]
[4.75430983],[1.77104859],1501,15,[19.0715926]
[4.77201588],[1.7710481],1501,15,[19.0715926]
[4.78972194],[1.7710476],1501,15,[19.0715926]
[4.80742798],[1.77104711],1501,15,[19.0715926]
[4.82513402],[1.77104661],1501,15,[19.0715926]
[4.84284006],[1.77104612],1501,15,[19.0715926]
[4.86054609],[1.77104563],1501,15,[19.0715926]
[4.87825212],[1.77104513],1501,15,[19.0715926]
[4.89595814],[1.77104464],1501,15,[19.0715926]
[4.91366416],[1.77104414],1501,15,[19.0715926]
[4.93137017],[1.77104365],1501,15,[19.0715926]
[4.94907618],[1.77104315],1501,15,[19.0715926]
[4.96678218],[1.77104266],1501,15,[19.0715926]
[4.98448818],[1.77104216],1501,15,[19.0715926]
[5.00219417],[1.77104167],1501,15,[19.0715926]
[5.01990016],[1.77104117],1501,15,[19.0715926]
[5.03760614],[1.77104068],1501,15,[19.0715926]
[5.05531212],[1.77104018],1501,15,[19.0715926]
[5.07301809],[1.77103969],1501,15,[19.0715926]
[5.09072406],[1.77103919],1501,15,[19.0715926]
[5.10843003],[1.7710387],1501,15,[19.0715926]
[5.12613598],[1.7710382],1501,15,[19.0715926]
[5.14384194],[1.77103771],1501,15,[19.0715926]
[5.16154788],[1.77103721],1501,15,[19.0715926]
[5.17925383],[1.77103671],1501,15,[19.0715926]
[5.19695977],[1.77103622],1501,15,[19.0715926]
[5.2146657],[1.77103572],1501,15,[19.0715926]
[5.23237163],[1.77103523],1501,15,[19.0715926]
[5.25007755],[1.77103473],1501,15,[19.0715926]
[5.26778347],[1.77103424],1501,15,[19.0715926]
[5.28548938],[1.77103374],1501,15,[19.0715926]
[5.30319529],[1.77103324],1501,15,[19.0715926]
[5.32090119],[1.77103275],1501,15,[19.0715926]
[5.33860709],[1.77103225],1501,15,[19.0715926]
[5.35631299],[1.77103176],1501,15,[19.0715926]
[5.37401887],[1.77103126],1501,15,[19.0715926]
[5.39172476],[1.77103076],1501,15,[19.0715926]
[5.40943064],[1.77103027],1501,15,[19.0715926]
[5.42713651],[1.77102977],1501,15,[19.0715926]
[5.44484238],[1.77102927],1501,15,[19.0715926]
[5.46254824],[1.77102878],1501,15,[19.0715926]
[5.4802541],[1.77102828],1501,15,[19.0715926]
[5.49795996],[1.77102778],1501,15,[19.0715926]
[5.5156658],[1.77102729],1501,15,[19.0715926]
[5.53337165],[1.77102679],1501,15,[19.0715926]
[5.55107749],[1.77102629],1501,15,[19.0715926]
[5.56878332],[1.7710258],1501,15,[19.0715926]
[5.58648915],[1.7710253],1501,15,[19.0715926]
[5.60419497],[1.7710248],1501,15,[19.0715926]
[5.62190079],[1.7710243],1501,15,[19.0715926]
[5.63960661],[1.77102381],1501,15,[19.0715926]
[5.65731242],[1.77102331],1501,15,[19.0715926]
[5.67501822],[1.77102281],1501,15,[19.0715926]
[5.69272402],[1.77102231],1501,15,[19.0715926]
[5.71042981],[1.77102181],1501,15,[19.0715926]
[5.7281356],[1.77102132],1501,15,[19.0715926]
[5.74584139],[1.77102082],1501,15,[19.0715926]
[5.76354717],[1.77102032],1501,15,[19.0715926]
[5.78125294],[1.77101982],1501,15,[19.0715926]
[5.79895871],[1.77101932],1501,15,[19.0715926]
[5.81666447],[1.77101883],1501,15,[19.0715926]
[5.83437023],[1.77101833],1501,15,[19.0715926]
[5.85207599],[1.77101783],1501,15,[19.0715926]
[5.86978174],[1.77101733],1501,15,[19.0715926]
[5.88748748],[1.77101683],1501,15,[19.0715926]
[5.90519322],[1.77101633],1501,15,[19.0715926]
[5.92289896],[1.77101583],1501,15,[19.0715926]
[5.94060469],[1.77101533],1501,15,[19.0715926]
[5.95831041],[1.77101483],1501,15,[19.0715926]
[5.97601613],[1.77101433],1501,15,[19.0715926]
[5.99372184],[1.77101383],1501,15,[19.0715926]
[6.01142755],[1.77101333],1501,15,[19.0715926]
[6.02913326],[1.77101283],1501,15,[19.0715926]
[6.04683896],[1.77101233],1501,15,[19.0715926]
[6.06454465],[1.77101183],1501,15,[19.0715926]
[6.08225034],[1.77101133],1501,15,[19.0715926]
[6.09995602],[1.77101083],1501,15,[19.0715926]
[6.1176617],[1.77101033],1501,15,[19.0715926]
[6.13536738],[1.77100983],1501,15,[19.0715926]
[6.15307305],[1.77100933],1501,15,[19.0715926]
[6.17077871],[1.77100883],1501,15,[19.0715926]
[6.18848437],[1.77100833],1501,15,[19.0715926]
[6.20619003],[1.77100783],1501,15,[19.0715926]
[6.22389568],[1.77100732],1501,15,[19.0715926]
[6.24160132],[1.77100682],1501,15,[19.0715926]
[6.25930696],[1.77100632],1501,15,[19.0715926]
[6.27701259],[1.77100582],1501,15,[19.0715926]
[6.29471822],[1.77100532],1501,15,[19.0715926]
[6.31242385],[1.77100481],1501,15,[19.0715926]
[6.33012947],[1.77100431],1501,15,[19.0715926]
[6.34783508],[1.77100381],1501,15,[19.0715926]
[6.36554069],[1.77100331],1501,15,[19.0715926]
[6.38324629],[1.7710028],1501,15,[19.0715926]
[6.40095189],[1.7710023],1501,15,[19.0715926]
[6.41865749],[1.7710018],1501,15,[19.0715926]
[6.43636308],[1.77100129],1501,15,[19.0715926]
[6.45406866],[1.77100079],1501,15,[19.0715926]
[6.47177424],[1.77100028],1501,15,[19.0715926]
[6.48947981],[1.77099978],1501,15,[19.0715926]
[6.50718538],[1.77099928],1501,15,[19.0715926]
[6.52489094],[1.77099877],1501,15,[19.0715926]
[6.5425965],[1.77099827],1501,15,[19.0715926]
[6.56030206],[1.77099776],1501,15,[19.0715926]
[6.57800761],[1.77099725],1501,15,[19.0715926]
[6.59571315],[1.77099675],1501,15,[19.0715926]
[6.61341869],[1.77099624],1501,15,[19.0715926]
[6.63112422],[1.77099574],1501,15,[19.0715926]
[6.64882975],[1.77099523],1501,15,[19.0715926]
[6.66653527],[1.77099472],1501,15,[19.0715926]
[6.68424079],[1.77099422],1501,15,[19.0715926]
[6.70194631],[1.77099371],1501,15,[19.0715926]
[6.71965181],[1.7709932],1501,15,[19.0715926]
[6.73735732],[1.7709927],1501,15,[19.0715926]
[6.75506281],[1.77099219],1501,15,[19.0715926]
[6.77276831],[1.77099168],1501,15,[19.0715926]
[6.7904738],[1.77099117],1501,15,[19.0715926]
[6.80817928],[1.77099066],1501,15,[19.0715926]
[6.82588476],[1.77099015],1501,15,[19.0715926]
[6.84359023],[1.77098964],1501,15,[19.0715926]
[6.8612957],[1.77098913],1501,15,[19.0715926]
[6.87900116],[1.77098863],1501,15,[19.0715926]
[6.89670662],[1.77098811],1501,15,[19.0715926]
[6.91441207],[1.7709876],1501,15,[19.0715926]
[6.93211751],[1.77098709],1501,15,[19.0715926]
[6.94982296],[1.77098658],1501,15,[19.0715926]
[6.96752839],[1.77098607],1501,15,[19.0715926]
[6.98523383],[1.77098556],1501,15,[19.0715926]
[7.00293925],[1.77098505],1501,15,[19.0715926]
[7.02064467],[1.77098454],1501,15,[19.0715926]
[7.03835009],[1.77098402],1501,15,[19.0715926]
[7.0560555],[1.77098351],1501,15,[19.0715926]
[7.07376091],[1.770983],1501,15,[19.0715926]
[7.09146631],[1.77098248],1501,15,[19.0715926]
[7.1091717],[1.77098197],1501,15,[19.0715926]
[7.1268771],[1.77098145],1501,15,[19.0715926]
[7.14458248],[1.77098094],1501,15,[19.0715926]
[7.16228786],[1.77098042],1501,15,[19.0715926]
[7.17999324],[1.77097991],1501,15,[19.0715926]
[7.19769861],[1.77097939],1501,15,[19.0715926]
[7.21540397],[1.77097888],1501,15,[19.0715926]
[7.23310933],[1.77097836],1501,15,[19.0715926]
[7.25081469],[1.77097784],1501,15,[19.0715926]
[7.26852004],[1.77097732],1501,15,[19.0715926]
[7.28622538],[1.77097681],1501,15,[19.0715926]
[7.30393072],[1.77097629],1501,15,[19.0715926]
[7.32163605],[1.77097577],1501,15,[19.0715926]
[7.33934138],[1.77097525],1501,15,[19.0715926]
[7.35704671],[1.77097473],1501,15,[19.0715926]
[7.37475202],[1.77097421],1501,15,[19.0715926]
[7.39245734],[1.77097369],1501,15,[19.0715926]
[7.41016264],[1.77097317],1501,15,[19.0715926]
[7.42786795],[1.77097264],1501,15,[19.0715926]
[7.44557325],[1.77097212],1501,15,[19.0715926]
[7.46327854],[1.7709716],1501,15,[19.0715926]
[7.48098382],[1.77097108],1501,15,[19.0715926]
[7.49868911],[1.77097055],1501,15,[19.0715926]
[7.51639438],[1.77097003],1501,15,[19.0715926]
[7.53409965],[1.7709695],1501,15,[19.0715926]
[7.55180492],[1.77096898],1501,15,[19.0715926]
[7.56951018],[1.77096845],1501,15,[19.0715926]
[7.58721544],[1.77096793],1501,15,[19.0715926]
[7.60492069],[1.7709674],1501,15,[19.0715926]
[7.62262593],[1.77096687],1501,15,[19.0715926]
[7.64033117],[1.77096634],1501,15,[19.0715926]
[7.65803641],[1.77096581],1501,15,[19.0715926]
[7.67574164],[1.77096528],1501,15,[19.0715926]
[7.69344686],[1.77096475],1501,15,[19.0715926]
[7.71115208],[1.77096422],1501,15,[19.0715926]
[7.72885729],[1.77096369],1501,15,[19.0715926]
[7.7465625],[1.77096316],1501,15,[19.0715926]
[7.7642677],[1.77096263],1501,15,[19.0715926]
[7.7819729],[1.77096209],1501,15,[19.0715926]
[7.79967809],[1.77096156],1501,15,[19.0715926]
[7.81738328],[1.77096102],1501,15,[19.0715926]
[7.83508846],[1.77096049],1501,15,[19.0715926]
[7.85279363],[1.77095995],1501,15,[19.0715926]
[7.8704988],[1.77095941],1501,15,[19.0715926]
[7.88820397],[1.77095888],1501,15,[19.0715926]
[7.90590913],[1.77095834],1501,15,[19.0715926]
[7.92361428],[1.7709578],1501,15,[19.0715926]
[7.94131943],[1.77095726],1501,15,[19.0715926]
[7.95902458],[1.77095672],1501,15,[19.0715926]
[7.97672971],[1.77095618],1501,15,[19.0715926]
[7.99443485],[1.77095563],1501,15,[19.0715926]
[8.01213997],[1.77095509],1501,15,[19.0715926]
[8.0298451],[1.77095455],1501,15,[19.0715926]
[8.04755021],[1.770954],1501,15,[19.0715926]
[8.06525532],[1.77095345],1501,15,[19.0715926]
[8.08296043],[1.77095291],1501,15,[19.0715926]
[8.10066553],[1.77095236],1501,15,[19.0715926]
[8.11837062],[1.77095181],1501,15,[19.0715926]
[8.13607571],[1.77095126],1501,15,[19.0715926]
[8.1537808],[1.77095071],1501,15,[19.0715926]
[8.17148588],[1.77095016],1501,15,[19.0715926]
[8.18919095],[1.77094961],1501,15,[19.0715926]
[8.20689601],[1.77094905],1501,15,[19.0715926]
[8.22460108],[1.7709485],1501,15,[19.0715926]
[8.24230613],[1.77094794],1501,15,[19.0715926]
[8.26001118],[1.77094738],1501,15,[19.0715926]
[8.27771623],[1.77094683],1501,15,[19.0715926]
[8.29542127],[1.77094627],1501,15,[19.0715926]
[8.3131263],[1.77094571],1501,15,[19.0715926]
[8.33083133],[1.77094515],1501,15,[19.0715926]
[8.34853635],[1.77094458],1501,15,[19.0715926]
[8.36624137],[1.77094402],1501,15,[19.0715926]
[8.38394638],[1.77094345],1501,15,[19.0715926]
[8.40165138],[1.77094289],1501,15,[19.0715926]
[8.41935638],[1.77094232],1501,15,[19.0715926]
[8.43706138],[1.77094175],1501,15,[19.0715926]
[8.45476637],[1.77094118],1501,15,[19.0715926]
[8.47247135],[1.77094061],1501,15,[19.0715926]
[8.49017633],[1.77094004],1501,15,[19.0715926]
[8.5078813],[1.77093947],1501,15,[19.0715926]
[8.52558626],[1.77093889],1501,15,[19.0715926]
[8.54329122],[1.77093831],1501,15,[19.0715926]
[8.56099618],[1.77093774],1501,15,[19.0715926]
[8.57870112],[1.77093716],1501,15,[19.0715926]
[8.59640607],[1.77093658],1501,15,[19.0715926]
[8.614111],[1.77093599],1501,15,[19.0715926]
[8.63181593],[1.77093541],1501,15,[19.0715926]
[8.64952086],[1.77093482],1501,15,[19.0715926]
[8.66722578],[1.77093424],1501,15,[19.0715926]
[8.68493069],[1.77093365],1501,15,[19.0715926]
[8.7026356],[1.77093306],1501,15,[19.0715926]
[8.7203405],[1.77093247],1501,15,[19.0715926]
[8.7380454],[1.77093187],1501,15,[19.0715926]
[8.75575028],[1.77093128],1501,15,[19.0715926]
[8.77345517],[1.77093068],1501,15,[19.0715926]
[8.79116005],[1.77093008],1501,15,[19.0715926]
[8.80886492],[1.77092948],1501,15,[19.0715926]
[8.82656978],[1.77092888],1501,15,[19.0715926]
[8.84427464],[1.77092828],1501,15,[19.0715926]
[8.8619795],[1.77092767],1501,15,[19.0715926]
[8.87968434],[1.77092706],1501,15,[19.0715926]
[8.89738919],[1.77092645],1501,15,[19.0715926]
[8.91509402],[1.77092584],1501,15,[19.0715926]
[8.93279885],[1.77092523],1501,15,[19.0715926]
[8.95050367],[1.77092461],1501,15,[19.0715926]
[8.96820849],[1.770924],1501,15,[19.0715926]
[8.9859133],[1.77092338],1501,15,[19.0715926]
[9.0036181],[1.77092276],1501,15,[19.0715926]
[9.0213229],[1.77092213],1501,15,[19.0715926]
[9.03902769],[1.77092151],1501,15,[19.0715926]
[9.05673248],[1.77092088],1501,15,[19.0715926]
[9.07443726],[1.77092025],1501,15,[19.0715926]
[9.09214203],[1.77091961],1501,15,[19.0715926]
[9.1098468],[1.77091898],1501,15,[19.0715926]
[9.12755156],[1.77091834],1501,15,[19.0715926]
[9.14525631],[1.7709177],1501,15,[19.0715926]
