Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.77273017],[0.60618881],501,30,[19.55520182]
[0.77879054],[0.60618864],501,30,[19.55520182]
[0.78485091],[0.60618847],501,30,[19.55520182]
[0.79091128],[0.60618831],501,30,[19.55520182]
[0.79697165],[0.60618814],501,30,[19.55520182]
[0.80303201],[0.60618797],501,30,[19.55520182]
[0.80909238],[0.6061878],501,30,[19.55520182]
[0.81515274],[0.60618763],501,30,[19.55520182]
[0.8212131],[0.60618746],501,30,[19.55520182]
[0.82727346],[0.6061873],501,30,[19.55520182]
[0.83333382],[0.60618713],501,30,[19.55520182]
[0.83939417],[0.60618696],501,30,[19.55520182]
[0.84545453],[0.60618679],501,30,[19.55520182]
[0.85151488],[0.60618662],501,30,[19.55520182]
[0.85757523],[0.60618645],501,30,[19.55520182]
[0.86363558],[0.60618629],501,30,[19.55520182]
[0.86969592],[0.60618612],501,30,[19.55520182]
[0.87575627],[0.60618595],501,30,[19.55520182]
[0.88181661],[0.60618578],501,30,[19.55520182]
[0.88787695],[0.60618561],501,30,[19.55520182]
[0.89393729],[0.60618544],501,30,[19.55520182]
[0.89999763],[0.60618527],501,30,[19.55520182]
[0.90605797],[0.60618511],501,30,[19.55520182]
[0.9121183],[0.60618494],501,30,[19.55520182]
[0.91817864],[0.60618477],501,30,[19.55520182]
[0.92423897],[0.6061846],501,30,[19.55520182]
[0.9302993],[0.60618443],501,30,[19.55520182]
[0.93635963],[0.60618426],501,30,[19.55520182]
[0.94241996],[0.6061841],501,30,[19.55520182]
[0.94848028],[0.60618393],501,30,[19.55520182]
[0.9545406],[0.60618376],501,30,[19.55520182]
[0.96060093],[0.60618359],501,30,[19.55520182]
[0.96666125],[0.60618342],501,30,[19.55520182]
[0.97272156],[0.60618325],501,30,[19.55520182]
[0.97878188],[0.60618309],501,30,[19.55520182]
[0.9848422],[0.60618292],501,30,[19.55520182]
[0.99090251],[0.60618275],501,30,[19.55520182]
[0.99696282],[0.60618258],501,30,[19.55520182]
[1.00302313],[0.60618241],501,30,[19.55520182]
[1.00908344],[0.60618224],501,30,[19.55520182]
[1.01514374],[0.60618208],501,30,[19.55520182]
[1.02120405],[0.60618191],501,30,[19.55520182]
[1.02726435],[0.60618174],501,30,[19.55520182]
[1.03332465],[0.60618157],501,30,[19.55520182]
[1.03938495],[0.6061814],501,30,[19.55520182]
[1.04544525],[0.60618123],501,30,[19.55520182]
[1.05150555],[0.60618107],501,30,[19.55520182]
[1.05756584],[0.6061809],501,30,[19.55520182]
[1.06362614],[0.60618073],501,30,[19.55520182]
[1.06968643],[0.60618056],501,30,[19.55520182]
[1.07574672],[0.60618039],501,30,[19.55520182]
[1.08180701],[0.60618022],501,30,[19.55520182]
[1.08786729],[0.60618006],501,30,[19.55520182]
[1.09392758],[0.60617989],501,30,[19.55520182]
[1.09998786],[0.60617972],501,30,[19.55520182]
[1.10604814],[0.60617955],501,30,[19.55520182]
[1.11210842],[0.60617938],501,30,[19.55520182]
[1.1181687],[0.60617921],501,30,[19.55520182]
[1.12422897],[0.60617905],501,30,[19.55520182]
[1.13028925],[0.60617888],501,30,[19.55520182]
[1.13634952],[0.60617871],501,30,[19.55520182]
[1.14240979],[0.60617854],501,30,[19.55520182]
[1.14847006],[0.60617837],501,30,[19.55520182]
[1.15453033],[0.6061782],501,30,[19.55520182]
[1.1605906],[0.60617804],501,30,[19.55520182]
[1.16665086],[0.60617787],501,30,[19.55520182]
[1.17271112],[0.6061777],501,30,[19.55520182]
[1.17877138],[0.60617753],501,30,[19.55520182]
[1.18483164],[0.60617736],501,30,[19.55520182]
[1.1908919],[0.60617719],501,30,[19.55520182]
[1.19695216],[0.60617703],501,30,[19.55520182]
[1.20301241],[0.60617686],501,30,[19.55520182]
[1.20907266],[0.60617669],501,30,[19.55520182]
[1.21513292],[0.60617652],501,30,[19.55520182]
[1.22119317],[0.60617635],501,30,[19.55520182]
[1.22725341],[0.60617618],501,30,[19.55520182]
[1.23331366],[0.60617602],501,30,[19.55520182]
[1.2393739],[0.60617585],501,30,[19.55520182]
[1.24543415],[0.60617568],501,30,[19.55520182]
[1.25149439],[0.60617551],501,30,[19.55520182]
[1.25755463],[0.60617534],501,30,[19.55520182]
[1.26361486],[0.60617517],501,30,[19.55520182]
[1.2696751],[0.60617501],501,30,[19.55520182]
[1.27573533],[0.60617484],501,30,[19.55520182]
[1.28179557],[0.60617467],501,30,[19.55520182]
[1.2878558],[0.6061745],501,30,[19.55520182]
[1.29391603],[0.60617433],501,30,[19.55520182]
[1.29997625],[0.60617416],501,30,[19.55520182]
[1.30603648],[0.606174],501,30,[19.55520182]
[1.3120967],[0.60617383],501,30,[19.55520182]
[1.31815692],[0.60617366],501,30,[19.55520182]
[1.32421715],[0.60617349],501,30,[19.55520182]
[1.33027736],[0.60617332],501,30,[19.55520182]
[1.33633758],[0.60617315],501,30,[19.55520182]
[1.3423978],[0.60617298],501,30,[19.55520182]
[1.34845801],[0.60617282],501,30,[19.55520182]
[1.35451822],[0.60617265],501,30,[19.55520182]
[1.36057843],[0.60617248],501,30,[19.55520182]
[1.36663864],[0.60617231],501,30,[19.55520182]
[1.37269885],[0.60617214],501,30,[19.55520182]
[1.37875906],[0.60617197],501,30,[19.55520182]
[1.38481926],[0.60617181],501,30,[19.55520182]
[1.39087946],[0.60617164],501,30,[19.55520182]
[1.39693966],[0.60617147],501,30,[19.55520182]
[1.40299986],[0.6061713],501,30,[19.55520182]
[1.40906006],[0.60617113],501,30,[19.55520182]
[1.41512025],[0.60617096],501,30,[19.55520182]
[1.42118045],[0.6061708],501,30,[19.55520182]
[1.42724064],[0.60617063],501,30,[19.55520182]
[1.43330083],[0.60617046],501,30,[19.55520182]
[1.43936102],[0.60617029],501,30,[19.55520182]
[1.44542121],[0.60617012],501,30,[19.55520182]
[1.45148139],[0.60616995],501,30,[19.55520182]
[1.45754157],[0.60616979],501,30,[19.55520182]
[1.46360176],[0.60616962],501,30,[19.55520182]
[1.46966194],[0.60616945],501,30,[19.55520182]
[1.47572212],[0.60616928],501,30,[19.55520182]
[1.48178229],[0.60616911],501,30,[19.55520182]
[1.48784247],[0.60616894],501,30,[19.55520182]
[1.49390264],[0.60616878],501,30,[19.55520182]
[1.49996281],[0.60616861],501,30,[19.55520182]
[1.50602298],[0.60616844],501,30,[19.55520182]
[1.51208315],[0.60616827],501,30,[19.55520182]
[1.51814332],[0.6061681],501,30,[19.55520182]
[1.52420348],[0.60616793],501,30,[19.55520182]
[1.53026365],[0.60616777],501,30,[19.55520182]
[1.53632381],[0.6061676],501,30,[19.55520182]
[1.54238397],[0.60616743],501,30,[19.55520182]
[1.54844413],[0.60616726],501,30,[19.55520182]
[1.55450428],[0.60616709],501,30,[19.55520182]
[1.56056444],[0.60616692],501,30,[19.55520182]
[1.56662459],[0.60616676],501,30,[19.55520182]
[1.57268474],[0.60616659],501,30,[19.55520182]
[1.57874489],[0.60616642],501,30,[19.55520182]
[1.58480504],[0.60616625],501,30,[19.55520182]
[1.59086519],[0.60616608],501,30,[19.55520182]
[1.59692533],[0.60616591],501,30,[19.55520182]
[1.60298548],[0.60616575],501,30,[19.55520182]
[1.60904562],[0.60616558],501,30,[19.55520182]
[1.61510576],[0.60616541],501,30,[19.55520182]
[1.6211659],[0.60616524],501,30,[19.55520182]
[1.62722603],[0.60616507],501,30,[19.55520182]
[1.63328617],[0.6061649],501,30,[19.55520182]
[1.6393463],[0.60616474],501,30,[19.55520182]
[1.64540643],[0.60616457],501,30,[19.55520182]
[1.65146656],[0.6061644],501,30,[19.55520182]
[1.65752669],[0.60616423],501,30,[19.55520182]
[1.66358682],[0.60616406],501,30,[19.55520182]
[1.66964694],[0.60616389],501,30,[19.55520182]
[1.67570707],[0.60616373],501,30,[19.55520182]
[1.68176719],[0.60616356],501,30,[19.55520182]
[1.68782731],[0.60616339],501,30,[19.55520182]
[1.69388742],[0.60616322],501,30,[19.55520182]
[1.69994754],[0.60616305],501,30,[19.55520182]
[1.70600766],[0.60616288],501,30,[19.55520182]
[1.71206777],[0.60616272],501,30,[19.55520182]
[1.71812788],[0.60616255],501,30,[19.55520182]
[1.72418799],[0.60616238],501,30,[19.55520182]
[1.7302481],[0.60616221],501,30,[19.55520182]
[1.7363082],[0.60616204],501,30,[19.55520182]
[1.74236831],[0.60616187],501,30,[19.55520182]
[1.74842841],[0.6061617],501,30,[19.55520182]
[1.75448851],[0.60616154],501,30,[19.55520182]
[1.76054861],[0.60616137],501,30,[19.55520182]
[1.76660871],[0.6061612],501,30,[19.55520182]
[1.77266881],[0.60616103],501,30,[19.55520182]
[1.7787289],[0.60616086],501,30,[19.55520182]
[1.78478899],[0.60616069],501,30,[19.55520182]
[1.79084908],[0.60616053],501,30,[19.55520182]
[1.79690917],[0.60616036],501,30,[19.55520182]
[1.80296926],[0.60616019],501,30,[19.55520182]
[1.80902935],[0.60616002],501,30,[19.55520182]
[1.81508943],[0.60615985],501,30,[19.55520182]
[1.82114951],[0.60615968],501,30,[19.55520182]
[1.82720959],[0.60615952],501,30,[19.55520182]
[1.83326967],[0.60615935],501,30,[19.55520182]
[1.83932975],[0.60615918],501,30,[19.55520182]
[1.84538983],[0.60615901],501,30,[19.55520182]
[1.8514499],[0.60615884],501,30,[19.55520182]
[1.85750997],[0.60615867],501,30,[19.55520182]
[1.86357005],[0.60615851],501,30,[19.55520182]
[1.86963011],[0.60615834],501,30,[19.55520182]
[1.87569018],[0.60615817],501,30,[19.55520182]
[1.88175025],[0.606158],501,30,[19.55520182]
[1.88781031],[0.60615783],501,30,[19.55520182]
[1.89387037],[0.60615766],501,30,[19.55520182]
[1.89993044],[0.6061575],501,30,[19.55520182]
[1.90599049],[0.60615733],501,30,[19.55520182]
[1.91205055],[0.60615716],501,30,[19.55520182]
[1.91811061],[0.60615699],501,30,[19.55520182]
[1.92417066],[0.60615682],501,30,[19.55520182]
[1.93023071],[0.60615665],501,30,[19.55520182]
[1.93629076],[0.60615649],501,30,[19.55520182]
[1.94235081],[0.60615632],501,30,[19.55520182]
[1.94841086],[0.60615615],501,30,[19.55520182]
[1.95447091],[0.60615598],501,30,[19.55520182]
[1.96053095],[0.60615581],501,30,[19.55520182]
[1.96659099],[0.60615564],501,30,[19.55520182]
[1.97265103],[0.60615548],501,30,[19.55520182]
[1.97871107],[0.60615531],501,30,[19.55520182]
[1.98477111],[0.60615514],501,30,[19.55520182]
[1.99083114],[0.60615497],501,30,[19.55520182]
[1.99689118],[0.6061548],501,30,[19.55520182]
[2.00295121],[0.60615463],501,30,[19.55520182]
[2.00901124],[0.60615447],501,30,[19.55520182]
[2.01507127],[0.6061543],501,30,[19.55520182]
[2.0211313],[0.60615413],501,30,[19.55520182]
[2.02719132],[0.60615396],501,30,[19.55520182]
[2.03325135],[0.60615379],501,30,[19.55520182]
[2.03931137],[0.60615362],501,30,[19.55520182]
[2.04537139],[0.60615346],501,30,[19.55520182]
[2.05143141],[0.60615329],501,30,[19.55520182]
[2.05749142],[0.60615312],501,30,[19.55520182]
[2.06355144],[0.60615295],501,30,[19.55520182]
[2.06961145],[0.60615278],501,30,[19.55520182]
[2.07567147],[0.60615261],501,30,[19.55520182]
[2.08173148],[0.60615244],501,30,[19.55520182]
[2.08779148],[0.60615228],501,30,[19.55520182]
[2.09385149],[0.60615211],501,30,[19.55520182]
[2.0999115],[0.60615194],501,30,[19.55520182]
[2.1059715],[0.60615177],501,30,[19.55520182]
[2.1120315],[0.6061516],501,30,[19.55520182]
[2.1180915],[0.60615143],501,30,[19.55520182]
[2.1241515],[0.60615127],501,30,[19.55520182]
[2.1302115],[0.6061511],501,30,[19.55520182]
[2.13627149],[0.60615093],501,30,[19.55520182]
[2.14233149],[0.60615076],501,30,[19.55520182]
[2.14839148],[0.60615059],501,30,[19.55520182]
[2.15445147],[0.60615042],501,30,[19.55520182]
[2.16051146],[0.60615026],501,30,[19.55520182]
[2.16657144],[0.60615009],501,30,[19.55520182]
[2.17263143],[0.60614992],501,30,[19.55520182]
[2.17869141],[0.60614975],501,30,[19.55520182]
[2.18475139],[0.60614958],501,30,[19.55520182]
[2.19081137],[0.60614941],501,30,[19.55520182]
[2.19687135],[0.60614925],501,30,[19.55520182]
[2.20293133],[0.60614908],501,30,[19.55520182]
[2.2089913],[0.60614891],501,30,[19.55520182]
[2.21505128],[0.60614874],501,30,[19.55520182]
[2.22111125],[0.60614857],501,30,[19.55520182]
[2.22717122],[0.6061484],501,30,[19.55520182]
[2.23323119],[0.60614824],501,30,[19.55520182]
[2.23929115],[0.60614807],501,30,[19.55520182]
[2.24535112],[0.6061479],501,30,[19.55520182]
[2.25141108],[0.60614773],501,30,[19.55520182]
[2.25747104],[0.60614756],501,30,[19.55520182]
[2.263531],[0.60614739],501,30,[19.55520182]
[2.26959096],[0.60614723],501,30,[19.55520182]
[2.27565092],[0.60614706],501,30,[19.55520182]
[2.28171087],[0.60614689],501,30,[19.55520182]
[2.28777082],[0.60614672],501,30,[19.55520182]
[2.29383078],[0.60614655],501,30,[19.55520182]
[2.29989072],[0.60614638],501,30,[19.55520182]
[2.30595067],[0.60614622],501,30,[19.55520182]
[2.31201062],[0.60614605],501,30,[19.55520182]
[2.31807056],[0.60614588],501,30,[19.55520182]
[2.32413051],[0.60614571],501,30,[19.55520182]
[2.33019045],[0.60614554],501,30,[19.55520182]
[2.33625039],[0.60614537],501,30,[19.55520182]
[2.34231033],[0.6061452],501,30,[19.55520182]
[2.34837026],[0.60614504],501,30,[19.55520182]
[2.3544302],[0.60614487],501,30,[19.55520182]
[2.36049013],[0.6061447],501,30,[19.55520182]
[2.36655006],[0.60614453],501,30,[19.55520182]
[2.37260999],[0.60614436],501,30,[19.55520182]
[2.37866992],[0.60614419],501,30,[19.55520182]
[2.38472984],[0.60614403],501,30,[19.55520182]
[2.39078977],[0.60614386],501,30,[19.55520182]
[2.39684969],[0.60614369],501,30,[19.55520182]
[2.40290961],[0.60614352],501,30,[19.55520182]
[2.40896953],[0.60614335],501,30,[19.55520182]
[2.41502945],[0.60614318],501,30,[19.55520182]
[2.42108937],[0.60614302],501,30,[19.55520182]
[2.42714928],[0.60614285],501,30,[19.55520182]
[2.43320919],[0.60614268],501,30,[19.55520182]
[2.4392691],[0.60614251],501,30,[19.55520182]
[2.44532901],[0.60614234],501,30,[19.55520182]
[2.45138892],[0.60614217],501,30,[19.55520182]
[2.45744883],[0.60614201],501,30,[19.55520182]
[2.46350873],[0.60614184],501,30,[19.55520182]
[2.46956863],[0.60614167],501,30,[19.55520182]
[2.47562853],[0.6061415],501,30,[19.55520182]
[2.48168843],[0.60614133],501,30,[19.55520182]
[2.48774833],[0.60614116],501,30,[19.55520182]
[2.49380823],[0.606141],501,30,[19.55520182]
[2.49986812],[0.60614083],501,30,[19.55520182]
[2.50592801],[0.60614066],501,30,[19.55520182]
[2.5119879],[0.60614049],501,30,[19.55520182]
[2.51804779],[0.60614032],501,30,[19.55520182]
[2.52410768],[0.60614015],501,30,[19.55520182]
[2.53016757],[0.60613999],501,30,[19.55520182]
[2.53622745],[0.60613982],501,30,[19.55520182]
[2.54228733],[0.60613965],501,30,[19.55520182]
[2.54834721],[0.60613948],501,30,[19.55520182]
[2.55440709],[0.60613931],501,30,[19.55520182]
[2.56046697],[0.60613914],501,30,[19.55520182]
[2.56652684],[0.60613897],501,30,[19.55520182]
[2.57258672],[0.60613881],501,30,[19.55520182]
[2.57864659],[0.60613864],501,30,[19.55520182]
[2.58470646],[0.60613847],501,30,[19.55520182]
[2.59076633],[0.6061383],501,30,[19.55520182]
[2.5968262],[0.60613813],501,30,[19.55520182]
[2.60288606],[0.60613796],501,30,[19.55520182]
[2.60894593],[0.6061378],501,30,[19.55520182]
[2.61500579],[0.60613763],501,30,[19.55520182]
[2.62106565],[0.60613746],501,30,[19.55520182]
[2.62712551],[0.60613729],501,30,[19.55520182]
[2.63318537],[0.60613712],501,30,[19.55520182]
[2.63924522],[0.60613695],501,30,[19.55520182]
[2.64530507],[0.60613679],501,30,[19.55520182]
[2.65136493],[0.60613662],501,30,[19.55520182]
[2.65742478],[0.60613645],501,30,[19.55520182]
[2.66348463],[0.60613628],501,30,[19.55520182]
[2.66954447],[0.60613611],501,30,[19.55520182]
[2.67560432],[0.60613594],501,30,[19.55520182]
[2.68166416],[0.60613578],501,30,[19.55520182]
[2.687724],[0.60613561],501,30,[19.55520182]
[2.69378384],[0.60613544],501,30,[19.55520182]
[2.69984368],[0.60613527],501,30,[19.55520182]
[2.70590352],[0.6061351],501,30,[19.55520182]
[2.71196335],[0.60613493],501,30,[19.55520182]
[2.71802319],[0.60613477],501,30,[19.55520182]
[2.72408302],[0.6061346],501,30,[19.55520182]
[2.73014285],[0.60613443],501,30,[19.55520182]
[2.73620268],[0.60613426],501,30,[19.55520182]
[2.74226251],[0.60613409],501,30,[19.55520182]
[2.74832233],[0.60613392],501,30,[19.55520182]
[2.75438215],[0.60613375],501,30,[19.55520182]
[2.76044198],[0.60613359],501,30,[19.55520182]
[2.7665018],[0.60613342],501,30,[19.55520182]
[2.77256161],[0.60613325],501,30,[19.55520182]
[2.77862143],[0.60613308],501,30,[19.55520182]
[2.78468125],[0.60613291],501,30,[19.55520182]
[2.79074106],[0.60613274],501,30,[19.55520182]
[2.79680087],[0.60613258],501,30,[19.55520182]
[2.80286068],[0.60613241],501,30,[19.55520182]
[2.80892049],[0.60613224],501,30,[19.55520182]
[2.8149803],[0.60613207],501,30,[19.55520182]
[2.8210401],[0.6061319],501,30,[19.55520182]
[2.8270999],[0.60613173],501,30,[19.55520182]
[2.83315971],[0.60613157],501,30,[19.55520182]
[2.8392195],[0.6061314],501,30,[19.55520182]
[2.8452793],[0.60613123],501,30,[19.55520182]
[2.8513391],[0.60613106],501,30,[19.55520182]
[2.85739889],[0.60613089],501,30,[19.55520182]
[2.86345869],[0.60613072],501,30,[19.55520182]
[2.86951848],[0.60613056],501,30,[19.55520182]
[2.87557827],[0.60613039],501,30,[19.55520182]
[2.88163806],[0.60613022],501,30,[19.55520182]
[2.88769784],[0.60613005],501,30,[19.55520182]
[2.89375763],[0.60612988],501,30,[19.55520182]
[2.89981741],[0.60612971],501,30,[19.55520182]
[2.90587719],[0.60612955],501,30,[19.55520182]
[2.91193697],[0.60612938],501,30,[19.55520182]
[2.91799675],[0.60612921],501,30,[19.55520182]
[2.92405653],[0.60612904],501,30,[19.55520182]
[2.9301163],[0.60612887],501,30,[19.55520182]
[2.93617607],[0.6061287],501,30,[19.55520182]
[2.94223585],[0.60612853],501,30,[19.55520182]
[2.94829561],[0.60612837],501,30,[19.55520182]
[2.95435538],[0.6061282],501,30,[19.55520182]
[2.96041515],[0.60612803],501,30,[19.55520182]
[2.96647491],[0.60612786],501,30,[19.55520182]
[2.97253468],[0.60612769],501,30,[19.55520182]
[2.97859444],[0.60612752],501,30,[19.55520182]
[2.9846542],[0.60612736],501,30,[19.55520182]
[2.99071395],[0.60612719],501,30,[19.55520182]
[2.99677371],[0.60612702],501,30,[19.55520182]
[3.00283346],[0.60612685],501,30,[19.55520182]
[3.00889322],[0.60612668],501,30,[19.55520182]
[3.01495297],[0.60612651],501,30,[19.55520182]
[3.02101272],[0.60612635],501,30,[19.55520182]
[3.02707247],[0.60612618],501,30,[19.55520182]
[3.03313221],[0.60612601],501,30,[19.55520182]
[3.03919196],[0.60612584],501,30,[19.55520182]
[3.0452517],[0.60612567],501,30,[19.55520182]
[3.05131144],[0.6061255],501,30,[19.55520182]
[3.05737118],[0.60612534],501,30,[19.55520182]
[3.06343092],[0.60612517],501,30,[19.55520182]
[3.06949065],[0.606125],501,30,[19.55520182]
[3.07555039],[0.60612483],501,30,[19.55520182]
[3.08161012],[0.60612466],501,30,[19.55520182]
[3.08766985],[0.60612449],501,30,[19.55520182]
[3.09372958],[0.60612432],501,30,[19.55520182]
[3.09978931],[0.60612416],501,30,[19.55520182]
[3.10584903],[0.60612399],501,30,[19.55520182]
[3.11190876],[0.60612382],501,30,[19.55520182]
[3.11796848],[0.60612365],501,30,[19.55520182]
[3.1240282],[0.60612348],501,30,[19.55520182]
[3.13008792],[0.60612331],501,30,[19.55520182]
[3.13614764],[0.60612315],501,30,[19.55520182]
[3.14220735],[0.60612298],501,30,[19.55520182]
[3.14826707],[0.60612281],501,30,[19.55520182]
[3.15432678],[0.60612264],501,30,[19.55520182]
[3.16038649],[0.60612247],501,30,[19.55520182]
[3.1664462],[0.6061223],501,30,[19.55520182]
[3.1725059],[0.60612214],501,30,[19.55520182]
[3.17856561],[0.60612197],501,30,[19.55520182]
[3.18462531],[0.6061218],501,30,[19.55520182]
[3.19068502],[0.60612163],501,30,[19.55520182]
[3.19674472],[0.60612146],501,30,[19.55520182]
[3.20280442],[0.60612129],501,30,[19.55520182]
[3.20886411],[0.60612112],501,30,[19.55520182]
[3.21492381],[0.60612096],501,30,[19.55520182]
[3.2209835],[0.60612079],501,30,[19.55520182]
[3.22704319],[0.60612062],501,30,[19.55520182]
[3.23310288],[0.60612045],501,30,[19.55520182]
[3.23916257],[0.60612028],501,30,[19.55520182]
[3.24522226],[0.60612011],501,30,[19.55520182]
