Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.66156938],[2.26108485],2001,-10,[16.54587742]
[1.68417459],[2.26108422],2001,-10,[16.54587742]
[1.70677979],[2.26108359],2001,-10,[16.54587742]
[1.72938499],[2.26108296],2001,-10,[16.54587742]
[1.75199017],[2.26108233],2001,-10,[16.54587742]
[1.77459535],[2.26108171],2001,-10,[16.54587742]
[1.79720053],[2.26108108],2001,-10,[16.54587742]
[1.81980569],[2.26108045],2001,-10,[16.54587742]
[1.84241085],[2.26107982],2001,-10,[16.54587742]
[1.865016],[2.26107919],2001,-10,[16.54587742]
[1.88762115],[2.26107856],2001,-10,[16.54587742]
[1.91022628],[2.26107793],2001,-10,[16.54587742]
[1.93283142],[2.2610773],2001,-10,[16.54587742]
[1.95543654],[2.26107667],2001,-10,[16.54587742]
[1.97804166],[2.26107605],2001,-10,[16.54587742]
[2.00064677],[2.26107542],2001,-10,[16.54587742]
[2.02325187],[2.26107479],2001,-10,[16.54587742]
[2.04585697],[2.26107416],2001,-10,[16.54587742]
[2.06846206],[2.26107353],2001,-10,[16.54587742]
[2.09106715],[2.2610729],2001,-10,[16.54587742]
[2.11367222],[2.26107227],2001,-10,[16.54587742]
[2.1362773],[2.26107164],2001,-10,[16.54587742]
[2.15888236],[2.26107101],2001,-10,[16.54587742]
[2.18148742],[2.26107038],2001,-10,[16.54587742]
[2.20409247],[2.26106975],2001,-10,[16.54587742]
[2.22669752],[2.26106913],2001,-10,[16.54587742]
[2.24930255],[2.2610685],2001,-10,[16.54587742]
[2.27190759],[2.26106787],2001,-10,[16.54587742]
[2.29451261],[2.26106724],2001,-10,[16.54587742]
[2.31711763],[2.26106661],2001,-10,[16.54587742]
[2.33972265],[2.26106598],2001,-10,[16.54587742]
[2.36232765],[2.26106535],2001,-10,[16.54587742]
[2.38493265],[2.26106472],2001,-10,[16.54587742]
[2.40753765],[2.26106409],2001,-10,[16.54587742]
[2.43014263],[2.26106346],2001,-10,[16.54587742]
[2.45274762],[2.26106283],2001,-10,[16.54587742]
[2.47535259],[2.2610622],2001,-10,[16.54587742]
[2.49795756],[2.26106157],2001,-10,[16.54587742]
[2.52056252],[2.26106094],2001,-10,[16.54587742]
[2.54316748],[2.26106031],2001,-10,[16.54587742]
[2.56577243],[2.26105968],2001,-10,[16.54587742]
[2.58837737],[2.26105905],2001,-10,[16.54587742]
[2.61098231],[2.26105842],2001,-10,[16.54587742]
[2.63358724],[2.26105779],2001,-10,[16.54587742]
[2.65619216],[2.26105716],2001,-10,[16.54587742]
[2.67879708],[2.26105653],2001,-10,[16.54587742]
[2.70140199],[2.2610559],2001,-10,[16.54587742]
[2.72400689],[2.26105527],2001,-10,[16.54587742]
[2.74661179],[2.26105464],2001,-10,[16.54587742]
[2.76921669],[2.26105401],2001,-10,[16.54587742]
[2.79182157],[2.26105338],2001,-10,[16.54587742]
[2.81442645],[2.26105275],2001,-10,[16.54587742]
[2.83703132],[2.26105212],2001,-10,[16.54587742]
[2.85963619],[2.26105149],2001,-10,[16.54587742]
[2.88224105],[2.26105086],2001,-10,[16.54587742]
[2.90484591],[2.26105023],2001,-10,[16.54587742]
[2.92745075],[2.2610496],2001,-10,[16.54587742]
[2.9500556],[2.26104897],2001,-10,[16.54587742]
[2.97266043],[2.26104834],2001,-10,[16.54587742]
[2.99526526],[2.26104771],2001,-10,[16.54587742]
[3.01787008],[2.26104708],2001,-10,[16.54587742]
[3.0404749],[2.26104645],2001,-10,[16.54587742]
[3.06307971],[2.26104582],2001,-10,[16.54587742]
[3.08568451],[2.26104518],2001,-10,[16.54587742]
[3.10828931],[2.26104455],2001,-10,[16.54587742]
[3.1308941],[2.26104392],2001,-10,[16.54587742]
[3.15349889],[2.26104329],2001,-10,[16.54587742]
[3.17610367],[2.26104266],2001,-10,[16.54587742]
[3.19870844],[2.26104203],2001,-10,[16.54587742]
[3.22131321],[2.2610414],2001,-10,[16.54587742]
[3.24391797],[2.26104076],2001,-10,[16.54587742]
[3.26652272],[2.26104013],2001,-10,[16.54587742]
[3.28912747],[2.2610395],2001,-10,[16.54587742]
[3.31173221],[2.26103887],2001,-10,[16.54587742]
[3.33433694],[2.26103824],2001,-10,[16.54587742]
[3.35694167],[2.26103761],2001,-10,[16.54587742]
[3.37954639],[2.26103697],2001,-10,[16.54587742]
[3.40215111],[2.26103634],2001,-10,[16.54587742]
[3.42475581],[2.26103571],2001,-10,[16.54587742]
[3.44736052],[2.26103508],2001,-10,[16.54587742]
[3.46996521],[2.26103444],2001,-10,[16.54587742]
[3.4925699],[2.26103381],2001,-10,[16.54587742]
[3.51517459],[2.26103318],2001,-10,[16.54587742]
[3.53777927],[2.26103254],2001,-10,[16.54587742]
[3.56038394],[2.26103191],2001,-10,[16.54587742]
[3.5829886],[2.26103128],2001,-10,[16.54587742]
[3.60559326],[2.26103065],2001,-10,[16.54587742]
[3.62819791],[2.26103001],2001,-10,[16.54587742]
[3.65080256],[2.26102938],2001,-10,[16.54587742]
[3.6734072],[2.26102874],2001,-10,[16.54587742]
[3.69601183],[2.26102811],2001,-10,[16.54587742]
[3.71861646],[2.26102748],2001,-10,[16.54587742]
[3.74122108],[2.26102684],2001,-10,[16.54587742]
[3.76382569],[2.26102621],2001,-10,[16.54587742]
[3.7864303],[2.26102557],2001,-10,[16.54587742]
[3.8090349],[2.26102494],2001,-10,[16.54587742]
[3.8316395],[2.26102431],2001,-10,[16.54587742]
[3.85424408],[2.26102367],2001,-10,[16.54587742]
[3.87684867],[2.26102304],2001,-10,[16.54587742]
[3.89945324],[2.2610224],2001,-10,[16.54587742]
[3.92205781],[2.26102177],2001,-10,[16.54587742]
[3.94466238],[2.26102113],2001,-10,[16.54587742]
[3.96726693],[2.26102049],2001,-10,[16.54587742]
[3.98987148],[2.26101986],2001,-10,[16.54587742]
[4.01247603],[2.26101922],2001,-10,[16.54587742]
[4.03508057],[2.26101859],2001,-10,[16.54587742]
[4.0576851],[2.26101795],2001,-10,[16.54587742]
[4.08028962],[2.26101731],2001,-10,[16.54587742]
[4.10289414],[2.26101668],2001,-10,[16.54587742]
[4.12549865],[2.26101604],2001,-10,[16.54587742]
[4.14810316],[2.2610154],2001,-10,[16.54587742]
[4.17070766],[2.26101476],2001,-10,[16.54587742]
[4.19331215],[2.26101413],2001,-10,[16.54587742]
[4.21591664],[2.26101349],2001,-10,[16.54587742]
[4.23852112],[2.26101285],2001,-10,[16.54587742]
[4.26112559],[2.26101221],2001,-10,[16.54587742]
[4.28373006],[2.26101157],2001,-10,[16.54587742]
[4.30633452],[2.26101094],2001,-10,[16.54587742]
[4.32893898],[2.2610103],2001,-10,[16.54587742]
[4.35154343],[2.26100966],2001,-10,[16.54587742]
[4.37414787],[2.26100902],2001,-10,[16.54587742]
[4.39675231],[2.26100838],2001,-10,[16.54587742]
[4.41935673],[2.26100774],2001,-10,[16.54587742]
[4.44196116],[2.2610071],2001,-10,[16.54587742]
[4.46456557],[2.26100646],2001,-10,[16.54587742]
[4.48716998],[2.26100581],2001,-10,[16.54587742]
[4.50977439],[2.26100517],2001,-10,[16.54587742]
[4.53237879],[2.26100453],2001,-10,[16.54587742]
[4.55498318],[2.26100389],2001,-10,[16.54587742]
[4.57758756],[2.26100325],2001,-10,[16.54587742]
[4.60019194],[2.2610026],2001,-10,[16.54587742]
[4.62279631],[2.26100196],2001,-10,[16.54587742]
[4.64540068],[2.26100132],2001,-10,[16.54587742]
[4.66800504],[2.26100067],2001,-10,[16.54587742]
[4.69060939],[2.26100003],2001,-10,[16.54587742]
[4.71321373],[2.26099939],2001,-10,[16.54587742]
[4.73581807],[2.26099874],2001,-10,[16.54587742]
[4.75842241],[2.2609981],2001,-10,[16.54587742]
[4.78102673],[2.26099745],2001,-10,[16.54587742]
[4.80363105],[2.2609968],2001,-10,[16.54587742]
[4.82623537],[2.26099616],2001,-10,[16.54587742]
[4.84883967],[2.26099551],2001,-10,[16.54587742]
[4.87144397],[2.26099486],2001,-10,[16.54587742]
[4.89404827],[2.26099422],2001,-10,[16.54587742]
[4.91665256],[2.26099357],2001,-10,[16.54587742]
[4.93925684],[2.26099292],2001,-10,[16.54587742]
[4.96186111],[2.26099227],2001,-10,[16.54587742]
[4.98446538],[2.26099162],2001,-10,[16.54587742]
[5.00706964],[2.26099097],2001,-10,[16.54587742]
[5.0296739],[2.26099032],2001,-10,[16.54587742]
[5.05227815],[2.26098967],2001,-10,[16.54587742]
[5.07488239],[2.26098902],2001,-10,[16.54587742]
[5.09748663],[2.26098836],2001,-10,[16.54587742]
[5.12009086],[2.26098771],2001,-10,[16.54587742]
[5.14269508],[2.26098706],2001,-10,[16.54587742]
[5.16529929],[2.2609864],2001,-10,[16.54587742]
[5.1879035],[2.26098575],2001,-10,[16.54587742]
[5.21050771],[2.26098509],2001,-10,[16.54587742]
[5.2331119],[2.26098444],2001,-10,[16.54587742]
[5.25571609],[2.26098378],2001,-10,[16.54587742]
[5.27832028],[2.26098312],2001,-10,[16.54587742]
[5.30092445],[2.26098246],2001,-10,[16.54587742]
[5.32352862],[2.26098181],2001,-10,[16.54587742]
[5.34613279],[2.26098115],2001,-10,[16.54587742]
[5.36873694],[2.26098049],2001,-10,[16.54587742]
[5.3913411],[2.26097983],2001,-10,[16.54587742]
[5.41394524],[2.26097916],2001,-10,[16.54587742]
[5.43654938],[2.2609785],2001,-10,[16.54587742]
[5.45915351],[2.26097784],2001,-10,[16.54587742]
[5.48175763],[2.26097717],2001,-10,[16.54587742]
[5.50436175],[2.26097651],2001,-10,[16.54587742]
[5.52696586],[2.26097584],2001,-10,[16.54587742]
[5.54956996],[2.26097518],2001,-10,[16.54587742]
[5.57217406],[2.26097451],2001,-10,[16.54587742]
[5.59477815],[2.26097384],2001,-10,[16.54587742]
[5.61738224],[2.26097317],2001,-10,[16.54587742]
[5.63998631],[2.2609725],2001,-10,[16.54587742]
[5.66259038],[2.26097183],2001,-10,[16.54587742]
[5.68519445],[2.26097116],2001,-10,[16.54587742]
[5.7077985],[2.26097048],2001,-10,[16.54587742]
[5.73040255],[2.26096981],2001,-10,[16.54587742]
[5.7530066],[2.26096913],2001,-10,[16.54587742]
[5.77561064],[2.26096845],2001,-10,[16.54587742]
[5.79821467],[2.26096778],2001,-10,[16.54587742]
[5.82081869],[2.2609671],2001,-10,[16.54587742]
[5.84342271],[2.26096642],2001,-10,[16.54587742]
[5.86602672],[2.26096574],2001,-10,[16.54587742]
[5.88863072],[2.26096505],2001,-10,[16.54587742]
[5.91123471],[2.26096437],2001,-10,[16.54587742]
[5.9338387],[2.26096368],2001,-10,[16.54587742]
[5.95644269],[2.260963],2001,-10,[16.54587742]
[5.97904666],[2.26096231],2001,-10,[16.54587742]
[6.00165063],[2.26096162],2001,-10,[16.54587742]
[6.02425459],[2.26096093],2001,-10,[16.54587742]
[6.04685855],[2.26096024],2001,-10,[16.54587742]
[6.06946249],[2.26095954],2001,-10,[16.54587742]
[6.09206644],[2.26095885],2001,-10,[16.54587742]
[6.11467037],[2.26095815],2001,-10,[16.54587742]
[6.1372743],[2.26095745],2001,-10,[16.54587742]
[6.15987822],[2.26095675],2001,-10,[16.54587742]
[6.18248213],[2.26095605],2001,-10,[16.54587742]
[6.20508604],[2.26095535],2001,-10,[16.54587742]
[6.22768993],[2.26095464],2001,-10,[16.54587742]
[6.25029383],[2.26095393],2001,-10,[16.54587742]
[6.27289771],[2.26095322],2001,-10,[16.54587742]
[6.29550159],[2.26095251],2001,-10,[16.54587742]
[6.31810546],[2.2609518],2001,-10,[16.54587742]
[6.34070932],[2.26095108],2001,-10,[16.54587742]
[6.36331318],[2.26095037],2001,-10,[16.54587742]
[6.38591703],[2.26094965],2001,-10,[16.54587742]
[6.40852087],[2.26094893],2001,-10,[16.54587742]
[6.4311247],[2.2609482],2001,-10,[16.54587742]
[6.45372853],[2.26094748],2001,-10,[16.54587742]
[6.47633235],[2.26094675],2001,-10,[16.54587742]
[6.49893616],[2.26094602],2001,-10,[16.54587742]
[6.52153997],[2.26094529],2001,-10,[16.54587742]
[6.54414377],[2.26094455],2001,-10,[16.54587742]
[6.56674756],[2.26094382],2001,-10,[16.54587742]
[6.58935134],[2.26094308],2001,-10,[16.54587742]
[6.61195512],[2.26094233],2001,-10,[16.54587742]
[6.63455889],[2.26094159],2001,-10,[16.54587742]
[6.65716265],[2.26094084],2001,-10,[16.54587742]
[6.6797664],[2.26094009],2001,-10,[16.54587742]
[6.70237015],[2.26093934],2001,-10,[16.54587742]
[6.72497389],[2.26093858],2001,-10,[16.54587742]
[6.74757762],[2.26093782],2001,-10,[16.54587742]
[6.77018134],[2.26093706],2001,-10,[16.54587742]
[6.79278506],[2.26093629],2001,-10,[16.54587742]
[6.81538877],[2.26093552],2001,-10,[16.54587742]
[6.83799247],[2.26093475],2001,-10,[16.54587742]
[6.86059616],[2.26093397],2001,-10,[16.54587742]
[6.88319984],[2.26093319],2001,-10,[16.54587742]
[6.90580352],[2.26093241],2001,-10,[16.54587742]
[6.92840719],[2.26093162],2001,-10,[16.54587742]
[6.95101085],[2.26093083],2001,-10,[16.54587742]
[6.9736145],[2.26093004],2001,-10,[16.54587742]
[6.99621815],[2.26092924],2001,-10,[16.54587742]
[7.01882179],[2.26092844],2001,-10,[16.54587742]
[7.04142542],[2.26092764],2001,-10,[16.54587742]
[7.06402904],[2.26092683],2001,-10,[16.54587742]
[7.08663265],[2.26092601],2001,-10,[16.54587742]
[7.10923626],[2.26092519],2001,-10,[16.54587742]
[7.13183985],[2.26092437],2001,-10,[16.54587742]
[7.15444344],[2.26092354],2001,-10,[16.54587742]
[7.17704702],[2.26092271],2001,-10,[16.54587742]
[7.19965059],[2.26092187],2001,-10,[16.54587742]
[7.22225416],[2.26092103],2001,-10,[16.54587742]
[7.24485771],[2.26092019],2001,-10,[16.54587742]
[7.26746126],[2.26091933],2001,-10,[16.54587742]
[7.2900648],[2.26091848],2001,-10,[16.54587742]
[7.31266833],[2.26091762],2001,-10,[16.54587742]
[7.33527185],[2.26091675],2001,-10,[16.54587742]
[7.35787536],[2.26091587],2001,-10,[16.54587742]
[7.38047886],[2.26091499],2001,-10,[16.54587742]
[7.40308236],[2.26091411],2001,-10,[16.54587742]
[7.42568585],[2.26091322],2001,-10,[16.54587742]
[7.44828932],[2.26091232],2001,-10,[16.54587742]
[7.47089279],[2.26091142],2001,-10,[16.54587742]
[7.49349625],[2.26091051],2001,-10,[16.54587742]
[7.5160997],[2.26090959],2001,-10,[16.54587742]
[7.53870314],[2.26090867],2001,-10,[16.54587742]
[7.56130657],[2.26090774],2001,-10,[16.54587742]
[7.58390999],[2.2609068],2001,-10,[16.54587742]
[7.6065134],[2.26090586],2001,-10,[16.54587742]
[7.62911681],[2.26090491],2001,-10,[16.54587742]
[7.6517202],[2.26090395],2001,-10,[16.54587742]
[7.67432358],[2.26090298],2001,-10,[16.54587742]
[7.69692696],[2.26090201],2001,-10,[16.54587742]
[7.71953032],[2.26090102],2001,-10,[16.54587742]
[7.74213368],[2.26090003],2001,-10,[16.54587742]
[7.76473702],[2.26089903],2001,-10,[16.54587742]
[7.78734036],[2.26089802],2001,-10,[16.54587742]
[7.80994368],[2.26089701],2001,-10,[16.54587742]
[7.83254699],[2.26089598],2001,-10,[16.54587742]
[7.8551503],[2.26089495],2001,-10,[16.54587742]
[7.87775359],[2.2608939],2001,-10,[16.54587742]
[7.90035687],[2.26089285],2001,-10,[16.54587742]
[7.92296015],[2.26089178],2001,-10,[16.54587742]
[7.94556341],[2.26089071],2001,-10,[16.54587742]
[7.96816666],[2.26088962],2001,-10,[16.54587742]
[7.9907699],[2.26088853],2001,-10,[16.54587742]
[8.01337313],[2.26088742],2001,-10,[16.54587742]
[8.03597635],[2.2608863],2001,-10,[16.54587742]
[8.05857955],[2.26088517],2001,-10,[16.54587742]
[8.08118275],[2.26088403],2001,-10,[16.54587742]
[8.10378593],[2.26088288],2001,-10,[16.54587742]
[8.1263891],[2.26088171],2001,-10,[16.54587742]
[8.14899226],[2.26088053],2001,-10,[16.54587742]
[8.17159541],[2.26087934],2001,-10,[16.54587742]
[8.19419855],[2.26087814],2001,-10,[16.54587742]
[8.21680167],[2.26087692],2001,-10,[16.54587742]
[8.23940479],[2.26087569],2001,-10,[16.54587742]
[8.26200788],[2.26087445],2001,-10,[16.54587742]
[8.28461097],[2.26087319],2001,-10,[16.54587742]
[8.30721405],[2.26087191],2001,-10,[16.54587742]
[8.32981711],[2.26087062],2001,-10,[16.54587742]
[8.35242016],[2.26086932],2001,-10,[16.54587742]
[8.37502319],[2.260868],2001,-10,[16.54587742]
[8.39762622],[2.26086666],2001,-10,[16.54587742]
[8.42022923],[2.26086531],2001,-10,[16.54587742]
[8.44283222],[2.26086394],2001,-10,[16.54587742]
[8.4654352],[2.26086255],2001,-10,[16.54587742]
[8.48803817],[2.26086115],2001,-10,[16.54587742]
[8.51064112],[2.26085972],2001,-10,[16.54587742]
[8.53324406],[2.26085828],2001,-10,[16.54587742]
[8.55584699],[2.26085682],2001,-10,[16.54587742]
[8.5784499],[2.26085534],2001,-10,[16.54587742]
[8.60105279],[2.26085384],2001,-10,[16.54587742]
[8.62365567],[2.26085232],2001,-10,[16.54587742]
[8.64625854],[2.26085078],2001,-10,[16.54587742]
[8.66886139],[2.26084922],2001,-10,[16.54587742]
[8.69146422],[2.26084764],2001,-10,[16.54587742]
[8.71406704],[2.26084603],2001,-10,[16.54587742]
[8.73666984],[2.2608444],2001,-10,[16.54587742]
[8.75927262],[2.26084275],2001,-10,[16.54587742]
[8.78187539],[2.26084107],2001,-10,[16.54587742]
[8.80447814],[2.26083937],2001,-10,[16.54587742]
[8.82708088],[2.26083764],2001,-10,[16.54587742]
[8.8496836],[2.26083589],2001,-10,[16.54587742]
[8.87228629],[2.26083412],2001,-10,[16.54587742]
[8.89488898],[2.26083231],2001,-10,[16.54587742]
[8.91749164],[2.26083048],2001,-10,[16.54587742]
[8.94009428],[2.26082862],2001,-10,[16.54587742]
[8.96269691],[2.26082673],2001,-10,[16.54587742]
[8.98529952],[2.26082481],2001,-10,[16.54587742]
[9.00790211],[2.26082287],2001,-10,[16.54587742]
[9.03050467],[2.26082089],2001,-10,[16.54587742]
[9.05310722],[2.26081888],2001,-10,[16.54587742]
[9.07570975],[2.26081683],2001,-10,[16.54587742]
[9.09831226],[2.26081476],2001,-10,[16.54587742]
[9.12091474],[2.26081265],2001,-10,[16.54587742]
[9.14351721],[2.26081051],2001,-10,[16.54587742]
[9.16611965],[2.26080833],2001,-10,[16.54587742]
[9.18872207],[2.26080611],2001,-10,[16.54587742]
[9.21132447],[2.26080386],2001,-10,[16.54587742]
[9.23392685],[2.26080157],2001,-10,[16.54587742]
[9.2565292],[2.26079924],2001,-10,[16.54587742]
[9.27913153],[2.26079687],2001,-10,[16.54587742]
[9.30173384],[2.26079446],2001,-10,[16.54587742]
[9.32433612],[2.26079201],2001,-10,[16.54587742]
[9.34693838],[2.26078952],2001,-10,[16.54587742]
[9.36954061],[2.26078698],2001,-10,[16.54587742]
[9.39214281],[2.2607844],2001,-10,[16.54587742]
[9.414745],[2.26078177],2001,-10,[16.54587742]
[9.43734715],[2.2607791],2001,-10,[16.54587742]
[9.45994928],[2.26077638],2001,-10,[16.54587742]
[9.48255138],[2.26077361],2001,-10,[16.54587742]
[9.50515345],[2.26077079],2001,-10,[16.54587742]
[9.52775549],[2.26076792],2001,-10,[16.54587742]
[9.5503575],[2.260765],2001,-10,[16.54587742]
[9.57295949],[2.26076202],2001,-10,[16.54587742]
[9.59556144],[2.26075899],2001,-10,[16.54587742]
[9.61816337],[2.2607559],2001,-10,[16.54587742]
[9.64076526],[2.26075276],2001,-10,[16.54587742]
[9.66336712],[2.26074956],2001,-10,[16.54587742]
[9.68596895],[2.26074629],2001,-10,[16.54587742]
[9.70857074],[2.26074297],2001,-10,[16.54587742]
[9.73117251],[2.26073958],2001,-10,[16.54587742]
[9.75377423],[2.26073613],2001,-10,[16.54587742]
[9.77637593],[2.26073261],2001,-10,[16.54587742]
[9.79897759],[2.26072903],2001,-10,[16.54587742]
[9.82157921],[2.26072537],2001,-10,[16.54587742]
[9.84418079],[2.26072165],2001,-10,[16.54587742]
[9.86678234],[2.26071785],2001,-10,[16.54587742]
[9.88938385],[2.26071398],2001,-10,[16.54587742]
[9.91198532],[2.26071004],2001,-10,[16.54587742]
[9.93458675],[2.26070601],2001,-10,[16.54587742]
[9.95718814],[2.26070191],2001,-10,[16.54587742]
[9.97978948],[2.26069773],2001,-10,[16.54587742]
[10.00239079],[2.26069346],2001,-10,[16.54587742]
[10.02499205],[2.26068911],2001,-10,[16.54587742]
[10.04759327],[2.26068467],2001,-10,[16.54587742]
[10.07019444],[2.26068014],2001,-10,[16.54587742]
[10.09279557],[2.26067553],2001,-10,[16.54587742]
[10.11539665],[2.26067081],2001,-10,[16.54587742]
[10.13799769],[2.26066601],2001,-10,[16.54587742]
[10.16059867],[2.26066111],2001,-10,[16.54587742]
[10.18319961],[2.2606561],2001,-10,[16.54587742]
[10.20580049],[2.260651],2001,-10,[16.54587742]
[10.22840133],[2.26064579],2001,-10,[16.54587742]
[10.25100211],[2.26064047],2001,-10,[16.54587742]
[10.27360283],[2.26063505],2001,-10,[16.54587742]
[10.29620351],[2.26062951],2001,-10,[16.54587742]
[10.31880412],[2.26062386],2001,-10,[16.54587742]
[10.34140468],[2.26061809],2001,-10,[16.54587742]
[10.36400518],[2.2606122],2001,-10,[16.54587742]
[10.38660563],[2.26060619],2001,-10,[16.54587742]
[10.40920601],[2.26060006],2001,-10,[16.54587742]
[10.43180633],[2.26059379],2001,-10,[16.54587742]
[10.45440658],[2.26058739],2001,-10,[16.54587742]
[10.47700677],[2.26058086],2001,-10,[16.54587742]
[10.4996069],[2.2605742],2001,-10,[16.54587742]
[10.52220696],[2.26056739],2001,-10,[16.54587742]
[10.54480694],[2.26056043],2001,-10,[16.54587742]
[10.56740686],[2.26055333],2001,-10,[16.54587742]
[10.59000671],[2.26054608],2001,-10,[16.54587742]
[10.61260648],[2.26053868],2001,-10,[16.54587742]
[10.63520618],[2.26053111],2001,-10,[16.54587742]
[10.65780581],[2.26052339],2001,-10,[16.54587742]
[10.68040535],[2.2605155],2001,-10,[16.54587742]
[10.70300481],[2.26050744],2001,-10,[16.54587742]
[10.7256042],[2.2604992],2001,-10,[16.54587742]
[10.7482035],[2.26049079],2001,-10,[16.54587742]
[10.77080271],[2.2604822],2001,-10,[16.54587742]
[10.79340184],[2.26047343],2001,-10,[16.54587742]
[10.81600088],[2.26046446],2001,-10,[16.54587742]
[10.83859983],[2.2604553],2001,-10,[16.54587742]
[10.86119869],[2.26044594],2001,-10,[16.54587742]
[10.88379745],[2.26043637],2001,-10,[16.54587742]
[10.90639611],[2.2604266],2001,-10,[16.54587742]
[10.92899468],[2.26041662],2001,-10,[16.54587742]
[10.95159314],[2.26040641],2001,-10,[16.54587742]
[10.97419151],[2.26039599],2001,-10,[16.54587742]
[10.99678976],[2.26038533],2001,-10,[16.54587742]
[11.01938791],[2.26037444],2001,-10,[16.54587742]
[11.04198595],[2.26036332],2001,-10,[16.54587742]
[11.06458388],[2.26035194],2001,-10,[16.54587742]
[11.08718169],[2.26034032],2001,-10,[16.54587742]
[11.10977938],[2.26032844],2001,-10,[16.54587742]
[11.13237696],[2.2603163],2001,-10,[16.54587742]
[11.15497441],[2.26030389],2001,-10,[16.54587742]
[11.17757173],[2.26029121],2001,-10,[16.54587742]
[11.20016893],[2.26027824],2001,-10,[16.54587742]
[11.222766],[2.26026499],2001,-10,[16.54587742]
[11.24536293],[2.26025145],2001,-10,[16.54587742]
