Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.325682],[0.3341011],301,-20,[13.69623507]
[0.32902217],[0.33410101],301,-20,[13.69623507]
[0.33236235],[0.33410092],301,-20,[13.69623507]
[0.33570252],[0.33410082],301,-20,[13.69623507]
[0.3390427],[0.33410073],301,-20,[13.69623507]
[0.34238287],[0.33410064],301,-20,[13.69623507]
[0.34572304],[0.33410054],301,-20,[13.69623507]
[0.34906321],[0.33410045],301,-20,[13.69623507]
[0.35240338],[0.33410036],301,-20,[13.69623507]
[0.35574355],[0.33410027],301,-20,[13.69623507]
[0.35908371],[0.33410017],301,-20,[13.69623507]
[0.36242388],[0.33410008],301,-20,[13.69623507]
[0.36576405],[0.33409999],301,-20,[13.69623507]
[0.36910421],[0.33409989],301,-20,[13.69623507]
[0.37244437],[0.3340998],301,-20,[13.69623507]
[0.37578454],[0.33409971],301,-20,[13.69623507]
[0.3791247],[0.33409962],301,-20,[13.69623507]
[0.38246486],[0.33409952],301,-20,[13.69623507]
[0.38580502],[0.33409943],301,-20,[13.69623507]
[0.38914518],[0.33409934],301,-20,[13.69623507]
[0.39248534],[0.33409924],301,-20,[13.69623507]
[0.39582549],[0.33409915],301,-20,[13.69623507]
[0.39916565],[0.33409906],301,-20,[13.69623507]
[0.4025058],[0.33409897],301,-20,[13.69623507]
[0.40584596],[0.33409887],301,-20,[13.69623507]
[0.40918611],[0.33409878],301,-20,[13.69623507]
[0.41252626],[0.33409869],301,-20,[13.69623507]
[0.41586641],[0.33409859],301,-20,[13.69623507]
[0.41920656],[0.3340985],301,-20,[13.69623507]
[0.42254671],[0.33409841],301,-20,[13.69623507]
[0.42588686],[0.33409832],301,-20,[13.69623507]
[0.42922701],[0.33409822],301,-20,[13.69623507]
[0.43256716],[0.33409813],301,-20,[13.69623507]
[0.4359073],[0.33409804],301,-20,[13.69623507]
[0.43924745],[0.33409794],301,-20,[13.69623507]
[0.44258759],[0.33409785],301,-20,[13.69623507]
[0.44592774],[0.33409776],301,-20,[13.69623507]
[0.44926788],[0.33409767],301,-20,[13.69623507]
[0.45260802],[0.33409757],301,-20,[13.69623507]
[0.45594816],[0.33409748],301,-20,[13.69623507]
[0.4592883],[0.33409739],301,-20,[13.69623507]
[0.46262844],[0.33409729],301,-20,[13.69623507]
[0.46596857],[0.3340972],301,-20,[13.69623507]
[0.46930871],[0.33409711],301,-20,[13.69623507]
[0.47264885],[0.33409702],301,-20,[13.69623507]
[0.47598898],[0.33409692],301,-20,[13.69623507]
[0.47932911],[0.33409683],301,-20,[13.69623507]
[0.48266925],[0.33409674],301,-20,[13.69623507]
[0.48600938],[0.33409664],301,-20,[13.69623507]
[0.48934951],[0.33409655],301,-20,[13.69623507]
[0.49268964],[0.33409646],301,-20,[13.69623507]
[0.49602977],[0.33409637],301,-20,[13.69623507]
[0.4993699],[0.33409627],301,-20,[13.69623507]
[0.50271002],[0.33409618],301,-20,[13.69623507]
[0.50605015],[0.33409609],301,-20,[13.69623507]
[0.50939028],[0.33409599],301,-20,[13.69623507]
[0.5127304],[0.3340959],301,-20,[13.69623507]
[0.51607052],[0.33409581],301,-20,[13.69623507]
[0.51941065],[0.33409572],301,-20,[13.69623507]
[0.52275077],[0.33409562],301,-20,[13.69623507]
[0.52609089],[0.33409553],301,-20,[13.69623507]
[0.52943101],[0.33409544],301,-20,[13.69623507]
[0.53277113],[0.33409534],301,-20,[13.69623507]
[0.53611125],[0.33409525],301,-20,[13.69623507]
[0.53945136],[0.33409516],301,-20,[13.69623507]
[0.54279148],[0.33409507],301,-20,[13.69623507]
[0.54613159],[0.33409497],301,-20,[13.69623507]
[0.54947171],[0.33409488],301,-20,[13.69623507]
[0.55281182],[0.33409479],301,-20,[13.69623507]
[0.55615193],[0.33409469],301,-20,[13.69623507]
[0.55949205],[0.3340946],301,-20,[13.69623507]
[0.56283216],[0.33409451],301,-20,[13.69623507]
[0.56617227],[0.33409442],301,-20,[13.69623507]
[0.56951237],[0.33409432],301,-20,[13.69623507]
[0.57285248],[0.33409423],301,-20,[13.69623507]
[0.57619259],[0.33409414],301,-20,[13.69623507]
[0.57953269],[0.33409405],301,-20,[13.69623507]
[0.5828728],[0.33409395],301,-20,[13.69623507]
[0.5862129],[0.33409386],301,-20,[13.69623507]
[0.58955301],[0.33409377],301,-20,[13.69623507]
[0.59289311],[0.33409367],301,-20,[13.69623507]
[0.59623321],[0.33409358],301,-20,[13.69623507]
[0.59957331],[0.33409349],301,-20,[13.69623507]
[0.60291341],[0.3340934],301,-20,[13.69623507]
[0.60625351],[0.3340933],301,-20,[13.69623507]
[0.60959361],[0.33409321],301,-20,[13.69623507]
[0.6129337],[0.33409312],301,-20,[13.69623507]
[0.6162738],[0.33409302],301,-20,[13.69623507]
[0.61961389],[0.33409293],301,-20,[13.69623507]
[0.62295399],[0.33409284],301,-20,[13.69623507]
[0.62629408],[0.33409275],301,-20,[13.69623507]
[0.62963417],[0.33409265],301,-20,[13.69623507]
[0.63297426],[0.33409256],301,-20,[13.69623507]
[0.63631435],[0.33409247],301,-20,[13.69623507]
[0.63965444],[0.33409237],301,-20,[13.69623507]
[0.64299453],[0.33409228],301,-20,[13.69623507]
[0.64633462],[0.33409219],301,-20,[13.69623507]
[0.6496747],[0.3340921],301,-20,[13.69623507]
[0.65301479],[0.334092],301,-20,[13.69623507]
[0.65635487],[0.33409191],301,-20,[13.69623507]
[0.65969496],[0.33409182],301,-20,[13.69623507]
[0.66303504],[0.33409172],301,-20,[13.69623507]
[0.66637512],[0.33409163],301,-20,[13.69623507]
[0.6697152],[0.33409154],301,-20,[13.69623507]
[0.67305528],[0.33409145],301,-20,[13.69623507]
[0.67639536],[0.33409135],301,-20,[13.69623507]
[0.67973544],[0.33409126],301,-20,[13.69623507]
[0.68307552],[0.33409117],301,-20,[13.69623507]
[0.68641559],[0.33409107],301,-20,[13.69623507]
[0.68975567],[0.33409098],301,-20,[13.69623507]
[0.69309574],[0.33409089],301,-20,[13.69623507]
[0.69643582],[0.3340908],301,-20,[13.69623507]
[0.69977589],[0.3340907],301,-20,[13.69623507]
[0.70311596],[0.33409061],301,-20,[13.69623507]
[0.70645603],[0.33409052],301,-20,[13.69623507]
[0.7097961],[0.33409042],301,-20,[13.69623507]
[0.71313617],[0.33409033],301,-20,[13.69623507]
[0.71647624],[0.33409024],301,-20,[13.69623507]
[0.7198163],[0.33409015],301,-20,[13.69623507]
[0.72315637],[0.33409005],301,-20,[13.69623507]
[0.72649643],[0.33408996],301,-20,[13.69623507]
[0.7298365],[0.33408987],301,-20,[13.69623507]
[0.73317656],[0.33408977],301,-20,[13.69623507]
[0.73651662],[0.33408968],301,-20,[13.69623507]
[0.73985669],[0.33408959],301,-20,[13.69623507]
[0.74319675],[0.3340895],301,-20,[13.69623507]
[0.74653681],[0.3340894],301,-20,[13.69623507]
[0.74987686],[0.33408931],301,-20,[13.69623507]
[0.75321692],[0.33408922],301,-20,[13.69623507]
[0.75655698],[0.33408912],301,-20,[13.69623507]
[0.75989703],[0.33408903],301,-20,[13.69623507]
[0.76323709],[0.33408894],301,-20,[13.69623507]
[0.76657714],[0.33408885],301,-20,[13.69623507]
[0.7699172],[0.33408875],301,-20,[13.69623507]
[0.77325725],[0.33408866],301,-20,[13.69623507]
[0.7765973],[0.33408857],301,-20,[13.69623507]
[0.77993735],[0.33408847],301,-20,[13.69623507]
[0.7832774],[0.33408838],301,-20,[13.69623507]
[0.78661745],[0.33408829],301,-20,[13.69623507]
[0.78995749],[0.33408819],301,-20,[13.69623507]
[0.79329754],[0.3340881],301,-20,[13.69623507]
[0.79663759],[0.33408801],301,-20,[13.69623507]
[0.79997763],[0.33408792],301,-20,[13.69623507]
[0.80331767],[0.33408782],301,-20,[13.69623507]
[0.80665772],[0.33408773],301,-20,[13.69623507]
[0.80999776],[0.33408764],301,-20,[13.69623507]
[0.8133378],[0.33408754],301,-20,[13.69623507]
[0.81667784],[0.33408745],301,-20,[13.69623507]
[0.82001788],[0.33408736],301,-20,[13.69623507]
[0.82335792],[0.33408727],301,-20,[13.69623507]
[0.82669795],[0.33408717],301,-20,[13.69623507]
[0.83003799],[0.33408708],301,-20,[13.69623507]
[0.83337803],[0.33408699],301,-20,[13.69623507]
[0.83671806],[0.33408689],301,-20,[13.69623507]
[0.84005809],[0.3340868],301,-20,[13.69623507]
[0.84339813],[0.33408671],301,-20,[13.69623507]
[0.84673816],[0.33408662],301,-20,[13.69623507]
[0.85007819],[0.33408652],301,-20,[13.69623507]
[0.85341822],[0.33408643],301,-20,[13.69623507]
[0.85675825],[0.33408634],301,-20,[13.69623507]
[0.86009828],[0.33408624],301,-20,[13.69623507]
[0.8634383],[0.33408615],301,-20,[13.69623507]
[0.86677833],[0.33408606],301,-20,[13.69623507]
[0.87011835],[0.33408597],301,-20,[13.69623507]
[0.87345838],[0.33408587],301,-20,[13.69623507]
[0.8767984],[0.33408578],301,-20,[13.69623507]
[0.88013842],[0.33408569],301,-20,[13.69623507]
[0.88347844],[0.33408559],301,-20,[13.69623507]
[0.88681846],[0.3340855],301,-20,[13.69623507]
[0.89015848],[0.33408541],301,-20,[13.69623507]
[0.8934985],[0.33408532],301,-20,[13.69623507]
[0.89683852],[0.33408522],301,-20,[13.69623507]
[0.90017854],[0.33408513],301,-20,[13.69623507]
[0.90351855],[0.33408504],301,-20,[13.69623507]
[0.90685857],[0.33408494],301,-20,[13.69623507]
[0.91019858],[0.33408485],301,-20,[13.69623507]
[0.9135386],[0.33408476],301,-20,[13.69623507]
[0.91687861],[0.33408467],301,-20,[13.69623507]
[0.92021862],[0.33408457],301,-20,[13.69623507]
[0.92355863],[0.33408448],301,-20,[13.69623507]
[0.92689864],[0.33408439],301,-20,[13.69623507]
[0.93023865],[0.33408429],301,-20,[13.69623507]
[0.93357865],[0.3340842],301,-20,[13.69623507]
[0.93691866],[0.33408411],301,-20,[13.69623507]
[0.94025867],[0.33408402],301,-20,[13.69623507]
[0.94359867],[0.33408392],301,-20,[13.69623507]
[0.94693867],[0.33408383],301,-20,[13.69623507]
[0.95027868],[0.33408374],301,-20,[13.69623507]
[0.95361868],[0.33408364],301,-20,[13.69623507]
[0.95695868],[0.33408355],301,-20,[13.69623507]
[0.96029868],[0.33408346],301,-20,[13.69623507]
[0.96363868],[0.33408337],301,-20,[13.69623507]
[0.96697868],[0.33408327],301,-20,[13.69623507]
[0.97031868],[0.33408318],301,-20,[13.69623507]
[0.97365867],[0.33408309],301,-20,[13.69623507]
[0.97699867],[0.33408299],301,-20,[13.69623507]
[0.98033866],[0.3340829],301,-20,[13.69623507]
[0.98367865],[0.33408281],301,-20,[13.69623507]
[0.98701865],[0.33408272],301,-20,[13.69623507]
[0.99035864],[0.33408262],301,-20,[13.69623507]
[0.99369863],[0.33408253],301,-20,[13.69623507]
[0.99703862],[0.33408244],301,-20,[13.69623507]
[1.00037861],[0.33408234],301,-20,[13.69623507]
[1.0037186],[0.33408225],301,-20,[13.69623507]
[1.00705858],[0.33408216],301,-20,[13.69623507]
[1.01039857],[0.33408207],301,-20,[13.69623507]
[1.01373855],[0.33408197],301,-20,[13.69623507]
[1.01707854],[0.33408188],301,-20,[13.69623507]
[1.02041852],[0.33408179],301,-20,[13.69623507]
[1.0237585],[0.33408169],301,-20,[13.69623507]
[1.02709849],[0.3340816],301,-20,[13.69623507]
[1.03043847],[0.33408151],301,-20,[13.69623507]
[1.03377845],[0.33408141],301,-20,[13.69623507]
[1.03711843],[0.33408132],301,-20,[13.69623507]
[1.0404584],[0.33408123],301,-20,[13.69623507]
[1.04379838],[0.33408114],301,-20,[13.69623507]
[1.04713836],[0.33408104],301,-20,[13.69623507]
[1.05047833],[0.33408095],301,-20,[13.69623507]
[1.0538183],[0.33408086],301,-20,[13.69623507]
[1.05715828],[0.33408076],301,-20,[13.69623507]
[1.06049825],[0.33408067],301,-20,[13.69623507]
[1.06383822],[0.33408058],301,-20,[13.69623507]
[1.06717819],[0.33408049],301,-20,[13.69623507]
[1.07051816],[0.33408039],301,-20,[13.69623507]
[1.07385813],[0.3340803],301,-20,[13.69623507]
[1.0771981],[0.33408021],301,-20,[13.69623507]
[1.08053806],[0.33408011],301,-20,[13.69623507]
[1.08387803],[0.33408002],301,-20,[13.69623507]
[1.08721799],[0.33407993],301,-20,[13.69623507]
[1.09055796],[0.33407984],301,-20,[13.69623507]
[1.09389792],[0.33407974],301,-20,[13.69623507]
[1.09723788],[0.33407965],301,-20,[13.69623507]
[1.10057784],[0.33407956],301,-20,[13.69623507]
[1.1039178],[0.33407946],301,-20,[13.69623507]
[1.10725776],[0.33407937],301,-20,[13.69623507]
[1.11059772],[0.33407928],301,-20,[13.69623507]
[1.11393768],[0.33407919],301,-20,[13.69623507]
[1.11727764],[0.33407909],301,-20,[13.69623507]
[1.12061759],[0.334079],301,-20,[13.69623507]
[1.12395755],[0.33407891],301,-20,[13.69623507]
[1.1272975],[0.33407881],301,-20,[13.69623507]
[1.13063745],[0.33407872],301,-20,[13.69623507]
[1.1339774],[0.33407863],301,-20,[13.69623507]
[1.13731735],[0.33407854],301,-20,[13.69623507]
[1.1406573],[0.33407844],301,-20,[13.69623507]
[1.14399725],[0.33407835],301,-20,[13.69623507]
[1.1473372],[0.33407826],301,-20,[13.69623507]
[1.15067715],[0.33407816],301,-20,[13.69623507]
[1.15401709],[0.33407807],301,-20,[13.69623507]
[1.15735704],[0.33407798],301,-20,[13.69623507]
[1.16069698],[0.33407788],301,-20,[13.69623507]
[1.16403693],[0.33407779],301,-20,[13.69623507]
[1.16737687],[0.3340777],301,-20,[13.69623507]
[1.17071681],[0.33407761],301,-20,[13.69623507]
[1.17405675],[0.33407751],301,-20,[13.69623507]
[1.17739669],[0.33407742],301,-20,[13.69623507]
[1.18073663],[0.33407733],301,-20,[13.69623507]
[1.18407657],[0.33407723],301,-20,[13.69623507]
[1.1874165],[0.33407714],301,-20,[13.69623507]
[1.19075644],[0.33407705],301,-20,[13.69623507]
[1.19409638],[0.33407696],301,-20,[13.69623507]
[1.19743631],[0.33407686],301,-20,[13.69623507]
[1.20077624],[0.33407677],301,-20,[13.69623507]
[1.20411618],[0.33407668],301,-20,[13.69623507]
[1.20745611],[0.33407658],301,-20,[13.69623507]
[1.21079604],[0.33407649],301,-20,[13.69623507]
[1.21413597],[0.3340764],301,-20,[13.69623507]
[1.2174759],[0.33407631],301,-20,[13.69623507]
[1.22081582],[0.33407621],301,-20,[13.69623507]
[1.22415575],[0.33407612],301,-20,[13.69623507]
[1.22749568],[0.33407603],301,-20,[13.69623507]
[1.2308356],[0.33407593],301,-20,[13.69623507]
[1.23417552],[0.33407584],301,-20,[13.69623507]
[1.23751545],[0.33407575],301,-20,[13.69623507]
[1.24085537],[0.33407565],301,-20,[13.69623507]
[1.24419529],[0.33407556],301,-20,[13.69623507]
[1.24753521],[0.33407547],301,-20,[13.69623507]
[1.25087513],[0.33407538],301,-20,[13.69623507]
[1.25421505],[0.33407528],301,-20,[13.69623507]
[1.25755497],[0.33407519],301,-20,[13.69623507]
[1.26089488],[0.3340751],301,-20,[13.69623507]
[1.2642348],[0.334075],301,-20,[13.69623507]
[1.26757471],[0.33407491],301,-20,[13.69623507]
[1.27091463],[0.33407482],301,-20,[13.69623507]
[1.27425454],[0.33407473],301,-20,[13.69623507]
[1.27759445],[0.33407463],301,-20,[13.69623507]
[1.28093436],[0.33407454],301,-20,[13.69623507]
[1.28427427],[0.33407445],301,-20,[13.69623507]
[1.28761418],[0.33407435],301,-20,[13.69623507]
[1.29095409],[0.33407426],301,-20,[13.69623507]
[1.29429399],[0.33407417],301,-20,[13.69623507]
[1.2976339],[0.33407408],301,-20,[13.69623507]
[1.30097381],[0.33407398],301,-20,[13.69623507]
[1.30431371],[0.33407389],301,-20,[13.69623507]
[1.30765361],[0.3340738],301,-20,[13.69623507]
[1.31099352],[0.3340737],301,-20,[13.69623507]
[1.31433342],[0.33407361],301,-20,[13.69623507]
[1.31767332],[0.33407352],301,-20,[13.69623507]
[1.32101322],[0.33407342],301,-20,[13.69623507]
[1.32435312],[0.33407333],301,-20,[13.69623507]
[1.32769302],[0.33407324],301,-20,[13.69623507]
[1.33103291],[0.33407315],301,-20,[13.69623507]
[1.33437281],[0.33407305],301,-20,[13.69623507]
[1.3377127],[0.33407296],301,-20,[13.69623507]
[1.3410526],[0.33407287],301,-20,[13.69623507]
[1.34439249],[0.33407277],301,-20,[13.69623507]
[1.34773238],[0.33407268],301,-20,[13.69623507]
[1.35107227],[0.33407259],301,-20,[13.69623507]
[1.35441217],[0.3340725],301,-20,[13.69623507]
[1.35775205],[0.3340724],301,-20,[13.69623507]
[1.36109194],[0.33407231],301,-20,[13.69623507]
[1.36443183],[0.33407222],301,-20,[13.69623507]
[1.36777172],[0.33407212],301,-20,[13.69623507]
[1.3711116],[0.33407203],301,-20,[13.69623507]
[1.37445149],[0.33407194],301,-20,[13.69623507]
[1.37779137],[0.33407184],301,-20,[13.69623507]
[1.38113126],[0.33407175],301,-20,[13.69623507]
[1.38447114],[0.33407166],301,-20,[13.69623507]
[1.38781102],[0.33407157],301,-20,[13.69623507]
[1.3911509],[0.33407147],301,-20,[13.69623507]
[1.39449078],[0.33407138],301,-20,[13.69623507]
[1.39783066],[0.33407129],301,-20,[13.69623507]
[1.40117053],[0.33407119],301,-20,[13.69623507]
[1.40451041],[0.3340711],301,-20,[13.69623507]
[1.40785029],[0.33407101],301,-20,[13.69623507]
[1.41119016],[0.33407092],301,-20,[13.69623507]
[1.41453003],[0.33407082],301,-20,[13.69623507]
[1.41786991],[0.33407073],301,-20,[13.69623507]
[1.42120978],[0.33407064],301,-20,[13.69623507]
[1.42454965],[0.33407054],301,-20,[13.69623507]
[1.42788952],[0.33407045],301,-20,[13.69623507]
[1.43122939],[0.33407036],301,-20,[13.69623507]
[1.43456926],[0.33407026],301,-20,[13.69623507]
[1.43790912],[0.33407017],301,-20,[13.69623507]
[1.44124899],[0.33407008],301,-20,[13.69623507]
[1.44458886],[0.33406999],301,-20,[13.69623507]
[1.44792872],[0.33406989],301,-20,[13.69623507]
[1.45126858],[0.3340698],301,-20,[13.69623507]
[1.45460845],[0.33406971],301,-20,[13.69623507]
[1.45794831],[0.33406961],301,-20,[13.69623507]
[1.46128817],[0.33406952],301,-20,[13.69623507]
[1.46462803],[0.33406943],301,-20,[13.69623507]
[1.46796789],[0.33406934],301,-20,[13.69623507]
[1.47130775],[0.33406924],301,-20,[13.69623507]
[1.4746476],[0.33406915],301,-20,[13.69623507]
[1.47798746],[0.33406906],301,-20,[13.69623507]
[1.48132731],[0.33406896],301,-20,[13.69623507]
[1.48466717],[0.33406887],301,-20,[13.69623507]
[1.48800702],[0.33406878],301,-20,[13.69623507]
[1.49134687],[0.33406868],301,-20,[13.69623507]
[1.49468672],[0.33406859],301,-20,[13.69623507]
[1.49802658],[0.3340685],301,-20,[13.69623507]
[1.50136642],[0.33406841],301,-20,[13.69623507]
[1.50470627],[0.33406831],301,-20,[13.69623507]
[1.50804612],[0.33406822],301,-20,[13.69623507]
[1.51138597],[0.33406813],301,-20,[13.69623507]
[1.51472581],[0.33406803],301,-20,[13.69623507]
[1.51806566],[0.33406794],301,-20,[13.69623507]
[1.5214055],[0.33406785],301,-20,[13.69623507]
[1.52474535],[0.33406776],301,-20,[13.69623507]
[1.52808519],[0.33406766],301,-20,[13.69623507]
[1.53142503],[0.33406757],301,-20,[13.69623507]
[1.53476487],[0.33406748],301,-20,[13.69623507]
[1.53810471],[0.33406738],301,-20,[13.69623507]
[1.54144455],[0.33406729],301,-20,[13.69623507]
[1.54478438],[0.3340672],301,-20,[13.69623507]
[1.54812422],[0.3340671],301,-20,[13.69623507]
[1.55146406],[0.33406701],301,-20,[13.69623507]
[1.55480389],[0.33406692],301,-20,[13.69623507]
[1.55814373],[0.33406683],301,-20,[13.69623507]
[1.56148356],[0.33406673],301,-20,[13.69623507]
[1.56482339],[0.33406664],301,-20,[13.69623507]
[1.56816322],[0.33406655],301,-20,[13.69623507]
[1.57150305],[0.33406645],301,-20,[13.69623507]
[1.57484288],[0.33406636],301,-20,[13.69623507]
[1.57818271],[0.33406627],301,-20,[13.69623507]
[1.58152254],[0.33406617],301,-20,[13.69623507]
[1.58486236],[0.33406608],301,-20,[13.69623507]
[1.58820219],[0.33406599],301,-20,[13.69623507]
[1.59154201],[0.3340659],301,-20,[13.69623507]
[1.59488184],[0.3340658],301,-20,[13.69623507]
[1.59822166],[0.33406571],301,-20,[13.69623507]
[1.60156148],[0.33406562],301,-20,[13.69623507]
[1.6049013],[0.33406552],301,-20,[13.69623507]
[1.60824112],[0.33406543],301,-20,[13.69623507]
[1.61158094],[0.33406534],301,-20,[13.69623507]
[1.61492076],[0.33406524],301,-20,[13.69623507]
[1.61826057],[0.33406515],301,-20,[13.69623507]
[1.62160039],[0.33406506],301,-20,[13.69623507]
[1.6249402],[0.33406497],301,-20,[13.69623507]
[1.62828002],[0.33406487],301,-20,[13.69623507]
[1.63161983],[0.33406478],301,-20,[13.69623507]
[1.63495964],[0.33406469],301,-20,[13.69623507]
[1.63829946],[0.33406459],301,-20,[13.69623507]
[1.64163927],[0.3340645],301,-20,[13.69623507]
[1.64497908],[0.33406441],301,-20,[13.69623507]
[1.64831889],[0.33406432],301,-20,[13.69623507]
[1.65165869],[0.33406422],301,-20,[13.69623507]
[1.6549985],[0.33406413],301,-20,[13.69623507]
[1.65833831],[0.33406404],301,-20,[13.69623507]
[1.66167811],[0.33406394],301,-20,[13.69623507]
[1.66501791],[0.33406385],301,-20,[13.69623507]
[1.66835772],[0.33406376],301,-20,[13.69623507]
[1.67169752],[0.33406366],301,-20,[13.69623507]
[1.67503732],[0.33406357],301,-20,[13.69623507]
[1.67837712],[0.33406348],301,-20,[13.69623507]
[1.68171692],[0.33406339],301,-20,[13.69623507]
[1.68505672],[0.33406329],301,-20,[13.69623507]
[1.68839652],[0.3340632],301,-20,[13.69623507]
[1.69173631],[0.33406311],301,-20,[13.69623507]
[1.69507611],[0.33406301],301,-20,[13.69623507]
[1.6984159],[0.33406292],301,-20,[13.69623507]
[1.7017557],[0.33406283],301,-20,[13.69623507]
[1.70509549],[0.33406273],301,-20,[13.69623507]
[1.70843528],[0.33406264],301,-20,[13.69623507]
[1.71177507],[0.33406255],301,-20,[13.69623507]
[1.71511486],[0.33406246],301,-20,[13.69623507]
[1.71845465],[0.33406236],301,-20,[13.69623507]
[1.72179444],[0.33406227],301,-20,[13.69623507]
