Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.19665799],[2.66315019],2201,30,[21.17318069]
[2.22328284],[2.66314945],2201,30,[21.17318069]
[2.24990769],[2.66314871],2201,30,[21.17318069]
[2.27653252],[2.66314797],2201,30,[21.17318069]
[2.30315735],[2.66314723],2201,30,[21.17318069]
[2.32978217],[2.66314649],2201,30,[21.17318069]
[2.35640698],[2.66314575],2201,30,[21.17318069]
[2.38303178],[2.66314501],2201,30,[21.17318069]
[2.40965658],[2.66314427],2201,30,[21.17318069]
[2.43628136],[2.66314353],2201,30,[21.17318069]
[2.46290614],[2.66314279],2201,30,[21.17318069]
[2.48953091],[2.66314205],2201,30,[21.17318069]
[2.51615568],[2.66314131],2201,30,[21.17318069]
[2.54278043],[2.66314057],2201,30,[21.17318069]
[2.56940518],[2.66313983],2201,30,[21.17318069]
[2.59602993],[2.66313909],2201,30,[21.17318069]
[2.62265466],[2.66313835],2201,30,[21.17318069]
[2.64927938],[2.66313761],2201,30,[21.17318069]
[2.6759041],[2.66313687],2201,30,[21.17318069]
[2.70252881],[2.66313613],2201,30,[21.17318069]
[2.72915352],[2.66313539],2201,30,[21.17318069]
[2.75577821],[2.66313465],2201,30,[21.17318069]
[2.7824029],[2.66313391],2201,30,[21.17318069]
[2.80902758],[2.66313317],2201,30,[21.17318069]
[2.83565226],[2.66313243],2201,30,[21.17318069]
[2.86227692],[2.66313169],2201,30,[21.17318069]
[2.88890158],[2.66313095],2201,30,[21.17318069]
[2.91552623],[2.66313021],2201,30,[21.17318069]
[2.94215087],[2.66312947],2201,30,[21.17318069]
[2.96877551],[2.66312873],2201,30,[21.17318069]
[2.99540014],[2.66312799],2201,30,[21.17318069]
[3.02202476],[2.66312725],2201,30,[21.17318069]
[3.04864937],[2.66312651],2201,30,[21.17318069]
[3.07527398],[2.66312577],2201,30,[21.17318069]
[3.10189858],[2.66312503],2201,30,[21.17318069]
[3.12852317],[2.66312429],2201,30,[21.17318069]
[3.15514775],[2.66312355],2201,30,[21.17318069]
[3.18177233],[2.66312281],2201,30,[21.17318069]
[3.2083969],[2.66312208],2201,30,[21.17318069]
[3.23502146],[2.66312134],2201,30,[21.17318069]
[3.26164601],[2.6631206],2201,30,[21.17318069]
[3.28827056],[2.66311986],2201,30,[21.17318069]
[3.3148951],[2.66311912],2201,30,[21.17318069]
[3.34151963],[2.66311838],2201,30,[21.17318069]
[3.36814415],[2.66311764],2201,30,[21.17318069]
[3.39476867],[2.6631169],2201,30,[21.17318069]
[3.42139318],[2.66311616],2201,30,[21.17318069]
[3.44801768],[2.66311541],2201,30,[21.17318069]
[3.47464217],[2.66311467],2201,30,[21.17318069]
[3.50126666],[2.66311393],2201,30,[21.17318069]
[3.52789114],[2.66311319],2201,30,[21.17318069]
[3.55451561],[2.66311245],2201,30,[21.17318069]
[3.58114008],[2.66311171],2201,30,[21.17318069]
[3.60776454],[2.66311097],2201,30,[21.17318069]
[3.63438899],[2.66311023],2201,30,[21.17318069]
[3.66101343],[2.66310949],2201,30,[21.17318069]
[3.68763786],[2.66310875],2201,30,[21.17318069]
[3.71426229],[2.66310801],2201,30,[21.17318069]
[3.74088671],[2.66310727],2201,30,[21.17318069]
[3.76751112],[2.66310653],2201,30,[21.17318069]
[3.79413553],[2.66310579],2201,30,[21.17318069]
[3.82075993],[2.66310505],2201,30,[21.17318069]
[3.84738432],[2.66310431],2201,30,[21.17318069]
[3.8740087],[2.66310357],2201,30,[21.17318069]
[3.90063308],[2.66310283],2201,30,[21.17318069]
[3.92725745],[2.66310209],2201,30,[21.17318069]
[3.95388181],[2.66310135],2201,30,[21.17318069]
[3.98050616],[2.66310061],2201,30,[21.17318069]
[4.00713051],[2.66309987],2201,30,[21.17318069]
[4.03375485],[2.66309913],2201,30,[21.17318069]
[4.06037918],[2.66309839],2201,30,[21.17318069]
[4.0870035],[2.66309765],2201,30,[21.17318069]
[4.11362782],[2.66309691],2201,30,[21.17318069]
[4.14025213],[2.66309617],2201,30,[21.17318069]
[4.16687643],[2.66309543],2201,30,[21.17318069]
[4.19350073],[2.66309469],2201,30,[21.17318069]
[4.22012501],[2.66309395],2201,30,[21.17318069]
[4.24674929],[2.66309321],2201,30,[21.17318069]
[4.27337356],[2.66309247],2201,30,[21.17318069]
[4.29999783],[2.66309173],2201,30,[21.17318069]
[4.32662209],[2.66309099],2201,30,[21.17318069]
[4.35324634],[2.66309024],2201,30,[21.17318069]
[4.37987058],[2.6630895],2201,30,[21.17318069]
[4.40649482],[2.66308876],2201,30,[21.17318069]
[4.43311904],[2.66308802],2201,30,[21.17318069]
[4.45974326],[2.66308728],2201,30,[21.17318069]
[4.48636748],[2.66308654],2201,30,[21.17318069]
[4.51299168],[2.6630858],2201,30,[21.17318069]
[4.53961588],[2.66308506],2201,30,[21.17318069]
[4.56624007],[2.66308432],2201,30,[21.17318069]
[4.59286425],[2.66308358],2201,30,[21.17318069]
[4.61948843],[2.66308284],2201,30,[21.17318069]
[4.6461126],[2.6630821],2201,30,[21.17318069]
[4.67273676],[2.66308135],2201,30,[21.17318069]
[4.69936091],[2.66308061],2201,30,[21.17318069]
[4.72598506],[2.66307987],2201,30,[21.17318069]
[4.7526092],[2.66307913],2201,30,[21.17318069]
[4.77923333],[2.66307839],2201,30,[21.17318069]
[4.80585746],[2.66307765],2201,30,[21.17318069]
[4.83248157],[2.66307691],2201,30,[21.17318069]
[4.85910568],[2.66307617],2201,30,[21.17318069]
[4.88572978],[2.66307543],2201,30,[21.17318069]
[4.91235388],[2.66307468],2201,30,[21.17318069]
[4.93897796],[2.66307394],2201,30,[21.17318069]
[4.96560204],[2.6630732],2201,30,[21.17318069]
[4.99222612],[2.66307246],2201,30,[21.17318069]
[5.01885018],[2.66307172],2201,30,[21.17318069]
[5.04547424],[2.66307098],2201,30,[21.17318069]
[5.07209829],[2.66307024],2201,30,[21.17318069]
[5.09872233],[2.66306949],2201,30,[21.17318069]
[5.12534637],[2.66306875],2201,30,[21.17318069]
[5.15197039],[2.66306801],2201,30,[21.17318069]
[5.17859442],[2.66306727],2201,30,[21.17318069]
[5.20521843],[2.66306653],2201,30,[21.17318069]
[5.23184243],[2.66306578],2201,30,[21.17318069]
[5.25846643],[2.66306504],2201,30,[21.17318069]
[5.28509042],[2.6630643],2201,30,[21.17318069]
[5.31171441],[2.66306356],2201,30,[21.17318069]
[5.33833838],[2.66306282],2201,30,[21.17318069]
[5.36496235],[2.66306207],2201,30,[21.17318069]
[5.39158631],[2.66306133],2201,30,[21.17318069]
[5.41821026],[2.66306059],2201,30,[21.17318069]
[5.44483421],[2.66305985],2201,30,[21.17318069]
[5.47145815],[2.66305911],2201,30,[21.17318069]
[5.49808208],[2.66305836],2201,30,[21.17318069]
[5.524706],[2.66305762],2201,30,[21.17318069]
[5.55132992],[2.66305688],2201,30,[21.17318069]
[5.57795383],[2.66305613],2201,30,[21.17318069]
[5.60457773],[2.66305539],2201,30,[21.17318069]
[5.63120163],[2.66305465],2201,30,[21.17318069]
[5.65782551],[2.66305391],2201,30,[21.17318069]
[5.68444939],[2.66305316],2201,30,[21.17318069]
[5.71107326],[2.66305242],2201,30,[21.17318069]
[5.73769713],[2.66305168],2201,30,[21.17318069]
[5.76432099],[2.66305093],2201,30,[21.17318069]
[5.79094484],[2.66305019],2201,30,[21.17318069]
[5.81756868],[2.66304945],2201,30,[21.17318069]
[5.84419251],[2.6630487],2201,30,[21.17318069]
[5.87081634],[2.66304796],2201,30,[21.17318069]
[5.89744016],[2.66304722],2201,30,[21.17318069]
[5.92406397],[2.66304647],2201,30,[21.17318069]
[5.95068778],[2.66304573],2201,30,[21.17318069]
[5.97731157],[2.66304498],2201,30,[21.17318069]
[6.00393536],[2.66304424],2201,30,[21.17318069]
[6.03055915],[2.6630435],2201,30,[21.17318069]
[6.05718292],[2.66304275],2201,30,[21.17318069]
[6.08380669],[2.66304201],2201,30,[21.17318069]
[6.11043045],[2.66304126],2201,30,[21.17318069]
[6.1370542],[2.66304052],2201,30,[21.17318069]
[6.16367795],[2.66303977],2201,30,[21.17318069]
[6.19030169],[2.66303903],2201,30,[21.17318069]
[6.21692542],[2.66303828],2201,30,[21.17318069]
[6.24354914],[2.66303754],2201,30,[21.17318069]
[6.27017286],[2.66303679],2201,30,[21.17318069]
[6.29679657],[2.66303605],2201,30,[21.17318069]
[6.32342027],[2.6630353],2201,30,[21.17318069]
[6.35004396],[2.66303455],2201,30,[21.17318069]
[6.37666765],[2.66303381],2201,30,[21.17318069]
[6.40329132],[2.66303306],2201,30,[21.17318069]
[6.42991499],[2.66303232],2201,30,[21.17318069]
[6.45653866],[2.66303157],2201,30,[21.17318069]
[6.48316231],[2.66303082],2201,30,[21.17318069]
[6.50978596],[2.66303008],2201,30,[21.17318069]
[6.5364096],[2.66302933],2201,30,[21.17318069]
[6.56303324],[2.66302858],2201,30,[21.17318069]
[6.58965686],[2.66302784],2201,30,[21.17318069]
[6.61628048],[2.66302709],2201,30,[21.17318069]
[6.64290409],[2.66302634],2201,30,[21.17318069]
[6.6695277],[2.66302559],2201,30,[21.17318069]
[6.69615129],[2.66302484],2201,30,[21.17318069]
[6.72277488],[2.6630241],2201,30,[21.17318069]
[6.74939846],[2.66302335],2201,30,[21.17318069]
[6.77602204],[2.6630226],2201,30,[21.17318069]
[6.8026456],[2.66302185],2201,30,[21.17318069]
[6.82926916],[2.6630211],2201,30,[21.17318069]
[6.85589271],[2.66302035],2201,30,[21.17318069]
[6.88251626],[2.6630196],2201,30,[21.17318069]
[6.90913979],[2.66301885],2201,30,[21.17318069]
[6.93576332],[2.6630181],2201,30,[21.17318069]
[6.96238684],[2.66301735],2201,30,[21.17318069]
[6.98901036],[2.6630166],2201,30,[21.17318069]
[7.01563386],[2.66301585],2201,30,[21.17318069]
[7.04225736],[2.6630151],2201,30,[21.17318069]
[7.06888085],[2.66301435],2201,30,[21.17318069]
[7.09550434],[2.6630136],2201,30,[21.17318069]
[7.12212781],[2.66301284],2201,30,[21.17318069]
[7.14875128],[2.66301209],2201,30,[21.17318069]
[7.17537474],[2.66301134],2201,30,[21.17318069]
[7.2019982],[2.66301059],2201,30,[21.17318069]
[7.22862164],[2.66300983],2201,30,[21.17318069]
[7.25524508],[2.66300908],2201,30,[21.17318069]
[7.28186851],[2.66300833],2201,30,[21.17318069]
[7.30849194],[2.66300757],2201,30,[21.17318069]
[7.33511535],[2.66300682],2201,30,[21.17318069]
[7.36173876],[2.66300606],2201,30,[21.17318069]
[7.38836216],[2.66300531],2201,30,[21.17318069]
[7.41498556],[2.66300455],2201,30,[21.17318069]
[7.44160894],[2.6630038],2201,30,[21.17318069]
[7.46823232],[2.66300304],2201,30,[21.17318069]
[7.49485569],[2.66300228],2201,30,[21.17318069]
[7.52147906],[2.66300153],2201,30,[21.17318069]
[7.54810241],[2.66300077],2201,30,[21.17318069]
[7.57472576],[2.66300001],2201,30,[21.17318069]
[7.6013491],[2.66299925],2201,30,[21.17318069]
[7.62797243],[2.66299849],2201,30,[21.17318069]
[7.65459576],[2.66299773],2201,30,[21.17318069]
[7.68121908],[2.66299697],2201,30,[21.17318069]
[7.70784239],[2.66299621],2201,30,[21.17318069]
[7.73446569],[2.66299545],2201,30,[21.17318069]
[7.76108898],[2.66299469],2201,30,[21.17318069]
[7.78771227],[2.66299393],2201,30,[21.17318069]
[7.81433555],[2.66299317],2201,30,[21.17318069]
[7.84095882],[2.6629924],2201,30,[21.17318069]
[7.86758209],[2.66299164],2201,30,[21.17318069]
[7.89420534],[2.66299088],2201,30,[21.17318069]
[7.92082859],[2.66299011],2201,30,[21.17318069]
[7.94745183],[2.66298935],2201,30,[21.17318069]
[7.97407507],[2.66298858],2201,30,[21.17318069]
[8.00069829],[2.66298781],2201,30,[21.17318069]
[8.02732151],[2.66298705],2201,30,[21.17318069]
[8.05394472],[2.66298628],2201,30,[21.17318069]
[8.08056793],[2.66298551],2201,30,[21.17318069]
[8.10719112],[2.66298474],2201,30,[21.17318069]
[8.13381431],[2.66298397],2201,30,[21.17318069]
[8.16043749],[2.6629832],2201,30,[21.17318069]
[8.18706066],[2.66298243],2201,30,[21.17318069]
[8.21368383],[2.66298166],2201,30,[21.17318069]
[8.24030698],[2.66298088],2201,30,[21.17318069]
[8.26693013],[2.66298011],2201,30,[21.17318069]
[8.29355327],[2.66297934],2201,30,[21.17318069]
[8.32017641],[2.66297856],2201,30,[21.17318069]
[8.34679953],[2.66297778],2201,30,[21.17318069]
[8.37342265],[2.66297701],2201,30,[21.17318069]
[8.40004576],[2.66297623],2201,30,[21.17318069]
[8.42666886],[2.66297545],2201,30,[21.17318069]
[8.45329196],[2.66297467],2201,30,[21.17318069]
[8.47991505],[2.66297389],2201,30,[21.17318069]
[8.50653813],[2.66297311],2201,30,[21.17318069]
[8.5331612],[2.66297233],2201,30,[21.17318069]
[8.55978426],[2.66297154],2201,30,[21.17318069]
[8.58640732],[2.66297076],2201,30,[21.17318069]
[8.61303036],[2.66296997],2201,30,[21.17318069]
[8.6396534],[2.66296918],2201,30,[21.17318069]
[8.66627644],[2.6629684],2201,30,[21.17318069]
[8.69289946],[2.66296761],2201,30,[21.17318069]
[8.71952248],[2.66296682],2201,30,[21.17318069]
[8.74614548],[2.66296602],2201,30,[21.17318069]
[8.77276849],[2.66296523],2201,30,[21.17318069]
[8.79939148],[2.66296444],2201,30,[21.17318069]
[8.82601446],[2.66296364],2201,30,[21.17318069]
[8.85263744],[2.66296285],2201,30,[21.17318069]
[8.87926041],[2.66296205],2201,30,[21.17318069]
[8.90588337],[2.66296125],2201,30,[21.17318069]
[8.93250632],[2.66296045],2201,30,[21.17318069]
[8.95912927],[2.66295964],2201,30,[21.17318069]
[8.9857522],[2.66295884],2201,30,[21.17318069]
[9.01237513],[2.66295803],2201,30,[21.17318069]
[9.03899805],[2.66295723],2201,30,[21.17318069]
[9.06562096],[2.66295642],2201,30,[21.17318069]
[9.09224387],[2.66295561],2201,30,[21.17318069]
[9.11886676],[2.6629548],2201,30,[21.17318069]
[9.14548965],[2.66295398],2201,30,[21.17318069]
[9.17211253],[2.66295317],2201,30,[21.17318069]
[9.1987354],[2.66295235],2201,30,[21.17318069]
[9.22535827],[2.66295153],2201,30,[21.17318069]
[9.25198112],[2.66295071],2201,30,[21.17318069]
[9.27860397],[2.66294989],2201,30,[21.17318069]
[9.30522681],[2.66294906],2201,30,[21.17318069]
[9.33184964],[2.66294823],2201,30,[21.17318069]
[9.35847246],[2.6629474],2201,30,[21.17318069]
[9.38509528],[2.66294657],2201,30,[21.17318069]
[9.41171808],[2.66294574],2201,30,[21.17318069]
[9.43834088],[2.6629449],2201,30,[21.17318069]
[9.46496367],[2.66294407],2201,30,[21.17318069]
[9.49158645],[2.66294322],2201,30,[21.17318069]
[9.51820922],[2.66294238],2201,30,[21.17318069]
[9.54483199],[2.66294154],2201,30,[21.17318069]
[9.57145474],[2.66294069],2201,30,[21.17318069]
[9.59807749],[2.66293984],2201,30,[21.17318069]
[9.62470023],[2.66293899],2201,30,[21.17318069]
[9.65132296],[2.66293813],2201,30,[21.17318069]
[9.67794568],[2.66293727],2201,30,[21.17318069]
[9.70456839],[2.66293641],2201,30,[21.17318069]
[9.7311911],[2.66293555],2201,30,[21.17318069]
[9.75781379],[2.66293468],2201,30,[21.17318069]
[9.78443648],[2.66293381],2201,30,[21.17318069]
[9.81105916],[2.66293293],2201,30,[21.17318069]
[9.83768183],[2.66293206],2201,30,[21.17318069]
[9.86430449],[2.66293118],2201,30,[21.17318069]
[9.89092714],[2.66293029],2201,30,[21.17318069]
[9.91754978],[2.66292941],2201,30,[21.17318069]
[9.94417241],[2.66292852],2201,30,[21.17318069]
[9.97079504],[2.66292762],2201,30,[21.17318069]
[9.99741766],[2.66292673],2201,30,[21.17318069]
[10.02404026],[2.66292583],2201,30,[21.17318069]
[10.05066286],[2.66292492],2201,30,[21.17318069]
[10.07728545],[2.66292401],2201,30,[21.17318069]
[10.10390803],[2.6629231],2201,30,[21.17318069]
[10.1305306],[2.66292218],2201,30,[21.17318069]
[10.15715316],[2.66292126],2201,30,[21.17318069]
[10.18377571],[2.66292033],2201,30,[21.17318069]
[10.21039826],[2.6629194],2201,30,[21.17318069]
[10.23702079],[2.66291847],2201,30,[21.17318069]
[10.26364331],[2.66291753],2201,30,[21.17318069]
[10.29026583],[2.66291659],2201,30,[21.17318069]
[10.31688834],[2.66291564],2201,30,[21.17318069]
[10.34351083],[2.66291468],2201,30,[21.17318069]
[10.37013332],[2.66291372],2201,30,[21.17318069]
[10.39675579],[2.66291276],2201,30,[21.17318069]
[10.42337826],[2.66291179],2201,30,[21.17318069]
[10.45000072],[2.66291081],2201,30,[21.17318069]
[10.47662317],[2.66290983],2201,30,[21.17318069]
[10.5032456],[2.66290885],2201,30,[21.17318069]
[10.52986803],[2.66290785],2201,30,[21.17318069]
[10.55649045],[2.66290686],2201,30,[21.17318069]
[10.58311286],[2.66290585],2201,30,[21.17318069]
[10.60973526],[2.66290484],2201,30,[21.17318069]
[10.63635764],[2.66290382],2201,30,[21.17318069]
[10.66298002],[2.6629028],2201,30,[21.17318069]
[10.68960239],[2.66290177],2201,30,[21.17318069]
[10.71622474],[2.66290073],2201,30,[21.17318069]
[10.74284709],[2.66289969],2201,30,[21.17318069]
[10.76946943],[2.66289863],2201,30,[21.17318069]
[10.79609175],[2.66289757],2201,30,[21.17318069]
[10.82271407],[2.66289651],2201,30,[21.17318069]
[10.84933637],[2.66289543],2201,30,[21.17318069]
[10.87595866],[2.66289435],2201,30,[21.17318069]
[10.90258095],[2.66289326],2201,30,[21.17318069]
[10.92920322],[2.66289216],2201,30,[21.17318069]
[10.95582548],[2.66289105],2201,30,[21.17318069]
[10.98244773],[2.66288993],2201,30,[21.17318069]
[11.00906997],[2.66288881],2201,30,[21.17318069]
[11.03569219],[2.66288767],2201,30,[21.17318069]
[11.06231441],[2.66288653],2201,30,[21.17318069]
[11.08893661],[2.66288537],2201,30,[21.17318069]
[11.11555881],[2.66288421],2201,30,[21.17318069]
[11.14218099],[2.66288303],2201,30,[21.17318069]
[11.16880315],[2.66288185],2201,30,[21.17318069]
[11.19542531],[2.66288065],2201,30,[21.17318069]
[11.22204746],[2.66287945],2201,30,[21.17318069]
[11.24866959],[2.66287823],2201,30,[21.17318069]
[11.27529171],[2.662877],2201,30,[21.17318069]
[11.30191382],[2.66287576],2201,30,[21.17318069]
[11.32853591],[2.66287451],2201,30,[21.17318069]
[11.355158],[2.66287324],2201,30,[21.17318069]
[11.38178007],[2.66287197],2201,30,[21.17318069]
[11.40840213],[2.66287068],2201,30,[21.17318069]
[11.43502417],[2.66286937],2201,30,[21.17318069]
[11.4616462],[2.66286806],2201,30,[21.17318069]
[11.48826822],[2.66286673],2201,30,[21.17318069]
[11.51489022],[2.66286538],2201,30,[21.17318069]
[11.54151222],[2.66286402],2201,30,[21.17318069]
[11.56813419],[2.66286265],2201,30,[21.17318069]
[11.59475616],[2.66286126],2201,30,[21.17318069]
[11.62137811],[2.66285986],2201,30,[21.17318069]
[11.64800004],[2.66285844],2201,30,[21.17318069]
[11.67462197],[2.662857],2201,30,[21.17318069]
[11.70124387],[2.66285555],2201,30,[21.17318069]
[11.72786577],[2.66285408],2201,30,[21.17318069]
[11.75448764],[2.66285259],2201,30,[21.17318069]
[11.78110951],[2.66285109],2201,30,[21.17318069]
[11.80773135],[2.66284956],2201,30,[21.17318069]
[11.83435319],[2.66284802],2201,30,[21.17318069]
[11.860975],[2.66284646],2201,30,[21.17318069]
[11.8875968],[2.66284488],2201,30,[21.17318069]
[11.91421859],[2.66284328],2201,30,[21.17318069]
[11.94084036],[2.66284166],2201,30,[21.17318069]
[11.96746211],[2.66284002],2201,30,[21.17318069]
[11.99408385],[2.66283835],2201,30,[21.17318069]
[12.02070557],[2.66283667],2201,30,[21.17318069]
[12.04732727],[2.66283496],2201,30,[21.17318069]
[12.07394896],[2.66283323],2201,30,[21.17318069]
[12.10057062],[2.66283147],2201,30,[21.17318069]
[12.12719227],[2.66282969],2201,30,[21.17318069]
[12.15381391],[2.66282789],2201,30,[21.17318069]
[12.18043552],[2.66282606],2201,30,[21.17318069]
[12.20705712],[2.6628242],2201,30,[21.17318069]
[12.23367869],[2.66282232],2201,30,[21.17318069]
[12.26030025],[2.66282041],2201,30,[21.17318069]
[12.28692179],[2.66281848],2201,30,[21.17318069]
[12.31354331],[2.66281651],2201,30,[21.17318069]
[12.34016481],[2.66281451],2201,30,[21.17318069]
[12.36678629],[2.66281249],2201,30,[21.17318069]
[12.39340775],[2.66281043],2201,30,[21.17318069]
[12.42002919],[2.66280835],2201,30,[21.17318069]
[12.44665061],[2.66280623],2201,30,[21.17318069]
[12.473272],[2.66280408],2201,30,[21.17318069]
[12.49989338],[2.66280189],2201,30,[21.17318069]
[12.52651473],[2.66279967],2201,30,[21.17318069]
[12.55313606],[2.66279742],2201,30,[21.17318069]
[12.57975737],[2.66279512],2201,30,[21.17318069]
[12.60637865],[2.6627928],2201,30,[21.17318069]
[12.63299991],[2.66279043],2201,30,[21.17318069]
[12.65962115],[2.66278803],2201,30,[21.17318069]
[12.68624236],[2.66278558],2201,30,[21.17318069]
[12.71286355],[2.66278309],2201,30,[21.17318069]
[12.73948471],[2.66278057],2201,30,[21.17318069]
[12.76610585],[2.662778],2201,30,[21.17318069]
[12.79272696],[2.66277538],2201,30,[21.17318069]
[12.81934805],[2.66277273],2201,30,[21.17318069]
[12.8459691],[2.66277002],2201,30,[21.17318069]
[12.87259014],[2.66276727],2201,30,[21.17318069]
[12.89921114],[2.66276447],2201,30,[21.17318069]
[12.92583211],[2.66276163],2201,30,[21.17318069]
[12.95245306],[2.66275873],2201,30,[21.17318069]
[12.97907398],[2.66275578],2201,30,[21.17318069]
[13.00569487],[2.66275278],2201,30,[21.17318069]
[13.03231572],[2.66274972],2201,30,[21.17318069]
[13.05893655],[2.66274661],2201,30,[21.17318069]
[13.08555734],[2.66274344],2201,30,[21.17318069]
[13.11217811],[2.66274022],2201,30,[21.17318069]
[13.13879884],[2.66273693],2201,30,[21.17318069]
[13.16541953],[2.66273359],2201,30,[21.17318069]
[13.1920402],[2.66273018],2201,30,[21.17318069]
[13.21866083],[2.66272671],2201,30,[21.17318069]
[13.24528142],[2.66272317],2201,30,[21.17318069]
[13.27190198],[2.66271957],2201,30,[21.17318069]
[13.2985225],[2.6627159],2201,30,[21.17318069]
[13.32514299],[2.66271216],2201,30,[21.17318069]
[13.35176343],[2.66270835],2201,30,[21.17318069]
[13.37838384],[2.66270446],2201,30,[21.17318069]
[13.40500421],[2.6627005],2201,30,[21.17318069]
[13.43162454],[2.66269646],2201,30,[21.17318069]
[13.45824483],[2.66269234],2201,30,[21.17318069]
[13.48486508],[2.66268815],2201,30,[21.17318069]
[13.51148528],[2.66268387],2201,30,[21.17318069]
[13.53810545],[2.66267951],2201,30,[21.17318069]
[13.56472556],[2.66267506],2201,30,[21.17318069]
[13.59134564],[2.66267052],2201,30,[21.17318069]
[13.61796566],[2.66266589],2201,30,[21.17318069]
[13.64458564],[2.66266117],2201,30,[21.17318069]
[13.67120558],[2.66265635],2201,30,[21.17318069]
[13.69782546],[2.66265144],2201,30,[21.17318069]
[13.72444529],[2.66264642],2201,30,[21.17318069]
