Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.63442382],[2.75097047],2501,-25,[15.03061604]
[4.66192664],[2.75096965],2501,-25,[15.03061604]
[4.68942946],[2.75096882],2501,-25,[15.03061604]
[4.71693227],[2.75096799],2501,-25,[15.03061604]
[4.74443507],[2.75096716],2501,-25,[15.03061604]
[4.77193786],[2.75096632],2501,-25,[15.03061604]
[4.79944064],[2.75096549],2501,-25,[15.03061604]
[4.82694342],[2.75096465],2501,-25,[15.03061604]
[4.85444618],[2.75096381],2501,-25,[15.03061604]
[4.88194894],[2.75096297],2501,-25,[15.03061604]
[4.90945169],[2.75096212],2501,-25,[15.03061604]
[4.93695443],[2.75096127],2501,-25,[15.03061604]
[4.96445716],[2.75096042],2501,-25,[15.03061604]
[4.99195989],[2.75095957],2501,-25,[15.03061604]
[5.0194626],[2.75095872],2501,-25,[15.03061604]
[5.04696531],[2.75095786],2501,-25,[15.03061604]
[5.07446801],[2.750957],2501,-25,[15.03061604]
[5.1019707],[2.75095613],2501,-25,[15.03061604]
[5.12947338],[2.75095527],2501,-25,[15.03061604]
[5.15697605],[2.7509544],2501,-25,[15.03061604]
[5.18447872],[2.75095352],2501,-25,[15.03061604]
[5.21198137],[2.75095265],2501,-25,[15.03061604]
[5.23948402],[2.75095177],2501,-25,[15.03061604]
[5.26698666],[2.75095088],2501,-25,[15.03061604]
[5.29448929],[2.75094999],2501,-25,[15.03061604]
[5.32199191],[2.7509491],2501,-25,[15.03061604]
[5.34949452],[2.75094821],2501,-25,[15.03061604]
[5.37699712],[2.75094731],2501,-25,[15.03061604]
[5.40449971],[2.75094641],2501,-25,[15.03061604]
[5.4320023],[2.7509455],2501,-25,[15.03061604]
[5.45950487],[2.75094459],2501,-25,[15.03061604]
[5.48700744],[2.75094367],2501,-25,[15.03061604]
[5.51450999],[2.75094275],2501,-25,[15.03061604]
[5.54201254],[2.75094183],2501,-25,[15.03061604]
[5.56951508],[2.7509409],2501,-25,[15.03061604]
[5.59701761],[2.75093996],2501,-25,[15.03061604]
[5.62452013],[2.75093902],2501,-25,[15.03061604]
[5.65202264],[2.75093808],2501,-25,[15.03061604]
[5.67952514],[2.75093713],2501,-25,[15.03061604]
[5.70702763],[2.75093617],2501,-25,[15.03061604]
[5.73453011],[2.75093521],2501,-25,[15.03061604]
[5.76203258],[2.75093424],2501,-25,[15.03061604]
[5.78953504],[2.75093327],2501,-25,[15.03061604]
[5.81703749],[2.75093229],2501,-25,[15.03061604]
[5.84453994],[2.7509313],2501,-25,[15.03061604]
[5.87204237],[2.75093031],2501,-25,[15.03061604]
[5.89954479],[2.75092931],2501,-25,[15.03061604]
[5.9270472],[2.7509283],2501,-25,[15.03061604]
[5.95454961],[2.75092728],2501,-25,[15.03061604]
[5.982052],[2.75092626],2501,-25,[15.03061604]
[6.00955438],[2.75092523],2501,-25,[15.03061604]
[6.03705675],[2.75092419],2501,-25,[15.03061604]
[6.06455911],[2.75092314],2501,-25,[15.03061604]
[6.09206146],[2.75092209],2501,-25,[15.03061604]
[6.1195638],[2.75092102],2501,-25,[15.03061604]
[6.14706613],[2.75091995],2501,-25,[15.03061604]
[6.17456845],[2.75091887],2501,-25,[15.03061604]
[6.20207076],[2.75091777],2501,-25,[15.03061604]
[6.22957305],[2.75091667],2501,-25,[15.03061604]
[6.25707534],[2.75091556],2501,-25,[15.03061604]
[6.28457761],[2.75091444],2501,-25,[15.03061604]
[6.31207988],[2.7509133],2501,-25,[15.03061604]
[6.33958213],[2.75091216],2501,-25,[15.03061604]
[6.36708437],[2.750911],2501,-25,[15.03061604]
[6.3945866],[2.75090983],2501,-25,[15.03061604]
[6.42208881],[2.75090865],2501,-25,[15.03061604]
[6.44959102],[2.75090746],2501,-25,[15.03061604]
[6.47709321],[2.75090625],2501,-25,[15.03061604]
[6.50459539],[2.75090503],2501,-25,[15.03061604]
[6.53209756],[2.7509038],2501,-25,[15.03061604]
[6.55959972],[2.75090255],2501,-25,[15.03061604]
[6.58710186],[2.75090129],2501,-25,[15.03061604]
[6.61460399],[2.75090001],2501,-25,[15.03061604]
[6.64210611],[2.75089872],2501,-25,[15.03061604]
[6.66960822],[2.75089741],2501,-25,[15.03061604]
[6.69711031],[2.75089608],2501,-25,[15.03061604]
[6.72461239],[2.75089474],2501,-25,[15.03061604]
[6.75211445],[2.75089338],2501,-25,[15.03061604]
[6.7796165],[2.75089201],2501,-25,[15.03061604]
[6.80711854],[2.75089061],2501,-25,[15.03061604]
[6.83462056],[2.7508892],2501,-25,[15.03061604]
[6.86212257],[2.75088776],2501,-25,[15.03061604]
[6.88962457],[2.75088631],2501,-25,[15.03061604]
[6.91712655],[2.75088483],2501,-25,[15.03061604]
[6.94462851],[2.75088333],2501,-25,[15.03061604]
[6.97213046],[2.75088181],2501,-25,[15.03061604]
[6.9996324],[2.75088027],2501,-25,[15.03061604]
[7.02713432],[2.75087871],2501,-25,[15.03061604]
[7.05463622],[2.75087712],2501,-25,[15.03061604]
[7.08213811],[2.7508755],2501,-25,[15.03061604]
[7.10963998],[2.75087386],2501,-25,[15.03061604]
[7.13714183],[2.75087219],2501,-25,[15.03061604]
[7.16464367],[2.7508705],2501,-25,[15.03061604]
[7.19214549],[2.75086878],2501,-25,[15.03061604]
[7.2196473],[2.75086703],2501,-25,[15.03061604]
[7.24714908],[2.75086525],2501,-25,[15.03061604]
[7.27465085],[2.75086343],2501,-25,[15.03061604]
[7.3021526],[2.75086159],2501,-25,[15.03061604]
[7.32965433],[2.75085972],2501,-25,[15.03061604]
[7.35715604],[2.75085781],2501,-25,[15.03061604]
[7.38465774],[2.75085586],2501,-25,[15.03061604]
[7.41215941],[2.75085388],2501,-25,[15.03061604]
[7.43966106],[2.75085187],2501,-25,[15.03061604]
[7.4671627],[2.75084981],2501,-25,[15.03061604]
[7.49466431],[2.75084772],2501,-25,[15.03061604]
[7.5221659],[2.75084559],2501,-25,[15.03061604]
[7.54966747],[2.75084341],2501,-25,[15.03061604]
[7.57716902],[2.7508412],2501,-25,[15.03061604]
[7.60467054],[2.75083894],2501,-25,[15.03061604]
[7.63217204],[2.75083663],2501,-25,[15.03061604]
[7.65967352],[2.75083428],2501,-25,[15.03061604]
[7.68717498],[2.75083188],2501,-25,[15.03061604]
[7.71467641],[2.75082943],2501,-25,[15.03061604]
[7.74217782],[2.75082693],2501,-25,[15.03061604]
[7.7696792],[2.75082437],2501,-25,[15.03061604]
[7.79718055],[2.75082177],2501,-25,[15.03061604]
[7.82468188],[2.7508191],2501,-25,[15.03061604]
[7.85218318],[2.75081638],2501,-25,[15.03061604]
[7.87968446],[2.75081361],2501,-25,[15.03061604]
[7.9071857],[2.75081077],2501,-25,[15.03061604]
[7.93468692],[2.75080786],2501,-25,[15.03061604]
[7.96218811],[2.7508049],2501,-25,[15.03061604]
[7.98968927],[2.75080186],2501,-25,[15.03061604]
[8.0171904],[2.75079876],2501,-25,[15.03061604]
[8.04469149],[2.75079559],2501,-25,[15.03061604]
[8.07219256],[2.75079234],2501,-25,[15.03061604]
[8.09969359],[2.75078902],2501,-25,[15.03061604]
[8.12719459],[2.75078563],2501,-25,[15.03061604]
[8.15469555],[2.75078215],2501,-25,[15.03061604]
[8.18219648],[2.75077859],2501,-25,[15.03061604]
[8.20969737],[2.75077495],2501,-25,[15.03061604]
[8.23719823],[2.75077122],2501,-25,[15.03061604]
[8.26469904],[2.7507674],2501,-25,[15.03061604]
[8.29219982],[2.75076349],2501,-25,[15.03061604]
[8.31970056],[2.75075948],2501,-25,[15.03061604]
[8.34720126],[2.75075538],2501,-25,[15.03061604]
[8.37470192],[2.75075117],2501,-25,[15.03061604]
[8.40220253],[2.75074687],2501,-25,[15.03061604]
[8.42970311],[2.75074245],2501,-25,[15.03061604]
[8.45720363],[2.75073792],2501,-25,[15.03061604]
[8.48470411],[2.75073328],2501,-25,[15.03061604]
[8.51220455],[2.75072853],2501,-25,[15.03061604]
[8.53970493],[2.75072365],2501,-25,[15.03061604]
[8.56720527],[2.75071865],2501,-25,[15.03061604]
[8.59470556],[2.75071352],2501,-25,[15.03061604]
[8.62220579],[2.75070826],2501,-25,[15.03061604]
[8.64970597],[2.75070286],2501,-25,[15.03061604]
[8.6772061],[2.75069733],2501,-25,[15.03061604]
[8.70470616],[2.75069165],2501,-25,[15.03061604]
[8.73220618],[2.75068582],2501,-25,[15.03061604]
[8.75970613],[2.75067984],2501,-25,[15.03061604]
[8.78720602],[2.7506737],2501,-25,[15.03061604]
[8.81470585],[2.7506674],2501,-25,[15.03061604]
[8.84220562],[2.75066093],2501,-25,[15.03061604]
[8.86970532],[2.75065429],2501,-25,[15.03061604]
[8.89720495],[2.75064747],2501,-25,[15.03061604]
[8.92470452],[2.75064047],2501,-25,[15.03061604]
[8.95220401],[2.75063329],2501,-25,[15.03061604]
[8.97970343],[2.7506259],2501,-25,[15.03061604]
[9.00720278],[2.75061832],2501,-25,[15.03061604]
[9.03470205],[2.75061053],2501,-25,[15.03061604]
[9.06220124],[2.75060253],2501,-25,[15.03061604]
[9.08970035],[2.75059432],2501,-25,[15.03061604]
[9.11719937],[2.75058587],2501,-25,[15.03061604]
[9.14469832],[2.7505772],2501,-25,[15.03061604]
[9.17219717],[2.75056829],2501,-25,[15.03061604]
[9.19969593],[2.75055913],2501,-25,[15.03061604]
[9.2271946],[2.75054972],2501,-25,[15.03061604]
[9.25469317],[2.75054004],2501,-25,[15.03061604]
[9.28219165],[2.7505301],2501,-25,[15.03061604]
[9.30969002],[2.75051988],2501,-25,[15.03061604]
[9.3371883],[2.75050938],2501,-25,[15.03061604]
[9.36468646],[2.75049858],2501,-25,[15.03061604]
[9.39218452],[2.75048748],2501,-25,[15.03061604]
[9.41968246],[2.75047606],2501,-25,[15.03061604]
[9.44718029],[2.75046433],2501,-25,[15.03061604]
[9.47467799],[2.75045227],2501,-25,[15.03061604]
[9.50217558],[2.75043986],2501,-25,[15.03061604]
[9.52967304],[2.7504271],2501,-25,[15.03061604]
[9.55717037],[2.75041398],2501,-25,[15.03061604]
[9.58466757],[2.75040049],2501,-25,[15.03061604]
[9.61216463],[2.75038662],2501,-25,[15.03061604]
[9.63966155],[2.75037234],2501,-25,[15.03061604]
[9.66715833],[2.75035767],2501,-25,[15.03061604]
[9.69465495],[2.75034257],2501,-25,[15.03061604]
[9.72215143],[2.75032704],2501,-25,[15.03061604]
[9.74964774],[2.75031106],2501,-25,[15.03061604]
[9.7771439],[2.75029462],2501,-25,[15.03061604]
[9.80463988],[2.75027771],2501,-25,[15.03061604]
[9.8321357],[2.75026032],2501,-25,[15.03061604]
[9.85963134],[2.75024242],2501,-25,[15.03061604]
[9.8871268],[2.75022401],2501,-25,[15.03061604]
[9.91462207],[2.75020506],2501,-25,[15.03061604]
[9.94211715],[2.75018557],2501,-25,[15.03061604]
[9.96961203],[2.75016551],2501,-25,[15.03061604]
[9.99710671],[2.75014486],2501,-25,[15.03061604]
[10.02460117],[2.75012362],2501,-25,[15.03061604]
[10.05209543],[2.75010176],2501,-25,[15.03061604]
[10.07958946],[2.75007927],2501,-25,[15.03061604]
[10.10708326],[2.75005611],2501,-25,[15.03061604]
[10.13457683],[2.75003229],2501,-25,[15.03061604]
[10.16207015],[2.75000777],2501,-25,[15.03061604]
[10.18956323],[2.74998253],2501,-25,[15.03061604]
[10.21705605],[2.74995655],2501,-25,[15.03061604]
[10.24454861],[2.74992981],2501,-25,[15.03061604]
[10.2720409],[2.74990229],2501,-25,[15.03061604]
[10.29953291],[2.74987396],2501,-25,[15.03061604]
[10.32702463],[2.7498448],2501,-25,[15.03061604]
[10.35451605],[2.74981479],2501,-25,[15.03061604]
[10.38200717],[2.74978389],2501,-25,[15.03061604]
[10.40949798],[2.74975208],2501,-25,[15.03061604]
[10.43698846],[2.74971934],2501,-25,[15.03061604]
[10.46447861],[2.74968564],2501,-25,[15.03061604]
[10.49196842],[2.74965093],2501,-25,[15.03061604]
[10.51945788],[2.74961521],2501,-25,[15.03061604]
[10.54694698],[2.74957843],2501,-25,[15.03061604]
[10.5744357],[2.74954057],2501,-25,[15.03061604]
[10.60192404],[2.74950159],2501,-25,[15.03061604]
[10.62941198],[2.74946145],2501,-25,[15.03061604]
[10.65689951],[2.74942013],2501,-25,[15.03061604]
[10.68438663],[2.74937759],2501,-25,[15.03061604]
[10.71187331],[2.74933378],2501,-25,[15.03061604]
[10.73935955],[2.74928868],2501,-25,[15.03061604]
[10.76684533],[2.74924224],2501,-25,[15.03061604]
[10.79433065],[2.74919443],2501,-25,[15.03061604]
[10.82181547],[2.74914519],2501,-25,[15.03061604]
[10.8492998],[2.7490945],2501,-25,[15.03061604]
[10.87678361],[2.7490423],2501,-25,[15.03061604]
[10.90426689],[2.74898855],2501,-25,[15.03061604]
[10.93174963],[2.7489332],2501,-25,[15.03061604]
[10.9592318],[2.74887621],2501,-25,[15.03061604]
[10.9867134],[2.74881752],2501,-25,[15.03061604]
[11.0141944],[2.74875709],2501,-25,[15.03061604]
[11.04167479],[2.74869486],2501,-25,[15.03061604]
[11.06915455],[2.74863077],2501,-25,[15.03061604]
[11.09663365],[2.74856478],2501,-25,[15.03061604]
[11.12411209],[2.74849683],2501,-25,[15.03061604]
[11.15158984],[2.74842685],2501,-25,[15.03061604]
[11.17906687],[2.74835478],2501,-25,[15.03061604]
[11.20654318],[2.74828057],2501,-25,[15.03061604]
[11.23401873],[2.74820414],2501,-25,[15.03061604]
[11.26149351],[2.74812543],2501,-25,[15.03061604]
[11.28896749],[2.74804438],2501,-25,[15.03061604]
[11.31644065],[2.74796091],2501,-25,[15.03061604]
[11.34391295],[2.74787494],2501,-25,[15.03061604]
[11.37138439],[2.74778641],2501,-25,[15.03061604]
[11.39885493],[2.74769524],2501,-25,[15.03061604]
[11.42632454],[2.74760134],2501,-25,[15.03061604]
[11.4537932],[2.74750464],2501,-25,[15.03061604]
[11.48126088],[2.74740506],2501,-25,[15.03061604]
[11.50872755],[2.74730249],2501,-25,[15.03061604]
[11.53619318],[2.74719686],2501,-25,[15.03061604]
[11.56365774],[2.74708808],2501,-25,[15.03061604]
[11.59112119],[2.74697604],2501,-25,[15.03061604]
[11.6185835],[2.74686066],2501,-25,[15.03061604]
[11.64604465],[2.74674182],2501,-25,[15.03061604]
[11.67350459],[2.74661943],2501,-25,[15.03061604]
[11.70096328],[2.74649339],2501,-25,[15.03061604]
[11.7284207],[2.74636357],2501,-25,[15.03061604]
[11.7558768],[2.74622987],2501,-25,[15.03061604]
[11.78333154],[2.74609217],2501,-25,[15.03061604]
[11.81078489],[2.74595035],2501,-25,[15.03061604]
[11.8382368],[2.74580429],2501,-25,[15.03061604]
[11.86568722],[2.74565386],2501,-25,[15.03061604]
[11.89313612],[2.74549893],2501,-25,[15.03061604]
[11.92058345],[2.74533936],2501,-25,[15.03061604]
[11.94802915],[2.74517502],2501,-25,[15.03061604]
[11.97547319],[2.74500577],2501,-25,[15.03061604]
[12.00291551],[2.74483145],2501,-25,[15.03061604]
[12.03035607],[2.74465191],2501,-25,[15.03061604]
[12.0577948],[2.744467],2501,-25,[15.03061604]
[12.08523165],[2.74427656],2501,-25,[15.03061604]
[12.11266657],[2.74408042],2501,-25,[15.03061604]
[12.1400995],[2.74387841],2501,-25,[15.03061604]
[12.16753038],[2.74367036],2501,-25,[15.03061604]
[12.19495915],[2.74345608],2501,-25,[15.03061604]
[12.22238575],[2.7432354],2501,-25,[15.03061604]
[12.24981011],[2.74300811],2501,-25,[15.03061604]
[12.27723216],[2.74277402],2501,-25,[15.03061604]
[12.30465183],[2.74253293],2501,-25,[15.03061604]
[12.33206906],[2.74228463],2501,-25,[15.03061604]
[12.35948377],[2.7420289],2501,-25,[15.03061604]
[12.38689588],[2.74176553],2501,-25,[15.03061604]
[12.41430532],[2.74149428],2501,-25,[15.03061604]
[12.44171201],[2.74121492],2501,-25,[15.03061604]
[12.46911586],[2.74092722],2501,-25,[15.03061604]
[12.4965168],[2.74063091],2501,-25,[15.03061604]
[12.52391472],[2.74032574],2501,-25,[15.03061604]
[12.55130955],[2.74001146],2501,-25,[15.03061604]
[12.57870119],[2.73968779],2501,-25,[15.03061604]
[12.60608955],[2.73935444],2501,-25,[15.03061604]
[12.63347452],[2.73901114],2501,-25,[15.03061604]
[12.66085601],[2.73865759],2501,-25,[15.03061604]
[12.68823392],[2.73829349],2501,-25,[15.03061604]
[12.71560812],[2.73791851],2501,-25,[15.03061604]
[12.74297853],[2.73753234],2501,-25,[15.03061604]
[12.77034501],[2.73713466],2501,-25,[15.03061604]
[12.79770746],[2.7367251],2501,-25,[15.03061604]
[12.82506575],[2.73630333],2501,-25,[15.03061604]
[12.85241977],[2.73586899],2501,-25,[15.03061604]
[12.87976937],[2.7354217],2501,-25,[15.03061604]
[12.90711444],[2.73496107],2501,-25,[15.03061604]
[12.93445483],[2.73448673],2501,-25,[15.03061604]
[12.96179041],[2.73399825],2501,-25,[15.03061604]
[12.98912104],[2.73349523],2501,-25,[15.03061604]
[13.01644655],[2.73297724],2501,-25,[15.03061604]
[13.04376682],[2.73244383],2501,-25,[15.03061604]
[13.07108167],[2.73189455],2501,-25,[15.03061604]
[13.09839095],[2.73132894],2501,-25,[15.03061604]
[13.12569448],[2.73074652],2501,-25,[15.03061604]
[13.15299211],[2.73014679],2501,-25,[15.03061604]
[13.18028366],[2.72952925],2501,-25,[15.03061604]
[13.20756893],[2.72889337],2501,-25,[15.03061604]
[13.23484776],[2.72823862],2501,-25,[15.03061604]
[13.26211994],[2.72756444],2501,-25,[15.03061604]
[13.28938528],[2.72687027],2501,-25,[15.03061604]
[13.31664358],[2.72615553],2501,-25,[15.03061604]
[13.34389462],[2.72541962],2501,-25,[15.03061604]
[13.3711382],[2.72466191],2501,-25,[15.03061604]
[13.3983741],[2.72388178],2501,-25,[15.03061604]
[13.42560207],[2.72307857],2501,-25,[15.03061604]
[13.4528219],[2.72225162],2501,-25,[15.03061604]
[13.48003334],[2.72140024],2501,-25,[15.03061604]
[13.50723614],[2.72052371],2501,-25,[15.03061604]
[13.53443004],[2.71962132],2501,-25,[15.03061604]
[13.56161479],[2.71869231],2501,-25,[15.03061604]
[13.58879012],[2.71773592],2501,-25,[15.03061604]
[13.61595574],[2.71675136],2501,-25,[15.03061604]
[13.64311137],[2.71573782],2501,-25,[15.03061604]
[13.67025673],[2.71469447],2501,-25,[15.03061604]
