Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.62403252],[1.54108335],1401,-25,[14.52365362]
[0.63943965],[1.54108293],1401,-25,[14.52365362]
[0.65484676],[1.5410825],1401,-25,[14.52365362]
[0.67025385],[1.54108207],1401,-25,[14.52365362]
[0.68566093],[1.54108164],1401,-25,[14.52365362]
[0.701068],[1.54108121],1401,-25,[14.52365362]
[0.71647505],[1.54108078],1401,-25,[14.52365362]
[0.7318821],[1.54108036],1401,-25,[14.52365362]
[0.74728913],[1.54107993],1401,-25,[14.52365362]
[0.76269615],[1.5410795],1401,-25,[14.52365362]
[0.77810316],[1.54107907],1401,-25,[14.52365362]
[0.79351016],[1.54107864],1401,-25,[14.52365362]
[0.80891716],[1.54107821],1401,-25,[14.52365362]
[0.82432414],[1.54107778],1401,-25,[14.52365362]
[0.83973112],[1.54107736],1401,-25,[14.52365362]
[0.85513808],[1.54107693],1401,-25,[14.52365362]
[0.87054504],[1.5410765],1401,-25,[14.52365362]
[0.88595199],[1.54107607],1401,-25,[14.52365362]
[0.90135894],[1.54107564],1401,-25,[14.52365362]
[0.91676587],[1.54107521],1401,-25,[14.52365362]
[0.9321728],[1.54107478],1401,-25,[14.52365362]
[0.94757973],[1.54107436],1401,-25,[14.52365362]
[0.96298664],[1.54107393],1401,-25,[14.52365362]
[0.97839355],[1.5410735],1401,-25,[14.52365362]
[0.99380046],[1.54107307],1401,-25,[14.52365362]
[1.00920736],[1.54107264],1401,-25,[14.52365362]
[1.02461425],[1.54107221],1401,-25,[14.52365362]
[1.04002113],[1.54107178],1401,-25,[14.52365362]
[1.05542801],[1.54107135],1401,-25,[14.52365362]
[1.07083489],[1.54107093],1401,-25,[14.52365362]
[1.08624176],[1.5410705],1401,-25,[14.52365362]
[1.10164862],[1.54107007],1401,-25,[14.52365362]
[1.11705548],[1.54106964],1401,-25,[14.52365362]
[1.13246234],[1.54106921],1401,-25,[14.52365362]
[1.14786918],[1.54106878],1401,-25,[14.52365362]
[1.16327603],[1.54106835],1401,-25,[14.52365362]
[1.17868287],[1.54106792],1401,-25,[14.52365362]
[1.1940897],[1.5410675],1401,-25,[14.52365362]
[1.20949653],[1.54106707],1401,-25,[14.52365362]
[1.22490335],[1.54106664],1401,-25,[14.52365362]
[1.24031017],[1.54106621],1401,-25,[14.52365362]
[1.25571699],[1.54106578],1401,-25,[14.52365362]
[1.27112379],[1.54106535],1401,-25,[14.52365362]
[1.2865306],[1.54106492],1401,-25,[14.52365362]
[1.3019374],[1.54106449],1401,-25,[14.52365362]
[1.31734419],[1.54106407],1401,-25,[14.52365362]
[1.33275099],[1.54106364],1401,-25,[14.52365362]
[1.34815777],[1.54106321],1401,-25,[14.52365362]
[1.36356455],[1.54106278],1401,-25,[14.52365362]
[1.37897133],[1.54106235],1401,-25,[14.52365362]
[1.3943781],[1.54106192],1401,-25,[14.52365362]
[1.40978487],[1.54106149],1401,-25,[14.52365362]
[1.42519163],[1.54106106],1401,-25,[14.52365362]
[1.44059839],[1.54106063],1401,-25,[14.52365362]
[1.45600515],[1.5410602],1401,-25,[14.52365362]
[1.4714119],[1.54105977],1401,-25,[14.52365362]
[1.48681864],[1.54105935],1401,-25,[14.52365362]
[1.50222539],[1.54105892],1401,-25,[14.52365362]
[1.51763212],[1.54105849],1401,-25,[14.52365362]
[1.53303885],[1.54105806],1401,-25,[14.52365362]
[1.54844558],[1.54105763],1401,-25,[14.52365362]
[1.56385231],[1.5410572],1401,-25,[14.52365362]
[1.57925903],[1.54105677],1401,-25,[14.52365362]
[1.59466574],[1.54105634],1401,-25,[14.52365362]
[1.61007245],[1.54105591],1401,-25,[14.52365362]
[1.62547916],[1.54105548],1401,-25,[14.52365362]
[1.64088586],[1.54105505],1401,-25,[14.52365362]
[1.65629256],[1.54105462],1401,-25,[14.52365362]
[1.67169925],[1.54105419],1401,-25,[14.52365362]
[1.68710594],[1.54105377],1401,-25,[14.52365362]
[1.70251262],[1.54105334],1401,-25,[14.52365362]
[1.7179193],[1.54105291],1401,-25,[14.52365362]
[1.73332598],[1.54105248],1401,-25,[14.52365362]
[1.74873265],[1.54105205],1401,-25,[14.52365362]
[1.76413932],[1.54105162],1401,-25,[14.52365362]
[1.77954598],[1.54105119],1401,-25,[14.52365362]
[1.79495264],[1.54105076],1401,-25,[14.52365362]
[1.81035929],[1.54105033],1401,-25,[14.52365362]
[1.82576594],[1.5410499],1401,-25,[14.52365362]
[1.84117259],[1.54104947],1401,-25,[14.52365362]
[1.85657923],[1.54104904],1401,-25,[14.52365362]
[1.87198586],[1.54104861],1401,-25,[14.52365362]
[1.8873925],[1.54104818],1401,-25,[14.52365362]
[1.90279913],[1.54104775],1401,-25,[14.52365362]
[1.91820575],[1.54104732],1401,-25,[14.52365362]
[1.93361237],[1.54104689],1401,-25,[14.52365362]
[1.94901898],[1.54104646],1401,-25,[14.52365362]
[1.9644256],[1.54104603],1401,-25,[14.52365362]
[1.9798322],[1.5410456],1401,-25,[14.52365362]
[1.9952388],[1.54104517],1401,-25,[14.52365362]
[2.0106454],[1.54104474],1401,-25,[14.52365362]
[2.026052],[1.54104431],1401,-25,[14.52365362]
[2.04145859],[1.54104388],1401,-25,[14.52365362]
[2.05686517],[1.54104345],1401,-25,[14.52365362]
[2.07227175],[1.54104302],1401,-25,[14.52365362]
[2.08767833],[1.54104259],1401,-25,[14.52365362]
[2.1030849],[1.54104216],1401,-25,[14.52365362]
[2.11849147],[1.54104173],1401,-25,[14.52365362]
[2.13389803],[1.5410413],1401,-25,[14.52365362]
[2.14930459],[1.54104087],1401,-25,[14.52365362]
[2.16471115],[1.54104044],1401,-25,[14.52365362]
[2.1801177],[1.54104001],1401,-25,[14.52365362]
[2.19552424],[1.54103958],1401,-25,[14.52365362]
[2.21093078],[1.54103915],1401,-25,[14.52365362]
[2.22633732],[1.54103872],1401,-25,[14.52365362]
[2.24174386],[1.54103829],1401,-25,[14.52365362]
[2.25715038],[1.54103786],1401,-25,[14.52365362]
[2.27255691],[1.54103743],1401,-25,[14.52365362]
[2.28796343],[1.541037],1401,-25,[14.52365362]
[2.30336995],[1.54103656],1401,-25,[14.52365362]
[2.31877646],[1.54103613],1401,-25,[14.52365362]
[2.33418297],[1.5410357],1401,-25,[14.52365362]
[2.34958947],[1.54103527],1401,-25,[14.52365362]
[2.36499597],[1.54103484],1401,-25,[14.52365362]
[2.38040246],[1.54103441],1401,-25,[14.52365362]
[2.39580895],[1.54103398],1401,-25,[14.52365362]
[2.41121544],[1.54103355],1401,-25,[14.52365362]
[2.42662192],[1.54103312],1401,-25,[14.52365362]
[2.4420284],[1.54103269],1401,-25,[14.52365362]
[2.45743487],[1.54103225],1401,-25,[14.52365362]
[2.47284134],[1.54103182],1401,-25,[14.52365362]
[2.4882478],[1.54103139],1401,-25,[14.52365362]
[2.50365426],[1.54103096],1401,-25,[14.52365362]
[2.51906072],[1.54103053],1401,-25,[14.52365362]
[2.53446717],[1.5410301],1401,-25,[14.52365362]
[2.54987362],[1.54102967],1401,-25,[14.52365362]
[2.56528006],[1.54102923],1401,-25,[14.52365362]
[2.5806865],[1.5410288],1401,-25,[14.52365362]
[2.59609293],[1.54102837],1401,-25,[14.52365362]
[2.61149936],[1.54102794],1401,-25,[14.52365362]
[2.62690579],[1.54102751],1401,-25,[14.52365362]
[2.64231221],[1.54102707],1401,-25,[14.52365362]
[2.65771863],[1.54102664],1401,-25,[14.52365362]
[2.67312504],[1.54102621],1401,-25,[14.52365362]
[2.68853145],[1.54102578],1401,-25,[14.52365362]
[2.70393785],[1.54102535],1401,-25,[14.52365362]
[2.71934425],[1.54102491],1401,-25,[14.52365362]
[2.73475065],[1.54102448],1401,-25,[14.52365362]
[2.75015704],[1.54102405],1401,-25,[14.52365362]
[2.76556343],[1.54102362],1401,-25,[14.52365362]
[2.78096981],[1.54102318],1401,-25,[14.52365362]
[2.79637619],[1.54102275],1401,-25,[14.52365362]
[2.81178256],[1.54102232],1401,-25,[14.52365362]
[2.82718893],[1.54102189],1401,-25,[14.52365362]
[2.84259529],[1.54102145],1401,-25,[14.52365362]
[2.85800166],[1.54102102],1401,-25,[14.52365362]
[2.87340801],[1.54102059],1401,-25,[14.52365362]
[2.88881436],[1.54102015],1401,-25,[14.52365362]
[2.90422071],[1.54101972],1401,-25,[14.52365362]
[2.91962706],[1.54101929],1401,-25,[14.52365362]
[2.93503339],[1.54101885],1401,-25,[14.52365362]
[2.95043973],[1.54101842],1401,-25,[14.52365362]
[2.96584606],[1.54101799],1401,-25,[14.52365362]
[2.98125239],[1.54101755],1401,-25,[14.52365362]
[2.99665871],[1.54101712],1401,-25,[14.52365362]
[3.01206502],[1.54101668],1401,-25,[14.52365362]
[3.02747134],[1.54101625],1401,-25,[14.52365362]
[3.04287765],[1.54101582],1401,-25,[14.52365362]
[3.05828395],[1.54101538],1401,-25,[14.52365362]
[3.07369025],[1.54101495],1401,-25,[14.52365362]
[3.08909655],[1.54101451],1401,-25,[14.52365362]
[3.10450284],[1.54101408],1401,-25,[14.52365362]
[3.11990913],[1.54101364],1401,-25,[14.52365362]
[3.13531541],[1.54101321],1401,-25,[14.52365362]
[3.15072169],[1.54101277],1401,-25,[14.52365362]
[3.16612796],[1.54101234],1401,-25,[14.52365362]
[3.18153423],[1.5410119],1401,-25,[14.52365362]
[3.1969405],[1.54101147],1401,-25,[14.52365362]
[3.21234676],[1.54101103],1401,-25,[14.52365362]
[3.22775301],[1.5410106],1401,-25,[14.52365362]
[3.24315926],[1.54101016],1401,-25,[14.52365362]
[3.25856551],[1.54100973],1401,-25,[14.52365362]
[3.27397176],[1.54100929],1401,-25,[14.52365362]
[3.289378],[1.54100885],1401,-25,[14.52365362]
[3.30478423],[1.54100842],1401,-25,[14.52365362]
[3.32019046],[1.54100798],1401,-25,[14.52365362]
[3.33559669],[1.54100754],1401,-25,[14.52365362]
[3.35100291],[1.54100711],1401,-25,[14.52365362]
[3.36640913],[1.54100667],1401,-25,[14.52365362]
[3.38181534],[1.54100623],1401,-25,[14.52365362]
[3.39722155],[1.5410058],1401,-25,[14.52365362]
[3.41262775],[1.54100536],1401,-25,[14.52365362]
[3.42803395],[1.54100492],1401,-25,[14.52365362]
[3.44344015],[1.54100448],1401,-25,[14.52365362]
[3.45884634],[1.54100405],1401,-25,[14.52365362]
[3.47425252],[1.54100361],1401,-25,[14.52365362]
[3.48965871],[1.54100317],1401,-25,[14.52365362]
[3.50506488],[1.54100273],1401,-25,[14.52365362]
[3.52047106],[1.54100229],1401,-25,[14.52365362]
[3.53587723],[1.54100186],1401,-25,[14.52365362]
[3.55128339],[1.54100142],1401,-25,[14.52365362]
[3.56668955],[1.54100098],1401,-25,[14.52365362]
[3.58209571],[1.54100054],1401,-25,[14.52365362]
[3.59750186],[1.5410001],1401,-25,[14.52365362]
[3.61290801],[1.54099966],1401,-25,[14.52365362]
[3.62831415],[1.54099922],1401,-25,[14.52365362]
[3.64372029],[1.54099878],1401,-25,[14.52365362]
[3.65912642],[1.54099834],1401,-25,[14.52365362]
[3.67453255],[1.5409979],1401,-25,[14.52365362]
[3.68993868],[1.54099746],1401,-25,[14.52365362]
[3.7053448],[1.54099702],1401,-25,[14.52365362]
[3.72075092],[1.54099658],1401,-25,[14.52365362]
[3.73615703],[1.54099614],1401,-25,[14.52365362]
[3.75156313],[1.5409957],1401,-25,[14.52365362]
[3.76696924],[1.54099525],1401,-25,[14.52365362]
[3.78237534],[1.54099481],1401,-25,[14.52365362]
[3.79778143],[1.54099437],1401,-25,[14.52365362]
[3.81318752],[1.54099393],1401,-25,[14.52365362]
[3.82859361],[1.54099349],1401,-25,[14.52365362]
[3.84399969],[1.54099304],1401,-25,[14.52365362]
[3.85940576],[1.5409926],1401,-25,[14.52365362]
[3.87481184],[1.54099216],1401,-25,[14.52365362]
[3.8902179],[1.54099171],1401,-25,[14.52365362]
[3.90562397],[1.54099127],1401,-25,[14.52365362]
[3.92103003],[1.54099083],1401,-25,[14.52365362]
[3.93643608],[1.54099038],1401,-25,[14.52365362]
[3.95184213],[1.54098994],1401,-25,[14.52365362]
[3.96724818],[1.54098949],1401,-25,[14.52365362]
[3.98265422],[1.54098905],1401,-25,[14.52365362]
[3.99806026],[1.5409886],1401,-25,[14.52365362]
[4.01346629],[1.54098816],1401,-25,[14.52365362]
[4.02887232],[1.54098771],1401,-25,[14.52365362]
[4.04427834],[1.54098726],1401,-25,[14.52365362]
[4.05968436],[1.54098682],1401,-25,[14.52365362]
[4.07509037],[1.54098637],1401,-25,[14.52365362]
[4.09049638],[1.54098592],1401,-25,[14.52365362]
[4.10590239],[1.54098548],1401,-25,[14.52365362]
[4.12130839],[1.54098503],1401,-25,[14.52365362]
[4.13671438],[1.54098458],1401,-25,[14.52365362]
[4.15212038],[1.54098413],1401,-25,[14.52365362]
[4.16752636],[1.54098368],1401,-25,[14.52365362]
[4.18293235],[1.54098323],1401,-25,[14.52365362]
[4.19833833],[1.54098278],1401,-25,[14.52365362]
[4.2137443],[1.54098233],1401,-25,[14.52365362]
[4.22915027],[1.54098188],1401,-25,[14.52365362]
[4.24455623],[1.54098143],1401,-25,[14.52365362]
[4.2599622],[1.54098098],1401,-25,[14.52365362]
[4.27536815],[1.54098053],1401,-25,[14.52365362]
[4.2907741],[1.54098008],1401,-25,[14.52365362]
[4.30618005],[1.54097962],1401,-25,[14.52365362]
[4.32158599],[1.54097917],1401,-25,[14.52365362]
[4.33699193],[1.54097872],1401,-25,[14.52365362]
[4.35239786],[1.54097827],1401,-25,[14.52365362]
[4.36780379],[1.54097781],1401,-25,[14.52365362]
[4.38320972],[1.54097736],1401,-25,[14.52365362]
[4.39861564],[1.5409769],1401,-25,[14.52365362]
[4.41402155],[1.54097645],1401,-25,[14.52365362]
[4.42942746],[1.54097599],1401,-25,[14.52365362]
[4.44483337],[1.54097553],1401,-25,[14.52365362]
[4.46023927],[1.54097508],1401,-25,[14.52365362]
[4.47564517],[1.54097462],1401,-25,[14.52365362]
[4.49105106],[1.54097416],1401,-25,[14.52365362]
[4.50645695],[1.5409737],1401,-25,[14.52365362]
[4.52186283],[1.54097325],1401,-25,[14.52365362]
[4.53726871],[1.54097279],1401,-25,[14.52365362]
[4.55267458],[1.54097233],1401,-25,[14.52365362]
[4.56808045],[1.54097187],1401,-25,[14.52365362]
[4.58348632],[1.54097141],1401,-25,[14.52365362]
[4.59889218],[1.54097094],1401,-25,[14.52365362]
[4.61429803],[1.54097048],1401,-25,[14.52365362]
[4.62970389],[1.54097002],1401,-25,[14.52365362]
[4.64510973],[1.54096956],1401,-25,[14.52365362]
[4.66051557],[1.54096909],1401,-25,[14.52365362]
[4.67592141],[1.54096863],1401,-25,[14.52365362]
[4.69132724],[1.54096816],1401,-25,[14.52365362]
[4.70673307],[1.5409677],1401,-25,[14.52365362]
[4.72213889],[1.54096723],1401,-25,[14.52365362]
[4.73754471],[1.54096677],1401,-25,[14.52365362]
[4.75295053],[1.5409663],1401,-25,[14.52365362]
[4.76835634],[1.54096583],1401,-25,[14.52365362]
[4.78376214],[1.54096536],1401,-25,[14.52365362]
[4.79916794],[1.54096489],1401,-25,[14.52365362]
[4.81457373],[1.54096442],1401,-25,[14.52365362]
[4.82997953],[1.54096395],1401,-25,[14.52365362]
[4.84538531],[1.54096348],1401,-25,[14.52365362]
[4.86079109],[1.54096301],1401,-25,[14.52365362]
[4.87619687],[1.54096253],1401,-25,[14.52365362]
[4.89160264],[1.54096206],1401,-25,[14.52365362]
[4.90700841],[1.54096159],1401,-25,[14.52365362]
[4.92241417],[1.54096111],1401,-25,[14.52365362]
[4.93781993],[1.54096063],1401,-25,[14.52365362]
[4.95322568],[1.54096016],1401,-25,[14.52365362]
[4.96863143],[1.54095968],1401,-25,[14.52365362]
[4.98403717],[1.5409592],1401,-25,[14.52365362]
[4.99944291],[1.54095872],1401,-25,[14.52365362]
[5.01484864],[1.54095824],1401,-25,[14.52365362]
[5.03025437],[1.54095776],1401,-25,[14.52365362]
[5.04566009],[1.54095728],1401,-25,[14.52365362]
[5.06106581],[1.54095679],1401,-25,[14.52365362]
[5.07647153],[1.54095631],1401,-25,[14.52365362]
[5.09187724],[1.54095583],1401,-25,[14.52365362]
[5.10728294],[1.54095534],1401,-25,[14.52365362]
[5.12268864],[1.54095485],1401,-25,[14.52365362]
[5.13809433],[1.54095436],1401,-25,[14.52365362]
[5.15350002],[1.54095388],1401,-25,[14.52365362]
[5.16890571],[1.54095339],1401,-25,[14.52365362]
[5.18431139],[1.5409529],1401,-25,[14.52365362]
[5.19971706],[1.5409524],1401,-25,[14.52365362]
[5.21512273],[1.54095191],1401,-25,[14.52365362]
[5.2305284],[1.54095142],1401,-25,[14.52365362]
[5.24593406],[1.54095092],1401,-25,[14.52365362]
[5.26133971],[1.54095042],1401,-25,[14.52365362]
[5.27674536],[1.54094993],1401,-25,[14.52365362]
[5.29215101],[1.54094943],1401,-25,[14.52365362]
[5.30755665],[1.54094893],1401,-25,[14.52365362]
[5.32296229],[1.54094843],1401,-25,[14.52365362]
[5.33836792],[1.54094792],1401,-25,[14.52365362]
[5.35377354],[1.54094742],1401,-25,[14.52365362]
[5.36917916],[1.54094692],1401,-25,[14.52365362]
[5.38458478],[1.54094641],1401,-25,[14.52365362]
[5.39999039],[1.5409459],1401,-25,[14.52365362]
[5.41539599],[1.54094539],1401,-25,[14.52365362]
[5.43080159],[1.54094488],1401,-25,[14.52365362]
[5.44620719],[1.54094437],1401,-25,[14.52365362]
[5.46161278],[1.54094386],1401,-25,[14.52365362]
[5.47701836],[1.54094335],1401,-25,[14.52365362]
[5.49242394],[1.54094283],1401,-25,[14.52365362]
[5.50782951],[1.54094231],1401,-25,[14.52365362]
[5.52323508],[1.54094179],1401,-25,[14.52365362]
[5.53864065],[1.54094127],1401,-25,[14.52365362]
[5.55404621],[1.54094075],1401,-25,[14.52365362]
[5.56945176],[1.54094023],1401,-25,[14.52365362]
[5.58485731],[1.5409397],1401,-25,[14.52365362]
[5.60026285],[1.54093918],1401,-25,[14.52365362]
[5.61566839],[1.54093865],1401,-25,[14.52365362]
[5.63107392],[1.54093812],1401,-25,[14.52365362]
[5.64647945],[1.54093759],1401,-25,[14.52365362]
[5.66188497],[1.54093705],1401,-25,[14.52365362]
[5.67729049],[1.54093652],1401,-25,[14.52365362]
[5.692696],[1.54093598],1401,-25,[14.52365362]
[5.7081015],[1.54093544],1401,-25,[14.52365362]
[5.723507],[1.5409349],1401,-25,[14.52365362]
[5.7389125],[1.54093436],1401,-25,[14.52365362]
[5.75431799],[1.54093381],1401,-25,[14.52365362]
[5.76972347],[1.54093327],1401,-25,[14.52365362]
[5.78512895],[1.54093272],1401,-25,[14.52365362]
[5.80053442],[1.54093217],1401,-25,[14.52365362]
[5.81593989],[1.54093162],1401,-25,[14.52365362]
[5.83134535],[1.54093106],1401,-25,[14.52365362]
[5.84675081],[1.5409305],1401,-25,[14.52365362]
[5.86215626],[1.54092994],1401,-25,[14.52365362]
[5.87756171],[1.54092938],1401,-25,[14.52365362]
[5.89296715],[1.54092882],1401,-25,[14.52365362]
[5.90837258],[1.54092825],1401,-25,[14.52365362]
[5.92377801],[1.54092769],1401,-25,[14.52365362]
[5.93918343],[1.54092712],1401,-25,[14.52365362]
[5.95458885],[1.54092654],1401,-25,[14.52365362]
[5.96999426],[1.54092597],1401,-25,[14.52365362]
[5.98539966],[1.54092539],1401,-25,[14.52365362]
[6.00080506],[1.54092481],1401,-25,[14.52365362]
[6.01621046],[1.54092423],1401,-25,[14.52365362]
[6.03161585],[1.54092364],1401,-25,[14.52365362]
[6.04702123],[1.54092305],1401,-25,[14.52365362]
[6.0624266],[1.54092246],1401,-25,[14.52365362]
[6.07783197],[1.54092187],1401,-25,[14.52365362]
[6.09323734],[1.54092127],1401,-25,[14.52365362]
[6.1086427],[1.54092068],1401,-25,[14.52365362]
[6.12404805],[1.54092007],1401,-25,[14.52365362]
[6.1394534],[1.54091947],1401,-25,[14.52365362]
[6.15485874],[1.54091886],1401,-25,[14.52365362]
[6.17026407],[1.54091825],1401,-25,[14.52365362]
[6.1856694],[1.54091764],1401,-25,[14.52365362]
[6.20107472],[1.54091702],1401,-25,[14.52365362]
[6.21648004],[1.5409164],1401,-25,[14.52365362]
[6.23188535],[1.54091578],1401,-25,[14.52365362]
[6.24729065],[1.54091515],1401,-25,[14.52365362]
[6.26269595],[1.54091452],1401,-25,[14.52365362]
[6.27810124],[1.54091389],1401,-25,[14.52365362]
[6.29350652],[1.54091325],1401,-25,[14.52365362]
[6.3089118],[1.54091261],1401,-25,[14.52365362]
[6.32431707],[1.54091196],1401,-25,[14.52365362]
[6.33972234],[1.54091132],1401,-25,[14.52365362]
[6.35512759],[1.54091067],1401,-25,[14.52365362]
[6.37053285],[1.54091001],1401,-25,[14.52365362]
[6.38593809],[1.54090935],1401,-25,[14.52365362]
[6.40134333],[1.54090869],1401,-25,[14.52365362]
[6.41674856],[1.54090802],1401,-25,[14.52365362]
[6.43215379],[1.54090735],1401,-25,[14.52365362]
[6.44755901],[1.54090668],1401,-25,[14.52365362]
[6.46296422],[1.540906],1401,-25,[14.52365362]
[6.47836942],[1.54090532],1401,-25,[14.52365362]
[6.49377462],[1.54090463],1401,-25,[14.52365362]
[6.50917981],[1.54090394],1401,-25,[14.52365362]
[6.524585],[1.54090324],1401,-25,[14.52365362]
[6.53999018],[1.54090254],1401,-25,[14.52365362]
[6.55539535],[1.54090183],1401,-25,[14.52365362]
[6.57080051],[1.54090112],1401,-25,[14.52365362]
[6.58620567],[1.54090041],1401,-25,[14.52365362]
[6.60161082],[1.54089969],1401,-25,[14.52365362]
[6.61701596],[1.54089897],1401,-25,[14.52365362]
[6.63242109],[1.54089824],1401,-25,[14.52365362]
[6.64782622],[1.5408975],1401,-25,[14.52365362]
[6.66323134],[1.54089676],1401,-25,[14.52365362]
[6.67863645],[1.54089602],1401,-25,[14.52365362]
[6.69404156],[1.54089527],1401,-25,[14.52365362]
[6.70944666],[1.54089451],1401,-25,[14.52365362]
[6.72485175],[1.54089375],1401,-25,[14.52365362]
[6.74025683],[1.54089299],1401,-25,[14.52365362]
[6.7556619],[1.54089221],1401,-25,[14.52365362]
[6.77106697],[1.54089144],1401,-25,[14.52365362]
[6.78647203],[1.54089065],1401,-25,[14.52365362]
[6.80187708],[1.54088986],1401,-25,[14.52365362]
[6.81728212],[1.54088907],1401,-25,[14.52365362]
[6.83268716],[1.54088826],1401,-25,[14.52365362]
[6.84809219],[1.54088746],1401,-25,[14.52365362]
[6.86349721],[1.54088664],1401,-25,[14.52365362]
[6.87890222],[1.54088582],1401,-25,[14.52365362]
[6.89430722],[1.54088499],1401,-25,[14.52365362]
[6.90971221],[1.54088416],1401,-25,[14.52365362]
[6.9251172],[1.54088332],1401,-25,[14.52365362]
[6.94052218],[1.54088247],1401,-25,[14.52365362]
[6.95592715],[1.54088161],1401,-25,[14.52365362]
[6.97133211],[1.54088075],1401,-25,[14.52365362]
[6.98673706],[1.54087988],1401,-25,[14.52365362]
[7.002142],[1.540879],1401,-25,[14.52365362]
[7.01754694],[1.54087812],1401,-25,[14.52365362]
[7.03295186],[1.54087722],1401,-25,[14.52365362]
[7.04835678],[1.54087632],1401,-25,[14.52365362]
[7.06376169],[1.54087542],1401,-25,[14.52365362]
[7.07916658],[1.5408745],1401,-25,[14.52365362]
[7.09457147],[1.54087357],1401,-25,[14.52365362]
[7.10997635],[1.54087264],1401,-25,[14.52365362]
[7.12538122],[1.5408717],1401,-25,[14.52365362]
[7.14078608],[1.54087075],1401,-25,[14.52365362]
[7.15619094],[1.54086979],1401,-25,[14.52365362]
[7.17159578],[1.54086882],1401,-25,[14.52365362]
[7.18700061],[1.54086785],1401,-25,[14.52365362]
[7.20240543],[1.54086686],1401,-25,[14.52365362]
[7.21781024],[1.54086586],1401,-25,[14.52365362]
[7.23321505],[1.54086486],1401,-25,[14.52365362]
[7.24861984],[1.54086385],1401,-25,[14.52365362]
[7.26402462],[1.54086282],1401,-25,[14.52365362]
[7.27942939],[1.54086179],1401,-25,[14.52365362]
[7.29483415],[1.54086074],1401,-25,[14.52365362]
[7.31023891],[1.54085969],1401,-25,[14.52365362]
[7.32564365],[1.54085862],1401,-25,[14.52365362]
[7.34104838],[1.54085755],1401,-25,[14.52365362]
[7.35645309],[1.54085646],1401,-25,[14.52365362]
[7.3718578],[1.54085536],1401,-25,[14.52365362]
[7.3872625],[1.54085425],1401,-25,[14.52365362]
[7.40266718],[1.54085313],1401,-25,[14.52365362]
[7.41807186],[1.540852],1401,-25,[14.52365362]
[7.43347652],[1.54085085],1401,-25,[14.52365362]
[7.44888117],[1.5408497],1401,-25,[14.52365362]
[7.46428581],[1.54084853],1401,-25,[14.52365362]
[7.47969044],[1.54084735],1401,-25,[14.52365362]
[7.49509506],[1.54084615],1401,-25,[14.52365362]
[7.51049966],[1.54084495],1401,-25,[14.52365362]
[7.52590425],[1.54084373],1401,-25,[14.52365362]
[7.54130883],[1.54084249],1401,-25,[14.52365362]
[7.5567134],[1.54084125],1401,-25,[14.52365362]
[7.57211796],[1.54083999],1401,-25,[14.52365362]
[7.5875225],[1.54083871],1401,-25,[14.52365362]
[7.60292703],[1.54083742],1401,-25,[14.52365362]
[7.61833155],[1.54083612],1401,-25,[14.52365362]
[7.63373605],[1.5408348],1401,-25,[14.52365362]
[7.64914054],[1.54083347],1401,-25,[14.52365362]
[7.66454502],[1.54083212],1401,-25,[14.52365362]
