Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.4441256],[0.46514787],401,5,[16.64053037]
[0.44877592],[0.46514774],401,5,[16.64053037]
[0.45342623],[0.46514762],401,5,[16.64053037]
[0.45807655],[0.46514749],401,5,[16.64053037]
[0.46272686],[0.46514736],401,5,[16.64053037]
[0.46737717],[0.46514723],401,5,[16.64053037]
[0.47202748],[0.4651471],401,5,[16.64053037]
[0.47667779],[0.46514697],401,5,[16.64053037]
[0.48132809],[0.46514684],401,5,[16.64053037]
[0.4859784],[0.46514671],401,5,[16.64053037]
[0.4906287],[0.46514658],401,5,[16.64053037]
[0.49527901],[0.46514645],401,5,[16.64053037]
[0.49992931],[0.46514632],401,5,[16.64053037]
[0.50457961],[0.46514619],401,5,[16.64053037]
[0.50922991],[0.46514606],401,5,[16.64053037]
[0.5138802],[0.46514594],401,5,[16.64053037]
[0.5185305],[0.46514581],401,5,[16.64053037]
[0.5231808],[0.46514568],401,5,[16.64053037]
[0.52783109],[0.46514555],401,5,[16.64053037]
[0.53248138],[0.46514542],401,5,[16.64053037]
[0.53713167],[0.46514529],401,5,[16.64053037]
[0.54178196],[0.46514516],401,5,[16.64053037]
[0.54643225],[0.46514503],401,5,[16.64053037]
[0.55108254],[0.4651449],401,5,[16.64053037]
[0.55573282],[0.46514477],401,5,[16.64053037]
[0.56038311],[0.46514464],401,5,[16.64053037]
[0.56503339],[0.46514451],401,5,[16.64053037]
[0.56968367],[0.46514439],401,5,[16.64053037]
[0.57433395],[0.46514426],401,5,[16.64053037]
[0.57898423],[0.46514413],401,5,[16.64053037]
[0.58363451],[0.465144],401,5,[16.64053037]
[0.58828479],[0.46514387],401,5,[16.64053037]
[0.59293506],[0.46514374],401,5,[16.64053037]
[0.59758534],[0.46514361],401,5,[16.64053037]
[0.60223561],[0.46514348],401,5,[16.64053037]
[0.60688588],[0.46514335],401,5,[16.64053037]
[0.61153615],[0.46514322],401,5,[16.64053037]
[0.61618642],[0.46514309],401,5,[16.64053037]
[0.62083669],[0.46514296],401,5,[16.64053037]
[0.62548696],[0.46514283],401,5,[16.64053037]
[0.63013722],[0.46514271],401,5,[16.64053037]
[0.63478749],[0.46514258],401,5,[16.64053037]
[0.63943775],[0.46514245],401,5,[16.64053037]
[0.64408801],[0.46514232],401,5,[16.64053037]
[0.64873827],[0.46514219],401,5,[16.64053037]
[0.65338853],[0.46514206],401,5,[16.64053037]
[0.65803879],[0.46514193],401,5,[16.64053037]
[0.66268904],[0.4651418],401,5,[16.64053037]
[0.6673393],[0.46514167],401,5,[16.64053037]
[0.67198955],[0.46514154],401,5,[16.64053037]
[0.6766398],[0.46514141],401,5,[16.64053037]
[0.68129005],[0.46514128],401,5,[16.64053037]
[0.6859403],[0.46514116],401,5,[16.64053037]
[0.69059055],[0.46514103],401,5,[16.64053037]
[0.6952408],[0.4651409],401,5,[16.64053037]
[0.69989104],[0.46514077],401,5,[16.64053037]
[0.70454129],[0.46514064],401,5,[16.64053037]
[0.70919153],[0.46514051],401,5,[16.64053037]
[0.71384177],[0.46514038],401,5,[16.64053037]
[0.71849201],[0.46514025],401,5,[16.64053037]
[0.72314225],[0.46514012],401,5,[16.64053037]
[0.72779249],[0.46513999],401,5,[16.64053037]
[0.73244273],[0.46513986],401,5,[16.64053037]
[0.73709296],[0.46513973],401,5,[16.64053037]
[0.7417432],[0.4651396],401,5,[16.64053037]
[0.74639343],[0.46513948],401,5,[16.64053037]
[0.75104366],[0.46513935],401,5,[16.64053037]
[0.75569389],[0.46513922],401,5,[16.64053037]
[0.76034412],[0.46513909],401,5,[16.64053037]
[0.76499435],[0.46513896],401,5,[16.64053037]
[0.76964458],[0.46513883],401,5,[16.64053037]
[0.7742948],[0.4651387],401,5,[16.64053037]
[0.77894502],[0.46513857],401,5,[16.64053037]
[0.78359525],[0.46513844],401,5,[16.64053037]
[0.78824547],[0.46513831],401,5,[16.64053037]
[0.79289569],[0.46513818],401,5,[16.64053037]
[0.79754591],[0.46513805],401,5,[16.64053037]
[0.80219612],[0.46513793],401,5,[16.64053037]
[0.80684634],[0.4651378],401,5,[16.64053037]
[0.81149656],[0.46513767],401,5,[16.64053037]
[0.81614677],[0.46513754],401,5,[16.64053037]
[0.82079698],[0.46513741],401,5,[16.64053037]
[0.82544719],[0.46513728],401,5,[16.64053037]
[0.8300974],[0.46513715],401,5,[16.64053037]
[0.83474761],[0.46513702],401,5,[16.64053037]
[0.83939782],[0.46513689],401,5,[16.64053037]
[0.84404802],[0.46513676],401,5,[16.64053037]
[0.84869823],[0.46513663],401,5,[16.64053037]
[0.85334843],[0.4651365],401,5,[16.64053037]
[0.85799863],[0.46513637],401,5,[16.64053037]
[0.86264883],[0.46513625],401,5,[16.64053037]
[0.86729903],[0.46513612],401,5,[16.64053037]
[0.87194923],[0.46513599],401,5,[16.64053037]
[0.87659943],[0.46513586],401,5,[16.64053037]
[0.88124962],[0.46513573],401,5,[16.64053037]
[0.88589982],[0.4651356],401,5,[16.64053037]
[0.89055001],[0.46513547],401,5,[16.64053037]
[0.8952002],[0.46513534],401,5,[16.64053037]
[0.89985039],[0.46513521],401,5,[16.64053037]
[0.90450058],[0.46513508],401,5,[16.64053037]
[0.90915077],[0.46513495],401,5,[16.64053037]
[0.91380095],[0.46513482],401,5,[16.64053037]
[0.91845114],[0.4651347],401,5,[16.64053037]
[0.92310132],[0.46513457],401,5,[16.64053037]
[0.9277515],[0.46513444],401,5,[16.64053037]
[0.93240169],[0.46513431],401,5,[16.64053037]
[0.93705187],[0.46513418],401,5,[16.64053037]
[0.94170204],[0.46513405],401,5,[16.64053037]
[0.94635222],[0.46513392],401,5,[16.64053037]
[0.9510024],[0.46513379],401,5,[16.64053037]
[0.95565257],[0.46513366],401,5,[16.64053037]
[0.96030275],[0.46513353],401,5,[16.64053037]
[0.96495292],[0.4651334],401,5,[16.64053037]
[0.96960309],[0.46513327],401,5,[16.64053037]
[0.97425326],[0.46513314],401,5,[16.64053037]
[0.97890343],[0.46513302],401,5,[16.64053037]
[0.98355359],[0.46513289],401,5,[16.64053037]
[0.98820376],[0.46513276],401,5,[16.64053037]
[0.99285392],[0.46513263],401,5,[16.64053037]
[0.99750409],[0.4651325],401,5,[16.64053037]
[1.00215425],[0.46513237],401,5,[16.64053037]
[1.00680441],[0.46513224],401,5,[16.64053037]
[1.01145457],[0.46513211],401,5,[16.64053037]
[1.01610473],[0.46513198],401,5,[16.64053037]
[1.02075488],[0.46513185],401,5,[16.64053037]
[1.02540504],[0.46513172],401,5,[16.64053037]
[1.03005519],[0.46513159],401,5,[16.64053037]
[1.03470534],[0.46513147],401,5,[16.64053037]
[1.0393555],[0.46513134],401,5,[16.64053037]
[1.04400565],[0.46513121],401,5,[16.64053037]
[1.04865579],[0.46513108],401,5,[16.64053037]
[1.05330594],[0.46513095],401,5,[16.64053037]
[1.05795609],[0.46513082],401,5,[16.64053037]
[1.06260623],[0.46513069],401,5,[16.64053037]
[1.06725638],[0.46513056],401,5,[16.64053037]
[1.07190652],[0.46513043],401,5,[16.64053037]
[1.07655666],[0.4651303],401,5,[16.64053037]
[1.0812068],[0.46513017],401,5,[16.64053037]
[1.08585694],[0.46513004],401,5,[16.64053037]
[1.09050708],[0.46512991],401,5,[16.64053037]
[1.09515721],[0.46512979],401,5,[16.64053037]
[1.09980735],[0.46512966],401,5,[16.64053037]
[1.10445748],[0.46512953],401,5,[16.64053037]
[1.10910761],[0.4651294],401,5,[16.64053037]
[1.11375774],[0.46512927],401,5,[16.64053037]
[1.11840787],[0.46512914],401,5,[16.64053037]
[1.123058],[0.46512901],401,5,[16.64053037]
[1.12770813],[0.46512888],401,5,[16.64053037]
[1.13235825],[0.46512875],401,5,[16.64053037]
[1.13700838],[0.46512862],401,5,[16.64053037]
[1.1416585],[0.46512849],401,5,[16.64053037]
[1.14630862],[0.46512836],401,5,[16.64053037]
[1.15095874],[0.46512823],401,5,[16.64053037]
[1.15560886],[0.46512811],401,5,[16.64053037]
[1.16025898],[0.46512798],401,5,[16.64053037]
[1.1649091],[0.46512785],401,5,[16.64053037]
[1.16955921],[0.46512772],401,5,[16.64053037]
[1.17420933],[0.46512759],401,5,[16.64053037]
[1.17885944],[0.46512746],401,5,[16.64053037]
[1.18350955],[0.46512733],401,5,[16.64053037]
[1.18815966],[0.4651272],401,5,[16.64053037]
[1.19280977],[0.46512707],401,5,[16.64053037]
[1.19745988],[0.46512694],401,5,[16.64053037]
[1.20210998],[0.46512681],401,5,[16.64053037]
[1.20676009],[0.46512668],401,5,[16.64053037]
[1.21141019],[0.46512656],401,5,[16.64053037]
[1.21606029],[0.46512643],401,5,[16.64053037]
[1.2207104],[0.4651263],401,5,[16.64053037]
[1.2253605],[0.46512617],401,5,[16.64053037]
[1.23001059],[0.46512604],401,5,[16.64053037]
[1.23466069],[0.46512591],401,5,[16.64053037]
[1.23931079],[0.46512578],401,5,[16.64053037]
[1.24396088],[0.46512565],401,5,[16.64053037]
[1.24861097],[0.46512552],401,5,[16.64053037]
[1.25326107],[0.46512539],401,5,[16.64053037]
[1.25791116],[0.46512526],401,5,[16.64053037]
[1.26256125],[0.46512513],401,5,[16.64053037]
[1.26721134],[0.465125],401,5,[16.64053037]
[1.27186142],[0.46512488],401,5,[16.64053037]
[1.27651151],[0.46512475],401,5,[16.64053037]
[1.28116159],[0.46512462],401,5,[16.64053037]
[1.28581167],[0.46512449],401,5,[16.64053037]
[1.29046176],[0.46512436],401,5,[16.64053037]
[1.29511184],[0.46512423],401,5,[16.64053037]
[1.29976192],[0.4651241],401,5,[16.64053037]
[1.30441199],[0.46512397],401,5,[16.64053037]
[1.30906207],[0.46512384],401,5,[16.64053037]
[1.31371215],[0.46512371],401,5,[16.64053037]
[1.31836222],[0.46512358],401,5,[16.64053037]
[1.32301229],[0.46512345],401,5,[16.64053037]
[1.32766236],[0.46512332],401,5,[16.64053037]
[1.33231243],[0.4651232],401,5,[16.64053037]
[1.3369625],[0.46512307],401,5,[16.64053037]
[1.34161257],[0.46512294],401,5,[16.64053037]
[1.34626264],[0.46512281],401,5,[16.64053037]
[1.3509127],[0.46512268],401,5,[16.64053037]
[1.35556276],[0.46512255],401,5,[16.64053037]
[1.36021283],[0.46512242],401,5,[16.64053037]
[1.36486289],[0.46512229],401,5,[16.64053037]
[1.36951295],[0.46512216],401,5,[16.64053037]
[1.37416301],[0.46512203],401,5,[16.64053037]
[1.37881306],[0.4651219],401,5,[16.64053037]
[1.38346312],[0.46512177],401,5,[16.64053037]
[1.38811317],[0.46512164],401,5,[16.64053037]
[1.39276323],[0.46512152],401,5,[16.64053037]
[1.39741328],[0.46512139],401,5,[16.64053037]
[1.40206333],[0.46512126],401,5,[16.64053037]
[1.40671338],[0.46512113],401,5,[16.64053037]
[1.41136343],[0.465121],401,5,[16.64053037]
[1.41601347],[0.46512087],401,5,[16.64053037]
[1.42066352],[0.46512074],401,5,[16.64053037]
[1.42531356],[0.46512061],401,5,[16.64053037]
[1.42996361],[0.46512048],401,5,[16.64053037]
[1.43461365],[0.46512035],401,5,[16.64053037]
[1.43926369],[0.46512022],401,5,[16.64053037]
[1.44391373],[0.46512009],401,5,[16.64053037]
[1.44856377],[0.46511997],401,5,[16.64053037]
[1.4532138],[0.46511984],401,5,[16.64053037]
[1.45786384],[0.46511971],401,5,[16.64053037]
[1.46251387],[0.46511958],401,5,[16.64053037]
[1.4671639],[0.46511945],401,5,[16.64053037]
[1.47181394],[0.46511932],401,5,[16.64053037]
[1.47646397],[0.46511919],401,5,[16.64053037]
[1.48111399],[0.46511906],401,5,[16.64053037]
[1.48576402],[0.46511893],401,5,[16.64053037]
[1.49041405],[0.4651188],401,5,[16.64053037]
[1.49506407],[0.46511867],401,5,[16.64053037]
[1.4997141],[0.46511854],401,5,[16.64053037]
[1.50436412],[0.46511841],401,5,[16.64053037]
[1.50901414],[0.46511829],401,5,[16.64053037]
[1.51366416],[0.46511816],401,5,[16.64053037]
[1.51831418],[0.46511803],401,5,[16.64053037]
[1.52296419],[0.4651179],401,5,[16.64053037]
[1.52761421],[0.46511777],401,5,[16.64053037]
[1.53226423],[0.46511764],401,5,[16.64053037]
[1.53691424],[0.46511751],401,5,[16.64053037]
[1.54156425],[0.46511738],401,5,[16.64053037]
[1.54621426],[0.46511725],401,5,[16.64053037]
[1.55086427],[0.46511712],401,5,[16.64053037]
[1.55551428],[0.46511699],401,5,[16.64053037]
[1.56016429],[0.46511686],401,5,[16.64053037]
[1.56481429],[0.46511673],401,5,[16.64053037]
[1.56946429],[0.46511661],401,5,[16.64053037]
[1.5741143],[0.46511648],401,5,[16.64053037]
[1.5787643],[0.46511635],401,5,[16.64053037]
[1.5834143],[0.46511622],401,5,[16.64053037]
[1.5880643],[0.46511609],401,5,[16.64053037]
[1.5927143],[0.46511596],401,5,[16.64053037]
[1.59736429],[0.46511583],401,5,[16.64053037]
[1.60201429],[0.4651157],401,5,[16.64053037]
[1.60666428],[0.46511557],401,5,[16.64053037]
[1.61131427],[0.46511544],401,5,[16.64053037]
[1.61596427],[0.46511531],401,5,[16.64053037]
[1.62061426],[0.46511518],401,5,[16.64053037]
[1.62526424],[0.46511505],401,5,[16.64053037]
[1.62991423],[0.46511493],401,5,[16.64053037]
[1.63456422],[0.4651148],401,5,[16.64053037]
[1.6392142],[0.46511467],401,5,[16.64053037]
[1.64386419],[0.46511454],401,5,[16.64053037]
[1.64851417],[0.46511441],401,5,[16.64053037]
[1.65316415],[0.46511428],401,5,[16.64053037]
[1.65781413],[0.46511415],401,5,[16.64053037]
[1.66246411],[0.46511402],401,5,[16.64053037]
[1.66711408],[0.46511389],401,5,[16.64053037]
[1.67176406],[0.46511376],401,5,[16.64053037]
[1.67641403],[0.46511363],401,5,[16.64053037]
[1.68106401],[0.4651135],401,5,[16.64053037]
[1.68571398],[0.46511337],401,5,[16.64053037]
[1.69036395],[0.46511325],401,5,[16.64053037]
[1.69501392],[0.46511312],401,5,[16.64053037]
[1.69966389],[0.46511299],401,5,[16.64053037]
[1.70431385],[0.46511286],401,5,[16.64053037]
[1.70896382],[0.46511273],401,5,[16.64053037]
[1.71361378],[0.4651126],401,5,[16.64053037]
[1.71826375],[0.46511247],401,5,[16.64053037]
[1.72291371],[0.46511234],401,5,[16.64053037]
[1.72756367],[0.46511221],401,5,[16.64053037]
[1.73221363],[0.46511208],401,5,[16.64053037]
[1.73686359],[0.46511195],401,5,[16.64053037]
[1.74151354],[0.46511182],401,5,[16.64053037]
[1.7461635],[0.46511169],401,5,[16.64053037]
[1.75081345],[0.46511157],401,5,[16.64053037]
[1.7554634],[0.46511144],401,5,[16.64053037]
[1.76011335],[0.46511131],401,5,[16.64053037]
[1.7647633],[0.46511118],401,5,[16.64053037]
[1.76941325],[0.46511105],401,5,[16.64053037]
[1.7740632],[0.46511092],401,5,[16.64053037]
[1.77871315],[0.46511079],401,5,[16.64053037]
[1.78336309],[0.46511066],401,5,[16.64053037]
[1.78801303],[0.46511053],401,5,[16.64053037]
[1.79266298],[0.4651104],401,5,[16.64053037]
[1.79731292],[0.46511027],401,5,[16.64053037]
[1.80196286],[0.46511014],401,5,[16.64053037]
[1.8066128],[0.46511001],401,5,[16.64053037]
[1.81126273],[0.46510989],401,5,[16.64053037]
[1.81591267],[0.46510976],401,5,[16.64053037]
[1.8205626],[0.46510963],401,5,[16.64053037]
[1.82521254],[0.4651095],401,5,[16.64053037]
[1.82986247],[0.46510937],401,5,[16.64053037]
[1.8345124],[0.46510924],401,5,[16.64053037]
[1.83916233],[0.46510911],401,5,[16.64053037]
[1.84381226],[0.46510898],401,5,[16.64053037]
[1.84846218],[0.46510885],401,5,[16.64053037]
[1.85311211],[0.46510872],401,5,[16.64053037]
[1.85776203],[0.46510859],401,5,[16.64053037]
[1.86241195],[0.46510846],401,5,[16.64053037]
[1.86706188],[0.46510833],401,5,[16.64053037]
[1.8717118],[0.46510821],401,5,[16.64053037]
[1.87636172],[0.46510808],401,5,[16.64053037]
[1.88101163],[0.46510795],401,5,[16.64053037]
[1.88566155],[0.46510782],401,5,[16.64053037]
[1.89031146],[0.46510769],401,5,[16.64053037]
[1.89496138],[0.46510756],401,5,[16.64053037]
[1.89961129],[0.46510743],401,5,[16.64053037]
[1.9042612],[0.4651073],401,5,[16.64053037]
[1.90891111],[0.46510717],401,5,[16.64053037]
[1.91356102],[0.46510704],401,5,[16.64053037]
[1.91821093],[0.46510691],401,5,[16.64053037]
[1.92286083],[0.46510678],401,5,[16.64053037]
[1.92751074],[0.46510665],401,5,[16.64053037]
[1.93216064],[0.46510652],401,5,[16.64053037]
[1.93681054],[0.4651064],401,5,[16.64053037]
[1.94146044],[0.46510627],401,5,[16.64053037]
[1.94611034],[0.46510614],401,5,[16.64053037]
[1.95076024],[0.46510601],401,5,[16.64053037]
[1.95541014],[0.46510588],401,5,[16.64053037]
[1.96006003],[0.46510575],401,5,[16.64053037]
[1.96470993],[0.46510562],401,5,[16.64053037]
[1.96935982],[0.46510549],401,5,[16.64053037]
[1.97400971],[0.46510536],401,5,[16.64053037]
[1.9786596],[0.46510523],401,5,[16.64053037]
[1.98330949],[0.4651051],401,5,[16.64053037]
[1.98795938],[0.46510497],401,5,[16.64053037]
[1.99260927],[0.46510484],401,5,[16.64053037]
[1.99725915],[0.46510472],401,5,[16.64053037]
[2.00190904],[0.46510459],401,5,[16.64053037]
[2.00655892],[0.46510446],401,5,[16.64053037]
[2.0112088],[0.46510433],401,5,[16.64053037]
[2.01585868],[0.4651042],401,5,[16.64053037]
[2.02050856],[0.46510407],401,5,[16.64053037]
[2.02515844],[0.46510394],401,5,[16.64053037]
[2.02980831],[0.46510381],401,5,[16.64053037]
[2.03445819],[0.46510368],401,5,[16.64053037]
[2.03910806],[0.46510355],401,5,[16.64053037]
[2.04375794],[0.46510342],401,5,[16.64053037]
[2.04840781],[0.46510329],401,5,[16.64053037]
[2.05305768],[0.46510316],401,5,[16.64053037]
[2.05770755],[0.46510304],401,5,[16.64053037]
[2.06235741],[0.46510291],401,5,[16.64053037]
[2.06700728],[0.46510278],401,5,[16.64053037]
[2.07165714],[0.46510265],401,5,[16.64053037]
[2.07630701],[0.46510252],401,5,[16.64053037]
[2.08095687],[0.46510239],401,5,[16.64053037]
[2.08560673],[0.46510226],401,5,[16.64053037]
[2.09025659],[0.46510213],401,5,[16.64053037]
[2.09490645],[0.465102],401,5,[16.64053037]
[2.0995563],[0.46510187],401,5,[16.64053037]
[2.10420616],[0.46510174],401,5,[16.64053037]
[2.10885601],[0.46510161],401,5,[16.64053037]
[2.11350587],[0.46510148],401,5,[16.64053037]
[2.11815572],[0.46510135],401,5,[16.64053037]
[2.12280557],[0.46510123],401,5,[16.64053037]
[2.12745542],[0.4651011],401,5,[16.64053037]
[2.13210527],[0.46510097],401,5,[16.64053037]
[2.13675511],[0.46510084],401,5,[16.64053037]
[2.14140496],[0.46510071],401,5,[16.64053037]
[2.1460548],[0.46510058],401,5,[16.64053037]
[2.15070464],[0.46510045],401,5,[16.64053037]
[2.15535449],[0.46510032],401,5,[16.64053037]
[2.16000433],[0.46510019],401,5,[16.64053037]
[2.16465416],[0.46510006],401,5,[16.64053037]
[2.169304],[0.46509993],401,5,[16.64053037]
[2.17395384],[0.4650998],401,5,[16.64053037]
[2.17860367],[0.46509967],401,5,[16.64053037]
[2.18325351],[0.46509954],401,5,[16.64053037]
[2.18790334],[0.46509942],401,5,[16.64053037]
[2.19255317],[0.46509929],401,5,[16.64053037]
[2.197203],[0.46509916],401,5,[16.64053037]
[2.20185283],[0.46509903],401,5,[16.64053037]
[2.20650266],[0.4650989],401,5,[16.64053037]
[2.21115248],[0.46509877],401,5,[16.64053037]
[2.21580231],[0.46509864],401,5,[16.64053037]
[2.22045213],[0.46509851],401,5,[16.64053037]
[2.22510195],[0.46509838],401,5,[16.64053037]
[2.22975177],[0.46509825],401,5,[16.64053037]
[2.23440159],[0.46509812],401,5,[16.64053037]
[2.23905141],[0.46509799],401,5,[16.64053037]
[2.24370123],[0.46509786],401,5,[16.64053037]
[2.24835104],[0.46509774],401,5,[16.64053037]
[2.25300086],[0.46509761],401,5,[16.64053037]
[2.25765067],[0.46509748],401,5,[16.64053037]
[2.26230048],[0.46509735],401,5,[16.64053037]
[2.26695029],[0.46509722],401,5,[16.64053037]
[2.2716001],[0.46509709],401,5,[16.64053037]
[2.27624991],[0.46509696],401,5,[16.64053037]
[2.28089971],[0.46509683],401,5,[16.64053037]
[2.28554952],[0.4650967],401,5,[16.64053037]
[2.29019932],[0.46509657],401,5,[16.64053037]
[2.29484913],[0.46509644],401,5,[16.64053037]
[2.29949893],[0.46509631],401,5,[16.64053037]
[2.30414873],[0.46509618],401,5,[16.64053037]
[2.30879853],[0.46509605],401,5,[16.64053037]
[2.31344832],[0.46509593],401,5,[16.64053037]
[2.31809812],[0.4650958],401,5,[16.64053037]
[2.32274791],[0.46509567],401,5,[16.64053037]
[2.32739771],[0.46509554],401,5,[16.64053037]
[2.3320475],[0.46509541],401,5,[16.64053037]
[2.33669729],[0.46509528],401,5,[16.64053037]
[2.34134708],[0.46509515],401,5,[16.64053037]
[2.34599687],[0.46509502],401,5,[16.64053037]
[2.35064666],[0.46509489],401,5,[16.64053037]
[2.35529644],[0.46509476],401,5,[16.64053037]
[2.35994623],[0.46509463],401,5,[16.64053037]
[2.36459601],[0.4650945],401,5,[16.64053037]
[2.36924579],[0.46509437],401,5,[16.64053037]
[2.37389557],[0.46509424],401,5,[16.64053037]
[2.37854535],[0.46509412],401,5,[16.64053037]
[2.38319513],[0.46509399],401,5,[16.64053037]
[2.38784491],[0.46509386],401,5,[16.64053037]
[2.39249468],[0.46509373],401,5,[16.64053037]
[2.39714446],[0.4650936],401,5,[16.64053037]
[2.40179423],[0.46509347],401,5,[16.64053037]
[2.406444],[0.46509334],401,5,[16.64053037]
[2.41109377],[0.46509321],401,5,[16.64053037]
[2.41574354],[0.46509308],401,5,[16.64053037]
[2.42039331],[0.46509295],401,5,[16.64053037]
[2.42504307],[0.46509282],401,5,[16.64053037]
[2.42969284],[0.46509269],401,5,[16.64053037]
[2.4343426],[0.46509256],401,5,[16.64053037]
[2.43899237],[0.46509243],401,5,[16.64053037]
[2.44364213],[0.46509231],401,5,[16.64053037]
[2.44829189],[0.46509218],401,5,[16.64053037]
[2.45294165],[0.46509205],401,5,[16.64053037]
[2.4575914],[0.46509192],401,5,[16.64053037]
[2.46224116],[0.46509179],401,5,[16.64053037]
[2.46689091],[0.46509166],401,5,[16.64053037]
[2.47154067],[0.46509153],401,5,[16.64053037]
[2.47619042],[0.4650914],401,5,[16.64053037]
[2.48084017],[0.46509127],401,5,[16.64053037]
[2.48548992],[0.46509114],401,5,[16.64053037]
[2.49013967],[0.46509101],401,5,[16.64053037]
