Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.48497789],[0.82711133],701,15,[18.2878082]
[2.49324694],[0.8271111],701,15,[18.2878082]
[2.50151598],[0.82711087],701,15,[18.2878082]
[2.50978502],[0.82711064],701,15,[18.2878082]
[2.51805406],[0.82711041],701,15,[18.2878082]
[2.52632309],[0.82711018],701,15,[18.2878082]
[2.53459213],[0.82710995],701,15,[18.2878082]
[2.54286116],[0.82710972],701,15,[18.2878082]
[2.55113019],[0.82710949],701,15,[18.2878082]
[2.55939921],[0.82710926],701,15,[18.2878082]
[2.56766824],[0.82710903],701,15,[18.2878082]
[2.57593726],[0.8271088],701,15,[18.2878082]
[2.58420628],[0.82710857],701,15,[18.2878082]
[2.5924753],[0.82710834],701,15,[18.2878082]
[2.60074431],[0.82710811],701,15,[18.2878082]
[2.60901333],[0.82710789],701,15,[18.2878082]
[2.61728234],[0.82710766],701,15,[18.2878082]
[2.62555134],[0.82710743],701,15,[18.2878082]
[2.63382035],[0.8271072],701,15,[18.2878082]
[2.64208935],[0.82710697],701,15,[18.2878082]
[2.65035835],[0.82710674],701,15,[18.2878082]
[2.65862735],[0.82710651],701,15,[18.2878082]
[2.66689635],[0.82710628],701,15,[18.2878082]
[2.67516534],[0.82710605],701,15,[18.2878082]
[2.68343434],[0.82710582],701,15,[18.2878082]
[2.69170333],[0.82710559],701,15,[18.2878082]
[2.69997231],[0.82710536],701,15,[18.2878082]
[2.7082413],[0.82710513],701,15,[18.2878082]
[2.71651028],[0.8271049],701,15,[18.2878082]
[2.72477926],[0.82710467],701,15,[18.2878082]
[2.73304824],[0.82710444],701,15,[18.2878082]
[2.74131722],[0.82710421],701,15,[18.2878082]
[2.74958619],[0.82710398],701,15,[18.2878082]
[2.75785516],[0.82710375],701,15,[18.2878082]
[2.76612413],[0.82710352],701,15,[18.2878082]
[2.7743931],[0.82710329],701,15,[18.2878082]
[2.78266206],[0.82710306],701,15,[18.2878082]
[2.79093102],[0.82710283],701,15,[18.2878082]
[2.79919998],[0.8271026],701,15,[18.2878082]
[2.80746894],[0.82710237],701,15,[18.2878082]
[2.8157379],[0.82710214],701,15,[18.2878082]
[2.82400685],[0.82710191],701,15,[18.2878082]
[2.8322758],[0.82710168],701,15,[18.2878082]
[2.84054475],[0.82710145],701,15,[18.2878082]
[2.8488137],[0.82710122],701,15,[18.2878082]
[2.85708264],[0.82710099],701,15,[18.2878082]
[2.86535158],[0.82710076],701,15,[18.2878082]
[2.87362052],[0.82710053],701,15,[18.2878082]
[2.88188946],[0.8271003],701,15,[18.2878082]
[2.89015839],[0.82710007],701,15,[18.2878082]
[2.89842732],[0.82709984],701,15,[18.2878082]
[2.90669625],[0.82709961],701,15,[18.2878082]
[2.91496518],[0.82709938],701,15,[18.2878082]
[2.92323411],[0.82709915],701,15,[18.2878082]
[2.93150303],[0.82709892],701,15,[18.2878082]
[2.93977195],[0.82709869],701,15,[18.2878082]
[2.94804087],[0.82709846],701,15,[18.2878082]
[2.95630979],[0.82709823],701,15,[18.2878082]
[2.9645787],[0.827098],701,15,[18.2878082]
[2.97284761],[0.82709777],701,15,[18.2878082]
[2.98111652],[0.82709754],701,15,[18.2878082]
[2.98938543],[0.82709731],701,15,[18.2878082]
[2.99765433],[0.82709708],701,15,[18.2878082]
[3.00592323],[0.82709685],701,15,[18.2878082]
[3.01419213],[0.82709662],701,15,[18.2878082]
[3.02246103],[0.82709639],701,15,[18.2878082]
[3.03072993],[0.82709616],701,15,[18.2878082]
[3.03899882],[0.82709593],701,15,[18.2878082]
[3.04726771],[0.8270957],701,15,[18.2878082]
[3.0555366],[0.82709547],701,15,[18.2878082]
[3.06380549],[0.82709524],701,15,[18.2878082]
[3.07207437],[0.82709501],701,15,[18.2878082]
[3.08034325],[0.82709478],701,15,[18.2878082]
[3.08861213],[0.82709455],701,15,[18.2878082]
[3.09688101],[0.82709432],701,15,[18.2878082]
[3.10514988],[0.82709409],701,15,[18.2878082]
[3.11341876],[0.82709386],701,15,[18.2878082]
[3.12168763],[0.82709363],701,15,[18.2878082]
[3.12995649],[0.8270934],701,15,[18.2878082]
[3.13822536],[0.82709317],701,15,[18.2878082]
[3.14649422],[0.82709294],701,15,[18.2878082]
[3.15476308],[0.82709271],701,15,[18.2878082]
[3.16303194],[0.82709248],701,15,[18.2878082]
[3.1713008],[0.82709225],701,15,[18.2878082]
[3.17956965],[0.82709202],701,15,[18.2878082]
[3.18783851],[0.82709179],701,15,[18.2878082]
[3.19610736],[0.82709156],701,15,[18.2878082]
[3.2043762],[0.82709133],701,15,[18.2878082]
[3.21264505],[0.8270911],701,15,[18.2878082]
[3.22091389],[0.82709087],701,15,[18.2878082]
[3.22918273],[0.82709064],701,15,[18.2878082]
[3.23745157],[0.82709041],701,15,[18.2878082]
[3.2457204],[0.82709018],701,15,[18.2878082]
[3.25398924],[0.82708995],701,15,[18.2878082]
[3.26225807],[0.82708972],701,15,[18.2878082]
[3.2705269],[0.82708949],701,15,[18.2878082]
[3.27879572],[0.82708926],701,15,[18.2878082]
[3.28706455],[0.82708903],701,15,[18.2878082]
[3.29533337],[0.8270888],701,15,[18.2878082]
[3.30360219],[0.82708857],701,15,[18.2878082]
[3.31187101],[0.82708834],701,15,[18.2878082]
[3.32013982],[0.82708811],701,15,[18.2878082]
[3.32840864],[0.82708788],701,15,[18.2878082]
[3.33667745],[0.82708765],701,15,[18.2878082]
[3.34494625],[0.82708742],701,15,[18.2878082]
[3.35321506],[0.82708719],701,15,[18.2878082]
[3.36148386],[0.82708696],701,15,[18.2878082]
[3.36975266],[0.82708673],701,15,[18.2878082]
[3.37802146],[0.8270865],701,15,[18.2878082]
[3.38629026],[0.82708627],701,15,[18.2878082]
[3.39455905],[0.82708604],701,15,[18.2878082]
[3.40282785],[0.82708581],701,15,[18.2878082]
[3.41109664],[0.82708558],701,15,[18.2878082]
[3.41936542],[0.82708535],701,15,[18.2878082]
[3.42763421],[0.82708512],701,15,[18.2878082]
[3.43590299],[0.82708489],701,15,[18.2878082]
[3.44417177],[0.82708466],701,15,[18.2878082]
[3.45244055],[0.82708443],701,15,[18.2878082]
[3.46070933],[0.8270842],701,15,[18.2878082]
[3.4689781],[0.82708397],701,15,[18.2878082]
[3.47724687],[0.82708374],701,15,[18.2878082]
[3.48551564],[0.82708351],701,15,[18.2878082]
[3.49378441],[0.82708328],701,15,[18.2878082]
[3.50205317],[0.82708305],701,15,[18.2878082]
[3.51032193],[0.82708282],701,15,[18.2878082]
[3.51859069],[0.82708259],701,15,[18.2878082]
[3.52685945],[0.82708236],701,15,[18.2878082]
[3.53512821],[0.82708213],701,15,[18.2878082]
[3.54339696],[0.8270819],701,15,[18.2878082]
[3.55166571],[0.82708167],701,15,[18.2878082]
[3.55993446],[0.82708144],701,15,[18.2878082]
[3.56820321],[0.82708121],701,15,[18.2878082]
[3.57647195],[0.82708098],701,15,[18.2878082]
[3.58474069],[0.82708075],701,15,[18.2878082]
[3.59300943],[0.82708052],701,15,[18.2878082]
[3.60127817],[0.82708029],701,15,[18.2878082]
[3.6095469],[0.82708006],701,15,[18.2878082]
[3.61781563],[0.82707983],701,15,[18.2878082]
[3.62608436],[0.8270796],701,15,[18.2878082]
[3.63435309],[0.82707937],701,15,[18.2878082]
[3.64262182],[0.82707914],701,15,[18.2878082]
[3.65089054],[0.82707891],701,15,[18.2878082]
[3.65915926],[0.82707868],701,15,[18.2878082]
[3.66742798],[0.82707845],701,15,[18.2878082]
[3.67569669],[0.82707822],701,15,[18.2878082]
[3.68396541],[0.82707799],701,15,[18.2878082]
[3.69223412],[0.82707776],701,15,[18.2878082]
[3.70050283],[0.82707753],701,15,[18.2878082]
[3.70877154],[0.8270773],701,15,[18.2878082]
[3.71704024],[0.82707707],701,15,[18.2878082]
[3.72530894],[0.82707684],701,15,[18.2878082]
[3.73357764],[0.82707661],701,15,[18.2878082]
[3.74184634],[0.82707638],701,15,[18.2878082]
[3.75011504],[0.82707615],701,15,[18.2878082]
[3.75838373],[0.82707592],701,15,[18.2878082]
[3.76665242],[0.82707569],701,15,[18.2878082]
[3.77492111],[0.82707546],701,15,[18.2878082]
[3.7831898],[0.82707523],701,15,[18.2878082]
[3.79145848],[0.827075],701,15,[18.2878082]
[3.79972716],[0.82707477],701,15,[18.2878082]
[3.80799584],[0.82707454],701,15,[18.2878082]
[3.81626452],[0.82707431],701,15,[18.2878082]
[3.82453319],[0.82707408],701,15,[18.2878082]
[3.83280186],[0.82707385],701,15,[18.2878082]
[3.84107053],[0.82707362],701,15,[18.2878082]
[3.8493392],[0.82707339],701,15,[18.2878082]
[3.85760787],[0.82707316],701,15,[18.2878082]
[3.86587653],[0.82707293],701,15,[18.2878082]
[3.87414519],[0.8270727],701,15,[18.2878082]
[3.88241385],[0.82707247],701,15,[18.2878082]
[3.89068251],[0.82707223],701,15,[18.2878082]
[3.89895116],[0.827072],701,15,[18.2878082]
[3.90721981],[0.82707177],701,15,[18.2878082]
[3.91548846],[0.82707154],701,15,[18.2878082]
[3.92375711],[0.82707131],701,15,[18.2878082]
[3.93202575],[0.82707108],701,15,[18.2878082]
[3.9402944],[0.82707085],701,15,[18.2878082]
[3.94856304],[0.82707062],701,15,[18.2878082]
[3.95683167],[0.82707039],701,15,[18.2878082]
[3.96510031],[0.82707016],701,15,[18.2878082]
[3.97336894],[0.82706993],701,15,[18.2878082]
[3.98163757],[0.8270697],701,15,[18.2878082]
[3.9899062],[0.82706947],701,15,[18.2878082]
[3.99817483],[0.82706924],701,15,[18.2878082]
[4.00644345],[0.82706901],701,15,[18.2878082]
[4.01471208],[0.82706878],701,15,[18.2878082]
[4.0229807],[0.82706855],701,15,[18.2878082]
[4.03124931],[0.82706832],701,15,[18.2878082]
[4.03951793],[0.82706809],701,15,[18.2878082]
[4.04778654],[0.82706786],701,15,[18.2878082]
[4.05605515],[0.82706763],701,15,[18.2878082]
[4.06432376],[0.8270674],701,15,[18.2878082]
[4.07259236],[0.82706717],701,15,[18.2878082]
[4.08086097],[0.82706694],701,15,[18.2878082]
[4.08912957],[0.82706671],701,15,[18.2878082]
[4.09739817],[0.82706648],701,15,[18.2878082]
[4.10566676],[0.82706625],701,15,[18.2878082]
[4.11393536],[0.82706602],701,15,[18.2878082]
[4.12220395],[0.82706579],701,15,[18.2878082]
[4.13047254],[0.82706556],701,15,[18.2878082]
[4.13874113],[0.82706533],701,15,[18.2878082]
[4.14700971],[0.8270651],701,15,[18.2878082]
[4.15527829],[0.82706487],701,15,[18.2878082]
[4.16354687],[0.82706464],701,15,[18.2878082]
[4.17181545],[0.82706441],701,15,[18.2878082]
[4.18008403],[0.82706417],701,15,[18.2878082]
[4.1883526],[0.82706394],701,15,[18.2878082]
[4.19662117],[0.82706371],701,15,[18.2878082]
[4.20488974],[0.82706348],701,15,[18.2878082]
[4.21315831],[0.82706325],701,15,[18.2878082]
[4.22142687],[0.82706302],701,15,[18.2878082]
[4.22969543],[0.82706279],701,15,[18.2878082]
[4.23796399],[0.82706256],701,15,[18.2878082]
[4.24623255],[0.82706233],701,15,[18.2878082]
[4.25450111],[0.8270621],701,15,[18.2878082]
[4.26276966],[0.82706187],701,15,[18.2878082]
[4.27103821],[0.82706164],701,15,[18.2878082]
[4.27930676],[0.82706141],701,15,[18.2878082]
[4.2875753],[0.82706118],701,15,[18.2878082]
[4.29584385],[0.82706095],701,15,[18.2878082]
[4.30411239],[0.82706072],701,15,[18.2878082]
[4.31238093],[0.82706049],701,15,[18.2878082]
[4.32064946],[0.82706026],701,15,[18.2878082]
[4.328918],[0.82706003],701,15,[18.2878082]
[4.33718653],[0.8270598],701,15,[18.2878082]
[4.34545506],[0.82705957],701,15,[18.2878082]
[4.35372359],[0.82705934],701,15,[18.2878082]
[4.36199211],[0.8270591],701,15,[18.2878082]
[4.37026063],[0.82705887],701,15,[18.2878082]
[4.37852916],[0.82705864],701,15,[18.2878082]
[4.38679767],[0.82705841],701,15,[18.2878082]
[4.39506619],[0.82705818],701,15,[18.2878082]
[4.4033347],[0.82705795],701,15,[18.2878082]
[4.41160321],[0.82705772],701,15,[18.2878082]
[4.41987172],[0.82705749],701,15,[18.2878082]
[4.42814023],[0.82705726],701,15,[18.2878082]
