Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.81483119],[0.88107775],801,-25,[14.01892996]
[0.82363977],[0.8810775],801,-25,[14.01892996]
[0.83244834],[0.88107726],801,-25,[14.01892996]
[0.84125691],[0.88107701],801,-25,[14.01892996]
[0.85006548],[0.88107677],801,-25,[14.01892996]
[0.85887405],[0.88107652],801,-25,[14.01892996]
[0.86768261],[0.88107628],801,-25,[14.01892996]
[0.87649117],[0.88107603],801,-25,[14.01892996]
[0.88529973],[0.88107579],801,-25,[14.01892996]
[0.89410828],[0.88107554],801,-25,[14.01892996]
[0.90291683],[0.8810753],801,-25,[14.01892996]
[0.91172538],[0.88107505],801,-25,[14.01892996]
[0.92053393],[0.88107481],801,-25,[14.01892996]
[0.92934248],[0.88107456],801,-25,[14.01892996]
[0.93815102],[0.88107432],801,-25,[14.01892996]
[0.94695956],[0.88107407],801,-25,[14.01892996]
[0.9557681],[0.88107383],801,-25,[14.01892996]
[0.96457663],[0.88107358],801,-25,[14.01892996]
[0.97338517],[0.88107334],801,-25,[14.01892996]
[0.9821937],[0.88107309],801,-25,[14.01892996]
[0.99100222],[0.88107285],801,-25,[14.01892996]
[0.99981075],[0.8810726],801,-25,[14.01892996]
[1.00861927],[0.88107236],801,-25,[14.01892996]
[1.01742779],[0.88107211],801,-25,[14.01892996]
[1.02623631],[0.88107187],801,-25,[14.01892996]
[1.03504483],[0.88107162],801,-25,[14.01892996]
[1.04385334],[0.88107138],801,-25,[14.01892996]
[1.05266185],[0.88107113],801,-25,[14.01892996]
[1.06147036],[0.88107089],801,-25,[14.01892996]
[1.07027886],[0.88107064],801,-25,[14.01892996]
[1.07908737],[0.8810704],801,-25,[14.01892996]
[1.08789587],[0.88107015],801,-25,[14.01892996]
[1.09670437],[0.88106991],801,-25,[14.01892996]
[1.10551286],[0.88106966],801,-25,[14.01892996]
[1.11432135],[0.88106941],801,-25,[14.01892996]
[1.12312985],[0.88106917],801,-25,[14.01892996]
[1.13193833],[0.88106892],801,-25,[14.01892996]
[1.14074682],[0.88106868],801,-25,[14.01892996]
[1.1495553],[0.88106843],801,-25,[14.01892996]
[1.15836378],[0.88106819],801,-25,[14.01892996]
[1.16717226],[0.88106794],801,-25,[14.01892996]
[1.17598074],[0.8810677],801,-25,[14.01892996]
[1.18478921],[0.88106745],801,-25,[14.01892996]
[1.19359768],[0.88106721],801,-25,[14.01892996]
[1.20240615],[0.88106696],801,-25,[14.01892996]
[1.21121462],[0.88106672],801,-25,[14.01892996]
[1.22002308],[0.88106647],801,-25,[14.01892996]
[1.22883154],[0.88106623],801,-25,[14.01892996]
[1.23764],[0.88106598],801,-25,[14.01892996]
[1.24644846],[0.88106574],801,-25,[14.01892996]
[1.25525691],[0.88106549],801,-25,[14.01892996]
[1.26406537],[0.88106525],801,-25,[14.01892996]
[1.27287381],[0.881065],801,-25,[14.01892996]
[1.28168226],[0.88106476],801,-25,[14.01892996]
[1.29049071],[0.88106451],801,-25,[14.01892996]
[1.29929915],[0.88106427],801,-25,[14.01892996]
[1.30810759],[0.88106402],801,-25,[14.01892996]
[1.31691602],[0.88106378],801,-25,[14.01892996]
[1.32572446],[0.88106353],801,-25,[14.01892996]
[1.33453289],[0.88106329],801,-25,[14.01892996]
[1.34334132],[0.88106304],801,-25,[14.01892996]
[1.35214975],[0.88106279],801,-25,[14.01892996]
[1.36095817],[0.88106255],801,-25,[14.01892996]
[1.36976659],[0.8810623],801,-25,[14.01892996]
[1.37857501],[0.88106206],801,-25,[14.01892996]
[1.38738343],[0.88106181],801,-25,[14.01892996]
[1.39619184],[0.88106157],801,-25,[14.01892996]
[1.40500026],[0.88106132],801,-25,[14.01892996]
[1.41380867],[0.88106108],801,-25,[14.01892996]
[1.42261707],[0.88106083],801,-25,[14.01892996]
[1.43142548],[0.88106059],801,-25,[14.01892996]
[1.44023388],[0.88106034],801,-25,[14.01892996]
[1.44904228],[0.8810601],801,-25,[14.01892996]
[1.45785068],[0.88105985],801,-25,[14.01892996]
[1.46665908],[0.88105961],801,-25,[14.01892996]
[1.47546747],[0.88105936],801,-25,[14.01892996]
[1.48427586],[0.88105912],801,-25,[14.01892996]
[1.49308425],[0.88105887],801,-25,[14.01892996]
[1.50189263],[0.88105862],801,-25,[14.01892996]
[1.51070101],[0.88105838],801,-25,[14.01892996]
[1.51950939],[0.88105813],801,-25,[14.01892996]
[1.52831777],[0.88105789],801,-25,[14.01892996]
[1.53712615],[0.88105764],801,-25,[14.01892996]
[1.54593452],[0.8810574],801,-25,[14.01892996]
[1.55474289],[0.88105715],801,-25,[14.01892996]
[1.56355126],[0.88105691],801,-25,[14.01892996]
[1.57235963],[0.88105666],801,-25,[14.01892996]
[1.58116799],[0.88105642],801,-25,[14.01892996]
[1.58997635],[0.88105617],801,-25,[14.01892996]
[1.59878471],[0.88105593],801,-25,[14.01892996]
[1.60759306],[0.88105568],801,-25,[14.01892996]
[1.61640142],[0.88105543],801,-25,[14.01892996]
[1.62520977],[0.88105519],801,-25,[14.01892996]
[1.63401812],[0.88105494],801,-25,[14.01892996]
[1.64282646],[0.8810547],801,-25,[14.01892996]
[1.65163481],[0.88105445],801,-25,[14.01892996]
[1.66044315],[0.88105421],801,-25,[14.01892996]
[1.66925149],[0.88105396],801,-25,[14.01892996]
[1.67805982],[0.88105372],801,-25,[14.01892996]
[1.68686816],[0.88105347],801,-25,[14.01892996]
[1.69567649],[0.88105322],801,-25,[14.01892996]
[1.70448482],[0.88105298],801,-25,[14.01892996]
[1.71329314],[0.88105273],801,-25,[14.01892996]
[1.72210147],[0.88105249],801,-25,[14.01892996]
[1.73090979],[0.88105224],801,-25,[14.01892996]
[1.73971811],[0.881052],801,-25,[14.01892996]
[1.74852643],[0.88105175],801,-25,[14.01892996]
[1.75733474],[0.88105151],801,-25,[14.01892996]
[1.76614305],[0.88105126],801,-25,[14.01892996]
[1.77495136],[0.88105101],801,-25,[14.01892996]
[1.78375967],[0.88105077],801,-25,[14.01892996]
[1.79256797],[0.88105052],801,-25,[14.01892996]
[1.80137627],[0.88105028],801,-25,[14.01892996]
[1.81018457],[0.88105003],801,-25,[14.01892996]
[1.81899287],[0.88104979],801,-25,[14.01892996]
[1.82780116],[0.88104954],801,-25,[14.01892996]
[1.83660946],[0.8810493],801,-25,[14.01892996]
[1.84541775],[0.88104905],801,-25,[14.01892996]
[1.85422603],[0.8810488],801,-25,[14.01892996]
[1.86303432],[0.88104856],801,-25,[14.01892996]
[1.8718426],[0.88104831],801,-25,[14.01892996]
[1.88065088],[0.88104807],801,-25,[14.01892996]
[1.88945916],[0.88104782],801,-25,[14.01892996]
[1.89826743],[0.88104758],801,-25,[14.01892996]
[1.90707571],[0.88104733],801,-25,[14.01892996]
[1.91588398],[0.88104708],801,-25,[14.01892996]
[1.92469224],[0.88104684],801,-25,[14.01892996]
[1.93350051],[0.88104659],801,-25,[14.01892996]
[1.94230877],[0.88104635],801,-25,[14.01892996]
[1.95111703],[0.8810461],801,-25,[14.01892996]
[1.95992529],[0.88104586],801,-25,[14.01892996]
[1.96873354],[0.88104561],801,-25,[14.01892996]
[1.9775418],[0.88104536],801,-25,[14.01892996]
[1.98635005],[0.88104512],801,-25,[14.01892996]
[1.99515829],[0.88104487],801,-25,[14.01892996]
[2.00396654],[0.88104463],801,-25,[14.01892996]
[2.01277478],[0.88104438],801,-25,[14.01892996]
[2.02158302],[0.88104413],801,-25,[14.01892996]
[2.03039126],[0.88104389],801,-25,[14.01892996]
[2.0391995],[0.88104364],801,-25,[14.01892996]
[2.04800773],[0.8810434],801,-25,[14.01892996]
[2.05681596],[0.88104315],801,-25,[14.01892996]
[2.06562419],[0.8810429],801,-25,[14.01892996]
[2.07443241],[0.88104266],801,-25,[14.01892996]
[2.08324064],[0.88104241],801,-25,[14.01892996]
[2.09204886],[0.88104217],801,-25,[14.01892996]
[2.10085708],[0.88104192],801,-25,[14.01892996]
[2.10966529],[0.88104167],801,-25,[14.01892996]
[2.11847351],[0.88104143],801,-25,[14.01892996]
[2.12728172],[0.88104118],801,-25,[14.01892996]
[2.13608993],[0.88104094],801,-25,[14.01892996]
[2.14489813],[0.88104069],801,-25,[14.01892996]
[2.15370634],[0.88104044],801,-25,[14.01892996]
[2.16251454],[0.8810402],801,-25,[14.01892996]
[2.17132274],[0.88103995],801,-25,[14.01892996]
[2.18013093],[0.88103971],801,-25,[14.01892996]
[2.18893913],[0.88103946],801,-25,[14.01892996]
[2.19774732],[0.88103921],801,-25,[14.01892996]
[2.20655551],[0.88103897],801,-25,[14.01892996]
[2.21536369],[0.88103872],801,-25,[14.01892996]
[2.22417188],[0.88103848],801,-25,[14.01892996]
[2.23298006],[0.88103823],801,-25,[14.01892996]
[2.24178824],[0.88103798],801,-25,[14.01892996]
[2.25059641],[0.88103774],801,-25,[14.01892996]
[2.25940459],[0.88103749],801,-25,[14.01892996]
[2.26821276],[0.88103724],801,-25,[14.01892996]
[2.27702093],[0.881037],801,-25,[14.01892996]
[2.2858291],[0.88103675],801,-25,[14.01892996]
[2.29463726],[0.88103651],801,-25,[14.01892996]
[2.30344542],[0.88103626],801,-25,[14.01892996]
[2.31225358],[0.88103601],801,-25,[14.01892996]
[2.32106174],[0.88103577],801,-25,[14.01892996]
[2.32986989],[0.88103552],801,-25,[14.01892996]
[2.33867804],[0.88103527],801,-25,[14.01892996]
[2.34748619],[0.88103503],801,-25,[14.01892996]
[2.35629434],[0.88103478],801,-25,[14.01892996]
[2.36510248],[0.88103454],801,-25,[14.01892996]
[2.37391063],[0.88103429],801,-25,[14.01892996]
[2.38271877],[0.88103404],801,-25,[14.01892996]
[2.3915269],[0.8810338],801,-25,[14.01892996]
[2.40033504],[0.88103355],801,-25,[14.01892996]
[2.40914317],[0.8810333],801,-25,[14.01892996]
[2.4179513],[0.88103306],801,-25,[14.01892996]
[2.42675943],[0.88103281],801,-25,[14.01892996]
[2.43556755],[0.88103256],801,-25,[14.01892996]
[2.44437567],[0.88103232],801,-25,[14.01892996]
[2.45318379],[0.88103207],801,-25,[14.01892996]
[2.46199191],[0.88103182],801,-25,[14.01892996]
[2.47080003],[0.88103158],801,-25,[14.01892996]
[2.47960814],[0.88103133],801,-25,[14.01892996]
[2.48841625],[0.88103108],801,-25,[14.01892996]
[2.49722436],[0.88103084],801,-25,[14.01892996]
[2.50603246],[0.88103059],801,-25,[14.01892996]
[2.51484056],[0.88103034],801,-25,[14.01892996]
[2.52364866],[0.8810301],801,-25,[14.01892996]
[2.53245676],[0.88102985],801,-25,[14.01892996]
[2.54126486],[0.8810296],801,-25,[14.01892996]
[2.55007295],[0.88102936],801,-25,[14.01892996]
[2.55888104],[0.88102911],801,-25,[14.01892996]
[2.56768913],[0.88102886],801,-25,[14.01892996]
[2.57649721],[0.88102862],801,-25,[14.01892996]
[2.5853053],[0.88102837],801,-25,[14.01892996]
[2.59411338],[0.88102812],801,-25,[14.01892996]
[2.60292146],[0.88102788],801,-25,[14.01892996]
[2.61172953],[0.88102763],801,-25,[14.01892996]
[2.6205376],[0.88102738],801,-25,[14.01892996]
[2.62934567],[0.88102713],801,-25,[14.01892996]
[2.63815374],[0.88102689],801,-25,[14.01892996]
[2.64696181],[0.88102664],801,-25,[14.01892996]
[2.65576987],[0.88102639],801,-25,[14.01892996]
[2.66457793],[0.88102615],801,-25,[14.01892996]
[2.67338599],[0.8810259],801,-25,[14.01892996]
[2.68219405],[0.88102565],801,-25,[14.01892996]
[2.6910021],[0.88102541],801,-25,[14.01892996]
[2.69981015],[0.88102516],801,-25,[14.01892996]
[2.7086182],[0.88102491],801,-25,[14.01892996]
[2.71742624],[0.88102466],801,-25,[14.01892996]
[2.72623429],[0.88102442],801,-25,[14.01892996]
[2.73504233],[0.88102417],801,-25,[14.01892996]
[2.74385037],[0.88102392],801,-25,[14.01892996]
[2.7526584],[0.88102367],801,-25,[14.01892996]
[2.76146644],[0.88102343],801,-25,[14.01892996]
[2.77027447],[0.88102318],801,-25,[14.01892996]
[2.7790825],[0.88102293],801,-25,[14.01892996]
[2.78789052],[0.88102269],801,-25,[14.01892996]
[2.79669855],[0.88102244],801,-25,[14.01892996]
[2.80550657],[0.88102219],801,-25,[14.01892996]
[2.81431459],[0.88102194],801,-25,[14.01892996]
[2.8231226],[0.8810217],801,-25,[14.01892996]
[2.83193062],[0.88102145],801,-25,[14.01892996]
[2.84073863],[0.8810212],801,-25,[14.01892996]
[2.84954664],[0.88102095],801,-25,[14.01892996]
[2.85835464],[0.8810207],801,-25,[14.01892996]
[2.86716265],[0.88102046],801,-25,[14.01892996]
[2.87597065],[0.88102021],801,-25,[14.01892996]
[2.88477865],[0.88101996],801,-25,[14.01892996]
[2.89358664],[0.88101971],801,-25,[14.01892996]
[2.90239464],[0.88101947],801,-25,[14.01892996]
[2.91120263],[0.88101922],801,-25,[14.01892996]
[2.92001062],[0.88101897],801,-25,[14.01892996]
[2.9288186],[0.88101872],801,-25,[14.01892996]
[2.93762659],[0.88101847],801,-25,[14.01892996]
[2.94643457],[0.88101823],801,-25,[14.01892996]
[2.95524255],[0.88101798],801,-25,[14.01892996]
[2.96405052],[0.88101773],801,-25,[14.01892996]
[2.9728585],[0.88101748],801,-25,[14.01892996]
[2.98166647],[0.88101724],801,-25,[14.01892996]
[2.99047444],[0.88101699],801,-25,[14.01892996]
[2.99928241],[0.88101674],801,-25,[14.01892996]
[3.00809037],[0.88101649],801,-25,[14.01892996]
[3.01689833],[0.88101624],801,-25,[14.01892996]
[3.02570629],[0.88101599],801,-25,[14.01892996]
[3.03451425],[0.88101575],801,-25,[14.01892996]
[3.0433222],[0.8810155],801,-25,[14.01892996]
[3.05213015],[0.88101525],801,-25,[14.01892996]
[3.0609381],[0.881015],801,-25,[14.01892996]
[3.06974605],[0.88101475],801,-25,[14.01892996]
[3.07855399],[0.8810145],801,-25,[14.01892996]
[3.08736193],[0.88101426],801,-25,[14.01892996]
[3.09616987],[0.88101401],801,-25,[14.01892996]
[3.10497781],[0.88101376],801,-25,[14.01892996]
[3.11378575],[0.88101351],801,-25,[14.01892996]
[3.12259368],[0.88101326],801,-25,[14.01892996]
[3.13140161],[0.88101301],801,-25,[14.01892996]
[3.14020953],[0.88101276],801,-25,[14.01892996]
[3.14901746],[0.88101252],801,-25,[14.01892996]
[3.15782538],[0.88101227],801,-25,[14.01892996]
[3.1666333],[0.88101202],801,-25,[14.01892996]
[3.17544122],[0.88101177],801,-25,[14.01892996]
[3.18424913],[0.88101152],801,-25,[14.01892996]
[3.19305704],[0.88101127],801,-25,[14.01892996]
[3.20186495],[0.88101102],801,-25,[14.01892996]
[3.21067286],[0.88101077],801,-25,[14.01892996]
[3.21948076],[0.88101052],801,-25,[14.01892996]
[3.22828867],[0.88101028],801,-25,[14.01892996]
[3.23709657],[0.88101003],801,-25,[14.01892996]
[3.24590446],[0.88100978],801,-25,[14.01892996]
[3.25471236],[0.88100953],801,-25,[14.01892996]
[3.26352025],[0.88100928],801,-25,[14.01892996]
[3.27232814],[0.88100903],801,-25,[14.01892996]
[3.28113603],[0.88100878],801,-25,[14.01892996]
[3.28994391],[0.88100853],801,-25,[14.01892996]
[3.29875179],[0.88100828],801,-25,[14.01892996]
[3.30755967],[0.88100803],801,-25,[14.01892996]
[3.31636755],[0.88100778],801,-25,[14.01892996]
[3.32517542],[0.88100753],801,-25,[14.01892996]
[3.3339833],[0.88100728],801,-25,[14.01892996]
[3.34279117],[0.88100703],801,-25,[14.01892996]
[3.35159903],[0.88100678],801,-25,[14.01892996]
[3.3604069],[0.88100653],801,-25,[14.01892996]
[3.36921476],[0.88100628],801,-25,[14.01892996]
[3.37802262],[0.88100603],801,-25,[14.01892996]
[3.38683048],[0.88100578],801,-25,[14.01892996]
[3.39563833],[0.88100553],801,-25,[14.01892996]
[3.40444618],[0.88100528],801,-25,[14.01892996]
[3.41325403],[0.88100503],801,-25,[14.01892996]
[3.42206188],[0.88100478],801,-25,[14.01892996]
[3.43086972],[0.88100453],801,-25,[14.01892996]
[3.43967757],[0.88100428],801,-25,[14.01892996]
[3.44848541],[0.88100403],801,-25,[14.01892996]
[3.45729324],[0.88100378],801,-25,[14.01892996]
[3.46610108],[0.88100353],801,-25,[14.01892996]
[3.47490891],[0.88100328],801,-25,[14.01892996]
[3.48371674],[0.88100303],801,-25,[14.01892996]
[3.49252457],[0.88100278],801,-25,[14.01892996]
[3.50133239],[0.88100253],801,-25,[14.01892996]
[3.51014021],[0.88100228],801,-25,[14.01892996]
[3.51894803],[0.88100203],801,-25,[14.01892996]
[3.52775585],[0.88100178],801,-25,[14.01892996]
[3.53656366],[0.88100153],801,-25,[14.01892996]
[3.54537148],[0.88100128],801,-25,[14.01892996]
[3.55417929],[0.88100103],801,-25,[14.01892996]
[3.56298709],[0.88100078],801,-25,[14.01892996]
[3.5717949],[0.88100052],801,-25,[14.01892996]
[3.5806027],[0.88100027],801,-25,[14.01892996]
[3.5894105],[0.88100002],801,-25,[14.01892996]
[3.5982183],[0.88099977],801,-25,[14.01892996]
[3.60702609],[0.88099952],801,-25,[14.01892996]
[3.61583388],[0.88099927],801,-25,[14.01892996]
[3.62464167],[0.88099902],801,-25,[14.01892996]
[3.63344946],[0.88099877],801,-25,[14.01892996]
[3.64225724],[0.88099851],801,-25,[14.01892996]
[3.65106503],[0.88099826],801,-25,[14.01892996]
[3.6598728],[0.88099801],801,-25,[14.01892996]
[3.66868058],[0.88099776],801,-25,[14.01892996]
[3.67748836],[0.88099751],801,-25,[14.01892996]
[3.68629613],[0.88099725],801,-25,[14.01892996]
[3.6951039],[0.880997],801,-25,[14.01892996]
[3.70391166],[0.88099675],801,-25,[14.01892996]
[3.71271943],[0.8809965],801,-25,[14.01892996]
[3.72152719],[0.88099625],801,-25,[14.01892996]
[3.73033495],[0.88099599],801,-25,[14.01892996]
[3.73914271],[0.88099574],801,-25,[14.01892996]
[3.74795046],[0.88099549],801,-25,[14.01892996]
[3.75675821],[0.88099524],801,-25,[14.01892996]
[3.76556596],[0.88099498],801,-25,[14.01892996]
[3.77437371],[0.88099473],801,-25,[14.01892996]
[3.78318145],[0.88099448],801,-25,[14.01892996]
[3.79198919],[0.88099423],801,-25,[14.01892996]
[3.80079693],[0.88099397],801,-25,[14.01892996]
[3.80960467],[0.88099372],801,-25,[14.01892996]
[3.8184124],[0.88099347],801,-25,[14.01892996]
[3.82722013],[0.88099321],801,-25,[14.01892996]
[3.83602786],[0.88099296],801,-25,[14.01892996]
[3.84483559],[0.88099271],801,-25,[14.01892996]
[3.85364331],[0.88099245],801,-25,[14.01892996]
[3.86245104],[0.8809922],801,-25,[14.01892996]
[3.87125875],[0.88099195],801,-25,[14.01892996]
[3.88006647],[0.88099169],801,-25,[14.01892996]
[3.88887418],[0.88099144],801,-25,[14.01892996]
[3.8976819],[0.88099119],801,-25,[14.01892996]
[3.9064896],[0.88099093],801,-25,[14.01892996]
[3.91529731],[0.88099068],801,-25,[14.01892996]
[3.92410501],[0.88099043],801,-25,[14.01892996]
[3.93291271],[0.88099017],801,-25,[14.01892996]
[3.94172041],[0.88098992],801,-25,[14.01892996]
[3.95052811],[0.88098966],801,-25,[14.01892996]
[3.9593358],[0.88098941],801,-25,[14.01892996]
[3.96814349],[0.88098915],801,-25,[14.01892996]
[3.97695118],[0.8809889],801,-25,[14.01892996]
[3.98575887],[0.88098864],801,-25,[14.01892996]
[3.99456655],[0.88098839],801,-25,[14.01892996]
[4.00337423],[0.88098813],801,-25,[14.01892996]
[4.01218191],[0.88098788],801,-25,[14.01892996]
[4.02098959],[0.88098762],801,-25,[14.01892996]
[4.02979726],[0.88098737],801,-25,[14.01892996]
[4.03860493],[0.88098711],801,-25,[14.01892996]
[4.0474126],[0.88098686],801,-25,[14.01892996]
[4.05622026],[0.8809866],801,-25,[14.01892996]
[4.06502792],[0.88098635],801,-25,[14.01892996]
[4.07383559],[0.88098609],801,-25,[14.01892996]
[4.08264324],[0.88098584],801,-25,[14.01892996]
[4.0914509],[0.88098558],801,-25,[14.01892996]
[4.10025855],[0.88098532],801,-25,[14.01892996]
[4.1090662],[0.88098507],801,-25,[14.01892996]
[4.11787385],[0.88098481],801,-25,[14.01892996]
[4.12668149],[0.88098456],801,-25,[14.01892996]
[4.13548914],[0.8809843],801,-25,[14.01892996]
[4.14429678],[0.88098404],801,-25,[14.01892996]
[4.15310441],[0.88098379],801,-25,[14.01892996]
[4.16191205],[0.88098353],801,-25,[14.01892996]
[4.17071968],[0.88098327],801,-25,[14.01892996]
[4.17952731],[0.88098302],801,-25,[14.01892996]
[4.18833494],[0.88098276],801,-25,[14.01892996]
[4.19714256],[0.8809825],801,-25,[14.01892996]
[4.20595018],[0.88098224],801,-25,[14.01892996]
[4.2147578],[0.88098199],801,-25,[14.01892996]
[4.22356542],[0.88098173],801,-25,[14.01892996]
[4.23237303],[0.88098147],801,-25,[14.01892996]
[4.24118064],[0.88098121],801,-25,[14.01892996]
[4.24998825],[0.88098096],801,-25,[14.01892996]
[4.25879586],[0.8809807],801,-25,[14.01892996]
[4.26760346],[0.88098044],801,-25,[14.01892996]
[4.27641106],[0.88098018],801,-25,[14.01892996]
[4.28521866],[0.88097992],801,-25,[14.01892996]
[4.29402626],[0.88097966],801,-25,[14.01892996]
[4.30283385],[0.88097941],801,-25,[14.01892996]
[4.31164144],[0.88097915],801,-25,[14.01892996]
[4.32044903],[0.88097889],801,-25,[14.01892996]
[4.32925662],[0.88097863],801,-25,[14.01892996]
[4.3380642],[0.88097837],801,-25,[14.01892996]
[4.34687178],[0.88097811],801,-25,[14.01892996]
[4.35567936],[0.88097785],801,-25,[14.01892996]
[4.36448693],[0.88097759],801,-25,[14.01892996]
[4.37329451],[0.88097733],801,-25,[14.01892996]
[4.38210208],[0.88097707],801,-25,[14.01892996]
[4.39090964],[0.88097681],801,-25,[14.01892996]
[4.39971721],[0.88097655],801,-25,[14.01892996]
[4.40852477],[0.88097629],801,-25,[14.01892996]
[4.41733233],[0.88097603],801,-25,[14.01892996]
[4.42613989],[0.88097577],801,-25,[14.01892996]
[4.43494744],[0.88097551],801,-25,[14.01892996]
[4.44375499],[0.88097525],801,-25,[14.01892996]
[4.45256254],[0.88097498],801,-25,[14.01892996]
[4.46137009],[0.88097472],801,-25,[14.01892996]
[4.47017763],[0.88097446],801,-25,[14.01892996]
[4.47898518],[0.8809742],801,-25,[14.01892996]
[4.48779271],[0.88097394],801,-25,[14.01892996]
[4.49660025],[0.88097368],801,-25,[14.01892996]
[4.50540778],[0.88097341],801,-25,[14.01892996]
[4.51421531],[0.88097315],801,-25,[14.01892996]
[4.52302284],[0.88097289],801,-25,[14.01892996]
[4.53183037],[0.88097263],801,-25,[14.01892996]
[4.54063789],[0.88097236],801,-25,[14.01892996]
