Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.19237159],[1.1510896],1001,0,[16.99874858]
[2.20387961],[1.15108928],1001,0,[16.99874858]
[2.21538762],[1.15108896],1001,0,[16.99874858]
[2.22689563],[1.15108864],1001,0,[16.99874858]
[2.23840364],[1.15108832],1001,0,[16.99874858]
[2.24991164],[1.151088],1001,0,[16.99874858]
[2.26141964],[1.15108768],1001,0,[16.99874858]
[2.27292764],[1.15108736],1001,0,[16.99874858]
[2.28443564],[1.15108704],1001,0,[16.99874858]
[2.29594363],[1.15108672],1001,0,[16.99874858]
[2.30745162],[1.1510864],1001,0,[16.99874858]
[2.3189596],[1.15108608],1001,0,[16.99874858]
[2.33046759],[1.15108576],1001,0,[16.99874858]
[2.34197556],[1.15108544],1001,0,[16.99874858]
[2.35348354],[1.15108512],1001,0,[16.99874858]
[2.36499151],[1.1510848],1001,0,[16.99874858]
[2.37649948],[1.15108448],1001,0,[16.99874858]
[2.38800745],[1.15108416],1001,0,[16.99874858]
[2.39951541],[1.15108384],1001,0,[16.99874858]
[2.41102337],[1.15108352],1001,0,[16.99874858]
[2.42253133],[1.1510832],1001,0,[16.99874858]
[2.43403928],[1.15108288],1001,0,[16.99874858]
[2.44554723],[1.15108256],1001,0,[16.99874858]
[2.45705518],[1.15108224],1001,0,[16.99874858]
[2.46856312],[1.15108192],1001,0,[16.99874858]
[2.48007106],[1.1510816],1001,0,[16.99874858]
[2.491579],[1.15108128],1001,0,[16.99874858]
[2.50308693],[1.15108096],1001,0,[16.99874858]
[2.51459487],[1.15108063],1001,0,[16.99874858]
[2.52610279],[1.15108031],1001,0,[16.99874858]
[2.53761072],[1.15107999],1001,0,[16.99874858]
[2.54911864],[1.15107967],1001,0,[16.99874858]
[2.56062656],[1.15107935],1001,0,[16.99874858]
[2.57213447],[1.15107903],1001,0,[16.99874858]
[2.58364238],[1.15107871],1001,0,[16.99874858]
[2.59515029],[1.15107839],1001,0,[16.99874858]
[2.6066582],[1.15107807],1001,0,[16.99874858]
[2.6181661],[1.15107775],1001,0,[16.99874858]
[2.629674],[1.15107743],1001,0,[16.99874858]
[2.64118189],[1.15107711],1001,0,[16.99874858]
[2.65268979],[1.15107679],1001,0,[16.99874858]
[2.66419768],[1.15107647],1001,0,[16.99874858]
[2.67570556],[1.15107615],1001,0,[16.99874858]
[2.68721345],[1.15107583],1001,0,[16.99874858]
[2.69872133],[1.15107551],1001,0,[16.99874858]
[2.7102292],[1.15107519],1001,0,[16.99874858]
[2.72173707],[1.15107487],1001,0,[16.99874858]
[2.73324495],[1.15107455],1001,0,[16.99874858]
[2.74475281],[1.15107423],1001,0,[16.99874858]
[2.75626068],[1.15107391],1001,0,[16.99874858]
[2.76776854],[1.15107359],1001,0,[16.99874858]
[2.77927639],[1.15107327],1001,0,[16.99874858]
[2.79078425],[1.15107295],1001,0,[16.99874858]
[2.8022921],[1.15107263],1001,0,[16.99874858]
[2.81379995],[1.15107231],1001,0,[16.99874858]
[2.82530779],[1.15107199],1001,0,[16.99874858]
[2.83681563],[1.15107167],1001,0,[16.99874858]
[2.84832347],[1.15107135],1001,0,[16.99874858]
[2.85983131],[1.15107103],1001,0,[16.99874858]
[2.87133914],[1.15107071],1001,0,[16.99874858]
[2.88284697],[1.15107039],1001,0,[16.99874858]
[2.89435479],[1.15107007],1001,0,[16.99874858]
[2.90586261],[1.15106975],1001,0,[16.99874858]
[2.91737043],[1.15106943],1001,0,[16.99874858]
[2.92887825],[1.15106911],1001,0,[16.99874858]
[2.94038606],[1.15106878],1001,0,[16.99874858]
[2.95189387],[1.15106846],1001,0,[16.99874858]
[2.96340168],[1.15106814],1001,0,[16.99874858]
[2.97490948],[1.15106782],1001,0,[16.99874858]
[2.98641728],[1.1510675],1001,0,[16.99874858]
[2.99792507],[1.15106718],1001,0,[16.99874858]
[3.00943287],[1.15106686],1001,0,[16.99874858]
[3.02094066],[1.15106654],1001,0,[16.99874858]
[3.03244844],[1.15106622],1001,0,[16.99874858]
[3.04395623],[1.1510659],1001,0,[16.99874858]
[3.05546401],[1.15106558],1001,0,[16.99874858]
[3.06697179],[1.15106526],1001,0,[16.99874858]
[3.07847956],[1.15106494],1001,0,[16.99874858]
[3.08998733],[1.15106462],1001,0,[16.99874858]
[3.1014951],[1.1510643],1001,0,[16.99874858]
[3.11300286],[1.15106398],1001,0,[16.99874858]
[3.12451062],[1.15106366],1001,0,[16.99874858]
[3.13601838],[1.15106334],1001,0,[16.99874858]
[3.14752614],[1.15106302],1001,0,[16.99874858]
[3.15903389],[1.1510627],1001,0,[16.99874858]
[3.17054164],[1.15106238],1001,0,[16.99874858]
[3.18204938],[1.15106205],1001,0,[16.99874858]
[3.19355712],[1.15106173],1001,0,[16.99874858]
[3.20506486],[1.15106141],1001,0,[16.99874858]
[3.2165726],[1.15106109],1001,0,[16.99874858]
[3.22808033],[1.15106077],1001,0,[16.99874858]
[3.23958806],[1.15106045],1001,0,[16.99874858]
[3.25109579],[1.15106013],1001,0,[16.99874858]
[3.26260351],[1.15105981],1001,0,[16.99874858]
[3.27411123],[1.15105949],1001,0,[16.99874858]
[3.28561894],[1.15105917],1001,0,[16.99874858]
[3.29712666],[1.15105885],1001,0,[16.99874858]
[3.30863437],[1.15105853],1001,0,[16.99874858]
[3.32014207],[1.15105821],1001,0,[16.99874858]
[3.33164978],[1.15105789],1001,0,[16.99874858]
[3.34315748],[1.15105757],1001,0,[16.99874858]
[3.35466518],[1.15105724],1001,0,[16.99874858]
[3.36617287],[1.15105692],1001,0,[16.99874858]
[3.37768056],[1.1510566],1001,0,[16.99874858]
[3.38918825],[1.15105628],1001,0,[16.99874858]
[3.40069593],[1.15105596],1001,0,[16.99874858]
[3.41220361],[1.15105564],1001,0,[16.99874858]
[3.42371129],[1.15105532],1001,0,[16.99874858]
[3.43521897],[1.151055],1001,0,[16.99874858]
[3.44672664],[1.15105468],1001,0,[16.99874858]
[3.45823431],[1.15105436],1001,0,[16.99874858]
[3.46974197],[1.15105404],1001,0,[16.99874858]
[3.48124963],[1.15105372],1001,0,[16.99874858]
[3.49275729],[1.15105339],1001,0,[16.99874858]
[3.50426495],[1.15105307],1001,0,[16.99874858]
[3.5157726],[1.15105275],1001,0,[16.99874858]
[3.52728025],[1.15105243],1001,0,[16.99874858]
[3.53878789],[1.15105211],1001,0,[16.99874858]
[3.55029554],[1.15105179],1001,0,[16.99874858]
[3.56180317],[1.15105147],1001,0,[16.99874858]
[3.57331081],[1.15105115],1001,0,[16.99874858]
[3.58481844],[1.15105083],1001,0,[16.99874858]
[3.59632607],[1.15105051],1001,0,[16.99874858]
[3.6078337],[1.15105018],1001,0,[16.99874858]
[3.61934132],[1.15104986],1001,0,[16.99874858]
[3.63084894],[1.15104954],1001,0,[16.99874858]
[3.64235656],[1.15104922],1001,0,[16.99874858]
[3.65386417],[1.1510489],1001,0,[16.99874858]
[3.66537178],[1.15104858],1001,0,[16.99874858]
[3.67687939],[1.15104826],1001,0,[16.99874858]
[3.688387],[1.15104794],1001,0,[16.99874858]
[3.6998946],[1.15104761],1001,0,[16.99874858]
[3.71140219],[1.15104729],1001,0,[16.99874858]
[3.72290979],[1.15104697],1001,0,[16.99874858]
[3.73441738],[1.15104665],1001,0,[16.99874858]
[3.74592497],[1.15104633],1001,0,[16.99874858]
[3.75743255],[1.15104601],1001,0,[16.99874858]
[3.76894013],[1.15104569],1001,0,[16.99874858]
[3.78044771],[1.15104537],1001,0,[16.99874858]
[3.79195529],[1.15104504],1001,0,[16.99874858]
[3.80346286],[1.15104472],1001,0,[16.99874858]
[3.81497043],[1.1510444],1001,0,[16.99874858]
[3.82647799],[1.15104408],1001,0,[16.99874858]
[3.83798556],[1.15104376],1001,0,[16.99874858]
[3.84949312],[1.15104344],1001,0,[16.99874858]
[3.86100067],[1.15104312],1001,0,[16.99874858]
[3.87250822],[1.15104279],1001,0,[16.99874858]
[3.88401577],[1.15104247],1001,0,[16.99874858]
[3.89552332],[1.15104215],1001,0,[16.99874858]
[3.90703086],[1.15104183],1001,0,[16.99874858]
[3.9185384],[1.15104151],1001,0,[16.99874858]
[3.93004594],[1.15104119],1001,0,[16.99874858]
[3.94155347],[1.15104087],1001,0,[16.99874858]
[3.953061],[1.15104054],1001,0,[16.99874858]
[3.96456853],[1.15104022],1001,0,[16.99874858]
[3.97607605],[1.1510399],1001,0,[16.99874858]
[3.98758357],[1.15103958],1001,0,[16.99874858]
[3.99909109],[1.15103926],1001,0,[16.99874858]
[4.01059861],[1.15103893],1001,0,[16.99874858]
[4.02210612],[1.15103861],1001,0,[16.99874858]
[4.03361362],[1.15103829],1001,0,[16.99874858]
[4.04512113],[1.15103797],1001,0,[16.99874858]
[4.05662863],[1.15103765],1001,0,[16.99874858]
[4.06813613],[1.15103733],1001,0,[16.99874858]
[4.07964362],[1.151037],1001,0,[16.99874858]
[4.09115111],[1.15103668],1001,0,[16.99874858]
[4.1026586],[1.15103636],1001,0,[16.99874858]
[4.11416609],[1.15103604],1001,0,[16.99874858]
[4.12567357],[1.15103572],1001,0,[16.99874858]
[4.13718105],[1.15103539],1001,0,[16.99874858]
[4.14868852],[1.15103507],1001,0,[16.99874858]
[4.160196],[1.15103475],1001,0,[16.99874858]
[4.17170346],[1.15103443],1001,0,[16.99874858]
[4.18321093],[1.15103411],1001,0,[16.99874858]
[4.19471839],[1.15103378],1001,0,[16.99874858]
[4.20622585],[1.15103346],1001,0,[16.99874858]
[4.21773331],[1.15103314],1001,0,[16.99874858]
[4.22924076],[1.15103282],1001,0,[16.99874858]
[4.24074821],[1.15103249],1001,0,[16.99874858]
[4.25225566],[1.15103217],1001,0,[16.99874858]
[4.2637631],[1.15103185],1001,0,[16.99874858]
[4.27527054],[1.15103153],1001,0,[16.99874858]
[4.28677798],[1.1510312],1001,0,[16.99874858]
[4.29828541],[1.15103088],1001,0,[16.99874858]
[4.30979284],[1.15103056],1001,0,[16.99874858]
[4.32130027],[1.15103024],1001,0,[16.99874858]
[4.33280769],[1.15102991],1001,0,[16.99874858]
[4.34431511],[1.15102959],1001,0,[16.99874858]
[4.35582253],[1.15102927],1001,0,[16.99874858]
[4.36732994],[1.15102895],1001,0,[16.99874858]
[4.37883736],[1.15102862],1001,0,[16.99874858]
[4.39034476],[1.1510283],1001,0,[16.99874858]
[4.40185217],[1.15102798],1001,0,[16.99874858]
[4.41335957],[1.15102766],1001,0,[16.99874858]
[4.42486697],[1.15102733],1001,0,[16.99874858]
[4.43637436],[1.15102701],1001,0,[16.99874858]
[4.44788175],[1.15102669],1001,0,[16.99874858]
[4.45938914],[1.15102636],1001,0,[16.99874858]
[4.47089653],[1.15102604],1001,0,[16.99874858]
[4.48240391],[1.15102572],1001,0,[16.99874858]
[4.49391129],[1.1510254],1001,0,[16.99874858]
[4.50541866],[1.15102507],1001,0,[16.99874858]
[4.51692604],[1.15102475],1001,0,[16.99874858]
[4.5284334],[1.15102443],1001,0,[16.99874858]
[4.53994077],[1.1510241],1001,0,[16.99874858]
[4.55144813],[1.15102378],1001,0,[16.99874858]
[4.56295549],[1.15102346],1001,0,[16.99874858]
[4.57446285],[1.15102313],1001,0,[16.99874858]
[4.5859702],[1.15102281],1001,0,[16.99874858]
[4.59747755],[1.15102249],1001,0,[16.99874858]
[4.6089849],[1.15102216],1001,0,[16.99874858]
[4.62049224],[1.15102184],1001,0,[16.99874858]
[4.63199958],[1.15102152],1001,0,[16.99874858]
[4.64350692],[1.15102119],1001,0,[16.99874858]
[4.65501425],[1.15102087],1001,0,[16.99874858]
[4.66652158],[1.15102055],1001,0,[16.99874858]
[4.67802891],[1.15102022],1001,0,[16.99874858]
[4.68953623],[1.1510199],1001,0,[16.99874858]
[4.70104355],[1.15101957],1001,0,[16.99874858]
[4.71255087],[1.15101925],1001,0,[16.99874858]
[4.72405818],[1.15101893],1001,0,[16.99874858]
[4.73556549],[1.1510186],1001,0,[16.99874858]
[4.7470728],[1.15101828],1001,0,[16.99874858]
[4.75858011],[1.15101795],1001,0,[16.99874858]
[4.77008741],[1.15101763],1001,0,[16.99874858]
[4.78159471],[1.15101731],1001,0,[16.99874858]
[4.793102],[1.15101698],1001,0,[16.99874858]
[4.80460929],[1.15101666],1001,0,[16.99874858]
[4.81611658],[1.15101633],1001,0,[16.99874858]
[4.82762386],[1.15101601],1001,0,[16.99874858]
[4.83913115],[1.15101568],1001,0,[16.99874858]
[4.85063842],[1.15101536],1001,0,[16.99874858]
[4.8621457],[1.15101504],1001,0,[16.99874858]
[4.87365297],[1.15101471],1001,0,[16.99874858]
[4.88516024],[1.15101439],1001,0,[16.99874858]
[4.89666751],[1.15101406],1001,0,[16.99874858]
[4.90817477],[1.15101374],1001,0,[16.99874858]
[4.91968203],[1.15101341],1001,0,[16.99874858]
[4.93118928],[1.15101309],1001,0,[16.99874858]
[4.94269653],[1.15101276],1001,0,[16.99874858]
[4.95420378],[1.15101244],1001,0,[16.99874858]
[4.96571103],[1.15101211],1001,0,[16.99874858]
[4.97721827],[1.15101179],1001,0,[16.99874858]
[4.98872551],[1.15101146],1001,0,[16.99874858]
[5.00023275],[1.15101114],1001,0,[16.99874858]
[5.01173998],[1.15101081],1001,0,[16.99874858]
[5.02324721],[1.15101049],1001,0,[16.99874858]
[5.03475444],[1.15101016],1001,0,[16.99874858]
[5.04626166],[1.15100984],1001,0,[16.99874858]
[5.05776888],[1.15100951],1001,0,[16.99874858]
[5.0692761],[1.15100918],1001,0,[16.99874858]
[5.08078331],[1.15100886],1001,0,[16.99874858]
[5.09229052],[1.15100853],1001,0,[16.99874858]
[5.10379773],[1.15100821],1001,0,[16.99874858]
[5.11530493],[1.15100788],1001,0,[16.99874858]
[5.12681213],[1.15100755],1001,0,[16.99874858]
[5.13831933],[1.15100723],1001,0,[16.99874858]
[5.14982652],[1.1510069],1001,0,[16.99874858]
[5.16133371],[1.15100658],1001,0,[16.99874858]
[5.1728409],[1.15100625],1001,0,[16.99874858]
[5.18434808],[1.15100592],1001,0,[16.99874858]
[5.19585526],[1.1510056],1001,0,[16.99874858]
[5.20736244],[1.15100527],1001,0,[16.99874858]
[5.21886962],[1.15100494],1001,0,[16.99874858]
[5.23037679],[1.15100462],1001,0,[16.99874858]
[5.24188396],[1.15100429],1001,0,[16.99874858]
[5.25339112],[1.15100396],1001,0,[16.99874858]
[5.26489828],[1.15100364],1001,0,[16.99874858]
[5.27640544],[1.15100331],1001,0,[16.99874858]
[5.28791259],[1.15100298],1001,0,[16.99874858]
[5.29941974],[1.15100266],1001,0,[16.99874858]
[5.31092689],[1.15100233],1001,0,[16.99874858]
[5.32243404],[1.151002],1001,0,[16.99874858]
[5.33394118],[1.15100167],1001,0,[16.99874858]
[5.34544832],[1.15100135],1001,0,[16.99874858]
[5.35695545],[1.15100102],1001,0,[16.99874858]
[5.36846258],[1.15100069],1001,0,[16.99874858]
[5.37996971],[1.15100036],1001,0,[16.99874858]
[5.39147684],[1.15100004],1001,0,[16.99874858]
[5.40298396],[1.15099971],1001,0,[16.99874858]
[5.41449108],[1.15099938],1001,0,[16.99874858]
[5.42599819],[1.15099905],1001,0,[16.99874858]
[5.43750531],[1.15099872],1001,0,[16.99874858]
[5.44901242],[1.1509984],1001,0,[16.99874858]
[5.46051952],[1.15099807],1001,0,[16.99874858]
[5.47202662],[1.15099774],1001,0,[16.99874858]
[5.48353372],[1.15099741],1001,0,[16.99874858]
[5.49504082],[1.15099708],1001,0,[16.99874858]
[5.50654791],[1.15099675],1001,0,[16.99874858]
[5.518055],[1.15099642],1001,0,[16.99874858]
[5.52956208],[1.15099609],1001,0,[16.99874858]
[5.54106917],[1.15099577],1001,0,[16.99874858]
[5.55257625],[1.15099544],1001,0,[16.99874858]
[5.56408332],[1.15099511],1001,0,[16.99874858]
[5.5755904],[1.15099478],1001,0,[16.99874858]
[5.58709746],[1.15099445],1001,0,[16.99874858]
[5.59860453],[1.15099412],1001,0,[16.99874858]
[5.61011159],[1.15099379],1001,0,[16.99874858]
[5.62161865],[1.15099346],1001,0,[16.99874858]
[5.63312571],[1.15099313],1001,0,[16.99874858]
[5.64463276],[1.1509928],1001,0,[16.99874858]
[5.65613981],[1.15099247],1001,0,[16.99874858]
[5.66764686],[1.15099214],1001,0,[16.99874858]
[5.6791539],[1.15099181],1001,0,[16.99874858]
[5.69066094],[1.15099148],1001,0,[16.99874858]
[5.70216798],[1.15099115],1001,0,[16.99874858]
[5.71367501],[1.15099082],1001,0,[16.99874858]
[5.72518204],[1.15099048],1001,0,[16.99874858]
[5.73668907],[1.15099015],1001,0,[16.99874858]
[5.74819609],[1.15098982],1001,0,[16.99874858]
[5.75970311],[1.15098949],1001,0,[16.99874858]
[5.77121013],[1.15098916],1001,0,[16.99874858]
[5.78271714],[1.15098883],1001,0,[16.99874858]
[5.79422415],[1.1509885],1001,0,[16.99874858]
[5.80573115],[1.15098816],1001,0,[16.99874858]
[5.81723816],[1.15098783],1001,0,[16.99874858]
[5.82874516],[1.1509875],1001,0,[16.99874858]
[5.84025215],[1.15098717],1001,0,[16.99874858]
[5.85175915],[1.15098683],1001,0,[16.99874858]
[5.86326614],[1.1509865],1001,0,[16.99874858]
[5.87477312],[1.15098617],1001,0,[16.99874858]
[5.88628011],[1.15098584],1001,0,[16.99874858]
[5.89778709],[1.1509855],1001,0,[16.99874858]
[5.90929406],[1.15098517],1001,0,[16.99874858]
[5.92080104],[1.15098484],1001,0,[16.99874858]
[5.93230801],[1.1509845],1001,0,[16.99874858]
[5.94381497],[1.15098417],1001,0,[16.99874858]
