Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.78773079],[0.96916078],801,30,[20.06295473]
[1.79741998],[0.96916051],801,30,[20.06295473]
[1.80710916],[0.96916024],801,30,[20.06295473]
[1.81679834],[0.96915997],801,30,[20.06295473]
[1.82648751],[0.9691597],801,30,[20.06295473]
[1.83617669],[0.96915943],801,30,[20.06295473]
[1.84586586],[0.96915916],801,30,[20.06295473]
[1.85555502],[0.96915889],801,30,[20.06295473]
[1.86524419],[0.96915862],801,30,[20.06295473]
[1.87493335],[0.96915836],801,30,[20.06295473]
[1.88462251],[0.96915809],801,30,[20.06295473]
[1.89431167],[0.96915782],801,30,[20.06295473]
[1.90400082],[0.96915755],801,30,[20.06295473]
[1.91368998],[0.96915728],801,30,[20.06295473]
[1.92337913],[0.96915701],801,30,[20.06295473]
[1.93306827],[0.96915674],801,30,[20.06295473]
[1.94275742],[0.96915647],801,30,[20.06295473]
[1.95244656],[0.9691562],801,30,[20.06295473]
[1.9621357],[0.96915593],801,30,[20.06295473]
[1.97182483],[0.96915566],801,30,[20.06295473]
[1.98151396],[0.96915539],801,30,[20.06295473]
[1.99120309],[0.96915513],801,30,[20.06295473]
[2.00089222],[0.96915486],801,30,[20.06295473]
[2.01058135],[0.96915459],801,30,[20.06295473]
[2.02027047],[0.96915432],801,30,[20.06295473]
[2.02995959],[0.96915405],801,30,[20.06295473]
[2.03964871],[0.96915378],801,30,[20.06295473]
[2.04933782],[0.96915351],801,30,[20.06295473]
[2.05902693],[0.96915324],801,30,[20.06295473]
[2.06871604],[0.96915297],801,30,[20.06295473]
[2.07840515],[0.9691527],801,30,[20.06295473]
[2.08809425],[0.96915243],801,30,[20.06295473]
[2.09778335],[0.96915216],801,30,[20.06295473]
[2.10747245],[0.9691519],801,30,[20.06295473]
[2.11716154],[0.96915163],801,30,[20.06295473]
[2.12685064],[0.96915136],801,30,[20.06295473]
[2.13653973],[0.96915109],801,30,[20.06295473]
[2.14622881],[0.96915082],801,30,[20.06295473]
[2.1559179],[0.96915055],801,30,[20.06295473]
[2.16560698],[0.96915028],801,30,[20.06295473]
[2.17529606],[0.96915001],801,30,[20.06295473]
[2.18498514],[0.96914974],801,30,[20.06295473]
[2.19467421],[0.96914947],801,30,[20.06295473]
[2.20436328],[0.9691492],801,30,[20.06295473]
[2.21405235],[0.96914893],801,30,[20.06295473]
[2.22374141],[0.96914866],801,30,[20.06295473]
[2.23343048],[0.9691484],801,30,[20.06295473]
[2.24311954],[0.96914813],801,30,[20.06295473]
[2.2528086],[0.96914786],801,30,[20.06295473]
[2.26249765],[0.96914759],801,30,[20.06295473]
[2.2721867],[0.96914732],801,30,[20.06295473]
[2.28187575],[0.96914705],801,30,[20.06295473]
[2.2915648],[0.96914678],801,30,[20.06295473]
[2.30125384],[0.96914651],801,30,[20.06295473]
[2.31094288],[0.96914624],801,30,[20.06295473]
[2.32063192],[0.96914597],801,30,[20.06295473]
[2.33032096],[0.9691457],801,30,[20.06295473]
[2.34000999],[0.96914543],801,30,[20.06295473]
[2.34969902],[0.96914516],801,30,[20.06295473]
[2.35938805],[0.9691449],801,30,[20.06295473]
[2.36907708],[0.96914463],801,30,[20.06295473]
[2.3787661],[0.96914436],801,30,[20.06295473]
[2.38845512],[0.96914409],801,30,[20.06295473]
[2.39814414],[0.96914382],801,30,[20.06295473]
[2.40783315],[0.96914355],801,30,[20.06295473]
[2.41752216],[0.96914328],801,30,[20.06295473]
[2.42721117],[0.96914301],801,30,[20.06295473]
[2.43690018],[0.96914274],801,30,[20.06295473]
[2.44658918],[0.96914247],801,30,[20.06295473]
[2.45627818],[0.9691422],801,30,[20.06295473]
[2.46596718],[0.96914193],801,30,[20.06295473]
[2.47565618],[0.96914167],801,30,[20.06295473]
[2.48534517],[0.9691414],801,30,[20.06295473]
[2.49503416],[0.96914113],801,30,[20.06295473]
[2.50472315],[0.96914086],801,30,[20.06295473]
[2.51441213],[0.96914059],801,30,[20.06295473]
[2.52410112],[0.96914032],801,30,[20.06295473]
[2.5337901],[0.96914005],801,30,[20.06295473]
[2.54347907],[0.96913978],801,30,[20.06295473]
[2.55316805],[0.96913951],801,30,[20.06295473]
[2.56285702],[0.96913924],801,30,[20.06295473]
[2.57254599],[0.96913897],801,30,[20.06295473]
[2.58223495],[0.9691387],801,30,[20.06295473]
[2.59192392],[0.96913843],801,30,[20.06295473]
[2.60161288],[0.96913817],801,30,[20.06295473]
[2.61130184],[0.9691379],801,30,[20.06295473]
[2.62099079],[0.96913763],801,30,[20.06295473]
[2.63067974],[0.96913736],801,30,[20.06295473]
[2.64036869],[0.96913709],801,30,[20.06295473]
[2.65005764],[0.96913682],801,30,[20.06295473]
[2.65974659],[0.96913655],801,30,[20.06295473]
[2.66943553],[0.96913628],801,30,[20.06295473]
[2.67912447],[0.96913601],801,30,[20.06295473]
[2.6888134],[0.96913574],801,30,[20.06295473]
[2.69850234],[0.96913547],801,30,[20.06295473]
[2.70819127],[0.9691352],801,30,[20.06295473]
[2.7178802],[0.96913493],801,30,[20.06295473]
[2.72756912],[0.96913467],801,30,[20.06295473]
[2.73725805],[0.9691344],801,30,[20.06295473]
[2.74694697],[0.96913413],801,30,[20.06295473]
[2.75663588],[0.96913386],801,30,[20.06295473]
[2.7663248],[0.96913359],801,30,[20.06295473]
[2.77601371],[0.96913332],801,30,[20.06295473]
[2.78570262],[0.96913305],801,30,[20.06295473]
[2.79539153],[0.96913278],801,30,[20.06295473]
[2.80508043],[0.96913251],801,30,[20.06295473]
[2.81476933],[0.96913224],801,30,[20.06295473]
[2.82445823],[0.96913197],801,30,[20.06295473]
[2.83414713],[0.9691317],801,30,[20.06295473]
[2.84383602],[0.96913143],801,30,[20.06295473]
[2.85352491],[0.96913117],801,30,[20.06295473]
[2.8632138],[0.9691309],801,30,[20.06295473]
[2.87290269],[0.96913063],801,30,[20.06295473]
[2.88259157],[0.96913036],801,30,[20.06295473]
[2.89228045],[0.96913009],801,30,[20.06295473]
[2.90196933],[0.96912982],801,30,[20.06295473]
[2.9116582],[0.96912955],801,30,[20.06295473]
[2.92134707],[0.96912928],801,30,[20.06295473]
[2.93103594],[0.96912901],801,30,[20.06295473]
[2.94072481],[0.96912874],801,30,[20.06295473]
[2.95041367],[0.96912847],801,30,[20.06295473]
[2.96010253],[0.9691282],801,30,[20.06295473]
[2.96979139],[0.96912793],801,30,[20.06295473]
[2.97948025],[0.96912767],801,30,[20.06295473]
[2.9891691],[0.9691274],801,30,[20.06295473]
[2.99885795],[0.96912713],801,30,[20.06295473]
[3.0085468],[0.96912686],801,30,[20.06295473]
[3.01823564],[0.96912659],801,30,[20.06295473]
[3.02792449],[0.96912632],801,30,[20.06295473]
[3.03761333],[0.96912605],801,30,[20.06295473]
[3.04730216],[0.96912578],801,30,[20.06295473]
[3.056991],[0.96912551],801,30,[20.06295473]
[3.06667983],[0.96912524],801,30,[20.06295473]
[3.07636866],[0.96912497],801,30,[20.06295473]
[3.08605748],[0.9691247],801,30,[20.06295473]
[3.09574631],[0.96912443],801,30,[20.06295473]
[3.10543513],[0.96912416],801,30,[20.06295473]
[3.11512395],[0.9691239],801,30,[20.06295473]
[3.12481276],[0.96912363],801,30,[20.06295473]
[3.13450157],[0.96912336],801,30,[20.06295473]
[3.14419038],[0.96912309],801,30,[20.06295473]
[3.15387919],[0.96912282],801,30,[20.06295473]
[3.163568],[0.96912255],801,30,[20.06295473]
[3.1732568],[0.96912228],801,30,[20.06295473]
[3.1829456],[0.96912201],801,30,[20.06295473]
[3.19263439],[0.96912174],801,30,[20.06295473]
[3.20232319],[0.96912147],801,30,[20.06295473]
[3.21201198],[0.9691212],801,30,[20.06295473]
[3.22170077],[0.96912093],801,30,[20.06295473]
[3.23138955],[0.96912066],801,30,[20.06295473]
[3.24107834],[0.96912039],801,30,[20.06295473]
[3.25076712],[0.96912013],801,30,[20.06295473]
[3.26045589],[0.96911986],801,30,[20.06295473]
[3.27014467],[0.96911959],801,30,[20.06295473]
[3.27983344],[0.96911932],801,30,[20.06295473]
[3.28952221],[0.96911905],801,30,[20.06295473]
[3.29921098],[0.96911878],801,30,[20.06295473]
[3.30889974],[0.96911851],801,30,[20.06295473]
[3.3185885],[0.96911824],801,30,[20.06295473]
[3.32827726],[0.96911797],801,30,[20.06295473]
[3.33796602],[0.9691177],801,30,[20.06295473]
[3.34765477],[0.96911743],801,30,[20.06295473]
[3.35734352],[0.96911716],801,30,[20.06295473]
[3.36703227],[0.96911689],801,30,[20.06295473]
[3.37672102],[0.96911662],801,30,[20.06295473]
[3.38640976],[0.96911636],801,30,[20.06295473]
[3.3960985],[0.96911609],801,30,[20.06295473]
[3.40578724],[0.96911582],801,30,[20.06295473]
[3.41547597],[0.96911555],801,30,[20.06295473]
[3.4251647],[0.96911528],801,30,[20.06295473]
[3.43485343],[0.96911501],801,30,[20.06295473]
[3.44454216],[0.96911474],801,30,[20.06295473]
[3.45423088],[0.96911447],801,30,[20.06295473]
[3.4639196],[0.9691142],801,30,[20.06295473]
[3.47360832],[0.96911393],801,30,[20.06295473]
[3.48329704],[0.96911366],801,30,[20.06295473]
[3.49298575],[0.96911339],801,30,[20.06295473]
[3.50267446],[0.96911312],801,30,[20.06295473]
[3.51236317],[0.96911285],801,30,[20.06295473]
[3.52205187],[0.96911259],801,30,[20.06295473]
[3.53174058],[0.96911232],801,30,[20.06295473]
[3.54142928],[0.96911205],801,30,[20.06295473]
[3.55111797],[0.96911178],801,30,[20.06295473]
[3.56080667],[0.96911151],801,30,[20.06295473]
[3.57049536],[0.96911124],801,30,[20.06295473]
[3.58018405],[0.96911097],801,30,[20.06295473]
[3.58987273],[0.9691107],801,30,[20.06295473]
[3.59956142],[0.96911043],801,30,[20.06295473]
[3.6092501],[0.96911016],801,30,[20.06295473]
[3.61893878],[0.96910989],801,30,[20.06295473]
[3.62862745],[0.96910962],801,30,[20.06295473]
[3.63831612],[0.96910935],801,30,[20.06295473]
[3.64800479],[0.96910908],801,30,[20.06295473]
[3.65769346],[0.96910881],801,30,[20.06295473]
[3.66738213],[0.96910854],801,30,[20.06295473]
[3.67707079],[0.96910828],801,30,[20.06295473]
[3.68675945],[0.96910801],801,30,[20.06295473]
[3.6964481],[0.96910774],801,30,[20.06295473]
[3.70613676],[0.96910747],801,30,[20.06295473]
[3.71582541],[0.9691072],801,30,[20.06295473]
[3.72551406],[0.96910693],801,30,[20.06295473]
[3.7352027],[0.96910666],801,30,[20.06295473]
[3.74489135],[0.96910639],801,30,[20.06295473]
[3.75457999],[0.96910612],801,30,[20.06295473]
[3.76426862],[0.96910585],801,30,[20.06295473]
[3.77395726],[0.96910558],801,30,[20.06295473]
[3.78364589],[0.96910531],801,30,[20.06295473]
[3.79333452],[0.96910504],801,30,[20.06295473]
[3.80302315],[0.96910477],801,30,[20.06295473]
[3.81271177],[0.9691045],801,30,[20.06295473]
[3.82240039],[0.96910424],801,30,[20.06295473]
[3.83208901],[0.96910397],801,30,[20.06295473]
[3.84177763],[0.9691037],801,30,[20.06295473]
[3.85146624],[0.96910343],801,30,[20.06295473]
[3.86115485],[0.96910316],801,30,[20.06295473]
[3.87084346],[0.96910289],801,30,[20.06295473]
[3.88053207],[0.96910262],801,30,[20.06295473]
[3.89022067],[0.96910235],801,30,[20.06295473]
[3.89990927],[0.96910208],801,30,[20.06295473]
[3.90959787],[0.96910181],801,30,[20.06295473]
[3.91928646],[0.96910154],801,30,[20.06295473]
[3.92897505],[0.96910127],801,30,[20.06295473]
[3.93866364],[0.969101],801,30,[20.06295473]
[3.94835223],[0.96910073],801,30,[20.06295473]
[3.95804081],[0.96910046],801,30,[20.06295473]
[3.96772939],[0.96910019],801,30,[20.06295473]
[3.97741797],[0.96909992],801,30,[20.06295473]
[3.98710655],[0.96909966],801,30,[20.06295473]
[3.99679512],[0.96909939],801,30,[20.06295473]
[4.00648369],[0.96909912],801,30,[20.06295473]
[4.01617226],[0.96909885],801,30,[20.06295473]
[4.02586082],[0.96909858],801,30,[20.06295473]
[4.03554939],[0.96909831],801,30,[20.06295473]
[4.04523795],[0.96909804],801,30,[20.06295473]
[4.0549265],[0.96909777],801,30,[20.06295473]
[4.06461506],[0.9690975],801,30,[20.06295473]
[4.07430361],[0.96909723],801,30,[20.06295473]
[4.08399216],[0.96909696],801,30,[20.06295473]
[4.0936807],[0.96909669],801,30,[20.06295473]
[4.10336925],[0.96909642],801,30,[20.06295473]
[4.11305779],[0.96909615],801,30,[20.06295473]
[4.12274633],[0.96909588],801,30,[20.06295473]
[4.13243486],[0.96909561],801,30,[20.06295473]
[4.14212339],[0.96909534],801,30,[20.06295473]
[4.15181192],[0.96909507],801,30,[20.06295473]
[4.16150045],[0.96909481],801,30,[20.06295473]
[4.17118898],[0.96909454],801,30,[20.06295473]
[4.1808775],[0.96909427],801,30,[20.06295473]
[4.19056602],[0.969094],801,30,[20.06295473]
[4.20025453],[0.96909373],801,30,[20.06295473]
[4.20994305],[0.96909346],801,30,[20.06295473]
[4.21963156],[0.96909319],801,30,[20.06295473]
[4.22932007],[0.96909292],801,30,[20.06295473]
[4.23900857],[0.96909265],801,30,[20.06295473]
[4.24869708],[0.96909238],801,30,[20.06295473]
[4.25838558],[0.96909211],801,30,[20.06295473]
[4.26807407],[0.96909184],801,30,[20.06295473]
[4.27776257],[0.96909157],801,30,[20.06295473]
[4.28745106],[0.9690913],801,30,[20.06295473]
[4.29713955],[0.96909103],801,30,[20.06295473]
[4.30682804],[0.96909076],801,30,[20.06295473]
[4.31651652],[0.96909049],801,30,[20.06295473]
[4.326205],[0.96909022],801,30,[20.06295473]
[4.33589348],[0.96908995],801,30,[20.06295473]
[4.34558196],[0.96908969],801,30,[20.06295473]
[4.35527043],[0.96908942],801,30,[20.06295473]
[4.3649589],[0.96908915],801,30,[20.06295473]
[4.37464737],[0.96908888],801,30,[20.06295473]
[4.38433583],[0.96908861],801,30,[20.06295473]
[4.3940243],[0.96908834],801,30,[20.06295473]
[4.40371276],[0.96908807],801,30,[20.06295473]
[4.41340121],[0.9690878],801,30,[20.06295473]
[4.42308967],[0.96908753],801,30,[20.06295473]
[4.43277812],[0.96908726],801,30,[20.06295473]
[4.44246657],[0.96908699],801,30,[20.06295473]
[4.45215502],[0.96908672],801,30,[20.06295473]
[4.46184346],[0.96908645],801,30,[20.06295473]
[4.4715319],[0.96908618],801,30,[20.06295473]
[4.48122034],[0.96908591],801,30,[20.06295473]
[4.49090877],[0.96908564],801,30,[20.06295473]
[4.50059721],[0.96908537],801,30,[20.06295473]
[4.51028564],[0.9690851],801,30,[20.06295473]
[4.51997407],[0.96908483],801,30,[20.06295473]
[4.52966249],[0.96908456],801,30,[20.06295473]
[4.53935091],[0.96908429],801,30,[20.06295473]
[4.54903933],[0.96908402],801,30,[20.06295473]
[4.55872775],[0.96908375],801,30,[20.06295473]
[4.56841616],[0.96908348],801,30,[20.06295473]
[4.57810457],[0.96908322],801,30,[20.06295473]
[4.58779298],[0.96908295],801,30,[20.06295473]
[4.59748139],[0.96908268],801,30,[20.06295473]
[4.60716979],[0.96908241],801,30,[20.06295473]
[4.61685819],[0.96908214],801,30,[20.06295473]
[4.62654659],[0.96908187],801,30,[20.06295473]
[4.63623499],[0.9690816],801,30,[20.06295473]
[4.64592338],[0.96908133],801,30,[20.06295473]
[4.65561177],[0.96908106],801,30,[20.06295473]
[4.66530016],[0.96908079],801,30,[20.06295473]
[4.67498854],[0.96908052],801,30,[20.06295473]
[4.68467692],[0.96908025],801,30,[20.06295473]
[4.6943653],[0.96907998],801,30,[20.06295473]
[4.70405368],[0.96907971],801,30,[20.06295473]
[4.71374205],[0.96907944],801,30,[20.06295473]
[4.72343042],[0.96907917],801,30,[20.06295473]
[4.73311879],[0.9690789],801,30,[20.06295473]
[4.74280716],[0.96907863],801,30,[20.06295473]
[4.75249552],[0.96907836],801,30,[20.06295473]
[4.76218388],[0.96907809],801,30,[20.06295473]
[4.77187224],[0.96907782],801,30,[20.06295473]
[4.78156059],[0.96907755],801,30,[20.06295473]
[4.79124894],[0.96907728],801,30,[20.06295473]
[4.80093729],[0.96907701],801,30,[20.06295473]
[4.81062564],[0.96907674],801,30,[20.06295473]
[4.82031398],[0.96907647],801,30,[20.06295473]
[4.83000232],[0.9690762],801,30,[20.06295473]
[4.83969066],[0.96907593],801,30,[20.06295473]
[4.849379],[0.96907566],801,30,[20.06295473]
[4.85906733],[0.96907539],801,30,[20.06295473]
[4.86875566],[0.96907512],801,30,[20.06295473]
[4.87844399],[0.96907486],801,30,[20.06295473]
[4.88813232],[0.96907459],801,30,[20.06295473]
[4.89782064],[0.96907432],801,30,[20.06295473]
[4.90750896],[0.96907405],801,30,[20.06295473]
[4.91719727],[0.96907378],801,30,[20.06295473]
[4.92688559],[0.96907351],801,30,[20.06295473]
[4.9365739],[0.96907324],801,30,[20.06295473]
[4.94626221],[0.96907297],801,30,[20.06295473]
[4.95595052],[0.9690727],801,30,[20.06295473]
[4.96563882],[0.96907243],801,30,[20.06295473]
[4.97532712],[0.96907216],801,30,[20.06295473]
[4.98501542],[0.96907189],801,30,[20.06295473]
[4.99470371],[0.96907162],801,30,[20.06295473]
[5.00439201],[0.96907135],801,30,[20.06295473]
[5.0140803],[0.96907108],801,30,[20.06295473]
[5.02376858],[0.96907081],801,30,[20.06295473]
[5.03345687],[0.96907054],801,30,[20.06295473]
[5.04314515],[0.96907027],801,30,[20.06295473]
[5.05283343],[0.96907],801,30,[20.06295473]
[5.06252171],[0.96906973],801,30,[20.06295473]
[5.07220998],[0.96906946],801,30,[20.06295473]
[5.08189825],[0.96906919],801,30,[20.06295473]
[5.09158652],[0.96906892],801,30,[20.06295473]
[5.10127479],[0.96906865],801,30,[20.06295473]
[5.11096305],[0.96906838],801,30,[20.06295473]
[5.12065131],[0.96906811],801,30,[20.06295473]
[5.13033957],[0.96906784],801,30,[20.06295473]
[5.14002782],[0.96906757],801,30,[20.06295473]
[5.14971607],[0.9690673],801,30,[20.06295473]
[5.15940432],[0.96906703],801,30,[20.06295473]
[5.16909257],[0.96906676],801,30,[20.06295473]
[5.17878081],[0.96906649],801,30,[20.06295473]
[5.18846906],[0.96906622],801,30,[20.06295473]
[5.19815729],[0.96906595],801,30,[20.06295473]
