Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.93486131],[1.88805704],1701,-20,[15.25996713]
[1.95373716],[1.88805652],1701,-20,[15.25996713]
[1.972613],[1.88805599],1701,-20,[15.25996713]
[1.99148884],[1.88805547],1701,-20,[15.25996713]
[2.01036468],[1.88805494],1701,-20,[15.25996713]
[2.02924051],[1.88805441],1701,-20,[15.25996713]
[2.04811633],[1.88805389],1701,-20,[15.25996713]
[2.06699215],[1.88805336],1701,-20,[15.25996713]
[2.08586796],[1.88805284],1701,-20,[15.25996713]
[2.10474377],[1.88805231],1701,-20,[15.25996713]
[2.12361957],[1.88805178],1701,-20,[15.25996713]
[2.14249537],[1.88805126],1701,-20,[15.25996713]
[2.16137116],[1.88805073],1701,-20,[15.25996713]
[2.18024694],[1.8880502],1701,-20,[15.25996713]
[2.19912273],[1.88804968],1701,-20,[15.25996713]
[2.2179985],[1.88804915],1701,-20,[15.25996713]
[2.23687427],[1.88804862],1701,-20,[15.25996713]
[2.25575004],[1.8880481],1701,-20,[15.25996713]
[2.2746258],[1.88804757],1701,-20,[15.25996713]
[2.29350155],[1.88804704],1701,-20,[15.25996713]
[2.3123773],[1.88804652],1701,-20,[15.25996713]
[2.33125304],[1.88804599],1701,-20,[15.25996713]
[2.35012878],[1.88804546],1701,-20,[15.25996713]
[2.36900452],[1.88804494],1701,-20,[15.25996713]
[2.38788024],[1.88804441],1701,-20,[15.25996713]
[2.40675597],[1.88804388],1701,-20,[15.25996713]
[2.42563168],[1.88804336],1701,-20,[15.25996713]
[2.4445074],[1.88804283],1701,-20,[15.25996713]
[2.4633831],[1.8880423],1701,-20,[15.25996713]
[2.4822588],[1.88804177],1701,-20,[15.25996713]
[2.5011345],[1.88804125],1701,-20,[15.25996713]
[2.52001019],[1.88804072],1701,-20,[15.25996713]
[2.53888588],[1.88804019],1701,-20,[15.25996713]
[2.55776156],[1.88803967],1701,-20,[15.25996713]
[2.57663723],[1.88803914],1701,-20,[15.25996713]
[2.5955129],[1.88803861],1701,-20,[15.25996713]
[2.61438857],[1.88803808],1701,-20,[15.25996713]
[2.63326423],[1.88803756],1701,-20,[15.25996713]
[2.65213988],[1.88803703],1701,-20,[15.25996713]
[2.67101553],[1.8880365],1701,-20,[15.25996713]
[2.68989117],[1.88803597],1701,-20,[15.25996713]
[2.70876681],[1.88803544],1701,-20,[15.25996713]
[2.72764244],[1.88803492],1701,-20,[15.25996713]
[2.74651807],[1.88803439],1701,-20,[15.25996713]
[2.76539369],[1.88803386],1701,-20,[15.25996713]
[2.78426931],[1.88803333],1701,-20,[15.25996713]
[2.80314492],[1.8880328],1701,-20,[15.25996713]
[2.82202053],[1.88803227],1701,-20,[15.25996713]
[2.84089613],[1.88803175],1701,-20,[15.25996713]
[2.85977173],[1.88803122],1701,-20,[15.25996713]
[2.87864732],[1.88803069],1701,-20,[15.25996713]
[2.8975229],[1.88803016],1701,-20,[15.25996713]
[2.91639848],[1.88802963],1701,-20,[15.25996713]
[2.93527406],[1.8880291],1701,-20,[15.25996713]
[2.95414963],[1.88802857],1701,-20,[15.25996713]
[2.97302519],[1.88802804],1701,-20,[15.25996713]
[2.99190075],[1.88802751],1701,-20,[15.25996713]
[3.0107763],[1.88802699],1701,-20,[15.25996713]
[3.02965185],[1.88802646],1701,-20,[15.25996713]
[3.04852739],[1.88802593],1701,-20,[15.25996713]
[3.06740293],[1.8880254],1701,-20,[15.25996713]
[3.08627847],[1.88802487],1701,-20,[15.25996713]
[3.10515399],[1.88802434],1701,-20,[15.25996713]
[3.12402951],[1.88802381],1701,-20,[15.25996713]
[3.14290503],[1.88802328],1701,-20,[15.25996713]
[3.16178054],[1.88802275],1701,-20,[15.25996713]
[3.18065605],[1.88802222],1701,-20,[15.25996713]
[3.19953155],[1.88802169],1701,-20,[15.25996713]
[3.21840704],[1.88802116],1701,-20,[15.25996713]
[3.23728253],[1.88802062],1701,-20,[15.25996713]
[3.25615802],[1.88802009],1701,-20,[15.25996713]
[3.2750335],[1.88801956],1701,-20,[15.25996713]
[3.29390897],[1.88801903],1701,-20,[15.25996713]
[3.31278444],[1.8880185],1701,-20,[15.25996713]
[3.3316599],[1.88801797],1701,-20,[15.25996713]
[3.35053536],[1.88801744],1701,-20,[15.25996713]
[3.36941082],[1.88801691],1701,-20,[15.25996713]
[3.38828626],[1.88801637],1701,-20,[15.25996713]
[3.4071617],[1.88801584],1701,-20,[15.25996713]
[3.42603714],[1.88801531],1701,-20,[15.25996713]
[3.44491257],[1.88801478],1701,-20,[15.25996713]
[3.463788],[1.88801425],1701,-20,[15.25996713]
[3.48266342],[1.88801371],1701,-20,[15.25996713]
[3.50153884],[1.88801318],1701,-20,[15.25996713]
[3.52041425],[1.88801265],1701,-20,[15.25996713]
[3.53928965],[1.88801211],1701,-20,[15.25996713]
[3.55816505],[1.88801158],1701,-20,[15.25996713]
[3.57704045],[1.88801105],1701,-20,[15.25996713]
[3.59591583],[1.88801051],1701,-20,[15.25996713]
[3.61479122],[1.88800998],1701,-20,[15.25996713]
[3.6336666],[1.88800945],1701,-20,[15.25996713]
[3.65254197],[1.88800891],1701,-20,[15.25996713]
[3.67141734],[1.88800838],1701,-20,[15.25996713]
[3.6902927],[1.88800784],1701,-20,[15.25996713]
[3.70916806],[1.88800731],1701,-20,[15.25996713]
[3.72804341],[1.88800677],1701,-20,[15.25996713]
[3.74691875],[1.88800624],1701,-20,[15.25996713]
[3.76579409],[1.8880057],1701,-20,[15.25996713]
[3.78466943],[1.88800517],1701,-20,[15.25996713]
[3.80354476],[1.88800463],1701,-20,[15.25996713]
[3.82242008],[1.8880041],1701,-20,[15.25996713]
[3.8412954],[1.88800356],1701,-20,[15.25996713]
[3.86017072],[1.88800302],1701,-20,[15.25996713]
[3.87904603],[1.88800249],1701,-20,[15.25996713]
[3.89792133],[1.88800195],1701,-20,[15.25996713]
[3.91679663],[1.88800141],1701,-20,[15.25996713]
[3.93567192],[1.88800087],1701,-20,[15.25996713]
[3.95454721],[1.88800034],1701,-20,[15.25996713]
[3.97342249],[1.8879998],1701,-20,[15.25996713]
[3.99229777],[1.88799926],1701,-20,[15.25996713]
[4.01117304],[1.88799872],1701,-20,[15.25996713]
[4.0300483],[1.88799818],1701,-20,[15.25996713]
[4.04892356],[1.88799764],1701,-20,[15.25996713]
[4.06779882],[1.8879971],1701,-20,[15.25996713]
[4.08667407],[1.88799656],1701,-20,[15.25996713]
[4.10554931],[1.88799602],1701,-20,[15.25996713]
[4.12442455],[1.88799548],1701,-20,[15.25996713]
[4.14329978],[1.88799494],1701,-20,[15.25996713]
[4.16217501],[1.8879944],1701,-20,[15.25996713]
[4.18105023],[1.88799386],1701,-20,[15.25996713]
[4.19992545],[1.88799332],1701,-20,[15.25996713]
[4.21880066],[1.88799277],1701,-20,[15.25996713]
[4.23767587],[1.88799223],1701,-20,[15.25996713]
[4.25655107],[1.88799169],1701,-20,[15.25996713]
[4.27542627],[1.88799114],1701,-20,[15.25996713]
[4.29430146],[1.8879906],1701,-20,[15.25996713]
[4.31317664],[1.88799006],1701,-20,[15.25996713]
[4.33205182],[1.88798951],1701,-20,[15.25996713]
[4.35092699],[1.88798897],1701,-20,[15.25996713]
[4.36980216],[1.88798842],1701,-20,[15.25996713]
[4.38867732],[1.88798787],1701,-20,[15.25996713]
[4.40755248],[1.88798733],1701,-20,[15.25996713]
[4.42642763],[1.88798678],1701,-20,[15.25996713]
[4.44530278],[1.88798623],1701,-20,[15.25996713]
[4.46417792],[1.88798569],1701,-20,[15.25996713]
[4.48305305],[1.88798514],1701,-20,[15.25996713]
[4.50192818],[1.88798459],1701,-20,[15.25996713]
[4.52080331],[1.88798404],1701,-20,[15.25996713]
[4.53967843],[1.88798349],1701,-20,[15.25996713]
[4.55855354],[1.88798294],1701,-20,[15.25996713]
[4.57742865],[1.88798239],1701,-20,[15.25996713]
[4.59630375],[1.88798184],1701,-20,[15.25996713]
[4.61517885],[1.88798129],1701,-20,[15.25996713]
[4.63405394],[1.88798074],1701,-20,[15.25996713]
[4.65292902],[1.88798018],1701,-20,[15.25996713]
[4.67180411],[1.88797963],1701,-20,[15.25996713]
[4.69067918],[1.88797908],1701,-20,[15.25996713]
[4.70955425],[1.88797852],1701,-20,[15.25996713]
[4.72842931],[1.88797797],1701,-20,[15.25996713]
[4.74730437],[1.88797741],1701,-20,[15.25996713]
[4.76617942],[1.88797685],1701,-20,[15.25996713]
[4.78505447],[1.8879763],1701,-20,[15.25996713]
[4.80392951],[1.88797574],1701,-20,[15.25996713]
[4.82280455],[1.88797518],1701,-20,[15.25996713]
[4.84167958],[1.88797462],1701,-20,[15.25996713]
[4.8605546],[1.88797406],1701,-20,[15.25996713]
[4.87942962],[1.8879735],1701,-20,[15.25996713]
[4.89830464],[1.88797294],1701,-20,[15.25996713]
[4.91717964],[1.88797238],1701,-20,[15.25996713]
[4.93605465],[1.88797181],1701,-20,[15.25996713]
[4.95492964],[1.88797125],1701,-20,[15.25996713]
[4.97380463],[1.88797069],1701,-20,[15.25996713]
[4.99267962],[1.88797012],1701,-20,[15.25996713]
[5.0115546],[1.88796956],1701,-20,[15.25996713]
[5.03042957],[1.88796899],1701,-20,[15.25996713]
[5.04930454],[1.88796842],1701,-20,[15.25996713]
[5.0681795],[1.88796785],1701,-20,[15.25996713]
[5.08705446],[1.88796728],1701,-20,[15.25996713]
[5.10592941],[1.88796671],1701,-20,[15.25996713]
[5.12480436],[1.88796614],1701,-20,[15.25996713]
[5.1436793],[1.88796557],1701,-20,[15.25996713]
[5.16255423],[1.887965],1701,-20,[15.25996713]
[5.18142916],[1.88796442],1701,-20,[15.25996713]
[5.20030408],[1.88796385],1701,-20,[15.25996713]
[5.219179],[1.88796327],1701,-20,[15.25996713]
[5.23805391],[1.88796269],1701,-20,[15.25996713]
[5.25692881],[1.88796211],1701,-20,[15.25996713]
[5.27580371],[1.88796153],1701,-20,[15.25996713]
[5.29467861],[1.88796095],1701,-20,[15.25996713]
[5.3135535],[1.88796037],1701,-20,[15.25996713]
[5.33242838],[1.88795979],1701,-20,[15.25996713]
[5.35130325],[1.88795921],1701,-20,[15.25996713]
[5.37017812],[1.88795862],1701,-20,[15.25996713]
[5.38905299],[1.88795803],1701,-20,[15.25996713]
[5.40792785],[1.88795745],1701,-20,[15.25996713]
[5.4268027],[1.88795686],1701,-20,[15.25996713]
[5.44567755],[1.88795627],1701,-20,[15.25996713]
[5.46455239],[1.88795568],1701,-20,[15.25996713]
[5.48342722],[1.88795508],1701,-20,[15.25996713]
[5.50230205],[1.88795449],1701,-20,[15.25996713]
[5.52117687],[1.88795389],1701,-20,[15.25996713]
[5.54005169],[1.88795329],1701,-20,[15.25996713]
[5.5589265],[1.8879527],1701,-20,[15.25996713]
[5.57780131],[1.8879521],1701,-20,[15.25996713]
[5.59667611],[1.88795149],1701,-20,[15.25996713]
[5.6155509],[1.88795089],1701,-20,[15.25996713]
[5.63442569],[1.88795029],1701,-20,[15.25996713]
[5.65330047],[1.88794968],1701,-20,[15.25996713]
[5.67217524],[1.88794907],1701,-20,[15.25996713]
[5.69105001],[1.88794846],1701,-20,[15.25996713]
[5.70992478],[1.88794785],1701,-20,[15.25996713]
[5.72879953],[1.88794724],1701,-20,[15.25996713]
[5.74767428],[1.88794662],1701,-20,[15.25996713]
[5.76654903],[1.887946],1701,-20,[15.25996713]
[5.78542377],[1.88794538],1701,-20,[15.25996713]
[5.8042985],[1.88794476],1701,-20,[15.25996713]
[5.82317322],[1.88794414],1701,-20,[15.25996713]
[5.84204794],[1.88794352],1701,-20,[15.25996713]
[5.86092266],[1.88794289],1701,-20,[15.25996713]
[5.87979736],[1.88794226],1701,-20,[15.25996713]
[5.89867206],[1.88794163],1701,-20,[15.25996713]
[5.91754676],[1.887941],1701,-20,[15.25996713]
[5.93642145],[1.88794036],1701,-20,[15.25996713]
[5.95529613],[1.88793972],1701,-20,[15.25996713]
[5.9741708],[1.88793908],1701,-20,[15.25996713]
[5.99304547],[1.88793844],1701,-20,[15.25996713]
[6.01192014],[1.8879378],1701,-20,[15.25996713]
[6.03079479],[1.88793715],1701,-20,[15.25996713]
[6.04966944],[1.8879365],1701,-20,[15.25996713]
[6.06854408],[1.88793585],1701,-20,[15.25996713]
[6.08741872],[1.88793519],1701,-20,[15.25996713]
[6.10629335],[1.88793453],1701,-20,[15.25996713]
[6.12516797],[1.88793387],1701,-20,[15.25996713]
[6.14404259],[1.88793321],1701,-20,[15.25996713]
[6.1629172],[1.88793255],1701,-20,[15.25996713]
[6.1817918],[1.88793188],1701,-20,[15.25996713]
[6.2006664],[1.88793121],1701,-20,[15.25996713]
[6.21954099],[1.88793053],1701,-20,[15.25996713]
[6.23841557],[1.88792986],1701,-20,[15.25996713]
[6.25729015],[1.88792917],1701,-20,[15.25996713]
[6.27616472],[1.88792849],1701,-20,[15.25996713]
[6.29503928],[1.8879278],1701,-20,[15.25996713]
[6.31391384],[1.88792711],1701,-20,[15.25996713]
[6.33278839],[1.88792642],1701,-20,[15.25996713]
[6.35166293],[1.88792572],1701,-20,[15.25996713]
[6.37053747],[1.88792502],1701,-20,[15.25996713]
[6.38941199],[1.88792432],1701,-20,[15.25996713]
[6.40828651],[1.88792361],1701,-20,[15.25996713]
[6.42716103],[1.8879229],1701,-20,[15.25996713]
[6.44603554],[1.88792219],1701,-20,[15.25996713]
[6.46491004],[1.88792147],1701,-20,[15.25996713]
[6.48378453],[1.88792074],1701,-20,[15.25996713]
[6.50265901],[1.88792002],1701,-20,[15.25996713]
[6.52153349],[1.88791929],1701,-20,[15.25996713]
[6.54040796],[1.88791855],1701,-20,[15.25996713]
[6.55928242],[1.88791781],1701,-20,[15.25996713]
[6.57815688],[1.88791707],1701,-20,[15.25996713]
[6.59703133],[1.88791632],1701,-20,[15.25996713]
[6.61590577],[1.88791557],1701,-20,[15.25996713]
[6.6347802],[1.88791481],1701,-20,[15.25996713]
[6.65365463],[1.88791405],1701,-20,[15.25996713]
[6.67252905],[1.88791328],1701,-20,[15.25996713]
[6.69140346],[1.88791251],1701,-20,[15.25996713]
[6.71027786],[1.88791173],1701,-20,[15.25996713]
[6.72915225],[1.88791095],1701,-20,[15.25996713]
[6.74802664],[1.88791017],1701,-20,[15.25996713]
[6.76690102],[1.88790937],1701,-20,[15.25996713]
[6.78577539],[1.88790858],1701,-20,[15.25996713]
[6.80464975],[1.88790777],1701,-20,[15.25996713]
[6.82352411],[1.88790696],1701,-20,[15.25996713]
[6.84239846],[1.88790615],1701,-20,[15.25996713]
[6.8612728],[1.88790533],1701,-20,[15.25996713]
[6.88014713],[1.8879045],1701,-20,[15.25996713]
[6.89902145],[1.88790367],1701,-20,[15.25996713]
[6.91789576],[1.88790283],1701,-20,[15.25996713]
[6.93677007],[1.88790199],1701,-20,[15.25996713]
[6.95564436],[1.88790114],1701,-20,[15.25996713]
[6.97451865],[1.88790028],1701,-20,[15.25996713]
[6.99339293],[1.88789941],1701,-20,[15.25996713]
[7.0122672],[1.88789854],1701,-20,[15.25996713]
[7.03114147],[1.88789766],1701,-20,[15.25996713]
[7.05001572],[1.88789678],1701,-20,[15.25996713]
[7.06888996],[1.88789588],1701,-20,[15.25996713]
[7.0877642],[1.88789498],1701,-20,[15.25996713]
[7.10663843],[1.88789407],1701,-20,[15.25996713]
[7.12551264],[1.88789316],1701,-20,[15.25996713]
[7.14438685],[1.88789223],1701,-20,[15.25996713]
[7.16326105],[1.8878913],1701,-20,[15.25996713]
[7.18213524],[1.88789036],1701,-20,[15.25996713]
[7.20100942],[1.88788941],1701,-20,[15.25996713]
[7.21988359],[1.88788846],1701,-20,[15.25996713]
[7.23875775],[1.88788749],1701,-20,[15.25996713]
[7.25763191],[1.88788652],1701,-20,[15.25996713]
[7.27650605],[1.88788553],1701,-20,[15.25996713]
[7.29538018],[1.88788454],1701,-20,[15.25996713]
[7.3142543],[1.88788354],1701,-20,[15.25996713]
[7.33312841],[1.88788252],1701,-20,[15.25996713]
[7.35200251],[1.8878815],1701,-20,[15.25996713]
[7.37087661],[1.88788047],1701,-20,[15.25996713]
[7.38975069],[1.88787943],1701,-20,[15.25996713]
[7.40862476],[1.88787837],1701,-20,[15.25996713]
[7.42749882],[1.88787731],1701,-20,[15.25996713]
[7.44637287],[1.88787623],1701,-20,[15.25996713]
[7.4652469],[1.88787515],1701,-20,[15.25996713]
[7.48412093],[1.88787405],1701,-20,[15.25996713]
[7.50299495],[1.88787294],1701,-20,[15.25996713]
[7.52186895],[1.88787182],1701,-20,[15.25996713]
[7.54074295],[1.88787069],1701,-20,[15.25996713]
[7.55961693],[1.88786954],1701,-20,[15.25996713]
[7.5784909],[1.88786839],1701,-20,[15.25996713]
[7.59736486],[1.88786722],1701,-20,[15.25996713]
[7.61623881],[1.88786603],1701,-20,[15.25996713]
[7.63511274],[1.88786484],1701,-20,[15.25996713]
[7.65398667],[1.88786363],1701,-20,[15.25996713]
[7.67286058],[1.8878624],1701,-20,[15.25996713]
[7.69173448],[1.88786116],1701,-20,[15.25996713]
[7.71060837],[1.88785991],1701,-20,[15.25996713]
[7.72948224],[1.88785865],1701,-20,[15.25996713]
[7.7483561],[1.88785736],1701,-20,[15.25996713]
[7.76722995],[1.88785607],1701,-20,[15.25996713]
[7.78610379],[1.88785475],1701,-20,[15.25996713]
[7.80497761],[1.88785342],1701,-20,[15.25996713]
[7.82385142],[1.88785208],1701,-20,[15.25996713]
[7.84272521],[1.88785072],1701,-20,[15.25996713]
[7.86159899],[1.88784934],1701,-20,[15.25996713]
[7.88047276],[1.88784794],1701,-20,[15.25996713]
[7.89934652],[1.88784653],1701,-20,[15.25996713]
[7.91822026],[1.88784509],1701,-20,[15.25996713]
[7.93709398],[1.88784364],1701,-20,[15.25996713]
[7.95596769],[1.88784218],1701,-20,[15.25996713]
[7.97484139],[1.88784069],1701,-20,[15.25996713]
[7.99371507],[1.88783918],1701,-20,[15.25996713]
[8.01258873],[1.88783765],1701,-20,[15.25996713]
[8.03146238],[1.88783611],1701,-20,[15.25996713]
[8.05033602],[1.88783454],1701,-20,[15.25996713]
[8.06920964],[1.88783295],1701,-20,[15.25996713]
[8.08808324],[1.88783134],1701,-20,[15.25996713]
[8.10695683],[1.8878297],1701,-20,[15.25996713]
[8.1258304],[1.88782805],1701,-20,[15.25996713]
[8.14470395],[1.88782637],1701,-20,[15.25996713]
[8.16357749],[1.88782467],1701,-20,[15.25996713]
[8.18245101],[1.88782295],1701,-20,[15.25996713]
[8.20132451],[1.8878212],1701,-20,[15.25996713]
[8.220198],[1.88781942],1701,-20,[15.25996713]
[8.23907146],[1.88781762],1701,-20,[15.25996713]
[8.25794491],[1.8878158],1701,-20,[15.25996713]
[8.27681834],[1.88781395],1701,-20,[15.25996713]
[8.29569175],[1.88781207],1701,-20,[15.25996713]
[8.31456515],[1.88781016],1701,-20,[15.25996713]
[8.33343852],[1.88780823],1701,-20,[15.25996713]
[8.35231187],[1.88780627],1701,-20,[15.25996713]
[8.37118521],[1.88780428],1701,-20,[15.25996713]
[8.39005852],[1.88780226],1701,-20,[15.25996713]
[8.40893182],[1.88780021],1701,-20,[15.25996713]
[8.42780509],[1.88779812],1701,-20,[15.25996713]
[8.44667834],[1.88779601],1701,-20,[15.25996713]
[8.46555157],[1.88779387],1701,-20,[15.25996713]
[8.48442478],[1.88779169],1701,-20,[15.25996713]
[8.50329797],[1.88778948],1701,-20,[15.25996713]
[8.52217113],[1.88778723],1701,-20,[15.25996713]
[8.54104428],[1.88778495],1701,-20,[15.25996713]
[8.5599174],[1.88778264],1701,-20,[15.25996713]
[8.57879049],[1.88778028],1701,-20,[15.25996713]
[8.59766357],[1.88777789],1701,-20,[15.25996713]
[8.61653661],[1.88777547],1701,-20,[15.25996713]
[8.63540964],[1.887773],1701,-20,[15.25996713]
[8.65428264],[1.8877705],1701,-20,[15.25996713]
[8.67315561],[1.88776796],1701,-20,[15.25996713]
[8.69202856],[1.88776537],1701,-20,[15.25996713]
[8.71090148],[1.88776274],1701,-20,[15.25996713]
[8.72977438],[1.88776008],1701,-20,[15.25996713]
[8.74864725],[1.88775736],1701,-20,[15.25996713]
[8.76752009],[1.88775461],1701,-20,[15.25996713]
[8.7863929],[1.88775181],1701,-20,[15.25996713]
[8.80526569],[1.88774896],1701,-20,[15.25996713]
[8.82413844],[1.88774606],1701,-20,[15.25996713]
[8.84301117],[1.88774312],1701,-20,[15.25996713]
[8.86188387],[1.88774013],1701,-20,[15.25996713]
[8.88075654],[1.88773709],1701,-20,[15.25996713]
[8.89962918],[1.887734],1701,-20,[15.25996713]
[8.91850178],[1.88773085],1701,-20,[15.25996713]
[8.93737436],[1.88772766],1701,-20,[15.25996713]
[8.9562469],[1.88772441],1701,-20,[15.25996713]
[8.97511941],[1.8877211],1701,-20,[15.25996713]
[8.99399188],[1.88771774],1701,-20,[15.25996713]
[9.01286432],[1.88771432],1701,-20,[15.25996713]
[9.03173673],[1.88771084],1701,-20,[15.25996713]
[9.05060911],[1.8877073],1701,-20,[15.25996713]
[9.06948144],[1.88770371],1701,-20,[15.25996713]
[9.08835374],[1.88770005],1701,-20,[15.25996713]
[9.10722601],[1.88769632],1701,-20,[15.25996713]
[9.12609823],[1.88769253],1701,-20,[15.25996713]
[9.14497042],[1.88768868],1701,-20,[15.25996713]
[9.16384257],[1.88768476],1701,-20,[15.25996713]
[9.18271468],[1.88768077],1701,-20,[15.25996713]
[9.20158675],[1.88767671],1701,-20,[15.25996713]
[9.22045878],[1.88767258],1701,-20,[15.25996713]
[9.23933076],[1.88766837],1701,-20,[15.25996713]
[9.25820271],[1.88766409],1701,-20,[15.25996713]
[9.27707461],[1.88765974],1701,-20,[15.25996713]
[9.29594647],[1.88765531],1701,-20,[15.25996713]
[9.31481828],[1.8876508],1701,-20,[15.25996713]
[9.33369004],[1.8876462],1701,-20,[15.25996713]
[9.35256177],[1.88764153],1701,-20,[15.25996713]
[9.37143344],[1.88763677],1701,-20,[15.25996713]
[9.39030506],[1.88763193],1701,-20,[15.25996713]
