Vout,Iout,Irradiance,Temperature,MaxVoltage
[7.78769765],[2.57495126],2201,10,[18.90288467]
[7.81344072],[2.57495046],2201,10,[18.90288467]
[7.83918379],[2.57494966],2201,10,[18.90288467]
[7.86492684],[2.57494885],2201,10,[18.90288467]
[7.89066989],[2.57494804],2201,10,[18.90288467]
[7.91641293],[2.57494722],2201,10,[18.90288467]
[7.94215597],[2.57494641],2201,10,[18.90288467]
[7.96789899],[2.57494559],2201,10,[18.90288467]
[7.99364201],[2.57494477],2201,10,[18.90288467]
[8.01938501],[2.57494395],2201,10,[18.90288467]
[8.04512801],[2.57494312],2201,10,[18.90288467]
[8.070871],[2.5749423],2201,10,[18.90288467]
[8.09661399],[2.57494146],2201,10,[18.90288467]
[8.12235696],[2.57494063],2201,10,[18.90288467]
[8.14809993],[2.57493979],2201,10,[18.90288467]
[8.17384289],[2.57493895],2201,10,[18.90288467]
[8.19958584],[2.57493811],2201,10,[18.90288467]
[8.22532878],[2.57493727],2201,10,[18.90288467]
[8.25107171],[2.57493642],2201,10,[18.90288467]
[8.27681463],[2.57493556],2201,10,[18.90288467]
[8.30255755],[2.57493471],2201,10,[18.90288467]
[8.32830046],[2.57493385],2201,10,[18.90288467]
[8.35404335],[2.57493299],2201,10,[18.90288467]
[8.37978624],[2.57493212],2201,10,[18.90288467]
[8.40552913],[2.57493125],2201,10,[18.90288467]
[8.431272],[2.57493038],2201,10,[18.90288467]
[8.45701486],[2.5749295],2201,10,[18.90288467]
[8.48275772],[2.57492862],2201,10,[18.90288467]
[8.50850056],[2.57492773],2201,10,[18.90288467]
[8.5342434],[2.57492684],2201,10,[18.90288467]
[8.55998623],[2.57492594],2201,10,[18.90288467]
[8.58572905],[2.57492505],2201,10,[18.90288467]
[8.61147186],[2.57492414],2201,10,[18.90288467]
[8.63721466],[2.57492323],2201,10,[18.90288467]
[8.66295745],[2.57492232],2201,10,[18.90288467]
[8.68870023],[2.5749214],2201,10,[18.90288467]
[8.71444301],[2.57492048],2201,10,[18.90288467]
[8.74018577],[2.57491955],2201,10,[18.90288467]
[8.76592853],[2.57491862],2201,10,[18.90288467]
[8.79167127],[2.57491768],2201,10,[18.90288467]
[8.81741401],[2.57491673],2201,10,[18.90288467]
[8.84315674],[2.57491578],2201,10,[18.90288467]
[8.86889945],[2.57491483],2201,10,[18.90288467]
[8.89464216],[2.57491387],2201,10,[18.90288467]
[8.92038486],[2.5749129],2201,10,[18.90288467]
[8.94612755],[2.57491193],2201,10,[18.90288467]
[8.97187023],[2.57491095],2201,10,[18.90288467]
[8.99761289],[2.57490996],2201,10,[18.90288467]
[9.02335555],[2.57490896],2201,10,[18.90288467]
[9.0490982],[2.57490796],2201,10,[18.90288467]
[9.07484084],[2.57490696],2201,10,[18.90288467]
[9.10058347],[2.57490594],2201,10,[18.90288467]
[9.12632609],[2.57490492],2201,10,[18.90288467]
[9.1520687],[2.57490389],2201,10,[18.90288467]
[9.1778113],[2.57490285],2201,10,[18.90288467]
[9.20355388],[2.57490181],2201,10,[18.90288467]
[9.22929646],[2.57490075],2201,10,[18.90288467]
[9.25503903],[2.57489969],2201,10,[18.90288467]
[9.28078158],[2.57489862],2201,10,[18.90288467]
[9.30652413],[2.57489754],2201,10,[18.90288467]
[9.33226666],[2.57489645],2201,10,[18.90288467]
[9.35800919],[2.57489535],2201,10,[18.90288467]
[9.3837517],[2.57489425],2201,10,[18.90288467]
[9.4094942],[2.57489313],2201,10,[18.90288467]
[9.43523669],[2.574892],2201,10,[18.90288467]
[9.46097917],[2.57489087],2201,10,[18.90288467]
[9.48672163],[2.57488972],2201,10,[18.90288467]
[9.51246409],[2.57488856],2201,10,[18.90288467]
[9.53820653],[2.57488739],2201,10,[18.90288467]
[9.56394897],[2.57488621],2201,10,[18.90288467]
[9.58969139],[2.57488502],2201,10,[18.90288467]
[9.6154338],[2.57488382],2201,10,[18.90288467]
[9.64117619],[2.5748826],2201,10,[18.90288467]
[9.66691858],[2.57488138],2201,10,[18.90288467]
[9.69266095],[2.57488014],2201,10,[18.90288467]
[9.71840331],[2.57487888],2201,10,[18.90288467]
[9.74414566],[2.57487762],2201,10,[18.90288467]
[9.76988799],[2.57487634],2201,10,[18.90288467]
[9.79563031],[2.57487504],2201,10,[18.90288467]
[9.82137262],[2.57487373],2201,10,[18.90288467]
[9.84711491],[2.57487241],2201,10,[18.90288467]
[9.8728572],[2.57487107],2201,10,[18.90288467]
[9.89859946],[2.57486972],2201,10,[18.90288467]
[9.92434172],[2.57486835],2201,10,[18.90288467]
[9.95008396],[2.57486696],2201,10,[18.90288467]
[9.97582619],[2.57486556],2201,10,[18.90288467]
[10.0015684],[2.57486414],2201,10,[18.90288467]
[10.0273106],[2.57486271],2201,10,[18.90288467]
[10.05305278],[2.57486125],2201,10,[18.90288467]
[10.07879495],[2.57485978],2201,10,[18.90288467]
[10.10453711],[2.57485829],2201,10,[18.90288467]
[10.13027925],[2.57485678],2201,10,[18.90288467]
[10.15602137],[2.57485525],2201,10,[18.90288467]
[10.18176348],[2.5748537],2201,10,[18.90288467]
[10.20750557],[2.57485213],2201,10,[18.90288467]
[10.23324765],[2.57485054],2201,10,[18.90288467]
[10.25898971],[2.57484892],2201,10,[18.90288467]
[10.28473176],[2.57484729],2201,10,[18.90288467]
[10.31047379],[2.57484563],2201,10,[18.90288467]
[10.3362158],[2.57484395],2201,10,[18.90288467]
[10.3619578],[2.57484224],2201,10,[18.90288467]
[10.38769977],[2.57484051],2201,10,[18.90288467]
[10.41344173],[2.57483876],2201,10,[18.90288467]
[10.43918368],[2.57483698],2201,10,[18.90288467]
[10.4649256],[2.57483517],2201,10,[18.90288467]
[10.49066751],[2.57483334],2201,10,[18.90288467]
[10.5164094],[2.57483147],2201,10,[18.90288467]
[10.54215127],[2.57482958],2201,10,[18.90288467]
[10.56789312],[2.57482767],2201,10,[18.90288467]
[10.59363495],[2.57482572],2201,10,[18.90288467]
[10.61937676],[2.57482374],2201,10,[18.90288467]
[10.64511855],[2.57482173],2201,10,[18.90288467]
[10.67086033],[2.57481969],2201,10,[18.90288467]
[10.69660208],[2.57481761],2201,10,[18.90288467]
[10.72234381],[2.5748155],2201,10,[18.90288467]
[10.74808552],[2.57481336],2201,10,[18.90288467]
[10.7738272],[2.57481118],2201,10,[18.90288467]
[10.79956887],[2.57480897],2201,10,[18.90288467]
[10.82531051],[2.57480672],2201,10,[18.90288467]
[10.85105213],[2.57480443],2201,10,[18.90288467]
[10.87679373],[2.5748021],2201,10,[18.90288467]
[10.9025353],[2.57479973],2201,10,[18.90288467]
[10.92827685],[2.57479732],2201,10,[18.90288467]
[10.95401838],[2.57479487],2201,10,[18.90288467]
[10.97975988],[2.57479238],2201,10,[18.90288467]
[11.00550135],[2.57478984],2201,10,[18.90288467]
[11.0312428],[2.57478726],2201,10,[18.90288467]
[11.05698423],[2.57478463],2201,10,[18.90288467]
[11.08272563],[2.57478196],2201,10,[18.90288467]
[11.108467],[2.57477923],2201,10,[18.90288467]
[11.13420834],[2.57477646],2201,10,[18.90288467]
[11.15994965],[2.57477363],2201,10,[18.90288467]
[11.18569094],[2.57477076],2201,10,[18.90288467]
[11.2114322],[2.57476783],2201,10,[18.90288467]
[11.23717343],[2.57476484],2201,10,[18.90288467]
[11.26291462],[2.5747618],2201,10,[18.90288467]
[11.28865579],[2.5747587],2201,10,[18.90288467]
[11.31439693],[2.57475555],2201,10,[18.90288467]
[11.34013803],[2.57475233],2201,10,[18.90288467]
[11.3658791],[2.57474905],2201,10,[18.90288467]
[11.39162014],[2.57474571],2201,10,[18.90288467]
[11.41736115],[2.5747423],2201,10,[18.90288467]
[11.44310212],[2.57473883],2201,10,[18.90288467]
[11.46884305],[2.57473529],2201,10,[18.90288467]
[11.49458395],[2.57473168],2201,10,[18.90288467]
[11.52032481],[2.57472799],2201,10,[18.90288467]
[11.54606564],[2.57472424],2201,10,[18.90288467]
[11.57180643],[2.57472041],2201,10,[18.90288467]
[11.59754718],[2.5747165],2201,10,[18.90288467]
[11.62328789],[2.57471251],2201,10,[18.90288467]
[11.64902856],[2.57470844],2201,10,[18.90288467]
[11.67476918],[2.57470429],2201,10,[18.90288467]
[11.70050977],[2.57470006],2201,10,[18.90288467]
[11.72625032],[2.57469573],2201,10,[18.90288467]
[11.75199082],[2.57469132],2201,10,[18.90288467]
[11.77773127],[2.57468682],2201,10,[18.90288467]
[11.80347168],[2.57468222],2201,10,[18.90288467]
[11.82921204],[2.57467753],2201,10,[18.90288467]
[11.85495236],[2.57467274],2201,10,[18.90288467]
[11.88069263],[2.57466785],2201,10,[18.90288467]
[11.90643285],[2.57466286],2201,10,[18.90288467]
[11.93217301],[2.57465776],2201,10,[18.90288467]
[11.95791313],[2.57465255],2201,10,[18.90288467]
[11.98365319],[2.57464723],2201,10,[18.90288467]
[12.0093932],[2.5746418],2201,10,[18.90288467]
[12.03513316],[2.57463625],2201,10,[18.90288467]
[12.06087306],[2.57463058],2201,10,[18.90288467]
[12.0866129],[2.57462479],2201,10,[18.90288467]
[12.11235268],[2.57461888],2201,10,[18.90288467]
[12.13809241],[2.57461284],2201,10,[18.90288467]
[12.16383207],[2.57460666],2201,10,[18.90288467]
[12.18957167],[2.57460035],2201,10,[18.90288467]
[12.21531121],[2.5745939],2201,10,[18.90288467]
[12.24105068],[2.57458731],2201,10,[18.90288467]
[12.26679008],[2.57458058],2201,10,[18.90288467]
[12.29252942],[2.57457369],2201,10,[18.90288467]
[12.31826868],[2.57456666],2201,10,[18.90288467]
[12.34400788],[2.57455947],2201,10,[18.90288467]
[12.369747],[2.57455211],2201,10,[18.90288467]
[12.39548605],[2.5745446],2201,10,[18.90288467]
[12.42122502],[2.57453692],2201,10,[18.90288467]
[12.44696392],[2.57452906],2201,10,[18.90288467]
[12.47270274],[2.57452103],2201,10,[18.90288467]
[12.49844147],[2.57451282],2201,10,[18.90288467]
[12.52418012],[2.57450442],2201,10,[18.90288467]
[12.54991869],[2.57449583],2201,10,[18.90288467]
[12.57565717],[2.57448705],2201,10,[18.90288467]
[12.60139556],[2.57447807],2201,10,[18.90288467]
[12.62713386],[2.57446889],2201,10,[18.90288467]
[12.65287206],[2.57445949],2201,10,[18.90288467]
[12.67861018],[2.57444989],2201,10,[18.90288467]
[12.70434819],[2.57444006],2201,10,[18.90288467]
[12.73008611],[2.57443001],2201,10,[18.90288467]
[12.75582392],[2.57441973],2201,10,[18.90288467]
[12.78156163],[2.57440921],2201,10,[18.90288467]
[12.80729923],[2.57439845],2201,10,[18.90288467]
[12.83303673],[2.57438744],2201,10,[18.90288467]
[12.85877411],[2.57437618],2201,10,[18.90288467]
[12.88451138],[2.57436465],2201,10,[18.90288467]
[12.91024854],[2.57435286],2201,10,[18.90288467]
[12.93598557],[2.5743408],2201,10,[18.90288467]
[12.96172248],[2.57432846],2201,10,[18.90288467]
[12.98745927],[2.57431583],2201,10,[18.90288467]
[13.01319593],[2.5743029],2201,10,[18.90288467]
[13.03893246],[2.57428968],2201,10,[18.90288467]
[13.06466885],[2.57427614],2201,10,[18.90288467]
[13.09040511],[2.57426229],2201,10,[18.90288467]
[13.11614123],[2.57424812],2201,10,[18.90288467]
[13.1418772],[2.57423361],2201,10,[18.90288467]
[13.16761303],[2.57421876],2201,10,[18.90288467]
[13.19334871],[2.57420357],2201,10,[18.90288467]
[13.21908423],[2.57418801],2201,10,[18.90288467]
[13.2448196],[2.57417209],2201,10,[18.90288467]
[13.2705548],[2.5741558],2201,10,[18.90288467]
