Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.47170079],[0.33108704],301,-25,[13.16231196]
[0.47501083],[0.33108695],301,-25,[13.16231196]
[0.47832087],[0.33108685],301,-25,[13.16231196]
[0.48163091],[0.33108676],301,-25,[13.16231196]
[0.48494095],[0.33108667],301,-25,[13.16231196]
[0.48825099],[0.33108658],301,-25,[13.16231196]
[0.49156103],[0.33108649],301,-25,[13.16231196]
[0.49487107],[0.33108639],301,-25,[13.16231196]
[0.4981811],[0.3310863],301,-25,[13.16231196]
[0.50149114],[0.33108621],301,-25,[13.16231196]
[0.50480117],[0.33108612],301,-25,[13.16231196]
[0.50811121],[0.33108603],301,-25,[13.16231196]
[0.51142124],[0.33108593],301,-25,[13.16231196]
[0.51473127],[0.33108584],301,-25,[13.16231196]
[0.5180413],[0.33108575],301,-25,[13.16231196]
[0.52135133],[0.33108566],301,-25,[13.16231196]
[0.52466136],[0.33108557],301,-25,[13.16231196]
[0.52797139],[0.33108547],301,-25,[13.16231196]
[0.53128141],[0.33108538],301,-25,[13.16231196]
[0.53459144],[0.33108529],301,-25,[13.16231196]
[0.53790146],[0.3310852],301,-25,[13.16231196]
[0.54121149],[0.33108511],301,-25,[13.16231196]
[0.54452151],[0.33108501],301,-25,[13.16231196]
[0.54783153],[0.33108492],301,-25,[13.16231196]
[0.55114155],[0.33108483],301,-25,[13.16231196]
[0.55445157],[0.33108474],301,-25,[13.16231196]
[0.55776159],[0.33108465],301,-25,[13.16231196]
[0.56107161],[0.33108455],301,-25,[13.16231196]
[0.56438163],[0.33108446],301,-25,[13.16231196]
[0.56769165],[0.33108437],301,-25,[13.16231196]
[0.57100166],[0.33108428],301,-25,[13.16231196]
[0.57431168],[0.33108419],301,-25,[13.16231196]
[0.57762169],[0.33108409],301,-25,[13.16231196]
[0.5809317],[0.331084],301,-25,[13.16231196]
[0.58424172],[0.33108391],301,-25,[13.16231196]
[0.58755173],[0.33108382],301,-25,[13.16231196]
[0.59086174],[0.33108373],301,-25,[13.16231196]
[0.59417175],[0.33108363],301,-25,[13.16231196]
[0.59748176],[0.33108354],301,-25,[13.16231196]
[0.60079176],[0.33108345],301,-25,[13.16231196]
[0.60410177],[0.33108336],301,-25,[13.16231196]
[0.60741177],[0.33108327],301,-25,[13.16231196]
[0.61072178],[0.33108317],301,-25,[13.16231196]
[0.61403178],[0.33108308],301,-25,[13.16231196]
[0.61734179],[0.33108299],301,-25,[13.16231196]
[0.62065179],[0.3310829],301,-25,[13.16231196]
[0.62396179],[0.3310828],301,-25,[13.16231196]
[0.62727179],[0.33108271],301,-25,[13.16231196]
[0.63058179],[0.33108262],301,-25,[13.16231196]
[0.63389179],[0.33108253],301,-25,[13.16231196]
[0.63720178],[0.33108244],301,-25,[13.16231196]
[0.64051178],[0.33108234],301,-25,[13.16231196]
[0.64382178],[0.33108225],301,-25,[13.16231196]
[0.64713177],[0.33108216],301,-25,[13.16231196]
[0.65044176],[0.33108207],301,-25,[13.16231196]
[0.65375176],[0.33108198],301,-25,[13.16231196]
[0.65706175],[0.33108188],301,-25,[13.16231196]
[0.66037174],[0.33108179],301,-25,[13.16231196]
[0.66368173],[0.3310817],301,-25,[13.16231196]
[0.66699172],[0.33108161],301,-25,[13.16231196]
[0.67030171],[0.33108152],301,-25,[13.16231196]
[0.67361169],[0.33108142],301,-25,[13.16231196]
[0.67692168],[0.33108133],301,-25,[13.16231196]
[0.68023167],[0.33108124],301,-25,[13.16231196]
[0.68354165],[0.33108115],301,-25,[13.16231196]
[0.68685163],[0.33108106],301,-25,[13.16231196]
[0.69016162],[0.33108096],301,-25,[13.16231196]
[0.6934716],[0.33108087],301,-25,[13.16231196]
[0.69678158],[0.33108078],301,-25,[13.16231196]
[0.70009156],[0.33108069],301,-25,[13.16231196]
[0.70340154],[0.3310806],301,-25,[13.16231196]
[0.70671151],[0.3310805],301,-25,[13.16231196]
[0.71002149],[0.33108041],301,-25,[13.16231196]
[0.71333147],[0.33108032],301,-25,[13.16231196]
[0.71664144],[0.33108023],301,-25,[13.16231196]
[0.71995142],[0.33108014],301,-25,[13.16231196]
[0.72326139],[0.33108004],301,-25,[13.16231196]
[0.72657136],[0.33107995],301,-25,[13.16231196]
[0.72988134],[0.33107986],301,-25,[13.16231196]
[0.73319131],[0.33107977],301,-25,[13.16231196]
[0.73650128],[0.33107968],301,-25,[13.16231196]
[0.73981124],[0.33107958],301,-25,[13.16231196]
[0.74312121],[0.33107949],301,-25,[13.16231196]
[0.74643118],[0.3310794],301,-25,[13.16231196]
[0.74974115],[0.33107931],301,-25,[13.16231196]
[0.75305111],[0.33107921],301,-25,[13.16231196]
[0.75636107],[0.33107912],301,-25,[13.16231196]
[0.75967104],[0.33107903],301,-25,[13.16231196]
[0.762981],[0.33107894],301,-25,[13.16231196]
[0.76629096],[0.33107885],301,-25,[13.16231196]
[0.76960092],[0.33107875],301,-25,[13.16231196]
[0.77291088],[0.33107866],301,-25,[13.16231196]
[0.77622084],[0.33107857],301,-25,[13.16231196]
[0.7795308],[0.33107848],301,-25,[13.16231196]
[0.78284075],[0.33107839],301,-25,[13.16231196]
[0.78615071],[0.33107829],301,-25,[13.16231196]
[0.78946067],[0.3310782],301,-25,[13.16231196]
[0.79277062],[0.33107811],301,-25,[13.16231196]
[0.79608057],[0.33107802],301,-25,[13.16231196]
[0.79939053],[0.33107793],301,-25,[13.16231196]
[0.80270048],[0.33107783],301,-25,[13.16231196]
[0.80601043],[0.33107774],301,-25,[13.16231196]
[0.80932038],[0.33107765],301,-25,[13.16231196]
[0.81263032],[0.33107756],301,-25,[13.16231196]
[0.81594027],[0.33107747],301,-25,[13.16231196]
[0.81925022],[0.33107737],301,-25,[13.16231196]
[0.82256017],[0.33107728],301,-25,[13.16231196]
[0.82587011],[0.33107719],301,-25,[13.16231196]
[0.82918005],[0.3310771],301,-25,[13.16231196]
[0.83249],[0.33107701],301,-25,[13.16231196]
[0.83579994],[0.33107691],301,-25,[13.16231196]
[0.83910988],[0.33107682],301,-25,[13.16231196]
[0.84241982],[0.33107673],301,-25,[13.16231196]
[0.84572976],[0.33107664],301,-25,[13.16231196]
[0.8490397],[0.33107654],301,-25,[13.16231196]
[0.85234964],[0.33107645],301,-25,[13.16231196]
[0.85565957],[0.33107636],301,-25,[13.16231196]
[0.85896951],[0.33107627],301,-25,[13.16231196]
[0.86227944],[0.33107618],301,-25,[13.16231196]
[0.86558938],[0.33107608],301,-25,[13.16231196]
[0.86889931],[0.33107599],301,-25,[13.16231196]
[0.87220924],[0.3310759],301,-25,[13.16231196]
[0.87551917],[0.33107581],301,-25,[13.16231196]
[0.8788291],[0.33107572],301,-25,[13.16231196]
[0.88213903],[0.33107562],301,-25,[13.16231196]
[0.88544896],[0.33107553],301,-25,[13.16231196]
[0.88875889],[0.33107544],301,-25,[13.16231196]
[0.89206881],[0.33107535],301,-25,[13.16231196]
[0.89537874],[0.33107526],301,-25,[13.16231196]
[0.89868866],[0.33107516],301,-25,[13.16231196]
[0.90199859],[0.33107507],301,-25,[13.16231196]
[0.90530851],[0.33107498],301,-25,[13.16231196]
[0.90861843],[0.33107489],301,-25,[13.16231196]
[0.91192835],[0.3310748],301,-25,[13.16231196]
[0.91523827],[0.3310747],301,-25,[13.16231196]
[0.91854819],[0.33107461],301,-25,[13.16231196]
[0.92185811],[0.33107452],301,-25,[13.16231196]
[0.92516803],[0.33107443],301,-25,[13.16231196]
[0.92847794],[0.33107434],301,-25,[13.16231196]
[0.93178786],[0.33107424],301,-25,[13.16231196]
[0.93509777],[0.33107415],301,-25,[13.16231196]
[0.93840769],[0.33107406],301,-25,[13.16231196]
[0.9417176],[0.33107397],301,-25,[13.16231196]
[0.94502751],[0.33107387],301,-25,[13.16231196]
[0.94833742],[0.33107378],301,-25,[13.16231196]
[0.95164733],[0.33107369],301,-25,[13.16231196]
[0.95495724],[0.3310736],301,-25,[13.16231196]
[0.95826715],[0.33107351],301,-25,[13.16231196]
[0.96157706],[0.33107341],301,-25,[13.16231196]
[0.96488696],[0.33107332],301,-25,[13.16231196]
[0.96819687],[0.33107323],301,-25,[13.16231196]
[0.97150677],[0.33107314],301,-25,[13.16231196]
[0.97481668],[0.33107305],301,-25,[13.16231196]
[0.97812658],[0.33107295],301,-25,[13.16231196]
[0.98143648],[0.33107286],301,-25,[13.16231196]
[0.98474638],[0.33107277],301,-25,[13.16231196]
[0.98805628],[0.33107268],301,-25,[13.16231196]
[0.99136618],[0.33107259],301,-25,[13.16231196]
[0.99467608],[0.33107249],301,-25,[13.16231196]
[0.99798597],[0.3310724],301,-25,[13.16231196]
[1.00129587],[0.33107231],301,-25,[13.16231196]
[1.00460577],[0.33107222],301,-25,[13.16231196]
[1.00791566],[0.33107212],301,-25,[13.16231196]
[1.01122555],[0.33107203],301,-25,[13.16231196]
[1.01453545],[0.33107194],301,-25,[13.16231196]
[1.01784534],[0.33107185],301,-25,[13.16231196]
[1.02115523],[0.33107176],301,-25,[13.16231196]
[1.02446512],[0.33107166],301,-25,[13.16231196]
[1.02777501],[0.33107157],301,-25,[13.16231196]
[1.03108489],[0.33107148],301,-25,[13.16231196]
[1.03439478],[0.33107139],301,-25,[13.16231196]
[1.03770467],[0.3310713],301,-25,[13.16231196]
[1.04101455],[0.3310712],301,-25,[13.16231196]
[1.04432444],[0.33107111],301,-25,[13.16231196]
[1.04763432],[0.33107102],301,-25,[13.16231196]
[1.0509442],[0.33107093],301,-25,[13.16231196]
[1.05425408],[0.33107084],301,-25,[13.16231196]
[1.05756396],[0.33107074],301,-25,[13.16231196]
[1.06087384],[0.33107065],301,-25,[13.16231196]
[1.06418372],[0.33107056],301,-25,[13.16231196]
[1.0674936],[0.33107047],301,-25,[13.16231196]
[1.07080348],[0.33107038],301,-25,[13.16231196]
[1.07411335],[0.33107028],301,-25,[13.16231196]
[1.07742323],[0.33107019],301,-25,[13.16231196]
[1.0807331],[0.3310701],301,-25,[13.16231196]
[1.08404297],[0.33107001],301,-25,[13.16231196]
[1.08735285],[0.33106991],301,-25,[13.16231196]
[1.09066272],[0.33106982],301,-25,[13.16231196]
[1.09397259],[0.33106973],301,-25,[13.16231196]
[1.09728246],[0.33106964],301,-25,[13.16231196]
[1.10059232],[0.33106955],301,-25,[13.16231196]
[1.10390219],[0.33106945],301,-25,[13.16231196]
[1.10721206],[0.33106936],301,-25,[13.16231196]
[1.11052192],[0.33106927],301,-25,[13.16231196]
[1.11383179],[0.33106918],301,-25,[13.16231196]
[1.11714165],[0.33106909],301,-25,[13.16231196]
[1.12045152],[0.33106899],301,-25,[13.16231196]
[1.12376138],[0.3310689],301,-25,[13.16231196]
[1.12707124],[0.33106881],301,-25,[13.16231196]
[1.1303811],[0.33106872],301,-25,[13.16231196]
[1.13369096],[0.33106862],301,-25,[13.16231196]
[1.13700082],[0.33106853],301,-25,[13.16231196]
[1.14031067],[0.33106844],301,-25,[13.16231196]
[1.14362053],[0.33106835],301,-25,[13.16231196]
[1.14693039],[0.33106826],301,-25,[13.16231196]
[1.15024024],[0.33106816],301,-25,[13.16231196]
[1.15355009],[0.33106807],301,-25,[13.16231196]
[1.15685995],[0.33106798],301,-25,[13.16231196]
[1.1601698],[0.33106789],301,-25,[13.16231196]
[1.16347965],[0.3310678],301,-25,[13.16231196]
[1.1667895],[0.3310677],301,-25,[13.16231196]
[1.17009935],[0.33106761],301,-25,[13.16231196]
[1.1734092],[0.33106752],301,-25,[13.16231196]
[1.17671904],[0.33106743],301,-25,[13.16231196]
[1.18002889],[0.33106734],301,-25,[13.16231196]
[1.18333874],[0.33106724],301,-25,[13.16231196]
[1.18664858],[0.33106715],301,-25,[13.16231196]
[1.18995842],[0.33106706],301,-25,[13.16231196]
[1.19326827],[0.33106697],301,-25,[13.16231196]
[1.19657811],[0.33106687],301,-25,[13.16231196]
[1.19988795],[0.33106678],301,-25,[13.16231196]
[1.20319779],[0.33106669],301,-25,[13.16231196]
[1.20650763],[0.3310666],301,-25,[13.16231196]
[1.20981747],[0.33106651],301,-25,[13.16231196]
[1.2131273],[0.33106641],301,-25,[13.16231196]
[1.21643714],[0.33106632],301,-25,[13.16231196]
[1.21974698],[0.33106623],301,-25,[13.16231196]
[1.22305681],[0.33106614],301,-25,[13.16231196]
[1.22636664],[0.33106605],301,-25,[13.16231196]
[1.22967648],[0.33106595],301,-25,[13.16231196]
[1.23298631],[0.33106586],301,-25,[13.16231196]
[1.23629614],[0.33106577],301,-25,[13.16231196]
[1.23960597],[0.33106568],301,-25,[13.16231196]
[1.2429158],[0.33106558],301,-25,[13.16231196]
[1.24622562],[0.33106549],301,-25,[13.16231196]
[1.24953545],[0.3310654],301,-25,[13.16231196]
[1.25284528],[0.33106531],301,-25,[13.16231196]
[1.2561551],[0.33106522],301,-25,[13.16231196]
[1.25946493],[0.33106512],301,-25,[13.16231196]
[1.26277475],[0.33106503],301,-25,[13.16231196]
[1.26608457],[0.33106494],301,-25,[13.16231196]
[1.26939439],[0.33106485],301,-25,[13.16231196]
[1.27270421],[0.33106476],301,-25,[13.16231196]
[1.27601403],[0.33106466],301,-25,[13.16231196]
[1.27932385],[0.33106457],301,-25,[13.16231196]
[1.28263367],[0.33106448],301,-25,[13.16231196]
[1.28594349],[0.33106439],301,-25,[13.16231196]
[1.2892533],[0.33106429],301,-25,[13.16231196]
[1.29256312],[0.3310642],301,-25,[13.16231196]
[1.29587293],[0.33106411],301,-25,[13.16231196]
[1.29918275],[0.33106402],301,-25,[13.16231196]
[1.30249256],[0.33106393],301,-25,[13.16231196]
[1.30580237],[0.33106383],301,-25,[13.16231196]
[1.30911218],[0.33106374],301,-25,[13.16231196]
[1.31242199],[0.33106365],301,-25,[13.16231196]
[1.3157318],[0.33106356],301,-25,[13.16231196]
[1.31904161],[0.33106347],301,-25,[13.16231196]
[1.32235141],[0.33106337],301,-25,[13.16231196]
[1.32566122],[0.33106328],301,-25,[13.16231196]
[1.32897102],[0.33106319],301,-25,[13.16231196]
[1.33228083],[0.3310631],301,-25,[13.16231196]
[1.33559063],[0.331063],301,-25,[13.16231196]
[1.33890043],[0.33106291],301,-25,[13.16231196]
[1.34221023],[0.33106282],301,-25,[13.16231196]
[1.34552003],[0.33106273],301,-25,[13.16231196]
[1.34882983],[0.33106264],301,-25,[13.16231196]
[1.35213963],[0.33106254],301,-25,[13.16231196]
[1.35544943],[0.33106245],301,-25,[13.16231196]
[1.35875923],[0.33106236],301,-25,[13.16231196]
[1.36206902],[0.33106227],301,-25,[13.16231196]
[1.36537882],[0.33106218],301,-25,[13.16231196]
[1.36868861],[0.33106208],301,-25,[13.16231196]
[1.3719984],[0.33106199],301,-25,[13.16231196]
[1.3753082],[0.3310619],301,-25,[13.16231196]
[1.37861799],[0.33106181],301,-25,[13.16231196]
[1.38192778],[0.33106171],301,-25,[13.16231196]
[1.38523757],[0.33106162],301,-25,[13.16231196]
[1.38854735],[0.33106153],301,-25,[13.16231196]
[1.39185714],[0.33106144],301,-25,[13.16231196]
[1.39516693],[0.33106135],301,-25,[13.16231196]
[1.39847671],[0.33106125],301,-25,[13.16231196]
[1.4017865],[0.33106116],301,-25,[13.16231196]
[1.40509628],[0.33106107],301,-25,[13.16231196]
[1.40840606],[0.33106098],301,-25,[13.16231196]
[1.41171585],[0.33106088],301,-25,[13.16231196]
[1.41502563],[0.33106079],301,-25,[13.16231196]
[1.41833541],[0.3310607],301,-25,[13.16231196]
[1.42164519],[0.33106061],301,-25,[13.16231196]
[1.42495496],[0.33106052],301,-25,[13.16231196]
[1.42826474],[0.33106042],301,-25,[13.16231196]
[1.43157452],[0.33106033],301,-25,[13.16231196]
[1.43488429],[0.33106024],301,-25,[13.16231196]
[1.43819407],[0.33106015],301,-25,[13.16231196]
[1.44150384],[0.33106006],301,-25,[13.16231196]
[1.44481361],[0.33105996],301,-25,[13.16231196]
[1.44812339],[0.33105987],301,-25,[13.16231196]
[1.45143316],[0.33105978],301,-25,[13.16231196]
[1.45474293],[0.33105969],301,-25,[13.16231196]
[1.4580527],[0.33105959],301,-25,[13.16231196]
[1.46136246],[0.3310595],301,-25,[13.16231196]
[1.46467223],[0.33105941],301,-25,[13.16231196]
[1.467982],[0.33105932],301,-25,[13.16231196]
[1.47129176],[0.33105923],301,-25,[13.16231196]
[1.47460153],[0.33105913],301,-25,[13.16231196]
[1.47791129],[0.33105904],301,-25,[13.16231196]
[1.48122105],[0.33105895],301,-25,[13.16231196]
[1.48453081],[0.33105886],301,-25,[13.16231196]
[1.48784057],[0.33105876],301,-25,[13.16231196]
[1.49115033],[0.33105867],301,-25,[13.16231196]
[1.49446009],[0.33105858],301,-25,[13.16231196]
[1.49776985],[0.33105849],301,-25,[13.16231196]
[1.50107961],[0.3310584],301,-25,[13.16231196]
[1.50438936],[0.3310583],301,-25,[13.16231196]
[1.50769912],[0.33105821],301,-25,[13.16231196]
[1.51100887],[0.33105812],301,-25,[13.16231196]
[1.51431863],[0.33105803],301,-25,[13.16231196]
[1.51762838],[0.33105793],301,-25,[13.16231196]
[1.52093813],[0.33105784],301,-25,[13.16231196]
[1.52424788],[0.33105775],301,-25,[13.16231196]
[1.52755763],[0.33105766],301,-25,[13.16231196]
[1.53086738],[0.33105757],301,-25,[13.16231196]
[1.53417713],[0.33105747],301,-25,[13.16231196]
[1.53748687],[0.33105738],301,-25,[13.16231196]
[1.54079662],[0.33105729],301,-25,[13.16231196]
[1.54410637],[0.3310572],301,-25,[13.16231196]
[1.54741611],[0.33105711],301,-25,[13.16231196]
[1.55072585],[0.33105701],301,-25,[13.16231196]
[1.55403559],[0.33105692],301,-25,[13.16231196]
[1.55734534],[0.33105683],301,-25,[13.16231196]
[1.56065508],[0.33105674],301,-25,[13.16231196]
[1.56396482],[0.33105664],301,-25,[13.16231196]
[1.56727455],[0.33105655],301,-25,[13.16231196]
[1.57058429],[0.33105646],301,-25,[13.16231196]
[1.57389403],[0.33105637],301,-25,[13.16231196]
[1.57720376],[0.33105628],301,-25,[13.16231196]
[1.5805135],[0.33105618],301,-25,[13.16231196]
[1.58382323],[0.33105609],301,-25,[13.16231196]
[1.58713297],[0.331056],301,-25,[13.16231196]
[1.5904427],[0.33105591],301,-25,[13.16231196]
[1.59375243],[0.33105581],301,-25,[13.16231196]
[1.59706216],[0.33105572],301,-25,[13.16231196]
[1.60037189],[0.33105563],301,-25,[13.16231196]
[1.60368162],[0.33105554],301,-25,[13.16231196]
[1.60699134],[0.33105545],301,-25,[13.16231196]
[1.61030107],[0.33105535],301,-25,[13.16231196]
[1.6136108],[0.33105526],301,-25,[13.16231196]
[1.61692052],[0.33105517],301,-25,[13.16231196]
[1.62023025],[0.33105508],301,-25,[13.16231196]
[1.62353997],[0.33105498],301,-25,[13.16231196]
[1.62684969],[0.33105489],301,-25,[13.16231196]
[1.63015941],[0.3310548],301,-25,[13.16231196]
[1.63346913],[0.33105471],301,-25,[13.16231196]
[1.63677885],[0.33105461],301,-25,[13.16231196]
[1.64008857],[0.33105452],301,-25,[13.16231196]
[1.64339829],[0.33105443],301,-25,[13.16231196]
[1.646708],[0.33105434],301,-25,[13.16231196]
[1.65001772],[0.33105425],301,-25,[13.16231196]
[1.65332743],[0.33105415],301,-25,[13.16231196]
[1.65663715],[0.33105406],301,-25,[13.16231196]
[1.65994686],[0.33105397],301,-25,[13.16231196]
[1.66325657],[0.33105388],301,-25,[13.16231196]
[1.66656628],[0.33105378],301,-25,[13.16231196]
[1.66987599],[0.33105369],301,-25,[13.16231196]
[1.6731857],[0.3310536],301,-25,[13.16231196]
[1.67649541],[0.33105351],301,-25,[13.16231196]
[1.67980512],[0.33105342],301,-25,[13.16231196]
[1.68311482],[0.33105332],301,-25,[13.16231196]
[1.68642453],[0.33105323],301,-25,[13.16231196]
[1.68973423],[0.33105314],301,-25,[13.16231196]
[1.69304394],[0.33105305],301,-25,[13.16231196]
[1.69635364],[0.33105295],301,-25,[13.16231196]
[1.69966334],[0.33105286],301,-25,[13.16231196]
[1.70297304],[0.33105277],301,-25,[13.16231196]
[1.70628274],[0.33105268],301,-25,[13.16231196]
