Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.28797157],[1.9371751],1601,30,[20.82494212]
[1.3073385],[1.93717457],1601,30,[20.82494212]
[1.32670542],[1.93717403],1601,30,[20.82494212]
[1.34607233],[1.93717349],1601,30,[20.82494212]
[1.36543924],[1.93717295],1601,30,[20.82494212]
[1.38480614],[1.93717241],1601,30,[20.82494212]
[1.40417304],[1.93717188],1601,30,[20.82494212]
[1.42353993],[1.93717134],1601,30,[20.82494212]
[1.44290681],[1.9371708],1601,30,[20.82494212]
[1.46227368],[1.93717026],1601,30,[20.82494212]
[1.48164055],[1.93716972],1601,30,[20.82494212]
[1.50100742],[1.93716918],1601,30,[20.82494212]
[1.52037427],[1.93716865],1601,30,[20.82494212]
[1.53974112],[1.93716811],1601,30,[20.82494212]
[1.55910797],[1.93716757],1601,30,[20.82494212]
[1.57847481],[1.93716703],1601,30,[20.82494212]
[1.59784164],[1.93716649],1601,30,[20.82494212]
[1.61720847],[1.93716596],1601,30,[20.82494212]
[1.63657529],[1.93716542],1601,30,[20.82494212]
[1.6559421],[1.93716488],1601,30,[20.82494212]
[1.67530891],[1.93716434],1601,30,[20.82494212]
[1.69467572],[1.9371638],1601,30,[20.82494212]
[1.71404251],[1.93716327],1601,30,[20.82494212]
[1.73340931],[1.93716273],1601,30,[20.82494212]
[1.75277609],[1.93716219],1601,30,[20.82494212]
[1.77214287],[1.93716165],1601,30,[20.82494212]
[1.79150965],[1.93716111],1601,30,[20.82494212]
[1.81087642],[1.93716058],1601,30,[20.82494212]
[1.83024318],[1.93716004],1601,30,[20.82494212]
[1.84960994],[1.9371595],1601,30,[20.82494212]
[1.86897669],[1.93715896],1601,30,[20.82494212]
[1.88834344],[1.93715842],1601,30,[20.82494212]
[1.90771018],[1.93715789],1601,30,[20.82494212]
[1.92707692],[1.93715735],1601,30,[20.82494212]
[1.94644365],[1.93715681],1601,30,[20.82494212]
[1.96581037],[1.93715627],1601,30,[20.82494212]
[1.98517709],[1.93715573],1601,30,[20.82494212]
[2.00454381],[1.9371552],1601,30,[20.82494212]
[2.02391052],[1.93715466],1601,30,[20.82494212]
[2.04327722],[1.93715412],1601,30,[20.82494212]
[2.06264392],[1.93715358],1601,30,[20.82494212]
[2.08201061],[1.93715304],1601,30,[20.82494212]
[2.1013773],[1.93715251],1601,30,[20.82494212]
[2.12074398],[1.93715197],1601,30,[20.82494212]
[2.14011065],[1.93715143],1601,30,[20.82494212]
[2.15947732],[1.93715089],1601,30,[20.82494212]
[2.17884399],[1.93715035],1601,30,[20.82494212]
[2.19821065],[1.93714981],1601,30,[20.82494212]
[2.2175773],[1.93714928],1601,30,[20.82494212]
[2.23694395],[1.93714874],1601,30,[20.82494212]
[2.2563106],[1.9371482],1601,30,[20.82494212]
[2.27567723],[1.93714766],1601,30,[20.82494212]
[2.29504387],[1.93714712],1601,30,[20.82494212]
[2.31441049],[1.93714659],1601,30,[20.82494212]
[2.33377712],[1.93714605],1601,30,[20.82494212]
[2.35314373],[1.93714551],1601,30,[20.82494212]
[2.37251034],[1.93714497],1601,30,[20.82494212]
[2.39187695],[1.93714443],1601,30,[20.82494212]
[2.41124355],[1.9371439],1601,30,[20.82494212]
[2.43061014],[1.93714336],1601,30,[20.82494212]
[2.44997673],[1.93714282],1601,30,[20.82494212]
[2.46934332],[1.93714228],1601,30,[20.82494212]
[2.4887099],[1.93714174],1601,30,[20.82494212]
[2.50807647],[1.93714121],1601,30,[20.82494212]
[2.52744304],[1.93714067],1601,30,[20.82494212]
[2.5468096],[1.93714013],1601,30,[20.82494212]
[2.56617616],[1.93713959],1601,30,[20.82494212]
[2.58554271],[1.93713905],1601,30,[20.82494212]
[2.60490925],[1.93713851],1601,30,[20.82494212]
[2.6242758],[1.93713798],1601,30,[20.82494212]
[2.64364233],[1.93713744],1601,30,[20.82494212]
[2.66300886],[1.9371369],1601,30,[20.82494212]
[2.68237539],[1.93713636],1601,30,[20.82494212]
[2.70174191],[1.93713582],1601,30,[20.82494212]
[2.72110842],[1.93713529],1601,30,[20.82494212]
[2.74047493],[1.93713475],1601,30,[20.82494212]
[2.75984143],[1.93713421],1601,30,[20.82494212]
[2.77920793],[1.93713367],1601,30,[20.82494212]
[2.79857442],[1.93713313],1601,30,[20.82494212]
[2.81794091],[1.9371326],1601,30,[20.82494212]
[2.83730739],[1.93713206],1601,30,[20.82494212]
[2.85667387],[1.93713152],1601,30,[20.82494212]
[2.87604034],[1.93713098],1601,30,[20.82494212]
[2.8954068],[1.93713044],1601,30,[20.82494212]
[2.91477326],[1.9371299],1601,30,[20.82494212]
[2.93413972],[1.93712937],1601,30,[20.82494212]
[2.95350617],[1.93712883],1601,30,[20.82494212]
[2.97287261],[1.93712829],1601,30,[20.82494212]
[2.99223905],[1.93712775],1601,30,[20.82494212]
[3.01160548],[1.93712721],1601,30,[20.82494212]
[3.03097191],[1.93712668],1601,30,[20.82494212]
[3.05033833],[1.93712614],1601,30,[20.82494212]
[3.06970475],[1.9371256],1601,30,[20.82494212]
[3.08907116],[1.93712506],1601,30,[20.82494212]
[3.10843757],[1.93712452],1601,30,[20.82494212]
[3.12780397],[1.93712398],1601,30,[20.82494212]
[3.14717036],[1.93712345],1601,30,[20.82494212]
[3.16653676],[1.93712291],1601,30,[20.82494212]
[3.18590314],[1.93712237],1601,30,[20.82494212]
[3.20526952],[1.93712183],1601,30,[20.82494212]
[3.22463589],[1.93712129],1601,30,[20.82494212]
[3.24400226],[1.93712075],1601,30,[20.82494212]
[3.26336863],[1.93712022],1601,30,[20.82494212]
[3.28273498],[1.93711968],1601,30,[20.82494212]
[3.30210134],[1.93711914],1601,30,[20.82494212]
[3.32146768],[1.9371186],1601,30,[20.82494212]
[3.34083402],[1.93711806],1601,30,[20.82494212]
[3.36020036],[1.93711753],1601,30,[20.82494212]
[3.37956669],[1.93711699],1601,30,[20.82494212]
[3.39893302],[1.93711645],1601,30,[20.82494212]
[3.41829934],[1.93711591],1601,30,[20.82494212]
[3.43766565],[1.93711537],1601,30,[20.82494212]
[3.45703196],[1.93711483],1601,30,[20.82494212]
[3.47639827],[1.9371143],1601,30,[20.82494212]
[3.49576456],[1.93711376],1601,30,[20.82494212]
[3.51513086],[1.93711322],1601,30,[20.82494212]
[3.53449715],[1.93711268],1601,30,[20.82494212]
[3.55386343],[1.93711214],1601,30,[20.82494212]
[3.57322971],[1.9371116],1601,30,[20.82494212]
[3.59259598],[1.93711107],1601,30,[20.82494212]
[3.61196224],[1.93711053],1601,30,[20.82494212]
[3.6313285],[1.93710999],1601,30,[20.82494212]
[3.65069476],[1.93710945],1601,30,[20.82494212]
[3.67006101],[1.93710891],1601,30,[20.82494212]
[3.68942726],[1.93710837],1601,30,[20.82494212]
[3.70879349],[1.93710783],1601,30,[20.82494212]
[3.72815973],[1.9371073],1601,30,[20.82494212]
[3.74752596],[1.93710676],1601,30,[20.82494212]
[3.76689218],[1.93710622],1601,30,[20.82494212]
[3.7862584],[1.93710568],1601,30,[20.82494212]
[3.80562461],[1.93710514],1601,30,[20.82494212]
[3.82499082],[1.9371046],1601,30,[20.82494212]
[3.84435702],[1.93710407],1601,30,[20.82494212]
[3.86372322],[1.93710353],1601,30,[20.82494212]
[3.88308941],[1.93710299],1601,30,[20.82494212]
[3.90245559],[1.93710245],1601,30,[20.82494212]
[3.92182177],[1.93710191],1601,30,[20.82494212]
[3.94118795],[1.93710137],1601,30,[20.82494212]
[3.96055412],[1.93710084],1601,30,[20.82494212]
[3.97992028],[1.9371003],1601,30,[20.82494212]
[3.99928644],[1.93709976],1601,30,[20.82494212]
[4.01865259],[1.93709922],1601,30,[20.82494212]
[4.03801874],[1.93709868],1601,30,[20.82494212]
[4.05738488],[1.93709814],1601,30,[20.82494212]
[4.07675102],[1.9370976],1601,30,[20.82494212]
[4.09611715],[1.93709707],1601,30,[20.82494212]
[4.11548328],[1.93709653],1601,30,[20.82494212]
[4.1348494],[1.93709599],1601,30,[20.82494212]
[4.15421552],[1.93709545],1601,30,[20.82494212]
[4.17358163],[1.93709491],1601,30,[20.82494212]
[4.19294773],[1.93709437],1601,30,[20.82494212]
[4.21231383],[1.93709383],1601,30,[20.82494212]
[4.23167993],[1.93709329],1601,30,[20.82494212]
[4.25104601],[1.93709276],1601,30,[20.82494212]
[4.2704121],[1.93709222],1601,30,[20.82494212]
[4.28977818],[1.93709168],1601,30,[20.82494212]
[4.30914425],[1.93709114],1601,30,[20.82494212]
[4.32851031],[1.9370906],1601,30,[20.82494212]
[4.34787638],[1.93709006],1601,30,[20.82494212]
[4.36724243],[1.93708952],1601,30,[20.82494212]
[4.38660848],[1.93708899],1601,30,[20.82494212]
[4.40597453],[1.93708845],1601,30,[20.82494212]
[4.42534057],[1.93708791],1601,30,[20.82494212]
[4.4447066],[1.93708737],1601,30,[20.82494212]
[4.46407263],[1.93708683],1601,30,[20.82494212]
[4.48343866],[1.93708629],1601,30,[20.82494212]
[4.50280468],[1.93708575],1601,30,[20.82494212]
[4.52217069],[1.93708521],1601,30,[20.82494212]
[4.5415367],[1.93708467],1601,30,[20.82494212]
[4.5609027],[1.93708414],1601,30,[20.82494212]
[4.5802687],[1.9370836],1601,30,[20.82494212]
[4.59963469],[1.93708306],1601,30,[20.82494212]
[4.61900068],[1.93708252],1601,30,[20.82494212]
[4.63836666],[1.93708198],1601,30,[20.82494212]
[4.65773263],[1.93708144],1601,30,[20.82494212]
[4.6770986],[1.9370809],1601,30,[20.82494212]
[4.69646457],[1.93708036],1601,30,[20.82494212]
[4.71583053],[1.93707982],1601,30,[20.82494212]
[4.73519648],[1.93707928],1601,30,[20.82494212]
[4.75456243],[1.93707875],1601,30,[20.82494212]
[4.77392837],[1.93707821],1601,30,[20.82494212]
[4.79329431],[1.93707767],1601,30,[20.82494212]
[4.81266024],[1.93707713],1601,30,[20.82494212]
[4.83202617],[1.93707659],1601,30,[20.82494212]
[4.85139209],[1.93707605],1601,30,[20.82494212]
[4.87075801],[1.93707551],1601,30,[20.82494212]
[4.89012392],[1.93707497],1601,30,[20.82494212]
[4.90948983],[1.93707443],1601,30,[20.82494212]
[4.92885573],[1.93707389],1601,30,[20.82494212]
[4.94822162],[1.93707335],1601,30,[20.82494212]
[4.96758751],[1.93707281],1601,30,[20.82494212]
[4.98695339],[1.93707228],1601,30,[20.82494212]
[5.00631927],[1.93707174],1601,30,[20.82494212]
[5.02568514],[1.9370712],1601,30,[20.82494212]
[5.04505101],[1.93707066],1601,30,[20.82494212]
[5.06441688],[1.93707012],1601,30,[20.82494212]
[5.08378273],[1.93706958],1601,30,[20.82494212]
[5.10314858],[1.93706904],1601,30,[20.82494212]
[5.12251443],[1.9370685],1601,30,[20.82494212]
[5.14188027],[1.93706796],1601,30,[20.82494212]
[5.16124611],[1.93706742],1601,30,[20.82494212]
[5.18061194],[1.93706688],1601,30,[20.82494212]
[5.19997776],[1.93706634],1601,30,[20.82494212]
[5.21934358],[1.9370658],1601,30,[20.82494212]
[5.23870939],[1.93706526],1601,30,[20.82494212]
[5.2580752],[1.93706472],1601,30,[20.82494212]
[5.27744101],[1.93706418],1601,30,[20.82494212]
[5.2968068],[1.93706364],1601,30,[20.82494212]
[5.3161726],[1.9370631],1601,30,[20.82494212]
[5.33553838],[1.93706256],1601,30,[20.82494212]
[5.35490416],[1.93706202],1601,30,[20.82494212]
[5.37426994],[1.93706148],1601,30,[20.82494212]
[5.39363571],[1.93706094],1601,30,[20.82494212]
[5.41300148],[1.9370604],1601,30,[20.82494212]
[5.43236724],[1.93705986],1601,30,[20.82494212]
[5.45173299],[1.93705932],1601,30,[20.82494212]
[5.47109874],[1.93705878],1601,30,[20.82494212]
[5.49046448],[1.93705824],1601,30,[20.82494212]
[5.50983022],[1.9370577],1601,30,[20.82494212]
[5.52919595],[1.93705716],1601,30,[20.82494212]
[5.54856168],[1.93705662],1601,30,[20.82494212]
[5.5679274],[1.93705608],1601,30,[20.82494212]
[5.58729312],[1.93705554],1601,30,[20.82494212]
[5.60665883],[1.937055],1601,30,[20.82494212]
[5.62602454],[1.93705446],1601,30,[20.82494212]
[5.64539024],[1.93705392],1601,30,[20.82494212]
[5.66475593],[1.93705338],1601,30,[20.82494212]
[5.68412162],[1.93705284],1601,30,[20.82494212]
[5.70348731],[1.9370523],1601,30,[20.82494212]
[5.72285299],[1.93705176],1601,30,[20.82494212]
[5.74221866],[1.93705122],1601,30,[20.82494212]
[5.76158433],[1.93705068],1601,30,[20.82494212]
[5.78094999],[1.93705014],1601,30,[20.82494212]
[5.80031565],[1.9370496],1601,30,[20.82494212]
[5.8196813],[1.93704906],1601,30,[20.82494212]
[5.83904695],[1.93704851],1601,30,[20.82494212]
[5.85841259],[1.93704797],1601,30,[20.82494212]
[5.87777822],[1.93704743],1601,30,[20.82494212]
[5.89714385],[1.93704689],1601,30,[20.82494212]
[5.91650948],[1.93704635],1601,30,[20.82494212]
[5.9358751],[1.93704581],1601,30,[20.82494212]
[5.95524071],[1.93704527],1601,30,[20.82494212]
[5.97460632],[1.93704473],1601,30,[20.82494212]
[5.99397192],[1.93704419],1601,30,[20.82494212]
[6.01333752],[1.93704364],1601,30,[20.82494212]
[6.03270311],[1.9370431],1601,30,[20.82494212]
[6.0520687],[1.93704256],1601,30,[20.82494212]
[6.07143428],[1.93704202],1601,30,[20.82494212]
[6.09079986],[1.93704148],1601,30,[20.82494212]
[6.11016543],[1.93704094],1601,30,[20.82494212]
[6.12953099],[1.93704039],1601,30,[20.82494212]
[6.14889655],[1.93703985],1601,30,[20.82494212]
[6.16826211],[1.93703931],1601,30,[20.82494212]
[6.18762766],[1.93703877],1601,30,[20.82494212]
[6.2069932],[1.93703823],1601,30,[20.82494212]
[6.22635874],[1.93703769],1601,30,[20.82494212]
[6.24572427],[1.93703714],1601,30,[20.82494212]
[6.2650898],[1.9370366],1601,30,[20.82494212]
[6.28445532],[1.93703606],1601,30,[20.82494212]
[6.30382084],[1.93703552],1601,30,[20.82494212]
[6.32318635],[1.93703497],1601,30,[20.82494212]
[6.34255185],[1.93703443],1601,30,[20.82494212]
[6.36191735],[1.93703389],1601,30,[20.82494212]
[6.38128285],[1.93703335],1601,30,[20.82494212]
[6.40064834],[1.9370328],1601,30,[20.82494212]
[6.42001382],[1.93703226],1601,30,[20.82494212]
[6.4393793],[1.93703172],1601,30,[20.82494212]
[6.45874477],[1.93703117],1601,30,[20.82494212]
[6.47811024],[1.93703063],1601,30,[20.82494212]
[6.4974757],[1.93703009],1601,30,[20.82494212]
[6.51684116],[1.93702954],1601,30,[20.82494212]
[6.53620661],[1.937029],1601,30,[20.82494212]
[6.55557206],[1.93702846],1601,30,[20.82494212]
[6.5749375],[1.93702791],1601,30,[20.82494212]
[6.59430293],[1.93702737],1601,30,[20.82494212]
[6.61366836],[1.93702683],1601,30,[20.82494212]
[6.63303379],[1.93702628],1601,30,[20.82494212]
[6.6523992],[1.93702574],1601,30,[20.82494212]
[6.67176462],[1.9370252],1601,30,[20.82494212]
[6.69113003],[1.93702465],1601,30,[20.82494212]
[6.71049543],[1.93702411],1601,30,[20.82494212]
[6.72986083],[1.93702356],1601,30,[20.82494212]
[6.74922622],[1.93702302],1601,30,[20.82494212]
[6.7685916],[1.93702247],1601,30,[20.82494212]
[6.78795698],[1.93702193],1601,30,[20.82494212]
[6.80732236],[1.93702138],1601,30,[20.82494212]
[6.82668773],[1.93702084],1601,30,[20.82494212]
[6.84605309],[1.93702029],1601,30,[20.82494212]
[6.86541845],[1.93701975],1601,30,[20.82494212]
[6.8847838],[1.9370192],1601,30,[20.82494212]
[6.90414915],[1.93701866],1601,30,[20.82494212]
[6.9235145],[1.93701811],1601,30,[20.82494212]
[6.94287983],[1.93701757],1601,30,[20.82494212]
[6.96224516],[1.93701702],1601,30,[20.82494212]
[6.98161049],[1.93701647],1601,30,[20.82494212]
[7.00097581],[1.93701593],1601,30,[20.82494212]
[7.02034113],[1.93701538],1601,30,[20.82494212]
[7.03970644],[1.93701484],1601,30,[20.82494212]
[7.05907174],[1.93701429],1601,30,[20.82494212]
[7.07843704],[1.93701374],1601,30,[20.82494212]
[7.09780233],[1.9370132],1601,30,[20.82494212]
[7.11716762],[1.93701265],1601,30,[20.82494212]
[7.1365329],[1.9370121],1601,30,[20.82494212]
[7.15589818],[1.93701155],1601,30,[20.82494212]
[7.17526345],[1.93701101],1601,30,[20.82494212]
[7.19462872],[1.93701046],1601,30,[20.82494212]
[7.21399398],[1.93700991],1601,30,[20.82494212]
[7.23335923],[1.93700936],1601,30,[20.82494212]
[7.25272448],[1.93700881],1601,30,[20.82494212]
[7.27208973],[1.93700827],1601,30,[20.82494212]
[7.29145496],[1.93700772],1601,30,[20.82494212]
[7.3108202],[1.93700717],1601,30,[20.82494212]
[7.33018543],[1.93700662],1601,30,[20.82494212]
[7.34955065],[1.93700607],1601,30,[20.82494212]
[7.36891586],[1.93700552],1601,30,[20.82494212]
[7.38828108],[1.93700497],1601,30,[20.82494212]
[7.40764628],[1.93700442],1601,30,[20.82494212]
[7.42701148],[1.93700387],1601,30,[20.82494212]
[7.44637668],[1.93700332],1601,30,[20.82494212]
[7.46574186],[1.93700277],1601,30,[20.82494212]
[7.48510705],[1.93700222],1601,30,[20.82494212]
[7.50447223],[1.93700167],1601,30,[20.82494212]
[7.5238374],[1.93700112],1601,30,[20.82494212]
[7.54320257],[1.93700057],1601,30,[20.82494212]
[7.56256773],[1.93700002],1601,30,[20.82494212]
[7.58193288],[1.93699947],1601,30,[20.82494212]
[7.60129803],[1.93699891],1601,30,[20.82494212]
[7.62066318],[1.93699836],1601,30,[20.82494212]
[7.64002832],[1.93699781],1601,30,[20.82494212]
[7.65939345],[1.93699726],1601,30,[20.82494212]
[7.67875858],[1.9369967],1601,30,[20.82494212]
[7.6981237],[1.93699615],1601,30,[20.82494212]
[7.71748882],[1.9369956],1601,30,[20.82494212]
[7.73685393],[1.93699504],1601,30,[20.82494212]
[7.75621904],[1.93699449],1601,30,[20.82494212]
[7.77558414],[1.93699394],1601,30,[20.82494212]
[7.79494924],[1.93699338],1601,30,[20.82494212]
[7.81431433],[1.93699283],1601,30,[20.82494212]
[7.83367941],[1.93699227],1601,30,[20.82494212]
[7.85304449],[1.93699172],1601,30,[20.82494212]
[7.87240956],[1.93699116],1601,30,[20.82494212]
[7.89177463],[1.9369906],1601,30,[20.82494212]
[7.91113969],[1.93699005],1601,30,[20.82494212]
[7.93050475],[1.93698949],1601,30,[20.82494212]
[7.9498698],[1.93698893],1601,30,[20.82494212]
[7.96923484],[1.93698838],1601,30,[20.82494212]
[7.98859988],[1.93698782],1601,30,[20.82494212]
[8.00796492],[1.93698726],1601,30,[20.82494212]
[8.02732995],[1.9369867],1601,30,[20.82494212]
[8.04669497],[1.93698614],1601,30,[20.82494212]
[8.06605999],[1.93698559],1601,30,[20.82494212]
[8.085425],[1.93698503],1601,30,[20.82494212]
[8.10479001],[1.93698447],1601,30,[20.82494212]
[8.12415501],[1.93698391],1601,30,[20.82494212]
[8.14352],[1.93698335],1601,30,[20.82494212]
[8.16288499],[1.93698279],1601,30,[20.82494212]
[8.18224997],[1.93698222],1601,30,[20.82494212]
[8.20161495],[1.93698166],1601,30,[20.82494212]
[8.22097992],[1.9369811],1601,30,[20.82494212]
[8.24034489],[1.93698054],1601,30,[20.82494212]
[8.25970985],[1.93697997],1601,30,[20.82494212]
[8.27907481],[1.93697941],1601,30,[20.82494212]
[8.29843976],[1.93697885],1601,30,[20.82494212]
[8.3178047],[1.93697828],1601,30,[20.82494212]
[8.33716964],[1.93697772],1601,30,[20.82494212]
[8.35653457],[1.93697715],1601,30,[20.82494212]
[8.3758995],[1.93697659],1601,30,[20.82494212]
[8.39526442],[1.93697602],1601,30,[20.82494212]
[8.41462934],[1.93697545],1601,30,[20.82494212]
[8.43399425],[1.93697489],1601,30,[20.82494212]
[8.45335916],[1.93697432],1601,30,[20.82494212]
[8.47272405],[1.93697375],1601,30,[20.82494212]
[8.49208895],[1.93697318],1601,30,[20.82494212]
[8.51145384],[1.93697261],1601,30,[20.82494212]
[8.53081872],[1.93697204],1601,30,[20.82494212]
[8.55018359],[1.93697147],1601,30,[20.82494212]
[8.56954846],[1.9369709],1601,30,[20.82494212]
[8.58891333],[1.93697033],1601,30,[20.82494212]
[8.60827819],[1.93696976],1601,30,[20.82494212]
[8.62764304],[1.93696919],1601,30,[20.82494212]
[8.64700789],[1.93696861],1601,30,[20.82494212]
[8.66637273],[1.93696804],1601,30,[20.82494212]
[8.68573757],[1.93696747],1601,30,[20.82494212]
[8.7051024],[1.93696689],1601,30,[20.82494212]
[8.72446722],[1.93696632],1601,30,[20.82494212]
[8.74383204],[1.93696574],1601,30,[20.82494212]
[8.76319686],[1.93696516],1601,30,[20.82494212]
[8.78256166],[1.93696458],1601,30,[20.82494212]
[8.80192647],[1.93696401],1601,30,[20.82494212]
[8.82129126],[1.93696343],1601,30,[20.82494212]
[8.84065605],[1.93696285],1601,30,[20.82494212]
[8.86002084],[1.93696227],1601,30,[20.82494212]
[8.87938561],[1.93696169],1601,30,[20.82494212]
[8.89875039],[1.9369611],1601,30,[20.82494212]
[8.91811515],[1.93696052],1601,30,[20.82494212]
[8.93747992],[1.93695994],1601,30,[20.82494212]
[8.95684467],[1.93695935],1601,30,[20.82494212]
[8.97620942],[1.93695877],1601,30,[20.82494212]
[8.99557416],[1.93695818],1601,30,[20.82494212]
[9.0149389],[1.9369576],1601,30,[20.82494212]
[9.03430363],[1.93695701],1601,30,[20.82494212]
[9.05366836],[1.93695642],1601,30,[20.82494212]
[9.07303308],[1.93695583],1601,30,[20.82494212]
[9.09239779],[1.93695524],1601,30,[20.82494212]
[9.1117625],[1.93695465],1601,30,[20.82494212]
[9.1311272],[1.93695406],1601,30,[20.82494212]
[9.1504919],[1.93695346],1601,30,[20.82494212]
[9.16985659],[1.93695287],1601,30,[20.82494212]
[9.18922128],[1.93695228],1601,30,[20.82494212]
[9.20858595],[1.93695168],1601,30,[20.82494212]
[9.22795063],[1.93695108],1601,30,[20.82494212]
[9.24731529],[1.93695049],1601,30,[20.82494212]
[9.26667995],[1.93694989],1601,30,[20.82494212]
[9.28604461],[1.93694929],1601,30,[20.82494212]
[9.30540926],[1.93694869],1601,30,[20.82494212]
[9.3247739],[1.93694808],1601,30,[20.82494212]
[9.34413854],[1.93694748],1601,30,[20.82494212]
[9.36350317],[1.93694688],1601,30,[20.82494212]
[9.38286779],[1.93694627],1601,30,[20.82494212]
[9.40223241],[1.93694566],1601,30,[20.82494212]
[9.42159702],[1.93694506],1601,30,[20.82494212]
[9.44096163],[1.93694445],1601,30,[20.82494212]
[9.46032623],[1.93694384],1601,30,[20.82494212]
[9.47969082],[1.93694322],1601,30,[20.82494212]
[9.49905541],[1.93694261],1601,30,[20.82494212]
[9.51841999],[1.936942],1601,30,[20.82494212]
[9.53778457],[1.93694138],1601,30,[20.82494212]
[9.55714914],[1.93694077],1601,30,[20.82494212]
[9.5765137],[1.93694015],1601,30,[20.82494212]
[9.59587826],[1.93693953],1601,30,[20.82494212]
[9.61524281],[1.93693891],1601,30,[20.82494212]
[9.63460735],[1.93693828],1601,30,[20.82494212]
[9.65397189],[1.93693766],1601,30,[20.82494212]
[9.67333643],[1.93693704],1601,30,[20.82494212]
[9.69270095],[1.93693641],1601,30,[20.82494212]
[9.71206547],[1.93693578],1601,30,[20.82494212]
[9.73142999],[1.93693515],1601,30,[20.82494212]
[9.75079449],[1.93693452],1601,30,[20.82494212]
[9.77015899],[1.93693389],1601,30,[20.82494212]
[9.78952349],[1.93693325],1601,30,[20.82494212]
[9.80888798],[1.93693261],1601,30,[20.82494212]
[9.82825246],[1.93693198],1601,30,[20.82494212]
[9.84761693],[1.93693134],1601,30,[20.82494212]
[9.8669814],[1.93693069],1601,30,[20.82494212]
[9.88634586],[1.93693005],1601,30,[20.82494212]
[9.90571032],[1.93692941],1601,30,[20.82494212]
[9.92507477],[1.93692876],1601,30,[20.82494212]
[9.94443921],[1.93692811],1601,30,[20.82494212]
[9.96380365],[1.93692746],1601,30,[20.82494212]
[9.98316808],[1.93692681],1601,30,[20.82494212]
