Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.92450465],[1.66608506],1501,-20,[15.14087739]
[0.94116138],[1.6660846],1501,-20,[15.14087739]
[0.9578181],[1.66608413],1501,-20,[15.14087739]
[0.97447482],[1.66608367],1501,-20,[15.14087739]
[0.99113152],[1.66608321],1501,-20,[15.14087739]
[1.00778822],[1.66608275],1501,-20,[15.14087739]
[1.02444492],[1.66608228],1501,-20,[15.14087739]
[1.0411016],[1.66608182],1501,-20,[15.14087739]
[1.05775828],[1.66608136],1501,-20,[15.14087739]
[1.07441495],[1.66608089],1501,-20,[15.14087739]
[1.09107162],[1.66608043],1501,-20,[15.14087739]
[1.10772828],[1.66607997],1501,-20,[15.14087739]
[1.12438493],[1.6660795],1501,-20,[15.14087739]
[1.14104158],[1.66607904],1501,-20,[15.14087739]
[1.15769822],[1.66607858],1501,-20,[15.14087739]
[1.17435485],[1.66607811],1501,-20,[15.14087739]
[1.19101148],[1.66607765],1501,-20,[15.14087739]
[1.2076681],[1.66607719],1501,-20,[15.14087739]
[1.22432472],[1.66607672],1501,-20,[15.14087739]
[1.24098133],[1.66607626],1501,-20,[15.14087739]
[1.25763794],[1.6660758],1501,-20,[15.14087739]
[1.27429454],[1.66607533],1501,-20,[15.14087739]
[1.29095114],[1.66607487],1501,-20,[15.14087739]
[1.30760773],[1.66607441],1501,-20,[15.14087739]
[1.32426431],[1.66607394],1501,-20,[15.14087739]
[1.34092089],[1.66607348],1501,-20,[15.14087739]
[1.35757747],[1.66607302],1501,-20,[15.14087739]
[1.37423403],[1.66607255],1501,-20,[15.14087739]
[1.3908906],[1.66607209],1501,-20,[15.14087739]
[1.40754716],[1.66607162],1501,-20,[15.14087739]
[1.42420371],[1.66607116],1501,-20,[15.14087739]
[1.44086026],[1.6660707],1501,-20,[15.14087739]
[1.45751681],[1.66607023],1501,-20,[15.14087739]
[1.47417335],[1.66606977],1501,-20,[15.14087739]
[1.49082988],[1.66606931],1501,-20,[15.14087739]
[1.50748641],[1.66606884],1501,-20,[15.14087739]
[1.52414294],[1.66606838],1501,-20,[15.14087739]
[1.54079946],[1.66606792],1501,-20,[15.14087739]
[1.55745597],[1.66606745],1501,-20,[15.14087739]
[1.57411248],[1.66606699],1501,-20,[15.14087739]
[1.59076899],[1.66606653],1501,-20,[15.14087739]
[1.60742549],[1.66606606],1501,-20,[15.14087739]
[1.62408198],[1.6660656],1501,-20,[15.14087739]
[1.64073847],[1.66606513],1501,-20,[15.14087739]
[1.65739496],[1.66606467],1501,-20,[15.14087739]
[1.67405144],[1.66606421],1501,-20,[15.14087739]
[1.69070792],[1.66606374],1501,-20,[15.14087739]
[1.70736439],[1.66606328],1501,-20,[15.14087739]
[1.72402086],[1.66606282],1501,-20,[15.14087739]
[1.74067732],[1.66606235],1501,-20,[15.14087739]
[1.75733378],[1.66606189],1501,-20,[15.14087739]
[1.77399023],[1.66606142],1501,-20,[15.14087739]
[1.79064668],[1.66606096],1501,-20,[15.14087739]
[1.80730313],[1.6660605],1501,-20,[15.14087739]
[1.82395956],[1.66606003],1501,-20,[15.14087739]
[1.840616],[1.66605957],1501,-20,[15.14087739]
[1.85727243],[1.6660591],1501,-20,[15.14087739]
[1.87392885],[1.66605864],1501,-20,[15.14087739]
[1.89058527],[1.66605818],1501,-20,[15.14087739]
[1.90724169],[1.66605771],1501,-20,[15.14087739]
[1.9238981],[1.66605725],1501,-20,[15.14087739]
[1.94055451],[1.66605678],1501,-20,[15.14087739]
[1.95721091],[1.66605632],1501,-20,[15.14087739]
[1.97386731],[1.66605586],1501,-20,[15.14087739]
[1.9905237],[1.66605539],1501,-20,[15.14087739]
[2.00718009],[1.66605493],1501,-20,[15.14087739]
[2.02383647],[1.66605446],1501,-20,[15.14087739]
[2.04049285],[1.666054],1501,-20,[15.14087739]
[2.05714922],[1.66605353],1501,-20,[15.14087739]
[2.07380559],[1.66605307],1501,-20,[15.14087739]
[2.09046196],[1.66605261],1501,-20,[15.14087739]
[2.10711832],[1.66605214],1501,-20,[15.14087739]
[2.12377467],[1.66605168],1501,-20,[15.14087739]
[2.14043102],[1.66605121],1501,-20,[15.14087739]
[2.15708737],[1.66605075],1501,-20,[15.14087739]
[2.17374371],[1.66605028],1501,-20,[15.14087739]
[2.19040004],[1.66604982],1501,-20,[15.14087739]
[2.20705638],[1.66604935],1501,-20,[15.14087739]
[2.2237127],[1.66604889],1501,-20,[15.14087739]
[2.24036903],[1.66604842],1501,-20,[15.14087739]
[2.25702534],[1.66604796],1501,-20,[15.14087739]
[2.27368166],[1.6660475],1501,-20,[15.14087739]
[2.29033797],[1.66604703],1501,-20,[15.14087739]
[2.30699427],[1.66604657],1501,-20,[15.14087739]
[2.32365057],[1.6660461],1501,-20,[15.14087739]
[2.34030686],[1.66604564],1501,-20,[15.14087739]
[2.35696315],[1.66604517],1501,-20,[15.14087739]
[2.37361944],[1.66604471],1501,-20,[15.14087739]
[2.39027572],[1.66604424],1501,-20,[15.14087739]
[2.406932],[1.66604378],1501,-20,[15.14087739]
[2.42358827],[1.66604331],1501,-20,[15.14087739]
[2.44024453],[1.66604285],1501,-20,[15.14087739]
[2.4569008],[1.66604238],1501,-20,[15.14087739]
[2.47355705],[1.66604192],1501,-20,[15.14087739]
[2.49021331],[1.66604145],1501,-20,[15.14087739]
[2.50686955],[1.66604099],1501,-20,[15.14087739]
[2.5235258],[1.66604052],1501,-20,[15.14087739]
[2.54018204],[1.66604005],1501,-20,[15.14087739]
[2.55683827],[1.66603959],1501,-20,[15.14087739]
[2.5734945],[1.66603912],1501,-20,[15.14087739]
[2.59015073],[1.66603866],1501,-20,[15.14087739]
[2.60680695],[1.66603819],1501,-20,[15.14087739]
[2.62346316],[1.66603773],1501,-20,[15.14087739]
[2.64011937],[1.66603726],1501,-20,[15.14087739]
[2.65677558],[1.6660368],1501,-20,[15.14087739]
[2.67343178],[1.66603633],1501,-20,[15.14087739]
[2.69008798],[1.66603586],1501,-20,[15.14087739]
[2.70674417],[1.6660354],1501,-20,[15.14087739]
[2.72340036],[1.66603493],1501,-20,[15.14087739]
[2.74005654],[1.66603447],1501,-20,[15.14087739]
[2.75671272],[1.666034],1501,-20,[15.14087739]
[2.77336889],[1.66603353],1501,-20,[15.14087739]
[2.79002506],[1.66603307],1501,-20,[15.14087739]
[2.80668122],[1.6660326],1501,-20,[15.14087739]
[2.82333738],[1.66603214],1501,-20,[15.14087739]
[2.83999354],[1.66603167],1501,-20,[15.14087739]
[2.85664969],[1.6660312],1501,-20,[15.14087739]
[2.87330584],[1.66603074],1501,-20,[15.14087739]
[2.88996198],[1.66603027],1501,-20,[15.14087739]
[2.90661811],[1.6660298],1501,-20,[15.14087739]
[2.92327424],[1.66602934],1501,-20,[15.14087739]
[2.93993037],[1.66602887],1501,-20,[15.14087739]
[2.95658649],[1.6660284],1501,-20,[15.14087739]
[2.97324261],[1.66602794],1501,-20,[15.14087739]
[2.98989872],[1.66602747],1501,-20,[15.14087739]
[3.00655483],[1.666027],1501,-20,[15.14087739]
[3.02321094],[1.66602653],1501,-20,[15.14087739]
[3.03986704],[1.66602607],1501,-20,[15.14087739]
[3.05652313],[1.6660256],1501,-20,[15.14087739]
[3.07317922],[1.66602513],1501,-20,[15.14087739]
[3.0898353],[1.66602467],1501,-20,[15.14087739]
[3.10649138],[1.6660242],1501,-20,[15.14087739]
[3.12314746],[1.66602373],1501,-20,[15.14087739]
[3.13980353],[1.66602326],1501,-20,[15.14087739]
[3.1564596],[1.66602279],1501,-20,[15.14087739]
[3.17311566],[1.66602233],1501,-20,[15.14087739]
[3.18977172],[1.66602186],1501,-20,[15.14087739]
[3.20642777],[1.66602139],1501,-20,[15.14087739]
[3.22308382],[1.66602092],1501,-20,[15.14087739]
[3.23973986],[1.66602045],1501,-20,[15.14087739]
[3.2563959],[1.66601999],1501,-20,[15.14087739]
[3.27305193],[1.66601952],1501,-20,[15.14087739]
[3.28970796],[1.66601905],1501,-20,[15.14087739]
[3.30636398],[1.66601858],1501,-20,[15.14087739]
[3.32302],[1.66601811],1501,-20,[15.14087739]
[3.33967602],[1.66601764],1501,-20,[15.14087739]
[3.35633203],[1.66601717],1501,-20,[15.14087739]
[3.37298803],[1.6660167],1501,-20,[15.14087739]
[3.38964403],[1.66601623],1501,-20,[15.14087739]
[3.40630003],[1.66601576],1501,-20,[15.14087739]
[3.42295602],[1.66601529],1501,-20,[15.14087739]
[3.43961201],[1.66601483],1501,-20,[15.14087739]
[3.45626799],[1.66601436],1501,-20,[15.14087739]
[3.47292397],[1.66601389],1501,-20,[15.14087739]
[3.48957994],[1.66601342],1501,-20,[15.14087739]
[3.50623591],[1.66601295],1501,-20,[15.14087739]
[3.52289187],[1.66601248],1501,-20,[15.14087739]
[3.53954783],[1.666012],1501,-20,[15.14087739]
[3.55620378],[1.66601153],1501,-20,[15.14087739]
[3.57285973],[1.66601106],1501,-20,[15.14087739]
[3.58951567],[1.66601059],1501,-20,[15.14087739]
[3.60617161],[1.66601012],1501,-20,[15.14087739]
[3.62282755],[1.66600965],1501,-20,[15.14087739]
[3.63948348],[1.66600918],1501,-20,[15.14087739]
[3.6561394],[1.66600871],1501,-20,[15.14087739]
[3.67279533],[1.66600824],1501,-20,[15.14087739]
[3.68945124],[1.66600776],1501,-20,[15.14087739]
[3.70610715],[1.66600729],1501,-20,[15.14087739]
[3.72276306],[1.66600682],1501,-20,[15.14087739]
[3.73941896],[1.66600635],1501,-20,[15.14087739]
[3.75607486],[1.66600588],1501,-20,[15.14087739]
[3.77273075],[1.6660054],1501,-20,[15.14087739]
[3.78938664],[1.66600493],1501,-20,[15.14087739]
[3.80604252],[1.66600446],1501,-20,[15.14087739]
[3.8226984],[1.66600398],1501,-20,[15.14087739]
[3.83935427],[1.66600351],1501,-20,[15.14087739]
[3.85601014],[1.66600304],1501,-20,[15.14087739]
[3.87266601],[1.66600256],1501,-20,[15.14087739]
[3.88932187],[1.66600209],1501,-20,[15.14087739]
[3.90597772],[1.66600162],1501,-20,[15.14087739]
[3.92263357],[1.66600114],1501,-20,[15.14087739]
[3.93928941],[1.66600067],1501,-20,[15.14087739]
[3.95594525],[1.66600019],1501,-20,[15.14087739]
[3.97260109],[1.66599972],1501,-20,[15.14087739]
[3.98925692],[1.66599924],1501,-20,[15.14087739]
[4.00591275],[1.66599877],1501,-20,[15.14087739]
[4.02256857],[1.66599829],1501,-20,[15.14087739]
[4.03922439],[1.66599781],1501,-20,[15.14087739]
[4.0558802],[1.66599734],1501,-20,[15.14087739]
[4.072536],[1.66599686],1501,-20,[15.14087739]
[4.08919181],[1.66599639],1501,-20,[15.14087739]
[4.1058476],[1.66599591],1501,-20,[15.14087739]
[4.1225034],[1.66599543],1501,-20,[15.14087739]
[4.13915918],[1.66599495],1501,-20,[15.14087739]
[4.15581497],[1.66599448],1501,-20,[15.14087739]
[4.17247075],[1.665994],1501,-20,[15.14087739]
[4.18912652],[1.66599352],1501,-20,[15.14087739]
[4.20578229],[1.66599304],1501,-20,[15.14087739]
[4.22243805],[1.66599256],1501,-20,[15.14087739]
[4.23909381],[1.66599208],1501,-20,[15.14087739]
[4.25574957],[1.66599161],1501,-20,[15.14087739]
[4.27240532],[1.66599113],1501,-20,[15.14087739]
[4.28906106],[1.66599065],1501,-20,[15.14087739]
[4.3057168],[1.66599017],1501,-20,[15.14087739]
[4.32237254],[1.66598969],1501,-20,[15.14087739]
[4.33902827],[1.6659892],1501,-20,[15.14087739]
[4.35568399],[1.66598872],1501,-20,[15.14087739]
[4.37233971],[1.66598824],1501,-20,[15.14087739]
[4.38899543],[1.66598776],1501,-20,[15.14087739]
[4.40565114],[1.66598728],1501,-20,[15.14087739]
[4.42230685],[1.6659868],1501,-20,[15.14087739]
[4.43896255],[1.66598631],1501,-20,[15.14087739]
[4.45561825],[1.66598583],1501,-20,[15.14087739]
[4.47227394],[1.66598535],1501,-20,[15.14087739]
[4.48892962],[1.66598486],1501,-20,[15.14087739]
[4.50558531],[1.66598438],1501,-20,[15.14087739]
[4.52224098],[1.66598389],1501,-20,[15.14087739]
[4.53889666],[1.66598341],1501,-20,[15.14087739]
[4.55555232],[1.66598292],1501,-20,[15.14087739]
[4.57220799],[1.66598244],1501,-20,[15.14087739]
[4.58886365],[1.66598195],1501,-20,[15.14087739]
[4.6055193],[1.66598146],1501,-20,[15.14087739]
[4.62217495],[1.66598098],1501,-20,[15.14087739]
[4.63883059],[1.66598049],1501,-20,[15.14087739]
[4.65548623],[1.66598],1501,-20,[15.14087739]
[4.67214186],[1.66597951],1501,-20,[15.14087739]
[4.68879749],[1.66597902],1501,-20,[15.14087739]
[4.70545312],[1.66597853],1501,-20,[15.14087739]
[4.72210873],[1.66597804],1501,-20,[15.14087739]
[4.73876435],[1.66597755],1501,-20,[15.14087739]
[4.75541996],[1.66597706],1501,-20,[15.14087739]
[4.77207556],[1.66597657],1501,-20,[15.14087739]
[4.78873116],[1.66597608],1501,-20,[15.14087739]
[4.80538676],[1.66597559],1501,-20,[15.14087739]
[4.82204235],[1.6659751],1501,-20,[15.14087739]
[4.83869793],[1.6659746],1501,-20,[15.14087739]
[4.85535351],[1.66597411],1501,-20,[15.14087739]
[4.87200908],[1.66597361],1501,-20,[15.14087739]
[4.88866465],[1.66597312],1501,-20,[15.14087739]
[4.90532022],[1.66597262],1501,-20,[15.14087739]
[4.92197578],[1.66597213],1501,-20,[15.14087739]
[4.93863133],[1.66597163],1501,-20,[15.14087739]
[4.95528688],[1.66597113],1501,-20,[15.14087739]
[4.97194243],[1.66597063],1501,-20,[15.14087739]
[4.98859797],[1.66597013],1501,-20,[15.14087739]
[5.0052535],[1.66596964],1501,-20,[15.14087739]
[5.02190903],[1.66596914],1501,-20,[15.14087739]
[5.03856456],[1.66596863],1501,-20,[15.14087739]
[5.05522008],[1.66596813],1501,-20,[15.14087739]
[5.07187559],[1.66596763],1501,-20,[15.14087739]
[5.0885311],[1.66596713],1501,-20,[15.14087739]
[5.10518661],[1.66596663],1501,-20,[15.14087739]
[5.12184211],[1.66596612],1501,-20,[15.14087739]
[5.1384976],[1.66596562],1501,-20,[15.14087739]
[5.15515309],[1.66596511],1501,-20,[15.14087739]
[5.17180858],[1.6659646],1501,-20,[15.14087739]
[5.18846406],[1.6659641],1501,-20,[15.14087739]
[5.20511953],[1.66596359],1501,-20,[15.14087739]
[5.221775],[1.66596308],1501,-20,[15.14087739]
[5.23843046],[1.66596257],1501,-20,[15.14087739]
[5.25508592],[1.66596206],1501,-20,[15.14087739]
[5.27174138],[1.66596155],1501,-20,[15.14087739]
[5.28839683],[1.66596104],1501,-20,[15.14087739]
[5.30505227],[1.66596052],1501,-20,[15.14087739]
[5.32170771],[1.66596001],1501,-20,[15.14087739]
[5.33836314],[1.66595949],1501,-20,[15.14087739]
[5.35501857],[1.66595898],1501,-20,[15.14087739]
[5.371674],[1.66595846],1501,-20,[15.14087739]
[5.38832941],[1.66595794],1501,-20,[15.14087739]
[5.40498483],[1.66595742],1501,-20,[15.14087739]
[5.42164023],[1.6659569],1501,-20,[15.14087739]
[5.43829564],[1.66595638],1501,-20,[15.14087739]
[5.45495103],[1.66595586],1501,-20,[15.14087739]
[5.47160643],[1.66595534],1501,-20,[15.14087739]
[5.48826181],[1.66595482],1501,-20,[15.14087739]
[5.50491719],[1.66595429],1501,-20,[15.14087739]
[5.52157257],[1.66595376],1501,-20,[15.14087739]
[5.53822794],[1.66595324],1501,-20,[15.14087739]
[5.55488331],[1.66595271],1501,-20,[15.14087739]
[5.57153867],[1.66595218],1501,-20,[15.14087739]
[5.58819402],[1.66595165],1501,-20,[15.14087739]
[5.60484937],[1.66595112],1501,-20,[15.14087739]
[5.62150472],[1.66595058],1501,-20,[15.14087739]
[5.63816006],[1.66595005],1501,-20,[15.14087739]
[5.65481539],[1.66594951],1501,-20,[15.14087739]
[5.67147072],[1.66594898],1501,-20,[15.14087739]
[5.68812604],[1.66594844],1501,-20,[15.14087739]
[5.70478136],[1.6659479],1501,-20,[15.14087739]
[5.72143667],[1.66594736],1501,-20,[15.14087739]
[5.73809198],[1.66594681],1501,-20,[15.14087739]
[5.75474728],[1.66594627],1501,-20,[15.14087739]
[5.77140258],[1.66594572],1501,-20,[15.14087739]
[5.78805787],[1.66594518],1501,-20,[15.14087739]
[5.80471315],[1.66594463],1501,-20,[15.14087739]
[5.82136843],[1.66594408],1501,-20,[15.14087739]
[5.83802371],[1.66594353],1501,-20,[15.14087739]
[5.85467898],[1.66594298],1501,-20,[15.14087739]
[5.87133424],[1.66594242],1501,-20,[15.14087739]
[5.8879895],[1.66594186],1501,-20,[15.14087739]
[5.90464475],[1.66594131],1501,-20,[15.14087739]
[5.9213],[1.66594075],1501,-20,[15.14087739]
[5.93795524],[1.66594019],1501,-20,[15.14087739]
[5.95461047],[1.66593962],1501,-20,[15.14087739]
[5.9712657],[1.66593906],1501,-20,[15.14087739]
[5.98792093],[1.66593849],1501,-20,[15.14087739]
[6.00457614],[1.66593792],1501,-20,[15.14087739]
[6.02123136],[1.66593735],1501,-20,[15.14087739]
[6.03788656],[1.66593678],1501,-20,[15.14087739]
[6.05454176],[1.66593621],1501,-20,[15.14087739]
[6.07119696],[1.66593563],1501,-20,[15.14087739]
[6.08785215],[1.66593505],1501,-20,[15.14087739]
[6.10450733],[1.66593447],1501,-20,[15.14087739]
[6.12116251],[1.66593389],1501,-20,[15.14087739]
[6.13781768],[1.6659333],1501,-20,[15.14087739]
[6.15447285],[1.66593272],1501,-20,[15.14087739]
[6.17112801],[1.66593213],1501,-20,[15.14087739]
[6.18778316],[1.66593154],1501,-20,[15.14087739]
[6.20443831],[1.66593094],1501,-20,[15.14087739]
[6.22109346],[1.66593035],1501,-20,[15.14087739]
[6.23774859],[1.66592975],1501,-20,[15.14087739]
[6.25440372],[1.66592915],1501,-20,[15.14087739]
[6.27105885],[1.66592854],1501,-20,[15.14087739]
[6.28771397],[1.66592794],1501,-20,[15.14087739]
[6.30436908],[1.66592733],1501,-20,[15.14087739]
[6.32102419],[1.66592672],1501,-20,[15.14087739]
[6.33767929],[1.66592611],1501,-20,[15.14087739]
[6.35433438],[1.66592549],1501,-20,[15.14087739]
[6.37098947],[1.66592487],1501,-20,[15.14087739]
[6.38764455],[1.66592425],1501,-20,[15.14087739]
[6.40429963],[1.66592363],1501,-20,[15.14087739]
[6.42095469],[1.665923],1501,-20,[15.14087739]
[6.43760976],[1.66592237],1501,-20,[15.14087739]
[6.45426481],[1.66592173],1501,-20,[15.14087739]
[6.47091987],[1.6659211],1501,-20,[15.14087739]
[6.48757491],[1.66592046],1501,-20,[15.14087739]
[6.50422995],[1.66591982],1501,-20,[15.14087739]
[6.52088498],[1.66591917],1501,-20,[15.14087739]
[6.53754],[1.66591852],1501,-20,[15.14087739]
[6.55419502],[1.66591787],1501,-20,[15.14087739]
[6.57085003],[1.66591721],1501,-20,[15.14087739]
[6.58750504],[1.66591656],1501,-20,[15.14087739]
[6.60416004],[1.66591589],1501,-20,[15.14087739]
[6.62081503],[1.66591523],1501,-20,[15.14087739]
[6.63747001],[1.66591456],1501,-20,[15.14087739]
[6.65412499],[1.66591388],1501,-20,[15.14087739]
[6.67077996],[1.66591321],1501,-20,[15.14087739]
[6.68743493],[1.66591253],1501,-20,[15.14087739]
[6.70408989],[1.66591184],1501,-20,[15.14087739]
[6.72074484],[1.66591115],1501,-20,[15.14087739]
[6.73739978],[1.66591046],1501,-20,[15.14087739]
[6.75405472],[1.66590976],1501,-20,[15.14087739]
[6.77070965],[1.66590906],1501,-20,[15.14087739]
[6.78736457],[1.66590835],1501,-20,[15.14087739]
[6.80401949],[1.66590765],1501,-20,[15.14087739]
[6.8206744],[1.66590693],1501,-20,[15.14087739]
[6.8373293],[1.66590621],1501,-20,[15.14087739]
[6.85398419],[1.66590549],1501,-20,[15.14087739]
[6.87063908],[1.66590476],1501,-20,[15.14087739]
[6.88729396],[1.66590403],1501,-20,[15.14087739]
[6.90394884],[1.66590329],1501,-20,[15.14087739]
[6.9206037],[1.66590255],1501,-20,[15.14087739]
[6.93725856],[1.6659018],1501,-20,[15.14087739]
[6.95391341],[1.66590105],1501,-20,[15.14087739]
[6.97056825],[1.66590029],1501,-20,[15.14087739]
[6.98722309],[1.66589953],1501,-20,[15.14087739]
[7.00387792],[1.66589876],1501,-20,[15.14087739]
[7.02053274],[1.66589799],1501,-20,[15.14087739]
[7.03718755],[1.66589721],1501,-20,[15.14087739]
[7.05384235],[1.66589642],1501,-20,[15.14087739]
[7.07049715],[1.66589563],1501,-20,[15.14087739]
[7.08715194],[1.66589484],1501,-20,[15.14087739]
[7.10380672],[1.66589404],1501,-20,[15.14087739]
[7.12046149],[1.66589323],1501,-20,[15.14087739]
[7.13711625],[1.66589241],1501,-20,[15.14087739]
[7.15377101],[1.66589159],1501,-20,[15.14087739]
[7.17042576],[1.66589077],1501,-20,[15.14087739]
[7.1870805],[1.66588993],1501,-20,[15.14087739]
[7.20373523],[1.66588909],1501,-20,[15.14087739]
[7.22038995],[1.66588824],1501,-20,[15.14087739]
[7.23704467],[1.66588739],1501,-20,[15.14087739]
[7.25369937],[1.66588653],1501,-20,[15.14087739]
[7.27035407],[1.66588566],1501,-20,[15.14087739]
[7.28700876],[1.66588479],1501,-20,[15.14087739]
[7.30366344],[1.66588391],1501,-20,[15.14087739]
[7.32031811],[1.66588302],1501,-20,[15.14087739]
[7.33697277],[1.66588212],1501,-20,[15.14087739]
[7.35362743],[1.66588121],1501,-20,[15.14087739]
[7.37028207],[1.6658803],1501,-20,[15.14087739]
[7.3869367],[1.66587938],1501,-20,[15.14087739]
[7.40359133],[1.66587845],1501,-20,[15.14087739]
[7.42024595],[1.66587751],1501,-20,[15.14087739]
[7.43690055],[1.66587657],1501,-20,[15.14087739]
[7.45355515],[1.66587561],1501,-20,[15.14087739]
[7.47020974],[1.66587465],1501,-20,[15.14087739]
[7.48686432],[1.66587368],1501,-20,[15.14087739]
[7.50351888],[1.6658727],1501,-20,[15.14087739]
[7.52017344],[1.66587171],1501,-20,[15.14087739]
[7.53682799],[1.66587071],1501,-20,[15.14087739]
[7.55348253],[1.6658697],1501,-20,[15.14087739]
[7.57013706],[1.66586868],1501,-20,[15.14087739]
[7.58679157],[1.66586765],1501,-20,[15.14087739]
[7.60344608],[1.66586661],1501,-20,[15.14087739]
[7.62010058],[1.66586556],1501,-20,[15.14087739]
[7.63675507],[1.6658645],1501,-20,[15.14087739]
[7.65340954],[1.66586343],1501,-20,[15.14087739]
[7.67006401],[1.66586235],1501,-20,[15.14087739]
[7.68671846],[1.66586126],1501,-20,[15.14087739]
[7.70337291],[1.66586015],1501,-20,[15.14087739]
[7.72002734],[1.66585904],1501,-20,[15.14087739]
[7.73668176],[1.66585791],1501,-20,[15.14087739]
[7.75333617],[1.66585677],1501,-20,[15.14087739]
[7.76999057],[1.66585562],1501,-20,[15.14087739]
[7.78664495],[1.66585446],1501,-20,[15.14087739]
[7.80329933],[1.66585328],1501,-20,[15.14087739]
[7.81995369],[1.6658521],1501,-20,[15.14087739]
[7.83660804],[1.6658509],1501,-20,[15.14087739]
[7.85326238],[1.66584968],1501,-20,[15.14087739]
[7.86991671],[1.66584845],1501,-20,[15.14087739]
[7.88657102],[1.66584721],1501,-20,[15.14087739]
[7.90322533],[1.66584596],1501,-20,[15.14087739]
[7.91987962],[1.66584469],1501,-20,[15.14087739]
[7.93653389],[1.66584341],1501,-20,[15.14087739]
[7.95318816],[1.66584211],1501,-20,[15.14087739]
[7.96984241],[1.6658408],1501,-20,[15.14087739]
[7.98649665],[1.66583947],1501,-20,[15.14087739]
[8.00315087],[1.66583812],1501,-20,[15.14087739]
[8.01980508],[1.66583677],1501,-20,[15.14087739]
[8.03645928],[1.66583539],1501,-20,[15.14087739]
[8.05311346],[1.665834],1501,-20,[15.14087739]
[8.06976763],[1.66583259],1501,-20,[15.14087739]
[8.08642179],[1.66583117],1501,-20,[15.14087739]
[8.10307593],[1.66582973],1501,-20,[15.14087739]
[8.11973005],[1.66582827],1501,-20,[15.14087739]
[8.13638416],[1.66582679],1501,-20,[15.14087739]
[8.15303826],[1.6658253],1501,-20,[15.14087739]
[8.16969234],[1.66582378],1501,-20,[15.14087739]
[8.18634641],[1.66582225],1501,-20,[15.14087739]
[8.20300046],[1.6658207],1501,-20,[15.14087739]
[8.2196545],[1.66581913],1501,-20,[15.14087739]
[8.23630852],[1.66581754],1501,-20,[15.14087739]
[8.25296252],[1.66581593],1501,-20,[15.14087739]
[8.26961651],[1.6658143],1501,-20,[15.14087739]
[8.28627048],[1.66581265],1501,-20,[15.14087739]
