Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.44398804],[0.89710807],801,-15,[15.12609882]
[0.45295692],[0.89710782],801,-15,[15.12609882]
[0.46192579],[0.89710757],801,-15,[15.12609882]
[0.47089466],[0.89710732],801,-15,[15.12609882]
[0.47986352],[0.89710707],801,-15,[15.12609882]
[0.48883238],[0.89710682],801,-15,[15.12609882]
[0.49780123],[0.89710658],801,-15,[15.12609882]
[0.50677008],[0.89710633],801,-15,[15.12609882]
[0.51573892],[0.89710608],801,-15,[15.12609882]
[0.52470776],[0.89710583],801,-15,[15.12609882]
[0.5336766],[0.89710558],801,-15,[15.12609882]
[0.54264543],[0.89710533],801,-15,[15.12609882]
[0.55161425],[0.89710508],801,-15,[15.12609882]
[0.56058308],[0.89710483],801,-15,[15.12609882]
[0.5695519],[0.89710458],801,-15,[15.12609882]
[0.57852071],[0.89710433],801,-15,[15.12609882]
[0.58748952],[0.89710408],801,-15,[15.12609882]
[0.59645833],[0.89710383],801,-15,[15.12609882]
[0.60542714],[0.89710358],801,-15,[15.12609882]
[0.61439594],[0.89710333],801,-15,[15.12609882]
[0.62336474],[0.89710309],801,-15,[15.12609882]
[0.63233354],[0.89710284],801,-15,[15.12609882]
[0.64130233],[0.89710259],801,-15,[15.12609882]
[0.65027112],[0.89710234],801,-15,[15.12609882]
[0.6592399],[0.89710209],801,-15,[15.12609882]
[0.66820869],[0.89710184],801,-15,[15.12609882]
[0.67717747],[0.89710159],801,-15,[15.12609882]
[0.68614625],[0.89710134],801,-15,[15.12609882]
[0.69511502],[0.89710109],801,-15,[15.12609882]
[0.70408379],[0.89710084],801,-15,[15.12609882]
[0.71305256],[0.89710059],801,-15,[15.12609882]
[0.72202133],[0.89710034],801,-15,[15.12609882]
[0.73099009],[0.89710009],801,-15,[15.12609882]
[0.73995885],[0.89709985],801,-15,[15.12609882]
[0.74892761],[0.8970996],801,-15,[15.12609882]
[0.75789636],[0.89709935],801,-15,[15.12609882]
[0.76686512],[0.8970991],801,-15,[15.12609882]
[0.77583387],[0.89709885],801,-15,[15.12609882]
[0.78480261],[0.8970986],801,-15,[15.12609882]
[0.79377136],[0.89709835],801,-15,[15.12609882]
[0.8027401],[0.8970981],801,-15,[15.12609882]
[0.81170884],[0.89709785],801,-15,[15.12609882]
[0.82067758],[0.8970976],801,-15,[15.12609882]
[0.82964631],[0.89709735],801,-15,[15.12609882]
[0.83861504],[0.8970971],801,-15,[15.12609882]
[0.84758377],[0.89709685],801,-15,[15.12609882]
[0.8565525],[0.8970966],801,-15,[15.12609882]
[0.86552122],[0.89709635],801,-15,[15.12609882]
[0.87448994],[0.89709611],801,-15,[15.12609882]
[0.88345866],[0.89709586],801,-15,[15.12609882]
[0.89242738],[0.89709561],801,-15,[15.12609882]
[0.90139609],[0.89709536],801,-15,[15.12609882]
[0.9103648],[0.89709511],801,-15,[15.12609882]
[0.91933351],[0.89709486],801,-15,[15.12609882]
[0.92830221],[0.89709461],801,-15,[15.12609882]
[0.93727092],[0.89709436],801,-15,[15.12609882]
[0.94623962],[0.89709411],801,-15,[15.12609882]
[0.95520832],[0.89709386],801,-15,[15.12609882]
[0.96417701],[0.89709361],801,-15,[15.12609882]
[0.9731457],[0.89709336],801,-15,[15.12609882]
[0.9821144],[0.89709311],801,-15,[15.12609882]
[0.99108308],[0.89709286],801,-15,[15.12609882]
[1.00005177],[0.89709261],801,-15,[15.12609882]
[1.00902045],[0.89709237],801,-15,[15.12609882]
[1.01798913],[0.89709212],801,-15,[15.12609882]
[1.02695781],[0.89709187],801,-15,[15.12609882]
[1.03592649],[0.89709162],801,-15,[15.12609882]
[1.04489516],[0.89709137],801,-15,[15.12609882]
[1.05386383],[0.89709112],801,-15,[15.12609882]
[1.0628325],[0.89709087],801,-15,[15.12609882]
[1.07180116],[0.89709062],801,-15,[15.12609882]
[1.08076983],[0.89709037],801,-15,[15.12609882]
[1.08973849],[0.89709012],801,-15,[15.12609882]
[1.09870714],[0.89708987],801,-15,[15.12609882]
[1.1076758],[0.89708962],801,-15,[15.12609882]
[1.11664445],[0.89708937],801,-15,[15.12609882]
[1.1256131],[0.89708912],801,-15,[15.12609882]
[1.13458175],[0.89708887],801,-15,[15.12609882]
[1.1435504],[0.89708863],801,-15,[15.12609882]
[1.15251904],[0.89708838],801,-15,[15.12609882]
[1.16148768],[0.89708813],801,-15,[15.12609882]
[1.17045632],[0.89708788],801,-15,[15.12609882]
[1.17942495],[0.89708763],801,-15,[15.12609882]
[1.18839359],[0.89708738],801,-15,[15.12609882]
[1.19736222],[0.89708713],801,-15,[15.12609882]
[1.20633084],[0.89708688],801,-15,[15.12609882]
[1.21529947],[0.89708663],801,-15,[15.12609882]
[1.22426809],[0.89708638],801,-15,[15.12609882]
[1.23323671],[0.89708613],801,-15,[15.12609882]
[1.24220533],[0.89708588],801,-15,[15.12609882]
[1.25117395],[0.89708563],801,-15,[15.12609882]
[1.26014256],[0.89708538],801,-15,[15.12609882]
[1.26911117],[0.89708513],801,-15,[15.12609882]
[1.27807978],[0.89708488],801,-15,[15.12609882]
[1.28704838],[0.89708463],801,-15,[15.12609882]
[1.29601699],[0.89708439],801,-15,[15.12609882]
[1.30498559],[0.89708414],801,-15,[15.12609882]
[1.31395418],[0.89708389],801,-15,[15.12609882]
[1.32292278],[0.89708364],801,-15,[15.12609882]
[1.33189137],[0.89708339],801,-15,[15.12609882]
[1.34085996],[0.89708314],801,-15,[15.12609882]
[1.34982855],[0.89708289],801,-15,[15.12609882]
[1.35879714],[0.89708264],801,-15,[15.12609882]
[1.36776572],[0.89708239],801,-15,[15.12609882]
[1.3767343],[0.89708214],801,-15,[15.12609882]
[1.38570288],[0.89708189],801,-15,[15.12609882]
[1.39467145],[0.89708164],801,-15,[15.12609882]
[1.40364003],[0.89708139],801,-15,[15.12609882]
[1.4126086],[0.89708114],801,-15,[15.12609882]
[1.42157717],[0.89708089],801,-15,[15.12609882]
[1.43054573],[0.89708064],801,-15,[15.12609882]
[1.43951429],[0.89708039],801,-15,[15.12609882]
[1.44848285],[0.89708015],801,-15,[15.12609882]
[1.45745141],[0.8970799],801,-15,[15.12609882]
[1.46641997],[0.89707965],801,-15,[15.12609882]
[1.47538852],[0.8970794],801,-15,[15.12609882]
[1.48435707],[0.89707915],801,-15,[15.12609882]
[1.49332562],[0.8970789],801,-15,[15.12609882]
[1.50229417],[0.89707865],801,-15,[15.12609882]
[1.51126271],[0.8970784],801,-15,[15.12609882]
[1.52023125],[0.89707815],801,-15,[15.12609882]
[1.52919979],[0.8970779],801,-15,[15.12609882]
[1.53816832],[0.89707765],801,-15,[15.12609882]
[1.54713686],[0.8970774],801,-15,[15.12609882]
[1.55610539],[0.89707715],801,-15,[15.12609882]
[1.56507391],[0.8970769],801,-15,[15.12609882]
[1.57404244],[0.89707665],801,-15,[15.12609882]
[1.58301096],[0.8970764],801,-15,[15.12609882]
[1.59197948],[0.89707615],801,-15,[15.12609882]
[1.600948],[0.8970759],801,-15,[15.12609882]
[1.60991652],[0.89707565],801,-15,[15.12609882]
[1.61888503],[0.8970754],801,-15,[15.12609882]
[1.62785354],[0.89707516],801,-15,[15.12609882]
[1.63682205],[0.89707491],801,-15,[15.12609882]
[1.64579056],[0.89707466],801,-15,[15.12609882]
[1.65475906],[0.89707441],801,-15,[15.12609882]
[1.66372756],[0.89707416],801,-15,[15.12609882]
[1.67269606],[0.89707391],801,-15,[15.12609882]
[1.68166455],[0.89707366],801,-15,[15.12609882]
[1.69063305],[0.89707341],801,-15,[15.12609882]
[1.69960154],[0.89707316],801,-15,[15.12609882]
[1.70857003],[0.89707291],801,-15,[15.12609882]
[1.71753851],[0.89707266],801,-15,[15.12609882]
[1.72650699],[0.89707241],801,-15,[15.12609882]
[1.73547548],[0.89707216],801,-15,[15.12609882]
[1.74444395],[0.89707191],801,-15,[15.12609882]
[1.75341243],[0.89707166],801,-15,[15.12609882]
[1.7623809],[0.89707141],801,-15,[15.12609882]
[1.77134937],[0.89707116],801,-15,[15.12609882]
[1.78031784],[0.89707091],801,-15,[15.12609882]
[1.78928631],[0.89707066],801,-15,[15.12609882]
[1.79825477],[0.89707041],801,-15,[15.12609882]
[1.80722323],[0.89707016],801,-15,[15.12609882]
[1.81619169],[0.89706991],801,-15,[15.12609882]
[1.82516015],[0.89706966],801,-15,[15.12609882]
[1.8341286],[0.89706941],801,-15,[15.12609882]
[1.84309705],[0.89706917],801,-15,[15.12609882]
[1.8520655],[0.89706892],801,-15,[15.12609882]
[1.86103394],[0.89706867],801,-15,[15.12609882]
[1.87000239],[0.89706842],801,-15,[15.12609882]
[1.87897083],[0.89706817],801,-15,[15.12609882]
[1.88793927],[0.89706792],801,-15,[15.12609882]
[1.8969077],[0.89706767],801,-15,[15.12609882]
[1.90587613],[0.89706742],801,-15,[15.12609882]
[1.91484457],[0.89706717],801,-15,[15.12609882]
[1.92381299],[0.89706692],801,-15,[15.12609882]
[1.93278142],[0.89706667],801,-15,[15.12609882]
[1.94174984],[0.89706642],801,-15,[15.12609882]
[1.95071826],[0.89706617],801,-15,[15.12609882]
[1.95968668],[0.89706592],801,-15,[15.12609882]
[1.9686551],[0.89706567],801,-15,[15.12609882]
[1.97762351],[0.89706542],801,-15,[15.12609882]
[1.98659192],[0.89706517],801,-15,[15.12609882]
[1.99556033],[0.89706492],801,-15,[15.12609882]
[2.00452874],[0.89706467],801,-15,[15.12609882]
[2.01349714],[0.89706442],801,-15,[15.12609882]
[2.02246554],[0.89706417],801,-15,[15.12609882]
[2.03143394],[0.89706392],801,-15,[15.12609882]
[2.04040233],[0.89706367],801,-15,[15.12609882]
[2.04937073],[0.89706342],801,-15,[15.12609882]
[2.05833912],[0.89706317],801,-15,[15.12609882]
[2.06730751],[0.89706292],801,-15,[15.12609882]
[2.07627589],[0.89706267],801,-15,[15.12609882]
[2.08524428],[0.89706242],801,-15,[15.12609882]
[2.09421266],[0.89706217],801,-15,[15.12609882]
[2.10318104],[0.89706192],801,-15,[15.12609882]
[2.11214941],[0.89706167],801,-15,[15.12609882]
[2.12111779],[0.89706142],801,-15,[15.12609882]
[2.13008616],[0.89706117],801,-15,[15.12609882]
[2.13905452],[0.89706092],801,-15,[15.12609882]
[2.14802289],[0.89706067],801,-15,[15.12609882]
[2.15699125],[0.89706043],801,-15,[15.12609882]
[2.16595961],[0.89706018],801,-15,[15.12609882]
[2.17492797],[0.89705993],801,-15,[15.12609882]
[2.18389633],[0.89705968],801,-15,[15.12609882]
[2.19286468],[0.89705943],801,-15,[15.12609882]
[2.20183303],[0.89705918],801,-15,[15.12609882]
[2.21080138],[0.89705893],801,-15,[15.12609882]
[2.21976973],[0.89705868],801,-15,[15.12609882]
[2.22873807],[0.89705843],801,-15,[15.12609882]
[2.23770641],[0.89705818],801,-15,[15.12609882]
[2.24667475],[0.89705793],801,-15,[15.12609882]
[2.25564309],[0.89705768],801,-15,[15.12609882]
[2.26461142],[0.89705743],801,-15,[15.12609882]
[2.27357975],[0.89705718],801,-15,[15.12609882]
[2.28254808],[0.89705693],801,-15,[15.12609882]
[2.29151641],[0.89705668],801,-15,[15.12609882]
[2.30048473],[0.89705643],801,-15,[15.12609882]
[2.30945305],[0.89705618],801,-15,[15.12609882]
[2.31842137],[0.89705593],801,-15,[15.12609882]
[2.32738968],[0.89705568],801,-15,[15.12609882]
[2.336358],[0.89705543],801,-15,[15.12609882]
[2.34532631],[0.89705518],801,-15,[15.12609882]
[2.35429462],[0.89705493],801,-15,[15.12609882]
[2.36326292],[0.89705468],801,-15,[15.12609882]
[2.37223123],[0.89705443],801,-15,[15.12609882]
[2.38119953],[0.89705418],801,-15,[15.12609882]
[2.39016783],[0.89705393],801,-15,[15.12609882]
[2.39913612],[0.89705368],801,-15,[15.12609882]
[2.40810441],[0.89705343],801,-15,[15.12609882]
[2.41707271],[0.89705318],801,-15,[15.12609882]
[2.42604099],[0.89705293],801,-15,[15.12609882]
[2.43500928],[0.89705268],801,-15,[15.12609882]
[2.44397756],[0.89705243],801,-15,[15.12609882]
[2.45294584],[0.89705218],801,-15,[15.12609882]
[2.46191412],[0.89705193],801,-15,[15.12609882]
[2.4708824],[0.89705168],801,-15,[15.12609882]
[2.47985067],[0.89705143],801,-15,[15.12609882]
[2.48881894],[0.89705118],801,-15,[15.12609882]
[2.49778721],[0.89705093],801,-15,[15.12609882]
[2.50675548],[0.89705068],801,-15,[15.12609882]
[2.51572374],[0.89705043],801,-15,[15.12609882]
[2.524692],[0.89705018],801,-15,[15.12609882]
[2.53366026],[0.89704993],801,-15,[15.12609882]
[2.54262852],[0.89704968],801,-15,[15.12609882]
[2.55159677],[0.89704943],801,-15,[15.12609882]
[2.56056502],[0.89704918],801,-15,[15.12609882]
[2.56953327],[0.89704893],801,-15,[15.12609882]
[2.57850152],[0.89704868],801,-15,[15.12609882]
[2.58746976],[0.89704843],801,-15,[15.12609882]
[2.596438],[0.89704817],801,-15,[15.12609882]
[2.60540624],[0.89704792],801,-15,[15.12609882]
[2.61437447],[0.89704767],801,-15,[15.12609882]
[2.62334271],[0.89704742],801,-15,[15.12609882]
[2.63231094],[0.89704717],801,-15,[15.12609882]
[2.64127917],[0.89704692],801,-15,[15.12609882]
[2.65024739],[0.89704667],801,-15,[15.12609882]
[2.65921562],[0.89704642],801,-15,[15.12609882]
[2.66818384],[0.89704617],801,-15,[15.12609882]
[2.67715206],[0.89704592],801,-15,[15.12609882]
[2.68612027],[0.89704567],801,-15,[15.12609882]
[2.69508848],[0.89704542],801,-15,[15.12609882]
[2.7040567],[0.89704517],801,-15,[15.12609882]
[2.7130249],[0.89704492],801,-15,[15.12609882]
[2.72199311],[0.89704467],801,-15,[15.12609882]
[2.73096131],[0.89704442],801,-15,[15.12609882]
[2.73992951],[0.89704417],801,-15,[15.12609882]
[2.74889771],[0.89704392],801,-15,[15.12609882]
[2.75786591],[0.89704367],801,-15,[15.12609882]
[2.7668341],[0.89704342],801,-15,[15.12609882]
[2.77580229],[0.89704317],801,-15,[15.12609882]
[2.78477048],[0.89704292],801,-15,[15.12609882]
[2.79373867],[0.89704267],801,-15,[15.12609882]
[2.80270685],[0.89704242],801,-15,[15.12609882]
[2.81167503],[0.89704217],801,-15,[15.12609882]
[2.82064321],[0.89704192],801,-15,[15.12609882]
[2.82961139],[0.89704167],801,-15,[15.12609882]
[2.83857956],[0.89704141],801,-15,[15.12609882]
[2.84754773],[0.89704116],801,-15,[15.12609882]
[2.8565159],[0.89704091],801,-15,[15.12609882]
[2.86548406],[0.89704066],801,-15,[15.12609882]
[2.87445223],[0.89704041],801,-15,[15.12609882]
[2.88342039],[0.89704016],801,-15,[15.12609882]
[2.89238855],[0.89703991],801,-15,[15.12609882]
[2.9013567],[0.89703966],801,-15,[15.12609882]
[2.91032486],[0.89703941],801,-15,[15.12609882]
[2.91929301],[0.89703916],801,-15,[15.12609882]
[2.92826115],[0.89703891],801,-15,[15.12609882]
[2.9372293],[0.89703866],801,-15,[15.12609882]
[2.94619744],[0.89703841],801,-15,[15.12609882]
[2.95516558],[0.89703816],801,-15,[15.12609882]
[2.96413372],[0.89703791],801,-15,[15.12609882]
[2.97310186],[0.89703766],801,-15,[15.12609882]
[2.98206999],[0.8970374],801,-15,[15.12609882]
[2.99103812],[0.89703715],801,-15,[15.12609882]
[3.00000625],[0.8970369],801,-15,[15.12609882]
[3.00897438],[0.89703665],801,-15,[15.12609882]
[3.0179425],[0.8970364],801,-15,[15.12609882]
[3.02691062],[0.89703615],801,-15,[15.12609882]
[3.03587874],[0.8970359],801,-15,[15.12609882]
[3.04484685],[0.89703565],801,-15,[15.12609882]
[3.05381497],[0.8970354],801,-15,[15.12609882]
[3.06278308],[0.89703515],801,-15,[15.12609882]
[3.07175119],[0.8970349],801,-15,[15.12609882]
[3.08071929],[0.89703465],801,-15,[15.12609882]
[3.0896874],[0.89703439],801,-15,[15.12609882]
[3.0986555],[0.89703414],801,-15,[15.12609882]
[3.10762359],[0.89703389],801,-15,[15.12609882]
[3.11659169],[0.89703364],801,-15,[15.12609882]
[3.12555978],[0.89703339],801,-15,[15.12609882]
[3.13452787],[0.89703314],801,-15,[15.12609882]
[3.14349596],[0.89703289],801,-15,[15.12609882]
[3.15246405],[0.89703264],801,-15,[15.12609882]
[3.16143213],[0.89703239],801,-15,[15.12609882]
[3.17040021],[0.89703213],801,-15,[15.12609882]
[3.17936829],[0.89703188],801,-15,[15.12609882]
[3.18833636],[0.89703163],801,-15,[15.12609882]
[3.19730444],[0.89703138],801,-15,[15.12609882]
[3.20627251],[0.89703113],801,-15,[15.12609882]
[3.21524058],[0.89703088],801,-15,[15.12609882]
[3.22420864],[0.89703063],801,-15,[15.12609882]
[3.2331767],[0.89703038],801,-15,[15.12609882]
[3.24214476],[0.89703013],801,-15,[15.12609882]
[3.25111282],[0.89702987],801,-15,[15.12609882]
[3.26008088],[0.89702962],801,-15,[15.12609882]
[3.26904893],[0.89702937],801,-15,[15.12609882]
[3.27801698],[0.89702912],801,-15,[15.12609882]
[3.28698503],[0.89702887],801,-15,[15.12609882]
[3.29595308],[0.89702862],801,-15,[15.12609882]
[3.30492112],[0.89702837],801,-15,[15.12609882]
[3.31388916],[0.89702811],801,-15,[15.12609882]
[3.3228572],[0.89702786],801,-15,[15.12609882]
[3.33182523],[0.89702761],801,-15,[15.12609882]
[3.34079326],[0.89702736],801,-15,[15.12609882]
[3.34976129],[0.89702711],801,-15,[15.12609882]
[3.35872932],[0.89702686],801,-15,[15.12609882]
[3.36769735],[0.89702661],801,-15,[15.12609882]
[3.37666537],[0.89702635],801,-15,[15.12609882]
[3.38563339],[0.8970261],801,-15,[15.12609882]
[3.39460141],[0.89702585],801,-15,[15.12609882]
[3.40356942],[0.8970256],801,-15,[15.12609882]
[3.41253744],[0.89702535],801,-15,[15.12609882]
[3.42150545],[0.8970251],801,-15,[15.12609882]
[3.43047345],[0.89702484],801,-15,[15.12609882]
[3.43944146],[0.89702459],801,-15,[15.12609882]
[3.44840946],[0.89702434],801,-15,[15.12609882]
[3.45737746],[0.89702409],801,-15,[15.12609882]
[3.46634546],[0.89702384],801,-15,[15.12609882]
[3.47531346],[0.89702358],801,-15,[15.12609882]
[3.48428145],[0.89702333],801,-15,[15.12609882]
[3.49324944],[0.89702308],801,-15,[15.12609882]
[3.50221743],[0.89702283],801,-15,[15.12609882]
[3.51118541],[0.89702258],801,-15,[15.12609882]
[3.52015339],[0.89702233],801,-15,[15.12609882]
[3.52912137],[0.89702207],801,-15,[15.12609882]
[3.53808935],[0.89702182],801,-15,[15.12609882]
[3.54705733],[0.89702157],801,-15,[15.12609882]
[3.5560253],[0.89702132],801,-15,[15.12609882]
[3.56499327],[0.89702106],801,-15,[15.12609882]
[3.57396124],[0.89702081],801,-15,[15.12609882]
[3.5829292],[0.89702056],801,-15,[15.12609882]
[3.59189716],[0.89702031],801,-15,[15.12609882]
[3.60086512],[0.89702006],801,-15,[15.12609882]
[3.60983308],[0.8970198],801,-15,[15.12609882]
[3.61880103],[0.89701955],801,-15,[15.12609882]
[3.62776899],[0.8970193],801,-15,[15.12609882]
[3.63673694],[0.89701905],801,-15,[15.12609882]
[3.64570488],[0.89701879],801,-15,[15.12609882]
[3.65467283],[0.89701854],801,-15,[15.12609882]
[3.66364077],[0.89701829],801,-15,[15.12609882]
[3.67260871],[0.89701804],801,-15,[15.12609882]
[3.68157665],[0.89701778],801,-15,[15.12609882]
[3.69054458],[0.89701753],801,-15,[15.12609882]
[3.69951251],[0.89701728],801,-15,[15.12609882]
[3.70848044],[0.89701703],801,-15,[15.12609882]
[3.71744837],[0.89701677],801,-15,[15.12609882]
[3.72641629],[0.89701652],801,-15,[15.12609882]
[3.73538422],[0.89701627],801,-15,[15.12609882]
[3.74435214],[0.89701602],801,-15,[15.12609882]
[3.75332005],[0.89701576],801,-15,[15.12609882]
[3.76228797],[0.89701551],801,-15,[15.12609882]
[3.77125588],[0.89701526],801,-15,[15.12609882]
[3.78022379],[0.897015],801,-15,[15.12609882]
[3.7891917],[0.89701475],801,-15,[15.12609882]
[3.7981596],[0.8970145],801,-15,[15.12609882]
[3.8071275],[0.89701425],801,-15,[15.12609882]
[3.8160954],[0.89701399],801,-15,[15.12609882]
[3.8250633],[0.89701374],801,-15,[15.12609882]
[3.83403119],[0.89701349],801,-15,[15.12609882]
[3.84299908],[0.89701323],801,-15,[15.12609882]
[3.85196697],[0.89701298],801,-15,[15.12609882]
[3.86093486],[0.89701273],801,-15,[15.12609882]
[3.86990274],[0.89701247],801,-15,[15.12609882]
[3.87887062],[0.89701222],801,-15,[15.12609882]
[3.8878385],[0.89701197],801,-15,[15.12609882]
[3.89680638],[0.89701171],801,-15,[15.12609882]
[3.90577425],[0.89701146],801,-15,[15.12609882]
[3.91474212],[0.89701121],801,-15,[15.12609882]
[3.92370999],[0.89701095],801,-15,[15.12609882]
[3.93267786],[0.8970107],801,-15,[15.12609882]
[3.94164572],[0.89701045],801,-15,[15.12609882]
[3.95061359],[0.89701019],801,-15,[15.12609882]
[3.95958144],[0.89700994],801,-15,[15.12609882]
[3.9685493],[0.89700969],801,-15,[15.12609882]
[3.97751715],[0.89700943],801,-15,[15.12609882]
[3.986485],[0.89700918],801,-15,[15.12609882]
[3.99545285],[0.89700892],801,-15,[15.12609882]
[4.0044207],[0.89700867],801,-15,[15.12609882]
[4.01338854],[0.89700842],801,-15,[15.12609882]
[4.02235638],[0.89700816],801,-15,[15.12609882]
[4.03132422],[0.89700791],801,-15,[15.12609882]
[4.04029206],[0.89700765],801,-15,[15.12609882]
[4.04925989],[0.8970074],801,-15,[15.12609882]
[4.05822772],[0.89700715],801,-15,[15.12609882]
[4.06719555],[0.89700689],801,-15,[15.12609882]
[4.07616338],[0.89700664],801,-15,[15.12609882]
[4.0851312],[0.89700638],801,-15,[15.12609882]
[4.09409902],[0.89700613],801,-15,[15.12609882]
[4.10306684],[0.89700588],801,-15,[15.12609882]
[4.11203465],[0.89700562],801,-15,[15.12609882]
[4.12100247],[0.89700537],801,-15,[15.12609882]
[4.12997028],[0.89700511],801,-15,[15.12609882]
[4.13893808],[0.89700486],801,-15,[15.12609882]
[4.14790589],[0.8970046],801,-15,[15.12609882]
[4.15687369],[0.89700435],801,-15,[15.12609882]
[4.16584149],[0.89700409],801,-15,[15.12609882]
[4.17480929],[0.89700384],801,-15,[15.12609882]
[4.18377709],[0.89700358],801,-15,[15.12609882]
[4.19274488],[0.89700333],801,-15,[15.12609882]
[4.20171267],[0.89700307],801,-15,[15.12609882]
[4.21068046],[0.89700282],801,-15,[15.12609882]
[4.21964824],[0.89700256],801,-15,[15.12609882]
[4.22861602],[0.89700231],801,-15,[15.12609882]
[4.2375838],[0.89700205],801,-15,[15.12609882]
[4.24655158],[0.8970018],801,-15,[15.12609882]
[4.25551936],[0.89700154],801,-15,[15.12609882]
[4.26448713],[0.89700129],801,-15,[15.12609882]
[4.2734549],[0.89700103],801,-15,[15.12609882]
[4.28242266],[0.89700078],801,-15,[15.12609882]
[4.29139043],[0.89700052],801,-15,[15.12609882]
[4.30035819],[0.89700027],801,-15,[15.12609882]
[4.30932595],[0.89700001],801,-15,[15.12609882]
[4.31829371],[0.89699975],801,-15,[15.12609882]
[4.32726146],[0.8969995],801,-15,[15.12609882]
[4.33622921],[0.89699924],801,-15,[15.12609882]
[4.34519696],[0.89699899],801,-15,[15.12609882]
[4.35416471],[0.89699873],801,-15,[15.12609882]
[4.36313245],[0.89699848],801,-15,[15.12609882]
[4.37210019],[0.89699822],801,-15,[15.12609882]
[4.38106793],[0.89699796],801,-15,[15.12609882]
[4.39003567],[0.89699771],801,-15,[15.12609882]
[4.3990034],[0.89699745],801,-15,[15.12609882]
[4.40797114],[0.89699719],801,-15,[15.12609882]
[4.41693886],[0.89699694],801,-15,[15.12609882]
[4.42590659],[0.89699668],801,-15,[15.12609882]
[4.43487431],[0.89699643],801,-15,[15.12609882]
[4.44384203],[0.89699617],801,-15,[15.12609882]
[4.45280975],[0.89699591],801,-15,[15.12609882]
[4.46177747],[0.89699566],801,-15,[15.12609882]
[4.47074518],[0.8969954],801,-15,[15.12609882]
[4.47971289],[0.89699514],801,-15,[15.12609882]
[4.4886806],[0.89699488],801,-15,[15.12609882]
[4.49764831],[0.89699463],801,-15,[15.12609882]
[4.50661601],[0.89699437],801,-15,[15.12609882]
[4.51558371],[0.89699411],801,-15,[15.12609882]
[4.52455141],[0.89699386],801,-15,[15.12609882]
[4.5335191],[0.8969936],801,-15,[15.12609882]
[4.5424868],[0.89699334],801,-15,[15.12609882]
[4.55145449],[0.89699308],801,-15,[15.12609882]
[4.56042217],[0.89699283],801,-15,[15.12609882]
[4.56938986],[0.89699257],801,-15,[15.12609882]
[4.57835754],[0.89699231],801,-15,[15.12609882]
[4.58732522],[0.89699205],801,-15,[15.12609882]
[4.5962929],[0.89699179],801,-15,[15.12609882]
[4.60526057],[0.89699154],801,-15,[15.12609882]
[4.61422825],[0.89699128],801,-15,[15.12609882]
[4.62319592],[0.89699102],801,-15,[15.12609882]
