Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.6397304],[0.78510258],701,-15,[15.00289051]
[0.64757947],[0.78510236],701,-15,[15.00289051]
[0.65542853],[0.78510214],701,-15,[15.00289051]
[0.66327759],[0.78510193],701,-15,[15.00289051]
[0.67112665],[0.78510171],701,-15,[15.00289051]
[0.67897571],[0.78510149],701,-15,[15.00289051]
[0.68682476],[0.78510127],701,-15,[15.00289051]
[0.69467381],[0.78510105],701,-15,[15.00289051]
[0.70252286],[0.78510083],701,-15,[15.00289051]
[0.71037191],[0.78510062],701,-15,[15.00289051]
[0.71822095],[0.7851004],701,-15,[15.00289051]
[0.72606999],[0.78510018],701,-15,[15.00289051]
[0.73391903],[0.78509996],701,-15,[15.00289051]
[0.74176807],[0.78509974],701,-15,[15.00289051]
[0.7496171],[0.78509953],701,-15,[15.00289051]
[0.75746614],[0.78509931],701,-15,[15.00289051]
[0.76531517],[0.78509909],701,-15,[15.00289051]
[0.7731642],[0.78509887],701,-15,[15.00289051]
[0.78101322],[0.78509865],701,-15,[15.00289051]
[0.78886225],[0.78509843],701,-15,[15.00289051]
[0.79671127],[0.78509822],701,-15,[15.00289051]
[0.80456029],[0.785098],701,-15,[15.00289051]
[0.8124093],[0.78509778],701,-15,[15.00289051]
[0.82025832],[0.78509756],701,-15,[15.00289051]
[0.82810733],[0.78509734],701,-15,[15.00289051]
[0.83595634],[0.78509713],701,-15,[15.00289051]
[0.84380535],[0.78509691],701,-15,[15.00289051]
[0.85165436],[0.78509669],701,-15,[15.00289051]
[0.85950336],[0.78509647],701,-15,[15.00289051]
[0.86735236],[0.78509625],701,-15,[15.00289051]
[0.87520136],[0.78509603],701,-15,[15.00289051]
[0.88305036],[0.78509582],701,-15,[15.00289051]
[0.89089935],[0.7850956],701,-15,[15.00289051]
[0.89874835],[0.78509538],701,-15,[15.00289051]
[0.90659734],[0.78509516],701,-15,[15.00289051]
[0.91444633],[0.78509494],701,-15,[15.00289051]
[0.92229531],[0.78509473],701,-15,[15.00289051]
[0.9301443],[0.78509451],701,-15,[15.00289051]
[0.93799328],[0.78509429],701,-15,[15.00289051]
[0.94584226],[0.78509407],701,-15,[15.00289051]
[0.95369123],[0.78509385],701,-15,[15.00289051]
[0.96154021],[0.78509363],701,-15,[15.00289051]
[0.96938918],[0.78509342],701,-15,[15.00289051]
[0.97723815],[0.7850932],701,-15,[15.00289051]
[0.98508712],[0.78509298],701,-15,[15.00289051]
[0.99293609],[0.78509276],701,-15,[15.00289051]
[1.00078505],[0.78509254],701,-15,[15.00289051]
[1.00863402],[0.78509233],701,-15,[15.00289051]
[1.01648298],[0.78509211],701,-15,[15.00289051]
[1.02433193],[0.78509189],701,-15,[15.00289051]
[1.03218089],[0.78509167],701,-15,[15.00289051]
[1.04002984],[0.78509145],701,-15,[15.00289051]
[1.04787879],[0.78509123],701,-15,[15.00289051]
[1.05572774],[0.78509102],701,-15,[15.00289051]
[1.06357669],[0.7850908],701,-15,[15.00289051]
[1.07142563],[0.78509058],701,-15,[15.00289051]
[1.07927458],[0.78509036],701,-15,[15.00289051]
[1.08712352],[0.78509014],701,-15,[15.00289051]
[1.09497246],[0.78508992],701,-15,[15.00289051]
[1.10282139],[0.78508971],701,-15,[15.00289051]
[1.11067032],[0.78508949],701,-15,[15.00289051]
[1.11851926],[0.78508927],701,-15,[15.00289051]
[1.12636819],[0.78508905],701,-15,[15.00289051]
[1.13421711],[0.78508883],701,-15,[15.00289051]
[1.14206604],[0.78508862],701,-15,[15.00289051]
[1.14991496],[0.7850884],701,-15,[15.00289051]
[1.15776388],[0.78508818],701,-15,[15.00289051]
[1.1656128],[0.78508796],701,-15,[15.00289051]
[1.17346172],[0.78508774],701,-15,[15.00289051]
[1.18131063],[0.78508752],701,-15,[15.00289051]
[1.18915954],[0.78508731],701,-15,[15.00289051]
[1.19700845],[0.78508709],701,-15,[15.00289051]
[1.20485736],[0.78508687],701,-15,[15.00289051]
[1.21270627],[0.78508665],701,-15,[15.00289051]
[1.22055517],[0.78508643],701,-15,[15.00289051]
[1.22840407],[0.78508621],701,-15,[15.00289051]
[1.23625297],[0.785086],701,-15,[15.00289051]
[1.24410186],[0.78508578],701,-15,[15.00289051]
[1.25195076],[0.78508556],701,-15,[15.00289051]
[1.25979965],[0.78508534],701,-15,[15.00289051]
[1.26764854],[0.78508512],701,-15,[15.00289051]
[1.27549743],[0.78508491],701,-15,[15.00289051]
[1.28334632],[0.78508469],701,-15,[15.00289051]
[1.2911952],[0.78508447],701,-15,[15.00289051]
[1.29904408],[0.78508425],701,-15,[15.00289051]
[1.30689296],[0.78508403],701,-15,[15.00289051]
[1.31474184],[0.78508381],701,-15,[15.00289051]
[1.32259071],[0.7850836],701,-15,[15.00289051]
[1.33043958],[0.78508338],701,-15,[15.00289051]
[1.33828845],[0.78508316],701,-15,[15.00289051]
[1.34613732],[0.78508294],701,-15,[15.00289051]
[1.35398619],[0.78508272],701,-15,[15.00289051]
[1.36183505],[0.7850825],701,-15,[15.00289051]
[1.36968391],[0.78508229],701,-15,[15.00289051]
[1.37753277],[0.78508207],701,-15,[15.00289051]
[1.38538163],[0.78508185],701,-15,[15.00289051]
[1.39323049],[0.78508163],701,-15,[15.00289051]
[1.40107934],[0.78508141],701,-15,[15.00289051]
[1.40892819],[0.78508119],701,-15,[15.00289051]
[1.41677704],[0.78508098],701,-15,[15.00289051]
[1.42462589],[0.78508076],701,-15,[15.00289051]
[1.43247473],[0.78508054],701,-15,[15.00289051]
[1.44032357],[0.78508032],701,-15,[15.00289051]
[1.44817241],[0.7850801],701,-15,[15.00289051]
[1.45602125],[0.78507988],701,-15,[15.00289051]
[1.46387008],[0.78507967],701,-15,[15.00289051]
[1.47171892],[0.78507945],701,-15,[15.00289051]
[1.47956775],[0.78507923],701,-15,[15.00289051]
[1.48741658],[0.78507901],701,-15,[15.00289051]
[1.49526541],[0.78507879],701,-15,[15.00289051]
[1.50311423],[0.78507857],701,-15,[15.00289051]
[1.51096305],[0.78507836],701,-15,[15.00289051]
[1.51881187],[0.78507814],701,-15,[15.00289051]
[1.52666069],[0.78507792],701,-15,[15.00289051]
[1.53450951],[0.7850777],701,-15,[15.00289051]
[1.54235832],[0.78507748],701,-15,[15.00289051]
[1.55020713],[0.78507726],701,-15,[15.00289051]
[1.55805594],[0.78507705],701,-15,[15.00289051]
[1.56590475],[0.78507683],701,-15,[15.00289051]
[1.57375355],[0.78507661],701,-15,[15.00289051]
[1.58160236],[0.78507639],701,-15,[15.00289051]
[1.58945116],[0.78507617],701,-15,[15.00289051]
[1.59729995],[0.78507595],701,-15,[15.00289051]
[1.60514875],[0.78507574],701,-15,[15.00289051]
[1.61299755],[0.78507552],701,-15,[15.00289051]
[1.62084634],[0.7850753],701,-15,[15.00289051]
[1.62869513],[0.78507508],701,-15,[15.00289051]
[1.63654391],[0.78507486],701,-15,[15.00289051]
[1.6443927],[0.78507464],701,-15,[15.00289051]
[1.65224148],[0.78507443],701,-15,[15.00289051]
[1.66009026],[0.78507421],701,-15,[15.00289051]
[1.66793904],[0.78507399],701,-15,[15.00289051]
[1.67578782],[0.78507377],701,-15,[15.00289051]
[1.68363659],[0.78507355],701,-15,[15.00289051]
[1.69148537],[0.78507333],701,-15,[15.00289051]
[1.69933414],[0.78507312],701,-15,[15.00289051]
[1.7071829],[0.7850729],701,-15,[15.00289051]
[1.71503167],[0.78507268],701,-15,[15.00289051]
[1.72288043],[0.78507246],701,-15,[15.00289051]
[1.73072919],[0.78507224],701,-15,[15.00289051]
[1.73857795],[0.78507202],701,-15,[15.00289051]
[1.74642671],[0.7850718],701,-15,[15.00289051]
[1.75427547],[0.78507159],701,-15,[15.00289051]
[1.76212422],[0.78507137],701,-15,[15.00289051]
[1.76997297],[0.78507115],701,-15,[15.00289051]
[1.77782172],[0.78507093],701,-15,[15.00289051]
[1.78567046],[0.78507071],701,-15,[15.00289051]
[1.79351921],[0.78507049],701,-15,[15.00289051]
[1.80136795],[0.78507028],701,-15,[15.00289051]
[1.80921669],[0.78507006],701,-15,[15.00289051]
[1.81706542],[0.78506984],701,-15,[15.00289051]
[1.82491416],[0.78506962],701,-15,[15.00289051]
[1.83276289],[0.7850694],701,-15,[15.00289051]
[1.84061162],[0.78506918],701,-15,[15.00289051]
[1.84846035],[0.78506896],701,-15,[15.00289051]
[1.85630908],[0.78506875],701,-15,[15.00289051]
[1.8641578],[0.78506853],701,-15,[15.00289051]
[1.87200652],[0.78506831],701,-15,[15.00289051]
[1.87985524],[0.78506809],701,-15,[15.00289051]
[1.88770396],[0.78506787],701,-15,[15.00289051]
[1.89555268],[0.78506765],701,-15,[15.00289051]
[1.90340139],[0.78506744],701,-15,[15.00289051]
[1.9112501],[0.78506722],701,-15,[15.00289051]
[1.91909881],[0.785067],701,-15,[15.00289051]
[1.92694752],[0.78506678],701,-15,[15.00289051]
[1.93479622],[0.78506656],701,-15,[15.00289051]
[1.94264492],[0.78506634],701,-15,[15.00289051]
[1.95049362],[0.78506612],701,-15,[15.00289051]
[1.95834232],[0.78506591],701,-15,[15.00289051]
[1.96619102],[0.78506569],701,-15,[15.00289051]
[1.97403971],[0.78506547],701,-15,[15.00289051]
[1.9818884],[0.78506525],701,-15,[15.00289051]
[1.98973709],[0.78506503],701,-15,[15.00289051]
[1.99758578],[0.78506481],701,-15,[15.00289051]
[2.00543446],[0.78506459],701,-15,[15.00289051]
[2.01328315],[0.78506438],701,-15,[15.00289051]
[2.02113183],[0.78506416],701,-15,[15.00289051]
[2.02898051],[0.78506394],701,-15,[15.00289051]
[2.03682918],[0.78506372],701,-15,[15.00289051]
[2.04467786],[0.7850635],701,-15,[15.00289051]
[2.05252653],[0.78506328],701,-15,[15.00289051]
[2.0603752],[0.78506306],701,-15,[15.00289051]
[2.06822386],[0.78506285],701,-15,[15.00289051]
[2.07607253],[0.78506263],701,-15,[15.00289051]
[2.08392119],[0.78506241],701,-15,[15.00289051]
[2.09176985],[0.78506219],701,-15,[15.00289051]
[2.09961851],[0.78506197],701,-15,[15.00289051]
[2.10746717],[0.78506175],701,-15,[15.00289051]
[2.11531582],[0.78506153],701,-15,[15.00289051]
[2.12316447],[0.78506132],701,-15,[15.00289051]
[2.13101312],[0.7850611],701,-15,[15.00289051]
[2.13886177],[0.78506088],701,-15,[15.00289051]
[2.14671042],[0.78506066],701,-15,[15.00289051]
[2.15455906],[0.78506044],701,-15,[15.00289051]
[2.1624077],[0.78506022],701,-15,[15.00289051]
[2.17025634],[0.78506],701,-15,[15.00289051]
[2.17810498],[0.78505979],701,-15,[15.00289051]
[2.18595361],[0.78505957],701,-15,[15.00289051]
[2.19380225],[0.78505935],701,-15,[15.00289051]
[2.20165088],[0.78505913],701,-15,[15.00289051]
[2.2094995],[0.78505891],701,-15,[15.00289051]
[2.21734813],[0.78505869],701,-15,[15.00289051]
[2.22519675],[0.78505847],701,-15,[15.00289051]
[2.23304537],[0.78505826],701,-15,[15.00289051]
[2.24089399],[0.78505804],701,-15,[15.00289051]
[2.24874261],[0.78505782],701,-15,[15.00289051]
[2.25659123],[0.7850576],701,-15,[15.00289051]
[2.26443984],[0.78505738],701,-15,[15.00289051]
[2.27228845],[0.78505716],701,-15,[15.00289051]
[2.28013706],[0.78505694],701,-15,[15.00289051]
[2.28798566],[0.78505672],701,-15,[15.00289051]
[2.29583427],[0.78505651],701,-15,[15.00289051]
[2.30368287],[0.78505629],701,-15,[15.00289051]
[2.31153147],[0.78505607],701,-15,[15.00289051]
[2.31938007],[0.78505585],701,-15,[15.00289051]
[2.32722866],[0.78505563],701,-15,[15.00289051]
[2.33507725],[0.78505541],701,-15,[15.00289051]
[2.34292585],[0.78505519],701,-15,[15.00289051]
[2.35077443],[0.78505497],701,-15,[15.00289051]
[2.35862302],[0.78505476],701,-15,[15.00289051]
[2.36647161],[0.78505454],701,-15,[15.00289051]
[2.37432019],[0.78505432],701,-15,[15.00289051]
[2.38216877],[0.7850541],701,-15,[15.00289051]
[2.39001735],[0.78505388],701,-15,[15.00289051]
[2.39786592],[0.78505366],701,-15,[15.00289051]
[2.40571449],[0.78505344],701,-15,[15.00289051]
[2.41356307],[0.78505322],701,-15,[15.00289051]
[2.42141163],[0.78505301],701,-15,[15.00289051]
[2.4292602],[0.78505279],701,-15,[15.00289051]
[2.43710877],[0.78505257],701,-15,[15.00289051]
[2.44495733],[0.78505235],701,-15,[15.00289051]
[2.45280589],[0.78505213],701,-15,[15.00289051]
[2.46065445],[0.78505191],701,-15,[15.00289051]
[2.468503],[0.78505169],701,-15,[15.00289051]
[2.47635156],[0.78505147],701,-15,[15.00289051]
[2.48420011],[0.78505125],701,-15,[15.00289051]
[2.49204866],[0.78505104],701,-15,[15.00289051]
[2.4998972],[0.78505082],701,-15,[15.00289051]
[2.50774575],[0.7850506],701,-15,[15.00289051]
[2.51559429],[0.78505038],701,-15,[15.00289051]
[2.52344283],[0.78505016],701,-15,[15.00289051]
[2.53129137],[0.78504994],701,-15,[15.00289051]
[2.53913991],[0.78504972],701,-15,[15.00289051]
[2.54698844],[0.7850495],701,-15,[15.00289051]
[2.55483697],[0.78504928],701,-15,[15.00289051]
[2.5626855],[0.78504907],701,-15,[15.00289051]
[2.57053403],[0.78504885],701,-15,[15.00289051]
[2.57838255],[0.78504863],701,-15,[15.00289051]
[2.58623108],[0.78504841],701,-15,[15.00289051]
[2.5940796],[0.78504819],701,-15,[15.00289051]
[2.60192812],[0.78504797],701,-15,[15.00289051]
[2.60977663],[0.78504775],701,-15,[15.00289051]
[2.61762515],[0.78504753],701,-15,[15.00289051]
[2.62547366],[0.78504731],701,-15,[15.00289051]
[2.63332217],[0.78504709],701,-15,[15.00289051]
[2.64117068],[0.78504688],701,-15,[15.00289051]
[2.64901918],[0.78504666],701,-15,[15.00289051]
[2.65686769],[0.78504644],701,-15,[15.00289051]
[2.66471619],[0.78504622],701,-15,[15.00289051]
[2.67256469],[0.785046],701,-15,[15.00289051]
[2.68041318],[0.78504578],701,-15,[15.00289051]
[2.68826168],[0.78504556],701,-15,[15.00289051]
[2.69611017],[0.78504534],701,-15,[15.00289051]
[2.70395866],[0.78504512],701,-15,[15.00289051]
[2.71180715],[0.7850449],701,-15,[15.00289051]
[2.71965563],[0.78504468],701,-15,[15.00289051]
[2.72750412],[0.78504447],701,-15,[15.00289051]
[2.7353526],[0.78504425],701,-15,[15.00289051]
[2.74320108],[0.78504403],701,-15,[15.00289051]
[2.75104956],[0.78504381],701,-15,[15.00289051]
[2.75889803],[0.78504359],701,-15,[15.00289051]
[2.7667465],[0.78504337],701,-15,[15.00289051]
[2.77459497],[0.78504315],701,-15,[15.00289051]
[2.78244344],[0.78504293],701,-15,[15.00289051]
[2.79029191],[0.78504271],701,-15,[15.00289051]
[2.79814037],[0.78504249],701,-15,[15.00289051]
[2.80598883],[0.78504227],701,-15,[15.00289051]
[2.81383729],[0.78504205],701,-15,[15.00289051]
[2.82168575],[0.78504184],701,-15,[15.00289051]
[2.82953421],[0.78504162],701,-15,[15.00289051]
[2.83738266],[0.7850414],701,-15,[15.00289051]
[2.84523111],[0.78504118],701,-15,[15.00289051]
[2.85307956],[0.78504096],701,-15,[15.00289051]
[2.860928],[0.78504074],701,-15,[15.00289051]
[2.86877645],[0.78504052],701,-15,[15.00289051]
[2.87662489],[0.7850403],701,-15,[15.00289051]
[2.88447333],[0.78504008],701,-15,[15.00289051]
[2.89232177],[0.78503986],701,-15,[15.00289051]
[2.9001702],[0.78503964],701,-15,[15.00289051]
[2.90801864],[0.78503942],701,-15,[15.00289051]
[2.91586707],[0.7850392],701,-15,[15.00289051]
[2.9237155],[0.78503898],701,-15,[15.00289051]
[2.93156392],[0.78503877],701,-15,[15.00289051]
[2.93941235],[0.78503855],701,-15,[15.00289051]
[2.94726077],[0.78503833],701,-15,[15.00289051]
[2.95510919],[0.78503811],701,-15,[15.00289051]
[2.96295761],[0.78503789],701,-15,[15.00289051]
[2.97080602],[0.78503767],701,-15,[15.00289051]
[2.97865444],[0.78503745],701,-15,[15.00289051]
[2.98650285],[0.78503723],701,-15,[15.00289051]
[2.99435126],[0.78503701],701,-15,[15.00289051]
[3.00219966],[0.78503679],701,-15,[15.00289051]
[3.01004807],[0.78503657],701,-15,[15.00289051]
[3.01789647],[0.78503635],701,-15,[15.00289051]
[3.02574487],[0.78503613],701,-15,[15.00289051]
[3.03359327],[0.78503591],701,-15,[15.00289051]
[3.04144167],[0.78503569],701,-15,[15.00289051]
[3.04929006],[0.78503547],701,-15,[15.00289051]
[3.05713845],[0.78503525],701,-15,[15.00289051]
[3.06498684],[0.78503503],701,-15,[15.00289051]
[3.07283523],[0.78503481],701,-15,[15.00289051]
[3.08068361],[0.78503459],701,-15,[15.00289051]
[3.08853199],[0.78503438],701,-15,[15.00289051]
[3.09638038],[0.78503416],701,-15,[15.00289051]
[3.10422875],[0.78503394],701,-15,[15.00289051]
[3.11207713],[0.78503372],701,-15,[15.00289051]
[3.1199255],[0.7850335],701,-15,[15.00289051]
[3.12777388],[0.78503328],701,-15,[15.00289051]
[3.13562225],[0.78503306],701,-15,[15.00289051]
[3.14347061],[0.78503284],701,-15,[15.00289051]
[3.15131898],[0.78503262],701,-15,[15.00289051]
[3.15916734],[0.7850324],701,-15,[15.00289051]
[3.1670157],[0.78503218],701,-15,[15.00289051]
[3.17486406],[0.78503196],701,-15,[15.00289051]
[3.18271242],[0.78503174],701,-15,[15.00289051]
[3.19056077],[0.78503152],701,-15,[15.00289051]
[3.19840912],[0.7850313],701,-15,[15.00289051]
[3.20625747],[0.78503108],701,-15,[15.00289051]
[3.21410582],[0.78503086],701,-15,[15.00289051]
[3.22195417],[0.78503064],701,-15,[15.00289051]
[3.22980251],[0.78503042],701,-15,[15.00289051]
[3.23765085],[0.7850302],701,-15,[15.00289051]
[3.24549919],[0.78502998],701,-15,[15.00289051]
[3.25334753],[0.78502976],701,-15,[15.00289051]
[3.26119586],[0.78502954],701,-15,[15.00289051]
[3.26904419],[0.78502932],701,-15,[15.00289051]
[3.27689252],[0.7850291],701,-15,[15.00289051]
[3.28474085],[0.78502888],701,-15,[15.00289051]
[3.29258918],[0.78502866],701,-15,[15.00289051]
[3.3004375],[0.78502844],701,-15,[15.00289051]
[3.30828582],[0.78502822],701,-15,[15.00289051]
[3.31613414],[0.785028],701,-15,[15.00289051]
[3.32398246],[0.78502778],701,-15,[15.00289051]
[3.33183077],[0.78502756],701,-15,[15.00289051]
[3.33967908],[0.78502734],701,-15,[15.00289051]
[3.34752739],[0.78502712],701,-15,[15.00289051]
[3.3553757],[0.7850269],701,-15,[15.00289051]
[3.36322401],[0.78502668],701,-15,[15.00289051]
[3.37107231],[0.78502646],701,-15,[15.00289051]
[3.37892061],[0.78502624],701,-15,[15.00289051]
[3.38676891],[0.78502602],701,-15,[15.00289051]
[3.39461721],[0.7850258],701,-15,[15.00289051]
[3.4024655],[0.78502558],701,-15,[15.00289051]
[3.4103138],[0.78502536],701,-15,[15.00289051]
[3.41816209],[0.78502514],701,-15,[15.00289051]
[3.42601037],[0.78502492],701,-15,[15.00289051]
[3.43385866],[0.7850247],701,-15,[15.00289051]
[3.44170694],[0.78502448],701,-15,[15.00289051]
[3.44955523],[0.78502426],701,-15,[15.00289051]
[3.4574035],[0.78502404],701,-15,[15.00289051]
[3.46525178],[0.78502382],701,-15,[15.00289051]
[3.47310006],[0.7850236],701,-15,[15.00289051]
[3.48094833],[0.78502337],701,-15,[15.00289051]
[3.4887966],[0.78502315],701,-15,[15.00289051]
[3.49664487],[0.78502293],701,-15,[15.00289051]
[3.50449313],[0.78502271],701,-15,[15.00289051]
[3.5123414],[0.78502249],701,-15,[15.00289051]
[3.52018966],[0.78502227],701,-15,[15.00289051]
[3.52803792],[0.78502205],701,-15,[15.00289051]
[3.53588618],[0.78502183],701,-15,[15.00289051]
[3.54373443],[0.78502161],701,-15,[15.00289051]
[3.55158269],[0.78502139],701,-15,[15.00289051]
[3.55943094],[0.78502117],701,-15,[15.00289051]
[3.56727918],[0.78502095],701,-15,[15.00289051]
[3.57512743],[0.78502073],701,-15,[15.00289051]
[3.58297568],[0.78502051],701,-15,[15.00289051]
[3.59082392],[0.78502029],701,-15,[15.00289051]
[3.59867216],[0.78502007],701,-15,[15.00289051]
[3.60652039],[0.78501985],701,-15,[15.00289051]
[3.61436863],[0.78501962],701,-15,[15.00289051]
[3.62221686],[0.7850194],701,-15,[15.00289051]
[3.63006509],[0.78501918],701,-15,[15.00289051]
[3.63791332],[0.78501896],701,-15,[15.00289051]
[3.64576155],[0.78501874],701,-15,[15.00289051]
[3.65360977],[0.78501852],701,-15,[15.00289051]
[3.66145799],[0.7850183],701,-15,[15.00289051]
[3.66930621],[0.78501808],701,-15,[15.00289051]
[3.67715443],[0.78501786],701,-15,[15.00289051]
[3.68500265],[0.78501764],701,-15,[15.00289051]
[3.69285086],[0.78501742],701,-15,[15.00289051]
[3.70069907],[0.78501719],701,-15,[15.00289051]
[3.70854728],[0.78501697],701,-15,[15.00289051]
[3.71639549],[0.78501675],701,-15,[15.00289051]
[3.72424369],[0.78501653],701,-15,[15.00289051]
[3.73209189],[0.78501631],701,-15,[15.00289051]
[3.73994009],[0.78501609],701,-15,[15.00289051]
[3.74778829],[0.78501587],701,-15,[15.00289051]
[3.75563649],[0.78501565],701,-15,[15.00289051]
[3.76348468],[0.78501543],701,-15,[15.00289051]
[3.77133287],[0.7850152],701,-15,[15.00289051]
[3.77918106],[0.78501498],701,-15,[15.00289051]
[3.78702925],[0.78501476],701,-15,[15.00289051]
[3.79487743],[0.78501454],701,-15,[15.00289051]
[3.80272561],[0.78501432],701,-15,[15.00289051]
[3.81057379],[0.7850141],701,-15,[15.00289051]
[3.81842197],[0.78501388],701,-15,[15.00289051]
[3.82627015],[0.78501365],701,-15,[15.00289051]
[3.83411832],[0.78501343],701,-15,[15.00289051]
[3.84196649],[0.78501321],701,-15,[15.00289051]
[3.84981466],[0.78501299],701,-15,[15.00289051]
[3.85766283],[0.78501277],701,-15,[15.00289051]
[3.86551099],[0.78501255],701,-15,[15.00289051]
[3.87335915],[0.78501232],701,-15,[15.00289051]
[3.88120731],[0.7850121],701,-15,[15.00289051]
[3.88905547],[0.78501188],701,-15,[15.00289051]
[3.89690363],[0.78501166],701,-15,[15.00289051]
[3.90475178],[0.78501144],701,-15,[15.00289051]
[3.91259993],[0.78501122],701,-15,[15.00289051]
[3.92044808],[0.78501099],701,-15,[15.00289051]
[3.92829623],[0.78501077],701,-15,[15.00289051]
[3.93614437],[0.78501055],701,-15,[15.00289051]
[3.94399252],[0.78501033],701,-15,[15.00289051]
[3.95184066],[0.78501011],701,-15,[15.00289051]
[3.95968879],[0.78500988],701,-15,[15.00289051]
[3.96753693],[0.78500966],701,-15,[15.00289051]
[3.97538506],[0.78500944],701,-15,[15.00289051]
[3.98323319],[0.78500922],701,-15,[15.00289051]
[3.99108132],[0.785009],701,-15,[15.00289051]
[3.99892945],[0.78500877],701,-15,[15.00289051]
[4.00677757],[0.78500855],701,-15,[15.00289051]
[4.0146257],[0.78500833],701,-15,[15.00289051]
[4.02247382],[0.78500811],701,-15,[15.00289051]
[4.03032193],[0.78500789],701,-15,[15.00289051]
[4.03817005],[0.78500766],701,-15,[15.00289051]
[4.04601816],[0.78500744],701,-15,[15.00289051]
