Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.13221512],[0.23915866],201,20,[17.52927215]
[1.13460611],[0.23915859],201,20,[17.52927215]
[1.13699709],[0.23915852],201,20,[17.52927215]
[1.13938808],[0.23915846],201,20,[17.52927215]
[1.14177907],[0.23915839],201,20,[17.52927215]
[1.14417005],[0.23915832],201,20,[17.52927215]
[1.14656104],[0.23915826],201,20,[17.52927215]
[1.14895202],[0.23915819],201,20,[17.52927215]
[1.15134301],[0.23915812],201,20,[17.52927215]
[1.15373399],[0.23915806],201,20,[17.52927215]
[1.15612497],[0.23915799],201,20,[17.52927215]
[1.15851595],[0.23915793],201,20,[17.52927215]
[1.16090693],[0.23915786],201,20,[17.52927215]
[1.16329791],[0.23915779],201,20,[17.52927215]
[1.16568889],[0.23915773],201,20,[17.52927215]
[1.16807987],[0.23915766],201,20,[17.52927215]
[1.17047085],[0.23915759],201,20,[17.52927215]
[1.17286183],[0.23915753],201,20,[17.52927215]
[1.17525281],[0.23915746],201,20,[17.52927215]
[1.17764378],[0.23915739],201,20,[17.52927215]
[1.18003476],[0.23915733],201,20,[17.52927215]
[1.18242574],[0.23915726],201,20,[17.52927215]
[1.18481671],[0.23915719],201,20,[17.52927215]
[1.18720768],[0.23915713],201,20,[17.52927215]
[1.18959866],[0.23915706],201,20,[17.52927215]
[1.19198963],[0.239157],201,20,[17.52927215]
[1.1943806],[0.23915693],201,20,[17.52927215]
[1.19677157],[0.23915686],201,20,[17.52927215]
[1.19916254],[0.2391568],201,20,[17.52927215]
[1.20155351],[0.23915673],201,20,[17.52927215]
[1.20394448],[0.23915666],201,20,[17.52927215]
[1.20633545],[0.2391566],201,20,[17.52927215]
[1.20872642],[0.23915653],201,20,[17.52927215]
[1.21111739],[0.23915646],201,20,[17.52927215]
[1.21350835],[0.2391564],201,20,[17.52927215]
[1.21589932],[0.23915633],201,20,[17.52927215]
[1.21829028],[0.23915626],201,20,[17.52927215]
[1.22068125],[0.2391562],201,20,[17.52927215]
[1.22307221],[0.23915613],201,20,[17.52927215]
[1.22546318],[0.23915607],201,20,[17.52927215]
[1.22785414],[0.239156],201,20,[17.52927215]
[1.2302451],[0.23915593],201,20,[17.52927215]
[1.23263606],[0.23915587],201,20,[17.52927215]
[1.23502702],[0.2391558],201,20,[17.52927215]
[1.23741798],[0.23915573],201,20,[17.52927215]
[1.23980894],[0.23915567],201,20,[17.52927215]
[1.2421999],[0.2391556],201,20,[17.52927215]
[1.24459086],[0.23915553],201,20,[17.52927215]
[1.24698181],[0.23915547],201,20,[17.52927215]
[1.24937277],[0.2391554],201,20,[17.52927215]
[1.25176373],[0.23915533],201,20,[17.52927215]
[1.25415468],[0.23915527],201,20,[17.52927215]
[1.25654564],[0.2391552],201,20,[17.52927215]
[1.25893659],[0.23915514],201,20,[17.52927215]
[1.26132754],[0.23915507],201,20,[17.52927215]
[1.2637185],[0.239155],201,20,[17.52927215]
[1.26610945],[0.23915494],201,20,[17.52927215]
[1.2685004],[0.23915487],201,20,[17.52927215]
[1.27089135],[0.2391548],201,20,[17.52927215]
[1.2732823],[0.23915474],201,20,[17.52927215]
[1.27567325],[0.23915467],201,20,[17.52927215]
[1.2780642],[0.2391546],201,20,[17.52927215]
[1.28045515],[0.23915454],201,20,[17.52927215]
