Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.17654967],[0.12220515],101,30,[17.83219569]
[0.17777141],[0.12220512],101,30,[17.83219569]
[0.17899316],[0.12220508],101,30,[17.83219569]
[0.1802149],[0.12220505],101,30,[17.83219569]
[0.18143665],[0.12220502],101,30,[17.83219569]
[0.18265839],[0.12220498],101,30,[17.83219569]
[0.18388014],[0.12220495],101,30,[17.83219569]
[0.18510188],[0.12220491],101,30,[17.83219569]
[0.18632362],[0.12220488],101,30,[17.83219569]
[0.18754537],[0.12220485],101,30,[17.83219569]
[0.18876711],[0.12220481],101,30,[17.83219569]
[0.18998885],[0.12220478],101,30,[17.83219569]
[0.1912106],[0.12220474],101,30,[17.83219569]
[0.19243234],[0.12220471],101,30,[17.83219569]
[0.19365408],[0.12220468],101,30,[17.83219569]
[0.19487582],[0.12220464],101,30,[17.83219569]
[0.19609756],[0.12220461],101,30,[17.83219569]
[0.1973193],[0.12220457],101,30,[17.83219569]
[0.19854104],[0.12220454],101,30,[17.83219569]
[0.19976278],[0.12220451],101,30,[17.83219569]
[0.20098452],[0.12220447],101,30,[17.83219569]
[0.20220626],[0.12220444],101,30,[17.83219569]
[0.203428],[0.1222044],101,30,[17.83219569]
[0.20464974],[0.12220437],101,30,[17.83219569]
[0.20587148],[0.12220434],101,30,[17.83219569]
[0.20709321],[0.1222043],101,30,[17.83219569]
[0.20831495],[0.12220427],101,30,[17.83219569]
[0.20953669],[0.12220423],101,30,[17.83219569]
[0.21075842],[0.1222042],101,30,[17.83219569]
[0.21198016],[0.12220417],101,30,[17.83219569]
[0.2132019],[0.12220413],101,30,[17.83219569]
[0.21442363],[0.1222041],101,30,[17.83219569]
[0.21564537],[0.12220407],101,30,[17.83219569]
[0.2168671],[0.12220403],101,30,[17.83219569]
[0.21808884],[0.122204],101,30,[17.83219569]
[0.21931057],[0.12220396],101,30,[17.83219569]
[0.22053231],[0.12220393],101,30,[17.83219569]
[0.22175404],[0.1222039],101,30,[17.83219569]
[0.22297577],[0.12220386],101,30,[17.83219569]
[0.22419751],[0.12220383],101,30,[17.83219569]
[0.22541924],[0.12220379],101,30,[17.83219569]
[0.22664097],[0.12220376],101,30,[17.83219569]
[0.2278627],[0.12220373],101,30,[17.83219569]
[0.22908443],[0.12220369],101,30,[17.83219569]
[0.23030617],[0.12220366],101,30,[17.83219569]
[0.2315279],[0.12220362],101,30,[17.83219569]
[0.23274963],[0.12220359],101,30,[17.83219569]
[0.23397136],[0.12220356],101,30,[17.83219569]
[0.23519309],[0.12220352],101,30,[17.83219569]
[0.23641482],[0.12220349],101,30,[17.83219569]
[0.23763655],[0.12220345],101,30,[17.83219569]
[0.23885828],[0.12220342],101,30,[17.83219569]
[0.24008],[0.12220339],101,30,[17.83219569]
[0.24130173],[0.12220335],101,30,[17.83219569]
[0.24252346],[0.12220332],101,30,[17.83219569]
[0.24374519],[0.12220328],101,30,[17.83219569]
[0.24496692],[0.12220325],101,30,[17.83219569]
[0.24618864],[0.12220322],101,30,[17.83219569]
[0.24741037],[0.12220318],101,30,[17.83219569]
[0.24863209],[0.12220315],101,30,[17.83219569]
[0.24985382],[0.12220312],101,30,[17.83219569]
[0.25107555],[0.12220308],101,30,[17.83219569]
[0.25229727],[0.12220305],101,30,[17.83219569]
[0.253519],[0.12220301],101,30,[17.83219569]
[0.25474072],[0.12220298],101,30,[17.83219569]
[0.25596245],[0.12220295],101,30,[17.83219569]
[0.25718417],[0.12220291],101,30,[17.83219569]
[0.25840589],[0.12220288],101,30,[17.83219569]
[0.25962762],[0.12220284],101,30,[17.83219569]
[0.26084934],[0.12220281],101,30,[17.83219569]
[0.26207106],[0.12220278],101,30,[17.83219569]
[0.26329278],[0.12220274],101,30,[17.83219569]
[0.26451451],[0.12220271],101,30,[17.83219569]
[0.26573623],[0.12220267],101,30,[17.83219569]
[0.26695795],[0.12220264],101,30,[17.83219569]
[0.26817967],[0.12220261],101,30,[17.83219569]
[0.26940139],[0.12220257],101,30,[17.83219569]
[0.27062311],[0.12220254],101,30,[17.83219569]
[0.27184483],[0.1222025],101,30,[17.83219569]
[0.27306655],[0.12220247],101,30,[17.83219569]
[0.27428827],[0.12220244],101,30,[17.83219569]
[0.27550999],[0.1222024],101,30,[17.83219569]
[0.2767317],[0.12220237],101,30,[17.83219569]
[0.27795342],[0.12220233],101,30,[17.83219569]
[0.27917514],[0.1222023],101,30,[17.83219569]
[0.28039686],[0.12220227],101,30,[17.83219569]
[0.28161857],[0.12220223],101,30,[17.83219569]
[0.28284029],[0.1222022],101,30,[17.83219569]
[0.28406201],[0.12220216],101,30,[17.83219569]
[0.28528372],[0.12220213],101,30,[17.83219569]
[0.28650544],[0.1222021],101,30,[17.83219569]
[0.28772716],[0.12220206],101,30,[17.83219569]
[0.28894887],[0.12220203],101,30,[17.83219569]
[0.29017058],[0.122202],101,30,[17.83219569]
[0.2913923],[0.12220196],101,30,[17.83219569]
[0.29261401],[0.12220193],101,30,[17.83219569]
[0.29383573],[0.12220189],101,30,[17.83219569]
[0.29505744],[0.12220186],101,30,[17.83219569]
[0.29627915],[0.12220183],101,30,[17.83219569]
[0.29750087],[0.12220179],101,30,[17.83219569]
[0.29872258],[0.12220176],101,30,[17.83219569]
[0.29994429],[0.12220172],101,30,[17.83219569]
[0.301166],[0.12220169],101,30,[17.83219569]
[0.30238771],[0.12220166],101,30,[17.83219569]
[0.30360942],[0.12220162],101,30,[17.83219569]
[0.30483113],[0.12220159],101,30,[17.83219569]
[0.30605284],[0.12220155],101,30,[17.83219569]
[0.30727455],[0.12220152],101,30,[17.83219569]
[0.30849626],[0.12220149],101,30,[17.83219569]
[0.30971797],[0.12220145],101,30,[17.83219569]
[0.31093968],[0.12220142],101,30,[17.83219569]
[0.31216139],[0.12220138],101,30,[17.83219569]
[0.3133831],[0.12220135],101,30,[17.83219569]
[0.31460481],[0.12220132],101,30,[17.83219569]
[0.31582651],[0.12220128],101,30,[17.83219569]
[0.31704822],[0.12220125],101,30,[17.83219569]
[0.31826993],[0.12220121],101,30,[17.83219569]
[0.31949164],[0.12220118],101,30,[17.83219569]
[0.32071334],[0.12220115],101,30,[17.83219569]
[0.32193505],[0.12220111],101,30,[17.83219569]
[0.32315675],[0.12220108],101,30,[17.83219569]
[0.32437846],[0.12220104],101,30,[17.83219569]
[0.32560016],[0.12220101],101,30,[17.83219569]
[0.32682187],[0.12220098],101,30,[17.83219569]
[0.32804357],[0.12220094],101,30,[17.83219569]
[0.32926528],[0.12220091],101,30,[17.83219569]
[0.33048698],[0.12220088],101,30,[17.83219569]
[0.33170868],[0.12220084],101,30,[17.83219569]
[0.33293039],[0.12220081],101,30,[17.83219569]
[0.33415209],[0.12220077],101,30,[17.83219569]
[0.33537379],[0.12220074],101,30,[17.83219569]
[0.33659549],[0.12220071],101,30,[17.83219569]
[0.33781719],[0.12220067],101,30,[17.83219569]
[0.33903889],[0.12220064],101,30,[17.83219569]
[0.34026059],[0.1222006],101,30,[17.83219569]
[0.3414823],[0.12220057],101,30,[17.83219569]
[0.342704],[0.12220054],101,30,[17.83219569]
[0.3439257],[0.1222005],101,30,[17.83219569]
[0.34514739],[0.12220047],101,30,[17.83219569]
[0.34636909],[0.12220043],101,30,[17.83219569]
[0.34759079],[0.1222004],101,30,[17.83219569]
[0.34881249],[0.12220037],101,30,[17.83219569]
[0.35003419],[0.12220033],101,30,[17.83219569]
[0.35125589],[0.1222003],101,30,[17.83219569]
[0.35247758],[0.12220026],101,30,[17.83219569]
[0.35369928],[0.12220023],101,30,[17.83219569]
[0.35492098],[0.1222002],101,30,[17.83219569]
[0.35614267],[0.12220016],101,30,[17.83219569]
[0.35736437],[0.12220013],101,30,[17.83219569]
[0.35858607],[0.12220009],101,30,[17.83219569]
[0.35980776],[0.12220006],101,30,[17.83219569]
[0.36102946],[0.12220003],101,30,[17.83219569]
[0.36225115],[0.12219999],101,30,[17.83219569]
[0.36347285],[0.12219996],101,30,[17.83219569]
[0.36469454],[0.12219992],101,30,[17.83219569]
[0.36591623],[0.12219989],101,30,[17.83219569]
[0.36713793],[0.12219986],101,30,[17.83219569]
[0.36835962],[0.12219982],101,30,[17.83219569]
[0.36958131],[0.12219979],101,30,[17.83219569]
[0.370803],[0.12219976],101,30,[17.83219569]
[0.3720247],[0.12219972],101,30,[17.83219569]
[0.37324639],[0.12219969],101,30,[17.83219569]
[0.37446808],[0.12219965],101,30,[17.83219569]
[0.37568977],[0.12219962],101,30,[17.83219569]
[0.37691146],[0.12219959],101,30,[17.83219569]
[0.37813315],[0.12219955],101,30,[17.83219569]
[0.37935484],[0.12219952],101,30,[17.83219569]
[0.38057653],[0.12219948],101,30,[17.83219569]
[0.38179822],[0.12219945],101,30,[17.83219569]
[0.38301991],[0.12219942],101,30,[17.83219569]
[0.3842416],[0.12219938],101,30,[17.83219569]
[0.38546329],[0.12219935],101,30,[17.83219569]
[0.38668497],[0.12219931],101,30,[17.83219569]
[0.38790666],[0.12219928],101,30,[17.83219569]
[0.38912835],[0.12219925],101,30,[17.83219569]
[0.39035003],[0.12219921],101,30,[17.83219569]
[0.39157172],[0.12219918],101,30,[17.83219569]
[0.39279341],[0.12219914],101,30,[17.83219569]
[0.39401509],[0.12219911],101,30,[17.83219569]
[0.39523678],[0.12219908],101,30,[17.83219569]
[0.39645846],[0.12219904],101,30,[17.83219569]
[0.39768015],[0.12219901],101,30,[17.83219569]
[0.39890183],[0.12219897],101,30,[17.83219569]
[0.40012352],[0.12219894],101,30,[17.83219569]
[0.4013452],[0.12219891],101,30,[17.83219569]
[0.40256688],[0.12219887],101,30,[17.83219569]
[0.40378857],[0.12219884],101,30,[17.83219569]
[0.40501025],[0.1221988],101,30,[17.83219569]
[0.40623193],[0.12219877],101,30,[17.83219569]
[0.40745362],[0.12219874],101,30,[17.83219569]
[0.4086753],[0.1221987],101,30,[17.83219569]
[0.40989698],[0.12219867],101,30,[17.83219569]
[0.41111866],[0.12219864],101,30,[17.83219569]
[0.41234034],[0.1221986],101,30,[17.83219569]
[0.41356202],[0.12219857],101,30,[17.83219569]
[0.4147837],[0.12219853],101,30,[17.83219569]
[0.41600538],[0.1221985],101,30,[17.83219569]
[0.41722706],[0.12219847],101,30,[17.83219569]
[0.41844874],[0.12219843],101,30,[17.83219569]
[0.41967042],[0.1221984],101,30,[17.83219569]
[0.4208921],[0.12219836],101,30,[17.83219569]
[0.42211377],[0.12219833],101,30,[17.83219569]
[0.42333545],[0.1221983],101,30,[17.83219569]
[0.42455713],[0.12219826],101,30,[17.83219569]
[0.42577881],[0.12219823],101,30,[17.83219569]
[0.42700048],[0.12219819],101,30,[17.83219569]
[0.42822216],[0.12219816],101,30,[17.83219569]
[0.42944384],[0.12219813],101,30,[17.83219569]
[0.43066551],[0.12219809],101,30,[17.83219569]
[0.43188719],[0.12219806],101,30,[17.83219569]
[0.43310886],[0.12219802],101,30,[17.83219569]
[0.43433054],[0.12219799],101,30,[17.83219569]
[0.43555221],[0.12219796],101,30,[17.83219569]
[0.43677388],[0.12219792],101,30,[17.83219569]
[0.43799556],[0.12219789],101,30,[17.83219569]
[0.43921723],[0.12219785],101,30,[17.83219569]
[0.4404389],[0.12219782],101,30,[17.83219569]
[0.44166058],[0.12219779],101,30,[17.83219569]
[0.44288225],[0.12219775],101,30,[17.83219569]
[0.44410392],[0.12219772],101,30,[17.83219569]
[0.44532559],[0.12219769],101,30,[17.83219569]
[0.44654726],[0.12219765],101,30,[17.83219569]
[0.44776893],[0.12219762],101,30,[17.83219569]
[0.44899061],[0.12219758],101,30,[17.83219569]
[0.45021228],[0.12219755],101,30,[17.83219569]
[0.45143395],[0.12219752],101,30,[17.83219569]
[0.45265562],[0.12219748],101,30,[17.83219569]
[0.45387728],[0.12219745],101,30,[17.83219569]
[0.45509895],[0.12219741],101,30,[17.83219569]
[0.45632062],[0.12219738],101,30,[17.83219569]
[0.45754229],[0.12219735],101,30,[17.83219569]
[0.45876396],[0.12219731],101,30,[17.83219569]
[0.45998563],[0.12219728],101,30,[17.83219569]
[0.46120729],[0.12219724],101,30,[17.83219569]
[0.46242896],[0.12219721],101,30,[17.83219569]
[0.46365063],[0.12219718],101,30,[17.83219569]
[0.46487229],[0.12219714],101,30,[17.83219569]
[0.46609396],[0.12219711],101,30,[17.83219569]
[0.46731562],[0.12219707],101,30,[17.83219569]
[0.46853729],[0.12219704],101,30,[17.83219569]
[0.46975895],[0.12219701],101,30,[17.83219569]
[0.47098062],[0.12219697],101,30,[17.83219569]
[0.47220228],[0.12219694],101,30,[17.83219569]
[0.47342395],[0.1221969],101,30,[17.83219569]
[0.47464561],[0.12219687],101,30,[17.83219569]
[0.47586727],[0.12219684],101,30,[17.83219569]
[0.47708894],[0.1221968],101,30,[17.83219569]
[0.4783106],[0.12219677],101,30,[17.83219569]
[0.47953226],[0.12219673],101,30,[17.83219569]
[0.48075392],[0.1221967],101,30,[17.83219569]
[0.48197558],[0.12219667],101,30,[17.83219569]
[0.48319724],[0.12219663],101,30,[17.83219569]
[0.4844189],[0.1221966],101,30,[17.83219569]
[0.48564057],[0.12219657],101,30,[17.83219569]
[0.48686223],[0.12219653],101,30,[17.83219569]
[0.48808389],[0.1221965],101,30,[17.83219569]
[0.48930554],[0.12219646],101,30,[17.83219569]
[0.4905272],[0.12219643],101,30,[17.83219569]
[0.49174886],[0.1221964],101,30,[17.83219569]
[0.49297052],[0.12219636],101,30,[17.83219569]
[0.49419218],[0.12219633],101,30,[17.83219569]
[0.49541384],[0.12219629],101,30,[17.83219569]
[0.49663549],[0.12219626],101,30,[17.83219569]
[0.49785715],[0.12219623],101,30,[17.83219569]
[0.49907881],[0.12219619],101,30,[17.83219569]
[0.50030046],[0.12219616],101,30,[17.83219569]
[0.50152212],[0.12219612],101,30,[17.83219569]
[0.50274378],[0.12219609],101,30,[17.83219569]
[0.50396543],[0.12219606],101,30,[17.83219569]
[0.50518709],[0.12219602],101,30,[17.83219569]
[0.50640874],[0.12219599],101,30,[17.83219569]
[0.50763039],[0.12219595],101,30,[17.83219569]
[0.50885205],[0.12219592],101,30,[17.83219569]
[0.5100737],[0.12219589],101,30,[17.83219569]
[0.51129536],[0.12219585],101,30,[17.83219569]
[0.51251701],[0.12219582],101,30,[17.83219569]
[0.51373866],[0.12219578],101,30,[17.83219569]
[0.51496031],[0.12219575],101,30,[17.83219569]
[0.51618197],[0.12219572],101,30,[17.83219569]
[0.51740362],[0.12219568],101,30,[17.83219569]
[0.51862527],[0.12219565],101,30,[17.83219569]
[0.51984692],[0.12219561],101,30,[17.83219569]
[0.52106857],[0.12219558],101,30,[17.83219569]
[0.52229022],[0.12219555],101,30,[17.83219569]
[0.52351187],[0.12219551],101,30,[17.83219569]
[0.52473352],[0.12219548],101,30,[17.83219569]
[0.52595517],[0.12219545],101,30,[17.83219569]
[0.52717682],[0.12219541],101,30,[17.83219569]
[0.52839847],[0.12219538],101,30,[17.83219569]
[0.52962011],[0.12219534],101,30,[17.83219569]
[0.53084176],[0.12219531],101,30,[17.83219569]
[0.53206341],[0.12219528],101,30,[17.83219569]
[0.53328506],[0.12219524],101,30,[17.83219569]
[0.5345067],[0.12219521],101,30,[17.83219569]
[0.53572835],[0.12219517],101,30,[17.83219569]
[0.53695],[0.12219514],101,30,[17.83219569]
[0.53817164],[0.12219511],101,30,[17.83219569]
[0.53939329],[0.12219507],101,30,[17.83219569]
[0.54061493],[0.12219504],101,30,[17.83219569]
[0.54183658],[0.122195],101,30,[17.83219569]
[0.54305822],[0.12219497],101,30,[17.83219569]
[0.54427987],[0.12219494],101,30,[17.83219569]
[0.54550151],[0.1221949],101,30,[17.83219569]
[0.54672315],[0.12219487],101,30,[17.83219569]
[0.5479448],[0.12219483],101,30,[17.83219569]
[0.54916644],[0.1221948],101,30,[17.83219569]
[0.55038808],[0.12219477],101,30,[17.83219569]
[0.55160972],[0.12219473],101,30,[17.83219569]
[0.55283136],[0.1221947],101,30,[17.83219569]
[0.55405301],[0.12219466],101,30,[17.83219569]
[0.55527465],[0.12219463],101,30,[17.83219569]
[0.55649629],[0.1221946],101,30,[17.83219569]
[0.55771793],[0.12219456],101,30,[17.83219569]
[0.55893957],[0.12219453],101,30,[17.83219569]
[0.56016121],[0.12219449],101,30,[17.83219569]
[0.56138285],[0.12219446],101,30,[17.83219569]
[0.56260449],[0.12219443],101,30,[17.83219569]
[0.56382613],[0.12219439],101,30,[17.83219569]
[0.56504776],[0.12219436],101,30,[17.83219569]
[0.5662694],[0.12219433],101,30,[17.83219569]
[0.56749104],[0.12219429],101,30,[17.83219569]
[0.56871268],[0.12219426],101,30,[17.83219569]
[0.56993431],[0.12219422],101,30,[17.83219569]
[0.57115595],[0.12219419],101,30,[17.83219569]
[0.57237759],[0.12219416],101,30,[17.83219569]
[0.57359922],[0.12219412],101,30,[17.83219569]
[0.57482086],[0.12219409],101,30,[17.83219569]
[0.57604249],[0.12219405],101,30,[17.83219569]
[0.57726413],[0.12219402],101,30,[17.83219569]
[0.57848576],[0.12219399],101,30,[17.83219569]
[0.5797074],[0.12219395],101,30,[17.83219569]
[0.58092903],[0.12219392],101,30,[17.83219569]
[0.58215067],[0.12219388],101,30,[17.83219569]
[0.5833723],[0.12219385],101,30,[17.83219569]
[0.58459393],[0.12219382],101,30,[17.83219569]
[0.58581556],[0.12219378],101,30,[17.83219569]
[0.5870372],[0.12219375],101,30,[17.83219569]
[0.58825883],[0.12219371],101,30,[17.83219569]
[0.58948046],[0.12219368],101,30,[17.83219569]
[0.59070209],[0.12219365],101,30,[17.83219569]
[0.59192372],[0.12219361],101,30,[17.83219569]
[0.59314535],[0.12219358],101,30,[17.83219569]
[0.59436698],[0.12219354],101,30,[17.83219569]
[0.59558861],[0.12219351],101,30,[17.83219569]
[0.59681024],[0.12219348],101,30,[17.83219569]
[0.59803187],[0.12219344],101,30,[17.83219569]
[0.5992535],[0.12219341],101,30,[17.83219569]
[0.60047513],[0.12219338],101,30,[17.83219569]
[0.60169676],[0.12219334],101,30,[17.83219569]
[0.60291838],[0.12219331],101,30,[17.83219569]
[0.60414001],[0.12219327],101,30,[17.83219569]
[0.60536164],[0.12219324],101,30,[17.83219569]
[0.60658327],[0.12219321],101,30,[17.83219569]
[0.60780489],[0.12219317],101,30,[17.83219569]
[0.60902652],[0.12219314],101,30,[17.83219569]
[0.61024814],[0.1221931],101,30,[17.83219569]
[0.61146977],[0.12219307],101,30,[17.83219569]
[0.61269139],[0.12219304],101,30,[17.83219569]
[0.61391302],[0.122193],101,30,[17.83219569]
[0.61513464],[0.12219297],101,30,[17.83219569]
[0.61635627],[0.12219293],101,30,[17.83219569]
[0.61757789],[0.1221929],101,30,[17.83219569]
[0.61879952],[0.12219287],101,30,[17.83219569]
[0.62002114],[0.12219283],101,30,[17.83219569]
[0.62124276],[0.1221928],101,30,[17.83219569]
[0.62246438],[0.12219276],101,30,[17.83219569]
[0.62368601],[0.12219273],101,30,[17.83219569]
[0.62490763],[0.1221927],101,30,[17.83219569]
[0.62612925],[0.12219266],101,30,[17.83219569]
[0.62735087],[0.12219263],101,30,[17.83219569]
[0.62857249],[0.12219259],101,30,[17.83219569]
[0.62979411],[0.12219256],101,30,[17.83219569]
[0.63101573],[0.12219253],101,30,[17.83219569]
[0.63223735],[0.12219249],101,30,[17.83219569]
[0.63345897],[0.12219246],101,30,[17.83219569]
[0.63468059],[0.12219242],101,30,[17.83219569]
[0.63590221],[0.12219239],101,30,[17.83219569]
[0.63712383],[0.12219236],101,30,[17.83219569]
[0.63834544],[0.12219232],101,30,[17.83219569]
[0.63956706],[0.12219229],101,30,[17.83219569]
[0.64078868],[0.12219226],101,30,[17.83219569]
[0.6420103],[0.12219222],101,30,[17.83219569]
[0.64323191],[0.12219219],101,30,[17.83219569]
[0.64445353],[0.12219215],101,30,[17.83219569]
[0.64567514],[0.12219212],101,30,[17.83219569]
[0.64689676],[0.12219209],101,30,[17.83219569]
[0.64811838],[0.12219205],101,30,[17.83219569]
[0.64933999],[0.12219202],101,30,[17.83219569]
[0.65056161],[0.12219198],101,30,[17.83219569]
[0.65178322],[0.12219195],101,30,[17.83219569]
[0.65300483],[0.12219192],101,30,[17.83219569]
[0.65422645],[0.12219188],101,30,[17.83219569]
[0.65544806],[0.12219185],101,30,[17.83219569]
