Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.37530352],[1.79305475],1601,-15,[15.76194595]
[2.39322958],[1.79305425],1601,-15,[15.76194595]
[2.41115564],[1.79305375],1601,-15,[15.76194595]
[2.42908169],[1.79305325],1601,-15,[15.76194595]
[2.44700774],[1.79305275],1601,-15,[15.76194595]
[2.46493379],[1.79305225],1601,-15,[15.76194595]
[2.48285983],[1.79305175],1601,-15,[15.76194595]
[2.50078586],[1.79305125],1601,-15,[15.76194595]
[2.51871189],[1.79305075],1601,-15,[15.76194595]
[2.53663791],[1.79305025],1601,-15,[15.76194595]
[2.55456393],[1.79304975],1601,-15,[15.76194595]
[2.57248994],[1.79304925],1601,-15,[15.76194595]
[2.59041595],[1.79304875],1601,-15,[15.76194595]
[2.60834196],[1.79304825],1601,-15,[15.76194595]
[2.62626795],[1.79304775],1601,-15,[15.76194595]
[2.64419395],[1.79304725],1601,-15,[15.76194595]
[2.66211994],[1.79304675],1601,-15,[15.76194595]
[2.68004592],[1.79304625],1601,-15,[15.76194595]
[2.6979719],[1.79304575],1601,-15,[15.76194595]
[2.71589787],[1.79304525],1601,-15,[15.76194595]
[2.73382384],[1.79304475],1601,-15,[15.76194595]
[2.7517498],[1.79304425],1601,-15,[15.76194595]
[2.76967576],[1.79304375],1601,-15,[15.76194595]
[2.78760172],[1.79304325],1601,-15,[15.76194595]
[2.80552766],[1.79304275],1601,-15,[15.76194595]
[2.82345361],[1.79304225],1601,-15,[15.76194595]
[2.84137955],[1.79304175],1601,-15,[15.76194595]
[2.85930548],[1.79304125],1601,-15,[15.76194595]
[2.87723141],[1.79304075],1601,-15,[15.76194595]
[2.89515733],[1.79304024],1601,-15,[15.76194595]
[2.91308325],[1.79303974],1601,-15,[15.76194595]
[2.93100916],[1.79303924],1601,-15,[15.76194595]
[2.94893507],[1.79303874],1601,-15,[15.76194595]
[2.96686098],[1.79303824],1601,-15,[15.76194595]
[2.98478687],[1.79303774],1601,-15,[15.76194595]
[3.00271277],[1.79303724],1601,-15,[15.76194595]
[3.02063866],[1.79303674],1601,-15,[15.76194595]
[3.03856454],[1.79303624],1601,-15,[15.76194595]
[3.05649042],[1.79303573],1601,-15,[15.76194595]
[3.07441629],[1.79303523],1601,-15,[15.76194595]
[3.09234216],[1.79303473],1601,-15,[15.76194595]
[3.11026802],[1.79303423],1601,-15,[15.76194595]
[3.12819388],[1.79303373],1601,-15,[15.76194595]
[3.14611973],[1.79303323],1601,-15,[15.76194595]
[3.16404558],[1.79303272],1601,-15,[15.76194595]
[3.18197143],[1.79303222],1601,-15,[15.76194595]
[3.19989726],[1.79303172],1601,-15,[15.76194595]
[3.2178231],[1.79303122],1601,-15,[15.76194595]
[3.23574892],[1.79303072],1601,-15,[15.76194595]
[3.25367475],[1.79303021],1601,-15,[15.76194595]
[3.27160057],[1.79302971],1601,-15,[15.76194595]
[3.28952638],[1.79302921],1601,-15,[15.76194595]
[3.30745219],[1.79302871],1601,-15,[15.76194595]
[3.32537799],[1.7930282],1601,-15,[15.76194595]
[3.34330379],[1.7930277],1601,-15,[15.76194595]
[3.36122958],[1.7930272],1601,-15,[15.76194595]
[3.37915537],[1.7930267],1601,-15,[15.76194595]
[3.39708115],[1.79302619],1601,-15,[15.76194595]
[3.41500693],[1.79302569],1601,-15,[15.76194595]
[3.4329327],[1.79302519],1601,-15,[15.76194595]
[3.45085847],[1.79302468],1601,-15,[15.76194595]
[3.46878423],[1.79302418],1601,-15,[15.76194595]
[3.48670999],[1.79302368],1601,-15,[15.76194595]
[3.50463574],[1.79302317],1601,-15,[15.76194595]
[3.52256149],[1.79302267],1601,-15,[15.76194595]
[3.54048724],[1.79302217],1601,-15,[15.76194595]
[3.55841297],[1.79302166],1601,-15,[15.76194595]
[3.57633871],[1.79302116],1601,-15,[15.76194595]
[3.59426443],[1.79302065],1601,-15,[15.76194595]
[3.61219016],[1.79302015],1601,-15,[15.76194595]
[3.63011587],[1.79301965],1601,-15,[15.76194595]
[3.64804159],[1.79301914],1601,-15,[15.76194595]
[3.66596729],[1.79301864],1601,-15,[15.76194595]
[3.683893],[1.79301813],1601,-15,[15.76194595]
[3.70181869],[1.79301763],1601,-15,[15.76194595]
[3.71974439],[1.79301712],1601,-15,[15.76194595]
[3.73767007],[1.79301662],1601,-15,[15.76194595]
[3.75559576],[1.79301611],1601,-15,[15.76194595]
[3.77352143],[1.79301561],1601,-15,[15.76194595]
[3.7914471],[1.7930151],1601,-15,[15.76194595]
[3.80937277],[1.7930146],1601,-15,[15.76194595]
[3.82729843],[1.79301409],1601,-15,[15.76194595]
[3.84522409],[1.79301359],1601,-15,[15.76194595]
[3.86314974],[1.79301308],1601,-15,[15.76194595]
[3.88107539],[1.79301257],1601,-15,[15.76194595]
[3.89900103],[1.79301207],1601,-15,[15.76194595]
[3.91692667],[1.79301156],1601,-15,[15.76194595]
[3.9348523],[1.79301105],1601,-15,[15.76194595]
[3.95277793],[1.79301055],1601,-15,[15.76194595]
[3.97070355],[1.79301004],1601,-15,[15.76194595]
[3.98862916],[1.79300953],1601,-15,[15.76194595]
[4.00655478],[1.79300903],1601,-15,[15.76194595]
[4.02448038],[1.79300852],1601,-15,[15.76194595]
[4.04240598],[1.79300801],1601,-15,[15.76194595]
[4.06033158],[1.7930075],1601,-15,[15.76194595]
[4.07825717],[1.793007],1601,-15,[15.76194595]
[4.09618276],[1.79300649],1601,-15,[15.76194595]
[4.11410834],[1.79300598],1601,-15,[15.76194595]
[4.13203391],[1.79300547],1601,-15,[15.76194595]
[4.14995948],[1.79300496],1601,-15,[15.76194595]
[4.16788505],[1.79300445],1601,-15,[15.76194595]
[4.18581061],[1.79300394],1601,-15,[15.76194595]
[4.20373617],[1.79300343],1601,-15,[15.76194595]
[4.22166172],[1.79300292],1601,-15,[15.76194595]
[4.23958726],[1.79300241],1601,-15,[15.76194595]
[4.2575128],[1.7930019],1601,-15,[15.76194595]
[4.27543834],[1.79300139],1601,-15,[15.76194595]
[4.29336387],[1.79300088],1601,-15,[15.76194595]
[4.31128939],[1.79300037],1601,-15,[15.76194595]
[4.32921491],[1.79299986],1601,-15,[15.76194595]
[4.34714043],[1.79299935],1601,-15,[15.76194595]
[4.36506594],[1.79299884],1601,-15,[15.76194595]
[4.38299144],[1.79299833],1601,-15,[15.76194595]
[4.40091694],[1.79299782],1601,-15,[15.76194595]
[4.41884243],[1.7929973],1601,-15,[15.76194595]
[4.43676792],[1.79299679],1601,-15,[15.76194595]
[4.45469341],[1.79299628],1601,-15,[15.76194595]
[4.47261889],[1.79299577],1601,-15,[15.76194595]
[4.49054436],[1.79299525],1601,-15,[15.76194595]
[4.50846983],[1.79299474],1601,-15,[15.76194595]
[4.52639529],[1.79299422],1601,-15,[15.76194595]
[4.54432075],[1.79299371],1601,-15,[15.76194595]
[4.5622462],[1.7929932],1601,-15,[15.76194595]
[4.58017165],[1.79299268],1601,-15,[15.76194595]
[4.59809709],[1.79299217],1601,-15,[15.76194595]
[4.61602253],[1.79299165],1601,-15,[15.76194595]
[4.63394796],[1.79299113],1601,-15,[15.76194595]
[4.65187339],[1.79299062],1601,-15,[15.76194595]
[4.66979881],[1.7929901],1601,-15,[15.76194595]
[4.68772423],[1.79298958],1601,-15,[15.76194595]
[4.70564964],[1.79298907],1601,-15,[15.76194595]
[4.72357505],[1.79298855],1601,-15,[15.76194595]
[4.74150045],[1.79298803],1601,-15,[15.76194595]
[4.75942585],[1.79298751],1601,-15,[15.76194595]
[4.77735124],[1.79298699],1601,-15,[15.76194595]
[4.79527662],[1.79298648],1601,-15,[15.76194595]
[4.813202],[1.79298596],1601,-15,[15.76194595]
[4.83112738],[1.79298544],1601,-15,[15.76194595]
[4.84905275],[1.79298492],1601,-15,[15.76194595]
[4.86697812],[1.7929844],1601,-15,[15.76194595]
[4.88490348],[1.79298387],1601,-15,[15.76194595]
[4.90282883],[1.79298335],1601,-15,[15.76194595]
[4.92075418],[1.79298283],1601,-15,[15.76194595]
[4.93867952],[1.79298231],1601,-15,[15.76194595]
[4.95660486],[1.79298179],1601,-15,[15.76194595]
[4.9745302],[1.79298126],1601,-15,[15.76194595]
[4.99245553],[1.79298074],1601,-15,[15.76194595]
[5.01038085],[1.79298021],1601,-15,[15.76194595]
[5.02830617],[1.79297969],1601,-15,[15.76194595]
[5.04623148],[1.79297916],1601,-15,[15.76194595]
[5.06415679],[1.79297864],1601,-15,[15.76194595]
[5.08208209],[1.79297811],1601,-15,[15.76194595]
[5.10000739],[1.79297758],1601,-15,[15.76194595]
[5.11793268],[1.79297706],1601,-15,[15.76194595]
[5.13585797],[1.79297653],1601,-15,[15.76194595]
[5.15378325],[1.792976],1601,-15,[15.76194595]
[5.17170852],[1.79297547],1601,-15,[15.76194595]
[5.18963379],[1.79297494],1601,-15,[15.76194595]
[5.20755906],[1.79297441],1601,-15,[15.76194595]
[5.22548432],[1.79297388],1601,-15,[15.76194595]
[5.24340957],[1.79297335],1601,-15,[15.76194595]
[5.26133482],[1.79297282],1601,-15,[15.76194595]
[5.27926007],[1.79297228],1601,-15,[15.76194595]
[5.29718531],[1.79297175],1601,-15,[15.76194595]
[5.31511054],[1.79297121],1601,-15,[15.76194595]
[5.33303577],[1.79297068],1601,-15,[15.76194595]
[5.35096099],[1.79297014],1601,-15,[15.76194595]
[5.36888621],[1.79296961],1601,-15,[15.76194595]
[5.38681142],[1.79296907],1601,-15,[15.76194595]
[5.40473663],[1.79296853],1601,-15,[15.76194595]
[5.42266183],[1.79296799],1601,-15,[15.76194595]
[5.44058702],[1.79296745],1601,-15,[15.76194595]
[5.45851222],[1.79296691],1601,-15,[15.76194595]
[5.4764374],[1.79296637],1601,-15,[15.76194595]
[5.49436258],[1.79296583],1601,-15,[15.76194595]
[5.51228775],[1.79296529],1601,-15,[15.76194595]
[5.53021292],[1.79296475],1601,-15,[15.76194595]
[5.54813809],[1.7929642],1601,-15,[15.76194595]
[5.56606324],[1.79296366],1601,-15,[15.76194595]
[5.5839884],[1.79296311],1601,-15,[15.76194595]
[5.60191354],[1.79296256],1601,-15,[15.76194595]
[5.61983869],[1.79296202],1601,-15,[15.76194595]
[5.63776382],[1.79296147],1601,-15,[15.76194595]
[5.65568895],[1.79296092],1601,-15,[15.76194595]
[5.67361408],[1.79296037],1601,-15,[15.76194595]
[5.6915392],[1.79295982],1601,-15,[15.76194595]
[5.70946431],[1.79295926],1601,-15,[15.76194595]
[5.72738942],[1.79295871],1601,-15,[15.76194595]
[5.74531452],[1.79295815],1601,-15,[15.76194595]
[5.76323962],[1.7929576],1601,-15,[15.76194595]
[5.78116471],[1.79295704],1601,-15,[15.76194595]
[5.7990898],[1.79295648],1601,-15,[15.76194595]
[5.81701488],[1.79295592],1601,-15,[15.76194595]
[5.83493995],[1.79295536],1601,-15,[15.76194595]
[5.85286502],[1.7929548],1601,-15,[15.76194595]
[5.87079009],[1.79295424],1601,-15,[15.76194595]
[5.88871515],[1.79295368],1601,-15,[15.76194595]
[5.9066402],[1.79295311],1601,-15,[15.76194595]
[5.92456525],[1.79295255],1601,-15,[15.76194595]
[5.94249029],[1.79295198],1601,-15,[15.76194595]
[5.96041532],[1.79295141],1601,-15,[15.76194595]
[5.97834035],[1.79295084],1601,-15,[15.76194595]
[5.99626538],[1.79295027],1601,-15,[15.76194595]
[6.0141904],[1.79294969],1601,-15,[15.76194595]
[6.03211541],[1.79294912],1601,-15,[15.76194595]
[6.05004042],[1.79294854],1601,-15,[15.76194595]
[6.06796542],[1.79294797],1601,-15,[15.76194595]
[6.08589041],[1.79294739],1601,-15,[15.76194595]
[6.1038154],[1.79294681],1601,-15,[15.76194595]
[6.12174039],[1.79294622],1601,-15,[15.76194595]
[6.13966536],[1.79294564],1601,-15,[15.76194595]
[6.15759034],[1.79294506],1601,-15,[15.76194595]
[6.1755153],[1.79294447],1601,-15,[15.76194595]
[6.19344026],[1.79294388],1601,-15,[15.76194595]
[6.21136522],[1.79294329],1601,-15,[15.76194595]
[6.22929017],[1.7929427],1601,-15,[15.76194595]
[6.24721511],[1.79294211],1601,-15,[15.76194595]
[6.26514005],[1.79294151],1601,-15,[15.76194595]
[6.28306498],[1.79294091],1601,-15,[15.76194595]
[6.3009899],[1.79294031],1601,-15,[15.76194595]
[6.31891482],[1.79293971],1601,-15,[15.76194595]
[6.33683973],[1.79293911],1601,-15,[15.76194595]
[6.35476464],[1.7929385],1601,-15,[15.76194595]
[6.37268954],[1.7929379],1601,-15,[15.76194595]
[6.39061444],[1.79293729],1601,-15,[15.76194595]
[6.40853932],[1.79293668],1601,-15,[15.76194595]
[6.42646421],[1.79293606],1601,-15,[15.76194595]
[6.44438908],[1.79293545],1601,-15,[15.76194595]
[6.46231395],[1.79293483],1601,-15,[15.76194595]
[6.48023882],[1.79293421],1601,-15,[15.76194595]
[6.49816368],[1.79293359],1601,-15,[15.76194595]
[6.51608853],[1.79293297],1601,-15,[15.76194595]
[6.53401337],[1.79293234],1601,-15,[15.76194595]
[6.55193821],[1.79293171],1601,-15,[15.76194595]
[6.56986304],[1.79293108],1601,-15,[15.76194595]
[6.58778787],[1.79293044],1601,-15,[15.76194595]
[6.60571269],[1.79292981],1601,-15,[15.76194595]
[6.6236375],[1.79292917],1601,-15,[15.76194595]
[6.64156231],[1.79292852],1601,-15,[15.76194595]
[6.65948711],[1.79292788],1601,-15,[15.76194595]
[6.67741191],[1.79292723],1601,-15,[15.76194595]
[6.69533669],[1.79292658],1601,-15,[15.76194595]
[6.71326148],[1.79292593],1601,-15,[15.76194595]
[6.73118625],[1.79292527],1601,-15,[15.76194595]
[6.74911102],[1.79292461],1601,-15,[15.76194595]
[6.76703578],[1.79292395],1601,-15,[15.76194595]
[6.78496054],[1.79292329],1601,-15,[15.76194595]
[6.80288528],[1.79292262],1601,-15,[15.76194595]
[6.82081003],[1.79292195],1601,-15,[15.76194595]
[6.83873476],[1.79292127],1601,-15,[15.76194595]
[6.85665949],[1.79292059],1601,-15,[15.76194595]
[6.87458421],[1.79291991],1601,-15,[15.76194595]
[6.89250892],[1.79291923],1601,-15,[15.76194595]
[6.91043363],[1.79291854],1601,-15,[15.76194595]
[6.92835833],[1.79291785],1601,-15,[15.76194595]
[6.94628303],[1.79291715],1601,-15,[15.76194595]
[6.96420771],[1.79291645],1601,-15,[15.76194595]
[6.98213239],[1.79291575],1601,-15,[15.76194595]
[7.00005707],[1.79291504],1601,-15,[15.76194595]
[7.01798173],[1.79291433],1601,-15,[15.76194595]
[7.03590639],[1.79291361],1601,-15,[15.76194595]
[7.05383104],[1.79291289],1601,-15,[15.76194595]
[7.07175568],[1.79291217],1601,-15,[15.76194595]
[7.08968032],[1.79291144],1601,-15,[15.76194595]
[7.10760495],[1.79291071],1601,-15,[15.76194595]
[7.12552957],[1.79290997],1601,-15,[15.76194595]
[7.14345419],[1.79290923],1601,-15,[15.76194595]
[7.1613788],[1.79290849],1601,-15,[15.76194595]
[7.1793034],[1.79290774],1601,-15,[15.76194595]
[7.19722799],[1.79290698],1601,-15,[15.76194595]
[7.21515257],[1.79290622],1601,-15,[15.76194595]
[7.23307715],[1.79290546],1601,-15,[15.76194595]
[7.25100172],[1.79290469],1601,-15,[15.76194595]
[7.26892628],[1.79290392],1601,-15,[15.76194595]
[7.28685084],[1.79290314],1601,-15,[15.76194595]
[7.30477538],[1.79290235],1601,-15,[15.76194595]
[7.32269992],[1.79290156],1601,-15,[15.76194595]
[7.34062445],[1.79290076],1601,-15,[15.76194595]
[7.35854897],[1.79289996],1601,-15,[15.76194595]
[7.37647349],[1.79289915],1601,-15,[15.76194595]
[7.39439799],[1.79289834],1601,-15,[15.76194595]
[7.41232249],[1.79289752],1601,-15,[15.76194595]
[7.43024698],[1.7928967],1601,-15,[15.76194595]
[7.44817146],[1.79289587],1601,-15,[15.76194595]
[7.46609594],[1.79289503],1601,-15,[15.76194595]
[7.4840204],[1.79289418],1601,-15,[15.76194595]
[7.50194486],[1.79289333],1601,-15,[15.76194595]
[7.51986931],[1.79289248],1601,-15,[15.76194595]
[7.53779375],[1.79289161],1601,-15,[15.76194595]
[7.55571818],[1.79289074],1601,-15,[15.76194595]
[7.5736426],[1.79288986],1601,-15,[15.76194595]
[7.59156701],[1.79288898],1601,-15,[15.76194595]
[7.60949142],[1.79288809],1601,-15,[15.76194595]
[7.62741581],[1.79288719],1601,-15,[15.76194595]
[7.6453402],[1.79288628],1601,-15,[15.76194595]
[7.66326457],[1.79288537],1601,-15,[15.76194595]
[7.68118894],[1.79288444],1601,-15,[15.76194595]
[7.6991133],[1.79288351],1601,-15,[15.76194595]
[7.71703765],[1.79288257],1601,-15,[15.76194595]
[7.73496199],[1.79288163],1601,-15,[15.76194595]
[7.75288632],[1.79288067],1601,-15,[15.76194595]
[7.77081064],[1.79287971],1601,-15,[15.76194595]
[7.78873495],[1.79287873],1601,-15,[15.76194595]
[7.80665925],[1.79287775],1601,-15,[15.76194595]
[7.82458355],[1.79287676],1601,-15,[15.76194595]
[7.84250783],[1.79287576],1601,-15,[15.76194595]
[7.8604321],[1.79287475],1601,-15,[15.76194595]
[7.87835636],[1.79287373],1601,-15,[15.76194595]
[7.89628061],[1.7928727],1601,-15,[15.76194595]
[7.91420485],[1.79287166],1601,-15,[15.76194595]
[7.93212908],[1.79287062],1601,-15,[15.76194595]
[7.9500533],[1.79286956],1601,-15,[15.76194595]
[7.96797751],[1.79286849],1601,-15,[15.76194595]
[7.98590171],[1.7928674],1601,-15,[15.76194595]
[8.0038259],[1.79286631],1601,-15,[15.76194595]
[8.02175007],[1.79286521],1601,-15,[15.76194595]
[8.03967424],[1.7928641],1601,-15,[15.76194595]
[8.05759839],[1.79286297],1601,-15,[15.76194595]
[8.07552254],[1.79286183],1601,-15,[15.76194595]
[8.09344667],[1.79286068],1601,-15,[15.76194595]
[8.11137079],[1.79285952],1601,-15,[15.76194595]
[8.1292949],[1.79285834],1601,-15,[15.76194595]
[8.14721899],[1.79285716],1601,-15,[15.76194595]
[8.16514308],[1.79285596],1601,-15,[15.76194595]
[8.18306715],[1.79285474],1601,-15,[15.76194595]
[8.20099121],[1.79285352],1601,-15,[15.76194595]
[8.21891526],[1.79285228],1601,-15,[15.76194595]
[8.23683929],[1.79285102],1601,-15,[15.76194595]
[8.25476332],[1.79284975],1601,-15,[15.76194595]
[8.27268733],[1.79284847],1601,-15,[15.76194595]
[8.29061132],[1.79284717],1601,-15,[15.76194595]
[8.30853531],[1.79284586],1601,-15,[15.76194595]
[8.32645928],[1.79284453],1601,-15,[15.76194595]
[8.34438324],[1.79284319],1601,-15,[15.76194595]
[8.36230718],[1.79284183],1601,-15,[15.76194595]
[8.38023111],[1.79284045],1601,-15,[15.76194595]
[8.39815503],[1.79283906],1601,-15,[15.76194595]
[8.41607893],[1.79283765],1601,-15,[15.76194595]
[8.43400282],[1.79283622],1601,-15,[15.76194595]
[8.45192669],[1.79283478],1601,-15,[15.76194595]
[8.46985055],[1.79283331],1601,-15,[15.76194595]
[8.4877744],[1.79283183],1601,-15,[15.76194595]
[8.50569823],[1.79283034],1601,-15,[15.76194595]
[8.52362204],[1.79282882],1601,-15,[15.76194595]
[8.54154584],[1.79282728],1601,-15,[15.76194595]
[8.55946962],[1.79282573],1601,-15,[15.76194595]
[8.57739339],[1.79282415],1601,-15,[15.76194595]
[8.59531714],[1.79282255],1601,-15,[15.76194595]
[8.61324088],[1.79282094],1601,-15,[15.76194595]
[8.6311646],[1.7928193],1601,-15,[15.76194595]
[8.6490883],[1.79281764],1601,-15,[15.76194595]
[8.66701199],[1.79281596],1601,-15,[15.76194595]
[8.68493566],[1.79281426],1601,-15,[15.76194595]
[8.70285931],[1.79281253],1601,-15,[15.76194595]
[8.72078295],[1.79281078],1601,-15,[15.76194595]
[8.73870657],[1.79280901],1601,-15,[15.76194595]
[8.75663017],[1.79280721],1601,-15,[15.76194595]
[8.77455375],[1.79280539],1601,-15,[15.76194595]
[8.79247731],[1.79280354],1601,-15,[15.76194595]
[8.81040086],[1.79280167],1601,-15,[15.76194595]
[8.82832439],[1.79279978],1601,-15,[15.76194595]
[8.84624789],[1.79279785],1601,-15,[15.76194595]
[8.86417138],[1.7927959],1601,-15,[15.76194595]
[8.88209485],[1.79279392],1601,-15,[15.76194595]
[8.9000183],[1.79279192],1601,-15,[15.76194595]
[8.91794173],[1.79278989],1601,-15,[15.76194595]
